合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2209-C-4500                 ,34.6,37.6,32.8,571,199.256,2449,167.0,33.2,33.2,38,-4.8,-4.8,0.1950
IO2209-C-4550                 ,26,28.8,25,113,30.51,600,48.0,26,26,28,-2.0,-2.0,0.1600
IO2209-C-4600                 ,21.2,23.8,20,560,122.376,4142,164.0,20.4,20.4,23,-2.6,-2.6,0.1300
IO2209-C-4650                 ,16,18.2,15.2,245,40.938,867,67.0,15.2,15.6,18.2,-3.0,-2.6,0.1040
IO2209-C-4700                 ,12.8,15,12,429,58.598,1955,25.0,13,13,14.6,-1.6,-1.6,0.0870
IO2209-C-4750                 ,10.4,11.6,9.4,236,24.344,746,27.0,10,10,11.4,-1.4,-1.4,0.0690
IO2209-C-4800                 ,8.4,10,7.6,185,16.202,1827,42.0,8.2,8.2,9.6,-1.4,-1.4,0.0580
IO2209-C-4850                 ,6.6,7.8,6.2,119,8.13,779,26.0,6.8,6.8,7.8,-1.0,-1.0,0.0480
IO2209-C-4900                 ,6.6,6.6,5.4,159,9.786,1771,44.0,5.6,5.6,6.6,-1.0,-1.0,0.0400
IO2209-C-4950                 ,5,5.6,4.4,31,1.586,392,8.0,4.8,4.8,5.6,-0.8,-0.8,0.0340
IO2209-C-5000                 ,5,5.6,4,306,14.876,2305,-4.0,4.2,4.2,5.4,-1.2,-1.2,0.0300
IO2209-C-5200                 ,3.6,3.6,2.4,109,2.998,1211,-14.0,2.8,2.8,3.4,-0.6,-0.6,0.0190
IO2209-C-5400                 ,2.4,3,2.2,156,3.954,702,-8.0,2.4,2.4,2.6,-0.2,-0.2,0.0150
IO2209-C-5600                 ,1.2,2.8,1.2,298,7.32,2258,-18.0,2.2,2.2,2.6,-0.4,-0.4,0.0130
IO2209-P-3400                 ,4.2,4.8,3.6,196,8.188,1955,17.0,3.6,3.6,4,-0.4,-0.4,-0.0210
IO2209-P-3500                 ,6,6.2,4.8,163,9.082,1668,25.0,4.8,4.8,5,-0.2,-0.2,-0.0290
IO2209-P-3600                 ,7.4,8,6.6,111,7.952,619,-28.0,6.6,6.6,7,-0.4,-0.4,-0.0410
IO2209-P-3700                 ,10.6,12.2,9.8,185,19.622,931,-14.0,10.2,10.2,10.2,0.0,0.0,-0.0630
IO2209-P-3750                 ,13.2,14.8,12.4,188,25.266,70,23.0,13.6,13,12.8,0.8,0.2,-0.0790
IO2209-P-3800                 ,16.8,18.6,15.6,320,54.206,1691,93.0,17.4,16.6,15.8,1.6,0.8,-0.0990
IO2209-P-3850                 ,21.6,23.6,20.4,238,53.718,659,48.0,22,21.8,20.2,1.8,1.6,-0.1260
IO2209-P-3900                 ,28,30.4,26,103,29.038,1263,30.0,29.2,29.2,26.2,3.0,3.0,-0.1600
IO2209-P-3950                 ,36.4,38.8,35.2,53,19.346,206,0.0,37.8,37.2,34,3.8,3.2,-0.1980
IO2209-P-4000                 ,48,50.6,44.8,313,148.974,1282,53.0,48.4,49,43.6,4.8,5.4,-0.2450
IO2209-P-4050                 ,60.8,64,58.6,132,79.088,547,13.0,61.4,61.4,56.6,4.8,4.8,-0.2940
IO2209-P-4100                 ,76.8,80.8,72.4,138,105.31,1135,21.0,78.2,78.2,72,6.2,6.2,-0.3520
IO2209-P-4150                 ,96,100.4,90.6,194,186.612,441,-18.0,98.4,98.4,88.6,9.8,9.8,-0.4130
IO2209-P-4200                 ,118.6,125,112.2,160,190.242,856,-17.0,121.4,121.4,110.8,10.6,10.6,-0.4760
IO2209-P-4250                 ,141.6,152.6,136.4,185,267.202,816,3.0,147.6,147.6,136.6,11.0,11.0,-0.5390
IO2209-P-4300                 ,173.6,181.8,165.8,97,169.04,1028,-10.0,178.4,178.4,163,15.4,15.4,-0.6000
IO2209-P-4350                 ,208.2,213.4,200.4,26,53.726,198,0.0,212.2,212.2,196.2,16.0,16.0,-0.6570
IO2209-P-4400                 ,240.2,249,233,30,72.772,493,1.0,247.2,247.2,228.8,18.4,18.4,-0.7120
IO2209-P-4450                 ,286.6,289,275,25,70.92,245,15.0,289,285.8,267.4,21.6,18.4,-0.7590
IO2209-P-4500                 ,325.8,329.2,308.8,37,118.862,370,-1.0,329,326.6,307.2,21.8,19.4,-0.8010
IO2209-P-4550                 ,368,372.4,354.6,33,119.87,111,12.0,372.2,369.2,345.2,27.0,24.0,-0.8360
IO2209-P-4600                 ,405.2,416.4,398.6,13,53.408,506,1.0,415.2,413.6,392.8,22.4,20.8,-0.8650
IO2209-P-4650                 ,451,461.8,448.4,13,58.802,22,1.0,461,459.2,437.8,23.2,21.4,-0.8890
IO2209-P-4700                 ,493.2,493.2,493.2,6,29.304,339,0.0,493.2,506.2,483.6,9.6,22.6,-0.9070
IO2209-P-4750                 ,547.2,556.4,541.4,6,33.13,24,2.0,556.4,552.2,531,25.4,21.2,-0.9290
IO2209-P-4800                 ,591.4,603.8,582.8,17,101.734,398,0.0,602.8,599.8,578.4,24.4,21.4,-0.9420
IO2209-P-4850                 ,633.8,650.8,633.8,3,19.184,23,-1.0,650.8,648.2,626.4,24.4,21.8,-0.9520
IO2209-P-4900                 ,,,,0,0,420,0.0,698,697.4,675.6,22.4,21.8,-0.9580
IO2209-P-4950                 ,,,,0,0,15,0.0,764.6,746.4,724.2,40.4,22.2,-0.9650
IO2209-P-5000                 ,784,798.6,780.6,6,47.354,455,1.0,798.6,795.6,774,24.6,21.6,-0.9690
IO2209-P-5200                 ,973.8,996.8,973.8,2,19.706,553,1.0,996.8,993.2,970.8,26.0,22.4,-0.9830
IO2209-P-5400                 ,1186.6,1196,1178.8,7,83.164,414,1.0,1196,1192.4,1169.8,26.2,22.6,-0.9860
IO2209-P-5600                 ,1381.8,1395.2,1374.2,6,83.124,996,0.0,1395.2,1391.6,1372,23.2,19.6,-0.9890
IO2210-C-3750                 ,489.6,489.6,480.4,4,19.4,6,2.0,480.4,474.6,496.2,-15.8,-21.6,0.8690
IO2210-C-3800                 ,440.2,447.8,437.6,18,80.712,18,0.0,437.6,432.2,453.6,-16.0,-21.4,0.8420
IO2210-C-3850                 ,399.4,399.4,392.4,4,15.836,15,2.0,392.4,390.8,411.8,-19.4,-21.0,0.8130
IO2210-C-3900                 ,357.4,357.4,357.4,2,7.148,27,1.0,357.4,351.2,372,-14.6,-20.8,0.7790
IO2210-C-3950                 ,328.4,330.6,321.4,5,16.288,24,-1.0,323.8,313.6,333.8,-10.0,-20.2,0.7420
IO2210-C-4000                 ,291.8,293.4,281.2,6,17.334,25,1.0,281.2,278,297.6,-16.4,-19.6,0.7010
IO2210-C-4050                 ,258.6,261.2,247.6,10,25.54,18,1.0,249.2,248.2,262.6,-13.4,-14.4,0.6550
IO2210-C-4100                 ,226.4,231.4,217.8,14,31.66,16,-2.0,217.8,215.8,230.8,-13.0,-15.0,0.6110
IO2210-C-4150                 ,198.2,199.6,193.6,7,13.852,15,1.0,193.6,187.4,202.6,-9.0,-15.2,0.5630
IO2210-C-4200                 ,173.4,174.2,165.6,11,18.79,41,-2.0,165.6,161.4,175.8,-10.2,-14.4,0.5150
IO2210-C-4250                 ,149.6,149.6,140.6,8,11.702,48,-2.0,140.6,138,151.6,-11.0,-13.6,0.4660
IO2210-C-4300                 ,128.8,129.6,120.4,7,8.746,51,4.0,121.4,117.2,129.6,-8.2,-12.4,0.4190
IO2210-C-4350                 ,109.2,109.6,101.2,12,12.828,24,-2.0,101.2,100.2,109.6,-8.4,-9.4,0.3740
IO2210-C-4400                 ,93,93,82.6,5,4.412,34,2.0,85.2,83.8,92.6,-7.4,-8.8,0.3300
IO2210-C-4450                 ,77.8,77.8,70,6,4.468,29,1.0,71.2,69.6,77.4,-6.2,-7.8,0.2880
IO2210-C-4500                 ,62.2,64.8,55.8,56,33.618,186,-3.0,57.6,57.2,64.6,-7.0,-7.4,0.2490
IO2210-C-4550                 ,53,54,43.8,109,54.218,95,10.0,47.6,47.6,53.2,-5.6,-5.6,0.2150
IO2210-C-4600                 ,41.4,43,36.2,185,73.02,177,35.0,38.4,38.4,43.6,-5.2,-5.2,0.1830
IO2210-C-4650                 ,29.2,31.2,29.2,6,1.772,82,0.0,31.2,31,35.2,-4.0,-4.2,0.1540
IO2210-C-4700                 ,27.6,27.8,23.8,20,5.122,89,-17.0,23.8,24.8,28.8,-5.0,-4.0,0.1290
IO2210-C-4750                 ,22.6,23.8,18.6,291,59.566,158,107.0,20.2,20.2,23.4,-3.2,-3.2,0.1080
IO2210-P-3750                 ,25.8,26.8,25.2,17,4.342,16,4.0,25.4,25.4,25.2,0.2,0.2,-0.1180
IO2210-P-3800                 ,32.4,33.2,32,41,13.262,68,0.0,32.6,32.6,32,0.6,0.6,-0.1460
IO2210-P-3850                 ,39.8,40.8,39.8,7,2.808,56,1.0,40.8,40.8,40.2,0.6,0.6,-0.1750
IO2210-P-3900                 ,52.6,55.8,49.6,121,63.486,114,39.0,51.8,51.8,50,1.8,1.8,-0.2110
IO2210-P-3950                 ,63,67.8,61.8,10,6.354,58,-4.0,67.8,62.8,61.6,6.2,1.2,-0.2480
IO2210-P-4000                 ,79,82,75,18,14.158,161,-5.0,82,76.8,75.4,6.6,1.4,-0.2900
IO2210-P-4050                 ,97,98.8,95,66,64.464,78,39.0,98.8,93.2,91.8,7.0,1.4,-0.3350
IO2210-P-4100                 ,111.4,115.6,111.4,9,10.262,64,1.0,115.4,112.2,108.8,6.6,3.4,-0.3820
IO2210-P-4150                 ,132.6,138.6,130.4,34,45.57,92,15.0,136.2,133.6,129,7.2,4.6,-0.4320
IO2210-P-4200                 ,162,162,153.2,82,126.844,83,34.0,153.2,156.8,152,1.2,4.8,-0.4820
IO2210-P-4250                 ,182.8,187.2,180.2,14,25.536,35,1.0,187,184.4,177,10.0,7.4,-0.5320
IO2210-P-4300                 ,210.4,216,203,10,21.27,14,0.0,216,213.4,205,11.0,8.4,-0.5820
IO2210-P-4350                 ,246.4,247.2,238.4,26,62.086,20,-2.0,247.2,244.8,235,12.2,9.8,-0.6300
IO2210-P-4400                 ,275.8,275.8,267.2,7,19.056,20,0.0,267.2,275.4,268,-0.8,7.4,-0.6810
IO2210-P-4450                 ,312,314.2,309.8,4,12.48,13,1.0,309.8,311,301.6,8.2,9.4,-0.7260
IO2210-P-4500                 ,353,353,340.4,10,34.642,21,-1.0,340.4,348.6,338.4,2.0,10.2,-0.7670
IO2210-P-4550                 ,386.6,392.2,384,7,27.06,13,-1.0,384,387.8,377,7.0,10.8,-0.8070
IO2210-P-4600                 ,433.8,435,424,20,85.198,12,-2.0,432.2,428.8,416.8,15.4,12.0,-0.8430
IO2210-P-4650                 ,465.4,470.6,465.4,6,27.974,13,2.0,468,471,458.8,9.2,12.2,-0.8760
IO2210-P-4700                 ,518.4,518.4,518.4,2,10.368,11,1.0,518.4,511.6,504.4,14.0,7.2,-0.9190
IO2210-P-4750                 ,563,563,563,2,11.26,14,1.0,563,555.8,547.2,15.8,8.6,-0.9510
IO2212-C-3400                 ,813.6,813.6,813.6,1,8.136,224,1.0,813.6,796.4,820.6,-7.0,-24.2,0.9270
IO2212-C-3500                 ,717,717,717,4,28.924,226,-1.0,717,705.2,729.2,-12.2,-24.0,0.9020
IO2212-C-3600                 ,629.4,629.4,616,4,24.894,197,4.0,616,618,640.8,-24.8,-22.8,0.8680
IO2212-C-3700                 ,,,,0,0,280,0.0,558.8,535.2,556.2,2.6,-21.0,0.8250
IO2212-C-3800                 ,459.6,459.6,449.4,2,9.09,229,0.0,449.4,455.4,473.4,-24.0,-18.0,0.7770
IO2212-C-3900                 ,383,383,381,2,7.64,216,2.0,381,382.4,399.8,-18.8,-17.4,0.7190
IO2212-C-4000                 ,326.4,326.4,313.4,8,25.706,273,1.0,314.4,314.4,332.8,-18.4,-18.4,0.6540
IO2212-C-4100                 ,266.4,266.4,253.2,9,23.346,246,1.0,256.4,256.4,271.8,-15.4,-15.4,0.5830
IO2212-C-4200                 ,213.6,213.6,199.8,10,20.85,306,1.0,203.2,206.8,219.2,-16.0,-12.4,0.5100
IO2212-C-4300                 ,169.6,171.8,162.4,10,16.726,717,3.0,162.4,164.6,175.4,-13.0,-10.8,0.4380
IO2212-C-4400                 ,133,133.2,126,41,52.934,642,33.0,129.2,129.2,138.4,-9.2,-9.2,0.3700
IO2212-C-4500                 ,104.2,104.6,95.8,77,77.028,810,28.0,102,102,107.4,-5.4,-5.4,0.3090
IO2212-C-4600                 ,78.8,79.6,74,60,46.53,1008,27.0,76.6,75.8,81.6,-5.0,-5.8,0.2500
IO2212-C-4700                 ,60.8,63.4,57.2,65,39.562,800,-9.0,58.4,59.6,63.8,-5.4,-4.2,0.2050
IO2212-C-4800                 ,46.8,48,45,70,32.636,603,-3.0,45.6,46.2,48.6,-3.0,-2.4,0.1660
IO2212-C-4900                 ,34.2,35.6,34.2,13,4.46,509,1.0,34.2,35.4,37.2,-3.0,-1.8,0.1330
IO2212-C-5000                 ,29.4,29.8,27.2,51,14.774,950,29.0,29.8,28.6,29.8,0.0,-1.2,0.1090
IO2212-C-5200                 ,17.8,18.2,17.8,11,1.982,679,4.0,18,18,18,0.0,0.0,0.0720
IO2212-C-5400                 ,12,12,11,17,1.924,994,4.0,11.2,11.8,11.6,-0.4,0.2,0.0490
IO2212-C-5600                 ,8.2,9.4,8.2,278,25.032,2037,-82.0,9.2,9.2,8.8,0.4,0.4,0.0370
IO2212-P-3400                 ,18.6,19,17.2,28,5.102,597,-8.0,19,19,17.4,1.6,1.6,-0.0670
IO2212-P-3500                 ,26.2,26.4,25,15,3.93,746,3.0,26.2,26.2,25,1.2,1.2,-0.0900
IO2212-P-3600                 ,36.2,36.2,36.2,2,0.724,299,2.0,36.2,38.4,35.8,0.4,2.6,-0.1250
IO2212-P-3700                 ,52.2,54.2,50.6,103,54.112,422,26.0,53.6,53.6,50,3.6,3.6,-0.1660
IO2212-P-3800                 ,70.8,73.6,70.8,3,2.152,528,1.0,73.6,74.2,69.8,3.8,4.4,-0.2160
IO2212-P-3900                 ,96,102,94,97,96.982,1187,-5.0,101.4,101.2,94.4,7.0,6.8,-0.2750
IO2212-P-4000                 ,129.2,135,124.2,33,42.976,924,1.0,134,134,125,9.0,9.0,-0.3400
IO2212-P-4100                 ,170,175.2,163.4,16,26.888,433,2.0,175.2,175.2,167.2,8.0,8.0,-0.4110
IO2212-P-4200                 ,217,225.6,212.2,17,37.496,279,3.0,223.2,223.2,214,9.2,9.2,-0.4840
IO2212-P-4300                 ,273.2,279,265,7,18.908,294,1.0,279,279,269.4,9.6,9.6,-0.5560
IO2212-P-4400                 ,340,342.6,334.4,26,87.986,203,10.0,342.6,342.6,332.2,10.4,10.4,-0.6250
IO2212-P-4500                 ,404.2,415.8,398,49,199.94,402,6.0,415.8,412.2,398.4,17.4,13.8,-0.6890
IO2212-P-4600                 ,480.2,491.4,473.6,18,86.49,216,2.0,491.4,488.6,475.4,16.0,13.2,-0.7460
IO2212-P-4700                 ,560.4,570.8,554.2,9,50.438,158,-2.0,570.8,570.4,553.6,17.2,16.8,-0.7930
IO2212-P-4800                 ,645.4,657.2,645.4,5,32.722,161,0.0,657.2,655.8,643.6,13.6,12.2,-0.8340
IO2212-P-4900                 ,739.4,739.4,739.4,2,14.788,225,1.0,739.4,744.8,731.4,8.0,13.4,-0.8670
IO2212-P-5000                 ,819.2,836.8,819.2,15,124.168,210,7.0,836.8,837,817.8,19.0,19.2,-0.8920
IO2212-P-5200                 ,1017.4,1017.4,1017.4,4,40.696,218,4.0,1017.4,1024,1009.2,8.2,14.8,-0.9330
IO2212-P-5400                 ,1209.4,1218,1206.4,11,133.358,382,2.0,1218,1217.4,1204,14.0,13.4,-0.9550
IO2212-P-5600                 ,1398,1406.4,1398,22,308.77,499,15.0,1406.4,1413,1399.2,7.2,13.8,-0.9690
IO2303-C-3400                 ,802,816.2,802,7,57.048,165,0.0,810.6,806,824.6,-14.0,-18.6,0.8700
