合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2208-P-3700                 ,5.8,6.2,4.2,160,8.772,702,27.0,5.2,5.2,5.6,-0.4,-0.4,-0.0370
IO2208-P-3750                 ,7.2,8.4,5.6,256,18.1,508,22.0,6.4,6.4,6.8,-0.4,-0.4,-0.0460
IO2208-P-3800                 ,8.8,11,7.4,571,52.154,886,-34.0,8.6,8.6,8.8,-0.2,-0.2,-0.0610
IO2208-P-3850                 ,11.2,14.4,9.6,499,58.25,1032,30.0,11.2,11.2,11.2,0.0,0.0,-0.0780
IO2208-P-3900                 ,15,19.4,12.8,809,126.004,2356,106.0,15,15,14.6,0.4,0.4,-0.1020
IO2208-P-3950                 ,19.4,25.6,16.8,779,158.592,2418,173.0,19.6,19.6,19.4,0.2,0.2,-0.1300
IO2208-P-4000                 ,25,33,22.6,1863,517.028,3481,101.0,26.2,26.2,24.2,2.0,2.0,-0.1680
IO2208-P-4050                 ,32,43,29.4,1398,509.736,1598,-63.0,34,33.4,31.6,2.4,1.8,-0.2100
IO2208-P-4100                 ,41,55.4,38.8,2603,1204.812,2200,31.0,45,45,41.8,3.2,3.2,-0.2660
IO2208-P-4150                 ,57,72,51.2,2406,1477.168,1690,109.0,57.2,57.2,53.8,3.4,3.4,-0.3270
IO2208-P-4200                 ,70.2,92.8,67.8,7162,5657.106,2717,99.0,74.8,74.8,70,4.8,4.8,-0.4000
IO2208-P-4250                 ,96.8,117,88,5879,5902.452,2766,579.0,96.8,96.8,90.4,6.4,6.4,-0.4780
IO2208-P-4300                 ,115.6,147,106.2,4227,5424.112,2942,103.0,121.8,121.8,115.6,6.2,6.2,-0.5580
IO2208-P-4350                 ,143.2,179,142.4,1278,2017.152,1514,-59.0,152.8,152.8,143.2,9.6,9.6,-0.6350
IO2208-P-4400                 ,169.8,216,169.8,735,1416.766,2541,95.0,185.6,185.6,175.8,9.8,9.8,-0.7110
IO2208-P-4450                 ,221.6,256.4,212.8,407,940.218,1245,-28.0,223.8,223.8,213.4,10.4,10.4,-0.7750
IO2208-P-4500                 ,260,299.4,253.2,241,665.464,1361,8.0,264.4,264.4,251,13.4,13.4,-0.8310
IO2208-P-4550                 ,305.8,336,305.8,36,113.74,509,-7.0,310,308,292.6,17.4,15.4,-0.8740
IO2208-P-4600                 ,348,383.8,348,44,161.692,569,0.0,355.4,353,337,18.4,16.0,-0.9100
IO2208-P-4650                 ,400.8,437,400,36,149.64,310,-3.0,400,399.6,382.8,17.2,16.8,-0.9370
IO2208-P-4700                 ,445,482,444.4,26,118.96,310,1.0,467,447.4,430,37.0,17.4,-0.9550
IO2208-P-4750                 ,491.8,527.8,491.8,13,66.618,75,7.0,515.8,497,484.4,31.4,12.6,-0.9610
IO2208-P-4800                 ,548,568.4,548,18,99.676,60,10.0,557.8,544.4,533,24.8,11.4,-0.9830
IO2208-P-4850                 ,597.2,618,597.2,24,145.044,106,12.0,616.4,595.8,582,34.4,13.8,-0.9720
IO2208-P-4900                 ,646.2,667.2,646.2,11,71.56,33,0.0,653,645,631.4,21.6,13.6,-0.9770
IO2208-P-4950                 ,692.6,716.6,692.6,6,41.8,21,-2.0,716.6,694.6,680.8,35.8,13.8,-0.9810
IO2209-C-3400                 ,818,854.4,818,4,33.448,224,0.0,854.4,846.8,862.8,-8.4,-16.0,0.9760
IO2209-C-3500                 ,754,754,718.4,8,58.796,397,0.0,740,749.2,764.4,-24.4,-15.2,0.9650
IO2209-C-3600                 ,658,658,622.4,9,57.66,164,-1.0,657.8,652.6,668,-10.2,-15.4,0.9490
IO2209-C-3700                 ,542,552.8,542,3,16.398,232,1.0,552.8,558.6,573.6,-20.8,-15.0,0.9220
IO2209-C-3800                 ,467.8,475,434,40,181.528,275,1.0,453.4,467,482,-28.6,-15.0,0.8850
IO2209-C-3850                 ,420,430,391.6,15,62.262,30,5.0,427,421,437.4,-10.4,-16.4,0.8650
IO2209-C-3900                 ,382.2,385.2,352.8,36,134.882,348,-7.0,376.2,380.2,394.6,-18.4,-14.4,0.8310
IO2209-C-3950                 ,324.4,324.4,310.4,11,36.782,27,0.0,322.4,339,352.8,-30.4,-13.8,0.7980
IO2209-C-4000                 ,305.2,309.4,273,165,487.63,708,93.0,303.8,300.8,315.6,-11.8,-14.8,0.7580
IO2209-C-4050                 ,265,269.6,237.8,24,61.074,147,8.0,263,265,277.6,-14.6,-12.6,0.7140
IO2209-C-4100                 ,237.4,237.4,204.6,45,101.286,400,-10.0,222.2,228.2,242.8,-20.6,-14.6,0.6690
IO2209-C-4150                 ,202.8,202.8,175,144,282.572,97,-19.0,196,197,209.2,-13.2,-12.2,0.6180
IO2209-C-4200                 ,172.2,175.2,148.4,156,254.73,984,35.0,167.8,167.8,177.6,-9.8,-9.8,0.5650
IO2209-C-4250                 ,146.8,148.2,125.4,403,564.382,315,115.0,142.6,142.6,153.6,-11.0,-11.0,0.5110
IO2209-C-4300                 ,123.6,127.4,103.6,318,365.266,1496,-36.0,118,118,127.6,-9.6,-9.6,0.4550
IO2209-C-4350                 ,102.8,105,86,202,191.756,273,15.0,98,98,105.6,-7.6,-7.6,0.4010
IO2209-C-4400                 ,85.2,88,70.6,325,263.2,723,44.0,81.6,81.6,88.2,-6.6,-6.6,0.3510
IO2209-C-4450                 ,66,70.8,57.6,108,70.41,368,35.0,66.6,66.6,72.2,-5.6,-5.6,0.3030
IO2209-C-4500                 ,59.6,59.8,47.2,364,198.586,1738,135.0,54,54,59.2,-5.2,-5.2,0.2590
IO2209-C-4550                 ,46.6,46.8,38.6,293,127.936,390,30.0,43.6,43.6,48,-4.4,-4.4,0.2190
IO2209-C-4600                 ,37,39.2,31.8,751,270.026,4031,80.0,35.4,35.4,39.6,-4.2,-4.2,0.1850
IO2209-C-4650                 ,31.2,31.4,25.6,177,49.404,457,24.0,27.8,27.8,31.8,-4.0,-4.0,0.1530
IO2209-C-4700                 ,25.4,26.2,20.4,273,63.762,1763,1.0,22.4,22.4,26.2,-3.8,-3.8,0.1270
IO2209-C-4750                 ,20.6,21,17,148,27.994,465,15.0,18.4,18,21.2,-2.8,-3.2,0.1060
IO2209-C-4800                 ,16.2,18.2,13.8,286,44.946,1524,-30.0,15,15,17.4,-2.4,-2.4,0.0890
IO2209-C-4850                 ,13.8,14.8,11.4,130,16.38,692,78.0,11.6,11.6,13.4,-1.8,-1.8,0.0720
IO2209-C-4900                 ,11.4,12.4,9.6,241,24.994,1807,54.0,9.6,9.6,11.8,-2.2,-2.2,0.0610
IO2209-C-4950                 ,9.2,10.4,8.2,155,13.504,485,1.0,8.4,8,9.8,-1.4,-1.8,0.0510
IO2209-C-5000                 ,8,9,6.8,502,38.254,2642,-76.0,6.8,6.8,8.2,-1.4,-1.4,0.0440
IO2209-C-5200                 ,4.6,5.4,3.6,183,7.668,1167,14.0,3.6,3.6,4.8,-1.2,-1.2,0.0230
IO2209-C-5400                 ,3,3.8,2.8,164,5.608,755,35.0,2.8,2.8,3.4,-0.6,-0.6,0.0170
IO2209-C-5600                 ,2.4,3.4,2.4,255,7.368,2165,30.0,2.4,2.4,2.8,-0.4,-0.4,0.0140
IO2209-P-3400                 ,6,7,5.4,238,14.74,1861,25.0,5.4,5.4,5.6,-0.2,-0.2,-0.0270
IO2209-P-3500                 ,7.8,8.8,7,145,11.39,1343,4.0,7.4,7.4,7.2,0.2,0.2,-0.0370
IO2209-P-3600                 ,10.6,12.4,9.4,114,12.054,724,-13.0,10.4,10.4,10,0.4,0.4,-0.0530
IO2209-P-3700                 ,16.4,18.4,14.4,126,19.928,859,14.0,15.2,15.2,15,0.2,0.2,-0.0770
IO2209-P-3800                 ,24.8,28.2,21.8,284,71.344,1324,16.0,22.8,22.8,22,0.8,0.8,-0.1120
IO2209-P-3850                 ,30.4,33,26.8,114,32.668,358,37.0,26.8,28.8,26.6,0.2,2.2,-0.1370
IO2209-P-3900                 ,37.8,42.2,34.4,154,57.202,1106,-5.0,36.4,36.4,34.2,2.2,2.2,-0.1670
IO2209-P-3950                 ,45.6,52.2,42,204,96.262,158,-12.0,45.2,45,42.8,2.4,2.2,-0.2000
IO2209-P-4000                 ,57.2,65.2,52,238,135.798,1051,0.0,55.6,55.6,53,2.6,2.6,-0.2380
IO2209-P-4050                 ,68.8,78.6,66.8,73,51.978,316,18.0,67,68.2,64.8,2.2,3.4,-0.2810
IO2209-P-4100                 ,80.4,96.8,79,433,380.538,1023,95.0,83.8,83.8,79.6,4.2,4.2,-0.3280
IO2209-P-4150                 ,101,116.8,98.2,198,210.824,356,24.0,99.4,100,96,3.4,4.0,-0.3780
IO2209-P-4200                 ,122.4,140.6,116.8,319,403.88,754,40.0,122.2,122.2,117.2,5.0,5.0,-0.4320
IO2209-P-4250                 ,146.4,166.8,140.2,609,961.518,639,227.0,146.6,146.6,140.8,5.8,5.8,-0.4870
IO2209-P-4300                 ,169.6,195.6,166.8,335,589.586,1187,-41.0,172.8,172.8,164.8,8.0,8.0,-0.5420
IO2209-P-4350                 ,205.4,225.2,196,64,130.804,164,-9.0,199,202.6,193.8,5.2,8.8,-0.5960
IO2209-P-4400                 ,237.4,260,228.4,73,171.364,506,2.0,230.8,235.8,225.6,5.2,10.2,-0.6460
IO2209-P-4450                 ,272.4,297,264.4,34,95.846,261,-8.0,268.8,268.8,259.4,9.4,9.4,-0.6980
IO2209-P-4500                 ,308.8,336.4,300.8,33,106.046,353,11.0,302.2,306.6,296.6,5.6,10.0,-0.7420
IO2209-P-4550                 ,347.6,376.6,341.8,32,113.404,76,1.0,341.8,346.2,335.4,6.4,10.8,-0.7810
IO2209-P-4600                 ,386,423,380.2,49,192.86,521,13.0,380.2,388,376.4,3.8,11.6,-0.8150
IO2209-P-4650                 ,429.2,449.8,427.4,4,17.338,21,-1.0,427.4,431,418.6,8.8,12.4,-0.8460
IO2209-P-4700                 ,495.4,495.4,471.6,3,14.386,365,-2.0,471.6,474.8,462.2,9.4,12.6,-0.8740
IO2209-P-4750                 ,549,550.8,549,6,32.128,18,0.0,550.8,520.6,506.6,44.2,14.0,-0.8950
IO2209-P-4800                 ,587.4,587.4,587.4,2,11.748,416,0.0,587.4,566.8,552.8,34.6,14.0,-0.9140
IO2209-P-4850                 ,635.2,635.2,635.2,6,38.112,25,6.0,635.2,613.6,599.8,35.4,13.8,-0.9310
IO2209-P-4900                 ,693.2,693.2,680.8,11,75.758,422,7.0,680.8,661.8,647.6,33.2,14.2,-0.9410
IO2209-P-4950                 ,709,740.4,709,7,50.87,15,0.0,740.4,709.4,695,45.4,14.4,-0.9540
IO2209-P-5000                 ,788.8,789.4,788.8,4,31.564,455,0.0,789.4,758,744.2,45.2,13.8,-0.9610
IO2209-P-5200                 ,948.4,985.2,948.4,11,107.63,553,2.0,976.4,956,939.8,36.6,16.2,-0.9730
IO2209-P-5400                 ,1152,1154.2,1145.8,4,46.002,414,0.0,1154.2,1154.4,1141.2,13.0,13.2,-0.9800
IO2209-P-5600                 ,1382.2,1385.6,1354.4,6,82.572,995,1.0,1354.4,1351.8,1340.4,14.0,11.4,-0.9930
IO2210-C-3800                 ,,,,0,0,6,0.0,489.2,480,493.4,-4.2,-13.4,0.8300
IO2210-C-3850                 ,,,,0,0,1,0.0,445.6,439,451.6,-6.0,-12.6,0.8040
IO2210-C-3900                 ,366.2,374.6,366.2,14,52.936,19,3.0,373,397.6,411,-38.0,-13.4,0.7780
IO2210-C-3950                 ,353.4,364.2,329.6,17,59.208,11,3.0,361.2,359.2,372,-10.8,-12.8,0.7460
IO2210-C-4000                 ,317.2,317.2,300,16,48.292,11,10.0,300,323.4,335,-35.0,-11.6,0.7110
IO2210-C-4050                 ,289.2,289.2,268,10,28.552,7,4.0,282.8,287,300.2,-17.4,-13.2,0.6750
IO2210-C-4100                 ,251.4,256.4,237.8,9,21.952,8,-1.0,256.4,254.6,266.6,-10.2,-12.0,0.6350
IO2210-C-4150                 ,222,227,202.2,16,35.952,11,2.0,227,224.6,235.4,-8.4,-10.8,0.5930
IO2210-C-4200                 ,201.4,201.4,185.8,11,21.682,19,6.0,185.8,196.6,207.4,-21.6,-10.8,0.5500
IO2210-C-4250                 ,168.6,168.6,163,5,8.336,12,4.0,163,171.4,181.8,-18.8,-10.4,0.5060
IO2210-C-4300                 ,149.6,151.2,146,11,16.568,6,2.0,151,148.8,158.4,-7.4,-9.6,0.4620
IO2210-C-4350                 ,135,135,116,12,14.712,14,11.0,121.6,128.2,137.4,-15.8,-9.2,0.4180
IO2210-C-4400                 ,108.4,112.4,103.2,99,109.144,15,10.0,112.2,110,118.6,-6.4,-8.6,0.3770
IO2210-C-4450                 ,97.2,97.2,90,13,12.11,19,13.0,93.4,93.4,101.2,-7.8,-7.8,0.3360
IO2210-C-4500                 ,78.8,82.2,77.6,46,37.186,9,5.0,78.6,80.4,87,-8.4,-6.6,0.2990
IO2210-C-4550                 ,65.6,65.6,62.2,2,1.278,6,1.0,62.2,68.2,73.6,-11.4,-5.4,0.2640
IO2210-C-4600                 ,57,59.6,52,64,34.262,52,43.0,59.6,57.8,61.2,-1.6,-3.4,0.2320
IO2210-C-4650                 ,53,53,45.2,24,11.418,23,11.0,47.8,49,51.4,-3.6,-2.4,0.2040
IO2210-C-4700                 ,44.8,44.8,42.6,65,28.812,56,-11.0,42.6,41.4,43.2,-0.6,-1.8,0.1780
IO2210-C-4750                 ,28.6,38,28.6,209,74.438,65,65.0,33.6,34.8,37.4,-3.8,-2.6,0.1540
IO2210-P-3800                 ,44.6,47.2,44,21,9.552,25,5.0,44,44,41.6,2.4,2.4,-0.1610
IO2210-P-3850                 ,54.6,57,52,10,5.354,16,6.0,52,52,49.4,2.6,2.6,-0.1860
IO2210-P-3900                 ,67.2,68,60.2,125,79.454,46,35.0,61.6,61.6,58.6,3.0,3.0,-0.2140
IO2210-P-3950                 ,74.8,76,74.8,3,2.268,25,-1.0,76,72.2,69.4,6.6,2.8,-0.2460
IO2210-P-4000                 ,85,95.8,85,70,61.624,66,52.0,88.8,85.2,82,6.8,3.2,-0.2810
IO2210-P-4050                 ,107,107,107,1,1.07,7,0.0,107,101,96,11.0,5.0,-0.3190
IO2210-P-4100                 ,121,121.8,121,4,4.85,13,3.0,121.8,116.8,113.6,8.2,3.2,-0.3590
IO2210-P-4150                 ,137.2,147.2,133.6,13,17.986,18,7.0,136.2,136.2,134,2.2,2.2,-0.4020
IO2210-P-4200                 ,177,177,161,3,5.086,3,0.0,161,158.2,155.6,5.4,2.6,-0.4460
IO2210-P-4250                 ,186.8,204.6,181.4,136,256.874,10,6.0,181.4,183.2,179.6,1.8,3.6,-0.4910
IO2210-P-4300                 ,231.8,231.8,227.8,5,11.43,7,5.0,227.8,210,206,21.8,4.0,-0.5360
IO2210-P-4350                 ,239.4,264.4,239.4,37,91.556,13,9.0,245.6,239.2,234.6,11.0,4.6,-0.5800
IO2210-P-4400                 ,272.6,298.4,264.6,20,54.96,11,3.0,264.6,270.2,265.6,-1.0,4.6,-0.6240
IO2210-P-4450                 ,305.6,333.6,305.6,27,84.564,6,5.0,316.6,304,299.8,16.8,4.2,-0.6650
IO2210-P-4500                 ,344.4,370.8,344.4,6,21.422,8,4.0,352.4,340.2,334.8,17.6,5.4,-0.7030
IO2210-P-4550                 ,409.8,409.8,370.8,17,66.188,6,2.0,370.8,378,371,-0.2,7.0,-0.7390
IO2210-P-4600                 ,442.2,442.2,440.6,6,26.484,7,3.0,440.6,417.4,409.4,31.2,8.0,-0.7710
IO2210-P-4650                 ,461.2,461.2,461.2,3,13.836,3,0.0,461.2,457.6,449.2,12.0,8.4,-0.8030
IO2210-P-4700                 ,528.2,528.2,528.2,9,45.246,0,-3.0,528.2,502.6,490,38.2,12.6,-0.8230
IO2210-P-4750                 ,486.2,535,486.2,2,10.212,1,1.0,535,543.4,535.8,-0.8,7.6,-0.8530
IO2212-C-3400                 ,842.4,842.4,836.8,9,75.686,231,-1.0,842.2,835.6,859.2,-17.0,-23.6,0.9210
IO2212-C-3500                 ,752,752,746.6,9,67.502,222,0.0,750.6,745.6,763.8,-13.2,-18.2,0.8950
IO2212-C-3600                 ,660,660,660,2,13.2,185,2.0,660,658,680.8,-20.8,-22.8,0.8640
IO2212-C-3700                 ,579.2,582.4,547.2,18,103.276,270,2.0,579,574.2,590.6,-11.6,-16.4,0.8260
IO2212-C-3800                 ,507.8,507.8,495.6,6,30.042,223,1.0,497.6,495,512.8,-15.2,-17.8,0.7810
IO2212-C-3900                 ,430.8,430.8,413.8,10,42.258,210,1.0,424.4,422.2,438.8,-14.4,-16.6,0.7270
IO2212-C-4000                 ,366.4,366.4,336.6,30,107.42,284,-1.0,356.6,355.8,370,-13.4,-14.2,0.6670
IO2212-C-4100                 ,301.6,305.8,292.8,12,35.624,248,0.0,298.8,295.4,308.8,-10.0,-13.4,0.6030
IO2212-C-4200                 ,243.6,247.4,228.2,17,41.14,312,-2.0,242.6,242.6,255.6,-13.0,-13.0,0.5370
IO2212-C-4300                 ,208,208,185.8,181,357.334,633,115.0,195.8,195.8,209.4,-13.6,-13.6,0.4690
IO2212-C-4400                 ,162.8,166.2,147.6,39,62.01,509,8.0,160.4,160.2,167,-6.6,-6.8,0.4060
IO2212-C-4500                 ,128.6,132.8,114,210,265.236,576,67.0,122.4,123.4,134.2,-11.8,-10.8,0.3420
IO2212-C-4600                 ,103.4,105.2,91,137,136.952,929,-13.0,97.6,97.6,107,-9.4,-9.4,0.2870
IO2212-C-4700                 ,80.8,83.6,73.8,100,79.986,716,-34.0,76.8,77,83.2,-6.4,-6.2,0.2380
IO2212-C-4800                 ,65,65.4,55.6,113,66.904,576,-30.0,60.2,60.2,66,-5.8,-5.8,0.1960
IO2212-C-4900                 ,45.8,48.4,45,7,3.236,461,3.0,47.8,45.8,50.6,-2.8,-4.8,0.1570
IO2212-C-5000                 ,38.8,40.6,32,39,14.464,898,17.0,36.8,36.6,40.6,-3.8,-4.0,0.1290
IO2212-C-5200                 ,21,23.2,19.4,77,17.182,568,-29.0,22.4,21.6,24,-1.6,-2.4,0.0830
IO2212-C-5400                 ,13.6,14,12,73,9.706,886,2.0,13,13,15.4,-2.4,-2.4,0.0530
IO2212-C-5600                 ,10,10.6,8.6,153,14.28,2067,14.0,9,9,10.6,-1.6,-1.6,0.0370
IO2212-P-3400                 ,20.4,22.6,20.2,93,19.852,566,-5.0,20.6,21.2,20.6,0.0,0.6,-0.0690
IO2212-P-3500                 ,30.2,31.2,27.6,27,7.86,745,1.0,29.4,29.4,28.8,0.6,0.6,-0.0930
IO2212-P-3600                 ,43.6,45.4,40.2,48,20.382,288,-18.0,41.4,41.8,40,1.4,1.8,-0.1260
IO2212-P-3700                 ,59,61,53.8,37,21.098,352,14.0,53.8,57.2,53,0.8,4.2,-0.1640
IO2212-P-3800                 ,78.4,84.4,75,124,96.008,497,58.0,75,77.8,73.4,1.6,4.4,-0.2110
IO2212-P-3900                 ,101,113.2,100.8,144,153.632,1106,9.0,102.2,103.4,95.2,7.0,8.2,-0.2640
IO2212-P-4000                 ,136,149.8,132.8,298,411.93,968,-91.0,132.8,135.8,127.6,5.2,8.2,-0.3250
IO2212-P-4100                 ,174.6,178.8,171.6,33,57.544,414,-1.0,175.2,175.2,166.8,8.4,8.4,-0.3900
IO2212-P-4200                 ,220,235.4,216.8,114,251.384,264,-40.0,221.2,221.2,213.4,7.8,7.8,-0.4570
IO2212-P-4300                 ,276.2,293,269.2,117,329.366,301,-12.0,269.2,273.4,264.4,4.8,9.0,-0.5250
IO2212-P-4400                 ,334.2,350.2,333.2,19,63.91,245,1.0,349.4,333.2,323.4,26.0,9.8,-0.5920
IO2212-P-4500                 ,399.6,418.8,389.6,13,52.104,394,4.0,395.2,401.6,388.4,6.8,13.2,-0.6530
IO2212-P-4600                 ,492.4,492.4,492.4,1,4.924,210,1.0,492.4,476,460,32.4,16.0,-0.7080
IO2212-P-4700                 ,548.6,552.6,543.4,11,60.306,164,2.0,543.4,555.2,536.6,6.8,18.6,-0.7560
IO2212-P-4800                 ,633.2,652.4,632.6,5,32.038,153,2.0,652.4,634,617.2,35.2,16.8,-0.8050
IO2212-P-4900                 ,717.2,717.2,712.4,6,42.92,224,-1.0,712.4,719.6,702,10.4,17.6,-0.8430
IO2212-P-5000                 ,804.8,831,801.4,4,32.42,207,0.0,831,808.8,790.2,40.8,18.6,-0.8740
IO2212-P-5200                 ,984.8,993.6,984.8,8,79.132,204,3.0,993.6,992,971.8,21.8,20.2,-0.9240
IO2212-P-5400                 ,1179.6,1179.6,1174.4,4,47.08,356,2.0,1174.4,1181.8,1161.8,12.6,20.0,-0.9570
IO2212-P-5600                 ,1372.8,1373.4,1365.4,11,150.72,462,0.0,1372,1375.6,1367,5.0,8.6,-0.9780
IO2303-C-3400                 ,842.6,842.6,815,13,108.99,155,-1.0,818,838.6,856.6,-38.6,-18.0,0.8780
IO2303-C-3500                 ,759.6,766,736,16,121.258,125,2.0,761,756.4,772.8,-11.8,-16.4,0.8460
IO2303-C-3600                 ,680,680,661.2,16,109.21,100,2.0,677.4,676.4,698,-20.6,-21.6,0.8120
IO2303-C-3700                 ,603,610.2,579.4,9,53.21,79,7.0,610.2,600.2,616,-5.8,-15.8,0.7740
IO2303-C-3800                 ,538,538,507.8,14,73.608,116,3.0,531,529.2,543.8,-12.8,-14.6,0.7300
IO2303-C-3900                 ,466.8,470,452,10,46.11,89,3.0,458.4,462.4,476.6,-18.2,-14.2,0.6840
IO2303-C-4000                 ,406.2,406.2,385.8,7,27.948,93,1.0,402.6,402.2,415.4,-12.8,-13.2,0.6340
IO2303-C-4100                 ,351.6,351.6,344,19,67.476,121,-5.0,350,345.6,359.4,-9.4,-13.8,0.5830
IO2303-C-4200                 ,283,297.2,282.8,5,14.436,111,1.0,297.2,296.6,309.6,-12.4,-13.0,0.5300
IO2303-C-4300                 ,258.8,259.2,255,17,44.292,190,4.0,255,252.8,265.8,-10.8,-13.0,0.4780
