合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2207-C-4450                 ,69.8,84.6,50.4,10136,7243.554,3222,-75.0,80.6,80.6,72,8.6,8.6,0.5350
IO2207-C-4500                 ,46.2,61,34.6,11925,6132.514,6240,180.0,56.2,56.2,50.4,5.8,5.8,0.4270
IO2207-C-4550                 ,33.6,42.6,22.4,5145,1748.034,3856,243.0,38,38,34.2,3.8,3.8,0.3250
IO2207-C-4600                 ,23.8,29.6,15.2,5627,1347.892,5431,222.0,26.6,26.6,24.6,2.0,2.0,0.2430
IO2207-C-4650                 ,13,19.6,9.6,1966,301.51,3357,39.0,16.6,16.6,16.6,0.0,0.0,0.1690
IO2207-C-4700                 ,9.2,12.6,6.2,1954,195.294,3582,99.0,10.8,10.8,10.6,0.2,0.2,0.1170
IO2207-C-4750                 ,5.2,8.2,3.6,1117,72.976,2936,80.0,6.6,6.6,6.8,-0.2,-0.2,0.0770
IO2207-C-4800                 ,3.2,5.4,2.4,987,38.326,2405,50.0,4,4,4.4,-0.4,-0.4,0.0500
IO2207-C-4850                 ,2.4,3.4,1.8,443,12.044,1148,5.0,2.8,2.8,3,-0.2,-0.2,0.0350
IO2207-C-4900                 ,1.6,2.4,1.6,517,11.084,1013,24.0,2,2,2.4,-0.4,-0.4,0.0250
IO2207-C-4950                 ,1.2,1.8,1.2,426,6.248,573,22.0,1.4,1.4,1.8,-0.4,-0.4,0.0180
IO2207-P-3400                 ,.6,.6,.4,17,0.098,971,13.0,.4,.4,.4,0.0,0.0,-0.0030
IO2207-P-3450                 ,.4,.4,.4,16,0.064,255,-16.0,.4,.4,.4,0.0,0.0,-0.0040
IO2207-P-3500                 ,.4,.6,.4,4,0.018,343,-3.0,.6,.4,.4,0.2,0.0,-0.0040
IO2207-P-3550                 ,.6,.6,.4,47,0.222,311,-6.0,.4,.4,.4,0.0,0.0,-0.0040
IO2207-P-3600                 ,.4,.6,.4,39,0.226,537,-8.0,.4,.4,.6,-0.2,-0.2,-0.0040
IO2207-P-3650                 ,.6,.6,.6,22,0.132,503,-3.0,.6,.4,.6,0.0,-0.2,-0.0040
IO2207-P-3700                 ,.8,.8,.6,110,0.746,1226,-58.0,.6,.6,.8,-0.2,-0.2,-0.0060
IO2207-P-3750                 ,1.2,1.4,.8,416,4.226,1418,-265.0,.8,.8,1.2,-0.4,-0.4,-0.0070
IO2207-P-3800                 ,1.4,1.4,.8,550,6.088,2530,-408.0,.8,.8,1.4,-0.6,-0.6,-0.0080
IO2207-P-3850                 ,1.4,1.4,.8,518,5.836,1263,-417.0,.8,.8,1.4,-0.6,-0.6,-0.0080
IO2207-P-3900                 ,1.8,2,1,314,4.176,1802,-164.0,1,1,1.6,-0.6,-0.6,-0.0110
IO2207-P-3950                 ,1.6,1.8,1.2,210,3.288,1727,-55.0,1.4,1.4,1.8,-0.4,-0.4,-0.0150
IO2207-P-4000                 ,3,3.6,2,653,16.504,5093,9.0,2,2,3,-1.0,-1.0,-0.0220
IO2207-P-4050                 ,4.4,4.4,2.4,618,19.518,2468,-151.0,2.4,2.4,3.8,-1.4,-1.4,-0.0270
IO2207-P-4100                 ,7,7,3.2,1005,46.85,4255,-22.0,3.2,3.2,5.4,-2.2,-2.2,-0.0370
IO2207-P-4150                 ,8.4,9.6,4.4,909,57.06,3809,-12.0,4.6,4.6,7.4,-2.8,-2.8,-0.0530
IO2207-P-4200                 ,12,15.2,7.6,2802,292.896,7905,138.0,7.6,7.6,11.4,-3.8,-3.8,-0.0830
IO2207-P-4250                 ,19.4,22.6,11,2134,348.164,3752,174.0,11.2,11.2,17.4,-6.2,-6.2,-0.1190
IO2207-P-4300                 ,27,33.4,17.2,5010,1236.336,6256,172.0,17.4,17.4,25.4,-8.0,-8.0,-0.1750
IO2207-P-4350                 ,40,49.4,26.2,3864,1389.134,3080,42.0,27.2,27.2,37.6,-10.4,-10.4,-0.2530
IO2207-P-4400                 ,61.8,72.4,40.4,11908,6381.552,4665,408.0,41,41,55.8,-14.8,-14.8,-0.3490
IO2207-P-4450                 ,83.2,100,60,6457,4898.422,2602,31.0,62.6,62.6,79,-16.4,-16.4,-0.4630
IO2207-P-4500                 ,110.2,134.6,86,5226,5425.25,2520,157.0,89.4,89.4,108,-18.6,-18.6,-0.5780
IO2207-P-4550                 ,160.4,170.6,117.6,1121,1523.84,1001,110.0,120.4,120.4,142.6,-22.2,-22.2,-0.6900
IO2207-P-4600                 ,200.6,212.2,155.4,890,1552.092,1068,92.0,156.2,155.8,180,-23.8,-24.2,-0.7940
IO2207-P-4650                 ,247.4,258,197.4,120,263.798,301,5.0,198.6,195.8,222.2,-23.6,-26.4,-0.8850
IO2207-P-4700                 ,296.8,300.8,242,75,195.752,208,-18.0,242,242,265.4,-23.4,-23.4,-0.9320
IO2207-P-4750                 ,348.4,348.4,291.6,28,87.49,111,-12.0,300.8,293.6,313.2,-12.4,-19.6,-0.9250
IO2207-P-4800                 ,397.4,397.4,341,26,92.782,67,4.0,350.2,341.4,360.8,-10.6,-19.4,-0.9480
IO2207-P-4850                 ,422.2,422.2,386,24,96.478,30,0.0,386,390.2,413.6,-27.6,-23.4,-0.9640
IO2207-P-4900                 ,498.6,498.6,447.2,28,128.55,20,-4.0,447.2,439.4,462.8,-15.6,-23.4,-0.9740
IO2207-P-4950                 ,516.6,516.6,489.4,9,45.762,33,0.0,489.4,488.8,512.2,-22.8,-23.4,-0.9800
IO2208-C-3550                 ,869.6,883.8,869.6,5,43.742,55,1.0,883.8,902.8,879.8,4.0,23.0,0.9570
IO2208-C-3600                 ,792.2,838,792.2,16,130.728,46,-3.0,838,853.4,830.2,7.8,23.2,0.9530
IO2208-C-3650                 ,743.2,788.8,743.2,8,61.756,44,2.0,788.8,804.4,780.8,8.0,23.6,0.9490
IO2208-C-3700                 ,694.4,743.6,694.4,8,57.928,60,2.0,743.6,755.2,731,12.6,24.2,0.9440
IO2208-C-3750                 ,679.8,691.8,679.8,4,27.432,45,0.0,691.8,706,682,9.8,24.0,0.9390
IO2208-C-3800                 ,605,656.8,605,11,69.424,50,0.0,656.8,657.6,632.8,24.0,24.8,0.9310
IO2208-C-3850                 ,577,597.2,575.4,9,52.908,54,6.0,597.2,609.4,584.8,12.4,24.6,0.9220
IO2208-C-3900                 ,512,530.2,512,12,63.144,74,1.0,530.2,561.8,538.8,-8.6,23.0,0.9100
IO2208-C-3950                 ,484,516,481.8,9,44.492,51,-1.0,516,516,494.2,21.8,21.8,0.8930
IO2208-C-4000                 ,440,454.4,440,7,31.18,91,1.0,454.4,468.6,446.4,8.0,22.2,0.8790
IO2208-C-4050                 ,384.8,421.2,367,31,124.42,111,-2.0,412.2,423.4,401.6,10.6,21.8,0.8570
IO2208-C-4100                 ,328,380,328,153,539.938,195,-5.0,377.2,379.6,359.4,17.8,20.2,0.8310
IO2208-C-4150                 ,288.2,336.6,288.2,24,76.598,196,-7.0,327.4,337.8,318.6,8.8,19.2,0.7980
IO2208-C-4200                 ,257.4,296,249,137,382.86,256,-24.0,294.8,297.4,280.2,14.6,17.2,0.7620
IO2208-C-4250                 ,219,259,216.6,223,550.168,396,46.0,257,261,243.8,13.2,17.2,0.7170
IO2208-C-4300                 ,194,225.4,180.6,247,507.836,889,30.0,225,225,211,14.0,14.0,0.6710
IO2208-C-4350                 ,162.2,192.6,153.8,325,595.84,595,17.0,192,192,180.6,11.4,11.4,0.6200
IO2208-C-4400                 ,136.8,164.6,128.6,759,1160.484,892,94.0,164.2,164.2,152.8,11.4,11.4,0.5640
IO2208-C-4450                 ,115.4,139,106.6,741,974.32,842,39.0,137,138.4,128.8,8.2,9.6,0.5080
IO2208-C-4500                 ,102.2,117.4,88.2,690,749.694,1237,119.0,115,115,108,7.0,7.0,0.4520
IO2208-C-4550                 ,80.8,96.8,72,477,433.118,641,-90.0,95.8,95.8,89.4,6.4,6.4,0.3980
IO2208-C-4600                 ,59.8,81,59.6,653,482.226,1276,251.0,78.8,78.8,75.2,3.6,3.6,0.3470
IO2208-C-4650                 ,48.8,67,48.6,320,189.706,485,44.0,65.4,64,62,3.4,2.0,0.2980
IO2208-C-4700                 ,41.4,54.2,39.6,247,121.874,633,64.0,52.6,53.6,51,1.6,2.6,0.2570
IO2208-C-4750                 ,36,44.2,32.2,197,79.258,468,40.0,43.6,43.6,41.6,2.0,2.0,0.2180
IO2208-C-4800                 ,30.2,37.2,24.8,239,78.734,546,25.0,35.2,35.2,33.2,2.0,2.0,0.1840
IO2208-C-4850                 ,21.6,30.2,21.2,195,53.972,569,66.0,29.6,29.6,27.6,2.0,2.0,0.1580
IO2208-C-4900                 ,18.2,24.4,17,275,59.896,416,35.0,24.2,23.6,22,2.2,1.6,0.1310
IO2208-C-4950                 ,15.2,20.4,14,394,72.262,479,37.0,19.4,19.4,18.8,0.6,0.6,0.1100
IO2208-P-3550                 ,3.8,3.8,2.8,43,1.382,573,-10.0,3,3,2.8,0.2,0.2,-0.0170
IO2208-P-3600                 ,4,4,3,68,2.258,281,2.0,3.6,3.6,3.2,0.4,0.4,-0.0200
IO2208-P-3650                 ,4.6,4.8,3.6,93,3.822,328,10.0,3.8,3.8,3.8,0.0,0.0,-0.0220
IO2208-P-3700                 ,5.6,5.6,4.6,85,4.384,464,33.0,4.8,4.8,4.8,0.0,0.0,-0.0280
IO2208-P-3750                 ,6.6,7,5.2,179,11.286,391,-4.0,5.6,5.6,5.8,-0.2,-0.2,-0.0330
IO2208-P-3800                 ,8.6,8.6,7,83,6.49,308,6.0,7,7,7.6,-0.6,-0.6,-0.0410
IO2208-P-3850                 ,10.4,11,8.6,100,9.638,305,24.0,8.6,8.6,9.6,-1.0,-1.0,-0.0500
IO2208-P-3900                 ,13.2,14.2,10.8,204,25.288,591,39.0,11,11,11.8,-0.8,-0.8,-0.0630
IO2208-P-3950                 ,16.8,16.8,14,283,43.092,408,152.0,14.2,13.8,15.2,-1.0,-1.4,-0.0780
IO2208-P-4000                 ,21.4,23,17.6,591,119.342,1106,270.0,17.8,17.8,19.8,-2.0,-2.0,-0.0980
IO2208-P-4050                 ,28,28,22.2,411,102.796,476,108.0,22.6,21.6,25.6,-3.0,-4.0,-0.1180
IO2208-P-4100                 ,35.6,37.6,28,622,199.284,803,140.0,28.4,28.4,33.4,-5.0,-5.0,-0.1480
IO2208-P-4150                 ,45.8,47.2,35.8,132,54.224,522,14.0,35.8,36,41.4,-5.6,-5.4,-0.1820
IO2208-P-4200                 ,58.4,60,44.8,493,255.9,1070,111.0,45.4,45.4,53.8,-8.4,-8.4,-0.2210
IO2208-P-4250                 ,72,75.8,56.2,298,195.402,654,55.0,57,57,66,-9.0,-9.0,-0.2660
IO2208-P-4300                 ,88,94.8,71.2,480,380.946,1014,15.0,72.8,72.8,83,-10.2,-10.2,-0.3180
IO2208-P-4350                 ,109,116.4,88.6,474,469.016,762,13.0,88.6,88.6,101.4,-12.8,-12.8,-0.3720
IO2208-P-4400                 ,133.2,142.4,109.8,543,677.03,1083,-4.0,111.2,111.2,123.8,-12.6,-12.6,-0.4310
IO2208-P-4450                 ,165.4,169,133.8,395,576.982,817,33.0,134.4,134.2,149.2,-14.8,-15.0,-0.4910
IO2208-P-4500                 ,200,200.2,160.8,228,390.54,792,56.0,161.4,161.4,180,-18.6,-18.6,-0.5510
IO2208-P-4550                 ,228.6,231.6,194.4,78,161.162,244,6.0,195,191.6,210.8,-15.8,-19.2,-0.6100
IO2208-P-4600                 ,265.8,265.8,227,46,108.998,234,15.0,227,224,245,-18.0,-21.0,-0.6660
IO2208-P-4650                 ,304.8,306.6,262.4,50,141.218,246,19.0,262.8,259.6,281.8,-19.0,-22.2,-0.7180
IO2208-P-4700                 ,342.8,347.6,299.6,43,134.432,185,9.0,299.6,298.8,320.6,-21.0,-21.8,-0.7630
IO2208-P-4750                 ,384.6,384.6,341.2,6,21.744,56,-2.0,347.6,339,361.4,-13.8,-22.4,-0.8050
IO2208-P-4800                 ,430.6,430.6,383.4,20,79.754,34,-4.0,383.4,381,403.8,-20.4,-22.8,-0.8420
IO2208-P-4850                 ,472.8,481.8,427.6,14,64.366,32,3.0,427.6,424,447.4,-19.8,-23.4,-0.8750
IO2208-P-4900                 ,525.8,525.8,474.8,20,97.972,21,11.0,485.8,466.6,492.2,-6.4,-25.6,-0.9130
IO2208-P-4950                 ,574,574.8,513.8,13,71.398,15,-1.0,516.4,513,537.8,-21.4,-24.8,-0.9350
IO2209-C-3400                 ,1003.6,1029.6,1003.6,11,112.16,219,-3.0,1029.6,1033.2,1012.2,17.4,21.0,0.9770
IO2209-C-3500                 ,903.2,940,903.2,46,427.752,435,-8.0,938.6,935.2,914.6,24.0,20.6,0.9690
IO2209-C-3600                 ,788.4,837.2,788.4,10,82.68,166,-3.0,837.2,844,822.2,15.0,21.8,0.9420
IO2209-C-3700                 ,740.8,740.8,730.8,11,80.62,234,-2.0,735.8,748,726.6,9.2,21.4,0.9270
IO2209-C-3800                 ,600.2,652.2,597,16,101.28,268,4.0,643.8,653.6,632.2,11.6,21.4,0.9060
IO2209-C-3850                 ,553.8,605.6,553.8,15,88.386,19,2.0,590,606.6,582.8,7.2,23.8,0.8940
IO2209-C-3900                 ,545.8,553.4,544.8,3,16.44,347,-1.0,553.4,560.8,542.4,11.0,18.4,0.8790
IO2209-C-3950                 ,500,500,500,1,5,24,-1.0,500,517.4,497,3.0,20.4,0.8580
IO2209-C-4000                 ,423.8,468,423.8,9,40.048,557,-1.0,467.6,473,456.4,11.2,16.6,0.8380
IO2209-C-4050                 ,423,423,415,5,20.782,21,-1.0,415,430.4,412.6,2.4,17.8,0.8130
IO2209-C-4100                 ,351.2,385.2,351.2,17,63.686,399,-4.0,381.6,388.8,372.6,9.0,16.2,0.7860
IO2209-C-4150                 ,307.4,349.8,307.4,5,16.352,51,1.0,345.6,351.4,334.6,11.0,16.8,0.7520
IO2209-C-4200                 ,274.2,313,270.2,46,135.772,830,-13.0,309,314.2,299.2,9.8,15.0,0.7160
IO2209-C-4250                 ,240.8,274.8,240.8,10,26.614,78,1.0,273.4,279.8,265.8,7.6,14.0,0.6770
IO2209-C-4300                 ,212.2,248.8,209.6,47,109.216,1299,-11.0,239,246.8,235,4.0,11.8,0.6360
IO2209-C-4350                 ,185,218.8,184.8,20,41.608,83,-1.0,213,218.8,206.4,6.6,12.4,0.5920
IO2209-C-4400                 ,160,191.2,159.6,94,164.452,712,13.0,185.8,191.4,178.6,7.2,12.8,0.5470
IO2209-C-4450                 ,137.8,168.8,137.8,114,181.964,115,-35.0,162.2,167.6,159,3.2,8.6,0.5020
IO2209-C-4500                 ,125,145,118.6,256,355.784,1153,-62.0,142,147.8,135.8,6.2,12.0,0.4590
IO2209-C-4550                 ,102.4,126.4,102.4,108,128.994,200,-19.0,125.2,126,118,7.2,8.0,0.4150
IO2209-C-4600                 ,92,110.8,87.8,312,318.52,3060,-52.0,108.6,108.6,101.4,7.2,7.2,0.3730
IO2209-C-4650                 ,81.8,81.8,81.8,2,1.694,144,-1.0,81.8,94,87.6,-5.8,6.4,0.3350
IO2209-C-4700                 ,69.2,82.8,64.6,267,207.48,1521,43.0,80.8,80.8,76.6,4.2,4.2,0.2980
IO2209-C-4750                 ,60.2,69.6,60.2,59,40.222,124,-8.0,69.2,68.4,64.6,4.6,3.8,0.2630
IO2209-C-4800                 ,53.6,60.4,48.2,133,74.342,1118,6.0,57.8,59.4,56,1.8,3.4,0.2340
IO2209-C-4850                 ,45.4,51.4,45.4,8,3.924,69,5.0,51.4,51.2,47.6,3.8,3.6,0.2070
IO2209-C-4900                 ,35.2,44.6,35.2,157,65.19,1274,-8.0,44.6,44.2,41,3.6,3.2,0.1830
IO2209-C-4950                 ,35,38.4,35,33,12,225,21.0,37.2,37.6,35.2,2.0,2.4,0.1600
IO2209-C-5000                 ,30.6,34.8,25.6,185,57.42,2427,54.0,31.2,32.4,31,0.2,1.4,0.1410
IO2209-C-5200                 ,17.2,19.4,16.8,86,15.74,1545,-20.0,18.6,18.6,17.4,1.2,1.2,0.0850
IO2209-C-5400                 ,9.8,12.8,9.6,77,8.64,991,17.0,10.8,10.8,11,-0.2,-0.2,0.0520
IO2209-C-5600                 ,7.6,9.2,6.4,382,30.666,1983,33.0,7.6,7.6,7.6,0.0,0.0,0.0360
IO2209-P-3400                 ,7.6,8.6,5.2,210,13.168,1268,-9.0,6,6,6.8,-0.8,-0.8,-0.0240
IO2209-P-3500                 ,9.6,10,6.8,101,8.166,1033,-17.0,7.6,7.6,9,-1.4,-1.4,-0.0320
IO2209-P-3600                 ,12.2,12.6,9.2,185,20.292,616,3.0,9.6,9.6,11,-1.4,-1.4,-0.0410
IO2209-P-3700                 ,17.2,17.2,12,62,8.982,479,25.0,12.4,12.4,14.6,-2.2,-2.2,-0.0540
IO2209-P-3800                 ,20.6,21.8,16.8,176,33.68,936,59.0,16.8,16.8,19.8,-3.0,-3.0,-0.0740
IO2209-P-3850                 ,24.2,25.6,20.4,47,11.046,141,23.0,20.4,20.4,23,-2.6,-2.6,-0.0880
IO2209-P-3900                 ,31,31,24.4,112,29.13,1198,-43.0,24.6,24.6,27.6,-3.0,-3.0,-0.1040
IO2209-P-3950                 ,38.6,38.6,31.6,7,2.414,58,6.0,31.6,29.2,34,-2.4,-4.8,-0.1230
IO2209-P-4000                 ,45,47.4,35.2,132,54.538,1035,0.0,35.2,35.4,40.6,-5.4,-5.2,-0.1450
IO2209-P-4050                 ,48.2,48.2,44.4,8,3.652,291,-5.0,45.4,42.8,48.6,-3.2,-5.8,-0.1710
IO2209-P-4100                 ,67.2,67.2,52.6,33,20.2,893,8.0,52.6,52,58.8,-6.2,-6.8,-0.2020
IO2209-P-4150                 ,66.2,67.6,63.8,32,20.916,135,21.0,65.2,63.6,70.4,-5.2,-6.8,-0.2360
IO2209-P-4200                 ,94.8,97,76.6,63,54.824,502,1.0,76.6,76.6,83.6,-7.0,-7.0,-0.2730
IO2209-P-4250                 ,113.6,113.6,93.4,36,35.76,132,6.0,95.8,91,100,-4.2,-9.0,-0.3130
IO2209-P-4300                 ,132.2,134.4,110.2,131,153.384,933,-33.0,110.2,110.2,119.6,-9.4,-9.4,-0.3580
IO2209-P-4350                 ,155,155,131.8,57,82.226,105,16.0,131.8,129.2,141,-9.2,-11.8,-0.4030
IO2209-P-4400                 ,170.8,172.4,154.2,31,50.072,381,4.0,154.2,154.2,164.6,-10.4,-10.4,-0.4490
IO2209-P-4450                 ,208,209.2,178,65,124.532,314,35.0,178,178,190.8,-12.8,-12.8,-0.4960
IO2209-P-4500                 ,238,243.6,206,16,35.214,306,-5.0,206,206.8,222.2,-16.2,-15.4,-0.5420
IO2209-P-4550                 ,272.6,272.6,245.6,12,31.422,38,0.0,245.6,235.8,251.8,-6.2,-16.0,-0.5880
IO2209-P-4600                 ,299.4,309.6,275.4,28,81.824,506,-1.0,276.6,267.6,284.8,-8.2,-17.2,-0.6320
IO2209-P-4650                 ,342.6,342.6,306,10,31.95,16,3.0,311.2,306.2,320.2,-9.0,-14.0,-0.6680
IO2209-P-4700                 ,381.6,381.6,347.8,7,25.014,388,-4.0,349.4,339.6,357.8,-8.4,-18.2,-0.7110
IO2209-P-4750                 ,421.4,421.4,385.4,5,20.456,11,-1.0,408.8,378.2,397,11.8,-18.8,-0.7460
IO2209-P-4800                 ,432,435.8,427.2,4,17.222,425,-2.0,427.2,418,437.2,-10.0,-19.2,-0.7790
IO2209-P-4850                 ,475.2,475.2,475.2,3,14.294,2,0.0,475.2,459.4,479,-3.8,-19.6,-0.8080
IO2209-P-4900                 ,518.6,518.6,518.6,2,10.372,412,1.0,518.6,504.6,520.4,-1.8,-15.8,-0.8280
IO2209-P-4950                 ,556.6,556.6,556.6,6,33.396,6,6.0,556.6,545,566.4,-9.8,-21.4,-0.8600
IO2209-P-5000                 ,643.4,643.4,597,2,12.404,444,0.0,597,591.6,611.8,-14.8,-20.2,-0.8750
IO2209-P-5200                 ,,,,0,0,558,0.0,780.4,774.6,796.4,-16.0,-21.8,-0.9440
IO2209-P-5400                 ,1030,1030,978.6,8,79.78,413,0.0,985.4,966.4,998,-12.6,-31.6,-0.9840
IO2209-P-5600                 ,1218,1218,1177.6,14,167.354,998,-1.0,1177.6,1165,1195.2,-17.6,-30.2,-0.9910
IO2212-C-3400                 ,996,1026.8,995,22,223.386,235,-7.0,1017.4,1021.2,1011.8,5.6,9.4,0.9320
IO2212-C-3500                 ,903.2,930.2,902.6,18,166.126,204,0.0,923.6,927.8,916.8,6.8,11.0,0.9160
IO2212-C-3600                 ,829.6,839,827,21,175.212,145,5.0,827,836.2,825.6,1.4,10.6,0.8960
IO2212-C-3700                 ,743,753.6,733.4,18,132.736,253,0.0,733.4,748.2,737.2,-3.8,11.0,0.8700
IO2212-C-3800                 ,642.8,664.4,642.8,23,149.632,236,-2.0,658.2,660.8,657.4,0.8,3.4,0.8410
IO2212-C-3900                 ,581,581,569.6,17,98.122,213,0.0,577,579.8,575.8,1.2,4.0,0.8020
IO2212-C-4000                 ,473,510.8,473,32,157.768,304,-12.0,492.6,505.4,496.8,-4.2,8.6,0.7550
IO2212-C-4100                 ,410,440.6,410,23,98.208,280,-1.0,440.6,437.4,426.8,13.8,10.6,0.7030
IO2212-C-4200                 ,360,370,358.8,45,162.868,353,-10.0,367.8,373.6,360.8,7.0,12.8,0.6480
IO2212-C-4300                 ,301.2,315.4,295.6,24,73.244,298,1.0,309.2,311.4,307.8,1.4,3.6,0.5900
IO2212-C-4400                 ,254.4,265.8,245,35,90.548,563,-6.0,259.6,259.6,256.4,3.2,3.2,0.5290
IO2212-C-4500                 ,192.6,221.6,192.6,75,158.182,395,-12.0,217.2,217.2,213.2,4.0,4.0,0.4700
IO2212-C-4600                 ,162.6,185.6,162.6,185,329.786,818,18.0,181.2,181.2,176.4,4.8,4.8,0.4130
IO2212-C-4700                 ,132,153.6,131,49,70.924,410,-11.0,148.4,148.4,144,4.4,4.4,0.3580
IO2212-C-4800                 ,110.6,126.6,110.6,127,154.428,595,-25.0,121.2,121.6,120,1.2,1.6,0.3090
IO2212-C-4900                 ,93.6,104.4,93.6,109,108.07,485,-36.0,99.6,99.4,97,2.6,2.4,0.2640
IO2212-C-5000                 ,74,86,74,129,104.04,756,-15.0,82.6,81.8,80.6,2.0,1.2,0.2250
IO2212-C-5200                 ,53.8,57,52,41,22.69,595,17.0,55.8,55.4,53.2,2.6,2.2,0.1630
IO2212-C-5400                 ,31.2,39.4,31.2,37,12.968,815,27.0,38,37.4,35.8,2.2,1.6,0.1160
IO2212-C-5600                 ,21.8,27,21.8,148,37.716,2040,31.0,24.8,24.8,24.6,0.2,0.2,0.0810
IO2212-P-3400                 ,18.8,18.8,14.8,55,8.882,587,-1.0,14.8,15,16,-1.2,-1.0,-0.0470
IO2212-P-3500                 ,22.6,22.6,20.2,174,38.296,952,-63.0,20.2,20.2,22,-1.8,-1.8,-0.0620
IO2212-P-3600                 ,28.4,30.8,28.2,12,3.438,264,-9.0,30.8,28,30,0.8,-2.0,-0.0840
IO2212-P-3700                 ,43.6,43.6,37.4,65,25.79,312,-29.0,37.4,37.6,40,-2.6,-2.4,-0.1090
IO2212-P-3800                 ,59.2,59.2,50.8,55,29.568,411,-16.0,51.2,51.2,54.4,-3.2,-3.2,-0.1420
IO2212-P-3900                 ,76.2,76.2,67.8,34,23.93,1072,8.0,72.6,67.4,72,0.6,-4.6,-0.1800
