合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2201-P-4650                 ,11,11.4,6.6,573,52.278,1688,-72.0,7,7,12.4,-5.4,-5.4,-0.0700
IO2201-P-4700                 ,15.4,15.8,8.8,1748,217.596,1697,118.0,9.6,9.6,17.2,-7.6,-7.6,-0.0960
IO2201-P-4750                 ,21.6,22,13.2,2323,404.014,1446,23.0,14.2,14.2,23.8,-9.6,-9.6,-0.1370
IO2201-P-4800                 ,29.6,32.6,19.8,3549,921.358,2624,-33.0,21.2,21.2,33.2,-12.0,-12.0,-0.1940
IO2201-P-4850                 ,48.2,48.2,30.2,3007,1143.606,3164,340.0,31.6,31.6,47.8,-16.2,-16.2,-0.2700
IO2201-P-4900                 ,62.8,68.2,45,6415,3612.304,5242,42.0,46.8,46.8,66.6,-19.8,-19.8,-0.3640
IO2201-P-4950                 ,88.4,94,65.2,7222,5707.746,4958,546.0,68.6,68.6,91,-22.4,-22.4,-0.4710
IO2201-P-5000                 ,112,126.6,92.6,4124,4459.366,6536,427.0,96,96,123,-27.0,-27.0,-0.5770
IO2201-P-5100                 ,188.6,204.2,162.6,1467,2704.982,5422,-43.0,165.6,165.6,200,-34.4,-34.4,-0.7620
IO2201-P-5200                 ,276,295.2,248,612,1688.738,2669,-16.0,254.8,253.4,289.2,-34.4,-35.8,-0.8660
IO2201-P-5300                 ,370,378.8,341.4,210,754.73,1793,-24.0,348,346.8,382.4,-34.4,-35.6,-0.9250
IO2201-P-5400                 ,465.6,465.6,436.8,13,59.434,210,4.0,436.8,442.2,479.6,-42.8,-37.4,-0.9670
IO2201-P-5500                 ,554,572.4,554,13,73.228,126,-1.0,555.4,539.8,577.4,-22.0,-37.6,-0.9900
IO2201-P-5600                 ,645.2,645.2,645.2,6,38.712,41,6.0,645.2,643,677.2,-32.0,-34.2,-0.9660
IO2202-C-4300                 ,643,643,643,1,6.43,92,0.0,643,669.8,636.4,6.6,33.4,0.9360
IO2202-C-4350                 ,,,,0,0,104,0.0,592.4,620.8,588,4.4,32.8,0.9300
IO2202-C-4400                 ,555,575,539,9,50.674,20,-2.0,571.4,572.4,535.4,36.0,37.0,0.9210
IO2202-C-4450                 ,501.8,523.2,491.8,4,20.18,24,0.0,523.2,524.4,487.8,35.4,36.6,0.9100
IO2202-C-4500                 ,453.2,479,453.2,3,14.072,25,-1.0,479,475.4,442.2,36.8,33.2,0.9010
IO2202-C-4550                 ,,,,0,0,23,0.0,403.8,428.4,396.2,7.6,32.2,0.8840
IO2202-C-4600                 ,362.6,374.8,357.4,8,29.154,25,0.0,369,383.6,351.8,17.2,31.8,0.8590
IO2202-C-4650                 ,,,,0,0,44,0.0,319.6,339.8,309.4,10.2,30.4,0.8300
IO2202-C-4700                 ,288.2,296.6,267.6,14,38.444,149,1.0,296.6,297.2,268.4,28.2,28.8,0.7950
IO2202-C-4750                 ,239.4,259.6,228.6,66,156.05,78,-2.0,258.2,258.2,229,29.2,29.2,0.7510
IO2202-C-4800                 ,210.8,222,193.2,64,134.22,95,-5.0,218,218,194.6,23.4,23.4,0.7060
IO2202-C-4850                 ,171.4,187.2,161.2,60,102.566,163,24.0,187,184,161.8,25.2,22.2,0.6490
IO2202-C-4900                 ,140.8,157.8,132,246,347.352,350,30.0,153.6,153.6,135.6,18.0,18.0,0.5870
IO2202-C-4950                 ,115.6,128.4,108.2,228,269.924,302,30.0,126.2,126.2,110.8,15.4,15.4,0.5230
IO2202-C-5000                 ,96.4,106,87.6,301,285.464,700,46.0,103,101.8,89.2,13.8,12.6,0.4570
IO2202-C-5100                 ,61,68.4,55.6,295,183.588,817,53.0,66,66,57.6,8.4,8.4,0.3360
IO2202-C-5200                 ,37.6,43.2,35.6,321,128.868,1283,68.0,41.6,41.6,36.8,4.8,4.8,0.2340
IO2202-C-5300                 ,24,27,22.4,176,42.194,1074,-28.0,25.2,25.2,24.4,0.8,0.8,0.1560
IO2202-C-5400                 ,17.4,18.8,15,387,65.286,718,116.0,16.8,16.8,17.8,-1.0,-1.0,0.1080
IO2202-C-5500                 ,13.2,14.4,11,229,28.488,1358,17.0,12.4,12.4,13.2,-0.8,-0.8,0.0790
IO2202-C-5600                 ,10.6,10.6,8.2,299,27.106,643,-1.0,8.8,8.8,10,-1.2,-1.2,0.0570
IO2202-P-4300                 ,8.2,8.4,4.4,208,14.146,617,51.0,4.4,4.4,8.4,-4.0,-4.0,-0.0290
IO2202-P-4350                 ,8.8,8.8,5.2,190,14.164,460,45.0,5.2,5.2,9.6,-4.4,-4.4,-0.0350
IO2202-P-4400                 ,9.4,9.8,6.8,183,15.778,383,61.0,6.8,6.8,11,-4.2,-4.2,-0.0450
IO2202-P-4450                 ,11.6,11.6,8,159,17.378,325,18.0,8,8,12.8,-4.8,-4.8,-0.0540
IO2202-P-4500                 ,14.8,14.8,10.2,55,6.826,373,3.0,10.2,10.2,15.4,-5.2,-5.2,-0.0680
IO2202-P-4550                 ,17.8,17.8,14.2,86,14.162,167,13.0,14.2,13.2,19,-4.8,-5.8,-0.0870
IO2202-P-4600                 ,22,22.2,16.6,185,37.262,318,80.0,17.6,17.6,23.8,-6.2,-6.2,-0.1120
IO2202-P-4650                 ,27.8,28.8,21.8,191,49.264,349,55.0,22.8,22.8,30.2,-7.4,-7.4,-0.1410
IO2202-P-4700                 ,35.4,37,30,96,31.568,319,11.0,30,30,39.4,-9.4,-9.4,-0.1790
IO2202-P-4750                 ,46.2,49.6,38.2,121,54.344,164,9.0,39.4,39.4,50.8,-11.4,-11.4,-0.2240
IO2202-P-4800                 ,59.6,62.4,49.8,471,262.858,518,26.0,51.8,51.4,65.6,-13.8,-14.2,-0.2780
IO2202-P-4850                 ,74.8,81.6,66,124,91.51,306,4.0,67.4,67.2,82.8,-15.4,-15.6,-0.3390
IO2202-P-4900                 ,96.8,104,82.8,236,220.016,698,79.0,85.4,85.2,104.8,-19.4,-19.6,-0.4050
IO2202-P-4950                 ,123,128.2,104.6,245,287.638,493,20.0,107.6,107.6,130.4,-22.8,-22.8,-0.4740
IO2202-P-5000                 ,142,159.6,131.8,113,161.444,414,11.0,133.2,133.2,159.6,-26.4,-26.4,-0.5450
IO2202-P-5100                 ,215,227.2,191.2,118,246.234,946,25.0,197.8,197.8,227.6,-29.8,-29.8,-0.6760
IO2202-P-5200                 ,291,300,271.4,29,84.342,381,12.0,273,272,307,-34.0,-35.0,-0.7890
IO2202-P-5300                 ,371.4,376,355,9,33.42,584,1.0,355,355,392.4,-37.4,-37.4,-0.8790
IO2202-P-5400                 ,458,458,458,2,9.428,14,0.0,458,447.2,484.8,-26.8,-37.6,-0.9300
IO2202-P-5500                 ,557.2,566.6,557.2,7,39.568,61,1.0,566.6,539.8,579,-12.4,-39.2,-0.9860
IO2202-P-5600                 ,650,671,650,30,199.01,109,30.0,668,648.2,675.8,-7.8,-27.6,-0.9370
IO2203-C-4200                 ,744,770,744,13,98.668,180,0.0,767.4,768,737.6,29.8,30.4,0.9420
IO2203-C-4300                 ,656.2,656.2,656.2,12,77.7,78,0.0,656.2,673.6,638.8,17.4,34.8,0.9210
IO2203-C-4350                 ,,,,0,0,0,0.0,578.2,626.6,592,-13.8,34.6,0.9090
IO2203-C-4400                 ,560,581.8,554.4,9,51.652,171,2.0,581.8,580.2,543.2,38.6,37.0,0.8960
IO2203-C-4450                 ,533.6,533.6,533.6,3,16.008,3,3.0,533.6,536.2,498.2,35.4,38.0,0.8750
IO2203-C-4500                 ,472.8,472.8,461.8,7,32.986,132,-5.0,461.8,486.4,458.2,3.6,28.2,0.8670
IO2203-C-4550                 ,,,,0,0,6,0.0,431.8,443,414.8,17.0,28.2,0.8440
IO2203-C-4600                 ,386,388.2,385.4,4,15.46,191,-4.0,386.4,401.4,373.8,12.6,27.6,0.8150
IO2203-C-4650                 ,347.4,359.8,331.4,5,17.348,8,2.0,359.8,360.2,333.4,26.4,26.8,0.7840
IO2203-C-4700                 ,301,322.2,294,11,33.604,317,-2.0,320.8,321.2,296.2,24.6,25.0,0.7490
IO2203-C-4750                 ,269,286.6,263.2,16,43.604,22,7.0,282.8,284.4,262.2,20.6,22.2,0.7100
IO2203-C-4800                 ,237.2,252,225.6,26,62.856,304,-9.0,250,249.6,228,22.0,21.6,0.6670
IO2203-C-4850                 ,205.8,221.2,200.4,41,84.56,31,-1.0,221.2,217.6,198.6,22.6,19.0,0.6210
IO2203-C-4900                 ,178.4,191.6,169,59,108.084,655,-2.0,188.4,189,171.6,16.8,17.4,0.5720
IO2203-C-4950                 ,153.2,165,149.6,50,78.074,46,14.0,163.2,162.4,149.6,13.6,12.8,0.5230
IO2203-C-5000                 ,132,144.8,126.2,113,151.274,1932,46.0,140.4,140.4,129,11.4,11.4,0.4740
IO2203-C-5100                 ,96.6,102.8,91.6,19,18.758,106,3.0,100.2,100.4,91.2,9.0,9.2,0.3780
IO2203-C-5200                 ,68.6,75,64,115,79.06,1452,10.0,72.8,72.8,66.2,6.6,6.6,0.2950
IO2203-C-5300                 ,50.2,52.4,45.4,53,25.774,243,26.0,51,51,46.4,4.6,4.6,0.2230
IO2203-C-5400                 ,34.6,38.6,31.2,139,47.138,1628,-12.0,35.8,35.8,33.8,2.0,2.0,0.1670
IO2203-C-5500                 ,24.8,25.8,23,78,18.61,282,49.0,25.2,25.2,23,2.2,2.2,0.1230
IO2203-C-5600                 ,19.8,20.4,17.4,39,7.372,1383,8.0,19,19,18,1.0,1.0,0.0950
IO2203-C-5800                 ,10.8,11.2,10.2,63,6.732,1220,12.0,10.6,10.6,10.4,0.2,0.2,0.0550
IO2203-C-6000                 ,7.4,8.4,7,197,15.248,2349,40.0,7.6,7.6,7.4,0.2,0.2,0.0380
IO2203-P-4200                 ,9.2,9.2,7.4,240,20.086,1026,148.0,7.4,7.4,9.4,-2.0,-2.0,-0.0380
IO2203-P-4300                 ,12.6,12.6,10,57,6.448,287,18.0,10,10,12.6,-2.6,-2.6,-0.0520
IO2203-P-4350                 ,14,14.2,11.8,106,14.296,138,61.0,11.8,11.8,15.2,-3.4,-3.4,-0.0610
IO2203-P-4400                 ,19,19,14.8,17,2.728,496,1.0,14.8,14.8,18.8,-4.0,-4.0,-0.0750
IO2203-P-4450                 ,21.4,22,18.4,34,7.024,64,14.0,18.4,18.4,22.4,-4.0,-4.0,-0.0920
IO2203-P-4500                 ,28.8,28.8,22,104,25.39,496,-17.0,22.6,22.2,28,-5.4,-5.8,-0.1100
IO2203-P-4550                 ,33.6,35,28.6,15,4.79,79,9.0,29.6,28.2,35,-5.4,-6.8,-0.1340
IO2203-P-4600                 ,41.6,43.2,34.8,252,101.792,1102,52.0,35.2,35.4,43.6,-8.4,-8.2,-0.1630
IO2203-P-4650                 ,51.2,54,44.4,18,9.016,61,0.0,44.4,44,53.6,-9.2,-9.6,-0.1950
IO2203-P-4700                 ,63.8,66.6,53.6,69,41.506,429,21.0,55,55,66,-11.0,-11.0,-0.2330
IO2203-P-4750                 ,77.6,80.8,66.6,54,40.24,52,15.0,68.2,67.6,80,-11.8,-12.4,-0.2750
IO2203-P-4800                 ,93.8,98.4,81.2,108,96.906,456,-4.0,83.4,83.8,98.2,-14.8,-14.4,-0.3210
IO2203-P-4850                 ,113.4,117.8,100,54,58.802,29,1.0,101.2,101.2,116.8,-15.6,-15.6,-0.3690
IO2203-P-4900                 ,134.8,141,120,190,244.236,746,-19.0,123,122,139.2,-16.2,-17.2,-0.4210
IO2203-P-4950                 ,154.8,161,142.2,92,137.132,66,34.0,144.4,144.6,166.2,-21.8,-21.6,-0.4730
IO2203-P-5000                 ,187,195.8,169,50,89.658,906,-7.0,170.6,170.6,194,-23.4,-23.4,-0.5260
IO2203-P-5100                 ,242.4,259.8,234,12,29.954,47,2.0,234,231.8,258.4,-24.4,-26.6,-0.6270
IO2203-P-5200                 ,321,333.4,299,39,121.422,551,1.0,302,302,331.6,-29.6,-29.6,-0.7170
IO2203-P-5300                 ,413.8,414.2,379.8,19,75.838,21,3.0,379.8,380.8,411,-31.2,-30.2,-0.7930
IO2203-P-5400                 ,489.6,489.6,465.8,11,52.644,276,-4.0,465.8,465.8,496.8,-31.0,-31.0,-0.8520
IO2203-P-5500                 ,587.6,587.6,587.6,6,35.256,12,0.0,587.6,555.4,585.4,2.2,-30.0,-0.8980
IO2203-P-5600                 ,644.8,644.8,644.4,8,52.244,221,0.0,644.4,647.4,678.6,-34.2,-31.2,-0.9350
IO2203-P-5800                 ,849.6,849.6,849.6,3,25.488,204,0.0,849.6,837.4,870,-20.4,-32.6,-0.9900
IO2203-P-6000                 ,1048.8,1049.2,1048.8,7,73.432,301,4.0,1049.2,1044,1075.6,-26.4,-31.6,-0.9550
IO2206-C-4200                 ,747,769.4,736.8,61,459.518,344,-11.0,760.4,764,738,22.4,26.0,0.8720
IO2206-C-4300                 ,668,677.6,650,21,139.816,215,-1.0,677.6,675.6,650.8,26.8,24.8,0.8450
IO2206-C-4400                 ,571.6,579.8,571.6,2,11.514,207,-1.0,579.8,590,566.8,13.0,23.2,0.8120
IO2206-C-4500                 ,503.2,510.6,486.2,23,114.282,127,-1.0,510.6,511.6,488,22.6,23.6,0.7680
IO2206-C-4600                 ,428,429.2,414.2,7,29.448,102,4.0,414.2,436.4,416,-1.8,20.4,0.7190
IO2206-C-4700                 ,358.2,366.2,350,8,28.334,88,3.0,366.2,369.2,349.8,16.4,19.4,0.6630
IO2206-C-4800                 ,298.4,308.8,287.2,18,53.844,183,-8.0,308.8,309.8,289.6,19.2,20.2,0.6010
IO2206-C-4900                 ,246.6,256.8,238.2,44,107.76,314,4.0,256.8,255.6,238.2,18.6,17.4,0.5370
IO2206-C-5000                 ,199,213,195,52,105.8,659,-1.0,211,213.6,195.4,15.6,18.2,0.4740
IO2206-C-5200                 ,136.6,140.8,125,39,51.864,579,6.0,139.2,137.6,127,12.2,10.6,0.3530
IO2206-C-5400                 ,88,91.2,80.2,68,59.93,888,-4.0,91.2,91.2,81.8,9.4,9.4,0.2550
IO2206-C-5600                 ,53.4,58,51,31,16.966,476,-6.0,56.4,57.4,52.8,3.6,4.6,0.1760
IO2206-C-5800                 ,39.8,39.8,34,207,75.812,1317,18.0,34.4,36.4,37,-2.6,-0.6,0.1200
IO2206-P-4200                 ,33.4,34.4,29.6,55,17.534,875,0.0,29.6,29.6,31,-1.4,-1.4,-0.0940
IO2206-P-4300                 ,44,44.6,39,12,5.02,188,4.0,39,38.8,41.8,-2.8,-3.0,-0.1220
IO2206-P-4400                 ,58.6,61,53.6,70,40.618,353,55.0,53.6,53.8,58,-4.4,-4.2,-0.1600
IO2206-P-4500                 ,74.6,81.8,72.4,53,41.394,446,24.0,72.4,74,78.6,-6.2,-4.6,-0.2070
IO2206-P-4600                 ,103.2,109.2,97.6,147,155.268,786,72.0,98,99.6,104.4,-6.4,-4.8,-0.2610
IO2206-P-4700                 ,129.8,138.6,128.4,14,18.394,348,11.0,128.4,130,137.6,-9.2,-7.6,-0.3200
IO2206-P-4800                 ,176,181.6,166.8,42,73.224,368,28.0,167,168.6,178.4,-11.4,-9.8,-0.3850
IO2206-P-4900                 ,221.6,228,210.4,67,147.226,455,21.0,214,214,227.2,-13.2,-13.2,-0.4530
IO2206-P-5000                 ,279.2,283,267.2,41,113.294,303,-14.0,267.2,267.2,279,-11.8,-11.8,-0.5210
IO2206-P-5200                 ,409,409,393,8,31.76,383,0.0,393,393.6,409.8,-16.8,-16.2,-0.6490
IO2206-P-5400                 ,548.4,557.2,537.6,10,54.332,322,-6.0,537.6,542.8,563.2,-25.6,-20.4,-0.7570
IO2206-P-5600                 ,714.6,714.6,714.6,3,21.438,145,0.0,714.6,707.8,731.2,-16.6,-23.4,-0.8430
IO2206-P-5800                 ,884.8,884.8,880.4,8,70.696,216,0.0,880.4,885.6,911,-30.6,-25.4,-0.9040
IO2209-C-4300                 ,702.2,709.8,683.6,39,271.882,150,4.0,704.6,698.4,682.8,21.8,15.6,0.7800
IO2209-C-4400                 ,627.2,627.2,614.2,15,92.088,102,-3.0,614.2,620.8,606.4,7.8,14.4,0.7460
IO2209-C-4500                 ,550,554,536.4,25,136.868,102,-5.0,549.6,547.6,535.8,13.8,11.8,0.7080
IO2209-C-4600                 ,481.2,486,470.2,10,47.818,116,1.0,486,481.4,465.6,20.4,15.8,0.6650
IO2209-C-4700                 ,419.6,424,414.2,11,46.38,115,-3.0,417.6,417.6,404.8,12.8,12.8,0.6200
IO2209-C-4800                 ,368,369,353.6,9,32.594,312,1.0,361.6,361.6,350.4,11.2,11.2,0.5720
IO2209-C-4900                 ,318,319,300.2,24,75.594,467,5.0,312.6,312.6,301.4,11.2,11.2,0.5230
IO2209-C-5000                 ,274,274,261.6,18,48.008,175,6.0,266.4,267.8,256.2,10.2,11.6,0.4740
IO2209-C-5200                 ,196.8,198.2,183.2,26,49.928,541,6.0,193.4,193.6,184.8,8.6,8.8,0.3800
IO2209-C-5400                 ,134.8,136.8,134.6,13,17.664,542,11.0,136.2,136.2,132.4,3.8,3.8,0.2950
IO2209-C-5600                 ,97.4,100.4,93,51,49.176,799,-17.0,97.4,97.4,92.2,5.2,5.2,0.2260
IO2209-P-4300                 ,73.6,78,69.6,75,55.73,473,5.0,69.6,69.6,74.4,-4.8,-4.8,-0.1680
IO2209-P-4400                 ,95,97,90.6,27,25.804,203,4.0,90.6,89.4,94.8,-4.2,-5.4,-0.2070
IO2209-P-4500                 ,116.8,121,114.4,25,29.626,374,-7.0,114.4,114.4,120.2,-5.8,-5.8,-0.2510
IO2209-P-4600                 ,148.4,157,143.6,29,43.778,185,11.0,144.4,144.4,154,-9.6,-9.6,-0.3010
IO2209-P-4700                 ,181,191.8,179.2,12,22.328,311,3.0,180.6,180.4,191.4,-10.8,-11.0,-0.3540
IO2209-P-4800                 ,227.2,233.2,219.8,27,60.732,302,-5.0,224.4,224.4,234.8,-10.4,-10.4,-0.4110
IO2209-P-4900                 ,276.2,283.6,266.2,43,118.522,229,6.0,273.6,273.6,282.8,-9.2,-9.2,-0.4670
IO2209-P-5000                 ,326.4,335.6,320.8,17,55.398,167,-3.0,320.8,324,337.6,-16.8,-13.6,-0.5250
IO2209-P-5200                 ,448.2,458.6,442.2,27,121.292,374,-14.0,444.8,446.8,462.4,-17.6,-15.6,-0.6360
IO2209-P-5400                 ,594.8,604.2,584.6,15,88.532,189,3.0,588,588,601.2,-13.2,-13.2,-0.7370
IO2209-P-5600                 ,747,758,732,23,172.286,112,4.0,732,744,757.8,-25.8,-13.8,-0.8250
IO2212-C-4300                 ,732.2,748.6,724.2,13,95.172,20,4.0,748.6,747.4,719.4,29.2,28.0,0.7270
IO2212-C-4400                 ,655.6,673.6,651,37,245.05,48,9.0,672.4,671.6,644.8,27.6,26.8,0.6980
IO2212-C-4500                 ,587.8,603.4,584.8,21,123.812,45,9.0,603.4,603.6,580.4,23.0,23.2,0.6660
IO2212-C-4600                 ,530.2,543.2,521,22,116.002,26,3.0,538.2,540,516.8,21.4,23.2,0.6310
IO2212-C-4700                 ,470.2,480.2,461.8,27,126.8,26,7.0,476.2,477.4,456.8,19.4,20.6,0.5940
IO2212-C-4800                 ,411.4,427.2,410,14,57.682,31,5.0,427.2,423.6,402.4,24.8,21.2,0.5550
IO2212-C-4900                 ,362.6,369.6,357.4,16,57.984,79,8.0,369.6,370.2,353,16.6,17.2,0.5160
IO2212-C-5000                 ,317.2,326.6,310.6,17,53.252,23,4.0,326.6,324.8,307.2,19.4,17.6,0.4760
IO2212-C-5200                 ,241.6,241.6,234.4,22,52.26,28,3.0,241.4,246.8,230.8,10.6,16.0,0.3980
IO2212-C-5400                 ,178.4,184.2,176.2,45,80.234,99,4.0,184.2,184.2,172.4,11.8,11.8,0.3250
IO2212-C-5600                 ,131.2,139.6,131.2,141,189.57,321,89.0,137.8,138.4,131,6.8,7.4,0.2620
IO2212-P-4300                 ,103.8,105,93,61,61.794,82,43.0,95,95,104.2,-9.2,-9.2,-0.1970
IO2212-P-4400                 ,129.6,132,118.4,86,109.332,114,20.0,121.4,119.2,132.4,-11.0,-13.2,-0.2370
IO2212-P-4500                 ,157.6,162.4,146.4,54,86.14,141,10.0,150,148,162,-12.0,-14.0,-0.2800
IO2212-P-4600                 ,191,196.2,178.2,36,68.664,54,3.0,181.6,181.6,195.8,-14.2,-14.2,-0.3270
IO2212-P-4700                 ,229.2,234.2,228,19,43.964,39,13.0,229.8,219,233.4,-3.6,-14.4,-0.3760
IO2212-P-4800                 ,271,273.4,257.6,9,24.028,31,6.0,257.6,258.8,276.8,-19.2,-18.0,-0.4270
IO2212-P-4900                 ,323.6,323.6,302.6,88,280.226,65,-16.0,302.6,305.8,324.4,-21.8,-18.6,-0.4800
IO2212-P-5000                 ,370,373.4,355.4,13,47.824,62,6.0,355.4,357.6,376.4,-21.0,-18.8,-0.5340
IO2212-P-5200                 ,490.4,490.4,482.2,19,92.358,46,16.0,482.6,473.8,497.2,-14.6,-23.4,-0.6430
IO2212-P-5400                 ,618.4,625,600.8,14,85.86,300,0.0,606,606,629.6,-23.6,-23.6,-0.7520
IO2212-P-5600                 ,771.4,779.6,749.8,43,331.184,83,18.0,752.8,753.6,782.4,-29.6,-28.8,-0.8600
小计,,,,94292,66518.186,168305.0,4039.0,,,,,,
T2203                         ,100.325,100.5,100.3,61897,6215795.855,171219,8206.0,100.485,100.475,100.29,0.195,0.185,--
T2206                         ,100.14,100.29,100.095,3309,331593.475,9879,525.0,100.25,100.255,100.08,0.17,0.175,--
T2209                         ,99.97,100.08,99.97,158,15807.175,51,12.0,100.055,100.04,99.915,0.140,0.125,--
小计,,,,65364,6563196.505,181149.0,8743.0,,,,,,
TF2203                        ,101.39,101.49,101.37,24432,2478310.015,87914,2467.0,101.485,101.465,101.345,0.140,0.120,--
TF2206                        ,101.21,101.31,101.205,348,35238.225,1052,72.0,101.3,101.285,101.175,0.125,0.110,--
TF2209                        ,100.96,101.1,100.96,143,14447.885,84,13.0,101.1,101.07,100.955,0.145,0.115,--
小计,,,,24923,2527996.125,89050.0,2552.0,,,,,,
TS2203                        ,100.91,100.96,100.905,21697,4380096.05,45688,2674.0,100.95,100.945,100.885,0.065,0.060,--
TS2206                        ,100.845,100.885,100.845,125,25218.68,797,13.0,100.88,100.88,100.825,0.055,0.055,--
TS2209                        ,100.78,100.84,100.78,64,12902.53,37,16.0,100.82,100.82,100.745,0.075,0.075,--
小计,,,,21886,4418217.26,46522.0,2703.0,,,,,,
合计,,,,396106,39066267.156,1057982.0,32862.0,,,,,,
