合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2201-C-5000                 ,64,66.8,48,10302,5683.216,9359,604.0,50.2,50.2,60.4,-10.2,-10.2,0.3790
IO2201-C-5100                 ,38,38,25.8,6500,1911.21,12456,1272.0,27.2,27.2,32.2,-5.0,-5.0,0.2280
IO2201-C-5200                 ,18,19.6,13.6,3717,584.514,10147,656.0,14.2,14.2,17.2,-3.0,-3.0,0.1300
IO2201-C-5300                 ,10.4,11.4,8.2,2249,211.856,8927,366.0,8.2,8.2,10,-1.8,-1.8,0.0770
IO2201-C-5400                 ,6,6.4,4.6,745,39.338,4525,53.0,4.8,4.8,6,-1.2,-1.2,0.0460
IO2201-C-5500                 ,4.8,4.8,3.6,456,18.404,5540,54.0,3.6,3.6,4.2,-0.6,-0.6,0.0330
IO2201-C-5600                 ,3.2,3.2,2.2,603,15.546,3012,183.0,2.2,2.2,3,-0.8,-0.8,0.0200
IO2201-P-4300                 ,1.4,2,1.2,214,3.25,1239,37.0,1.4,1.4,1.4,0.0,0.0,-0.0130
IO2201-P-4350                 ,1.4,2.4,1.4,105,1.878,586,4.0,1.4,1.4,1.6,-0.2,-0.2,-0.0140
IO2201-P-4400                 ,1.8,3,1.8,190,4.732,1029,-11.0,1.8,1.8,2,-0.2,-0.2,-0.0180
IO2201-P-4450                 ,2.4,3.8,2.4,300,9.544,1338,-6.0,2.4,2.4,2.6,-0.2,-0.2,-0.0240
IO2201-P-4500                 ,2.6,4.8,2.6,363,14.412,1840,33.0,3.2,3.2,3,0.2,0.2,-0.0320
IO2201-P-4550                 ,3.8,6.6,3.8,319,15.964,1461,-51.0,4.2,4.2,4,0.2,0.2,-0.0430
IO2201-P-4600                 ,5.4,9,5.4,460,32.798,3761,-37.0,6.2,6.2,5.6,0.6,0.6,-0.0610
IO2201-P-4650                 ,6.8,11.6,6.4,719,62.846,1852,164.0,8,8,7,1.0,1.0,-0.0810
IO2201-P-4700                 ,8.2,16,8.2,1039,130.134,1639,-58.0,11.6,11.6,9.6,2.0,2.0,-0.1140
IO2201-P-4750                 ,13.6,22.8,12.4,1616,293.654,1547,101.0,17.2,17.2,14.2,3.0,3.0,-0.1630
IO2201-P-4800                 ,19.2,33.2,19,3240,867.33,2528,-96.0,26.2,26.2,21.2,5.0,5.0,-0.2300
IO2201-P-4850                 ,31.4,48.2,28.2,3356,1308.94,3386,222.0,38.2,38.2,31.6,6.6,6.6,-0.3130
IO2201-P-4900                 ,44.8,68.4,42.6,6839,3902.322,5058,-184.0,56.6,56.6,46.8,9.8,9.8,-0.4140
IO2201-P-4950                 ,65,94.4,62.4,6422,5102.908,5277,319.0,80,80,68.6,11.4,11.4,-0.5220
IO2201-P-5000                 ,90.2,126.2,89,4024,4444.372,6769,233.0,110.4,110.4,96,14.4,14.4,-0.6270
IO2201-P-5100                 ,161.2,203.4,157,1537,2851.454,5328,-94.0,187.6,187.6,165.6,22.0,22.0,-0.7840
IO2201-P-5200                 ,250,290.8,242.4,555,1500.61,2683,14.0,275.4,275.4,253.4,22.0,22.0,-0.8830
IO2201-P-5300                 ,340.2,381.2,334,81,282.776,1791,-2.0,368,369,346.8,21.2,22.2,-0.9400
IO2201-P-5400                 ,437.6,458.2,437.6,5,22.58,210,0.0,458.2,465.8,442.2,16.0,23.6,-0.9700
IO2201-P-5500                 ,560.6,560.6,560.6,2,11.004,125,-1.0,560.6,566.4,539.8,20.8,26.6,-0.9680
IO2201-P-5600                 ,648.8,662.4,648.8,2,13.112,42,1.0,662.4,666,643,19.4,23.0,-0.9720
IO2202-C-4300                 ,655.2,655.2,655.2,1,6.552,92,0.0,655.2,646.2,669.8,-14.6,-23.6,0.9400
IO2202-C-4350                 ,,,,0,0,104,0.0,592.4,596.8,620.8,-28.4,-24.0,0.9350
IO2202-C-4400                 ,583.4,583.4,583.4,1,5.834,20,0.0,583.4,542,572.4,11.0,-30.4,0.9500
IO2202-C-4450                 ,,,,0,0,24,0.0,523.2,494.2,524.4,-1.2,-30.2,0.9380
IO2202-C-4500                 ,490,490,440,4,18.18,26,1.0,440,451.2,475.4,-35.4,-24.2,0.9050
IO2202-C-4550                 ,,,,0,0,23,0.0,403.8,405,428.4,-24.6,-23.4,0.8850
IO2202-C-4600                 ,369,369,369,1,3.69,26,1.0,369,360,383.6,-14.6,-23.6,0.8580
IO2202-C-4650                 ,,,,0,0,44,0.0,319.6,318.4,339.8,-20.2,-21.4,0.8210
IO2202-C-4700                 ,300.4,300.4,300.4,2,6.008,147,-2.0,300.4,276.6,297.2,3.2,-20.6,0.7820
IO2202-C-4750                 ,261.4,264,231.2,51,127.444,90,12.0,238.4,238.4,258.2,-19.8,-19.8,0.7350
IO2202-C-4800                 ,223.2,225.6,195.8,38,79.368,94,-1.0,202,202,218,-16.0,-16.0,0.6820
IO2202-C-4850                 ,188.4,190.4,160.4,56,97.862,153,-10.0,168.8,168.8,184,-15.2,-15.2,0.6230
IO2202-C-4900                 ,156,160,131.6,182,264.014,346,-4.0,139.8,139.8,153.6,-13.8,-13.8,0.5590
IO2202-C-4950                 ,128.2,131.6,107,294,340.27,370,68.0,113.6,113.6,126.2,-12.6,-12.6,0.4930
IO2202-C-5000                 ,107.8,109,86.4,329,319.366,784,84.0,90,90,101.8,-11.8,-11.8,0.4270
IO2202-C-5100                 ,68,71,54.8,522,314.094,711,-106.0,57,57,66,-9.0,-9.0,0.3060
IO2202-C-5200                 ,42.2,45.6,34,532,210.116,1292,9.0,35.6,35.6,41.6,-6.0,-6.0,0.2110
IO2202-C-5300                 ,26.6,28.2,22,154,36.984,1088,14.0,22,22,25.2,-3.2,-3.2,0.1400
IO2202-C-5400                 ,17,18.2,14.4,192,30.456,748,30.0,15.2,15.2,16.8,-1.6,-1.6,0.0990
IO2202-C-5500                 ,13,13.4,10.8,318,38.056,1424,66.0,11.6,11.6,12.4,-0.8,-0.8,0.0740
IO2202-C-5600                 ,10.4,10.4,7.8,428,38.39,689,46.0,8.4,8.4,8.8,-0.4,-0.4,0.0540
IO2202-P-4300                 ,4.2,5.2,4,306,13.474,556,-61.0,4.6,4.6,4.4,0.2,0.2,-0.0310
IO2202-P-4350                 ,5.2,6,4.8,245,13.342,450,-10.0,5.6,5.6,5.2,0.4,0.4,-0.0380
IO2202-P-4400                 ,6.6,7.6,6.2,272,18.244,377,-6.0,6.8,6.8,6.8,0.0,0.0,-0.0460
IO2202-P-4450                 ,8,9.6,7.6,219,18.518,326,1.0,8.8,8.8,8,0.8,0.8,-0.0590
IO2202-P-4500                 ,10.2,12.2,9.6,178,19.71,362,-11.0,11.4,11.4,10.2,1.2,1.2,-0.0760
IO2202-P-4550                 ,13.4,16,12.6,130,18.674,162,-5.0,14.4,14.8,13.2,1.2,1.6,-0.0970
IO2202-P-4600                 ,17.4,20.4,16.8,67,12.316,293,-25.0,19.6,19.6,17.6,2.0,2.0,-0.1240
IO2202-P-4650                 ,21.8,27.4,20.2,89,21.932,388,39.0,26,25.8,22.8,3.2,3.0,-0.1580
IO2202-P-4700                 ,28.2,37.2,27.4,292,101.006,325,6.0,33.4,34.2,30,3.4,4.2,-0.2000
IO2202-P-4750                 ,39.2,49,36.4,161,70.906,179,15.0,44.4,44.8,39.4,5.0,5.4,-0.2480
IO2202-P-4800                 ,51.2,62.4,47.4,294,160.522,617,99.0,57.6,57.6,51.4,6.2,6.2,-0.3040
IO2202-P-4850                 ,66.6,80.6,61.6,147,107.02,293,-13.0,73,75,67.2,5.8,7.8,-0.3680
IO2202-P-4900                 ,82.6,102.6,80.4,173,163.008,666,-32.0,94.6,94.8,85.2,9.4,9.6,-0.4360
IO2202-P-4950                 ,104.4,127.8,101.2,386,446.738,479,-14.0,117.8,118.6,107.6,10.2,11.0,-0.5060
IO2202-P-5000                 ,131.8,155,126.6,153,214.414,472,58.0,145.6,147,133.2,12.4,13.8,-0.5750
IO2202-P-5100                 ,194.6,219.6,189.2,227,466.542,1019,73.0,210.2,213.8,197.8,12.4,16.0,-0.7030
IO2202-P-5200                 ,270,302,263,44,123.566,402,21.0,289.2,292.2,272,17.2,20.2,-0.8040
IO2202-P-5300                 ,375.8,375.8,375.8,2,7.516,584,0.0,375.8,377.8,355,20.8,22.8,-0.8820
IO2202-P-5400                 ,,,,0,0,14,0.0,458,468.8,447.2,10.8,21.6,-0.9380
IO2202-P-5500                 ,,,,0,0,61,0.0,566.6,564.2,539.8,26.8,24.4,-0.9710
IO2202-P-5600                 ,,,,0,0,109,0.0,668,670,648.2,19.8,21.8,-0.9410
IO2203-C-4200                 ,750.4,750.4,750.4,2,15.184,179,-1.0,750.4,745.6,768,-17.6,-22.4,0.9430
IO2203-C-4300                 ,,,,0,0,78,0.0,656.2,652.6,673.6,-17.4,-21.0,0.9180
IO2203-C-4350                 ,,,,0,0,0,0.0,578.2,604,626.6,-48.4,-22.6,0.9100
IO2203-C-4400                 ,577.2,591,557.8,16,92.522,174,3.0,557.8,556.2,580.2,-22.4,-24.0,0.8990
IO2203-C-4450                 ,511.8,511.8,511.8,18,93.588,9,6.0,511.8,512.2,536.2,-24.4,-24.0,0.8780
IO2203-C-4500                 ,477,477,477,5,23.85,137,5.0,477,466,486.4,-9.4,-20.4,0.8610
IO2203-C-4550                 ,432.8,432.8,432.8,1,4.328,7,1.0,432.8,422.6,443,-10.2,-20.4,0.8360
IO2203-C-4600                 ,384,384,384,1,3.84,191,0.0,384,381.6,401.4,-17.4,-19.8,0.8050
IO2203-C-4650                 ,367.6,367.6,367.6,2,7.352,10,2.0,367.6,342,360.2,7.4,-18.2,0.7710
IO2203-C-4700                 ,309.8,311.8,306.2,15,46.386,326,9.0,306.2,306.2,321.2,-15.0,-15.0,0.7310
IO2203-C-4750                 ,293.4,293.4,271,8,22.262,24,2.0,271,268.4,284.4,-13.4,-16.0,0.6920
IO2203-C-4800                 ,251.2,255,233.8,13,31.934,305,1.0,238,234.6,249.6,-11.6,-15.0,0.6480
IO2203-C-4850                 ,222,226.6,209.6,13,28.01,30,-1.0,209.6,204,217.6,-8.0,-13.6,0.6000
IO2203-C-4900                 ,190.4,196.8,173.6,99,176.708,643,-12.0,180,178.4,189,-9.0,-10.6,0.5510
IO2203-C-4950                 ,164.8,170.8,150.4,83,128.864,76,30.0,154.2,153.2,162.4,-8.2,-9.2,0.5010
IO2203-C-5000                 ,141.6,147.4,127.6,195,258.404,1947,15.0,131.4,129.4,140.4,-9.0,-11.0,0.4520
IO2203-C-5100                 ,100,104,91.4,97,91.43,102,-4.0,94.6,92,100.4,-5.8,-8.4,0.3570
IO2203-C-5200                 ,73.4,78.6,64.2,134,93.076,1452,0.0,66.8,64.6,72.8,-6.0,-8.2,0.2730
IO2203-C-5300                 ,48.6,48.6,45.2,8,3.748,249,6.0,46,46,51,-5.0,-5.0,0.2070
IO2203-C-5400                 ,38.8,39,32,152,54.968,1695,67.0,34.2,34.2,35.8,-1.6,-1.6,0.1590
IO2203-C-5500                 ,27.2,27.2,22.8,69,16.786,330,48.0,22.8,22.8,25.2,-2.4,-2.4,0.1140
IO2203-C-5600                 ,20.6,20.6,17.6,87,16.338,1421,38.0,17.6,17.6,19,-1.4,-1.4,0.0880
IO2203-C-5800                 ,12,12,10.4,140,15.246,1225,5.0,10.6,10.6,10.6,0.0,0.0,0.0540
IO2203-C-6000                 ,7.6,9,7,204,16.586,2306,-43.0,7.6,7.6,7.6,0.0,0.0,0.0380
IO2203-P-4200                 ,7.2,8,7,181,13.188,1002,-24.0,7,7,7.4,-0.4,-0.4,-0.0370
IO2203-P-4300                 ,9.8,11.4,9.8,74,7.784,293,6.0,10.4,10.4,10,0.4,0.4,-0.0540
IO2203-P-4350                 ,12,13.4,11.6,38,4.814,131,-7.0,12.4,12.8,11.8,0.6,1.0,-0.0660
IO2203-P-4400                 ,15.2,17.8,15.2,20,3.22,496,0.0,16.8,16.2,14.8,2.0,1.4,-0.0820
IO2203-P-4450                 ,18.4,20.4,18.4,20,3.852,70,6.0,20.4,20.4,18.4,2.0,2.0,-0.1000
IO2203-P-4500                 ,22.2,27,22.2,68,16.632,487,-9.0,25.6,25.6,22.2,3.4,3.4,-0.1230
IO2203-P-4550                 ,28.8,34,28.8,94,28.652,119,40.0,31.6,32,28.2,3.4,3.8,-0.1480
IO2203-P-4600                 ,36.6,42.6,36.6,80,32.29,1121,19.0,40.4,40,35.4,5.0,4.6,-0.1790
IO2203-P-4650                 ,47.4,53,47.4,35,17.358,79,18.0,50,50,44,6.0,6.0,-0.2140
IO2203-P-4700                 ,56.8,65,56.8,92,57.028,429,0.0,62,62,55,7.0,7.0,-0.2530
IO2203-P-4750                 ,66.8,79.8,66.8,38,28.672,69,17.0,76.2,76,67.6,8.6,8.4,-0.2970
IO2203-P-4800                 ,81.6,96.2,79.2,40,36.362,458,2.0,92,92.2,83.8,8.2,8.4,-0.3430
IO2203-P-4850                 ,99.6,117.2,99.6,28,30.772,32,3.0,111.4,111.4,101.2,10.2,10.2,-0.3930
IO2203-P-4900                 ,121.8,141,119.6,132,177.018,752,6.0,133.6,133.6,122,11.6,11.6,-0.4440
IO2203-P-4950                 ,146.6,162.8,142.8,50,77.246,70,4.0,158,156.4,144.6,13.4,11.8,-0.4960
IO2203-P-5000                 ,170.6,191.2,170.6,100,183.534,937,31.0,186.4,186.8,170.6,15.8,16.2,-0.5470
IO2203-P-5100                 ,245.4,251.6,245.4,18,44.51,53,6.0,246.6,249,231.8,14.8,17.2,-0.6450
IO2203-P-5200                 ,301.8,328.8,301.8,33,104.906,569,18.0,321.2,320.4,302,19.2,18.4,-0.7330
IO2203-P-5300                 ,,,,0,0,21,0.0,379.8,401.4,380.8,-1.0,20.6,-0.8020
IO2203-P-5400                 ,488,488,488,11,52.57,277,1.0,488,487.6,465.8,22.2,21.8,-0.8570
IO2203-P-5500                 ,579.8,579.8,579.8,3,17.394,15,3.0,579.8,575.8,555.4,24.4,20.4,-0.9060
IO2203-P-5600                 ,662,675.2,662,7,46.624,220,-1.0,675.2,669.8,647.4,27.8,22.4,-0.9350
IO2203-P-5800                 ,840.8,856.4,840.8,9,76.86,211,7.0,853.4,859.8,837.4,16.0,22.4,-0.9890
IO2203-P-6000                 ,1031.8,1047.8,1031.8,9,93.218,308,7.0,1047.8,1066,1044,3.8,22.0,-0.9570
IO2206-C-4200                 ,775.8,775.8,740,67,502.64,334,-10.0,752.6,748.2,764,-11.4,-15.8,0.8630
IO2206-C-4300                 ,651.6,665.8,651.6,18,118.836,215,0.0,665.8,658.8,675.6,-9.8,-16.8,0.8370
IO2206-C-4400                 ,569.2,569.2,569.2,6,34.152,207,0.0,569.2,575.8,590,-20.8,-14.2,0.8000
IO2206-C-4500                 ,509.2,509.2,492.8,25,125.948,121,-6.0,492.8,496.8,511.6,-18.8,-14.8,0.7570
IO2206-C-4600                 ,425,430.2,425,3,12.804,104,2.0,425.2,423.8,436.4,-11.2,-12.6,0.7060
IO2206-C-4700                 ,,,,0,0,88,0.0,366.2,356.6,369.2,-3.0,-12.6,0.6500
IO2206-C-4800                 ,299,300,298,15,45.022,182,-1.0,298.2,297.8,309.8,-11.6,-12.0,0.5880
IO2206-C-4900                 ,250,251.8,246.6,27,67.504,303,-11.0,247.8,246.8,255.6,-7.8,-8.8,0.5240
IO2206-C-5000                 ,212,215,200.8,53,109.954,656,-3.0,201.4,202,213.6,-12.2,-11.6,0.4600
IO2206-C-5200                 ,141.4,141.4,131.8,13,17.686,579,0.0,135,133.8,137.6,-2.6,-3.8,0.3430
IO2206-C-5400                 ,91.8,91.8,84.6,88,77.54,950,62.0,87,87,91.2,-4.2,-4.2,0.2460
IO2206-C-5600                 ,56.8,59,55.8,60,34.586,482,6.0,55.8,55.8,57.4,-1.6,-1.6,0.1710
IO2206-C-5800                 ,39.4,40,36.8,173,67.05,1397,80.0,38,38,36.4,1.6,1.6,0.1220
IO2206-P-4200                 ,29.6,33.8,29.6,114,35.848,835,-40.0,32.6,32.6,29.6,3.0,3.0,-0.1020
IO2206-P-4300                 ,,,,0,0,188,0.0,39,43.6,38.8,0.2,4.8,-0.1320
IO2206-P-4400                 ,53.4,60,53,26,14.842,338,-15.0,58.6,58.2,53.8,4.8,4.4,-0.1700
IO2206-P-4500                 ,73.6,81.6,72.4,67,52.872,399,-47.0,80,80,74,6.0,6.0,-0.2190
IO2206-P-4600                 ,96.6,107.4,96.6,24,24.852,780,-6.0,105.6,105.2,99.6,6.0,5.6,-0.2730
IO2206-P-4700                 ,126.8,138.2,126.8,19,25.7,350,2.0,134.8,138.4,130,4.8,8.4,-0.3340
IO2206-P-4800                 ,163.8,178.2,163.8,28,48.802,364,-4.0,176.8,177,168.6,8.2,8.4,-0.4000
IO2206-P-4900                 ,215,229,209,43,95.648,446,-9.0,223.2,225,214,9.2,11.0,-0.4680
IO2206-P-5000                 ,263.4,283.2,263,32,88.46,304,1.0,276.2,279.6,267.2,9.0,12.4,-0.5360
IO2206-P-5200                 ,408.6,408.8,408.6,3,12.262,385,2.0,408.8,408.8,393.6,15.2,15.2,-0.6630
IO2206-P-5400                 ,551,556.8,551,18,99.53,312,-10.0,556.8,559.6,542.8,14.0,16.8,-0.7690
IO2206-P-5600                 ,706.8,706.8,706.8,6,42.408,145,0.0,706.8,727,707.8,-1.0,19.2,-0.8510
IO2206-P-5800                 ,902.2,904.4,902.2,12,108.396,216,0.0,904.4,906,885.6,18.8,20.4,-0.9100
IO2209-C-4300                 ,698.8,698.8,675,28,193.028,151,1.0,680,680,698.4,-18.4,-18.4,0.7750
IO2209-C-4400                 ,625.6,625.6,598.2,17,104.154,103,1.0,607.8,602.4,620.8,-13.0,-18.4,0.7410
IO2209-C-4500                 ,548.2,556,526.2,20,109.178,109,7.0,533,529.6,547.6,-14.6,-18.0,0.7010
IO2209-C-4600                 ,481.2,485.4,466,6,28.49,118,2.0,466,464.6,481.4,-15.4,-16.8,0.6570
IO2209-C-4700                 ,418.2,422.6,400.2,16,65.59,128,13.0,405,404,417.6,-12.6,-13.6,0.6100
IO2209-C-4800                 ,363.2,366.4,350,18,64.44,313,1.0,351.4,349.8,361.6,-10.2,-11.8,0.5620
IO2209-C-4900                 ,303,303,299.4,3,9.15,467,0.0,299.4,299.4,312.6,-13.2,-13.2,0.5120
IO2209-C-5000                 ,269.2,269.2,257.4,6,15.632,176,1.0,257.4,258.6,267.8,-10.4,-9.2,0.4640
IO2209-C-5200                 ,198.6,198.6,184.8,75,141.134,584,43.0,187.6,187.2,193.6,-6.0,-6.4,0.3710
IO2209-C-5400                 ,138,141,131.6,40,53.858,547,5.0,132.6,133.6,136.2,-3.6,-2.6,0.2890
IO2209-C-5600                 ,100.2,102.8,94.6,86,83.388,823,24.0,95.4,94.6,97.4,-2.0,-2.8,0.2210
IO2209-P-4300                 ,71.2,77.2,71.2,46,34.314,473,0.0,74.8,74.4,69.6,5.2,4.8,-0.1770
IO2209-P-4400                 ,90.6,95.6,90.6,33,30.358,203,0.0,95.6,94.4,89.4,6.2,5.0,-0.2160
IO2209-P-4500                 ,122.4,122.4,118.8,40,48.174,410,36.0,119.4,120.6,114.4,5.0,6.2,-0.2620
IO2209-P-4600                 ,152.6,157.8,152.6,13,20.098,190,5.0,153.6,152.8,144.4,9.2,8.4,-0.3130
IO2209-P-4700                 ,183,191.8,183,14,26.36,321,10.0,190.6,191.6,180.4,10.2,11.2,-0.3670
IO2209-P-4800                 ,223.8,240,222.6,24,55.722,305,3.0,234.8,234.8,224.4,10.4,10.4,-0.4230
IO2209-P-4900                 ,278,288,278,7,19.61,224,-5.0,280.4,283.2,273.6,6.8,9.6,-0.4800
IO2209-P-5000                 ,323.8,343.6,323.8,20,66.676,164,-3.0,338.8,338.8,324,14.8,14.8,-0.5370
IO2209-P-5200                 ,449,468.4,444.2,25,114.322,371,-3.0,462.4,463,446.8,15.6,16.2,-0.6470
IO2209-P-5400                 ,581.6,613,581.6,10,60.124,187,-2.0,606.6,611.4,588,18.6,23.4,-0.7390
IO2209-P-5600                 ,743,772,735.8,37,277.67,121,9.0,761,764,744,17.0,20.0,-0.8320
IO2212-C-4300                 ,747.6,750.4,723.4,45,332.604,24,4.0,729.6,727.2,747.4,-17.8,-20.2,0.7240
IO2212-C-4400                 ,674.6,681.4,648.8,34,227.738,39,-9.0,651.2,653.4,671.6,-20.4,-18.2,0.6930
IO2212-C-4500                 ,605.8,612.4,581.4,20,120.062,49,4.0,583.8,586.8,603.6,-19.8,-16.8,0.6600
IO2212-C-4600                 ,540.6,546.8,518.4,41,218.436,41,15.0,524.6,524.2,540,-15.4,-15.8,0.6240
IO2212-C-4700                 ,483.2,488.8,465.4,14,66.78,24,-2.0,466.4,464.2,477.4,-11.0,-13.2,0.5870
IO2212-C-4800                 ,416,416,406.2,9,37.414,32,1.0,413.2,411.4,423.6,-10.4,-12.2,0.5480
IO2212-C-4900                 ,377.2,377.2,355,24,87.448,75,-4.0,360.6,360.2,370.2,-9.6,-10.0,0.5080
IO2212-C-5000                 ,321.4,321.4,309,32,101.392,32,9.0,315,315,324.8,-9.8,-9.8,0.4680
IO2212-C-5200                 ,244.6,250,234.4,37,89.044,41,13.0,239.8,238.6,246.8,-7.0,-8.2,0.3900
IO2212-C-5400                 ,185.4,185.4,177,26,46.772,111,12.0,183.2,177.8,184.2,-1.0,-6.4,0.3180
IO2212-C-5600                 ,136.6,144.6,133.6,114,159.992,387,66.0,133.6,133.6,138.4,-4.8,-4.8,0.2560
IO2212-P-4300                 ,95,104.4,95,13,13.036,91,9.0,104.2,100.8,95,9.2,5.8,-0.2060
IO2212-P-4400                 ,119.8,129.8,119.8,27,32.942,120,6.0,129.8,127.2,119.2,10.6,8.0,-0.2470
IO2212-P-4500                 ,147.4,163.2,147,63,99.788,161,20.0,159.4,156.6,148,11.4,8.6,-0.2910
IO2212-P-4600                 ,179,197.2,178.6,35,66.746,75,21.0,188.2,191.2,181.6,6.6,9.6,-0.3380
IO2212-P-4700                 ,222.4,229.6,222.4,8,18.23,41,2.0,229.6,229.2,219,10.6,10.2,-0.3870
IO2212-P-4800                 ,260.8,278.4,260.8,20,53.5,38,7.0,271,271,258.8,12.2,12.2,-0.4380
IO2212-P-4900                 ,303.8,328.4,303.8,63,201.232,91,26.0,317,318.8,305.8,11.2,13.0,-0.4910
IO2212-P-5000                 ,354.4,378,352,50,182.996,78,16.0,372.4,373,357.6,14.8,15.4,-0.5450
IO2212-P-5200                 ,469.4,495.2,469.4,10,48.696,54,8.0,491.4,490.6,473.8,17.6,16.8,-0.6530
IO2212-P-5400                 ,613,631,613,19,119.274,300,0.0,623,626.2,606,17.0,20.2,-0.7580
IO2212-P-5600                 ,775.8,775.8,768.6,7,54.234,84,1.0,768.6,778.4,753.6,15.0,24.8,-0.8560
小计,,,,85253,59746.238,174622.0,6317.0,,,,,,
T2203                         ,100.445,100.52,100.33,50852,5106193.935,167664,-3555.0,100.375,100.365,100.475,-0.100,-0.110,--
T2206                         ,100.25,100.3,100.125,3403,340959.375,9776,-103.0,100.16,100.15,100.255,-0.095,-0.105,--
T2209                         ,100.04,100.08,99.94,193,19300.85,54,3.0,99.97,99.955,100.04,-0.07,-0.085,--
小计,,,,54448,5466454.160,177494.0,-3655.0,,,,,,
TF2203                        ,101.47,101.525,101.4,20773,2107588.055,88543,629.0,101.4,101.415,101.465,-0.065,-0.050,--
TF2206                        ,101.28,101.335,101.23,456,46175.275,1098,46.0,101.23,101.24,101.285,-0.055,-0.045,--
TF2209                        ,101.09,101.125,101.035,191,19306.87,121,37.0,101.06,101.05,101.07,-0.01,-0.02,--
小计,,,,21420,2173070.200,89762.0,712.0,,,,,,
TS2203                        ,100.96,100.975,100.91,18458,3726524.99,46387,699.0,100.92,100.92,100.945,-0.025,-0.025,--
TS2206                        ,100.885,100.91,100.85,303,61127.56,872,75.0,100.86,100.86,100.88,-0.02,-0.02,--
TS2209                        ,100.82,100.855,100.8,80,16134.44,42,5.0,100.8,100.8,100.82,-0.02,-0.02,--
小计,,,,18841,3803786.99,47301.0,779.0,,,,,,
合计,,,,370500,37326602.150,1052776.0,-5206.0,,,,,,
