合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2201-C-4500                 ,438,455.6,438,2,8.936,62,0.0,455.6,449.4,441.6,14.0,7.8,0.9720
IO2201-C-4550                 ,416.6,416.6,402,3,12.216,91,0.0,402,400.4,396.4,5.6,4.0,0.9620
IO2201-C-4600                 ,369,374.4,347,30,109.018,209,0.0,359,352,347,12.0,5.0,0.9470
IO2201-C-4650                 ,316.2,328.6,298,30,93.584,196,6.0,311,303.8,300,11.0,3.8,0.9270
IO2201-C-4700                 ,269,277,250.6,46,120.53,370,3.0,257,255.8,251.6,5.4,4.2,0.9050
IO2201-C-4750                 ,226,235.2,205,162,352.834,633,-32.0,211,210.4,208.4,2.6,2.0,0.8620
IO2201-C-4800                 ,179,192.6,162.8,1113,1952.602,1700,-43.0,168.2,168.2,164.6,3.6,3.6,0.7970
IO2201-C-4850                 ,140,152.4,125.2,1532,2088.884,3132,-125.0,127,127,129,-2.0,-2.0,0.7220
IO2201-C-4900                 ,101.4,116.2,93.4,6176,6385.208,4731,168.0,95.6,95.6,95.6,0.0,0.0,0.6130
IO2201-C-4950                 ,77.8,86.6,65.6,7920,5988.17,5483,10.0,70.8,70.8,68.6,2.2,2.2,0.5010
IO2201-C-5000                 ,59.8,63.4,49.2,11087,6105.918,11098,334.0,50.2,50.2,48.6,1.6,1.6,0.3940
IO2201-C-5100                 ,29.2,34.4,26,6691,1981.504,14185,151.0,26,26,25.6,0.4,0.4,0.2300
IO2201-C-5200                 ,16,18.6,13,3907,599.68,11798,182.0,13,13,12.8,0.2,0.2,0.1260
IO2201-C-5300                 ,8,11.2,7.8,2110,189.996,10191,-42.0,8,8,7.8,0.2,0.2,0.0770
IO2201-C-5400                 ,4,5.8,4,698,33.37,5247,-41.0,4.2,4.2,4,0.2,0.2,0.0420
IO2201-C-5500                 ,3,4.2,3,432,15.508,5702,7.0,3,3,3.2,-0.2,-0.2,0.0290
IO2201-C-5600                 ,1.6,2.8,1.6,267,5.814,3347,27.0,2,2,2.2,-0.2,-0.2,0.0190
IO2201-P-4300                 ,1.2,1.4,1,148,1.632,1176,35.0,1,1,1.4,-0.4,-0.4,-0.0100
IO2201-P-4350                 ,1.4,1.6,1,165,2.132,651,15.0,1.2,1.2,1.4,-0.2,-0.2,-0.0120
IO2201-P-4400                 ,1.6,2,1.4,155,2.642,1131,24.0,1.4,1.4,2,-0.6,-0.6,-0.0140
IO2201-P-4450                 ,2.2,2.2,1.6,114,2.176,1392,-17.0,1.8,1.8,2,-0.2,-0.2,-0.0190
IO2201-P-4500                 ,2.4,2.8,2,244,6.064,1816,20.0,2.6,2.6,2.8,-0.2,-0.2,-0.0270
IO2201-P-4550                 ,3,3.8,2.6,168,5.49,1473,23.0,3,3,3.8,-0.8,-0.8,-0.0330
IO2201-P-4600                 ,4.4,6,4.2,234,11.196,3866,-41.0,4.4,4.4,5.4,-1.0,-1.0,-0.0480
IO2201-P-4650                 ,5.2,7.2,5,282,16.288,2023,-10.0,5.8,5.8,6.8,-1.0,-1.0,-0.0640
IO2201-P-4700                 ,8.2,10.6,7,894,75.36,2502,112.0,8.2,8.2,9.6,-1.4,-1.4,-0.0900
IO2201-P-4750                 ,11.6,16.2,10.6,1339,175.464,2174,9.0,13.2,13.2,14.8,-1.6,-1.6,-0.1370
IO2201-P-4800                 ,18.2,24.4,16.4,2677,536.874,3900,176.0,20,20,22.2,-2.2,-2.2,-0.1970
IO2201-P-4850                 ,28.8,40.8,25.4,2297,707.028,3920,49.0,31.4,31.4,34.2,-2.8,-2.8,-0.2820
IO2201-P-4900                 ,42.2,56,39.4,4445,2079.118,5217,-126.0,47.8,47.8,50.4,-2.6,-2.6,-0.3850
IO2201-P-4950                 ,66.4,79.8,58.8,5589,3846.316,5883,70.0,70.8,70.8,75.4,-4.6,-4.6,-0.4980
IO2201-P-5000                 ,93,111.2,86,3736,3672.85,7028,114.0,101.2,101.2,105.6,-4.4,-4.4,-0.6070
IO2201-P-5100                 ,170,190.4,156.4,1240,2131.6,5264,31.0,176.8,176.8,179.8,-3.0,-3.0,-0.7750
IO2201-P-5200                 ,254,275.6,243.6,172,445.316,2483,-35.0,264,264,269.6,-5.6,-5.6,-0.8800
IO2201-P-5300                 ,343,367.6,335,109,377.372,1725,3.0,357.8,358,363.6,-5.8,-5.6,-0.9360
IO2201-P-5400                 ,451.8,453.8,445.8,14,63.23,209,-5.0,453.8,456,459.4,-5.6,-3.4,-0.9580
IO2201-P-5500                 ,542.2,548.2,537.2,16,87.048,155,15.0,547,553.8,562.2,-15.2,-8.4,-0.9790
IO2201-P-5600                 ,641,652.8,630.6,58,373.482,164,46.0,650.2,652.8,662,-11.8,-9.2,-0.9880
IO2202-C-4300                 ,,,,0,0,101,0.0,632,657.6,654.8,-22.8,2.8,0.9480
IO2202-C-4350                 ,631.6,631.6,631.6,2,12.276,112,-1.0,631.6,608.8,596,35.6,12.8,0.9420
IO2202-C-4400                 ,585,585,560.6,6,33.826,26,0.0,567.6,560.6,547.6,20.0,13.0,0.9310
IO2202-C-4450                 ,517.2,517.2,517.2,1,5.172,24,0.0,517.2,507.2,505.6,11.6,1.6,0.9420
IO2202-C-4500                 ,469,475,469,2,9.44,29,-2.0,475,459.8,457,18.0,2.8,0.9260
IO2202-C-4550                 ,422.8,422.8,422.8,2,8.35,28,-1.0,422.8,415,412.2,10.6,2.8,0.8990
IO2202-C-4600                 ,399,399,370,4,15.318,29,0.0,370,369.4,366.4,3.6,3.0,0.8750
IO2202-C-4650                 ,328.2,338,328.2,6,19.838,60,3.0,333,325.6,324,9.0,1.6,0.8430
IO2202-C-4700                 ,306.4,306.4,287.2,8,23.498,147,2.0,287.2,283.8,282,5.2,1.8,0.8040
IO2202-C-4750                 ,250.2,259,239.8,38,94.844,133,12.0,249,243.2,242.4,6.6,0.8,0.7590
IO2202-C-4800                 ,218.4,229.4,203.4,56,119.65,146,3.0,211.6,206.4,205.4,6.2,1.0,0.7050
IO2202-C-4850                 ,182.8,194.2,170,72,129.348,186,12.0,176.6,174,170.8,5.8,3.2,0.6430
IO2202-C-4900                 ,155.6,161.8,139,405,598.47,471,19.0,146.4,144,141.2,5.2,2.8,0.5780
IO2202-C-4950                 ,128.2,133,114.8,283,344.18,680,72.0,120,117.8,117.4,2.6,0.4,0.5110
IO2202-C-5000                 ,100.2,108.2,93,414,413.756,1068,-17.0,95.8,95.8,92.2,3.6,3.6,0.4450
IO2202-C-5100                 ,64,70.6,60,396,256.62,1113,60.0,61.8,61.8,59.6,2.2,2.2,0.3230
IO2202-C-5200                 ,46,46,37.8,906,377.092,1420,76.0,39,39,37,2.0,2.0,0.2250
IO2202-C-5300                 ,27.4,29,23.8,315,83.338,1368,95.0,25,25,23.4,1.6,1.6,0.1540
IO2202-C-5400                 ,17.8,19.2,16.6,326,59.792,910,-114.0,16.8,16.8,16,0.8,0.8,0.1070
IO2202-C-5500                 ,12,13.8,11.4,317,41.002,1362,-37.0,12.2,12.2,11.6,0.6,0.6,0.0780
IO2202-C-5600                 ,9,10.6,8.6,295,28.452,807,85.0,8.6,8.6,8.6,0.0,0.0,0.0550
IO2202-P-4300                 ,3.8,5,3.8,187,7.712,586,35.0,4.6,4.6,4.4,0.2,0.2,-0.0300
IO2202-P-4350                 ,4.6,5.6,4.4,140,6.9,486,10.0,5.2,5.2,5.2,0.0,0.0,-0.0350
IO2202-P-4400                 ,6.2,7,5.4,134,8.166,441,17.0,6.4,6.4,6.6,-0.2,-0.2,-0.0440
IO2202-P-4450                 ,7.4,8.6,7,95,7.234,395,13.0,7.8,8.2,8.4,-0.6,-0.2,-0.0550
IO2202-P-4500                 ,9.2,10.8,8.8,97,9.67,409,17.0,10.6,10.6,10.8,-0.2,-0.2,-0.0710
IO2202-P-4550                 ,12.6,14.2,12.2,61,7.77,187,24.0,13.2,13.6,13.8,-0.6,-0.2,-0.0900
IO2202-P-4600                 ,15.4,18.2,14.6,125,20.364,337,12.0,17.8,17.8,18.2,-0.4,-0.4,-0.1140
IO2202-P-4650                 ,21.8,23.6,19.6,112,24.088,510,33.0,22.6,23.6,23.8,-1.2,-0.2,-0.1460
IO2202-P-4700                 ,29,31.4,26,315,90.986,504,68.0,31.4,31.4,31.8,-0.4,-0.4,-0.1860
IO2202-P-4750                 ,38.2,41.4,34.4,74,28.7,262,21.0,41.4,41.4,41.8,-0.4,-0.4,-0.2330
IO2202-P-4800                 ,50.2,55.6,46,166,84.75,581,4.0,52,52,55,-3.0,-3.0,-0.2850
IO2202-P-4850                 ,64.4,72.2,60.6,161,108.66,418,41.0,68.4,70.2,71,-2.6,-0.8,-0.3500
IO2202-P-4900                 ,82.4,93.4,77.2,120,102.498,858,22.0,88,90,90.2,-2.2,-0.2,-0.4170
IO2202-P-4950                 ,104.2,116,99.2,278,303.354,615,37.0,111.4,112,113.2,-1.8,-1.2,-0.4860
IO2202-P-5000                 ,132.6,143.4,124.4,356,481.684,828,60.0,138.4,139.2,139.4,-1.0,-0.2,-0.5560
IO2202-P-5100                 ,197.2,210.4,185.6,248,491.756,1330,28.0,203.8,204.2,205.4,-1.6,-1.2,-0.6860
IO2202-P-5200                 ,265,282.6,261.4,159,436.408,592,60.0,279.8,282.8,283.2,-3.4,-0.4,-0.7860
IO2202-P-5300                 ,361.2,375,348,104,374.502,766,79.0,368.4,368,371.2,-2.8,-3.2,-0.8630
IO2202-P-5400                 ,451.8,451.8,447,5,22.446,22,5.0,447,460,462.2,-15.2,-2.2,-0.9110
IO2202-P-5500                 ,,,,0,0,62,0.0,549.4,552.2,565.8,-16.4,-13.6,-0.9570
IO2202-P-5600                 ,629,643.8,629,18,114.498,161,18.0,637.6,649,663,-25.4,-14.0,-0.9800
IO2203-C-4200                 ,770.2,770.2,770.2,1,7.702,194,0.0,770.2,757.4,759,11.2,-1.6,0.9470
IO2203-C-4300                 ,,,,0,0,72,0.0,658.4,661.4,663,-4.6,-1.6,0.9300
IO2203-C-4350                 ,,,,0,0,0,0.0,578.2,614.2,616.2,-38.0,-2.0,0.9190
IO2203-C-4400                 ,574.8,574.8,570.4,2,11.452,173,0.0,570.4,568.8,569.6,0.8,-0.8,0.9010
IO2203-C-4450                 ,,,,0,0,11,0.0,521.6,523.4,524.6,-3.0,-1.2,0.8840
IO2203-C-4500                 ,489.2,489.2,489.2,6,29.352,150,6.0,489.2,476.6,476.8,12.4,-0.2,0.8690
IO2203-C-4550                 ,444.4,445.8,444.4,3,13.238,17,-2.0,445.8,433.6,433.6,12.2,0.0,0.8430
IO2203-C-4600                 ,412.4,412.4,397.2,3,12.192,185,-3.0,397.2,395.4,390.4,6.8,5.0,0.8080
IO2203-C-4650                 ,,,,0,0,18,0.0,346,351.6,349.6,-3.6,2.0,0.7820
IO2203-C-4700                 ,322,338,317,24,77.228,319,-10.0,317,317,313.4,3.6,3.6,0.7400
IO2203-C-4750                 ,285.8,290.2,283.6,6,17.218,27,2.0,283.6,277.8,277.8,5.8,0.0,0.7030
IO2203-C-4800                 ,256.6,265.6,243.6,67,169.51,325,-14.0,248,248,245.4,2.6,2.6,0.6560
IO2203-C-4850                 ,220.4,224.8,218.8,10,21.82,39,3.0,219,213.2,213.4,5.6,-0.2,0.6120
IO2203-C-4900                 ,196.8,205,186.4,72,139.146,800,37.0,188.4,188.4,186.6,1.8,1.8,0.5630
IO2203-C-4950                 ,167,177,162,124,204.896,126,4.0,162,162,160.6,1.4,1.4,0.5140
IO2203-C-5000                 ,146,154,136.4,68,97.322,2047,6.0,139.6,139.6,138.6,1.0,1.0,0.4660
IO2203-C-5100                 ,104,113,98.6,118,128.832,227,38.0,100,100,100.2,-0.2,-0.2,0.3720
IO2203-C-5200                 ,73.4,81.8,70.6,269,198.114,1464,-114.0,72,72,71.6,0.4,0.4,0.2900
IO2203-C-5300                 ,54.2,59,49.4,79,42.718,307,13.0,49.4,49.4,51.8,-2.4,-2.4,0.2180
IO2203-C-5400                 ,42.4,43,35,289,108.814,1568,-43.0,35,35,37.6,-2.6,-2.6,0.1630
IO2203-C-5500                 ,29.4,29.4,24.6,11,2.97,398,9.0,24.6,24.6,26.6,-2.0,-2.0,0.1210
IO2203-C-5600                 ,22,23.6,19.6,52,10.912,1474,5.0,19.6,19.6,20.2,-0.6,-0.6,0.0960
IO2203-C-5800                 ,12.6,13.6,11.2,38,4.828,1300,9.0,11.2,11.2,12,-0.8,-0.8,0.0570
IO2203-C-6000                 ,8,10.4,7.8,381,34.948,2566,90.0,8.4,8.4,8.8,-0.4,-0.4,0.0410
IO2203-P-4200                 ,7.2,7.8,6.8,71,5.278,1069,29.0,7.4,7.4,7.4,0.0,0.0,-0.0380
IO2203-P-4300                 ,10.2,10.8,10,52,5.374,308,10.0,10.4,10.4,10.6,-0.2,-0.2,-0.0530
IO2203-P-4350                 ,12.8,13.8,12.4,37,4.878,41,-25.0,12.8,12.8,13.2,-0.4,-0.4,-0.0650
IO2203-P-4400                 ,16,17.4,16,20,3.33,453,4.0,16.2,16.2,16.4,-0.2,-0.2,-0.0800
IO2203-P-4450                 ,19,21.4,18.8,27,5.356,88,-8.0,20.6,20.6,20.4,0.2,0.2,-0.0990
IO2203-P-4500                 ,23.6,26.2,23,48,11.818,528,11.0,24.8,25.2,25.8,-1.0,-0.6,-0.1190
IO2203-P-4550                 ,30.2,33,30.2,5,1.572,217,1.0,31.6,31.8,32.6,-1.0,-0.8,-0.1450
IO2203-P-4600                 ,39.6,41.2,36.4,157,61.988,1366,24.0,40,40,40,0.0,0.0,-0.1750
IO2203-P-4650                 ,50.8,50.8,48.4,7,3.488,121,0.0,49.6,49.4,50.4,-0.8,-1.0,-0.2080
IO2203-P-4700                 ,56.8,63.6,56.8,33,19.856,455,-9.0,60,60,61.8,-1.8,-1.8,-0.2450
IO2203-P-4750                 ,72,76.6,69.8,29,21.204,114,3.0,74.2,74.8,74.6,-0.4,0.2,-0.2880
IO2203-P-4800                 ,86.6,92,83.6,22,19.426,469,3.0,92,91,91,1.0,0.0,-0.3330
IO2203-P-4850                 ,108,111.4,101.2,44,47.82,49,-11.0,109.2,110.2,111.2,-2.0,-1.0,-0.3810
IO2203-P-4900                 ,125.2,135,121.4,90,115.654,747,1.0,129.6,129.6,132,-2.4,-2.4,-0.4300
IO2203-P-4950                 ,150.2,155.8,143,83,126.484,136,-21.0,154,154.8,156.4,-2.4,-1.6,-0.4810
IO2203-P-5000                 ,174.6,185.4,173.6,103,187.03,894,43.0,181,181,184.2,-3.2,-3.2,-0.5320
IO2203-P-5100                 ,237.4,247,233.8,17,40.818,72,8.0,243,242.6,244.8,-1.8,-2.2,-0.6290
IO2203-P-5200                 ,300.2,319.4,300.2,40,122.604,592,15.0,311.8,311.8,315.4,-3.6,-3.6,-0.7190
IO2203-P-5300                 ,379.8,398.2,379.6,16,61.78,62,9.0,383.6,392.4,394.2,-10.6,-1.8,-0.7880
IO2203-P-5400                 ,,,,0,0,291,0.0,477.6,477.2,478.4,-0.8,-1.2,-0.8450
IO2203-P-5500                 ,,,,0,0,40,0.0,547.2,566,566.4,-19.2,-0.4,-0.8910
IO2203-P-5600                 ,651.2,651.2,651.2,3,19.536,239,3.0,651.2,660,659.4,-8.2,0.6,-0.9190
IO2203-P-5800                 ,825.8,825.8,825.8,8,66.8,210,4.0,825.8,856.8,862.6,-36.8,-5.8,-0.9370
IO2203-P-6000                 ,1050.2,1050.2,1047.2,2,20.974,302,0.0,1047.2,1052.6,1058,-10.8,-5.4,-0.9540
IO2206-C-4200                 ,768,773.8,761,9,69.336,344,2.0,761,761,758.4,2.6,2.6,0.8620
IO2206-C-4300                 ,680.6,680.6,668,14,94.556,213,-1.0,673.2,669.8,671.8,1.4,-2.0,0.8390
IO2206-C-4400                 ,598,601.6,587.2,91,539.624,174,-36.0,587.2,587,589,-1.8,-2.0,0.8030
IO2206-C-4500                 ,505.2,505.2,499,3,15.152,122,0.0,499,508.4,511,-12.0,-2.6,0.7600
IO2206-C-4600                 ,437.2,437.2,432.6,2,8.698,103,-1.0,432.6,435.4,436.6,-4.0,-1.2,0.7100
IO2206-C-4700                 ,381.4,381.4,371,9,33.74,91,-2.0,375.2,369.4,370.8,4.4,-1.4,0.6540
IO2206-C-4800                 ,310.4,310.4,306.2,4,12.394,167,-2.0,306.2,310.4,312.4,-6.2,-2.0,0.5940
IO2206-C-4900                 ,262.6,269.2,257.2,51,133.516,309,9.0,261.2,261.2,261.6,-0.4,-0.4,0.5320
IO2206-C-5000                 ,217.6,224,212,66,143.51,702,-1.0,213.8,213.8,214,-0.2,-0.2,0.4700
IO2206-C-5200                 ,146.2,149.6,142.2,27,39.348,608,-10.0,142.2,141.4,144.6,-2.4,-3.2,0.3530
IO2206-C-5400                 ,96.2,100.2,91.6,100,95.226,924,-7.0,94.8,94.8,93.6,1.2,1.2,0.2580
IO2206-C-5600                 ,66,66,60.6,35,21.884,446,-6.0,61.6,61.6,60,1.6,1.6,0.1820
IO2206-C-5800                 ,40.2,42.8,38.4,281,112.184,1437,-108.0,38.4,36.8,40,-1.6,-3.2,0.1200
IO2206-P-4200                 ,31,32.6,31,52,16.74,889,2.0,31.2,32.4,33.4,-2.2,-1.0,-0.1000
IO2206-P-4300                 ,43.6,44,41.2,126,53.844,230,48.0,42.8,44,45.4,-2.6,-1.4,-0.1310
IO2206-P-4400                 ,58.4,59.8,56.4,129,75.324,334,-55.0,58.8,58.8,60.8,-2.0,-2.0,-0.1680
IO2206-P-4500                 ,76.8,80,76.8,5,3.872,358,0.0,80,80,81.8,-1.8,-1.8,-0.2150
IO2206-P-4600                 ,102.4,109.2,102.4,5,5.302,867,1.0,105,107.2,108.6,-3.6,-1.4,-0.2700
IO2206-P-4700                 ,134.4,139.6,134.4,7,9.584,333,1.0,138,140,140.6,-2.6,-0.6,-0.3290
IO2206-P-4800                 ,170.6,180.4,170.6,28,49.68,325,4.0,177,179.6,179.8,-2.8,-0.2,-0.3920
IO2206-P-4900                 ,220,229,215.2,60,132.182,465,-20.0,218,224.8,227,-9.0,-2.2,-0.4580
IO2206-P-5000                 ,273.2,285,267.4,44,120.688,314,-17.0,278.4,276.2,280,-1.6,-3.8,-0.5250
IO2206-P-5200                 ,399.8,403.2,390.2,30,119.02,389,-30.0,403.2,406.6,408.2,-5.0,-1.6,-0.6470
IO2206-P-5400                 ,543,554.6,540.6,43,237.022,341,20.0,554.6,554.6,557,-2.4,-2.4,-0.7520
IO2206-P-5600                 ,,,,0,0,146,0.0,714.2,717.6,721.6,-7.4,-4.0,-0.8370
IO2206-P-5800                 ,890.2,890.4,890,13,115.796,232,11.0,890.4,893.4,896.6,-6.2,-3.2,-0.9020
IO2209-C-4300                 ,698.8,698.8,687.4,8,55.326,159,1.0,695,689.4,682.8,12.2,6.6,0.7770
IO2209-C-4400                 ,616.2,620.2,615.6,11,67.936,109,1.0,620.2,612.6,607,13.2,5.6,0.7420
IO2209-C-4500                 ,537.6,546.8,537.6,3,16.22,108,-1.0,546.8,540,537.2,9.6,2.8,0.7040
IO2209-C-4600                 ,478,485.2,475,15,72.042,142,3.0,475,473.8,472.8,2.2,1.0,0.6610
IO2209-C-4700                 ,,,,0,0,144,0.0,414.2,413.2,410.2,4.0,3.0,0.6150
IO2209-C-4800                 ,370.2,370.2,369.4,16,58.28,329,-3.0,369.4,358.6,357.4,12.0,1.2,0.5670
IO2209-C-4900                 ,318.6,318.6,307.8,9,28.518,463,0.0,307.8,309.8,309.4,-1.6,0.4,0.5180
IO2209-C-5000                 ,270.6,270.6,267,9,24.254,172,1.0,270.4,267.2,264.4,6.0,2.8,0.4700
IO2209-C-5200                 ,200.4,200.8,194,40,78.932,665,7.0,197,194.6,192.8,4.2,1.8,0.3780
IO2209-C-5400                 ,145.2,148.4,139.8,54,77.06,554,6.0,140,140,138.6,1.4,1.4,0.2960
IO2209-C-5600                 ,104.6,104.6,100,13,13.304,822,-3.0,100,100,100,0.0,0.0,0.2280
IO2209-P-4300                 ,70.2,71.4,70.2,21,14.754,504,-12.0,71.4,75,74.8,-3.4,0.2,-0.1750
IO2209-P-4400                 ,91,98.2,91,15,14.466,212,-1.0,98.2,96.8,96.4,1.8,0.4,-0.2150
IO2209-P-4500                 ,117,119.6,117,11,12.998,403,-3.0,119.6,123.6,123,-3.4,0.6,-0.2600
IO2209-P-4600                 ,150.8,152.6,149.4,12,18.168,232,5.0,150,155,155.8,-5.8,-0.8,-0.3080
IO2209-P-4700                 ,185.8,188.4,185.6,19,35.928,354,4.0,188.4,193.6,194.6,-6.2,-1.0,-0.3610
IO2209-P-4800                 ,227,240,227,8,18.694,303,0.0,233.8,237.2,237.8,-4.0,-0.6,-0.4150
IO2209-P-4900                 ,284,285.8,284,30,85.672,170,-15.0,284.4,284.4,286.8,-2.4,-2.4,-0.4700
IO2209-P-5000                 ,340,341.4,336.8,4,13.596,124,-2.0,336.8,340,341.4,-4.6,-1.4,-0.5240
IO2209-P-5200                 ,451.4,467.2,451.4,46,211.092,374,1.0,467.2,464.2,466.2,1.0,-2.0,-0.6290
IO2209-P-5400                 ,603,608,603,24,145.354,202,2.0,608,608,608.2,-0.2,-0.2,-0.7210
IO2209-P-5600                 ,747.8,769,747.8,12,91.008,122,0.0,769,761.4,768,1.0,-6.6,-0.8060
IO2212-C-4300                 ,744.4,750,737,25,185.956,39,3.0,743.6,743.6,740,3.6,3.6,0.7210
IO2212-C-4400                 ,667.6,682,667.4,29,194.592,55,-1.0,670.2,667.8,662.8,7.4,5.0,0.6930
IO2212-C-4500                 ,606,606.2,599.6,11,66.144,55,-3.0,600.8,599.2,597.8,3.0,1.4,0.6610
IO2212-C-4600                 ,541.4,541.4,535.6,3,16.128,56,2.0,535.6,534,533.6,2.0,0.4,0.6260
IO2212-C-4700                 ,482.6,482.6,482.6,1,4.826,24,-1.0,482.6,473,472.4,10.2,0.6,0.5890
IO2212-C-4800                 ,430.6,430.6,420,2,8.506,44,1.0,420,421,419.2,0.8,1.8,0.5510
IO2212-C-4900                 ,372,379,367.6,38,141.932,118,17.0,372.4,369.6,371,1.4,-1.4,0.5120
IO2212-C-5000                 ,328.6,332.6,322.8,43,140.796,33,1.0,322.8,322,323.8,-1.0,-1.8,0.4720
IO2212-C-5200                 ,246.4,253.8,245,36,89.564,65,7.0,245.4,244.2,245.2,0.2,-1.0,0.3950
IO2212-C-5400                 ,185.4,190.4,185.4,25,47.046,149,-3.0,190.2,181,182.2,8.0,-1.2,0.3210
IO2212-C-5600                 ,138.8,143,136.2,41,57.14,572,10.0,136.2,136.2,138.2,-2.0,-2.0,0.2590
IO2212-P-4300                 ,99.6,103,99,66,66.912,186,19.0,102.4,102.8,103.6,-1.2,-0.8,-0.2050
IO2212-P-4400                 ,123.4,128,120.6,57,70.594,145,26.0,125.8,129,129,-3.2,0.0,-0.2440
IO2212-P-4500                 ,153.4,160,149.2,66,101.966,181,9.0,160,159.4,160.2,-0.2,-0.8,-0.2870
IO2212-P-4600                 ,187.2,190.2,185.8,15,27.994,85,-2.0,190.2,194,194,-3.8,0.0,-0.3330
IO2212-P-4700                 ,222,232,222,14,31.486,52,0.0,228.6,231,233,-4.4,-2.0,-0.3800
IO2212-P-4800                 ,266.8,271.2,266.8,4,10.776,58,-1.0,271.2,273,277.4,-6.2,-4.4,-0.4290
IO2212-P-4900                 ,310,319.4,310,51,161.902,99,2.0,319.4,319.4,322.2,-2.8,-2.8,-0.4800
IO2212-P-5000                 ,366.8,375,361.2,72,266.766,112,17.0,371,367.6,374,-3.0,-6.4,-0.5340
IO2212-P-5200                 ,,,,0,0,63,0.0,487.8,486,491.4,-3.6,-5.4,-0.6380
IO2212-P-5400                 ,607.2,607.2,607.2,1,6.072,300,0.0,607.2,615,622.2,-15.0,-7.2,-0.7460
IO2212-P-5600                 ,763.6,771.2,758.4,24,183.612,94,-2.0,771.2,767,770.2,1.0,-3.2,-0.8400
小计,,,,77887,53674.396,195960.0,2007.0,,,,,,
T2203                         ,100.705,100.835,100.67,52131,5251591.375,169952,-4501.0,100.735,100.76,100.825,-0.090,-0.065,--
T2206                         ,100.59,100.615,100.455,3655,367462.12,10862,355.0,100.555,100.555,100.595,-0.040,-0.040,--
T2209                         ,100.33,100.43,100.245,632,63424.76,306,97.0,100.365,100.375,100.375,-0.010,0.000,--
小计,,,,56418,5682478.255,181120.0,-4049.0,,,,,,
TF2203                        ,101.67,101.77,101.635,21314,2167480.72,86029,-3274.0,101.71,101.715,101.73,-0.02,-0.015,--
TF2206                        ,101.505,101.6,101.46,455,46195.495,1454,6.0,101.55,101.555,101.565,-0.015,-0.010,--
TF2209                        ,101.425,101.425,101.315,48,4864.42,307,6.0,101.35,101.35,101.395,-0.045,-0.045,--
小计,,,,21817,2218540.635,87790.0,-3262.0,,,,,,
TS2203                        ,101.025,101.11,100.965,15615,3156349.98,48863,1732.0,101.08,101.08,101.065,0.015,0.015,--
TS2206                        ,100.935,101.03,100.935,127,25656.68,1122,83.0,101.02,101.02,100.995,0.025,0.025,--
TS2209                        ,100.9,100.95,100.9,249,50262.13,175,-44.0,100.95,100.945,100.91,0.04,0.035,--
小计,,,,15991,3232268.79,50160.0,1771.0,,,,,,
合计,,,,345742,34797502.982,1095129.0,-9248.0,,,,,,
