合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2202-C-4500                 ,508.8,508.8,446.2,11,52.822,23,2.0,446.2,430.6,491.2,-45.0,-60.6,0.8910
IO2202-C-4550                 ,419.2,419.2,419.2,6,25.152,23,6.0,419.2,385.6,445.6,-26.4,-60.0,0.8660
IO2202-C-4600                 ,403.8,411,344,15,55.676,21,3.0,353.2,340.8,400.2,-47.0,-59.4,0.8390
IO2202-C-4650                 ,351,351,300.2,134,444.858,36,-1.0,304.2,299.6,355.8,-51.6,-56.2,0.8000
IO2202-C-4700                 ,308.4,322.8,260.8,176,489.694,131,93.0,263,263,312.8,-49.8,-49.8,0.7510
IO2202-C-4750                 ,262.4,287.8,226.4,52,128.814,56,11.0,226.4,226.4,272.6,-46.2,-46.2,0.7020
IO2202-C-4800                 ,227.2,249,188.8,101,219.152,76,26.0,192.4,192.4,235,-42.6,-42.6,0.6480
IO2202-C-4850                 ,196.2,209.2,158.8,100,179.816,135,48.0,161.4,161.4,199.4,-38.0,-38.0,0.5890
IO2202-C-4900                 ,165,180.8,131,161,243.036,214,57.0,133.8,133.8,170.2,-36.4,-36.4,0.5280
IO2202-C-4950                 ,142,152.4,107.6,246,313.758,223,73.0,110.4,110.4,142,-31.6,-31.6,0.4660
IO2202-C-5000                 ,116.4,127.6,87.2,259,271.404,554,60.0,90.4,90.4,118.6,-28.2,-28.2,0.4060
IO2202-C-5100                 ,79.8,86.8,57,630,457.046,604,-10.0,57.8,57.8,80.8,-23.0,-23.0,0.2950
IO2202-C-5200                 ,54.4,59.8,36.2,862,389.824,959,198.0,36.6,36.6,53.2,-16.6,-16.6,0.2050
IO2202-C-5300                 ,38,41.4,23.6,434,132.73,908,271.0,23.8,23.6,38.2,-14.4,-14.6,0.1410
IO2202-C-5400                 ,27,29.2,16.2,253,58.342,581,131.0,16.2,16.2,26.2,-10.0,-10.0,0.1000
IO2202-C-5500                 ,19.2,22.2,12.2,708,126.024,1155,374.0,12.2,12.2,20.6,-8.4,-8.4,0.0750
IO2202-C-5600                 ,14.8,16.6,8.6,383,45.198,454,53.0,8.6,8.6,15.4,-6.8,-6.8,0.0540
IO2202-P-4300                 ,6.2,8.6,5.8,338,25.344,394,49.0,8.4,8.4,6,2.4,2.4,-0.0480
IO2202-P-4350                 ,7.4,10.6,7.2,201,17.068,280,9.0,9.8,9.8,6.8,3.0,3.0,-0.0570
IO2202-P-4400                 ,9.2,12.8,7.8,240,23.684,316,103.0,11.6,11.6,8.4,3.2,3.2,-0.0680
IO2202-P-4450                 ,9.8,14.2,9.2,70,8.08,307,3.0,14.2,14.2,10,4.2,4.2,-0.0830
IO2202-P-4500                 ,13.4,19,11.2,89,12.888,349,21.0,17.6,17.6,12.4,5.2,5.2,-0.1020
IO2202-P-4550                 ,16.4,22.4,14.2,78,13.594,139,19.0,22.4,22,15,7.4,7.0,-0.1260
IO2202-P-4600                 ,21,30.2,17.2,299,73.518,216,23.0,28,28,19.4,8.6,8.6,-0.1560
IO2202-P-4650                 ,26.2,39,22.6,323,102.89,272,35.0,36.8,36.8,24.6,12.2,12.2,-0.1950
IO2202-P-4700                 ,31.8,49,28.6,284,109.862,293,18.0,45.8,45.8,31.8,14.0,14.0,-0.2360
IO2202-P-4750                 ,43.4,61.6,38.6,113,55.582,155,30.0,58.6,58.6,42,16.6,16.6,-0.2870
IO2202-P-4800                 ,56,78.2,48.8,473,296.69,412,83.0,74.8,74.8,53.2,21.6,21.6,-0.3440
IO2202-P-4850                 ,71.2,97.2,62.6,470,405.974,262,47.0,96.4,94.4,69.2,27.2,25.2,-0.4050
IO2202-P-4900                 ,90,120.2,77.8,428,424.388,443,101.0,116,116,85.8,30.2,30.2,-0.4680
IO2202-P-4950                 ,114,146.4,98.8,330,396.924,453,0.0,145.4,143.2,109,36.4,34.2,-0.5320
IO2202-P-5000                 ,140.8,175.8,126.8,246,373.03,354,37.0,170,170.6,134.8,35.2,35.8,-0.5960
IO2202-P-5100                 ,189.4,245.8,185.2,253,549.948,722,76.0,240.6,240.6,196.6,44.0,44.0,-0.7080
IO2202-P-5200                 ,276.6,324.6,254.6,398,1166.968,378,97.0,319,319,270,49.0,49.0,-0.8000
IO2202-P-5300                 ,360,410.4,341.4,445,1645.11,312,209.0,406.6,406.6,350.8,55.8,55.8,-0.8630
IO2202-P-5400                 ,,,,0,0,13,0.0,437,500.8,441.8,-4.8,59.0,-0.8980
IO2202-P-5500                 ,541.2,556.6,541.2,57,315.67,56,43.0,556.6,592.6,534,22.6,58.6,-0.9400
IO2202-P-5600                 ,642,655.8,642,49,317.462,48,30.0,655.8,688.6,631.6,24.2,57.0,-0.9620
IO2203-C-4200                 ,777,777,730.4,6,45.92,170,-4.0,730.4,725.4,787.6,-57.2,-62.2,0.9320
IO2203-C-4300                 ,689.2,689.2,636.2,2,13.254,79,1.0,636.2,630.4,692,-55.8,-61.6,0.9120
IO2203-C-4400                 ,592,592,545,38,209.208,170,11.0,545.8,537.8,598,-52.2,-60.2,0.8830
IO2203-C-4450                 ,,,,0,0,0,0.0,548.4,489.4,548.4,0.0,-59.0,0.8720
IO2203-C-4500                 ,482,482,463,4,18.918,137,4.0,463,445.6,502.8,-39.8,-57.2,0.8490
IO2203-C-4550                 ,,,,0,0,0,0.0,459.8,403.8,459.8,0.0,-56.0,0.8210
IO2203-C-4600                 ,412.4,412.4,400,3,12.166,200,0.0,400,363.4,418.4,-18.4,-55.0,0.7890
IO2203-C-4650                 ,,,,0,0,0,0.0,376.6,325.2,376.6,0.0,-51.4,0.7520
IO2203-C-4700                 ,317,323.4,297.2,13,40.758,297,-1.0,298.8,288.6,338.2,-39.4,-49.6,0.7130
IO2203-C-4750                 ,283.8,287.8,278.6,12,34.06,11,11.0,279.2,257.2,300.6,-21.4,-43.4,0.6680
IO2203-C-4800                 ,271.4,271.6,224.2,54,133.066,315,-8.0,224.2,224.2,267.8,-43.6,-43.6,0.6230
IO2203-C-4850                 ,243.4,248.4,198.2,25,55.56,14,14.0,198.2,194.4,233.6,-35.4,-39.2,0.5760
IO2203-C-4900                 ,201,217.2,171.4,162,317.518,679,31.0,172,168.2,203.4,-31.4,-35.2,0.5280
IO2203-C-4950                 ,184.4,184.4,148.4,32,53.15,21,21.0,148.4,144.8,176.8,-28.4,-32.0,0.4790
IO2203-C-5000                 ,151,167.6,125.6,222,328.07,1834,55.0,125.6,125.6,154.2,-28.6,-28.6,0.4320
IO2203-C-5100                 ,111.6,121.2,91,137,151.736,76,76.0,91,91,111.8,-20.8,-20.8,0.3430
IO2203-C-5200                 ,82.2,90.4,66.4,432,340.088,1317,80.0,68,68,83.6,-15.6,-15.6,0.2710
IO2203-C-5300                 ,58.2,65.4,46.6,222,123.564,147,147.0,46.8,46.8,58.2,-11.4,-11.4,0.2030
IO2203-C-5400                 ,43.2,47.8,34.4,622,258.638,1746,75.0,34.4,34.4,43.2,-8.8,-8.8,0.1560
IO2203-C-5500                 ,30.4,33,23.6,118,36.916,79,79.0,23.6,23.6,31,-7.4,-7.4,0.1140
IO2203-C-5600                 ,23.2,26.2,18,385,84.644,1471,76.0,18,18,24.2,-6.2,-6.2,0.0880
IO2203-C-5800                 ,13.8,16,10.4,162,20.332,1221,-26.0,10.4,10.4,14.4,-4.0,-4.0,0.0520
IO2203-C-6000                 ,9.6,11.4,6.8,880,74.328,2275,-158.0,6.8,6.8,11,-4.2,-4.2,0.0340
IO2203-P-4200                 ,8.2,10.6,7.8,107,9.734,835,-12.0,10.4,10.4,7.8,2.6,2.6,-0.0500
IO2203-P-4300                 ,10.8,14.8,10,111,13.566,328,-6.0,14.2,14.2,10.8,3.4,3.4,-0.0680
IO2203-P-4400                 ,15,21.6,15,175,33.814,503,-67.0,20.8,20.8,16.2,4.6,4.6,-0.0980
IO2203-P-4450                 ,20.2,26.8,18.6,65,13.876,45,45.0,25.6,25.6,20,5.6,5.6,-0.1180
IO2203-P-4500                 ,24.2,32.2,22,169,46.568,568,-42.0,31.8,31.8,23.8,8.0,8.0,-0.1420
IO2203-P-4550                 ,31.6,41.6,28.6,73,23.548,55,55.0,39.4,39.4,30.8,8.6,8.6,-0.1700
IO2203-P-4600                 ,37.6,51.2,34.8,407,182.03,1001,-21.0,48.6,48.6,37,11.6,11.6,-0.2020
IO2203-P-4650                 ,47.8,62.4,43.6,86,43.084,50,50.0,62.4,60.8,47,15.4,13.8,-0.2400
IO2203-P-4700                 ,56.4,75,52.8,98,62.674,435,-2.0,74.4,74.2,56.8,17.6,17.4,-0.2800
IO2203-P-4750                 ,69,91.8,66.8,44,32.122,24,24.0,91.8,90,70.4,21.4,19.6,-0.3240
IO2203-P-4800                 ,83.2,109,77.6,277,258.798,495,-49.0,106,106,84.2,21.8,21.8,-0.3690
IO2203-P-4850                 ,97.4,116.2,94.8,17,18.434,8,8.0,116.2,128,102.8,13.4,25.2,-0.4180
IO2203-P-4900                 ,125,154.8,115,295,402.774,730,-33.0,152.2,152.2,122.2,30.0,30.0,-0.4670
IO2203-P-4950                 ,152.2,180,135.4,29,45.344,10,10.0,180,180,145.6,34.4,34.4,-0.5160
IO2203-P-5000                 ,172.8,208.2,160,123,225.73,951,-24.0,207.4,206.2,169,38.4,37.2,-0.5650
IO2203-P-5100                 ,228.4,272,227.2,32,82.744,28,28.0,272,270.8,229.6,42.4,41.2,-0.6570
IO2203-P-5200                 ,297.2,345,281,182,577.476,491,45.0,345,345,294.6,50.4,50.4,-0.7370
IO2203-P-5300                 ,377.8,412.4,358.6,16,62.072,12,12.0,412.4,426,375,37.4,51.0,-0.8010
IO2203-P-5400                 ,460.4,498,443.4,63,295.94,281,-17.0,498,510.4,452,46.0,58.4,-0.8590
IO2203-P-5500                 ,558.4,595,558.4,30,170.928,18,18.0,590.2,601.4,546.8,43.4,54.6,-0.8960
IO2203-P-5600                 ,639.4,689,632.4,28,183.996,226,-15.0,689,696.6,633,56.0,63.6,-0.9190
IO2203-P-5800                 ,856,879,856,2,17.35,207,-2.0,879,891.8,822,57.0,69.8,-0.9420
IO2203-P-6000                 ,1019.8,1085,1005,13,134.43,284,-8.0,1085,1087.6,1020,65.0,67.6,-0.9580
IO2206-C-4200                 ,802,802,735,51,396.922,352,31.0,735,735,787,-52.0,-52.0,0.8560
IO2206-C-4300                 ,705,705,646.4,8,53.054,213,-5.0,646.4,646.4,699.8,-53.4,-53.4,0.8290
IO2206-C-4400                 ,621.6,621.6,573.2,8,48.35,208,4.0,573.2,564.6,616.2,-43.0,-51.6,0.7910
IO2206-C-4500                 ,539.4,539.4,483.4,7,35.814,112,2.0,483.4,483.4,534.6,-51.2,-51.2,0.7500
IO2206-C-4600                 ,455.2,465.4,413,32,145.166,87,2.0,413,413,456.4,-43.4,-43.4,0.6970
IO2206-C-4700                 ,391.4,391.4,360.8,25,96.308,80,0.0,360.8,348.6,390.4,-29.6,-41.8,0.6390
IO2206-C-4800                 ,334.8,334.8,291.2,33,102.372,187,7.0,291.2,291.2,329.6,-38.4,-38.4,0.5770
IO2206-C-4900                 ,272.4,272.4,241,61,159.076,298,5.0,241,241,275.8,-34.8,-34.8,0.5140
IO2206-C-5000                 ,233.2,234,198.4,63,134.47,651,-1.0,201.4,201.4,226.8,-25.4,-25.4,0.4530
IO2206-C-5200                 ,153.8,157.8,130,135,191.988,546,52.0,130,130,152.2,-22.2,-22.2,0.3350
IO2206-C-5400                 ,95,103,81.8,191,179.992,884,20.0,81.8,81.8,95.8,-14.0,-14.0,0.2360
IO2206-C-5600                 ,60,60,52.8,69,39.452,462,-36.0,52.8,52.8,62,-9.2,-9.2,0.1640
IO2206-C-5800                 ,36.8,42.2,34,235,86.754,1087,13.0,34,34,39,-5.0,-5.0,0.1130
IO2206-P-4200                 ,28.4,34.6,26.4,93,28.31,907,11.0,34,32.6,27.8,6.2,4.8,-0.1040
IO2206-P-4300                 ,38.6,38.6,38.6,6,2.316,182,0.0,38.6,45.8,39.4,-0.8,6.4,-0.1380
IO2206-P-4400                 ,52.8,64.8,49.6,59,34.052,269,-11.0,64.8,64.8,53.4,11.4,11.4,-0.1820
IO2206-P-4500                 ,72.2,87,67.2,96,76.45,415,44.0,85.2,85.2,71,14.2,14.2,-0.2280
IO2206-P-4600                 ,95.2,113.8,91.2,54,54.372,715,-14.0,113.6,113.6,96.6,17.0,17.0,-0.2840
IO2206-P-4700                 ,127,147,127,9,12.45,344,3.0,147,148,126,21.0,22.0,-0.3460
IO2206-P-4800                 ,159.8,188.8,159.8,43,73.79,333,-11.0,187.6,191,163.2,24.4,27.8,-0.4110
IO2206-P-4900                 ,202,240.4,202,112,250.474,425,-8.0,237.6,237.6,207.6,30.0,30.0,-0.4770
IO2206-P-5000                 ,253.6,295.8,253.6,66,181.51,316,-8.0,290,290,259.2,30.8,30.8,-0.5450
IO2206-P-5200                 ,380,426.4,368.4,74,299.004,370,59.0,426.4,425.6,378.4,48.0,47.2,-0.6640
IO2206-P-5400                 ,515.2,546,515.2,19,101.532,327,9.0,540.6,571.8,524,16.6,47.8,-0.7740
IO2206-P-5600                 ,,,,0,0,145,0.0,681.2,739.2,684,-2.8,55.2,-0.8550
IO2206-P-5800                 ,852.6,917,850.6,24,207.714,199,8.0,917,917,852.6,64.4,64.4,-0.9180
IO2209-C-4300                 ,714.8,716.8,678,30,212.614,147,8.0,678,678,713,-35.0,-35.0,0.7680
IO2209-C-4400                 ,626.6,634.6,604,10,62.068,102,6.0,604,604,641.4,-37.4,-37.4,0.7320
IO2209-C-4500                 ,567.6,567.6,545.4,21,117.458,89,2.0,545.4,541,564.6,-19.2,-23.6,0.6890
IO2209-C-4600                 ,505,505,469.6,14,68.938,101,10.0,469.6,469.6,494,-24.4,-24.4,0.6490
IO2209-C-4700                 ,430.4,445,409.2,29,125.152,112,13.0,409.2,409.2,434,-24.8,-24.8,0.6040
IO2209-C-4800                 ,390.8,390.8,356,35,131.19,309,4.0,356,356,378,-22.0,-22.0,0.5570
IO2209-C-4900                 ,338.2,338.2,307.8,79,254.872,456,-17.0,307.8,307.8,326.8,-19.0,-19.0,0.5090
IO2209-C-5000                 ,293,293,263.2,45,126.576,165,3.0,263.2,263.2,281.6,-18.4,-18.4,0.4620
IO2209-C-5200                 ,203,213.4,191.4,201,407.176,523,86.0,191.4,191.4,207.2,-15.8,-15.8,0.3710
IO2209-C-5400                 ,146.2,156.2,137.2,154,228.15,520,20.0,137.2,137.2,147,-9.8,-9.8,0.2910
IO2209-C-5600                 ,110.4,113.2,99,233,249.906,745,56.0,99,99,103.2,-4.2,-4.2,0.2240
IO2209-P-4300                 ,66,83,66,59,43.514,384,-23.0,81.6,81,68.8,12.8,12.2,-0.1850
IO2209-P-4400                 ,87.6,104,86.4,51,47.518,194,3.0,104,104,89.2,14.8,14.8,-0.2250
IO2209-P-4500                 ,112.6,129.8,112.6,59,71.256,401,-6.0,129.8,132.4,113.2,16.6,19.2,-0.2710
IO2209-P-4600                 ,142.2,165.8,142.2,35,52.76,160,7.0,165.8,165.8,144.2,21.6,21.6,-0.3210
IO2209-P-4700                 ,174.6,197,174.6,25,46.762,300,13.0,195.8,203.4,180.6,15.2,22.8,-0.3730
IO2209-P-4800                 ,216.6,250,216.6,74,170.454,277,20.0,250,250,221.4,28.6,28.6,-0.4270
IO2209-P-4900                 ,265.8,296.8,265.8,46,129.568,202,11.0,296.8,296.8,268.4,28.4,28.4,-0.4820
IO2209-P-5000                 ,321,351.6,318,41,135.904,157,5.0,350.8,351.6,320.4,30.4,31.2,-0.5370
IO2209-P-5200                 ,444.2,470,438.4,210,953.294,239,96.0,466.2,477.2,441.8,24.4,35.4,-0.6410
IO2209-P-5400                 ,581.2,607.2,577,38,224.168,177,12.0,607.2,617,579.8,27.4,37.2,-0.7400
IO2209-P-5600                 ,726,755.2,726,25,185.672,93,10.0,755.2,771.6,733.2,22.0,38.4,-0.8280
IO2212-C-4400                 ,656.4,679,656.2,10,66.528,10,10.0,664.6,637.8,637.2,27.4,0.6,0.6960
IO2212-C-4500                 ,579,599.8,579,16,95.028,16,16.0,589.2,570.2,572.6,16.6,-2.4,0.6620
IO2212-C-4600                 ,518,541.8,518,10,53.026,10,10.0,529.8,512,512.4,17.4,-0.4,0.6240
IO2212-C-4700                 ,459,481.8,459,10,47.792,10,10.0,480.8,453.4,456.6,24.2,-3.2,0.5860
IO2212-C-4800                 ,413,425.8,406,27,111.592,16,16.0,407,399,405,2.0,-6.0,0.5460
IO2212-C-4900                 ,364,374.8,358,57,208.268,39,39.0,360.2,350.8,358,2.2,-7.2,0.5050
IO2212-C-5000                 ,317,324.4,312.8,9,28.516,6,6.0,317.6,308.2,315,2.6,-6.8,0.4650
IO2212-C-5200                 ,250.2,250.4,236.4,15,36.592,11,11.0,236.4,238,240.8,-4.4,-2.8,0.3890
IO2212-C-5400                 ,181,186.4,178.8,102,185.156,60,60.0,179,178.6,181.4,-2.4,-2.8,0.3180
IO2212-C-5600                 ,132,139.4,126,302,408.784,222,222.0,136.2,136,134.8,1.4,1.2,0.2580
IO2212-P-4400                 ,127,141.4,120.4,167,222.454,63,63.0,138,138,151.6,-13.6,-13.6,-0.2530
IO2212-P-4500                 ,158.6,171.8,152.2,69,110.366,59,59.0,171.2,171.2,184.8,-13.6,-13.6,-0.2970
IO2212-P-4600                 ,196.6,205,185.2,32,62.186,27,27.0,205,204,222.4,-17.4,-18.4,-0.3410
IO2212-P-4700                 ,238.8,243.6,228,6,14.292,5,5.0,243.6,243.8,264.2,-20.6,-20.4,-0.3880
IO2212-P-4800                 ,378,378,272,11,31.666,11,11.0,282.2,287.4,310.4,-28.2,-23.0,-0.4360
IO2212-P-4900                 ,318,340,318,88,286.854,71,71.0,340,340,361,-21.0,-21.0,-0.4850
IO2212-P-5000                 ,377.6,388,371.8,47,176.702,44,44.0,382.8,391.6,415.8,-33.0,-24.2,-0.5360
IO2212-P-5200                 ,482.8,492,482.8,7,34.136,7,7.0,492,511.8,537.2,-45.2,-25.4,-0.6340
IO2212-P-5400                 ,625,650.4,620,132,826.498,110,110.0,650.4,649.8,673.4,-23.0,-23.6,-0.7250
IO2212-P-5600                 ,771.2,803.6,760.2,17,133.4,17,17.0,803.6,802.6,822,-18.4,-19.4,-0.8060
小计,,,,134284,106838.878,149852.0,17411.0,,,,,,
T2203                         ,100.005,100.155,99.855,62042,6206929.33,153138,-64.0,100.055,100.03,100.105,-0.050,-0.075,--
T2206                         ,99.92,99.945,99.685,4594,458801.685,8120,617.0,99.88,99.845,99.92,-0.04,-0.075,--
T2209                         ,99.535,99.7,99.505,9,896.235,30,1.0,99.65,99.65,99.745,-0.095,-0.095,--
小计,,,,66645,6666627.250,161288.0,554.0,,,,,,
TF2203                        ,101.235,101.275,101.1,24519,2481608.735,83109,1446.0,101.205,101.195,101.3,-0.095,-0.105,--
TF2206                        ,101.1,101.1,100.945,866,87515.795,927,127.0,101.045,101.03,101.125,-0.080,-0.095,--
TF2209                        ,100.835,100.91,100.765,477,48104.61,72,23.0,100.8,100.785,100.915,-0.115,-0.130,--
小计,,,,25862,2617229.140,84108.0,1596.0,,,,,,
TS2203                        ,100.89,100.89,100.79,17504,3530927.3,42157,-380.0,100.845,100.845,100.9,-0.055,-0.055,--
TS2206                        ,100.76,100.815,100.745,539,108656.46,696,48.0,100.78,100.78,100.82,-0.04,-0.04,--
TS2209                        ,100.71,100.78,100.705,466,93887.79,36,29.0,100.725,100.73,100.77,-0.045,-0.04,--
小计,,,,18509,3733471.55,42889.0,-303.0,,,,,,
合计,,,,492275,46596843.626,1013331.0,45358.0,,,,,,
