合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2201-P-4650                 ,7.6,10.4,6.4,568,44.33,1933,81.0,6.6,6.6,8,-1.4,-1.4,-0.0720
IO2201-P-4700                 ,12.4,15,9,1331,154.652,1747,108.0,9.6,9.6,11.6,-2.0,-2.0,-0.1030
IO2201-P-4750                 ,17.2,21.8,13.2,1103,185.554,1681,134.0,14,14,17.2,-3.2,-3.2,-0.1460
IO2201-P-4800                 ,24,32.6,20,2986,758.804,2811,283.0,21.8,21.8,26.2,-4.4,-4.4,-0.2140
IO2201-P-4850                 ,36.6,47.4,30.6,2824,1052.264,3287,-99.0,33.8,33.8,38.2,-4.4,-4.4,-0.3030
IO2201-P-4900                 ,57.4,68,45.8,6094,3454.95,5004,-54.0,50.2,50.2,56.6,-6.4,-6.4,-0.4090
IO2201-P-4950                 ,80,94.4,66.6,4544,3557.066,5420,143.0,72.2,72.2,80,-7.8,-7.8,-0.5300
IO2201-P-5000                 ,108,127.2,94.2,2987,3252.728,6802,33.0,100.6,100.6,110.4,-9.8,-9.8,-0.6530
IO2201-P-5100                 ,175.4,207,166.6,811,1488.728,5234,-94.0,178,178,187.6,-9.6,-9.6,-0.8390
IO2201-P-5200                 ,268,296.2,254,442,1221.52,2627,-56.0,269.6,270.4,275.4,-5.8,-5.0,-0.9240
IO2201-P-5300                 ,359,388,346,231,852.016,1747,-44.0,378.6,370.8,369,9.6,1.8,-0.9330
IO2201-P-5400                 ,452.4,476,452.4,18,84.226,215,5.0,469.2,468.6,465.8,3.4,2.8,-0.9550
IO2201-P-5500                 ,550.2,571,550.2,8,44.71,125,0.0,566.4,567.8,566.4,0.0,1.4,-0.9650
IO2201-P-5600                 ,,,,0,0,42,0.0,662.4,667.4,666,-3.6,1.4,-0.9690
IO2202-C-4300                 ,,,,0,0,92,0.0,655.2,653,646.2,9.0,6.8,0.9240
IO2202-C-4350                 ,,,,0,0,104,0.0,592.4,591.2,596.8,-4.4,-5.6,0.9630
IO2202-C-4400                 ,562.6,570.6,553,5,28.19,21,1.0,553,542.8,542,11.0,0.8,0.9540
IO2202-C-4450                 ,513.4,513.4,495.8,2,10.092,24,0.0,495.8,506.2,494.2,1.6,12.0,0.9000
IO2202-C-4500                 ,466,466,437,9,40.538,28,2.0,446,458.6,451.2,-5.2,7.4,0.8860
IO2202-C-4550                 ,,,,0,0,23,0.0,403.8,412,405,-1.2,7.0,0.8680
IO2202-C-4600                 ,373.6,382.6,373.6,2,7.562,26,0.0,382.6,367.8,360,22.6,7.8,0.8410
IO2202-C-4650                 ,329.2,335.2,328,5,16.562,47,3.0,333,324,318.4,14.6,5.6,0.8110
IO2202-C-4700                 ,288,297,266,14,39.698,145,-2.0,273,282.8,276.6,-3.6,6.2,0.7730
IO2202-C-4750                 ,247.8,256.2,226,41,99.538,103,13.0,244.4,244.4,238.4,6.0,6.0,0.7280
IO2202-C-4800                 ,210.2,218.2,188,54,109.686,101,7.0,201.6,206,202,-0.4,4.0,0.6800
IO2202-C-4850                 ,176,183.4,155.2,47,79.734,145,-8.0,167.2,171.2,168.8,-1.6,2.4,0.6230
IO2202-C-4900                 ,141.2,152,129.8,192,272.052,369,23.0,141.2,142.2,139.8,1.4,2.4,0.5600
IO2202-C-4950                 ,114.8,125.2,103.6,187,212.132,395,25.0,114.2,114.2,113.6,0.6,0.6,0.4950
IO2202-C-5000                 ,95,101.6,82.6,278,257.764,876,92.0,92,92,90,2.0,2.0,0.4300
IO2202-C-5100                 ,58.4,64,52,305,178.492,713,2.0,57.6,57.6,57,0.6,0.6,0.3080
IO2202-C-5200                 ,37.6,40.8,31.4,600,216.442,1363,71.0,35,35,35.6,-0.6,-0.6,0.2090
IO2202-C-5300                 ,23,25.8,20.2,288,65.814,1054,-34.0,22.6,22.6,22,0.6,0.6,0.1430
IO2202-C-5400                 ,14.4,17.2,13.4,215,33.492,836,88.0,14.4,14.4,15.2,-0.8,-0.8,0.0960
IO2202-C-5500                 ,10.8,12.6,9.6,313,35.164,1453,29.0,10.6,10.6,11.6,-1.0,-1.0,0.0700
IO2202-C-5600                 ,8.4,9.2,7.4,243,20.114,693,4.0,7.8,7.8,8.4,-0.6,-0.6,0.0510
IO2202-P-4300                 ,4.2,4.8,4,53,2.352,560,4.0,4,4,4.6,-0.6,-0.6,-0.0280
IO2202-P-4350                 ,5.2,6,4.8,49,2.638,442,-8.0,4.8,4.8,5.6,-0.8,-0.8,-0.0340
IO2202-P-4400                 ,6.2,7.4,6.2,43,2.81,379,2.0,7.2,6,6.8,0.4,-0.8,-0.0430
IO2202-P-4450                 ,7.6,9.2,7.6,99,8.416,343,17.0,8,8,8.8,-0.8,-0.8,-0.0550
IO2202-P-4500                 ,10,12.2,10,95,10.482,364,2.0,10.8,10.4,11.4,-0.6,-1.0,-0.0710
IO2202-P-4550                 ,13.2,16,13.2,42,6.096,145,-17.0,15.2,13.6,14.8,0.4,-1.2,-0.0910
IO2202-P-4600                 ,18,20.4,16.6,71,12.33,313,20.0,20.4,17.8,19.6,0.8,-1.8,-0.1170
IO2202-P-4650                 ,23.8,26.2,21.4,35,8.262,401,13.0,26.2,23.6,25.8,0.4,-2.2,-0.1500
IO2202-P-4700                 ,31.8,37.2,28.2,70,23.568,337,12.0,33.8,31.6,34.2,-0.4,-2.6,-0.1920
IO2202-P-4750                 ,41.8,47.8,38,49,20.556,181,2.0,45.2,41.8,44.8,0.4,-3.0,-0.2410
IO2202-P-4800                 ,54.4,63.6,50,182,103.122,570,-47.0,55,55,57.6,-2.6,-2.6,-0.2980
IO2202-P-4850                 ,71.6,80,64.8,82,59.7,299,6.0,74,70.8,75,-1.0,-4.2,-0.3620
IO2202-P-4900                 ,92.6,102.4,83,250,231.376,697,31.0,91.4,91.4,94.8,-3.4,-3.4,-0.4320
IO2202-P-4950                 ,115,127.6,105.8,224,259.87,481,2.0,119.4,114.2,118.6,0.8,-4.4,-0.5040
IO2202-P-5000                 ,136,154.4,131.4,117,165.364,530,58.0,144.8,140.2,147,-2.2,-6.8,-0.5780
IO2202-P-5100                 ,209,225.2,195.4,216,456.55,1090,71.0,202,202,213.8,-11.8,-11.8,-0.7240
IO2202-P-5200                 ,282.4,305,273.2,214,619.036,498,96.0,283.4,283.4,292.2,-8.8,-8.8,-0.8280
IO2202-P-5300                 ,374,390.2,358,20,73.46,594,10.0,383.8,368.2,377.8,6.0,-9.6,-0.9200
IO2202-P-5400                 ,457.6,473,455.4,6,27.762,17,3.0,470.6,461,468.8,1.8,-7.8,-0.9800
IO2202-P-5500                 ,542.4,542.4,542.4,6,32.544,61,0.0,542.4,570,564.2,-21.8,5.8,-0.9270
IO2202-P-5600                 ,638.2,665.4,637.2,10,65.12,114,5.0,661.4,667.4,670,-8.6,-2.6,-0.9430
IO2203-C-4200                 ,742,742,742,1,7.42,179,0.0,742,755.8,745.6,-3.6,10.2,0.9150
IO2203-C-4300                 ,,,,0,0,78,0.0,656.2,660,652.6,3.6,7.4,0.8980
IO2203-C-4350                 ,,,,0,0,0,0.0,578.2,613,604,-25.8,9.0,0.8870
IO2203-C-4400                 ,570.8,570.8,570,2,11.408,175,1.0,570,566.6,556.2,13.8,10.4,0.8730
IO2203-C-4450                 ,,,,0,0,9,0.0,511.8,520.4,512.2,-0.4,8.2,0.8580
IO2203-C-4500                 ,480,480,480,1,4.8,137,0.0,480,475.6,466,14.0,9.6,0.8390
IO2203-C-4550                 ,442.4,442.4,442.4,6,26.544,13,6.0,442.4,431.8,422.6,19.8,9.2,0.8160
IO2203-C-4600                 ,394.6,394.6,394.6,1,3.946,190,-1.0,394.6,390.8,381.6,13.0,9.2,0.7880
IO2203-C-4650                 ,354.6,354.6,354.6,1,3.546,10,0.0,354.6,350.4,342,12.6,8.4,0.7570
IO2203-C-4700                 ,316,316,314,7,22.056,325,-1.0,315.6,312.4,306.2,9.4,6.2,0.7220
IO2203-C-4750                 ,280,280,277.6,4,11.148,23,-1.0,279.6,277.2,268.4,11.2,8.8,0.6830
IO2203-C-4800                 ,247.6,250.4,229.2,35,83.63,325,20.0,244.6,243,234.6,10.0,8.4,0.6410
IO2203-C-4850                 ,214.6,214.6,199.4,5,10.458,30,0.0,199.4,211.4,204,-4.6,7.4,0.5970
IO2203-C-4900                 ,180.2,193,171,204,367.93,698,55.0,181,183,178.4,2.6,4.6,0.5500
IO2203-C-4950                 ,161.2,165.6,148.2,76,121.342,79,3.0,158.2,158.2,153.2,5.0,5.0,0.5020
IO2203-C-5000                 ,137.4,141.6,127.8,165,221.522,1962,15.0,135.8,135.8,129.4,6.4,6.4,0.4540
IO2203-C-5100                 ,98.8,102.4,92.6,30,28.832,107,5.0,97,97,92,5.0,5.0,0.3620
IO2203-C-5200                 ,70.2,73.2,63.4,126,86.462,1493,41.0,69.6,69.6,64.6,5.0,5.0,0.2810
IO2203-C-5300                 ,49.2,52.4,47.2,23,11.206,253,4.0,49,49,46,3.0,3.0,0.2130
IO2203-C-5400                 ,36,36.8,33,37,12.812,1701,6.0,34.6,34.6,34.2,0.4,0.4,0.1600
IO2203-C-5500                 ,24.6,25,23,12,2.9,340,10.0,24,24,22.8,1.2,1.2,0.1170
IO2203-C-5600                 ,18.6,19.8,17.6,86,16.286,1441,20.0,18.4,18.4,17.6,0.8,0.8,0.0910
IO2203-C-5800                 ,10.6,11.8,10.2,83,9.07,1238,13.0,10.4,10.4,10.6,-0.2,-0.2,0.0530
IO2203-C-6000                 ,7.4,8.4,7,94,7.268,2329,23.0,7,7,7.6,-0.6,-0.6,0.0350
IO2203-P-4200                 ,7,7.4,6.8,71,5.042,1015,13.0,7.2,7.2,7,0.2,0.2,-0.0380
IO2203-P-4300                 ,10.2,10.6,9.8,60,6.15,293,0.0,10.2,10.2,10.4,-0.2,-0.2,-0.0540
IO2203-P-4350                 ,12.8,13.8,12.4,16,2.1,123,-8.0,13,13,12.8,0.2,0.2,-0.0670
IO2203-P-4400                 ,15.4,17.6,15.4,52,8.76,475,-21.0,16.2,16.2,16.2,0.0,0.0,-0.0820
IO2203-P-4450                 ,19,20.2,18.8,24,4.672,75,5.0,20.2,20.2,20.4,-0.2,-0.2,-0.1000
IO2203-P-4500                 ,24.4,27,23.4,6,1.488,488,1.0,27,25.2,25.6,1.4,-0.4,-0.1210
IO2203-P-4550                 ,30,32.4,29,134,40.618,190,71.0,32.4,32.4,32,0.4,0.4,-0.1490
IO2203-P-4600                 ,38.4,42.6,35.6,27,10.686,1122,1.0,40.2,39.6,40,0.2,-0.4,-0.1780
IO2203-P-4650                 ,48,53.4,48,34,17.314,78,-1.0,51.2,49.2,50,1.2,-0.8,-0.2120
IO2203-P-4700                 ,58.8,66,56.4,16,9.966,430,1.0,61.2,61.2,62,-0.8,-0.8,-0.2520
IO2203-P-4750                 ,71.8,80,70.2,12,8.862,73,4.0,80,74.4,76,4.0,-1.6,-0.2950
IO2203-P-4800                 ,87.8,98.6,85.6,36,32.89,456,-2.0,93.6,90.4,92.2,1.4,-1.8,-0.3410
IO2203-P-4850                 ,106.6,119,102,27,30.136,36,4.0,113.2,109.4,111.4,1.8,-2.0,-0.3910
IO2203-P-4900                 ,126.8,143,123.2,148,202.194,750,-2.0,133.6,133.4,133.6,0.0,-0.2,-0.4440
IO2203-P-4950                 ,150.8,166.4,146.8,76,118.44,85,15.0,161.6,155.2,156.4,5.2,-1.2,-0.4960
IO2203-P-5000                 ,177.6,197,173,170,314.106,899,-38.0,191.6,181.8,186.8,4.8,-5.0,-0.5490
IO2203-P-5100                 ,240.2,259.6,233.4,24,58.894,69,16.0,251.6,243.4,249,2.6,-5.6,-0.6510
IO2203-P-5200                 ,310.2,333.4,303.6,22,69.94,570,1.0,319.4,315.6,320.4,-1.0,-4.8,-0.7410
IO2203-P-5300                 ,387.8,408.8,387.8,7,28.048,22,1.0,408.8,394.2,401.4,7.4,-7.2,-0.8200
IO2203-P-5400                 ,470,502,470,31,151.7,283,6.0,502,478.4,487.6,14.4,-9.2,-0.8860
IO2203-P-5500                 ,569.4,569.4,569.4,3,17.082,18,3.0,569.4,569.2,575.8,-6.4,-6.6,-0.9320
IO2203-P-5600                 ,657.2,674.2,657.2,3,20.012,218,-2.0,674.2,664.6,669.8,4.4,-5.2,-0.9570
IO2203-P-5800                 ,848.2,848.2,848.2,1,8.482,210,-1.0,848.2,869.4,859.8,-11.6,9.6,-0.9400
IO2203-P-6000                 ,1043.2,1043.2,1040,7,72.832,313,5.0,1040,1065.2,1066,-26.0,-0.8,-0.9570
IO2206-C-4200                 ,767.4,767.4,741,29,218.908,337,3.0,748.2,761.2,748.2,0.0,13.0,0.8480
IO2206-C-4300                 ,658.6,660.4,658.6,12,79.14,215,0.0,660.4,672.6,658.8,1.6,13.8,0.8220
IO2206-C-4400                 ,586.8,592,576.4,23,134.364,212,5.0,576.4,588.4,575.8,0.6,12.6,0.7880
IO2206-C-4500                 ,,,,0,0,121,0.0,492.8,506.6,496.8,-4.0,9.8,0.7500
IO2206-C-4600                 ,,,,0,0,104,0.0,425.2,433,423.8,1.4,9.2,0.7010
IO2206-C-4700                 ,369.2,369.6,369.2,4,14.78,91,3.0,369.6,366.8,356.6,13.0,10.2,0.6460
IO2206-C-4800                 ,309.8,309.8,295.8,6,18.036,181,-1.0,305,305,297.8,7.2,7.2,0.5870
IO2206-C-4900                 ,253.6,259.2,248.4,18,46.26,297,-6.0,248.4,252.2,246.8,1.6,5.4,0.5250
IO2206-C-5000                 ,208.4,212.6,198.6,99,204.798,633,-23.0,203.4,207.2,202,1.4,5.2,0.4630
IO2206-C-5200                 ,141,141,131.8,7,9.708,583,4.0,131.8,136.8,133.8,-2.0,3.0,0.3460
IO2206-C-5400                 ,87.2,92,84.2,64,56.452,920,-30.0,87.8,87.8,87,0.8,0.8,0.2470
IO2206-C-5600                 ,58.2,59.4,54.2,11,6.254,487,5.0,59.4,58,55.8,3.6,2.2,0.1750
IO2206-C-5800                 ,41,41,35.2,112,43.066,1432,35.0,37.4,37.4,38,-0.6,-0.6,0.1210
IO2206-P-4200                 ,33,36,33,27,9.11,844,9.0,33.8,33.8,32.6,1.2,1.2,-0.1040
IO2206-P-4300                 ,41.2,47.2,41.2,25,11.064,189,1.0,44.4,44.4,43.6,0.8,0.8,-0.1330
IO2206-P-4400                 ,56.4,62,56.4,8,4.738,338,0.0,60.6,59.4,58.2,2.4,1.2,-0.1710
IO2206-P-4500                 ,76,82.4,75,25,19.878,389,-10.0,82.4,79.4,80,2.4,-0.6,-0.2170
IO2206-P-4600                 ,100.6,108.8,99,7,7.254,777,-3.0,108.8,105.4,105.2,3.6,0.2,-0.2720
IO2206-P-4700                 ,130,133.2,130,3,3.932,347,-3.0,130,135.6,138.4,-8.4,-2.8,-0.3310
IO2206-P-4800                 ,172,183,167,11,19.258,363,-1.0,172.8,172.8,177,-4.2,-4.2,-0.3970
IO2206-P-4900                 ,217,232.4,215.2,57,128.196,447,1.0,223,223,225,-2.0,-2.0,-0.4660
IO2206-P-5000                 ,269.4,285,266.2,48,130.034,317,13.0,280.8,273.6,279.6,1.2,-6.0,-0.5350
IO2206-P-5200                 ,394.4,394.4,394.4,1,3.944,385,0.0,394.4,401,408.8,-14.4,-7.8,-0.6650
IO2206-P-5400                 ,552.8,564.4,547.2,32,177.976,316,4.0,562.8,551,559.6,3.2,-8.6,-0.7750
IO2206-P-5600                 ,,,,0,0,145,0.0,706.8,717.2,727,-20.2,-9.8,-0.8620
IO2206-P-5800                 ,904,904,904,3,27.12,219,3.0,904,891.8,906,-2.0,-14.2,-0.9390
IO2209-C-4300                 ,688,692.4,676.8,24,163.272,145,-6.0,685,687.2,680,5.0,7.2,0.7720
IO2209-C-4400                 ,616.2,616.2,616.2,12,73.116,103,0.0,616.2,608.4,602.4,13.8,6.0,0.7390
IO2209-C-4500                 ,540.8,540.8,533.8,12,64.476,108,-1.0,533.8,535.2,529.6,4.2,5.6,0.7000
IO2209-C-4600                 ,474.6,474.6,463,2,9.376,116,-2.0,463,468,464.6,-1.6,3.4,0.6580
IO2209-C-4700                 ,413.8,416.8,401.8,3,12.324,127,-1.0,401.8,406.6,404,-2.2,2.6,0.6110
IO2209-C-4800                 ,356,356,350.6,4,14.174,316,3.0,350.6,350.6,349.8,0.8,0.8,0.5630
IO2209-C-4900                 ,301.2,306.4,295.4,21,63.258,473,6.0,302,302.4,299.4,2.6,3.0,0.5140
IO2209-C-5000                 ,259,264.4,253.6,30,78.142,166,-10.0,261,261,258.6,2.4,2.4,0.4650
IO2209-C-5200                 ,187.6,193.8,185,15,28.174,582,-2.0,185,187.8,187.2,-2.2,0.6,0.3720
IO2209-C-5400                 ,135.6,138.6,131.4,44,59.534,546,-1.0,134.2,134,133.6,0.6,0.4,0.2900
IO2209-C-5600                 ,97.8,101.2,95.2,26,25.34,837,14.0,95.2,95.2,94.6,0.6,0.6,0.2220
IO2209-P-4300                 ,70.4,78.4,70.4,110,82.084,515,42.0,76.6,76.6,74.4,2.2,2.2,-0.1780
IO2209-P-4400                 ,89.8,95,89.8,25,23.35,205,2.0,95,95.8,94.4,0.6,1.4,-0.2160
IO2209-P-4500                 ,117,123,117,3,3.63,409,-1.0,123,122.8,120.6,2.4,2.2,-0.2610
IO2209-P-4600                 ,149,157.8,149,17,26.104,193,3.0,155.2,154,152.8,2.4,1.2,-0.3110
IO2209-P-4700                 ,184.8,195.6,180.8,21,39.932,329,8.0,193.6,190,191.6,2.0,-1.6,-0.3630
IO2209-P-4800                 ,224,237.2,223,42,95.546,292,-13.0,237.2,233,234.8,2.4,-1.8,-0.4190
IO2209-P-4900                 ,275,289,270.4,61,170.972,212,-12.0,284,281.4,283.2,0.8,-1.8,-0.4750
IO2209-P-5000                 ,331.2,340.8,323.2,58,193.34,142,-22.0,335.2,335.2,338.8,-3.6,-3.6,-0.5320
IO2209-P-5200                 ,448,471,448,15,69.024,368,-3.0,464,464,463,1.0,1.0,-0.6370
IO2209-P-5400                 ,589.8,617.2,589.8,35,211.106,192,5.0,617.2,600.6,611.4,5.8,-10.8,-0.7400
IO2209-P-5600                 ,752,762.2,751,8,60.252,122,1.0,762.2,758,764,-1.8,-6.0,-0.8260
IO2212-C-4300                 ,752.4,752.4,726.6,27,196.944,24,0.0,726.6,729.4,727.2,-0.6,2.2,0.7240
IO2212-C-4400                 ,661.4,666.8,654.8,19,125.656,44,5.0,654.8,654.8,653.4,1.4,1.4,0.6950
IO2212-C-4500                 ,599,603.4,599,11,66.204,46,-3.0,602.6,589.8,586.8,15.8,3.0,0.6610
IO2212-C-4600                 ,535,541,524.2,23,123.104,48,7.0,525.4,525.4,524.2,1.2,1.2,0.6250
IO2212-C-4700                 ,470,483.2,465.6,8,37.644,24,0.0,465.8,465.8,464.2,1.6,1.6,0.5880
IO2212-C-4800                 ,418,423.6,412.2,8,33.344,36,4.0,412.2,412.2,411.4,0.8,0.8,0.5490
IO2212-C-4900                 ,369.6,377,358,28,101.726,85,10.0,364.8,361.8,360.2,4.6,1.6,0.5090
IO2212-C-5000                 ,318.4,327.8,315.8,17,54.786,40,8.0,315.8,316.4,315,0.8,1.4,0.4690
IO2212-C-5200                 ,240.8,248.8,240.8,19,46.076,38,-3.0,248.8,240.4,238.6,10.2,1.8,0.3920
IO2212-C-5400                 ,179.6,187.4,179.6,15,27.63,114,3.0,185.6,179.2,177.8,7.8,1.4,0.3190
IO2212-C-5600                 ,132,144.6,132,34,46.716,375,-12.0,134.6,133.2,133.6,1.0,-0.4,0.2560
IO2212-P-4300                 ,98.4,107.4,98.4,51,51.776,104,13.0,107.4,105,100.8,6.6,4.2,-0.2080
IO2212-P-4400                 ,123.6,134.2,123,52,66.324,118,-2.0,131.6,131,127.2,4.4,3.8,-0.2470
IO2212-P-4500                 ,153.6,157.8,153.6,11,17.118,171,10.0,157.8,162.4,156.6,1.2,5.8,-0.2900
IO2212-P-4600                 ,,,,0,0,75,0.0,188.2,195.4,191.2,-3.0,4.2,-0.3350
IO2212-P-4700                 ,223.2,236.8,223.2,5,11.484,42,1.0,236.8,233.6,229.2,7.6,4.4,-0.3830
IO2212-P-4800                 ,264.8,277.4,264.8,25,67.304,52,14.0,277.4,275.6,271,6.4,4.6,-0.4320
IO2212-P-4900                 ,310,326.6,309.2,92,292.02,108,17.0,323,323,318.8,4.2,4.2,-0.4830
IO2212-P-5000                 ,363,377,360,42,153.808,80,2.0,377,377,373,4.0,4.0,-0.5340
IO2212-P-5200                 ,481.4,499.2,477,19,92.272,55,1.0,494.6,492.4,490.6,4.0,1.8,-0.6390
IO2212-P-5400                 ,616.4,623,610.8,10,61.838,300,0.0,623,624.6,626.2,-3.2,-1.6,-0.7420
IO2212-P-5600                 ,773.4,779.4,773.4,9,70.028,87,3.0,778.6,778.6,778.4,0.2,0.2,-0.8290
小计,,,,72303,49601.080,177596.0,2974.0,,,,,,
T2203                         ,100.47,100.67,100.395,65056,6541542.62,169115,1451.0,100.465,100.49,100.365,0.100,0.125,--
T2206                         ,100.29,100.43,100.195,4391,440632.55,9804,28.0,100.235,100.27,100.15,0.085,0.12,--
T2209                         ,100.155,100.22,100,19,1902.905,68,14.0,100,100.125,99.955,0.045,0.170,--
小计,,,,69466,6984078.075,178987.0,1493.0,,,,,,
TF2203                        ,101.455,101.585,101.42,28578,2901360.375,88165,-378.0,101.47,101.47,101.415,0.055,0.055,--
TF2206                        ,101.335,101.41,101.25,635,64356.365,1122,24.0,101.29,101.27,101.24,0.05,0.03,--
TF2209                        ,101.215,101.26,101.02,221,22348.665,142,21.0,101.13,101.09,101.05,0.08,0.04,--
小计,,,,29434,2988065.405,89429.0,-333.0,,,,,,
TS2203                        ,100.93,100.995,100.925,22186,4480080.42,47293,906.0,100.95,100.94,100.92,0.03,0.02,--
TS2206                        ,100.905,100.935,100.87,348,70228.8,937,65.0,100.88,100.88,100.86,0.02,0.02,--
TS2209                        ,100.855,100.855,100.8,66,13308.93,41,-1.0,100.81,100.815,100.8,0.01,0.015,--
小计,,,,22600,4563618.15,48271.0,970.0,,,,,,
合计,,,,373798,38961465.258,1069014.0,16238.0,,,,,,
