合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2201-C-4900                 ,106.4,119.4,90.8,1144,1214.302,1080,-116.0,94.8,94.8,97.8,-3.0,-3.0,0.5040
IO2201-C-4950                 ,79.8,94,69,996,827.09,898,242.0,71,71,75,-4.0,-4.0,0.4210
IO2201-C-5000                 ,61.2,72.6,50.6,1629,1027.092,2054,335.0,53.4,53.4,56.2,-2.8,-2.8,0.3430
IO2201-C-5100                 ,38.4,42.4,27,2143,750.546,1961,383.0,29,29,32.2,-3.2,-3.2,0.2140
IO2201-C-5200                 ,19.4,24.6,14.6,1266,254.592,1965,272.0,16,16,18,-2.0,-2.0,0.1290
IO2201-C-5300                 ,11.6,14.8,8,889,104.932,1844,63.0,8.4,8.4,11,-2.6,-2.6,0.0730
IO2201-C-5400                 ,8.2,9.6,5,673,50.584,1139,160.0,5.2,5.2,7.4,-2.2,-2.2,0.0460
IO2201-C-5500                 ,6.8,7.6,4,1149,73.31,2752,126.0,4.6,4.6,6,-1.4,-1.4,0.0380
IO2201-P-4300                 ,3.4,4.4,3.4,234,9.328,872,-14.0,4.2,4.2,3.6,0.6,0.6,-0.0300
IO2201-P-4350                 ,4,5.2,4,185,8.554,345,-2.0,5,5,4.2,0.8,0.8,-0.0370
IO2201-P-4400                 ,5.6,6.2,5,267,15.084,460,-30.0,6.2,6.2,5.6,0.6,0.6,-0.0460
IO2201-P-4450                 ,6.6,7.8,6,395,26.454,545,-37.0,7.8,7.8,7.2,0.6,0.6,-0.0580
IO2201-P-4500                 ,9.2,10.4,8.2,751,68.55,740,-14.0,10.2,10.2,9.8,0.4,0.4,-0.0750
IO2201-P-4550                 ,12.2,13.8,11.2,578,70.28,567,53.0,13.2,13.2,13.6,-0.4,-0.4,-0.0970
IO2201-P-4600                 ,16.8,18.6,14.8,820,132.602,1128,84.0,17.6,17.6,18,-0.4,-0.4,-0.1260
IO2201-P-4650                 ,23.2,24.8,20,589,129.942,664,126.0,24.6,24.6,25.2,-0.6,-0.6,-0.1670
IO2201-P-4700                 ,31.2,33.2,27,699,209.28,833,12.0,32,32,33.4,-1.4,-1.4,-0.2110
IO2201-P-4750                 ,40.2,45.2,36.4,618,249.414,621,51.0,43.2,43.2,44.4,-1.2,-1.2,-0.2690
IO2201-P-4800                 ,60,60,48.4,652,350.574,970,47.0,57.8,57.8,60,-2.2,-2.2,-0.3370
IO2201-P-4850                 ,75.2,79.2,65.2,609,429.91,1493,4.0,77.2,77.2,78.2,-1.0,-1.0,-0.4130
IO2201-P-4900                 ,100,102,84.4,1238,1149.982,1372,439.0,99.8,99.8,101,-1.2,-1.2,-0.4930
IO2201-P-4950                 ,121,129,108.2,653,758.474,869,111.0,126.2,126.2,128.6,-2.4,-2.4,-0.5730
IO2201-P-5000                 ,150,161.2,136.8,302,444.856,842,75.0,157.4,157.8,161.2,-3.8,-3.4,-0.6500
IO2201-P-5100                 ,239,239,205.8,142,308.682,928,80.0,236.6,233,233,3.6,0.0,-0.7770
IO2201-P-5200                 ,290,320.8,289,239,718.222,462,180.0,320.8,318.8,320.2,0.6,-1.4,-0.8630
IO2201-P-5300                 ,402.8,410,383.6,142,562.882,1121,120.0,408.2,410.4,419,-10.8,-8.6,-0.9200
IO2201-P-5400                 ,499.8,499.8,489.8,4,19.96,104,0.0,491.2,508.2,515.2,-24.0,-7.0,-0.9410
IO2201-P-5500                 ,588,595,588,5,29.53,63,0.0,595,605.2,613,-18.0,-7.8,-0.9620
IO2202-C-4300                 ,606.2,631,606.2,27,166.278,9,3.0,631,594.4,602.6,28.4,-8.2,0.9460
IO2202-C-4350                 ,558.4,582.6,558.4,33,185.34,6,3.0,582.6,547,555.6,27.0,-8.6,0.9330
IO2202-C-4400                 ,512.4,520.2,512.4,18,92.436,3,0.0,520.2,503.6,508,12.2,-4.4,0.9060
IO2202-C-4450                 ,489.2,489.2,489.2,6,29.352,12,6.0,489.2,455.8,462.2,27.0,-6.4,0.8920
IO2202-C-4500                 ,433.6,444,433.6,10,43.984,13,10.0,444,409.8,417.6,26.4,-7.8,0.8720
IO2202-C-4550                 ,397.8,397.8,397.6,7,27.844,12,7.0,397.6,366.2,374.2,23.4,-8.0,0.8430
IO2202-C-4600                 ,339,353.2,339,22,74.752,17,2.0,353.2,324.4,332.2,21.0,-7.8,0.8090
IO2202-C-4650                 ,306.2,310.2,306.2,7,21.158,16,0.0,310.2,285.2,293,17.2,-7.8,0.7670
IO2202-C-4700                 ,268.2,280,261.2,34,92.838,27,20.0,261.2,247,256,5.2,-9.0,0.7220
IO2202-C-4750                 ,232.6,242.6,232.6,4,9.334,10,-1.0,237,213,221.2,15.8,-8.2,0.6700
IO2202-C-4800                 ,207.4,210,185.6,13,25.244,35,4.0,187.6,180.4,189.2,-1.6,-8.8,0.6160
IO2202-C-4850                 ,163,183,154.4,40,67.986,96,-12.0,154.4,151.4,161.6,-7.2,-10.2,0.5570
IO2202-C-4900                 ,139.6,154.8,126.4,125,179.53,183,58.0,127.6,127.6,135.6,-8.0,-8.0,0.4980
IO2202-C-4950                 ,118,130,105,107,119.41,171,9.0,105,104,112,-7.0,-8.0,0.4380
IO2202-C-5000                 ,96.6,108.4,86.8,251,243.576,198,119.0,87.2,85,90.8,-3.6,-5.8,0.3810
IO2202-C-5100                 ,61.6,73.2,54.8,33,20.962,91,5.0,54.8,56,59.6,-4.8,-3.6,0.2790
IO2202-C-5200                 ,39.8,46.8,36.4,76,31.562,97,14.0,36.4,36,38.4,-2.0,-2.4,0.1960
IO2202-C-5300                 ,24.4,30,22.2,171,43.666,454,68.0,22.2,22.2,22.8,-0.6,-0.6,0.1320
IO2202-C-5400                 ,16.6,20.2,15.2,169,29.07,256,30.0,15.2,15.2,14.4,0.8,0.8,0.0930
IO2202-C-5500                 ,10,13.8,10,329,40.696,280,-20.0,10.4,10.4,8.8,1.6,1.6,0.0660
IO2202-P-4300                 ,7.4,8.8,6.2,178,12.816,291,67.0,8.8,8.8,7.4,1.4,1.4,-0.0510
IO2202-P-4350                 ,9.4,11.4,8.2,126,11.622,108,48.0,10.8,10.8,9.6,1.2,1.2,-0.0630
IO2202-P-4400                 ,12.8,13.6,10.2,136,15.562,221,78.0,13.6,13.6,12,1.6,1.6,-0.0780
IO2202-P-4450                 ,14,17,13.8,116,17.744,235,4.0,17,17,16,1.0,1.0,-0.0960
IO2202-P-4500                 ,18.4,20.6,16.6,95,17.298,264,66.0,20.6,22.4,21.2,-0.6,1.2,-0.1220
IO2202-P-4550                 ,23.6,25.6,23.6,17,4.384,78,7.0,25.6,28.2,27.6,-2.0,0.6,-0.1500
IO2202-P-4600                 ,35.4,35.6,30.2,103,33.97,93,-33.0,34,36.2,36.4,-2.4,-0.2,-0.1850
IO2202-P-4650                 ,43.4,45,37.8,46,19.372,86,8.0,41.8,46.2,45.8,-4.0,0.4,-0.2260
IO2202-P-4700                 ,57.4,57.4,47.8,70,36.74,59,-14.0,55.8,58.4,57.8,-2.0,0.6,-0.2720
IO2202-P-4750                 ,71.4,71.4,60.6,54,35.55,129,3.0,70.4,73.6,73.4,-3.0,0.2,-0.3240
IO2202-P-4800                 ,86.8,88,77.2,113,94.582,286,-38.0,86.8,91,91.2,-4.4,-0.2,-0.3790
IO2202-P-4850                 ,110,112.8,96,80,82.194,102,0.0,112.8,112.8,111.6,1.2,1.2,-0.4380
IO2202-P-4900                 ,133,138.6,118.4,103,127.756,133,65.0,138.6,134.8,136.6,2.0,-1.8,-0.4990
IO2202-P-4950                 ,156.8,165.8,141.8,57,85.834,155,20.0,165.8,164.6,162.2,3.6,2.4,-0.5580
IO2202-P-5000                 ,190,190,175,11,20.474,8,0.0,175,194.4,192,-17.0,2.4,-0.6160
IO2202-P-5100                 ,246.2,246.2,235.2,8,19.418,6,-4.0,244.8,263.6,260,-15.2,3.6,-0.7220
IO2202-P-5200                 ,316.6,340,316,18,58.24,14,6.0,340,342.8,337.4,2.6,5.4,-0.8080
IO2202-P-5300                 ,397.8,403.4,397.8,12,48.642,21,6.0,403.4,429.8,422.4,-19.0,7.4,-0.8700
IO2202-P-5400                 ,,,,0,0,0,0.0,541,522.2,529.8,11.2,-7.6,-0.9110
IO2202-P-5500                 ,592,610,584.8,36,218.604,9,0.0,610,616.2,624.4,-14.4,-8.2,-0.9430
IO2203-C-4200                 ,701.2,726,686.8,32,226.786,183,-7.0,686.8,686,687.2,-0.4,-1.2,0.9430
IO2203-C-4300                 ,615.6,615.6,610,6,36.768,57,-3.0,610,592.8,594.8,15.2,-2.0,0.9160
IO2203-C-4400                 ,524.4,538.4,520,46,245.126,145,0.0,520,497.2,504.2,15.8,-7.0,0.8930
IO2203-C-4500                 ,440.4,449,433.6,66,292.88,140,27.0,433.6,416.8,419.4,14.2,-2.6,0.8280
IO2203-C-4600                 ,347.6,361.8,338,16,56.318,212,-2.0,338,340,340,-2.0,0.0,0.7580
IO2203-C-4700                 ,279.4,293,264.6,54,148.88,282,0.0,267.8,267.8,271.4,-3.6,-3.6,0.6800
IO2203-C-4800                 ,217.6,233,202.6,73,157.894,321,-3.0,206.2,206.2,206.4,-0.2,-0.2,0.5900
IO2203-C-4900                 ,159.8,179.8,153.8,234,393.496,602,-17.0,154.8,154.8,156,-1.2,-1.2,0.4950
IO2203-C-5000                 ,126.2,136.6,114.4,250,318.54,1727,79.0,114.6,114.6,117.4,-2.8,-2.8,0.4020
IO2203-C-5200                 ,66.4,70.4,58,293,189.18,887,-25.0,58.4,58.4,58.8,-0.4,-0.4,0.2430
IO2203-C-5400                 ,30.2,36,27.8,401,131.26,1160,-15.0,27.8,27.8,28,-0.2,-0.2,0.1330
IO2203-C-5600                 ,14.6,19,14.2,314,51.658,1167,52.0,15,15,13.8,1.2,1.2,0.0760
IO2203-C-5800                 ,6.8,11.2,6.8,753,72.36,949,67.0,8.8,8.8,7.4,1.4,1.4,0.0460
IO2203-C-6000                 ,5.6,8.6,5.2,1088,79.25,1923,167.0,6.8,6.8,5.8,1.0,1.0,0.0340
IO2203-P-4200                 ,11.2,12.4,9,305,30.64,938,90.0,11.8,11.8,10,1.8,1.8,-0.0560
IO2203-P-4300                 ,14.2,17,12.8,148,21.256,628,-11.0,17,17,14.4,2.6,2.6,-0.0790
IO2203-P-4400                 ,22.6,25.8,20.8,97,22.784,535,2.0,25.6,25.6,23.8,1.8,1.8,-0.1150
IO2203-P-4500                 ,35.4,39.8,32.2,133,45.942,377,47.0,39.2,39.2,37.2,2.0,2.0,-0.1660
IO2203-P-4600                 ,53.4,59.6,49.8,82,43.826,416,21.0,59.6,59.6,57,2.6,2.6,-0.2320
IO2203-P-4700                 ,81,89.2,75.6,149,120.55,445,24.0,88.6,88.6,86,2.6,2.6,-0.3130
IO2203-P-4800                 ,118.4,126.6,110.2,167,196.294,416,62.0,126.6,126.6,122.2,4.4,4.4,-0.4040
IO2203-P-4900                 ,162.4,178,154.2,200,328.322,353,72.0,174.2,174.2,172.4,1.8,1.8,-0.5000
IO2203-P-5000                 ,222.8,233,210.2,68,149.918,298,-6.0,232.6,232.6,229.6,3.0,3.0,-0.5930
IO2203-P-5200                 ,350.2,376.4,348,55,199.5,468,-15.0,375.2,375.2,374.6,0.6,0.6,-0.7530
IO2203-P-5400                 ,523.6,550.6,508.8,68,356.016,290,3.0,543.6,543.6,542.4,1.2,1.2,-0.8640
IO2203-P-5600                 ,697,714.6,697,4,28.094,172,0.0,714.6,730.2,724.2,-9.6,6.0,-0.9200
IO2203-P-5800                 ,893.2,899,892.2,18,160.974,176,0.0,899,923.8,928,-29.0,-4.2,-0.9470
IO2203-P-6000                 ,1103.6,1103.6,1086,12,132.618,237,-1.0,1091,1119,1123.8,-32.8,-4.8,-0.9650
IO2206-C-4200                 ,701.6,725,682,43,304.034,262,4.0,685.2,686.4,687.4,-2.2,-1.0,0.8500
IO2206-C-4300                 ,614.2,632.4,614.2,48,299.714,158,25.0,616.2,603.8,604.6,11.6,-0.8,0.8140
IO2206-C-4400                 ,542.4,543.8,524,16,86.522,163,3.0,524,518.2,525,-1.0,-6.8,0.7780
IO2206-C-4500                 ,469.6,478,465,34,157.092,92,-20.0,465,445.2,449.8,15.2,-4.6,0.7270
IO2206-C-4600                 ,398.2,398.4,381.2,32,124.944,73,12.0,381.2,375.2,380.6,0.6,-5.4,0.6720
IO2206-C-4700                 ,325,342.4,309.4,16,52.646,71,-1.0,309.4,314,320.8,-11.4,-6.8,0.6110
IO2206-C-4800                 ,271.6,280.6,256.6,42,111.654,188,-12.0,257.6,257.8,266.6,-9.0,-8.8,0.5470
IO2206-C-4900                 ,223,234.2,215.8,26,58.934,356,-7.0,215.8,213.2,217.8,-2.0,-4.6,0.4820
IO2206-C-5000                 ,187,190.2,180.2,44,82.212,769,2.0,180.2,174,178,2.2,-4.0,0.4190
IO2206-C-5200                 ,126,126.8,113.8,177,217.83,487,31.0,113.8,111,115.2,-1.4,-4.2,0.3040
IO2206-C-5400                 ,79.6,80.6,68.8,212,161.55,658,-9.0,68.8,69.8,73,-4.2,-3.2,0.2120
IO2206-C-5600                 ,48.8,51.8,45.4,213,102.236,472,-17.0,47,43.6,45,2.0,-1.4,0.1430
IO2206-C-5800                 ,31.8,34.4,27,288,86.586,844,74.0,27,27,27.6,-0.6,-0.6,0.0950
IO2206-P-4200                 ,37,37,33.6,64,22.648,954,-15.0,36.2,38,34.4,1.8,3.6,-0.1180
IO2206-P-4300                 ,49,51.8,47.4,46,22.722,233,13.0,51.8,52.6,50,1.8,2.6,-0.1550
IO2206-P-4400                 ,67,71,63.4,49,33.048,357,7.0,71,71.4,67.6,3.4,3.8,-0.2000
IO2206-P-4500                 ,90.6,92.6,85.8,122,108.858,616,54.0,92.2,96.2,92,0.2,4.2,-0.2530
IO2206-P-4600                 ,118.6,122.4,111.2,41,47.592,658,6.0,115,125.4,120.4,-5.4,5.0,-0.3100
IO2206-P-4700                 ,155.2,163.6,147.2,40,61.136,280,15.0,163.6,163.6,158.2,5.4,5.4,-0.3750
IO2206-P-4800                 ,202.6,202.6,191.8,14,27.822,248,0.0,202,207.8,203.6,-1.6,4.2,-0.4420
IO2206-P-4900                 ,248.6,255.4,238.2,17,42.51,361,5.0,255.4,257.4,252,3.4,5.4,-0.5100
IO2206-P-5000                 ,299.8,299.8,297.4,11,33.214,309,-5.0,297.4,317.8,313.2,-15.8,4.6,-0.5760
IO2206-P-5200                 ,445.2,447.6,426.4,45,198.222,335,10.0,445.4,452.8,448.6,-3.2,4.2,-0.6980
IO2206-P-5400                 ,596.8,604,578.8,43,253.774,300,16.0,604,609,604,0.0,5.0,-0.7960
IO2206-P-5600                 ,764.4,767.8,748.8,29,220.92,138,19.0,761.6,779.2,773.2,-11.6,6.0,-0.8730
IO2206-P-5800                 ,942.6,953,925.4,53,498.45,190,34.0,943.6,960,953.2,-9.6,6.8,-0.9290
IO2209-C-4300                 ,643,663.6,642,45,292.954,121,-7.0,642,640.2,633,9.0,7.2,0.7410
IO2209-C-4400                 ,575.2,582,565.6,51,292.272,78,8.0,565.6,565.6,558,7.6,7.6,0.7050
IO2209-C-4500                 ,499.2,508.6,499.2,14,69.598,55,0.0,500.4,496.2,489.4,11.0,6.8,0.6650
IO2209-C-4600                 ,437.4,454.8,437.4,11,49.294,63,7.0,438.6,432.8,426.4,12.2,6.4,0.6210
IO2209-C-4700                 ,379.8,393.8,379.6,14,54.382,62,1.0,388.2,375.6,367.6,20.6,8.0,0.5750
IO2209-C-4800                 ,325.2,339.4,325,18,59.852,299,5.0,325,324.8,317.2,7.8,7.6,0.5280
IO2209-C-4900                 ,282.8,294,276.6,50,144.518,462,19.0,276.6,278.6,271.8,4.8,6.8,0.4800
IO2209-C-5000                 ,237,249,237,47,113.858,134,-18.0,244.2,234.8,231,13.2,3.8,0.4320
IO2209-C-5200                 ,170,180.8,168.6,26,45.968,206,5.0,178.6,167.2,163.8,14.8,3.4,0.3410
IO2209-C-5400                 ,117.8,124.8,117.8,146,172.53,348,-2.0,118,118,111.2,6.8,6.8,0.2630
IO2209-C-5600                 ,79,87,79,211,173.43,483,82.0,79.6,79.4,76.8,2.8,2.6,0.1950
IO2209-P-4300                 ,82,84,77.4,64,51.616,469,2.0,82,83.6,80,2.0,3.6,-0.1990
IO2209-P-4400                 ,99.8,107,99.6,11,11.232,205,1.0,106.8,107.6,105,1.8,2.6,-0.2430
IO2209-P-4500                 ,128.2,128.2,128.2,2,2.564,321,-2.0,128.2,136.6,134.2,-6.0,2.4,-0.2920
IO2209-P-4600                 ,168.6,172,160,8,13.296,96,1.0,172,172.4,170.2,1.8,2.2,-0.3470
IO2209-P-4700                 ,202.2,209.2,202,59,121.282,178,-12.0,209.2,212.8,210.2,-1.0,2.6,-0.4030
IO2209-P-4800                 ,249.6,253.8,247,30,75.57,136,-7.0,253.8,258.2,257.2,-3.4,1.0,-0.4620
IO2209-P-4900                 ,301.4,311.4,296.2,16,48.358,110,8.0,311.4,311.2,305.6,5.8,5.6,-0.5200
IO2209-P-5000                 ,362.8,362.8,355.2,5,18.058,91,0.0,355.2,366.8,366.4,-11.2,0.4,-0.5800
IO2209-P-5200                 ,481,496.2,477.8,14,67.858,77,4.0,496.2,496.2,495.6,0.6,0.6,-0.6930
IO2209-P-5400                 ,621.6,630,620.8,44,277.21,104,0.0,628.4,639.2,642,-13.6,-2.8,-0.8030
IO2209-P-5600                 ,790.2,799.4,779,40,318.198,72,-12.0,799.4,799.4,803,-3.6,-3.6,-0.9040
小计,,,,131285,76392.126,173416.0,1733.0,,,,,,
T2112                         ,100.385,100.395,100.325,43,4316.41,490,0.0,100.395,100.395,99.98,0.415,0.415,--
T2203                         ,100.16,100.265,100.115,66577,6669733.02,150869,-997.0,100.195,100.225,99.75,0.445,0.475,--
T2206                         ,99.92,100.035,99.915,1936,193529.72,3266,-107.0,99.96,99.985,99.56,0.40,0.425,--
小计,,,,68556,6867579.15,154625.0,-1104.0,,,,,,
TF2112                        ,101.225,101.29,101.225,29,2936.21,3610,-136.0,101.285,101.285,101.035,0.250,0.250,--
