合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2005-C-4300                 ,2.2,2.4,1.8,211,4.576,269,-48.0,2,2.4,2.4,-0.4,0.0,0.0260
IO2005-C-4350                 ,1.6,1.8,1.4,83,1.264,205,-46.0,1.4,1.6,1.6,-0.2,0.0,0.0190
IO2005-C-4400                 ,1.4,1.4,1.2,56,0.708,170,21.0,1.2,1.2,1.4,-0.2,-0.2,0.0140
IO2005-C-4450                 ,1.2,1.2,.8,35,0.37,107,15.0,1.2,1.2,1,0.2,0.2,0.0130
IO2005-C-4500                 ,1,1.2,1,52,0.536,191,50.0,1,1,1,0.0,0.0,0.0110
IO2005-C-4550                 ,1.2,1.2,.6,50,0.4,236,34.0,1,1,1,0.0,0.0,0.0100
IO2005-C-4600                 ,1.2,1.2,.8,75,0.616,528,57.0,.8,.8,.8,0.0,0.0,0.0090
IO2005-C-4650                 ,.8,.8,.8,64,0.512,868,28.0,.8,.8,.8,0.0,0.0,0.0090
IO2005-P-3150                 ,3.2,3.2,2.2,268,6.624,1027,-60.0,2.4,2.4,3.8,-1.4,-1.4,-0.0190
IO2005-P-3200                 ,4,4,1.8,179,5.862,870,-2.0,3,3,5,-2.0,-2.0,-0.0240
IO2005-P-3250                 ,4.6,4.6,2.4,52,1.9,779,31.0,3.6,3.6,6,-2.4,-2.4,-0.0290
IO2005-P-3300                 ,7,7.6,4,281,15.246,1655,144.0,5,5,8.2,-3.2,-3.2,-0.0400
IO2005-P-3350                 ,8,8,5.6,137,9.302,547,53.0,6,6,9.8,-3.8,-3.8,-0.0500
IO2005-P-3400                 ,12.2,12.2,7.8,287,26.066,586,83.0,8.2,8.2,13,-4.8,-4.8,-0.0670
IO2005-P-3450                 ,13.8,14,10.2,295,33.436,619,170.0,11.2,11.2,18.2,-7.0,-7.0,-0.0900
IO2005-P-3500                 ,21,21,15,671,112.38,1181,198.0,15.6,15.6,25.2,-9.6,-9.6,-0.1210
IO2005-P-3550                 ,28,28,20.2,533,122.648,752,136.0,20.2,21.2,34.2,-14.0,-13.0,-0.1600
IO2005-P-3600                 ,40.4,40.4,28.2,771,243.044,936,129.0,28.2,28.2,45.6,-17.4,-17.4,-0.2080
IO2005-P-3650                 ,50.2,50.4,39,302,138.144,779,68.0,39,39,62,-23.0,-23.0,-0.2720
IO2005-P-3700                 ,73.4,73.4,54,783,478.316,924,192.0,54.6,54.6,82,-27.4,-27.4,-0.3510
IO2005-P-3750                 ,90.4,92.4,73,546,449.02,430,90.0,74.4,74.4,105.4,-31.0,-31.0,-0.4380
IO2005-P-3800                 ,124.8,124.8,95,630,669.17,670,100.0,97,97,138.2,-41.2,-41.2,-0.5290
IO2005-P-3850                 ,148.8,152.6,126,75,104.976,137,16.0,126,126,170.4,-44.4,-44.4,-0.6210
IO2005-P-3900                 ,165.6,187.4,157.4,119,207.622,199,-2.0,158.2,158.2,206,-47.8,-47.8,-0.7100
IO2005-P-3950                 ,224.6,225,200.8,22,47.548,132,1.0,200.8,192.8,248.8,-48.0,-56.0,-0.8000
IO2005-P-4000                 ,271.2,271.2,238.6,44,113.916,157,4.0,238.6,233.4,291.6,-53.0,-58.2,-0.8720
IO2005-P-4050                 ,300.6,300.6,291.8,10,31.158,86,-3.0,291.8,277.2,337,-45.2,-59.8,-0.9280
IO2005-P-4100                 ,345.4,346.8,344.2,8,27.574,45,2.0,344.2,322.4,382.4,-38.2,-60.0,-0.9850
IO2005-P-4150                 ,394.8,395.2,394.4,4,16.146,46,1.0,395.2,378,430.2,-35.0,-52.2,-0.9330
IO2005-P-4200                 ,456,456,439.4,5,22.334,55,0.0,440,426,479.6,-39.6,-53.6,-0.9510
IO2005-P-4250                 ,491,491,487.6,4,19.572,37,2.0,487.6,474.8,527.6,-40.0,-52.8,-0.9640
IO2005-P-4300                 ,,,,0,0,34,0.0,575.4,523.8,577,-1.6,-53.2,-0.9720
IO2005-P-4350                 ,592,592,592,3,17.76,20,3.0,592,573.2,626,-34.0,-52.8,-0.9780
IO2005-P-4400                 ,646.8,646.8,637.8,3,19.252,20,2.0,640.6,622.8,675.8,-35.2,-53.0,-0.9820
IO2005-P-4450                 ,689.6,689.6,689.6,2,13.792,12,2.0,689.6,672.4,725.8,-36.2,-53.4,-0.9850
IO2005-P-4500                 ,,,,0,0,11,0.0,777.4,722.2,775,2.4,-52.8,-0.9870
IO2005-P-4550                 ,788.6,789.8,785.8,8,63.012,42,5.0,785.8,772,825.4,-39.6,-53.4,-0.9890
IO2005-P-4600                 ,838.6,838.6,837.4,2,16.76,18,2.0,837.4,822,874.8,-37.4,-52.8,-0.9890
IO2005-P-4650                 ,,,,0,0,12,0.0,909.2,871.8,925.2,-16.0,-53.4,-0.9900
IO2006-C-3150                 ,582.8,588.6,582.8,7,40.248,24,1.0,586.2,602.2,547.4,38.8,54.8,0.9110
IO2006-C-3200                 ,537,537,537,1,5.37,16,0.0,537,555,501.6,35.4,53.4,0.8990
IO2006-C-3250                 ,,,,0,0,6,0.0,505,508.6,455.8,49.2,52.8,0.8830
IO2006-C-3300                 ,433.2,451.4,433.2,10,43.544,105,4.0,447,462,407.2,39.8,54.8,0.8670
IO2006-C-3350                 ,403.6,403.6,403.6,5,19.504,24,1.0,403.6,420,369.8,33.8,50.2,0.8390
IO2006-C-3400                 ,357,371.8,356,5,18.122,82,1.0,371.8,375.4,327.4,44.4,48.0,0.8150
IO2006-C-3450                 ,319.6,331.4,313,8,25.734,31,6.0,331,334,291.6,39.4,42.4,0.7840
IO2006-C-3500                 ,281.2,289.4,269.6,12,32.662,184,0.0,289.4,293,251.2,38.2,41.8,0.7490
IO2006-C-3550                 ,227.6,239.4,227.6,16,37.46,30,-4.0,238.6,260.6,218.6,20.0,42.0,0.7010
IO2006-C-3600                 ,198.4,220.4,198,206,421.062,454,195.0,220.4,223.6,186.8,33.6,36.8,0.6570
IO2006-C-3650                 ,167.2,187.6,167.2,17,29.896,68,1.0,186.8,188.8,153.6,33.2,35.2,0.6090
IO2006-C-3700                 ,144.6,161.2,138,569,822.646,863,461.0,161.2,162.2,129.4,31.8,32.8,0.5550
IO2006-C-3750                 ,116,134.8,113.4,118,145.414,115,14.0,134.8,134.8,108.8,26.0,26.0,0.4990
IO2006-C-3800                 ,99,113,93,136,137.412,546,37.0,113,113,88.2,24.8,24.8,0.4450
IO2006-C-3850                 ,78.2,91.6,76.8,74,61.188,120,34.0,91.6,92.2,71.8,19.8,20.4,0.3900
IO2006-C-3900                 ,61.4,73.4,60.6,108,70.604,397,58.0,73.4,73.4,58,15.4,15.4,0.3350
IO2006-C-3950                 ,47.4,58.6,47.4,39,20.428,91,30.0,58.6,60,46,12.6,14.0,0.2880
IO2006-C-4000                 ,38.8,47.8,37,147,60.302,527,16.0,47.4,47.4,36,11.4,11.4,0.2420
IO2006-C-4050                 ,32.8,37.4,29.8,32,10.428,48,6.0,37.4,37.4,28.8,8.6,8.6,0.2020
IO2006-C-4100                 ,24,30.6,22.6,164,41.818,488,54.0,30.6,30.6,23,7.6,7.6,0.1700
IO2006-C-4150                 ,19.2,23.8,17.2,144,27.366,102,46.0,23.4,23,17.8,5.6,5.2,0.1370
IO2006-C-4200                 ,14.6,18.4,13.6,190,29.246,465,43.0,18.2,18.2,14.2,4.0,4.0,0.1120
IO2006-C-4300                 ,9.2,11.6,7.8,277,26.76,615,26.0,10.8,10.8,8.6,2.2,2.2,0.0720
IO2006-C-4400                 ,5.8,6.2,4.8,122,6.446,272,3.0,6.2,6.6,5.6,0.6,1.0,0.0470
IO2006-C-4500                 ,4,4.2,3,166,5.92,387,55.0,4.2,4.2,3.6,0.6,0.6,0.0310
IO2006-C-4600                 ,3.4,3.4,1.8,146,3.744,658,104.0,2.8,2.8,2.4,0.4,0.4,0.0210
IO2006-C-4700                 ,2.4,2.4,1.4,168,3.02,863,82.0,2,1.8,1.8,0.2,0.0,0.0140
IO2006-P-3150                 ,12,12,7.8,241,22.378,420,83.0,9.2,9.2,12.2,-3.0,-3.0,-0.0520
IO2006-P-3200                 ,13.4,13.4,10.2,93,11.206,257,58.0,11.8,11.8,15.4,-3.6,-3.6,-0.0650
IO2006-P-3250                 ,15.2,15.8,13.6,46,7.264,75,20.0,14.6,14.6,19.6,-5.0,-5.0,-0.0810
IO2006-P-3300                 ,22.4,22.4,18.4,153,30.872,388,29.0,18.6,18.6,25.4,-6.8,-6.8,-0.1000
IO2006-P-3350                 ,25.8,25.8,23.2,38,9.752,73,21.0,24.8,24,31.8,-7.0,-7.8,-0.1250
IO2006-P-3400                 ,35,35,30,111,35.91,273,30.0,31.6,31.2,40.6,-9.0,-9.4,-0.1560
IO2006-P-3450                 ,42.2,43.4,39.6,123,53.948,124,41.0,42,39,51.2,-9.2,-12.2,-0.1900
IO2006-P-3500                 ,55.2,55.6,48.8,318,168.678,426,49.0,49.8,48.4,64.2,-14.4,-15.8,-0.2290
IO2006-P-3550                 ,69,70.8,61.2,174,117.728,154,88.0,62.8,62,79,-16.2,-17.0,-0.2770
IO2006-P-3600                 ,84.6,85,78,104,86.196,556,29.0,78.6,78.6,98.6,-20.0,-20.0,-0.3290
IO2006-P-3650                 ,104.2,104.2,95.8,37,37.562,128,10.0,95.8,94,118.2,-22.4,-24.2,-0.3820
IO2006-P-3700                 ,127.6,129.6,115,235,288.742,484,116.0,116.8,116.8,142.4,-25.6,-25.6,-0.4410
IO2006-P-3750                 ,155,155,139.4,70,103.57,158,32.0,140.4,139.8,168.6,-28.2,-28.8,-0.5010
IO2006-P-3800                 ,180.8,184.4,164,187,328.834,255,83.0,164,164,198.4,-34.4,-34.4,-0.5630
IO2006-P-3850                 ,216,216,206.4,13,27.684,75,11.0,206.4,193.8,230.6,-24.2,-36.8,-0.6240
IO2006-P-3900                 ,246.4,248.4,228.6,69,169.306,243,39.0,228.6,226.2,268.2,-39.6,-42.0,-0.6830
IO2006-P-3950                 ,287.8,287.8,271.2,16,44.828,50,13.0,271.6,262.6,306.2,-34.6,-43.6,-0.7360
IO2006-P-4000                 ,324,324.6,304.4,45,143.66,186,-10.0,304.4,300.8,346.4,-42.0,-45.6,-0.7860
IO2006-P-4050                 ,362.2,362.2,342,8,28.852,22,3.0,342,340,390.6,-48.6,-50.6,-0.8350
IO2006-P-4100                 ,399,404,395.6,13,51.738,133,3.0,396,382.4,432.8,-36.8,-50.4,-0.8740
IO2006-P-4150                 ,441.6,444,439.8,31,137.114,26,25.0,443.6,429,477.6,-34.0,-48.6,-0.8970
IO2006-P-4200                 ,487.2,493,487.2,4,19.55,105,1.0,493,468.2,526.4,-33.4,-58.2,-0.9630
IO2006-P-4300                 ,582,582,582,1,5.82,203,0.0,582,575.4,619.4,-37.4,-44.0,-0.9250
IO2006-P-4400                 ,,,,0,0,117,0.0,824,671.2,716,108.0,-44.8,-0.9500
IO2006-P-4500                 ,,,,0,0,112,0.0,792.8,768.4,815.6,-22.8,-47.2,-0.9660
IO2006-P-4600                 ,875.6,875.6,852.2,9,77.736,63,7.0,852.2,866.8,912.4,-60.2,-45.6,-0.9750
IO2006-P-4700                 ,987,987,951,8,77.044,68,0.0,951,965.6,1011.4,-60.4,-45.8,-0.9820
IO2009-C-3100                 ,615,621,590,23,141.032,78,17.0,621,621.2,580.4,40.6,40.8,0.8520
IO2009-C-3200                 ,505.4,527.6,505.4,15,76.682,41,-1.0,527.6,538.8,496,31.6,42.8,0.8120
IO2009-C-3300                 ,426.4,455.6,426.4,7,30.54,176,-3.0,455.6,460.6,424.6,31.0,36.0,0.7650
IO2009-C-3400                 ,355.4,376.4,355.4,34,127.13,92,-1.0,376.4,388.4,351.6,24.8,36.8,0.7090
IO2009-C-3500                 ,293.4,306,290.8,23,68.632,128,0.0,306,321.8,288,18.0,33.8,0.6470
IO2009-C-3600                 ,247,261,228.2,21,51.942,164,-5.0,257.6,262.6,232.4,25.2,30.2,0.5800
IO2009-C-3700                 ,192.2,202.4,184.2,56,105.99,250,-6.0,202.4,212.2,187,15.4,25.2,0.5100
IO2009-C-3800                 ,153,166.6,143.6,33,50.468,205,1.0,166.6,169.2,146.2,20.4,23.0,0.4410
IO2009-C-3900                 ,120,130.4,111.8,58,69.31,161,12.0,130.4,134,115.8,14.6,18.2,0.3750
IO2009-C-4000                 ,94.2,102.2,84.4,76,71.498,286,10.0,102.2,104.4,92.8,9.4,11.6,0.3130
IO2009-C-4100                 ,72,78.8,66.2,97,69.722,298,38.0,78.8,82.4,71.2,7.6,11.2,0.2600
IO2009-C-4200                 ,57.6,60.2,49.2,35,19.682,261,-7.0,60.2,64.8,55.4,4.8,9.4,0.2150
IO2009-C-4300                 ,46,47,38.6,52,22.174,367,8.0,47,50.8,43.8,3.2,7.0,0.1760
IO2009-C-4400                 ,31,37.2,30,84,27.722,210,18.0,35.4,39.8,35.2,0.2,4.6,0.1440
IO2009-C-4500                 ,27.8,32.2,24.4,60,15.178,301,24.0,32.2,32.2,27.2,5.0,5.0,0.1190
IO2009-C-4600                 ,20,21.2,19.6,61,12.366,297,10.0,20.2,25.4,21.4,-1.2,4.0,0.0960
IO2009-C-4700                 ,18.2,20.2,15.2,164,28.522,493,-27.0,19.4,20.2,17.6,1.8,2.6,0.0790
IO2009-P-3100                 ,41.2,43.6,35.2,107,42.324,324,33.0,38.4,38.4,45,-6.6,-6.6,-0.1240
IO2009-P-3200                 ,56.6,56.6,49.6,10,5.552,187,2.0,51,52.2,60.8,-9.8,-8.6,-0.1630
IO2009-P-3300                 ,74.2,74.2,68.6,51,36.484,409,17.0,73.8,72.2,82.2,-8.4,-10.0,-0.2130
IO2009-P-3400                 ,103.2,103.2,93.4,24,23.842,174,-2.0,96.6,96.4,113.2,-16.6,-16.8,-0.2700
IO2009-P-3500                 ,135.8,141.6,127,63,81.914,369,28.0,129.4,129.4,146,-16.6,-16.6,-0.3380
IO2009-P-3600                 ,177.8,177.8,166.8,35,60.756,202,-13.0,171.4,169.2,191.8,-20.4,-22.6,-0.4110
IO2009-P-3700                 ,223,225.4,217.8,19,42.076,153,3.0,217.8,217,244,-26.2,-27.0,-0.4870
IO2009-P-3800                 ,287,287.4,272.8,72,202.406,278,-17.0,275.2,274,305,-29.8,-31.0,-0.5630
IO2009-P-3900                 ,350.2,355.2,337.4,30,104.596,135,6.0,337.4,337.4,370.4,-33.0,-33.0,-0.6360
IO2009-P-4000                 ,413.6,413.6,411.2,4,16.52,144,-1.0,411.2,406.6,444.4,-33.2,-37.8,-0.7050
IO2009-P-4100                 ,,,,0,0,113,0.0,520.4,482.8,520.4,0.0,-37.6,-0.7660
IO2009-P-4200                 ,578.8,578.8,568.6,10,57.098,64,-5.0,568.6,566,602.4,-33.8,-36.4,-0.8140
IO2009-P-4300                 ,676,676,657.6,22,148.496,143,8.0,657.6,651,703.6,-46.0,-52.6,-0.8600
IO2009-P-4400                 ,756,756,755.6,13,98.232,93,3.0,755.6,739.4,794.2,-38.6,-54.8,-0.8990
IO2009-P-4500                 ,843.8,843.8,832,12,100.332,85,0.0,832,830.2,879.6,-47.6,-49.4,-0.9320
IO2009-P-4600                 ,926.6,926.6,923,9,84.684,100,0.0,923,923,973.2,-50.2,-50.2,-0.9610
IO2009-P-4700                 ,1026.4,1026.4,1022.2,6,61.458,129,0.0,1022.2,1039.4,1065,-42.8,-25.6,-0.9090
IO2012-C-3100                 ,630.8,651,630.8,4,25.686,43,0.0,651,660.2,622.2,28.8,38.0,0.7560
IO2012-C-3200                 ,554.8,554.8,554.8,2,11.012,40,-1.0,554.8,580.2,546.4,8.4,33.8,0.7240
IO2012-C-3300                 ,486,488.8,485.4,5,24.31,173,1.0,485.4,510,475.8,9.6,34.2,0.6840
IO2012-C-3400                 ,429.2,437,429.2,2,8.662,99,-2.0,437,439.4,407.6,29.4,31.8,0.6430
IO2012-C-3500                 ,358.4,373.4,358.4,11,40.208,222,-2.0,373.4,383,352,21.4,31.0,0.5960
