合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2004-C-4650                 ,.2,.4,.2,323,0.652,1434,4.0,.2,.2,.2,0.0,0.0,0.0020
IO2004-P-3150                 ,.6,.6,.2,270,0.768,867,-118.0,.4,.4,.6,-0.2,-0.2,-0.0050
IO2004-P-3200                 ,.2,.8,.2,185,0.878,1325,-6.0,.8,.8,.6,0.2,0.2,-0.0090
IO2004-P-3250                 ,.4,.8,.2,119,0.64,498,-36.0,.8,.8,.8,0.0,0.0,-0.0100
IO2004-P-3300                 ,.8,1,.2,534,3.988,1815,-129.0,1,1,1,0.0,0.0,-0.0130
IO2004-P-3350                 ,1,1.6,.4,439,4.368,730,43.0,1,1,1.2,-0.2,-0.2,-0.0140
IO2004-P-3400                 ,1.6,2,.6,378,5.056,1063,-134.0,1.6,1.6,1.8,-0.2,-0.2,-0.0220
IO2004-P-3450                 ,2.4,2.8,1,279,5.584,604,-34.0,2,2,2.6,-0.6,-0.6,-0.0290
IO2004-P-3500                 ,3,4.6,1.6,912,27.558,1206,-57.0,3,3,4,-1.0,-1.0,-0.0450
IO2004-P-3550                 ,6.6,7.4,2.6,506,25.794,683,-5.0,4.8,4.8,7,-2.2,-2.2,-0.0720
IO2004-P-3600                 ,10,13,4.4,2251,185.248,1833,-148.0,7.6,7.6,11.2,-3.6,-3.6,-0.1130
IO2004-P-3650                 ,15.6,21.4,7.8,1099,166.856,795,-31.0,13.6,13.6,18.2,-4.6,-4.6,-0.1900
IO2004-P-3700                 ,27.2,35,14.6,2693,686.408,1331,-91.0,24,24,28,-4.0,-4.0,-0.3060
IO2004-P-3750                 ,42,55.6,26.4,1809,756.998,696,24.0,42.6,42.6,45.2,-2.6,-2.6,-0.4640
IO2004-P-3800                 ,68,84,44,2325,1498.41,693,15.0,68.4,68.4,69,-0.6,-0.6,-0.6380
IO2004-P-3850                 ,101.2,120,70.2,568,541.308,324,-36.0,103,103,97.6,5.4,5.4,-0.8000
IO2004-P-3900                 ,135.8,160.8,106,327,426.036,360,12.0,145.6,145.6,137,8.6,8.6,-0.9100
IO2004-P-3950                 ,187,204.4,148.4,69,116.41,153,-5.0,191,195.8,178,13.0,17.8,-0.9210
IO2004-P-4000                 ,228,253,191.4,85,188.196,338,3.0,247,243.6,224.8,22.2,18.8,-0.9580
IO2004-P-4050                 ,272.4,301.2,242.2,10,26.466,125,0.0,301.2,292.4,273,28.2,19.4,-0.9770
IO2004-P-4100                 ,324.8,340.2,287.4,92,290.494,243,-23.0,340.2,341.8,322.4,17.8,19.4,-0.9870
IO2004-P-4150                 ,381.6,381.6,340,16,57.086,142,-6.0,352,391.6,370,-18.0,21.6,-0.9920
IO2004-P-4200                 ,410.4,450,394.4,69,283.742,189,-15.0,450,441.4,419.8,30.2,21.6,-0.9940
IO2004-P-4250                 ,453.4,453.4,450,9,41.19,130,-6.0,450,491.4,469.6,-19.6,21.8,-0.9960
IO2004-P-4300                 ,503.4,503.4,499.2,20,101.526,140,-13.0,499.2,541.4,519.6,-20.4,21.8,-0.9960
IO2004-P-4350                 ,553.4,558.2,549.6,14,77.858,100,-6.0,558.2,591.4,569.6,-11.4,21.8,-0.9970
IO2004-P-4400                 ,599.2,642.2,599.2,13,81.68,57,0.0,642.2,641.4,622.8,19.4,18.6,-0.9970
IO2004-P-4450                 ,700,700,700,1,7,38,1.0,700,691.4,672.6,27.4,18.8,-0.9970
IO2004-P-4500                 ,725.6,729.8,725.6,2,14.554,39,0.0,729.8,741.4,719.6,10.2,21.8,-0.9960
IO2004-P-4550                 ,748.8,748.8,748.8,6,45.558,33,-3.0,748.8,791.4,769.8,-21.0,21.6,-0.9960
IO2004-P-4600                 ,841.4,848.6,841.4,12,100.48,33,-4.0,848.6,841.4,822.2,26.4,19.2,-0.9950
IO2004-P-4650                 ,873.2,901.6,846.8,65,574.082,86,10.0,894.2,891.6,871.4,22.8,20.2,-0.9950
IO2005-C-3150                 ,,,,0,0,21,0.0,615.4,601.8,615.8,-0.4,-14.0,0.9310
IO2005-C-3200                 ,,,,0,0,18,0.0,562.8,553.6,567.2,-4.4,-13.6,0.9210
IO2005-C-3250                 ,520,520,520,3,15.6,10,3.0,520,505.6,519.4,0.6,-13.8,0.9090
IO2005-C-3300                 ,,,,0,0,15,0.0,471.6,458.8,471.8,-0.2,-13.0,0.8930
IO2005-C-3350                 ,437.8,451.2,412.6,23,98.926,33,0.0,412.6,412.6,425.6,-13.0,-13.0,0.8730
IO2005-C-3400                 ,375,406.2,370,69,269.148,54,14.0,370,367,379.8,-9.8,-12.8,0.8500
IO2005-C-3450                 ,330,355.8,310,16,51.68,58,9.0,312,321.2,335.6,-23.6,-14.4,0.8250
IO2005-C-3500                 ,287.4,318.4,267.2,112,337.064,157,0.0,279,278.4,293.2,-14.2,-14.8,0.7890
IO2005-C-3550                 ,247.8,272.4,228.4,78,196.95,150,5.0,235.4,238.8,252.6,-17.2,-13.8,0.7440
IO2005-C-3600                 ,208,236,190.4,304,666.412,597,160.0,200.8,200.8,214,-13.2,-13.2,0.6920
IO2005-C-3650                 ,172.6,197,157.8,108,189.478,296,4.0,163.4,166.2,179.8,-16.4,-13.6,0.6330
IO2005-C-3700                 ,145.2,164,127.4,665,982.714,809,266.0,137,136.8,148,-11.0,-11.2,0.5670
IO2005-C-3750                 ,116.2,132,102,638,720.554,427,160.0,107.6,107.6,121.4,-13.8,-13.8,0.4990
IO2005-C-3800                 ,93.6,105,79.8,960,872.252,1058,243.0,85.6,84.4,95.2,-9.6,-10.8,0.4280
IO2005-C-3850                 ,70.2,82.4,62,262,185.62,324,77.0,65.2,65.2,75.4,-10.2,-10.2,0.3600
IO2005-C-3900                 ,55,64.2,46.4,466,253.06,547,43.0,50.6,49.2,58.2,-7.6,-9.0,0.2950
IO2005-C-3950                 ,40,48.8,34.8,171,68.96,309,7.0,37.6,37.6,44.8,-7.2,-7.2,0.2400
IO2005-C-4000                 ,34,37,26.6,903,273.752,1305,199.0,29,29,34.4,-5.4,-5.4,0.1940
IO2005-C-4050                 ,22.8,26.6,19,163,35.452,404,31.0,20,20,24.6,-4.6,-4.6,0.1460
IO2005-C-4100                 ,16.8,20.4,14,203,34.298,464,-33.0,14,14.8,19,-5.0,-4.2,0.1140
IO2005-C-4150                 ,12,14.6,10.2,108,13.862,240,20.0,10.8,10.8,14,-3.2,-3.2,0.0870
IO2005-C-4200                 ,9.6,10.6,7.4,252,22.392,500,57.0,7.6,7.6,10,-2.4,-2.4,0.0640
IO2005-C-4250                 ,6.8,7.8,5.4,122,8.322,276,-16.0,6,5.8,7.6,-1.6,-1.8,0.0500
IO2005-C-4300                 ,5.6,5.8,4,158,8.264,327,-29.0,4.2,4.2,5.8,-1.6,-1.6,0.0380
IO2005-C-4350                 ,3.4,5,3.2,128,5.078,279,-46.0,3.6,3,4.4,-0.8,-1.4,0.0280
IO2005-C-4400                 ,3,3.6,2.4,59,1.76,177,6.0,2.4,2.4,3.4,-1.0,-1.0,0.0220
IO2005-C-4450                 ,2.2,2.8,1.8,36,0.844,84,-12.0,1.8,2,2.6,-0.8,-0.6,0.0190
IO2005-C-4500                 ,1.6,2.2,1.6,59,1.108,131,-23.0,1.6,1.6,2,-0.4,-0.4,0.0160
IO2005-C-4550                 ,1.4,1.6,1.2,30,0.402,176,-21.0,1.6,1.6,1.6,0.0,0.0,0.0140
IO2005-C-4600                 ,1.2,1.6,1,88,1.158,459,16.0,1.2,1.2,1.6,-0.4,-0.4,0.0120
IO2005-C-4650                 ,1,1.4,.8,222,2.508,777,7.0,1.2,1,1.4,-0.2,-0.4,0.0100
IO2005-P-3150                 ,5,7.4,4.4,273,16.304,1002,118.0,6.4,6.4,6.2,0.2,0.2,-0.0400
IO2005-P-3200                 ,6.6,9.2,5.8,238,18.036,813,97.0,8,8,7.8,0.2,0.2,-0.0500
IO2005-P-3250                 ,8.6,11,7,129,11.704,751,64.0,9.6,9.6,9.4,0.2,0.2,-0.0610
IO2005-P-3300                 ,11.2,14.6,8.8,337,39.156,1351,201.0,11.8,11.8,12,-0.2,-0.2,-0.0760
IO2005-P-3350                 ,14.2,17.4,10.6,93,13.128,485,33.0,15,15,15.2,-0.2,-0.2,-0.0950
IO2005-P-3400                 ,19.8,21.4,13.6,229,42.236,423,19.0,19.2,19.2,19.4,-0.2,-0.2,-0.1200
IO2005-P-3450                 ,26.6,29.6,18,315,74.348,463,9.0,26,25,26,0.0,-1.0,-0.1520
IO2005-P-3500                 ,33.2,38.2,23,632,194.096,870,45.0,32.2,32.2,33,-0.8,-0.8,-0.1900
IO2005-P-3550                 ,41.8,48,30.4,394,153.558,539,91.0,42.4,42.4,42,0.4,0.4,-0.2390
IO2005-P-3600                 ,55.2,62,40.6,784,402.868,827,114.0,54.2,54.2,54.2,0.0,0.0,-0.2940
IO2005-P-3650                 ,70,77.2,53,338,223.34,581,176.0,69.8,69.8,68.6,1.2,1.2,-0.3580
IO2005-P-3700                 ,87.8,98.2,68,626,533.412,681,85.0,88.8,88.8,87,1.8,1.8,-0.4280
IO2005-P-3750                 ,108.8,123,87.4,461,486.978,332,133.0,111,110.8,109.6,1.4,1.2,-0.5020
IO2005-P-3800                 ,136.8,150.8,110,479,621.814,578,37.0,136.4,136.6,134,2.4,2.6,-0.5790
IO2005-P-3850                 ,165.2,177.8,137.6,140,216.78,122,27.0,168.4,168.4,163.8,4.6,4.6,-0.6520
IO2005-P-3900                 ,196.4,215.6,169,116,222.012,207,13.0,207.2,201.6,197.8,9.4,3.8,-0.7250
IO2005-P-3950                 ,220,247,203.6,55,122.222,138,1.0,245.2,239.2,232.6,12.6,6.6,-0.7880
IO2005-P-4000                 ,269.2,289.6,244,51,136.06,153,14.0,278.6,278,272.2,6.4,5.8,-0.8520
IO2005-P-4050                 ,300.6,331.4,287.6,32,97.814,89,2.0,322,322,310.4,11.6,11.6,-0.8940
IO2005-P-4100                 ,333.2,376.2,333.2,17,59.438,42,-1.0,375.4,366.4,357,18.4,9.4,-0.9370
IO2005-P-4150                 ,378,426,378,19,76.32,45,-3.0,426,412.4,402.2,23.8,10.2,-0.9740
IO2005-P-4200                 ,423.2,470.8,423.2,17,75.048,51,-3.0,470.8,468,448.4,22.4,19.6,-0.9350
IO2005-P-4250                 ,470.4,519.8,470.4,14,68.3,35,6.0,519.8,516,494.8,25.0,21.2,-0.9490
IO2005-P-4300                 ,518.4,568.4,518.4,14,75.556,34,0.0,563.8,564.6,542.8,21.0,21.8,-0.9600
IO2005-P-4350                 ,566.8,617.4,566.8,18,106.56,17,0.0,617.4,613.6,591.8,25.6,21.8,-0.9690
IO2005-P-4400                 ,635.8,662.2,612.6,18,114.57,18,2.0,660.4,662.8,640.6,19.8,22.2,-0.9750
IO2005-P-4450                 ,663.2,681.2,663.2,18,122.052,10,0.0,681.2,712.2,689.8,-8.6,22.4,-0.9790
IO2005-P-4500                 ,768.4,768.4,768.4,1,7.684,5,1.0,768.4,761.8,739,29.4,22.8,-0.9820
IO2005-P-4550                 ,769,818,762.4,20,157.918,36,10.0,818,811.4,788.6,29.4,22.8,-0.9850
IO2005-P-4600                 ,863,863,863,1,8.63,16,1.0,863,861.2,838,25.0,23.2,-0.9870
IO2005-P-4650                 ,861.8,909.2,854.2,30,262.934,12,3.0,909.2,911,887.8,21.4,23.2,-0.9880
IO2006-C-3150                 ,604,625.8,604,2,12.298,23,2.0,625.8,580.2,597.2,28.6,-17.0,0.8920
IO2006-C-3200                 ,,,,0,0,16,0.0,553,534.2,551.4,1.6,-17.2,0.8770
IO2006-C-3250                 ,,,,0,0,6,0.0,505,489.8,507.4,-2.4,-17.6,0.8570
IO2006-C-3300                 ,486.8,486.8,435,5,22.656,100,0.0,447.4,446.2,462.6,-15.2,-16.4,0.8350
IO2006-C-3350                 ,433.8,433.8,433.8,3,13.014,23,3.0,433.8,403.8,420.8,13.0,-17.0,0.8090
IO2006-C-3400                 ,370.8,370.8,362,5,18.364,81,-1.0,362,366,381.8,-19.8,-15.8,0.7750
IO2006-C-3450                 ,336.8,354.6,324,29,99,33,-5.0,324.6,325.2,343,-18.4,-17.8,0.7430
IO2006-C-3500                 ,295.8,303.6,295.2,9,26.838,186,9.0,303.6,287.8,304,-0.4,-16.2,0.7060
IO2006-C-3550                 ,257.8,288.8,257.8,17,45.784,25,-2.0,273.4,253.4,269,4.4,-15.6,0.6650
IO2006-C-3600                 ,227.4,256.4,213.6,301,711.548,401,172.0,219.8,222.8,236.6,-16.8,-13.8,0.6200
IO2006-C-3650                 ,197.6,212.4,193.2,16,32.004,73,5.0,194,192.2,206.6,-12.6,-14.4,0.5740
IO2006-C-3700                 ,172.6,191.8,157.6,191,339.896,446,65.0,161,165.8,177.2,-16.2,-11.4,0.5250
IO2006-C-3750                 ,147.8,167.2,137.8,43,65.894,63,6.0,142.2,141,153.8,-11.6,-12.8,0.4770
IO2006-C-3800                 ,127.6,141.4,103.8,125,162.476,452,31.0,123,121.2,132.6,-9.6,-11.4,0.4290
IO2006-C-3850                 ,105.4,121.6,98.2,102,114.646,84,34.0,100.2,101.4,112.2,-12.0,-10.8,0.3820
IO2006-C-3900                 ,95.6,103.2,79.8,46,43.612,355,9.0,79.8,84.8,93.8,-14.0,-9.0,0.3370
IO2006-C-3950                 ,74.8,82.2,69.8,16,12.232,62,10.0,69.8,70.4,80,-10.2,-9.6,0.2940
IO2006-C-4000                 ,66.2,70.8,54,82,51.736,669,22.0,59.2,59.2,67,-7.8,-7.8,0.2570
IO2006-C-4050                 ,59,59,52.6,11,6.202,42,-2.0,52.6,48.2,56.2,-3.6,-8.0,0.2200
IO2006-C-4100                 ,43.2,50,37.8,56,24.018,440,6.0,41,39.6,46.6,-5.6,-7.0,0.1890
IO2006-C-4150                 ,39.8,39.8,30.8,21,7.524,36,3.0,30.8,32.6,38.8,-8.0,-6.2,0.1610
IO2006-C-4200                 ,30,31.2,25.2,187,53.744,422,90.0,25.8,26.4,32.4,-6.6,-6.0,0.1360
IO2006-C-4300                 ,21,22.6,17.2,206,39.764,639,65.0,18,18,21.8,-3.8,-3.8,0.0980
IO2006-C-4400                 ,15,15,12.8,44,6.152,287,4.0,12.8,12,15.6,-2.8,-3.6,0.0690
IO2006-C-4500                 ,9.8,10.6,8,87,8.242,348,28.0,8.4,8.4,11,-2.6,-2.6,0.0500
IO2006-C-4600                 ,7.2,7.8,5.8,134,9.12,511,59.0,6,6,8.2,-2.2,-2.2,0.0360
IO2006-C-4700                 ,4.8,5.4,4,112,5.238,810,23.0,4.4,4.4,5.8,-1.4,-1.4,0.0270
IO2006-P-3150                 ,16,18.4,14,164,26.944,300,68.0,17,16.6,16.2,0.8,0.4,-0.0790
IO2006-P-3200                 ,19.8,22.6,17.8,78,15.866,183,18.0,22.4,20.6,20.4,2.0,0.2,-0.0960
IO2006-P-3250                 ,27.4,27.4,27.4,3,0.822,59,1.0,27.4,25.8,25.2,2.2,0.6,-0.1170
IO2006-P-3300                 ,29.8,34.8,27,113,34.508,309,-31.0,33,32.8,30.8,2.2,2.0,-0.1430
IO2006-P-3350                 ,35.4,42.4,34.8,13,5.28,53,-8.0,42.2,39.4,38.8,3.4,0.6,-0.1690
IO2006-P-3400                 ,47.4,51.8,43.2,13,6.254,250,-2.0,51.8,48.6,47.6,4.2,1.0,-0.2010
IO2006-P-3450                 ,51.4,62,51,73,38.92,79,27.0,61.2,59.2,58.2,3.0,1.0,-0.2370
IO2006-P-3500                 ,64.6,77.8,60.6,119,79.378,378,21.0,73.4,72.2,71,2.4,1.2,-0.2780
IO2006-P-3550                 ,88.4,92.2,73.8,66,54.43,54,1.0,90.6,87.6,86,4.6,1.6,-0.3230
IO2006-P-3600                 ,103,112.4,90.6,202,199.922,482,6.0,106.4,106.4,102.6,3.8,3.8,-0.3710
IO2006-P-3650                 ,124,132,112,27,33.452,117,17.0,127,127.2,122.8,4.2,4.4,-0.4210
IO2006-P-3700                 ,145.6,157.2,128.2,231,326.906,441,79.0,149.6,149.6,145.4,4.2,4.2,-0.4730
IO2006-P-3750                 ,173.6,181.8,153.4,102,172.892,103,39.0,176,174.4,170,6.0,4.4,-0.5250
IO2006-P-3800                 ,196.4,209,178,24,45.26,172,3.0,204.8,202.6,197.2,7.6,5.4,-0.5780
IO2006-P-3850                 ,231,236,209.6,22,47.806,68,10.0,236,232.2,227.8,8.2,4.4,-0.6300
IO2006-P-3900                 ,252.4,277.4,241,24,61.01,204,5.0,268,267,262.6,5.4,4.4,-0.6770
IO2006-P-3950                 ,275,275,275,2,5.698,37,0.0,275,303,294.8,-19.8,8.2,-0.7230
IO2006-P-4000                 ,310.4,341.8,310.4,6,19.248,198,0.0,341.8,341.2,331.8,10.0,9.4,-0.7650
IO2006-P-4050                 ,348.4,348.4,348.4,1,3.484,18,1.0,348.4,380.2,370.4,-22.0,9.8,-0.8060
IO2006-P-4100                 ,414,414,382.6,4,15.906,131,0.0,388,420.4,410.8,-22.8,9.6,-0.8450
IO2006-P-4150                 ,475.6,475.6,475.6,1,4.756,1,0.0,475.6,464.2,453.2,22.4,11.0,-0.8740
IO2006-P-4200                 ,496,496,475.6,8,38.324,118,5.0,475.6,507.8,496.2,-20.6,11.6,-0.9030
IO2006-P-4300                 ,563,610.4,559,19,108.492,213,12.0,607.8,595.6,583.6,24.2,12.0,-0.9730
IO2006-P-4400                 ,,,,0,0,117,0.0,824,705.2,678.4,145.6,26.8,-0.9270
IO2006-P-4500                 ,768.4,792.8,749.8,26,201.336,112,1.0,792.8,801.2,773.4,19.4,27.8,-0.9460
IO2006-P-4600                 ,850.2,850.2,842.4,17,144.048,56,15.0,842.4,898.4,869.8,-27.4,28.6,-0.9600
IO2006-P-4700                 ,961,993.2,940.8,17,165.098,68,-2.0,981.6,996.6,973.4,8.2,23.2,-0.9690
IO2009-C-3100                 ,636.6,644,610.4,7,44.048,54,4.0,615,615.6,634.6,-19.6,-19.0,0.8230
IO2009-C-3200                 ,550.4,550.4,550.4,1,5.504,29,1.0,550.4,533.2,552.8,-2.4,-19.6,0.7850
IO2009-C-3300                 ,472.8,484.4,454,4,18.956,178,-2.0,454,459.8,476.2,-22.2,-16.4,0.7360
IO2009-C-3400                 ,403.8,405.4,403.8,6,24.26,89,-1.0,405.4,388.2,405.2,0.2,-17.0,0.6840
IO2009-C-3500                 ,335.6,353.4,320,6,19.984,136,1.0,328.2,325.8,340,-11.8,-14.2,0.6250
IO2009-C-3600                 ,278.8,289.2,267.6,15,41.818,171,4.0,267.6,270.2,284,-16.4,-13.8,0.5620
IO2009-C-3700                 ,228,237.4,214,28,64.63,229,6.0,222,222.6,235.8,-13.8,-13.2,0.4980
IO2009-C-3800                 ,186.8,194.4,173.8,43,80.372,181,9.0,182.8,182.8,191.6,-8.8,-8.8,0.4360
IO2009-C-3900                 ,153.8,156.6,140.6,53,80.092,151,2.0,143.2,147.2,157.8,-14.6,-10.6,0.3760
IO2009-C-4000                 ,123.8,128.8,115,31,37.126,270,15.0,118,118,125.6,-7.6,-7.6,0.3210
IO2009-C-4100                 ,98,102.6,92,33,32.064,235,7.0,92,95.4,102.2,-10.2,-6.8,0.2730
IO2009-C-4200                 ,79,83,74.2,66,51.562,271,44.0,76.8,77.2,82.8,-6.0,-5.6,0.2300
IO2009-C-4300                 ,65.4,68,60,73,47.044,359,4.0,60,62,67.2,-7.2,-5.2,0.1930
IO2009-C-4400                 ,51.8,53.4,49,33,17.046,185,1.0,50.6,50,54.4,-3.8,-4.4,0.1610
IO2009-C-4500                 ,44.4,44.6,41,25,10.79,258,7.0,41.6,40.8,44.6,-3.0,-3.8,0.1350
IO2009-C-4600                 ,35.8,36.4,31.8,18,6.11,295,1.0,33.6,33.4,36.8,-3.2,-3.4,0.1130
IO2009-C-4700                 ,28.4,29,25.2,34,9.198,508,9.0,26.4,26.4,30,-3.6,-3.6,0.0930
IO2009-P-3100                 ,53,55.2,47.2,117,60.674,232,35.0,54,54,51.2,2.8,2.8,-0.1510
IO2009-P-3200                 ,67.6,72.6,63,36,24.106,188,15.0,72,72.2,68.6,3.4,3.6,-0.1940
IO2009-P-3300                 ,89.8,96.8,84,33,29.042,383,17.0,96.8,94.6,90,6.8,4.6,-0.2430
IO2009-P-3400                 ,117.6,126.6,107.6,12,13.668,179,5.0,125.8,124.2,118.4,7.4,5.8,-0.3000
IO2009-P-3500                 ,151.4,161.4,141.4,71,108.682,332,44.0,158,158,152.4,5.6,5.6,-0.3630
IO2009-P-3600                 ,195.8,207.2,182.2,32,62.69,215,-5.0,202.4,202.4,194.8,7.6,7.6,-0.4310
IO2009-P-3700                 ,245.8,254,227.8,23,54.48,152,1.0,254,254,243.8,10.2,10.2,-0.5000
IO2009-P-3800                 ,303.6,316.2,282.2,110,332.03,299,4.0,314.8,313.2,302,12.8,11.2,-0.5670
IO2009-P-3900                 ,361,375.6,345,14,50.182,125,4.0,375.6,376,363,12.6,13.0,-0.6330
IO2009-P-4000                 ,429.8,445.4,415.6,8,34.906,152,-1.0,445.4,446.4,431.4,14.0,15.0,-0.6930
IO2009-P-4100                 ,505.4,505.4,490,10,50.018,115,3.0,503.8,519.8,507.8,-4.0,12.0,-0.7520
IO2009-P-4200                 ,583.4,583.4,583.4,2,11.668,69,0.0,583.4,601.6,586.6,-3.2,15.0,-0.7980
IO2009-P-4300                 ,667.2,686.4,667.2,9,60.912,136,-3.0,686,691,667.4,18.6,23.6,-0.8300
IO2009-P-4400                 ,,,,0,0,90,0.0,861.8,773.8,756.2,105.6,17.6,-0.8760
IO2009-P-4500                 ,860.6,863,860.6,7,59.774,85,0.0,863,860.6,842.6,20.4,18.0,-0.9170
IO2009-P-4600                 ,953,953,953,1,9.53,100,0.0,953,954.4,935.8,17.2,18.6,-0.9390
IO2009-P-4700                 ,1028.2,1049,1022.6,22,227.146,129,-6.0,1047,1046.8,1028,19.0,18.8,-0.9680
IO2012-C-3100                 ,672.2,689.2,654.2,22,146.32,42,20.0,657.6,661.8,675.2,-17.6,-13.4,0.7410
IO2012-C-3200                 ,607.2,607.2,607.2,1,6.072,40,1.0,607.2,588.4,599.8,7.4,-11.4,0.7070
IO2012-C-3300                 ,535.2,541.6,535.2,9,48.322,172,4.0,536,520.6,529,7.0,-8.4,0.6690
