合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2004-C-3650                 ,109.6,134.8,90.8,737,840.036,651,59.0,92,92,108.4,-16.4,-16.4,0.5120
IO2004-C-3700                 ,85.2,106.8,68.2,3628,3246.614,1708,114.0,69.8,69.8,84.8,-15.0,-15.0,0.4270
IO2004-C-3750                 ,65,82.8,50.6,1353,943.79,781,69.0,51.2,51.2,65,-13.8,-13.8,0.3450
IO2004-C-3800                 ,48,61.8,36,2365,1194.602,1769,-71.0,36.8,36.8,49.4,-12.6,-12.6,0.2710
IO2004-C-3850                 ,36,44.6,25.2,691,244.184,811,124.0,26,26,36.2,-10.2,-10.2,0.2070
IO2004-C-3900                 ,25.4,31.8,17.6,992,247.852,1306,-18.0,18,18,25.4,-7.4,-7.4,0.1540
IO2004-C-3950                 ,18,22.4,12.2,570,105.432,786,110.0,12.2,12.2,18,-5.8,-5.8,0.1120
IO2004-C-4000                 ,11.6,15.6,8.2,1481,183.314,3512,-14.0,8.6,8.6,13,-4.4,-4.4,0.0820
IO2004-C-4050                 ,8.2,10.4,5.6,594,51.232,1022,113.0,5.8,5.8,8.8,-3.0,-3.0,0.0580
IO2004-C-4100                 ,5.8,6.8,3.8,491,28.556,1932,-50.0,3.8,3.8,6.2,-2.4,-2.4,0.0400
IO2004-C-4150                 ,4.2,4.6,2.6,300,11.904,813,-52.0,2.6,2.6,4.2,-1.6,-1.6,0.0290
IO2004-C-4200                 ,3.2,3.6,2.4,626,19.452,2427,-13.0,2.4,2.4,3.4,-1.0,-1.0,0.0250
IO2004-C-4250                 ,1.8,2.4,1.6,236,4.738,564,-91.0,1.6,1.6,2.2,-0.6,-0.6,0.0170
IO2004-C-4300                 ,1.4,1.8,1.2,145,2.292,942,1.0,1.2,1.2,1.6,-0.4,-0.4,0.0130
IO2004-C-4350                 ,1,1.4,1,151,1.69,538,-34.0,1,.8,1.2,-0.2,-0.4,0.0100
IO2004-C-4400                 ,.8,1.2,.6,309,2.858,907,37.0,.8,.8,1,-0.2,-0.2,0.0090
IO2004-C-4450                 ,.8,1,.6,107,0.734,445,-52.0,.8,.6,.6,0.2,0.0,0.0060
IO2004-C-4500                 ,.6,.8,.6,135,1.024,699,-34.0,.8,.6,.6,0.2,0.0,0.0040
IO2004-C-4550                 ,.4,.6,.4,82,0.414,485,-48.0,.6,.6,.6,0.0,0.0,0.0060
IO2004-C-4600                 ,.6,.6,.6,29,0.174,793,-15.0,.6,.6,.6,0.0,0.0,0.0060
IO2004-C-4650                 ,.4,.8,.4,244,1.806,1837,-39.0,.6,.6,.6,0.0,0.0,0.0060
IO2004-P-3150                 ,4.8,5.6,2.8,432,17.042,871,-39.0,5,5,5.4,-0.4,-0.4,-0.0390
IO2004-P-3200                 ,7.6,7.6,4,622,38.742,1134,183.0,6.6,6.6,8,-1.4,-1.4,-0.0510
IO2004-P-3250                 ,10,10,5.4,438,34.64,688,47.0,9,9,10.8,-1.8,-1.8,-0.0680
IO2004-P-3300                 ,14.2,15,7.4,1603,172.896,2215,93.0,12.2,12.2,15,-2.8,-2.8,-0.0900
IO2004-P-3350                 ,19,19,10.4,595,91.044,729,33.0,16.4,16.4,20,-3.6,-3.6,-0.1180
IO2004-P-3400                 ,26,26.4,14.6,831,167.836,1094,195.0,23.4,23.4,27.6,-4.2,-4.2,-0.1590
IO2004-P-3450                 ,34,36,19.8,348,94.184,560,-17.0,30.8,30.8,36.6,-5.8,-5.8,-0.2040
IO2004-P-3500                 ,47.2,48,27.6,1033,384.05,1043,73.0,43,43,48.2,-5.2,-5.2,-0.2640
IO2004-P-3550                 ,62.8,62.8,37.6,705,337.146,816,63.0,55.4,55.4,64,-8.6,-8.6,-0.3280
IO2004-P-3600                 ,77,81.2,51.2,2687,1764.002,2024,331.0,75,75,82.8,-7.8,-7.8,-0.4060
IO2004-P-3650                 ,103.8,103.8,67.4,957,816.784,752,-3.0,97.6,97.6,102.6,-5.0,-5.0,-0.4860
IO2004-P-3700                 ,127.2,129.2,88.2,2435,2612.97,1020,190.0,124.8,124.8,130.2,-5.4,-5.4,-0.5670
IO2004-P-3750                 ,149.4,159.8,114,331,448.392,413,-13.0,154.4,154.4,159,-4.6,-4.6,-0.6480
IO2004-P-3800                 ,186,195.2,142.6,315,531.844,561,-16.0,189.6,189.6,191.2,-1.6,-1.6,-0.7200
IO2004-P-3850                 ,222.6,233,177.6,203,427.476,213,-5.0,228.6,228.6,231,-2.4,-2.4,-0.7820
IO2004-P-3900                 ,261,275.2,213.4,147,354.24,379,-52.0,275.2,272,270,5.2,2.0,-0.8270
IO2004-P-3950                 ,285.6,318.8,256,47,130.842,168,-6.0,318.8,314.6,312.8,6.0,1.8,-0.8730
IO2004-P-4000                 ,336.8,367.8,299.2,104,342.11,471,-40.0,361.6,361.6,357,4.6,4.6,-0.8980
IO2004-P-4050                 ,379.8,404.4,347.2,59,222.912,142,-2.0,404,407.6,404,0.0,3.6,-0.9260
IO2004-P-4100                 ,402,460.4,402,53,226.61,295,-23.0,460.4,456.6,453.4,7.0,3.2,-0.9370
IO2004-P-4150                 ,459.8,481.2,459.8,16,75.396,173,-12.0,481.2,502.8,499.2,-18.0,3.6,-0.9650
IO2004-P-4200                 ,510.2,556,510.2,14,73.496,221,0.0,556,552,548.8,7.2,3.2,-0.9730
IO2004-P-4250                 ,558.2,603.8,558.2,5,29.734,140,1.0,603.8,604.6,590.6,13.2,14.0,-0.9580
IO2004-P-4300                 ,588.8,639.4,588.8,8,48.952,156,0.0,639.4,651,640,-0.6,11.0,-0.9820
IO2004-P-4350                 ,702,709,702,7,49.288,110,1.0,709,700.6,698,11.0,2.6,-0.9850
IO2004-P-4400                 ,712,721.6,705.6,7,50.064,57,-2.0,721.6,753.8,746.8,-25.2,7.0,-0.9670
IO2004-P-4450                 ,,,,0,0,37,0.0,785.4,803.4,789,-3.6,14.4,-0.9690
IO2004-P-4500                 ,809,809,809,2,16.18,39,0.0,809,853.2,838.8,-29.8,14.4,-0.9720
IO2004-P-4550                 ,,,,0,0,33,0.0,877.6,903,896.2,-18.6,6.8,-0.9730
IO2004-P-4600                 ,914.2,914.2,906,10,92.142,38,-1.0,906,950.2,938.4,-32.4,11.8,-0.9900
IO2004-P-4650                 ,953.4,1005,938.8,9,87.582,79,1.0,1005,1000.2,988.4,16.6,11.8,-0.9900
IO2005-C-3150                 ,565,566.4,561.8,6,32.34,4,0.0,561.8,504.6,513.6,48.2,-9.0,0.9020
IO2005-C-3200                 ,478.2,478.2,478.2,2,9.488,14,0.0,478.2,462.6,470.6,7.6,-8.0,0.8730
IO2005-C-3250                 ,460.8,460.8,460.8,2,8.884,6,0.0,460.8,418.2,427.6,33.2,-9.4,0.8500
IO2005-C-3300                 ,406.4,431,374,33,131.516,16,-9.0,374,374,386.2,-12.2,-12.2,0.8250
IO2005-C-3350                 ,360,384.8,341.8,22,82.92,55,-11.0,341.8,335.4,346.2,-4.4,-10.8,0.7870
IO2005-C-3400                 ,306.8,346.6,301.2,17,53.62,56,4.0,301.2,297.2,306.8,-5.6,-9.6,0.7480
IO2005-C-3450                 ,291.8,291.8,265,10,28.12,69,0.0,266.2,260.4,272.8,-6.6,-12.4,0.7060
IO2005-C-3500                 ,243.4,272.6,225.8,27,68.496,98,-1.0,225.8,227.6,241.8,-16.0,-14.2,0.6590
IO2005-C-3550                 ,220,240.8,193.8,77,170.772,115,12.0,193.8,196.4,209,-15.2,-12.6,0.6090
IO2005-C-3600                 ,185.4,206.8,165.2,244,458.152,400,90.0,166.6,166.6,184.4,-17.8,-17.8,0.5580
IO2005-C-3650                 ,161.6,176.4,140,168,262.098,286,30.0,141.4,141.4,156.2,-14.8,-14.8,0.5040
IO2005-C-3700                 ,135.2,151.2,117,304,404.83,486,46.0,117,117.6,132.8,-15.8,-15.2,0.4500
IO2005-C-3750                 ,116.4,127,97.4,87,97.538,187,11.0,97.4,98.4,112.6,-15.2,-14.2,0.3980
IO2005-C-3800                 ,93,107.2,81.4,273,263.896,369,36.0,81.4,81.4,95,-13.6,-13.6,0.3490
IO2005-C-3850                 ,80.6,88.6,66.6,47,36.194,172,4.0,66.6,66.6,81.2,-14.6,-14.6,0.3010
IO2005-C-3900                 ,66.2,74.8,54,218,142.818,343,41.0,54.2,55.4,67,-12.8,-11.6,0.2610
IO2005-C-3950                 ,56.6,60.8,44.8,125,67.382,183,10.0,45,45,56.4,-11.4,-11.4,0.2220
IO2005-C-4000                 ,49,49.8,36.2,361,157.434,625,84.0,37,37,46,-9.0,-9.0,0.1890
IO2005-C-4050                 ,38,38,29.8,73,25.36,174,10.0,30.2,29.6,38.2,-8.0,-8.6,0.1580
IO2005-C-4100                 ,31.2,32.4,23.4,204,60.288,375,47.0,23.4,23.4,32,-8.6,-8.6,0.1310
IO2005-C-4150                 ,26,26.4,18.8,53,12.93,168,17.0,19.6,19.6,26.4,-6.8,-6.8,0.1110
IO2005-C-4200                 ,21.4,21.6,16.4,116,23,351,16.0,16.4,15.6,22,-5.6,-6.4,0.0920
IO2005-C-4250                 ,16.8,17.6,12,137,21.176,202,59.0,12.2,12.2,18,-5.8,-5.8,0.0750
IO2005-C-4300                 ,13.8,14.4,10,113,14.754,288,68.0,10.2,10.2,14.8,-4.6,-4.6,0.0630
IO2005-C-4350                 ,11.8,11.8,8,61,6.274,284,3.0,8,8,12.8,-4.8,-4.8,0.0510
IO2005-C-4400                 ,9.8,9.8,6.8,82,7.234,171,0.0,6.8,6.8,10.4,-3.6,-3.6,0.0440
IO2005-C-4450                 ,8.8,8.8,5.6,71,5.336,98,-7.0,5.8,5.8,9,-3.2,-3.2,0.0380
IO2005-C-4500                 ,6.8,7,4.6,33,1.996,137,-7.0,4.6,4.6,7.6,-3.0,-3.0,0.0310
IO2005-C-4550                 ,6,6,4,30,1.654,203,-4.0,4,4,6.4,-2.4,-2.4,0.0270
IO2005-C-4600                 ,5.2,5.4,3,87,3.816,470,9.0,3.4,3.4,5.4,-2.0,-2.0,0.0230
IO2005-C-4650                 ,5,5,2.8,203,7.65,756,40.0,3,2.8,4.8,-1.8,-2.0,0.0200
IO2005-P-3150                 ,22.2,22.2,15.4,259,49.874,494,78.0,21.8,21,24,-2.2,-3.0,-0.0990
IO2005-P-3200                 ,27.2,27.6,19.2,297,73.184,387,-20.0,26.8,26.2,30.2,-3.4,-4.0,-0.1210
IO2005-P-3250                 ,36.8,36.8,24.2,136,39.472,307,32.0,33.2,32,36.2,-3.0,-4.2,-0.1450
IO2005-P-3300                 ,40.8,43.4,29.4,252,98.336,694,108.0,41.2,40.2,45.4,-4.2,-5.2,-0.1760
IO2005-P-3350                 ,48.6,53,37.8,102,47.686,238,30.0,51.4,49.6,55.4,-4.0,-5.8,-0.2100
IO2005-P-3400                 ,53.6,64.2,45.4,97,54.186,199,26.0,60.4,60.2,67.2,-6.8,-7.0,-0.2470
IO2005-P-3450                 ,76.6,79.2,58,104,75.408,311,27.0,76,74.8,82.2,-6.2,-7.4,-0.2910
IO2005-P-3500                 ,90,96,70,252,213.696,460,13.0,93.6,91,96.8,-3.2,-5.8,-0.3380
IO2005-P-3550                 ,102.6,112.4,84.8,85,85.692,186,10.0,111.8,110.4,116.2,-4.4,-5.8,-0.3880
IO2005-P-3600                 ,129.2,135,102.6,250,303.852,312,28.0,133,131.6,139.8,-6.8,-8.2,-0.4400
IO2005-P-3650                 ,152,160.8,125.6,118,170.226,167,23.0,157.4,156.4,161.6,-4.2,-5.2,-0.4930
IO2005-P-3700                 ,178.2,187.4,147,167,282.194,250,-11.0,183.6,183.6,189.2,-5.6,-5.6,-0.5460
IO2005-P-3750                 ,196.8,216.4,174.8,69,134.846,116,11.0,213.8,213.6,218.8,-5.0,-5.2,-0.5980
IO2005-P-3800                 ,241.2,245,202.6,59,135.196,159,0.0,245,244.2,252.2,-7.2,-8.0,-0.6500
IO2005-P-3850                 ,249,284.4,236.8,21,53.452,85,-4.0,284.4,279.8,287.2,-2.8,-7.4,-0.6970
IO2005-P-3900                 ,283,311,269.8,34,101.13,106,-8.0,311,317,322.4,-11.4,-5.4,-0.7400
IO2005-P-3950                 ,339.6,344.6,312.6,61,202.828,117,27.0,344.6,355.4,362.4,-17.8,-7.0,-0.7830
IO2005-P-4000                 ,367.6,399.8,352.2,10,39.162,81,0.0,397,397.6,403,-6.0,-5.4,-0.8150
IO2005-P-4050                 ,444.8,444.8,444.8,6,26.694,86,0.0,444.8,439.8,445,-0.2,-5.2,-0.8480
IO2005-P-4100                 ,488.6,489.8,487.2,5,24.416,41,0.0,489.8,488.6,488,1.8,0.6,-0.8600
IO2005-P-4150                 ,532,532,532,2,10.64,48,2.0,532,530.6,533.6,-1.6,-3.0,-0.8920
IO2005-P-4200                 ,,,,0,0,54,0.0,604,576.8,579,25.0,-2.2,-0.9110
IO2005-P-4250                 ,,,,0,0,23,0.0,650,623.6,625,25.0,-1.4,-0.9280
IO2005-P-4300                 ,,,,0,0,33,0.0,669.4,670.6,671.8,-2.4,-1.2,-0.9430
IO2005-P-4350                 ,,,,0,0,20,0.0,729,718.6,719,10.0,-0.4,-0.9540
IO2005-P-4400                 ,,,,0,0,12,0.0,833.4,767,767.4,66.0,-0.4,-0.9630
IO2005-P-4450                 ,,,,0,0,3,0.0,951.2,815.4,815.2,136.0,0.2,-0.9730
IO2005-P-4500                 ,,,,0,0,3,0.0,926.4,864.4,863.6,62.8,0.8,-0.9780
IO2005-P-4550                 ,,,,0,0,20,0.0,1013.2,913.6,912.4,100.8,1.2,-0.9840
IO2005-P-4600                 ,,,,0,0,11,0.0,1020.6,962.4,961.6,59.0,0.8,-0.9910
IO2005-P-4650                 ,,,,0,0,8,0.0,1000,1012,1010.4,-10.4,1.6,-0.9930
IO2006-C-3150                 ,563,564.2,546,6,33.242,7,6.0,546,505,514.8,31.2,-9.8,0.8320
IO2006-C-3200                 ,493,496,464.6,23,111.294,18,-7.0,464.6,463.2,473,-8.4,-9.8,0.8090
IO2006-C-3250                 ,460.8,460.8,452.4,2,9.132,2,0.0,452.4,423.4,434.2,18.2,-10.8,0.7820
IO2006-C-3300                 ,413.4,434,394,8,32.856,106,2.0,394,386.4,393.6,0.4,-7.2,0.7520
IO2006-C-3350                 ,,,,0,0,20,0.0,422,348.8,360.8,61.2,-12.0,0.7210
IO2006-C-3400                 ,,,,0,0,78,0.0,333,316,330.2,2.8,-14.2,0.6850
IO2006-C-3450                 ,284.8,284.8,284.8,2,5.696,26,2.0,284.8,281.6,295.4,-10.6,-13.8,0.6490
IO2006-C-3500                 ,272.2,280.2,249.6,26,66.176,191,-3.0,249.8,251.6,265.8,-16.0,-14.2,0.6110
IO2006-C-3550                 ,243,263.4,243,19,47.3,37,-2.0,250.8,224,237,13.8,-13.0,0.5710
IO2006-C-3600                 ,217.6,230.2,198.2,49,106.66,222,-11.0,199.8,199.8,212.6,-12.8,-12.8,0.5310
IO2006-C-3650                 ,196.2,205.6,178.6,19,37.036,69,8.0,178.6,174.2,187.6,-9.0,-13.4,0.4900
IO2006-C-3700                 ,171.2,185.6,156,131,226.334,306,71.0,156.2,153,165,-8.8,-12.0,0.4500
IO2006-C-3750                 ,147.6,161.4,147.6,14,21.268,55,0.0,161.4,133.8,147,14.4,-13.2,0.4110
IO2006-C-3800                 ,131,143.2,117.4,71,94.372,319,22.0,117.4,116.6,130.2,-12.8,-13.6,0.3730
IO2006-C-3850                 ,107.8,107.8,102.4,5,5.298,54,-1.0,102.8,101.6,113.2,-10.4,-11.6,0.3370
IO2006-C-3900                 ,98.4,108.8,93,44,46.23,275,8.0,93.8,88.2,100.2,-6.4,-12.0,0.3040
IO2006-C-3950                 ,,,,0,0,51,0.0,98.8,76.8,86.2,12.6,-9.4,0.2730
IO2006-C-4000                 ,76.8,128,67.4,83,63.104,623,8.0,67.8,66.6,78,-10.2,-11.4,0.2440
IO2006-C-4050                 ,66.4,70.8,58.8,21,13.842,37,-9.0,58.8,57.8,66.8,-8.0,-9.0,0.2180
IO2006-C-4100                 ,58.8,62.8,49.8,40,22.622,428,7.0,49.8,50.4,58.8,-9.0,-8.4,0.1950
IO2006-C-4200                 ,44.6,47.6,38.2,125,55.598,407,15.0,38.4,37.8,44.4,-6.0,-6.6,0.1530
IO2006-C-4300                 ,34.8,36.4,28.4,113,37.928,550,36.0,28.4,28.4,35.8,-7.4,-7.4,0.1200
IO2006-C-4400                 ,28,28,21.4,78,20.058,270,13.0,21.4,21.4,27,-5.6,-5.6,0.0940
IO2006-C-4500                 ,19,20.8,17.2,51,10.296,318,12.0,17.2,17.2,21.4,-4.2,-4.2,0.0760
IO2006-C-4600                 ,16.8,16.8,13.2,73,11.24,490,-17.0,13.2,13.2,16.8,-3.6,-3.6,0.0600
IO2006-C-4700                 ,11.8,13.6,10.2,97,11.824,705,15.0,10.2,10.2,12.6,-2.4,-2.4,0.0470
IO2006-P-3150                 ,43.4,46,37.2,47,19.416,162,15.0,45.2,45.6,52.2,-7.0,-6.6,-0.1560
IO2006-P-3200                 ,55.4,55.4,44.6,78,38.252,142,17.0,55.4,55,60.8,-5.4,-5.8,-0.1820
IO2006-P-3250                 ,62.4,63,56.6,25,15.398,50,9.0,63,64,71.2,-8.2,-7.2,-0.2080
IO2006-P-3300                 ,80.2,80.2,62,68,48.574,340,0.0,75.2,75.2,83,-7.8,-7.8,-0.2380
IO2006-P-3350                 ,89,89,75.6,41,34.518,37,5.0,76.4,88.4,98,-21.6,-9.6,-0.2710
IO2006-P-3400                 ,106.6,106.6,87.8,46,45.638,226,-7.0,105.8,103.8,112.6,-6.8,-8.8,-0.3070
IO2006-P-3450                 ,120.4,123.2,102.2,18,20.492,43,4.0,123.2,121.2,129,-5.8,-7.8,-0.3440
IO2006-P-3500                 ,149,149,119.6,19,25.294,254,-5.0,141.8,140.4,151.2,-9.4,-10.8,-0.3840
IO2006-P-3550                 ,152.6,152.6,140.4,14,20.65,25,-10.0,140.4,162.2,172,-31.6,-9.8,-0.4250
IO2006-P-3600                 ,184.6,187,160,69,122.504,404,-8.0,187,186.2,196.2,-9.2,-10.0,-0.4660
IO2006-P-3650                 ,189.6,212.2,186.8,32,65.736,64,5.0,212.2,212.4,222.8,-10.6,-10.4,-0.5080
IO2006-P-3700                 ,232.8,245.4,209.8,81,185.906,223,-31.0,244.6,242.2,249.6,-5.0,-7.4,-0.5480
IO2006-P-3750                 ,255.4,275,236.8,17,45.658,47,-6.0,275,271.6,281.6,-6.6,-10.0,-0.5890
IO2006-P-3800                 ,280.6,305.8,267.2,6,16.91,181,-2.0,305.8,302.2,313.6,-7.8,-11.4,-0.6290
IO2006-P-3850                 ,,,,0,0,40,0.0,319.4,338.8,346.4,-27.0,-7.6,-0.6640
IO2006-P-3900                 ,373.6,373.6,348,3,10.696,183,-1.0,348,375.2,379.8,-31.8,-4.6,-0.6990
IO2006-P-3950                 ,,,,0,0,33,0.0,436.4,413.2,420.4,16.0,-7.2,-0.7310
IO2006-P-4000                 ,430.2,450.8,418.4,16,68.77,199,-10.0,450.8,452.8,459,-8.2,-6.2,-0.7610
IO2006-P-4050                 ,,,,0,0,13,0.0,488.6,493.8,499.6,-11.0,-5.8,-0.7880
IO2006-P-4100                 ,,,,0,0,130,0.0,527,532.6,540,-13.0,-7.4,-0.8200
IO2006-P-4200                 ,,,,0,0,114,0.0,660,623,627,33.0,-4.0,-0.8560
IO2006-P-4300                 ,,,,0,0,199,0.0,735.4,713.4,716.8,18.6,-3.4,-0.8900
IO2006-P-4400                 ,,,,0,0,117,0.0,824,806.4,808.6,15.4,-2.2,-0.9160
IO2006-P-4500                 ,,,,0,0,111,0.0,892.6,901,902.2,-9.6,-1.2,-0.9370
IO2006-P-4600                 ,,,,0,0,41,0.0,1022.6,996.8,997,25.6,-0.2,-0.9540
IO2006-P-4700                 ,1097.2,1097.2,1091,3,32.854,74,-1.0,1091,1088.8,1092.2,-1.2,-3.4,-0.9930
IO2009-C-3100                 ,587.2,587.2,587.2,1,5.872,19,1.0,587.2,557.8,573.6,13.6,-15.8,0.7640
IO2009-C-3200                 ,507.6,507.6,507.6,2,10.152,18,1.0,507.6,485,498.8,8.8,-13.8,0.7200
IO2009-C-3300                 ,447.8,447.8,439,3,13.328,177,-3.0,439,416.2,429.8,9.2,-13.6,0.6720
IO2009-C-3400                 ,380.2,380.2,380.2,1,3.802,80,0.0,380.2,357.2,369.4,10.8,-12.2,0.6180
IO2009-C-3500                 ,,,,0,0,150,0.0,325.2,300.6,318.8,6.4,-18.2,0.5630
IO2009-C-3600                 ,276.4,281.2,273.2,17,47.16,160,0.0,273.2,254.6,269.2,4.0,-14.6,0.5070
IO2009-C-3700                 ,233.8,246.6,223.6,81,194.076,189,59.0,223.6,213.2,228.2,-4.6,-15.0,0.4510
IO2009-C-3800                 ,197.4,204.2,179,48,94.916,134,0.0,179,177.2,193.8,-14.8,-16.6,0.3980
IO2009-C-3900                 ,162.2,167,148,43,68.948,130,6.0,148,147.6,162,-14.0,-14.4,0.3490
IO2009-C-4000                 ,143.2,143.2,122.4,27,36.634,263,6.0,122.4,122.4,139.4,-17.0,-17.0,0.3030
IO2009-C-4100                 ,116,116.6,102.4,131,140.926,225,-91.0,102.4,102,115.6,-13.2,-13.6,0.2630
IO2009-C-4200                 ,96,96,86,15,13.38,182,14.0,86,84.4,97.4,-11.4,-13.0,0.2260
IO2009-C-4300                 ,82.2,82.2,73.8,6,4.536,242,2.0,73.8,70.4,82.6,-8.8,-12.2,0.1950
IO2009-C-4400                 ,70.4,70.4,66,13,8.876,174,1.0,66,59,70.2,-4.2,-11.2,0.1680
IO2009-C-4500                 ,56.2,56.2,48.8,13,7.004,220,-8.0,48.8,48.8,60.4,-11.6,-11.6,0.1430
IO2009-C-4600                 ,50.6,51,41,84,40.412,309,-39.0,41.2,41.2,51.2,-10.0,-10.0,0.1240
IO2009-C-4700                 ,44.4,44.4,35.2,41,16.148,488,-1.0,36.2,35,44.2,-8.0,-9.2,0.1070
IO2009-P-3100                 ,97.4,97.4,85,83,75.902,118,11.0,95.8,94,102.2,-6.4,-8.2,-0.2140
IO2009-P-3200                 ,114,123.8,112,6,7.19,74,0.0,123.8,120.2,128.2,-4.4,-8.0,-0.2610
IO2009-P-3300                 ,153.2,154,134.8,72,106.13,342,-19.0,152,152,162,-10.0,-10.0,-0.3130
IO2009-P-3400                 ,170.8,188,170.8,6,10.912,158,0.0,188,189.6,198.2,-10.2,-8.6,-0.3700
IO2009-P-3500                 ,225.4,232.2,210.6,24,52.44,272,5.0,232.2,234.2,245,-12.8,-10.8,-0.4290
IO2009-P-3600                 ,282.2,282.2,260.8,7,18.804,207,0.0,267.6,285,294.4,-26.8,-9.4,-0.4890
IO2009-P-3700                 ,336.8,344.2,310,20,63.446,143,5.0,344.2,342.2,348,-3.8,-5.8,-0.5490
IO2009-P-3800                 ,399.8,406.8,374.2,54,210.322,227,12.0,406.8,405.4,417.6,-10.8,-12.2,-0.6060
IO2009-P-3900                 ,452.6,464,439.6,45,206.542,126,19.0,464,475.8,484.2,-20.2,-8.4,-0.6590
IO2009-P-4000                 ,524.4,547.6,510,44,236.944,151,-12.0,547.6,547.8,554.4,-6.8,-6.6,-0.7100
IO2009-P-4100                 ,601.2,604.2,601.2,2,12.054,113,1.0,604.2,630.8,637,-32.8,-6.2,-0.7480
IO2009-P-4200                 ,,,,0,0,78,0.0,722.8,707.4,714.2,8.6,-6.8,-0.7950
IO2009-P-4300                 ,766,781.4,766,3,23.15,141,0.0,781.4,792.2,799.4,-18.0,-7.2,-0.8310
IO2009-P-4400                 ,,,,0,0,90,0.0,861.8,879.6,887.4,-25.6,-7.8,-0.8620
IO2009-P-4500                 ,,,,0,0,92,0.0,969,969.2,976.2,-7.2,-7.0,-0.8890
IO2009-P-4600                 ,,,,0,0,100,0.0,1028.4,1060.2,1063.2,-34.8,-3.0,-0.9140
IO2009-P-4700                 ,,,,0,0,135,0.0,1164.4,1152.2,1154.4,10.0,-2.2,-0.9370
IO2012-C-3100                 ,,,,0,0,7,0.0,615.4,606.6,616.8,-1.4,-10.2,0.7000
IO2012-C-3200                 ,569,569,569,1,5.69,33,1.0,569,538.4,548.8,20.2,-10.4,0.6640
IO2012-C-3300                 ,,,,0,0,176,0.0,488,473.4,483.2,4.8,-9.8,0.6260
IO2012-C-3400                 ,447.6,447.6,434,2,8.816,113,0.0,434,417,428.6,5.4,-11.6,0.5850
IO2012-C-3500                 ,394,394,368.8,23,87.884,203,6.0,368.8,362.4,374.4,-5.6,-12.0,0.5430
IO2012-C-3600                 ,332.2,341.2,322,15,49.94,207,0.0,322,316.6,329.6,-7.6,-13.0,0.5000
