合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2005-C-4350                 ,.4,.6,.4,45,0.2,317,6.0,.4,.2,.4,0.0,-0.2,0.0050
IO2005-C-4400                 ,.2,.4,.2,31,0.112,234,6.0,.4,.2,.4,0.0,-0.2,0.0040
IO2005-C-4450                 ,.4,.4,.2,21,0.072,165,13.0,.2,.2,.4,-0.2,-0.2,0.0040
IO2005-C-4500                 ,.4,.4,.2,36,0.094,207,-8.0,.4,.2,.4,0.0,-0.2,0.0030
IO2005-C-4550                 ,.6,.6,.6,1,0.006,234,0.0,.6,.2,.6,0.0,-0.4,0.0030
IO2005-C-4600                 ,.4,.4,.4,1,0.004,548,-1.0,.4,.2,.6,-0.2,-0.4,0.0020
IO2005-C-4650                 ,.6,.6,.6,1,0.006,873,0.0,.6,.2,.6,0.0,-0.4,0.0010
IO2005-P-3150                 ,1.6,1.6,.8,224,2.582,1299,60.0,.8,.8,1.4,-0.6,-0.6,-0.0080
IO2005-P-3200                 ,2.2,2.2,1,44,0.586,796,1.0,1.2,1.2,1.8,-0.6,-0.6,-0.0120
IO2005-P-3250                 ,2.8,2.8,1.2,253,4.17,652,-53.0,1.2,1.2,2.4,-1.2,-1.2,-0.0130
IO2005-P-3300                 ,3.4,3.6,2,385,10.444,2094,17.0,2,2,3.2,-1.2,-1.2,-0.0210
IO2005-P-3350                 ,4.8,4.8,2.4,225,7.482,646,-20.0,2.4,2.4,4,-1.6,-1.6,-0.0270
IO2005-P-3400                 ,6.4,6.4,3.4,347,15.944,941,20.0,3.4,3.4,5.4,-2.0,-2.0,-0.0380
IO2005-P-3450                 ,8,8,4.6,265,18.006,777,24.0,4.6,4.6,7.2,-2.6,-2.6,-0.0520
IO2005-P-3500                 ,11.4,11.6,7.2,1097,104.56,1700,-188.0,7.4,7.4,10.4,-3.0,-3.0,-0.0800
IO2005-P-3550                 ,16.2,16.2,11,462,66.612,1103,45.0,11.4,11.4,14.2,-2.8,-2.8,-0.1180
IO2005-P-3600                 ,22.6,23.4,17.6,1276,269.688,2330,187.0,17.6,17.6,20.8,-3.2,-3.2,-0.1720
IO2005-P-3650                 ,32,33.6,26.6,670,203.134,1019,6.0,27,27,29.4,-2.4,-2.4,-0.2460
IO2005-P-3700                 ,44,47.8,40,2094,934.702,1898,-54.0,40,40,41.8,-1.8,-1.8,-0.3380
IO2005-P-3750                 ,60.4,67.4,58.4,1291,812.056,1254,-30.0,58.4,58.4,57,1.4,1.4,-0.4490
IO2005-P-3800                 ,82,92.6,81.8,2155,1887.42,1531,-61.0,83.4,83.4,79.8,3.6,3.6,-0.5690
IO2005-P-3850                 ,113.8,123.4,111.2,491,573.864,433,-28.0,116,116,107.6,8.4,8.4,-0.6800
IO2005-P-3900                 ,148.2,159.2,144.2,254,382.366,478,17.0,151.4,151.4,141.6,9.8,9.8,-0.7850
IO2005-P-3950                 ,190.6,200.2,186.4,72,139.752,178,-6.0,192.2,190.8,179.4,12.8,11.4,-0.8800
IO2005-P-4000                 ,240.2,243.8,228,54,127.428,246,-11.0,238.6,235.8,223.6,15.0,12.2,-0.9400
IO2005-P-4050                 ,289.2,289.2,273.6,28,77.554,123,7.0,287.8,286.8,267.2,20.6,19.6,-0.9370
IO2005-P-4100                 ,334.4,337.6,322.8,28,92.718,108,5.0,334.2,334.8,315,19.2,19.8,-0.9600
IO2005-P-4150                 ,377,386.4,369.2,50,187.216,46,-14.0,382,383.6,363.4,18.6,20.2,-0.9750
IO2005-P-4200                 ,419.6,419.6,419.6,4,16.784,54,0.0,419.6,433,412.2,7.4,20.8,-0.9830
IO2005-P-4250                 ,478,485.6,478,6,28.432,34,-2.0,485.6,482.6,461.8,23.8,20.8,-0.9890
IO2005-P-4300                 ,,,,0,0,33,0.0,539.2,532.4,511.4,27.8,21.0,-0.9920
IO2005-P-4350                 ,,,,0,0,23,0.0,546.6,582.2,561.2,-14.6,21.0,-0.9940
IO2005-P-4400                 ,,,,0,0,21,0.0,640,632,611,29.0,21.0,-0.9950
IO2005-P-4450                 ,,,,0,0,17,0.0,650.2,682,661,-10.8,21.0,-0.9960
IO2005-P-4500                 ,,,,0,0,28,0.0,695.8,732,711,-15.2,21.0,-0.9960
IO2005-P-4550                 ,,,,0,0,41,0.0,767,781.8,760.8,6.2,21.0,-0.9960
IO2005-P-4600                 ,,,,0,0,17,0.0,860.2,831.8,810.8,49.4,21.0,-0.9960
IO2005-P-4650                 ,883.2,886,869,12,105.308,13,2.0,886,881.8,860.8,25.2,21.0,-0.9960
IO2006-C-3150                 ,580.2,580.2,580.2,7,40.614,26,-6.0,580.2,584.8,601,-20.8,-16.2,0.9390
IO2006-C-3200                 ,540.2,540.2,534.4,2,10.746,29,0.0,534.4,537.6,553.4,-19.0,-15.8,0.9250
IO2006-C-3250                 ,484,484,484,6,29.04,30,6.0,484,490.4,506.2,-22.2,-15.8,0.9110
IO2006-C-3300                 ,,,,0,0,102,0.0,470.4,443.8,459,11.4,-15.2,0.8930
IO2006-C-3350                 ,394.2,398.4,390.6,12,47.392,34,6.0,398.4,398.4,412.2,-13.8,-13.8,0.8700
IO2006-C-3400                 ,,,,0,0,74,0.0,353.2,354.2,369.4,-16.2,-15.2,0.8430
IO2006-C-3450                 ,307.2,308.6,303.8,12,36.804,26,6.0,303.8,309.2,325.6,-21.8,-16.4,0.8150
IO2006-C-3500                 ,270.4,276.6,266.8,25,68.224,157,0.0,267,271.2,286.2,-19.2,-15.0,0.7690
IO2006-C-3550                 ,237.4,237.4,227.6,10,23.128,54,2.0,235,232,246.8,-11.8,-14.8,0.7230
IO2006-C-3600                 ,219.4,219.4,192.4,208,413.4,175,-80.0,195.8,197.8,210.6,-14.8,-12.8,0.6680
IO2006-C-3650                 ,169.4,171,160.2,100,166.388,100,13.0,166.6,166.6,177.2,-10.6,-10.6,0.6090
IO2006-C-3700                 ,139,145.4,131,744,1018.112,407,-121.0,136.6,136.6,148,-11.4,-11.4,0.5480
IO2006-C-3750                 ,116.2,117.4,106.6,158,176.946,190,29.0,110,110.2,122.2,-12.2,-12.0,0.4830
IO2006-C-3800                 ,98.2,98.2,86,822,748.658,1364,-145.0,89,89,100,-11.0,-11.0,0.4190
IO2006-C-3850                 ,74,74.6,69.8,52,37.22,167,3.0,70.2,70.2,79.6,-9.4,-9.4,0.3570
IO2006-C-3900                 ,58,59.4,52.8,168,95.918,485,27.0,55.6,55.6,62.6,-7.0,-7.0,0.3000
IO2006-C-3950                 ,45.2,47.4,40.2,104,45.836,202,-1.0,43,43.6,49,-6.0,-5.4,0.2490
IO2006-C-4000                 ,36.6,36.6,31,188,62.708,713,5.0,33.6,33.6,37.6,-4.0,-4.0,0.2040
IO2006-C-4050                 ,24.4,28,23.4,72,18.446,236,-22.0,25,25,28.8,-3.8,-3.8,0.1620
IO2006-C-4100                 ,19.2,21.8,17.6,285,55.944,705,58.0,18.2,18.8,21.6,-3.4,-2.8,0.1290
IO2006-C-4150                 ,15.4,16.8,13.4,101,14.904,200,-5.0,14.4,14.4,16.4,-2.0,-2.0,0.1020
IO2006-C-4200                 ,10.4,12.4,9.6,80,8.874,836,-9.0,10.2,10.6,12.2,-2.0,-1.6,0.0790
IO2006-C-4250                 ,8.2,9.4,7.4,33,2.93,175,0.0,8.4,8.2,9.2,-0.8,-1.0,0.0630
IO2006-C-4300                 ,6.2,7.2,5.6,100,6.332,673,-9.0,6.2,6.2,7,-0.8,-0.8,0.0490
IO2006-C-4400                 ,3.2,4.2,3.2,40,1.516,346,-7.0,3.8,3.8,4.2,-0.4,-0.4,0.0310
IO2006-C-4500                 ,2.4,2.8,2.4,61,1.52,581,28.0,2.4,2.4,2.6,-0.2,-0.2,0.0210
IO2006-C-4600                 ,1.6,1.8,1.4,55,0.898,901,31.0,1.8,1.8,1.8,0.0,0.0,0.0150
IO2006-C-4700                 ,1.2,1.4,1,87,1.116,1301,60.0,1.4,1.4,1.2,0.2,0.2,0.0110
IO2006-P-3150                 ,8.2,8.2,6.6,281,20.77,716,11.0,7,6.4,7.4,-0.4,-1.0,-0.0420
IO2006-P-3200                 ,10,10.2,8.6,267,25.32,577,47.0,8.6,8.6,9.4,-0.8,-0.8,-0.0540
IO2006-P-3250                 ,12.4,12.4,11,22,2.618,176,8.0,11,11,12.2,-1.2,-1.2,-0.0680
IO2006-P-3300                 ,16.2,16.6,14.8,77,12.296,606,57.0,15.2,14.8,16,-0.8,-1.2,-0.0890
IO2006-P-3350                 ,20.4,21,19,74,14.858,145,7.0,19,19,20.2,-1.2,-1.2,-0.1120
IO2006-P-3400                 ,27.4,27.6,25,96,25.37,536,43.0,25.4,25.4,26,-0.6,-0.6,-0.1430
IO2006-P-3450                 ,34.8,35,32.6,49,16.648,194,24.0,33.6,31,32.8,0.8,-1.8,-0.1740
IO2006-P-3500                 ,45.4,45.4,41.4,275,119.876,843,18.0,42.2,41.6,42.4,-0.2,-0.8,-0.2190
IO2006-P-3550                 ,56.6,57.2,53.8,92,51.674,263,16.0,53.8,52,54,-0.2,-2.0,-0.2660
IO2006-P-3600                 ,70.6,72.2,67.8,176,124.24,620,26.0,68.4,68.4,68.2,0.2,0.2,-0.3240
IO2006-P-3650                 ,90,91.8,85,163,144.424,161,-20.0,85,85,85,0.0,0.0,-0.3840
IO2006-P-3700                 ,109.6,113.2,104.4,292,319.708,547,-36.0,112,105.8,104.2,7.8,1.6,-0.4490
IO2006-P-3750                 ,135.2,138,129.8,194,258.456,216,-2.0,129.8,129.8,128.2,1.6,1.6,-0.5170
IO2006-P-3800                 ,164,166.4,156.4,109,177.03,461,26.0,159,159,154,5.0,5.0,-0.5830
IO2006-P-3850                 ,190.4,198.4,189.8,64,123.142,112,-15.0,190.8,190.8,184.8,6.0,6.0,-0.6470
IO2006-P-3900                 ,225,233.6,222.8,112,254.148,341,19.0,224.4,224.2,217,7.4,7.2,-0.7090
IO2006-P-3950                 ,263.8,271.2,258.4,67,177.202,86,1.0,262.6,262.6,252.6,10.0,10.0,-0.7620
IO2006-P-4000                 ,311,311,302,11,33.208,163,0.0,305.8,300.4,290.8,15.0,9.6,-0.8180
IO2006-P-4050                 ,348.2,348.2,348.2,2,6.8,49,0.0,348.2,342.4,331.8,16.4,10.6,-0.8620
IO2006-P-4100                 ,390.8,391.4,388,7,27.346,143,-1.0,391.4,383,374.2,17.2,8.8,-0.9160
IO2006-P-4150                 ,438,438,438,1,4.38,65,0.0,438,431,418.8,19.2,12.2,-0.9330
IO2006-P-4200                 ,481.4,482.8,474.4,10,47.958,101,-8.0,474.4,475,462.4,12.0,12.6,-0.9800
IO2006-P-4250                 ,,,,0,0,38,0.0,513.2,524.6,510.8,2.4,13.8,-0.9830
IO2006-P-4300                 ,580.6,580.6,580.6,6,34.17,169,-3.0,580.6,579.8,558.4,22.2,21.4,-0.9480
IO2006-P-4400                 ,675,681.2,673,23,154.688,117,-11.0,673.2,677,659.6,13.6,17.4,-0.9660
IO2006-P-4500                 ,774.2,775.4,771,16,123.916,110,-16.0,773.8,775.6,757.8,16.0,17.8,-0.9760
IO2006-P-4600                 ,,,,0,0,71,0.0,835.8,874.6,856.6,-20.8,18.0,-0.9830
IO2006-P-4700                 ,971.4,971.4,971.4,1,9.714,101,-1.0,971.4,973.8,955.8,15.6,18.0,-0.9860
IO2007-C-3400                 ,,,,0,0,0,0.0,345.2,339.2,359.8,-14.6,-20.6,0.8110
IO2007-C-3450                 ,,,,0,0,12,0.0,322.6,301.2,321.4,1.2,-20.2,0.7690
IO2007-C-3500                 ,,,,0,0,16,0.0,264,262.8,281.8,-17.8,-19.0,0.7280
IO2007-C-3550                 ,236.6,236.6,236.6,2,4.732,8,0.0,236.6,231,248.8,-12.2,-17.8,0.6770
IO2007-C-3600                 ,200,205.8,196.8,12,24.09,100,3.0,196.8,200.2,214.6,-17.8,-14.4,0.6250
IO2007-C-3650                 ,171.8,177.4,171.8,17,29.524,43,17.0,172.4,170.8,187,-14.6,-16.2,0.5730
IO2007-C-3700                 ,146.8,150.6,143.2,25,37.26,48,5.0,143.2,144.8,160,-16.8,-15.2,0.5180
IO2007-C-3750                 ,125.4,127.6,121.8,28,34.976,55,2.0,127.2,121.8,135.8,-8.6,-14.0,0.4640
IO2007-C-3800                 ,104.8,108.4,98.6,64,67.298,64,5.0,98.6,102,112.8,-14.2,-10.8,0.4110
IO2007-C-3850                 ,87,90.4,85.2,13,11.392,48,11.0,90.4,84,95.2,-4.8,-11.2,0.3590
IO2007-C-3900                 ,71,74.8,70.6,18,13,34,8.0,74.8,69,78.8,-4.0,-9.8,0.3120
IO2007-C-3950                 ,58.2,58.2,56.4,18,10.528,21,0.0,57.8,56.2,65,-7.2,-8.8,0.2670
IO2007-C-4000                 ,46.8,48.6,44.4,78,35.568,92,41.0,44.4,45.6,53.2,-8.8,-7.6,0.2270
IO2007-C-4050                 ,38.4,40.6,36.4,28,11.108,21,8.0,36.4,36.8,42.8,-6.4,-6.0,0.1920
IO2007-C-4100                 ,29.8,31.4,28.4,42,13.048,20,-1.0,28.4,29.8,34.6,-6.2,-4.8,0.1610
IO2007-C-4150                 ,24,24,23.8,15,3.822,9,-3.0,23.8,23.6,27.8,-4.0,-4.2,0.1330
IO2007-C-4200                 ,19.2,21.4,17.8,37,7.174,48,13.0,20,18.6,22.2,-2.2,-3.6,0.1100
IO2007-C-4250                 ,16.4,16.8,14.8,31,5,62,10.0,14.8,14.8,17.4,-2.6,-2.6,0.0900
IO2007-P-3400                 ,51.8,51.8,47.6,103,51.452,103,-4.0,48.8,47.8,49.4,-0.6,-1.6,-0.2020
IO2007-P-3450                 ,63.6,63.6,62.2,43,27.034,110,-14.0,62.4,59.6,60.4,2.0,-0.8,-0.2400
IO2007-P-3500                 ,77.4,77.4,75.6,9,6.808,23,-3.0,75.6,73.4,73.2,2.4,0.2,-0.2820
IO2007-P-3550                 ,92.2,93.8,87.8,28,25.246,108,2.0,92.8,88.6,88.2,4.6,0.4,-0.3270
IO2007-P-3600                 ,109,112,104.8,18,19.404,35,8.0,108.4,106.8,106,2.4,0.8,-0.3750
IO2007-P-3650                 ,131.4,133.4,125.2,29,37.516,48,14.0,133.4,127.8,125.8,7.6,2.0,-0.4260
IO2007-P-3700                 ,155.2,155.2,148.4,27,40.778,65,-8.0,152.2,152.2,148.6,3.6,3.6,-0.4770
IO2007-P-3750                 ,177.8,180.8,177.2,16,28.464,69,2.0,179.2,177.6,173.8,5.4,3.8,-0.5300
IO2007-P-3800                 ,209.4,210,208.6,3,6.28,70,3.0,208.6,207.4,202.2,6.4,5.2,-0.5800
IO2007-P-3850                 ,240,246,240,8,19.272,59,7.0,246,239.4,232.8,13.2,6.6,-0.6290
IO2007-P-3900                 ,274,274,274,6,16.44,22,6.0,274,273.2,264.8,9.2,8.4,-0.6770
IO2007-P-3950                 ,,,,0,0,10,0.0,308.2,311.2,300.8,7.4,10.4,-0.7180
IO2007-P-4000                 ,350.6,350.6,350.6,11,37.986,11,1.0,350.6,348.6,339,11.6,9.6,-0.7590
IO2007-P-4050                 ,,,,0,0,0,0.0,355.4,391.2,379.4,-24.0,11.8,-0.7900
IO2007-P-4100                 ,,,,0,0,4,0.0,424.6,433.6,420.8,3.8,12.8,-0.8200
IO2007-P-4150                 ,,,,0,0,1,0.0,476,477.4,463.8,12.2,13.6,-0.8450
IO2007-P-4200                 ,,,,0,0,0,0.0,480.6,522.2,508,-27.4,14.2,-0.8680
IO2007-P-4250                 ,,,,0,0,0,0.0,525,568.2,553.2,-28.2,15.0,-0.8860
IO2009-C-3100                 ,574,581.6,574,7,40.298,146,-1.0,575,582.8,595.8,-20.8,-13.0,0.8610
IO2009-C-3200                 ,496.8,497.8,493,4,19.854,84,-2.0,497.8,498,511.8,-14.0,-13.8,0.8200
IO2009-C-3300                 ,,,,0,0,162,0.0,428.8,417.6,432.8,-4.0,-15.2,0.7690
IO2009-C-3400                 ,,,,0,0,92,0.0,368.4,347.8,360.4,8.0,-12.6,0.7050
IO2009-C-3500                 ,284,284.6,280,14,39.686,120,5.0,283.6,283.6,294.8,-11.2,-11.2,0.6350
IO2009-C-3600                 ,225.2,227.2,220.8,48,107.79,208,15.0,226,226,237.8,-11.8,-11.8,0.5600
IO2009-C-3700                 ,174.4,178.2,173,15,26.414,254,5.0,177,177,188.4,-11.4,-11.4,0.4820
IO2009-C-3800                 ,135,136.4,133.4,10,13.524,250,1.0,136,136,146.6,-10.6,-10.6,0.4060
IO2009-C-3900                 ,95.8,107.6,94.6,16,16.74,163,-1.0,106,104,113.2,-7.2,-9.2,0.3350
IO2009-C-4000                 ,82.4,83,77.4,84,67.336,330,27.0,78.8,78.8,86,-7.2,-7.2,0.2720
IO2009-C-4100                 ,61.8,61.8,59.6,3,1.81,402,1.0,59.6,59.4,64.8,-5.2,-5.4,0.2180
IO2009-C-4200                 ,44.8,44.8,44.8,2,0.896,232,-2.0,44.8,43.4,48.6,-3.8,-5.2,0.1700
IO2009-C-4300                 ,33.2,33.2,32.4,25,8.27,231,-5.0,32.4,32.4,36.4,-4.0,-4.0,0.1330
IO2009-C-4400                 ,25.2,25.2,25.2,1,0.252,211,-1.0,25.2,24.2,27.4,-2.2,-3.2,0.1040
IO2009-C-4500                 ,19,19.4,18,12,2.238,323,1.0,18.4,18.6,20.6,-2.2,-2.0,0.0820
IO2009-C-4600                 ,15,15.2,13.6,26,3.814,256,-4.0,13.6,13.8,15.6,-2.0,-1.8,0.0630
IO2009-C-4700                 ,11.4,11.4,10.2,52,5.518,580,-9.0,11,10.4,11.8,-0.8,-1.4,0.0490
IO2009-P-3100                 ,39.2,40,37.6,61,23.898,508,24.0,37.6,37.4,38.4,-0.8,-1.0,-0.1260
IO2009-P-3200                 ,54.2,54.2,52.4,26,13.87,248,16.0,52.4,52.2,53,-0.6,-0.8,-0.1690
IO2009-P-3300                 ,72.6,73.8,72.2,18,13.222,375,2.0,72.2,72.2,73.2,-1.0,-1.0,-0.2220
IO2009-P-3400                 ,100.8,103,100.8,9,9.116,155,8.0,103,99,100.2,2.8,-1.2,-0.2850
IO2009-P-3500                 ,136.8,137.4,131.8,12,16.16,421,-3.0,131.8,131.8,132.8,-1.0,-1.0,-0.3560
IO2009-P-3600                 ,179,180,173.6,25,44.302,282,9.0,173.6,173,173.6,0.0,-0.6,-0.4340
IO2009-P-3700                 ,230,230,224.6,28,63.576,220,18.0,224.6,224.6,223,1.6,1.6,-0.5140
IO2009-P-3800                 ,285,288.6,285,10,28.684,273,2.0,288.6,282,283.4,5.2,-1.4,-0.5940
IO2009-P-3900                 ,358.4,358.4,351,10,35.31,145,2.0,351,349,349,2.0,0.0,-0.6680
IO2009-P-4000                 ,429.8,429.8,427,14,59.992,169,-12.0,429.4,423,418,11.4,5.0,-0.7350
IO2009-P-4100                 ,508.6,508.6,508.6,2,10.172,101,-2.0,508.6,503,496,12.6,7.0,-0.7920
IO2009-P-4200                 ,,,,0,0,82,0.0,595.6,586.2,578.6,17.0,7.6,-0.8430
IO2009-P-4300                 ,,,,0,0,187,0.0,651.6,674,665.4,-13.8,8.6,-0.8850
IO2009-P-4400                 ,,,,0,0,130,0.0,752,764.6,755.2,-3.2,9.4,-0.9190
IO2009-P-4500                 ,864,864,864,6,51.336,89,-3.0,864,857.6,847.2,16.8,10.4,-0.9470
IO2009-P-4600                 ,949.8,963,949.8,13,123.87,113,-8.0,959,952,941.2,17.8,10.8,-0.9720
IO2009-P-4700                 ,1054.6,1054.6,1045.8,15,157.194,143,9.0,1045.8,1059.4,1049.6,-3.8,9.8,-0.9420
IO2012-C-3100                 ,580.8,582,578.6,13,75.444,70,1.0,578.6,582.8,597.8,-19.2,-15.0,0.8180
IO2012-C-3200                 ,,,,0,0,38,0.0,529.4,511.6,522.8,6.6,-11.2,0.7680
IO2012-C-3300                 ,439.4,439.4,439.4,1,4.394,163,0.0,439.4,439,452.8,-13.4,-13.8,0.7190
IO2012-C-3400                 ,372,377.8,372,4,14.996,93,1.0,377.8,375.4,388.8,-11.0,-13.4,0.6620
IO2012-C-3500                 ,326.4,326.4,319.4,4,12.918,217,0.0,319.6,318.6,331.4,-11.8,-12.8,0.6030
IO2012-C-3600                 ,269,275,269,4,10.88,191,0.0,269,268,279.2,-10.2,-11.2,0.5430
IO2012-C-3700                 ,228.4,228.4,221.6,4,8.992,183,-1.0,224,223.6,234.8,-10.8,-11.2,0.4830
IO2012-C-3800                 ,185.6,185.6,181.2,19,35.688,130,-7.0,185.4,184.8,195.4,-10.0,-10.6,0.4250
IO2012-C-3900                 ,156.4,156.4,150.2,26,40.198,140,-13.0,150.2,151.8,161.2,-11.0,-9.4,0.3700
IO2012-C-4000                 ,120.2,128.2,120.2,44,56.236,114,5.0,123,124,132.4,-9.4,-8.4,0.3190
IO2012-C-4100                 ,102,107.4,97,30,30.748,196,-12.0,98.6,100.2,108.2,-9.6,-8.0,0.2720
IO2012-C-4200                 ,79.8,79.8,79.8,3,2.47,176,-1.0,79.8,81,87.4,-7.6,-6.4,0.2310
IO2012-C-4300                 ,67.2,70,62.8,12,7.748,143,-4.0,63.4,65,70.6,-7.2,-5.6,0.1940
IO2012-C-4400                 ,49.8,53.6,49.8,17,8.998,159,-6.0,51,51.8,57.2,-6.2,-5.4,0.1610
IO2012-C-4500                 ,41.6,43,41.2,21,8.972,265,0.0,41.2,41.4,45.4,-4.2,-4.0,0.1340
IO2012-C-4600                 ,,,,0,0,366,0.0,36.4,32.6,36.6,-0.2,-4.0,0.1100
IO2012-C-4700                 ,30.8,31.4,24.6,62,17.026,626,7.0,27,26.4,30,-3.0,-3.6,0.0920
IO2012-P-3100                 ,66,69.8,66,38,25.414,193,16.0,66.8,66,69,-2.2,-3.0,-0.1710
IO2012-P-3200                 ,91.4,91.4,91.4,3,2.742,117,0.0,91.4,88,91,0.4,-3.0,-0.2160
IO2012-P-3300                 ,118.2,118.6,117.8,22,26.088,229,-7.0,118,116.8,119.2,-1.2,-2.4,-0.2680
IO2012-P-3400                 ,153,156,153,10,15.392,116,3.0,154.6,151.8,153.8,0.8,-2.0,-0.3260
IO2012-P-3500                 ,,,,0,0,233,0.0,173.2,192.6,194.4,-21.2,-1.8,-0.3860
IO2012-P-3600                 ,242,250.2,242,30,74.054,260,-5.0,247.2,240,240.8,6.4,-0.8,-0.4470
IO2012-P-3700                 ,294.4,302.8,294.4,9,27.048,196,-4.0,299.2,294.8,293.4,5.8,1.4,-0.5090
IO2012-P-3800                 ,355.8,363.8,355.8,23,82.58,147,-2.0,356,354.4,352.8,3.2,1.6,-0.5690
IO2012-P-3900                 ,421.2,424.4,420.4,22,92.498,134,-19.0,424.4,419.6,417,7.4,2.6,-0.6270
IO2012-P-4000                 ,492,492,492,1,4.92,124,0.0,492,488.4,485.4,6.6,3.0,-0.6820
IO2012-P-4100                 ,,,,0,0,126,0.0,558,559.6,555.2,2.8,4.4,-0.7370
IO2012-P-4200                 ,,,,0,0,109,0.0,635,645.4,640.4,-5.4,5.0,-0.7720
