合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2004-P-3950                 ,314,314,256.4,48,138.068,166,-2.0,256.4,265.6,314.6,-58.2,-49.0,-0.8430
IO2004-P-4000                 ,351.4,351.4,309.4,57,193.062,466,-5.0,309.4,310,361.6,-52.2,-51.6,-0.8840
IO2004-P-4050                 ,404,417,347.4,42,162.002,144,2.0,347.4,356.2,407.6,-60.2,-51.4,-0.9150
IO2004-P-4100                 ,457.6,457.6,403,36,154.462,294,-1.0,403,403.4,456.6,-53.6,-53.2,-0.9380
IO2004-P-4150                 ,459,459,459,2,9.18,173,0.0,459,451.6,502.8,-43.8,-51.2,-0.9550
IO2004-P-4200                 ,537.6,537.6,492.8,8,42.108,218,-3.0,492.8,500.4,552,-59.2,-51.6,-0.9660
IO2004-P-4250                 ,561.2,561.2,561.2,1,5.612,141,1.0,561.2,549.4,604.6,-43.4,-55.2,-0.9750
IO2004-P-4300                 ,633.4,633.4,619.4,5,31.39,156,0.0,619.4,598.8,651,-31.6,-52.2,-0.9800
IO2004-P-4350                 ,703.4,703.4,649.8,5,34.022,107,-3.0,649.8,648.4,700.6,-50.8,-52.2,-0.9850
IO2004-P-4400                 ,746.6,752.2,714.6,8,58.962,59,2.0,714.6,698.2,753.8,-39.2,-55.6,-0.9870
IO2004-P-4450                 ,,,,0,0,37,0.0,785.4,747.8,803.4,-18.0,-55.6,-0.9900
IO2004-P-4500                 ,,,,0,0,39,0.0,809,797.8,853.2,-44.2,-55.4,-0.9910
IO2004-P-4550                 ,880,880,880,3,26.4,36,3.0,880,847.6,903,-23.0,-55.4,-0.9920
IO2004-P-4600                 ,914.2,915,914.2,6,54.876,38,0.0,915,897.6,950.2,-35.2,-52.6,-0.9930
IO2004-P-4650                 ,980.4,980.4,935,9,86.29,85,6.0,936.6,947.4,1000.2,-63.6,-52.8,-0.9930
IO2005-C-3150                 ,502.4,534.2,502.4,10,51.826,10,6.0,532,577,504.6,27.4,72.4,0.8640
IO2005-C-3200                 ,461,500,461,22,103.614,12,-2.0,500,531,462.6,37.4,68.4,0.8490
IO2005-C-3250                 ,436.4,436.4,436.4,3,13.092,6,0.0,436.4,487,418.2,18.2,68.8,0.8290
IO2005-C-3300                 ,,,,0,0,16,0.0,374,443.4,374,0.0,69.4,0.8070
IO2005-C-3350                 ,338.8,354.8,338.8,25,85.22,50,-5.0,354.8,399.2,335.4,19.4,63.8,0.7850
IO2005-C-3400                 ,294,317.2,294,16,48.584,51,-5.0,311.8,358.4,297.2,14.6,61.2,0.7560
IO2005-C-3450                 ,257.8,268.4,251.4,25,65.522,76,7.0,267.6,318.6,260.4,7.2,58.2,0.7240
IO2005-C-3500                 ,224.8,260.4,224.8,48,114.008,117,19.0,260.2,279.6,227.6,32.6,52.0,0.6890
IO2005-C-3550                 ,195.2,221.4,192,51,103.09,121,6.0,221.4,245.4,196.4,25.0,49.0,0.6480
IO2005-C-3600                 ,166.6,210.4,160.2,425,742.058,654,254.0,210.4,210.4,166.6,43.8,43.8,0.6050
IO2005-C-3650                 ,140.4,174.2,135,244,353.66,298,12.0,174.2,180,141.4,32.8,38.6,0.5570
IO2005-C-3700                 ,118.2,152,112.8,275,352.822,476,-10.0,152,152,117.6,34.4,34.4,0.5080
IO2005-C-3750                 ,97.6,127.4,93.6,85,89.602,188,1.0,127.4,127.4,98.4,29.0,29.0,0.4570
IO2005-C-3800                 ,81.4,106.6,76.4,228,193.078,383,14.0,106.6,106.6,81.4,25.2,25.2,0.4070
IO2005-C-3850                 ,66.8,80.6,61.6,159,107.906,179,7.0,80.6,88.8,66.6,14.0,22.2,0.3580
IO2005-C-3900                 ,54.4,71,50,217,125.694,373,30.0,71,71,55.4,15.6,15.6,0.3090
IO2005-C-3950                 ,43.4,56.8,40.4,135,60.232,227,44.0,56.8,58.8,45,11.8,13.8,0.2680
IO2005-C-4000                 ,33,47.2,32.6,297,110.398,646,21.0,47.2,47.2,37,10.2,10.2,0.2270
IO2005-C-4050                 ,28.8,36.6,26.4,69,19.976,157,-17.0,36.6,37.8,29.6,7.0,8.2,0.1910
IO2005-C-4100                 ,22.4,29,19.8,169,38.314,455,80.0,29,30.6,23.4,5.6,7.2,0.1610
IO2005-C-4150                 ,18.6,23.8,16.6,42,7.814,185,17.0,23.8,23.8,19.6,4.2,4.2,0.1320
IO2005-C-4200                 ,14.8,17.8,13.4,54,8.218,370,19.0,17.8,19.6,15.6,2.2,4.0,0.1120
IO2005-C-4250                 ,12.2,15.2,10.2,64,7.702,199,-3.0,15.2,15.2,12.2,3.0,3.0,0.0900
IO2005-C-4300                 ,9.4,11.2,8.6,76,7.234,306,18.0,11.2,12.2,10.2,1.0,2.0,0.0750
IO2005-C-4350                 ,6,9.8,6,72,5.71,294,10.0,9.8,9.8,8,1.8,1.8,0.0620
IO2005-C-4400                 ,6.4,8,5.4,77,4.804,178,7.0,8,8,6.8,1.2,1.2,0.0510
IO2005-C-4450                 ,5.2,6.4,4.2,65,3.318,107,9.0,6.4,6.4,5.8,0.6,0.6,0.0420
IO2005-C-4500                 ,4.4,5,3.6,76,3.174,118,-19.0,5,5.2,4.6,0.4,0.6,0.0350
IO2005-C-4550                 ,3.6,4.4,3,97,3.382,196,-7.0,4.4,4.4,4,0.4,0.4,0.0300
IO2005-C-4600                 ,3.2,3.8,2.4,117,3.474,495,25.0,3.8,3.8,3.4,0.4,0.4,0.0260
IO2005-C-4650                 ,2.8,3.4,2.2,239,6.55,774,18.0,3.2,3.2,2.8,0.4,0.4,0.0220
IO2005-P-3150                 ,20.6,21.4,15.8,224,41.78,605,111.0,15.8,15.4,21,-5.2,-5.6,-0.0770
IO2005-P-3200                 ,25.2,26.6,18.4,164,38.008,473,86.0,18.4,18.4,26.2,-7.8,-7.8,-0.0920
IO2005-P-3250                 ,29.8,30.6,23.8,202,55.704,421,114.0,23.8,23.8,32,-8.2,-8.2,-0.1150
IO2005-P-3300                 ,38.8,41.2,30,255,90.544,662,-32.0,30,28,40.2,-10.2,-12.2,-0.1360
IO2005-P-3350                 ,48.2,50,34.8,112,49.89,245,7.0,34.8,34.8,49.6,-14.8,-14.8,-0.1640
IO2005-P-3400                 ,58.8,62,45,121,65.128,233,34.0,45.8,43.6,60.2,-14.4,-16.6,-0.1980
IO2005-P-3450                 ,73.6,76,55.4,152,103.008,354,43.0,55.8,53,74.8,-19.0,-21.8,-0.2350
IO2005-P-3500                 ,90.4,92.6,67.6,285,232.782,547,87.0,67.6,66,91,-23.4,-25.0,-0.2800
IO2005-P-3550                 ,104.8,112.2,79.6,110,104.124,229,43.0,79.6,79.6,110.4,-30.8,-30.8,-0.3270
IO2005-P-3600                 ,128.4,133.8,99.8,179,214.604,315,3.0,99.8,96.8,131.6,-31.8,-34.8,-0.3800
IO2005-P-3650                 ,152.6,160.4,116,217,318.332,196,29.0,116,116,156.4,-40.4,-40.4,-0.4370
IO2005-P-3700                 ,180,181,140,217,350.71,304,54.0,140,139.2,183.6,-43.6,-44.4,-0.4960
IO2005-P-3750                 ,209,218.2,165,75,148.24,124,8.0,165,164.2,213.6,-48.6,-49.4,-0.5570
IO2005-P-3800                 ,240.2,240.2,203.4,75,171.16,176,17.0,203.4,191,244.2,-40.8,-53.2,-0.6210
IO2005-P-3850                 ,287.4,287.4,249.4,59,159.104,91,6.0,253,222.6,279.8,-26.8,-57.2,-0.6820
IO2005-P-3900                 ,303.4,303.4,282.2,18,52.498,106,0.0,283.4,257.6,317,-33.6,-59.4,-0.7390
IO2005-P-3950                 ,366.4,366.4,306.8,37,124.272,111,-6.0,306.8,291.4,355.4,-48.6,-64.0,-0.8040
IO2005-P-4000                 ,391,391,356.4,20,75.834,86,5.0,356.4,330,397.6,-41.2,-67.6,-0.8610
IO2005-P-4050                 ,425.4,426.4,425.4,3,12.772,87,1.0,426.4,371.6,439.8,-13.4,-68.2,-0.9120
IO2005-P-4100                 ,,,,0,0,41,0.0,489.8,414.2,488.6,1.2,-74.4,-0.9690
IO2005-P-4150                 ,516.4,516.4,516.4,1,5.164,48,0.0,516.4,485.2,530.6,-14.2,-45.4,-0.8670
IO2005-P-4200                 ,560.8,560.8,549.8,3,16.874,54,0.0,549.8,530.6,576.8,-27.0,-46.2,-0.8890
IO2005-P-4250                 ,624.6,624.6,588.2,7,41.538,30,7.0,588.2,576.8,623.6,-35.4,-46.8,-0.9080
IO2005-P-4300                 ,,,,0,0,33,0.0,669.4,623.8,670.6,-1.2,-46.8,-0.9230
IO2005-P-4350                 ,,,,0,0,20,0.0,729,671.4,718.6,10.4,-47.2,-0.9350
IO2005-P-4400                 ,725,725,725,3,22.17,13,1.0,725,719.4,767,-42.0,-47.6,-0.9460
IO2005-P-4450                 ,781,781,773.6,9,70.486,10,7.0,773.6,768,815.4,-41.8,-47.4,-0.9540
IO2005-P-4500                 ,,,,0,0,3,0.0,926.4,816.6,864.4,62.0,-47.8,-0.9610
IO2005-P-4550                 ,887.8,887.8,887.8,6,53.268,26,6.0,887.8,865.6,913.6,-25.8,-48.0,-0.9670
IO2005-P-4600                 ,,,,0,0,11,0.0,1020.6,914.8,962.4,58.2,-47.6,-0.9720
IO2005-P-4650                 ,978,978,978,1,9.78,9,1.0,978,964.2,1012,-34.0,-47.8,-0.9750
IO2006-C-3150                 ,527,527,527,1,5.27,8,1.0,527,568,505,22.0,63.0,0.8290
IO2006-C-3200                 ,475.4,520,475.4,4,20.354,20,2.0,520,527.8,463.2,56.8,64.6,0.8070
IO2006-C-3250                 ,445.6,445.6,445.6,3,13.368,5,3.0,445.6,487,423.4,22.2,63.6,0.7850
IO2006-C-3300                 ,431,431,431,6,24.522,103,-3.0,431,446.4,386.4,44.6,60.0,0.7610
IO2006-C-3350                 ,,,,0,0,20,0.0,422,407.2,348.8,73.2,58.4,0.7360
IO2006-C-3400                 ,324.6,345,318,12,39.134,77,-1.0,345,370.8,316,29.0,54.8,0.7060
IO2006-C-3450                 ,277,277,277,3,8.31,29,3.0,277,333.8,281.6,-4.6,52.2,0.6760
IO2006-C-3500                 ,248.8,287.2,248.8,17,46.618,190,-1.0,287,299.8,251.6,35.4,48.2,0.6430
IO2006-C-3550                 ,224,224,219.6,3,6.67,35,-2.0,219.6,272.4,224,-4.4,48.4,0.6070
IO2006-C-3600                 ,196.2,234,192.2,77,161.31,254,32.0,234,239,199.8,34.2,39.2,0.5710
IO2006-C-3650                 ,170.4,202.4,170.4,64,111.824,78,9.0,202.4,214.6,174.2,28.2,40.4,0.5340
IO2006-C-3700                 ,152.4,188,148.4,64,103.684,315,9.0,188,188,153,35.0,35.0,0.4950
IO2006-C-3750                 ,130,150,128.4,21,29.284,55,0.0,150,167.2,133.8,16.2,33.4,0.4580
IO2006-C-3800                 ,114.6,145.4,108.4,99,118.424,303,-16.0,145.4,145.4,116.6,28.8,28.8,0.4200
IO2006-C-3850                 ,101.2,101.2,101.2,2,2.024,52,-2.0,101.2,128.2,101.6,-0.4,26.6,0.3840
IO2006-C-3900                 ,82.6,108.8,82.6,99,97.464,328,53.0,108.2,113,88.2,20.0,24.8,0.3500
IO2006-C-3950                 ,93.2,93.2,93.2,2,1.864,51,0.0,93.2,97.6,76.8,16.4,20.8,0.3160
IO2006-C-4000                 ,69.4,80,61,98,67.788,633,10.0,80,85.6,66.6,13.4,19.0,0.2860
IO2006-C-4050                 ,53.8,66,53.8,16,9.418,41,4.0,66,73.6,57.8,8.2,15.8,0.2560
IO2006-C-4100                 ,46,64.6,46,52,27.324,437,9.0,64.6,64.6,50.4,14.2,14.2,0.2300
IO2006-C-4200                 ,37.2,46.2,35,72,29.352,430,23.0,45.6,48.2,37.8,7.8,10.4,0.1820
IO2006-C-4300                 ,28.4,34.8,24.8,94,26.586,598,48.0,34.6,36.4,28.4,6.2,8.0,0.1440
IO2006-C-4400                 ,19.2,22.4,19,43,8.69,289,19.0,20,27.6,21.4,-1.4,6.2,0.1140
IO2006-C-4500                 ,17,19,14.6,36,5.916,312,-6.0,19,21.4,17.2,1.8,4.2,0.0910
IO2006-C-4600                 ,14.6,15.8,11.8,39,5.342,489,-1.0,15.8,17,13.2,2.6,3.8,0.0730
IO2006-C-4700                 ,10.2,12.2,8.8,106,10.614,697,-8.0,12.2,12.8,10.2,2.0,2.6,0.0570
IO2006-P-3150                 ,43.4,45.4,38.4,55,22.624,169,7.0,38.6,37.8,45.6,-7.0,-7.8,-0.1330
IO2006-P-3200                 ,51,53,45,64,30.756,157,15.0,45.8,44.8,55,-9.2,-10.2,-0.1550
IO2006-P-3250                 ,54.8,54.8,54.8,4,2.192,54,4.0,54.8,52.8,64,-9.2,-11.2,-0.1790
IO2006-P-3300                 ,74.8,74.8,64,45,30.252,364,24.0,64,62.4,75.2,-11.2,-12.8,-0.2060
IO2006-P-3350                 ,,,,0,0,37,0.0,76.4,73.2,88.4,-12.0,-15.2,-0.2350
IO2006-P-3400                 ,102.4,102.4,85.2,44,40.048,231,5.0,85.2,85.8,103.8,-18.6,-18.0,-0.2680
IO2006-P-3450                 ,116.8,116.8,103.2,16,17.76,45,2.0,103.2,99.4,121.2,-18.0,-21.8,-0.3030
IO2006-P-3500                 ,138.2,138.2,119,24,30.732,252,-2.0,119,117,140.4,-21.4,-23.4,-0.3410
IO2006-P-3550                 ,159.2,159.2,151.6,4,6.164,25,0.0,152.8,136.6,162.2,-9.4,-25.6,-0.3810
IO2006-P-3600                 ,192,192,161.6,18,32.478,412,8.0,161.6,155.4,186.2,-24.6,-30.8,-0.4220
IO2006-P-3650                 ,213,213,182.4,23,45.716,56,-8.0,182.4,178.4,212.4,-30.0,-34.0,-0.4650
IO2006-P-3700                 ,241.8,241.8,203.6,29,64.62,228,5.0,206.2,206.2,242.2,-36.0,-36.0,-0.5080
IO2006-P-3750                 ,272.4,272.4,235.6,15,38.354,41,-6.0,235.6,230.4,271.6,-36.0,-41.2,-0.5520
IO2006-P-3800                 ,293.8,293.8,293.8,1,2.938,180,-1.0,293.8,260.8,302.2,-8.4,-41.4,-0.5950
IO2006-P-3850                 ,,,,0,0,40,0.0,319.4,293,338.8,-19.4,-45.8,-0.6360
IO2006-P-3900                 ,,,,0,0,183,0.0,348,326,375.2,-27.2,-49.2,-0.6770
IO2006-P-3950                 ,370.4,370.4,370.4,1,3.704,34,1.0,370.4,361,413.2,-42.8,-52.2,-0.7170
IO2006-P-4000                 ,446.4,446.4,403.4,3,12.828,197,-2.0,403.4,396.2,452.8,-49.4,-56.6,-0.7570
IO2006-P-4050                 ,,,,0,0,13,0.0,488.6,434.2,493.8,-5.2,-59.6,-0.7940
IO2006-P-4100                 ,538.2,538.2,488.2,12,62.392,128,-2.0,488.2,475.2,532.6,-44.4,-57.4,-0.8250
IO2006-P-4200                 ,620.2,620.2,620.2,1,6.202,114,0.0,620.2,562.4,623,-2.8,-60.6,-0.8750
IO2006-P-4300                 ,,,,0,0,199,0.0,735.4,649.4,713.4,22.0,-64.0,-0.9280
IO2006-P-4400                 ,,,,0,0,117,0.0,824,743.6,806.4,17.6,-62.8,-0.9580
IO2006-P-4500                 ,,,,0,0,111,0.0,892.6,859.6,901,-8.4,-41.4,-0.9040
IO2006-P-4600                 ,,,,0,0,41,0.0,1022.6,954.6,996.8,25.8,-42.2,-0.9220
IO2006-P-4700                 ,1086.2,1086.2,1048.6,7,75.196,70,-4.0,1048.6,1051,1088.8,-40.2,-37.8,-0.9350
IO2009-C-3100                 ,555,593.6,555,9,52.056,26,7.0,581,611.2,557.8,23.2,53.4,0.7750
IO2009-C-3200                 ,489.6,500,489.6,9,44.398,22,4.0,500,535.2,485,15.0,50.2,0.7360
IO2009-C-3300                 ,,,,0,0,177,0.0,439,464.4,416.2,22.8,48.2,0.6920
IO2009-C-3400                 ,,,,0,0,80,0.0,380.2,400.4,357.2,23.0,43.2,0.6430
IO2009-C-3500                 ,297.6,334.2,294.6,28,84.464,142,-8.0,334.2,338.8,300.6,33.6,38.2,0.5910
IO2009-C-3600                 ,255.6,276.4,248,15,38.29,156,-4.0,276.4,287,254.6,21.8,32.4,0.5370
IO2009-C-3700                 ,210.4,238.8,210.4,17,37.48,200,11.0,238.8,241.4,213.2,25.6,28.2,0.4820
IO2009-C-3800                 ,179.8,194.4,174,16,28.306,144,10.0,194.4,200.4,177.2,17.2,23.2,0.4280
IO2009-C-3900                 ,145.6,166.8,143.6,46,69.288,145,15.0,166.8,166.8,147.6,19.2,19.2,0.3770
IO2009-C-4000                 ,124.8,136,117.4,34,41.598,271,8.0,136,140.8,122.4,13.6,18.4,0.3310
IO2009-C-4100                 ,98.8,112,98.8,81,83.362,197,-28.0,112,112.6,102,10.0,10.6,0.2830
IO2009-C-4200                 ,81.8,88.8,81.8,16,13.548,188,6.0,88.8,97.4,84.4,4.4,13.0,0.2500
IO2009-C-4300                 ,70.4,75.4,68.4,31,22.264,251,9.0,75.4,80,70.4,5.0,9.6,0.2140
IO2009-C-4400                 ,58.8,64,56.6,8,4.734,180,6.0,64,66.8,59,5.0,7.8,0.1840
IO2009-C-4500                 ,48.4,56,46.8,86,42.64,227,7.0,56,56,48.8,7.2,7.2,0.1590
IO2009-C-4600                 ,39,44.8,38.8,35,14.44,288,-21.0,44,47,41.2,2.8,5.8,0.1370
IO2009-C-4700                 ,34.6,39.4,32.6,73,25.362,479,-9.0,39.4,39.4,35,4.4,4.4,0.1170
IO2009-P-3100                 ,90.8,95.4,80.2,55,46.828,119,1.0,81,81,94,-13.0,-13.0,-0.1910
IO2009-P-3200                 ,120,120,111.6,6,6.818,74,0.0,111.6,103,120.2,-8.6,-17.2,-0.2340
IO2009-P-3300                 ,148.2,152,131.6,16,22.834,338,-4.0,131.6,128.6,152,-20.4,-23.4,-0.2830
IO2009-P-3400                 ,179,182,172.2,13,23.066,153,-5.0,172.2,163.2,189.6,-17.4,-26.4,-0.3390
IO2009-P-3500                 ,230.6,230.6,207.8,20,44.346,279,7.0,207.8,200.4,234.2,-26.4,-33.8,-0.3980
IO2009-P-3600                 ,278,278,253.4,15,40.104,212,5.0,253.4,248,285,-31.6,-37.0,-0.4600
IO2009-P-3700                 ,335,335,304,14,45.696,141,-2.0,304,304,342.2,-38.2,-38.2,-0.5220
IO2009-P-3800                 ,406.2,406.2,367.2,6,23.11,229,2.0,367.2,357,405.4,-38.2,-48.4,-0.5880
IO2009-P-3900                 ,478.4,478.8,438.8,11,50.002,123,-3.0,438.8,426,475.8,-37.0,-49.8,-0.6450
IO2009-P-4000                 ,542.8,542.8,534,3,16.196,151,0.0,534,495.6,547.8,-13.8,-52.2,-0.7020
IO2009-P-4100                 ,,,,0,0,113,0.0,604.2,572,630.8,-26.6,-58.8,-0.7520
IO2009-P-4200                 ,,,,0,0,78,0.0,722.8,651,707.4,15.4,-56.4,-0.8000
IO2009-P-4300                 ,,,,0,0,141,0.0,781.4,733.6,792.2,-10.8,-58.6,-0.8440
IO2009-P-4400                 ,,,,0,0,90,0.0,861.8,817.6,879.6,-17.8,-62.0,-0.8870
IO2009-P-4500                 ,907,907,907,3,27.21,89,-3.0,907,907,969.2,-62.2,-62.2,-0.9200
IO2009-P-4600                 ,,,,0,0,100,0.0,1028.4,999.6,1060.2,-31.8,-60.6,-0.9450
IO2009-P-4700                 ,,,,0,0,135,0.0,1164.4,1131.8,1152.2,12.2,-20.4,-0.8690
IO2012-C-3100                 ,605,636.8,605,4,25.154,11,4.0,636.8,657,606.6,30.2,50.4,0.7140
IO2012-C-3200                 ,544,545,544,3,16.274,32,-1.0,545,584.6,538.4,6.6,46.2,0.6810
IO2012-C-3300                 ,468.4,492,468.4,2,9.604,178,2.0,492,510,473.4,18.6,36.6,0.6460
IO2012-C-3400                 ,,,,0,0,113,0.0,434,459,417,17.0,42.0,0.6060
IO2012-C-3500                 ,357.6,389,356.6,16,59.352,212,9.0,389,400.4,362.4,26.6,38.0,0.5660
IO2012-C-3600                 ,310.8,342.4,310.2,20,63.718,215,8.0,342.4,350,316.6,25.8,33.4,0.5240
IO2012-C-3700                 ,263,295.4,263,4,11.19,218,0.0,295.4,304,274.4,21.0,29.6,0.4820
IO2012-C-3800                 ,232,257,232,7,17.098,154,-3.0,257,258.2,237.8,19.2,20.4,0.4380
IO2012-C-3900                 ,,,,0,0,147,0.0,211,229.2,204.2,6.8,25.0,0.4010
