合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2004-P-4050                 ,271.6,277.8,271.6,8,22.462,125,-4.0,276.4,273,292.4,-16.0,-19.4,-0.9450
IO2004-P-4100                 ,317.4,323.4,313,21,68.538,266,-5.0,323.4,322.4,341,-17.6,-18.6,-0.9560
IO2004-P-4150                 ,369,369,369,4,14.76,148,-4.0,369,370,390.2,-21.2,-20.2,-0.9850
IO2004-P-4200                 ,418,424,413.8,5,20.968,204,-4.0,413.8,419.8,439.6,-25.8,-19.8,-0.9900
IO2004-P-4250                 ,,,,0,0,136,0.0,483.6,469.6,489.4,-5.8,-19.8,-0.9920
IO2004-P-4300                 ,512.8,512.8,512.8,4,21.04,153,-2.0,512.8,519.6,539.2,-26.4,-19.6,-0.9930
IO2004-P-4350                 ,568.6,568.6,568.6,1,5.686,106,0.0,568.6,569.6,589,-20.4,-19.4,-0.9940
IO2004-P-4400                 ,,,,0,0,57,0.0,618.2,622.8,639,-20.8,-16.2,-0.9680
IO2004-P-4450                 ,,,,0,0,37,0.0,785.4,672.6,689,96.4,-16.4,-0.9700
IO2004-P-4500                 ,,,,0,0,39,0.0,809,719.6,739,70.0,-19.4,-0.9930
IO2004-P-4550                 ,,,,0,0,36,0.0,840.4,769.8,789,51.4,-19.2,-0.9920
IO2004-P-4600                 ,,,,0,0,37,0.0,812,822.2,839,-27.0,-16.8,-0.9770
IO2004-P-4650                 ,866,871.4,864.8,9,78.178,76,-1.0,869,871.4,889,-20.0,-17.6,-0.9820
IO2005-C-3150                 ,,,,0,0,21,0.0,615.4,615.8,606.8,8.6,9.0,0.9670
IO2005-C-3200                 ,562.8,562.8,562.8,1,5.628,18,0.0,562.8,567.2,559,3.8,8.2,0.9580
IO2005-C-3250                 ,,,,0,0,7,0.0,528.8,519.4,510.2,18.6,9.2,0.9450
IO2005-C-3300                 ,,,,0,0,15,0.0,471.6,471.8,465,6.6,6.8,0.9310
IO2005-C-3350                 ,436.8,438,418.6,11,46.798,33,-2.0,418.6,425.6,418.4,0.2,7.2,0.9100
IO2005-C-3400                 ,384.2,388.8,378.8,17,64.724,40,-5.0,379.6,379.8,374.4,5.2,5.4,0.8870
IO2005-C-3450                 ,342,342.2,330,32,106.886,49,-4.0,338.6,335.6,331.4,7.2,4.2,0.8560
IO2005-C-3500                 ,300,304.8,288.8,59,174.718,157,-1.0,292.2,293.2,290,2.2,3.2,0.8190
IO2005-C-3550                 ,264.8,264.8,249.2,37,94.062,145,-3.0,251.4,252.6,251,0.4,1.6,0.7750
IO2005-C-3600                 ,226,226.8,210.4,286,625.384,437,-23.0,214,214,214,0.0,0.0,0.7240
IO2005-C-3650                 ,191.2,191.2,174.8,95,170.534,292,-7.0,184.8,179.8,180.8,4.0,-1.0,0.6640
IO2005-C-3700                 ,162,162,143,478,716.402,543,-38.0,148,148,151.6,-3.6,-3.6,0.6000
IO2005-C-3750                 ,127.6,129.6,116.8,170,207.242,267,45.0,121.4,121.4,125.2,-3.8,-3.8,0.5310
IO2005-C-3800                 ,106.2,106.2,92,851,836.37,815,311.0,95.2,95.2,100,-4.8,-4.8,0.4610
IO2005-C-3850                 ,82.2,82.4,72,110,84.29,247,33.0,75.4,75.4,80.4,-5.0,-5.0,0.3930
IO2005-C-3900                 ,66,69.4,55,384,231.496,504,55.0,58.2,58.2,64,-5.8,-5.8,0.3280
IO2005-C-3950                 ,52,55.4,42.6,102,46.968,302,24.0,44.2,44.8,50,-5.8,-5.2,0.2700
IO2005-C-4000                 ,40,45,31.4,618,218.05,1106,188.0,34.4,34.4,39.6,-5.2,-5.2,0.2190
IO2005-C-4050                 ,30.4,30.4,23,148,36.984,373,109.0,24.6,24.6,29.6,-5.0,-5.0,0.1700
IO2005-C-4100                 ,25,25,16.6,99,21.146,497,25.0,20,19,22.8,-2.8,-3.8,0.1360
IO2005-C-4150                 ,17.6,17.6,12.4,76,11.35,220,24.0,13.2,14,17.4,-4.2,-3.4,0.1060
IO2005-C-4200                 ,12.2,12.4,8.8,178,19.22,443,65.0,10,10,13,-3.0,-3.0,0.0790
IO2005-C-4250                 ,9.2,9.2,7,66,5.278,292,18.0,7.4,7.6,10,-2.6,-2.4,0.0620
IO2005-C-4300                 ,7.6,7.6,5.2,90,5.514,356,5.0,5.8,5.8,7.6,-1.8,-1.8,0.0480
IO2005-C-4350                 ,5.2,5.2,4.2,63,3.088,325,-13.0,4.4,4.4,5.8,-1.4,-1.4,0.0380
IO2005-C-4400                 ,4.4,4.4,3.2,46,1.914,171,-13.0,3.2,3.4,4.6,-1.4,-1.2,0.0300
IO2005-C-4450                 ,3.4,3.4,2.4,26,0.734,96,-1.0,2.4,2.6,3.6,-1.2,-1.0,0.0230
IO2005-C-4500                 ,2.6,2.6,2,40,1.068,154,11.0,2,2,3.2,-1.2,-1.2,0.0180
IO2005-C-4550                 ,1.8,1.8,1.6,19,0.362,197,-4.0,1.6,1.6,2.6,-1.0,-1.0,0.0140
IO2005-C-4600                 ,2,2.4,1.2,71,1.218,443,0.0,1.6,1.6,2.2,-0.6,-0.6,0.0140
IO2005-C-4650                 ,1.8,1.8,1,237,3.104,770,-55.0,1.4,1.4,2,-0.6,-0.6,0.0120
IO2005-P-3150                 ,6,6.4,4.8,218,12.852,884,47.0,6.2,6.2,7.6,-1.4,-1.4,-0.0380
IO2005-P-3200                 ,8.6,8.6,6.4,84,6.038,716,42.0,7.8,7.8,9.8,-2.0,-2.0,-0.0480
IO2005-P-3250                 ,11,11,7.6,119,11.364,687,25.0,9.4,9.4,12.4,-3.0,-3.0,-0.0580
IO2005-P-3300                 ,13,13.2,10.2,219,26.264,1150,112.0,12,12,15.6,-3.6,-3.6,-0.0740
IO2005-P-3350                 ,17.4,17.4,13.4,129,20.122,452,22.0,15.2,15.2,20,-4.8,-4.8,-0.0920
IO2005-P-3400                 ,23,23,16.6,289,55.192,404,102.0,19.8,19.4,24.2,-4.4,-4.8,-0.1160
IO2005-P-3450                 ,28.8,29.2,22.4,270,67.174,454,-27.0,25.8,26,31.4,-5.6,-5.4,-0.1480
IO2005-P-3500                 ,33.2,33.6,28.8,485,152.78,825,43.0,33.4,33,40,-6.6,-7.0,-0.1840
IO2005-P-3550                 ,43.8,43.8,38,116,48.25,448,36.0,42,42,51.8,-9.8,-9.8,-0.2260
IO2005-P-3600                 ,54.2,56.4,49.4,554,293.26,713,115.0,53.6,54.2,65.4,-11.8,-11.2,-0.2780
IO2005-P-3650                 ,69.8,69.8,63,301,201.432,405,158.0,68.6,68.6,79.8,-11.2,-11.2,-0.3350
IO2005-P-3700                 ,87.8,95.2,80,393,335.85,596,97.0,87,87,99.8,-12.8,-12.8,-0.4000
IO2005-P-3750                 ,109.2,110.6,102.6,129,140.352,199,43.0,108.2,109.6,123.8,-15.6,-14.2,-0.4670
IO2005-P-3800                 ,135,137,125.6,398,523.27,541,153.0,134,134,150.8,-16.8,-16.8,-0.5370
IO2005-P-3850                 ,159.4,165,154.4,29,46.722,95,-2.0,159,163.8,179,-20.0,-15.2,-0.6050
IO2005-P-3900                 ,194.8,199,189.2,65,127.094,194,27.0,198.4,197.8,211.6,-13.2,-13.8,-0.6670
IO2005-P-3950                 ,227.6,234.6,221.2,16,37.11,137,3.0,231.8,232.6,248.6,-16.8,-16.0,-0.7290
IO2005-P-4000                 ,265.6,275.6,262.6,20,54.286,139,11.0,267.4,272.2,287,-19.6,-14.8,-0.7790
IO2005-P-4050                 ,311.4,314.6,311.4,8,25.6,87,-2.0,314.6,310.4,326.2,-11.6,-15.8,-0.8350
IO2005-P-4100                 ,355.2,355.2,355.2,1,3.552,43,1.0,355.2,357,371.4,-16.2,-14.4,-0.8610
IO2005-P-4150                 ,,,,0,0,48,0.0,516.4,402.2,415.8,100.6,-13.6,-0.8900
IO2005-P-4200                 ,,,,0,0,54,0.0,454.2,448.4,461.6,-7.4,-13.2,-0.9140
IO2005-P-4250                 ,,,,0,0,29,0.0,505.8,494.8,513.2,-7.4,-18.4,-0.9370
IO2005-P-4300                 ,,,,0,0,34,0.0,563.6,542.8,560.8,2.8,-18.0,-0.9510
IO2005-P-4350                 ,,,,0,0,17,0.0,595.8,591.8,609.2,-13.4,-17.4,-0.9590
IO2005-P-4400                 ,,,,0,0,16,0.0,657.8,640.6,657.8,0.0,-17.2,-0.9680
IO2005-P-4450                 ,,,,0,0,10,0.0,694.2,689.8,706.8,-12.6,-17.0,-0.9740
IO2005-P-4500                 ,,,,0,0,4,0.0,743.6,739,756,-12.4,-17.0,-0.9800
IO2005-P-4550                 ,,,,0,0,26,0.0,887.8,788.6,805.4,82.4,-16.8,-0.9830
IO2005-P-4600                 ,,,,0,0,15,0.0,892.2,838,855,37.2,-17.0,-0.9870
IO2005-P-4650                 ,,,,0,0,9,0.0,888,887.8,904.6,-16.6,-16.8,-0.9880
IO2006-C-3150                 ,608,619.8,608,6,36.834,21,6.0,619.8,597.2,593.8,26.0,3.4,0.9150
IO2006-C-3200                 ,556.8,571,553,7,39.288,16,-3.0,553,551.4,549,4.0,2.4,0.8990
IO2006-C-3250                 ,522.4,522.4,505,6,30.822,6,3.0,505,507.4,506.8,-1.8,0.6,0.8770
IO2006-C-3300                 ,479.4,479.4,461.2,8,37.558,100,0.0,467,462.6,461.8,5.2,0.8,0.8570
IO2006-C-3350                 ,,,,0,0,20,0.0,451,420.8,420.2,30.8,0.6,0.8300
IO2006-C-3400                 ,394.6,394.6,394.6,1,3.946,82,0.0,394.6,381.8,382.2,12.4,-0.4,0.7970
IO2006-C-3450                 ,353.6,353.6,335.6,7,24.058,38,4.0,335.6,343,343,-7.4,0.0,0.7630
IO2006-C-3500                 ,309.8,309.8,304,3,9.218,177,-2.0,304,304,306,-2.0,-2.0,0.7280
IO2006-C-3550                 ,,,,0,0,27,0.0,272,269,272,0.0,-3.0,0.6870
IO2006-C-3600                 ,249,249,234.2,123,300.994,229,38.0,236.6,236.6,239.6,-3.0,-3.0,0.6430
IO2006-C-3650                 ,215.8,216.4,203.6,60,123.36,68,-20.0,212,206.6,211,1.0,-4.4,0.5970
IO2006-C-3700                 ,187,188,176.4,130,236.47,381,23.0,177.2,177.2,183.2,-6.0,-6.0,0.5500
IO2006-C-3750                 ,162.6,163,154,22,35.006,57,-8.0,158.6,153.8,159.6,-1.0,-5.8,0.5010
IO2006-C-3800                 ,139.8,140.4,128.8,106,145.452,421,50.0,131.4,132.6,138.2,-6.8,-5.6,0.4540
IO2006-C-3850                 ,117,117,111,10,11.572,50,4.0,114.2,112.2,118.2,-4.0,-6.0,0.4060
IO2006-C-3900                 ,102,102,91,42,40.584,346,11.0,93.8,93.8,101,-7.2,-7.2,0.3600
IO2006-C-3950                 ,86.6,86.6,76.2,13,10.818,52,-2.0,80.8,80,85.8,-5.0,-5.8,0.3190
IO2006-C-4000                 ,81,81,62.4,71,49.41,647,0.0,67,67,73.4,-6.4,-6.4,0.2790
IO2006-C-4050                 ,56,57.8,52.8,18,10.2,44,4.0,57.8,56.2,61.4,-3.6,-5.2,0.2440
IO2006-C-4100                 ,51.8,52.4,43.4,115,56.232,434,-5.0,47,46.6,51.2,-4.2,-4.6,0.2110
IO2006-C-4150                 ,38.2,40.4,36.4,36,14.324,33,10.0,40.4,38.8,43.6,-3.2,-4.8,0.1820
IO2006-C-4200                 ,34.8,34.8,30.2,51,16.882,332,-8.0,33,32.4,36.2,-3.2,-3.8,0.1560
IO2006-C-4300                 ,28,29,20.8,100,23.298,574,16.0,21.8,21.8,26.2,-4.4,-4.4,0.1120
IO2006-C-4400                 ,17,17.6,14,41,6.54,283,5.0,15.2,15.6,18.6,-3.4,-3.0,0.0830
IO2006-C-4500                 ,12.6,12.6,10,75,8.856,320,-16.0,10.8,11,13.8,-3.0,-2.8,0.0610
IO2006-C-4600                 ,10.6,10.6,7.2,141,12.032,452,17.0,8.2,8.2,10,-1.8,-1.8,0.0460
IO2006-C-4700                 ,7,7,5,174,10.826,787,17.0,5.8,5.8,7.2,-1.4,-1.4,0.0340
IO2006-P-3150                 ,17.6,17.6,15,68,11.226,232,17.0,16.8,16.2,20.4,-3.6,-4.2,-0.0750
IO2006-P-3200                 ,20,20.2,18.4,42,8.824,165,3.0,19.8,20.4,25.4,-5.6,-5.0,-0.0920
IO2006-P-3250                 ,24,26.2,24,8,2.114,58,6.0,26.2,25.2,30.8,-4.6,-5.6,-0.1110
IO2006-P-3300                 ,32.2,34,28.6,97,29.836,340,-12.0,30.8,30.8,38.2,-7.4,-7.4,-0.1330
IO2006-P-3350                 ,40.8,40.8,35.4,22,8.56,61,15.0,38.2,38.8,45.8,-7.6,-7.0,-0.1610
IO2006-P-3400                 ,45,47.8,44,37,17.62,252,8.0,46.6,47.6,56.6,-10.0,-9.0,-0.1920
IO2006-P-3450                 ,60,60,56,15,8.574,52,-1.0,56,58.2,67.6,-11.6,-9.4,-0.2260
IO2006-P-3500                 ,72.4,72.6,65.4,164,113.522,357,65.0,71.4,71,81.6,-10.2,-10.6,-0.2650
IO2006-P-3550                 ,88.8,88.8,80.8,25,21.296,53,8.0,87.2,86,96.8,-9.6,-10.8,-0.3070
IO2006-P-3600                 ,106.4,106.4,96.4,58,59.362,476,-6.0,103.6,102.6,114,-10.4,-11.4,-0.3510
IO2006-P-3650                 ,121.6,121.6,114,46,55.454,100,5.0,118.6,122.8,134.8,-16.2,-12.0,-0.3990
IO2006-P-3700                 ,158,158,137.8,158,226.94,362,70.0,146,145.4,157.8,-11.8,-12.4,-0.4480
IO2006-P-3750                 ,170.6,170.6,163,22,36.886,64,-1.0,168.8,170,183.2,-14.4,-13.2,-0.4970
IO2006-P-3800                 ,198.8,198.8,188.6,48,94.206,169,0.0,197.8,197.2,211,-13.2,-13.8,-0.5470
IO2006-P-3850                 ,226.2,226.2,218,20,44.976,58,13.0,222,227.8,241.4,-19.4,-13.6,-0.5940
IO2006-P-3900                 ,254.2,262.8,249.2,37,95.232,199,6.0,262.6,262.6,274,-11.4,-11.4,-0.6380
IO2006-P-3950                 ,,,,0,0,37,0.0,314.6,294.8,308.6,6.0,-13.8,-0.6850
IO2006-P-4000                 ,327,327,327,15,50.154,198,-7.0,327,331.8,345.4,-18.4,-13.6,-0.7260
IO2006-P-4050                 ,362.4,362.4,362.4,2,7.248,17,2.0,362.4,370.4,383.8,-21.4,-13.4,-0.7640
IO2006-P-4100                 ,407.2,407.2,405.8,2,8.13,131,2.0,405.8,410.8,423,-17.2,-12.2,-0.7980
IO2006-P-4150                 ,,,,0,0,1,0.0,460.4,453.2,465.6,-5.2,-12.4,-0.8270
IO2006-P-4200                 ,,,,0,0,113,0.0,506,496.2,508.4,-2.4,-12.2,-0.8550
IO2006-P-4300                 ,576.8,582.8,576.8,3,17.364,201,3.0,582.8,583.6,597.2,-14.4,-13.6,-0.9070
IO2006-P-4400                 ,,,,0,0,117,0.0,824,678.4,689.2,134.8,-10.8,-0.9340
IO2006-P-4500                 ,,,,0,0,111,0.0,892.6,773.4,783.4,109.2,-10.0,-0.9590
IO2006-P-4600                 ,,,,0,0,41,0.0,1022.6,869.8,891.8,130.8,-22.0,-0.9800
IO2006-P-4700                 ,,,,0,0,70,0.0,970.6,973.4,989.2,-18.6,-15.8,-0.9620
IO2009-C-3100                 ,642,664.4,633,21,135.124,50,12.0,637.2,634.6,635.2,2.0,-0.6,0.8410
IO2009-C-3200                 ,568.4,594.4,556.4,20,113.06,28,5.0,556.4,552.8,555,1.4,-2.2,0.8020
IO2009-C-3300                 ,478.4,498.6,472,15,72.916,180,7.0,481.6,476.2,478.8,2.8,-2.6,0.7550
IO2009-C-3400                 ,426,426,420,6,25.38,90,6.0,420,405.2,409.2,10.8,-4.0,0.7020
IO2009-C-3500                 ,350.8,350.8,341,5,17.266,135,1.0,345.6,340,346.2,-0.6,-6.2,0.6440
IO2009-C-3600                 ,292.6,294.8,283.2,7,20.202,167,5.0,285,284,289.2,-4.2,-5.2,0.5810
IO2009-C-3700                 ,244.2,244.2,233,42,99.802,223,12.0,235.8,235.8,240.6,-4.8,-4.8,0.5170
IO2009-C-3800                 ,194.8,199.4,190.4,30,58.128,172,-7.0,191.6,191.6,198,-6.4,-6.4,0.4530
IO2009-C-3900                 ,158.8,159.4,154,40,63.372,149,-3.0,158.6,157.8,162.4,-3.8,-4.6,0.3940
IO2009-C-4000                 ,132.4,134.2,125,25,32.594,255,2.0,131,125.6,132,-1.0,-6.4,0.3360
IO2009-C-4100                 ,107,107,99.8,69,72.542,228,-3.0,103.8,102.2,108,-4.2,-5.8,0.2870
IO2009-C-4200                 ,84.8,86,79,36,30.042,227,2.0,84.4,82.8,88.4,-4.0,-5.6,0.2430
IO2009-C-4300                 ,74,74,64,124,85.17,355,92.0,68.2,67.2,72.4,-4.2,-5.2,0.2040
IO2009-C-4400                 ,58.2,58.2,52.6,21,11.768,184,-1.0,56.4,54.4,59.4,-3.0,-5.0,0.1720
IO2009-C-4500                 ,49.4,49.4,43.6,44,20.318,251,5.0,45.6,44.6,48.8,-3.2,-4.2,0.1450
IO2009-C-4600                 ,37.8,37.8,35.4,27,10,294,17.0,36.8,36.8,40.4,-3.6,-3.6,0.1220
IO2009-C-4700                 ,33.4,33.6,29,76,23.6,499,9.0,30.6,30,33.4,-2.8,-3.4,0.1020
IO2009-P-3100                 ,51,51.4,49.8,15,7.944,197,5.0,50.6,51.2,59,-8.4,-7.8,-0.1430
IO2009-P-3200                 ,73,73,66.2,33,22.748,173,0.0,68,68.6,77.8,-9.8,-9.2,-0.1830
IO2009-P-3300                 ,92.4,92.4,86.2,22,19.386,366,12.0,86.2,90,100.6,-14.4,-10.6,-0.2300
IO2009-P-3400                 ,121.2,121.2,114.4,38,45.194,174,8.0,116,118.4,130.2,-14.2,-11.8,-0.2860
IO2009-P-3500                 ,150.2,153.2,146.8,44,66.968,288,12.0,153.2,152.4,165.8,-12.6,-13.4,-0.3470
IO2009-P-3600                 ,190.2,192,188,25,47.638,220,11.0,192,194.8,208.4,-16.4,-13.6,-0.4120
IO2009-P-3700                 ,244.4,245,236.4,12,28.868,151,7.0,245,243.8,258.4,-13.4,-14.6,-0.4790
IO2009-P-3800                 ,302,304.6,293.8,55,162.988,295,12.0,300,302,316.2,-16.2,-14.2,-0.5450
IO2009-P-3900                 ,362.4,365.8,354,14,49.81,121,5.0,365.8,363,377.6,-11.8,-14.6,-0.6100
IO2009-P-4000                 ,426.4,431.4,423.8,27,117.148,153,-8.0,431.4,431.4,446.8,-15.4,-15.4,-0.6710
IO2009-P-4100                 ,500.6,500.6,492,3,14.912,112,-1.0,498.6,507.8,520.8,-22.2,-13.0,-0.7230
IO2009-P-4200                 ,,,,0,0,69,0.0,603.4,586.6,599.8,3.6,-13.2,-0.7710
IO2009-P-4300                 ,,,,0,0,139,0.0,734.4,667.4,678.8,55.6,-11.4,-0.8180
IO2009-P-4400                 ,,,,0,0,90,0.0,861.8,756.2,768.6,93.2,-12.4,-0.8500
IO2009-P-4500                 ,,,,0,0,85,0.0,852.4,842.6,853.4,-1.0,-10.8,-0.8870
IO2009-P-4600                 ,,,,0,0,100,0.0,1028.4,935.8,947.8,80.6,-12.0,-0.9090
IO2009-P-4700                 ,,,,0,0,135,0.0,1037.4,1028,1039.8,-2.4,-11.8,-0.9340
IO2012-C-3100                 ,680.6,700.4,673.8,21,143.526,22,9.0,673.8,675.2,674.8,-1.0,0.4,0.7580
IO2012-C-3200                 ,617.4,617.4,617.4,3,18.522,39,3.0,617.4,599.8,600,17.4,-0.2,0.7240
IO2012-C-3300                 ,544.6,544.6,544.6,1,5.446,168,0.0,544.6,529,530,14.6,-1.0,0.6860
IO2012-C-3400                 ,,,,0,0,110,0.0,485,462,463.8,21.2,-1.8,0.6450
IO2012-C-3500                 ,411.4,411.4,407.2,3,12.26,211,1.0,407.2,402.2,405.6,1.6,-3.4,0.6010
IO2012-C-3600                 ,354,354,349.2,7,24.574,231,-1.0,352,347,351.6,0.4,-4.6,0.5540
IO2012-C-3700                 ,308.6,308.8,300,34,103.81,216,6.0,302.4,299.6,303,-0.6,-3.4,0.5070
