合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2005-C-4650                 ,.4,.6,.2,20,0.066,873,9.0,.6,.6,.6,0.0,0.0,0.0060
IO2005-P-3150                 ,2,2,1.2,206,3.242,1239,2.0,1.4,1.4,2.4,-1.0,-1.0,-0.0120
IO2005-P-3200                 ,2.2,2.2,1.6,75,1.486,795,2.0,1.8,1.8,2.6,-0.8,-0.8,-0.0160
IO2005-P-3250                 ,2.8,2.8,1.8,240,5.794,705,-106.0,2.4,2.4,3.4,-1.0,-1.0,-0.0220
IO2005-P-3300                 ,4,4,3,438,15.618,2077,-41.0,3.2,3.2,4.6,-1.4,-1.4,-0.0290
IO2005-P-3350                 ,4.4,4.8,3.6,170,7.534,666,-4.0,4,4,5.4,-1.4,-1.4,-0.0370
IO2005-P-3400                 ,6,6.6,5,388,23.048,921,-30.0,5.4,5.4,6.8,-1.4,-1.4,-0.0500
IO2005-P-3450                 ,8.2,9,7,385,30.438,753,-38.0,7.2,7.2,8.8,-1.6,-1.6,-0.0660
IO2005-P-3500                 ,11,12.6,9.6,656,71.33,1888,56.0,10.4,10.4,12.2,-1.8,-1.8,-0.0930
IO2005-P-3550                 ,15,17.2,13.2,413,61.54,1058,9.0,14.2,14.2,16.4,-2.2,-2.2,-0.1260
IO2005-P-3600                 ,20.8,24.6,18.8,903,193.224,2143,118.0,20.8,20.8,23.2,-2.4,-2.4,-0.1750
IO2005-P-3650                 ,29.2,34.4,26.4,442,133.8,1013,23.0,29.4,29.4,30.6,-1.2,-1.2,-0.2370
IO2005-P-3700                 ,39.8,47.8,37,1403,599.318,1952,66.0,41.8,41.8,42.4,-0.6,-0.6,-0.3160
IO2005-P-3750                 ,52.8,66,52,887,525.544,1284,90.0,57,57,58.4,-1.4,-1.4,-0.4080
IO2005-P-3800                 ,73.6,89.2,71.4,2643,2141.476,1592,247.0,79.8,79.8,80.8,-1.0,-1.0,-0.5140
IO2005-P-3850                 ,100,117.4,96.8,533,575.364,461,41.0,107.6,107.6,106.6,1.0,1.0,-0.6210
IO2005-P-3900                 ,132.6,150.8,127,261,367.554,461,-8.0,141.6,141.6,138,3.6,3.6,-0.7200
IO2005-P-3950                 ,165.4,188,164.4,78,138.364,184,-5.0,176.2,179.4,175.2,1.0,4.2,-0.8070
IO2005-P-4000                 ,207.2,230,204.2,42,92.096,257,-5.0,224,223.6,216.2,7.8,7.4,-0.8620
IO2005-P-4050                 ,252.4,270.8,251.6,10,26.06,116,1.0,265,267.2,269.6,-4.6,-2.4,-0.9190
IO2005-P-4100                 ,300,321,300,32,101.32,103,1.0,313.2,315,316.4,-3.2,-1.4,-0.9450
IO2005-P-4150                 ,349.6,370.4,346.8,13,46.496,60,6.0,369.6,363.4,364.4,5.2,-1.0,-0.9640
IO2005-P-4200                 ,419,421,403.4,6,24.858,54,0.0,404.8,412.2,413.2,-8.4,-1.0,-0.9790
IO2005-P-4250                 ,452.2,452.2,452.2,1,4.522,36,-1.0,452.2,461.8,462.4,-10.2,-0.6,-0.9830
IO2005-P-4300                 ,,,,0,0,33,0.0,539.2,511.4,512,27.2,-0.6,-0.9880
IO2005-P-4350                 ,,,,0,0,23,0.0,546.6,561.2,561.6,-15.0,-0.4,-0.9900
IO2005-P-4400                 ,,,,0,0,21,0.0,640,611,611.4,28.6,-0.4,-0.9920
IO2005-P-4450                 ,,,,0,0,17,0.0,650.2,661,661.4,-11.2,-0.4,-0.9930
IO2005-P-4500                 ,695.8,695.8,695.8,1,6.958,28,1.0,695.8,711,711.2,-15.4,-0.2,-0.9940
IO2005-P-4550                 ,762.6,767,762.6,3,22.966,41,3.0,767,760.8,761.2,5.8,-0.4,-0.9940
IO2005-P-4600                 ,,,,0,0,17,0.0,860.2,810.8,811.2,49.0,-0.4,-0.9940
IO2005-P-4650                 ,843.4,863.2,843.4,5,42.566,11,0.0,863.2,860.8,861.2,2.0,-0.4,-0.9940
IO2006-C-3150                 ,,,,0,0,32,0.0,577,601,611.2,-34.2,-10.2,0.9470
IO2006-C-3200                 ,553.2,563.8,548.2,4,22.284,29,-1.0,563.8,553.4,563.2,0.6,-9.8,0.9350
IO2006-C-3250                 ,506.6,506.6,506.6,3,15.198,24,3.0,506.6,506.2,516.2,-9.6,-10.0,0.9200
IO2006-C-3300                 ,482,482,468.6,8,37.646,102,0.0,470.4,459,468,2.4,-9.0,0.9050
IO2006-C-3350                 ,437,437,426.2,12,51.384,28,-6.0,426.2,412.2,424.8,1.4,-12.6,0.8870
IO2006-C-3400                 ,,,,0,0,74,0.0,353.2,369.4,382.4,-29.2,-13.0,0.8550
IO2006-C-3450                 ,345.2,345.2,325.6,7,23.704,20,3.0,325.6,325.6,341.8,-16.2,-16.2,0.8250
IO2006-C-3500                 ,304,304,283.6,21,61.9,157,-7.0,283.6,286.2,294.2,-10.6,-8.0,0.7820
IO2006-C-3550                 ,258.4,258.4,251.4,18,46.03,52,3.0,253,246.8,261.2,-8.2,-14.4,0.7390
IO2006-C-3600                 ,227.6,231.8,209.2,127,281.008,255,12.0,209.6,210.6,221.8,-12.2,-11.2,0.6880
IO2006-C-3650                 ,191.8,191.8,177.2,11,20.242,87,4.0,177.2,177.2,191,-13.8,-13.8,0.6310
IO2006-C-3700                 ,162.2,164.8,144.4,407,629.676,528,-25.0,148,148,161.4,-13.4,-13.4,0.5700
IO2006-C-3750                 ,136.8,136.8,122,73,95.62,161,-12.0,122.2,122.2,132.6,-10.4,-10.4,0.5070
IO2006-C-3800                 ,113.2,115,100.2,550,598.896,1509,255.0,100.4,100,110,-9.6,-10.0,0.4450
IO2006-C-3850                 ,90.8,91.6,80,97,82.13,164,-18.0,80,79.6,87.2,-7.2,-7.6,0.3830
IO2006-C-3900                 ,77,77.6,63,96,66.754,458,22.0,63,62.6,70.2,-7.2,-7.6,0.3240
IO2006-C-3950                 ,56.2,56.8,50.8,63,33.564,203,25.0,52,49,56.2,-4.2,-7.2,0.2700
IO2006-C-4000                 ,43.8,45,36.8,104,42.56,708,32.0,37.6,37.6,43,-5.4,-5.4,0.2210
IO2006-C-4050                 ,33.8,33.8,28.4,73,23.06,258,11.0,28.8,28.8,33.6,-4.8,-4.8,0.1790
IO2006-C-4100                 ,26.8,26.8,21,211,50.042,647,39.0,21.2,21.6,25.8,-4.6,-4.2,0.1420
IO2006-C-4150                 ,20,20,16.6,134,24.652,205,-2.0,16.6,16.4,19.8,-3.2,-3.4,0.1130
IO2006-C-4200                 ,14.8,14.8,12.4,264,36.144,845,165.0,12.6,12.2,15,-2.4,-2.8,0.0890
IO2006-C-4250                 ,10.4,395.6,9.6,132,17.334,175,-18.0,9.6,9.2,11.8,-2.2,-2.6,0.0700
IO2006-C-4300                 ,8.4,9,7.2,184,14.738,682,-46.0,7.2,7,9,-1.8,-2.0,0.0550
IO2006-C-4400                 ,4.8,5,4,126,5.616,353,5.0,4.2,4.2,5.2,-1.0,-1.0,0.0340
IO2006-C-4500                 ,3.4,3.4,2.6,48,1.474,553,33.0,2.6,2.6,3.2,-0.6,-0.6,0.0220
IO2006-C-4600                 ,2,2.2,1.8,66,1.286,870,52.0,1.8,1.8,2.2,-0.4,-0.4,0.0150
IO2006-C-4700                 ,1.6,1.6,1,131,1.766,1241,52.0,1.4,1.2,1.4,0.0,-0.2,0.0110
IO2006-P-3150                 ,8,10,7.2,318,26.716,705,29.0,7.4,7.4,8.2,-0.8,-0.8,-0.0440
IO2006-P-3200                 ,9.8,14.6,9.4,155,16.924,530,47.0,9.4,9.4,10.4,-1.0,-1.0,-0.0560
IO2006-P-3250                 ,12.4,15.2,11.8,103,13.894,168,11.0,12.2,12.2,13.2,-1.0,-1.0,-0.0710
IO2006-P-3300                 ,15.8,19.6,15.2,215,37.61,549,-5.0,16,16,17.2,-1.2,-1.2,-0.0900
IO2006-P-3350                 ,20,24,19.2,73,16.046,138,5.0,20.8,20.2,21.2,-0.4,-1.0,-0.1120
IO2006-P-3400                 ,25.6,31.4,24.4,262,72.984,493,63.0,26,26,27.8,-1.8,-1.8,-0.1400
IO2006-P-3450                 ,31.8,38.6,30.4,133,46.456,170,-9.0,32.8,32.8,34.8,-2.0,-2.0,-0.1720
IO2006-P-3500                 ,40.4,48.8,38.4,326,142.096,825,111.0,43,42.4,45,-2.0,-2.6,-0.2130
IO2006-P-3550                 ,50.4,60.2,50.2,136,74.528,247,36.0,54,54,54.8,-0.8,-0.8,-0.2590
IO2006-P-3600                 ,63.6,74.6,62.8,146,102.694,594,-23.0,68.4,68.2,70.2,-1.8,-2.0,-0.3110
IO2006-P-3650                 ,79.8,92.2,79.8,89,77.816,181,12.0,85.4,85,87,-1.6,-2.0,-0.3670
IO2006-P-3700                 ,98.6,114,97.2,123,132.298,583,33.0,107,104.2,104.8,2.2,-0.6,-0.4280
IO2006-P-3750                 ,120,135.6,118,79,100.314,218,15.0,129.6,128.2,127.2,2.4,1.0,-0.4910
IO2006-P-3800                 ,147,163.4,143.8,279,431.064,435,12.0,159.2,154,153.2,6.0,0.8,-0.5550
IO2006-P-3850                 ,173,189.8,172.8,90,163.656,127,4.0,185.4,184.8,183,2.4,1.8,-0.6170
IO2006-P-3900                 ,203.4,224.6,203.4,41,89.968,322,-1.0,222,217,212.8,9.2,4.2,-0.6780
IO2006-P-3950                 ,238.8,260,238.8,44,111.178,85,17.0,248.6,252.6,248,0.6,4.6,-0.7340
IO2006-P-4000                 ,280.2,299.2,280.2,36,104.6,163,5.0,299.2,290.8,282.6,16.6,8.2,-0.7850
IO2006-P-4050                 ,328.8,328.8,327,7,22.936,49,2.0,327,331.8,326.2,0.8,5.6,-0.8290
IO2006-P-4100                 ,369,377.2,369,8,29.65,144,2.0,369,374.2,367.8,1.2,6.4,-0.8680
IO2006-P-4150                 ,416.6,427.6,413,13,54.18,65,7.0,415,418.8,411.4,3.6,7.4,-0.9000
IO2006-P-4200                 ,462,473.6,457,15,69.49,109,12.0,473.6,462.4,452.8,20.8,9.6,-0.9390
IO2006-P-4250                 ,513.2,513.2,513.2,6,30.792,38,6.0,513.2,510.8,514,-0.8,-3.2,-0.9520
IO2006-P-4300                 ,,,,0,0,172,0.0,562.8,558.4,561.2,1.6,-2.8,-0.9700
IO2006-P-4400                 ,651.8,651.8,651.8,2,13.036,128,2.0,651.8,659.6,657.6,-5.8,2.0,-0.9640
IO2006-P-4500                 ,732.2,763,732.2,8,60.02,126,2.0,763,757.8,755.4,7.6,2.4,-0.9760
IO2006-P-4600                 ,,,,0,0,71,0.0,835.8,856.6,854,-18.2,2.6,-0.9830
IO2006-P-4700                 ,931.8,931.8,926.4,4,37.218,102,0.0,926.4,955.8,953.2,-26.8,2.6,-0.9870
IO2007-C-3400                 ,,,,0,0,0,0.0,345.2,359.8,368,-22.8,-8.2,0.8070
IO2007-C-3450                 ,322.6,322.6,322.6,4,13.036,12,0.0,322.6,321.4,329.2,-6.6,-7.8,0.7690
IO2007-C-3500                 ,,,,0,0,16,0.0,264,281.8,292,-28.0,-10.2,0.7320
IO2007-C-3550                 ,,,,0,0,8,0.0,232,248.8,258.6,-26.6,-9.8,0.6850
IO2007-C-3600                 ,222.2,223.2,214.4,9,19.768,97,5.0,214.4,214.6,227,-12.6,-12.4,0.6390
IO2007-C-3650                 ,194.2,196.4,187.8,11,21.408,26,4.0,193.4,187,195.2,-1.8,-8.2,0.5880
IO2007-C-3700                 ,171.4,173.2,156.6,43,70.932,43,12.0,160,160,167.8,-7.8,-7.8,0.5360
IO2007-C-3750                 ,142.2,142.2,135.6,24,33.786,53,-5.0,139.2,135.8,143.2,-4.0,-7.4,0.4840
IO2007-C-3800                 ,125,125,111.2,22,25.916,59,10.0,111.2,112.8,120.6,-9.4,-7.8,0.4310
IO2007-C-3850                 ,102.4,105,95.2,43,43.054,37,15.0,95.2,95.2,101,-5.8,-5.8,0.3820
IO2007-C-3900                 ,87,87,80.6,15,12.486,26,11.0,81.2,78.8,84.8,-3.6,-6.0,0.3340
IO2007-C-3950                 ,65.4,65.4,65.4,6,3.924,21,0.0,65.4,65,70,-4.6,-5.0,0.2900
IO2007-C-4000                 ,53.2,53.2,53,45,23.986,51,24.0,53,53.2,56.6,-3.6,-3.4,0.2490
IO2007-C-4050                 ,46.6,47.8,42.2,24,10.844,13,4.0,42.2,42.8,47,-4.8,-4.2,0.2110
IO2007-C-4100                 ,38.2,38.2,34.8,32,11.888,21,8.0,34.8,34.6,37.8,-3.0,-3.2,0.1780
IO2007-C-4150                 ,,,,0,0,12,0.0,29.8,27.8,30.8,-1.0,-3.0,0.1490
IO2007-C-4200                 ,24,24,22.2,6,1.416,35,4.0,23.8,22.2,24.4,-0.6,-2.2,0.1240
IO2007-C-4250                 ,19.2,20,17.2,62,11.742,52,10.0,17.2,17.4,19.6,-2.4,-2.2,0.1010
IO2007-P-3400                 ,43.4,50.8,43.4,53,25.316,107,38.0,49.4,49.4,46.6,2.8,2.8,-0.1990
IO2007-P-3450                 ,55.2,63,55.2,68,41.436,124,35.0,60.8,60.4,56.8,4.0,3.6,-0.2350
IO2007-P-3500                 ,68,76.6,68,55,40.26,26,-1.0,73.6,73.2,70.4,3.2,2.8,-0.2740
IO2007-P-3550                 ,82.4,89.6,81.8,99,87.494,106,37.0,89.6,88.2,86,3.6,2.2,-0.3160
IO2007-P-3600                 ,103.2,112,103.2,13,13.76,27,8.0,106.8,106,102.8,4.0,3.2,-0.3630
IO2007-P-3650                 ,116,130,116,7,8.75,34,1.0,125.2,125.8,122.6,2.6,3.2,-0.4110
IO2007-P-3700                 ,135.2,152,135.2,27,39.776,73,11.0,149.6,148.6,144.2,5.4,4.4,-0.4610
IO2007-P-3750                 ,167.8,178,167.8,11,19.094,67,7.0,171.4,173.8,169.4,2.0,4.4,-0.5110
IO2007-P-3800                 ,190,207.6,190,40,79.92,67,22.0,200.6,202.2,197,3.6,5.2,-0.5610
IO2007-P-3850                 ,219.6,242.8,219.6,31,71.926,52,18.0,231.8,232.8,225.6,6.2,7.2,-0.6100
IO2007-P-3900                 ,251.6,271.4,251.6,9,23.422,16,8.0,270.4,264.8,259,11.4,5.8,-0.6580
IO2007-P-3950                 ,302,308.2,302,4,12.2,10,4.0,308.2,300.8,295.2,13.0,5.6,-0.7020
IO2007-P-4000                 ,,,,0,0,10,0.0,325,339,330.2,-5.2,8.8,-0.7410
IO2007-P-4050                 ,,,,0,0,0,0.0,355.4,379.4,370.6,-15.2,8.8,-0.7760
IO2007-P-4100                 ,,,,0,0,4,0.0,424.6,420.8,411.4,13.2,9.4,-0.8080
IO2007-P-4150                 ,,,,0,0,1,0.0,476,463.8,453.8,22.2,10.0,-0.8360
IO2007-P-4200                 ,,,,0,0,0,0.0,480.6,508,497.4,-16.8,10.6,-0.8600
IO2007-P-4250                 ,,,,0,0,0,0.0,525,553.2,541.8,-16.8,11.4,-0.8810
IO2009-C-3100                 ,616,616,595,12,71.74,147,10.0,596,595.8,603,-7.0,-7.2,0.8620
IO2009-C-3200                 ,510.4,516.4,506,18,91.948,86,8.0,516.4,511.8,522.6,-6.2,-10.8,0.8200
IO2009-C-3300                 ,,,,0,0,162,0.0,428.8,432.8,441.4,-12.6,-8.6,0.7700
IO2009-C-3400                 ,360.2,368.4,360.2,5,18.338,92,-1.0,368.4,360.4,371,-2.6,-10.6,0.7100
IO2009-C-3500                 ,307.6,307.6,292.2,12,35.846,115,2.0,293.2,294.8,303.8,-10.6,-9.0,0.6420
IO2009-C-3600                 ,252,252,242,11,27.208,193,1.0,243,237.8,243.2,-0.2,-5.4,0.5690
IO2009-C-3700                 ,189.2,193.4,189.2,7,13.502,249,-1.0,193.2,188.4,195.8,-2.6,-7.4,0.4930
IO2009-C-3800                 ,154,154,145.4,15,22.444,249,-3.0,146.6,146.6,152.8,-6.2,-6.2,0.4190
IO2009-C-3900                 ,120.2,122.2,116,11,13.02,164,5.0,116,113.2,118,-2.0,-4.8,0.3490
IO2009-C-4000                 ,91.2,92,86.2,31,27.692,303,-8.0,89,86,90.6,-1.6,-4.6,0.2860
IO2009-C-4100                 ,69.6,70.2,65.2,42,28.464,401,-16.0,68.2,64.8,68.8,-0.6,-4.0,0.2300
IO2009-C-4200                 ,50,50,48.6,16,7.936,234,14.0,48.6,48.6,52,-3.4,-3.4,0.1830
IO2009-C-4300                 ,38.8,38.8,37,20,7.634,236,5.0,37,36.4,39.6,-2.6,-3.2,0.1440
IO2009-C-4400                 ,30,30,27,7,2.008,212,0.0,27,27.4,29.8,-2.8,-2.4,0.1130
IO2009-C-4500                 ,23,23,20.2,9,1.99,322,3.0,20.2,20.6,22.8,-2.6,-2.2,0.0880
IO2009-C-4600                 ,16.6,17,16.2,33,5.454,260,-9.0,17,15.6,17.6,-0.6,-2.0,0.0690
IO2009-C-4700                 ,13.6,13.8,11.8,24,2.998,589,2.0,12,11.8,12.8,-0.8,-1.0,0.0540
IO2009-P-3100                 ,36,39.6,34.2,86,31.968,484,13.0,39.4,38.4,37,2.4,1.4,-0.1270
IO2009-P-3200                 ,51.6,52.8,51.6,5,2.6,232,1.0,52.8,53,51.2,1.6,1.8,-0.1680
IO2009-P-3300                 ,69.8,74.2,68,7,4.988,373,-1.0,74.2,73.2,71.6,2.6,1.6,-0.2190
IO2009-P-3400                 ,93.6,101,93.6,26,25.734,147,23.0,101,100.2,97.4,3.6,2.8,-0.2810
IO2009-P-3500                 ,122.8,138.2,122.8,28,36.472,424,-5.0,135,132.8,130.6,4.4,2.2,-0.3500
IO2009-P-3600                 ,165.6,180.8,163,64,109,273,38.0,171,173.6,169.2,1.8,4.4,-0.4250
IO2009-P-3700                 ,227.4,227.4,219.6,13,29.124,202,2.0,219.6,223,219.4,0.2,3.6,-0.5030
IO2009-P-3800                 ,266.8,286.6,266.8,45,124.94,271,24.0,283.4,283.4,277.8,5.6,5.6,-0.5790
IO2009-P-3900                 ,347,347,343,16,55.21,143,-1.0,343,349,337.4,5.6,11.6,-0.6510
IO2009-P-4000                 ,409.4,424.6,409.4,13,54.134,181,5.0,422,418,410.8,11.2,7.2,-0.7220
IO2009-P-4100                 ,,,,0,0,103,0.0,509.2,496,486.6,22.6,9.4,-0.7810
IO2009-P-4200                 ,,,,0,0,82,0.0,595.6,578.6,571.6,24.0,7.0,-0.8330
IO2009-P-4300                 ,651.6,651.6,651.6,8,52.128,187,8.0,651.6,665.4,657,-5.4,8.4,-0.8760
IO2009-P-4400                 ,,,,0,0,130,0.0,752,755.2,746,6.0,9.2,-0.9120
IO2009-P-4500                 ,,,,0,0,92,0.0,865.6,847.2,837.2,28.4,10.0,-0.9440
IO2009-P-4600                 ,927.6,927.6,927.6,18,166.968,121,18.0,927.6,941.2,951.8,-24.2,-10.6,-0.9700
IO2009-P-4700                 ,1020.8,1030.6,1020.8,13,134.372,134,5.0,1030.6,1049.6,1047.8,-17.2,1.8,-0.9380
IO2012-C-3100                 ,609,609,601,8,48.24,69,6.0,601,597.8,617.8,-16.8,-20.0,0.8170
IO2012-C-3200                 ,,,,0,0,38,0.0,529.4,522.8,529.4,0.0,-6.6,0.7720
IO2012-C-3300                 ,460.8,464.4,452.4,5,22.978,163,0.0,452.4,452.8,465,-12.6,-12.2,0.7220
IO2012-C-3400                 ,403.2,403.2,403.2,2,8.01,92,-1.0,403.2,388.8,397.8,5.4,-9.0,0.6670
IO2012-C-3500                 ,335.2,335.2,335.2,1,3.352,217,-1.0,335.2,331.4,341.2,-6.0,-9.8,0.6100
IO2012-C-3600                 ,282.6,285.2,280.6,12,33.974,191,-3.0,283.6,279.2,285.8,-2.2,-6.6,0.5510
IO2012-C-3700                 ,235.8,242.6,235.8,2,4.784,184,-1.0,242.6,234.8,242.2,0.4,-7.4,0.4920
IO2012-C-3800                 ,203.8,203.8,201.6,2,4.054,137,1.0,201.6,195.4,198,3.6,-2.6,0.4350
IO2012-C-3900                 ,167.2,167.2,167.2,3,5.016,153,1.0,167.2,161.2,166.4,0.8,-5.2,0.3810
IO2012-C-4000                 ,138.4,139.2,138.4,18,24.72,109,2.0,139.2,132.4,135.6,3.6,-3.2,0.3300
IO2012-C-4100                 ,114.8,115,109.8,28,31.844,208,-2.0,109.8,108.2,110.4,-0.6,-2.2,0.2840
IO2012-C-4200                 ,92.2,92.2,87.8,12,10.884,177,-9.0,87.8,87.4,89.2,-1.4,-1.8,0.2410
IO2012-C-4300                 ,73.2,73.2,70.6,4,2.872,147,0.0,70.6,70.6,71.8,-1.2,-1.2,0.2040
IO2012-C-4400                 ,56.4,56.4,56.4,4,2.256,165,0.0,56.4,57.2,57.2,-0.8,0.0,0.1720
IO2012-C-4500                 ,48.4,48.4,45,24,10.894,265,0.0,45.4,45.4,45,0.4,0.4,0.1430
IO2012-C-4600                 ,35.8,36.4,35.8,5,1.808,366,-1.0,36.4,36.6,35.6,0.8,1.0,0.1190
IO2012-C-4700                 ,31,31.6,28.6,107,32.134,619,-18.0,29,30,29.2,-0.2,0.8,0.1000
IO2012-P-3100                 ,61.8,69.2,61.8,22,14.462,177,8.0,69.2,69,64.4,4.8,4.6,-0.1720
IO2012-P-3200                 ,,,,0,0,117,0.0,88.6,91,86,2.6,5.0,-0.2160
IO2012-P-3300                 ,110,110,110,1,1.1,236,0.0,110,119.2,112.6,-2.6,6.6,-0.2660
IO2012-P-3400                 ,143.2,154,143.2,3,4.436,113,0.0,154,153.8,146.4,7.6,7.4,-0.3220
IO2012-P-3500                 ,,,,0,0,233,0.0,173.2,194.4,183.6,-10.4,10.8,-0.3800
IO2012-P-3600                 ,225,239,225,14,33.024,265,-6.0,239,240.8,229.8,9.2,11.0,-0.4400
IO2012-P-3700                 ,280,297,280,5,14.448,200,-3.0,288.8,293.4,282,6.8,11.4,-0.5010
IO2012-P-3800                 ,336.2,357,336.2,30,105.374,149,8.0,349,352.8,338.8,10.2,14.0,-0.5600
IO2012-P-3900                 ,413.6,416,410.6,10,41.196,153,0.0,416,417,400,16.0,17.0,-0.6170
IO2012-P-4000                 ,484.8,487.8,484.8,3,14.574,124,-2.0,487.8,485.4,468.8,19.0,16.6,-0.6720
IO2012-P-4100                 ,552,558,552,2,11.1,126,0.0,558,555.2,543.2,14.8,12.0,-0.7260
IO2012-P-4200                 ,635,636,634,5,31.75,109,0.0,635,640.4,621,14.0,19.4,-0.7630
