合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2103-C-4500                 ,1152,1152,1152,2,23.04,75,2.0,1152,1149.6,1033.6,118.4,116.0,0.9810
IO2103-C-4550                 ,,,,0,0,11,0.0,930,1111.8,984.6,-54.6,127.2,0.9500
IO2103-C-4600                 ,985.2,1044.8,985.2,7,70.598,140,3.0,1044.8,1063.6,939.4,105.4,124.2,0.9450
IO2103-C-4650                 ,1003.2,1003.2,1003.2,1,10.032,14,-1.0,1003.2,1013.8,891,112.2,122.8,0.9420
IO2103-C-4700                 ,849.2,951,849.2,8,72.364,198,1.0,951,965.6,842.8,108.2,122.8,0.9370
IO2103-C-4750                 ,881,881,881,1,8.81,22,1.0,881,904.4,794.6,86.4,109.8,0.9630
IO2103-C-4800                 ,798.2,860,798.2,8,66.572,112,-2.0,860,856,746.4,113.6,109.6,0.9570
IO2103-C-4850                 ,762.4,819,762.2,7,54.99,43,-2.0,819,820.8,699.2,119.8,121.6,0.9180
IO2103-C-4900                 ,680,737.8,680,8,56.046,246,-1.0,737.8,772,649.8,88.0,122.2,0.9120
IO2103-C-4950                 ,665.4,724,665.4,14,94.71,31,-4.0,724,712.6,605.8,118.2,106.8,0.9310
IO2103-C-5000                 ,575,677,574,130,804.876,898,-28.0,677,665.8,559.2,117.8,106.6,0.9190
IO2103-C-5100                 ,486.8,587,477.2,215,1132.128,316,-50.0,587,581.2,475,112.0,106.2,0.8730
IO2103-C-5200                 ,403.8,499.2,393.8,303,1363.204,1051,-22.0,496,494.2,389.2,106.8,105.0,0.8320
IO2103-C-5300                 ,327.6,413.2,314.6,888,3254.788,1809,-181.0,412,412,315,97.0,97.0,0.7790
IO2103-C-5400                 ,268.4,338.8,250,2624,7668.402,8000,263.0,336,336,251.8,84.2,84.2,0.7150
IO2103-C-5500                 ,198.6,266.4,188,3777,8823.362,3506,221.0,266.4,266.4,190.2,76.2,76.2,0.6410
IO2103-C-5600                 ,150.6,205,140,4257,7256.634,3563,134.0,202.6,202.6,143.8,58.8,58.8,0.5580
IO2103-C-5700                 ,115.8,155.8,103.2,3186,4187.896,2629,201.0,154.8,154.8,104.6,50.2,50.2,0.4690
IO2103-C-5800                 ,80,116,74.2,2642,2508.364,2190,204.0,116,116,75,41.0,41.0,0.3840
IO2103-C-5900                 ,57,83.4,52,2028,1433.314,2274,258.0,83,83,52.8,30.2,30.2,0.3040
IO2103-C-6000                 ,38.6,61.2,36.2,2184,1105.696,3137,424.0,59.2,59.2,37.6,21.6,21.6,0.2350
IO2103-C-6100                 ,27,42.4,24.8,1522,542.46,1615,396.0,41,41,26,15.0,15.0,0.1760
IO2103-C-6200                 ,18.8,31.4,17.2,1753,447.678,3026,485.0,30.4,30.4,17.6,12.8,12.8,0.1350
IO2103-P-3100                 ,.8,1.2,.6,19,0.19,1209,3.0,.6,.6,.8,-0.2,-0.2,-0.0020
IO2103-P-3200                 ,.8,1.2,.6,5,0.042,437,-1.0,.6,.6,.8,-0.2,-0.2,-0.0020
IO2103-P-3300                 ,.8,1.2,.8,13,0.12,389,-2.0,.8,.8,.8,0.0,0.0,-0.0020
IO2103-P-3400                 ,.8,1,.8,3,0.026,377,1.0,.8,.8,.8,0.0,0.0,-0.0020
IO2103-P-3500                 ,.8,.8,.8,2,0.016,361,2.0,.8,.8,.8,0.0,0.0,-0.0030
IO2103-P-3600                 ,.8,.8,.8,3,0.024,204,3.0,.8,.8,.8,0.0,0.0,-0.0030
IO2103-P-3700                 ,.8,1.2,.8,3,0.028,195,1.0,.8,.8,.8,0.0,0.0,-0.0030
IO2103-P-3800                 ,.8,1.4,.8,5,0.054,209,0.0,1,1,1,0.0,0.0,-0.0040
IO2103-P-3900                 ,.8,1.4,.8,15,0.174,228,-2.0,1,1,1,0.0,0.0,-0.0040
IO2103-P-4000                 ,1,2.2,1,40,0.778,932,1.0,1.4,1,1.4,0.0,-0.4,-0.0020
IO2103-P-4100                 ,.8,1.8,.8,86,1.308,322,-4.0,1.2,1.2,1.6,-0.4,-0.4,-0.0030
IO2103-P-4200                 ,1,2,1,34,0.608,359,-26.0,1.4,1.4,1.8,-0.4,-0.4,-0.0060
IO2103-P-4300                 ,2.2,2.2,1.2,49,0.944,453,-7.0,1.8,1.8,2.2,-0.4,-0.4,-0.0080
IO2103-P-4400                 ,2.6,3,1.6,62,1.646,626,0.0,2.2,2.2,3,-0.8,-0.8,-0.0100
IO2103-P-4450                 ,2.8,3.2,1.6,125,3.498,306,-5.0,2.2,2.2,3.2,-1.0,-1.0,-0.0100
IO2103-P-4500                 ,3.2,4,2.4,115,3.634,450,-19.0,2.6,2.6,3.6,-1.0,-1.0,-0.0120
IO2103-P-4550                 ,3.8,4.4,2.6,89,3.262,743,-2.0,3,3,4.4,-1.4,-1.4,-0.0140
IO2103-P-4600                 ,4.4,5.4,3.4,124,5.528,1046,18.0,4,3.4,5.2,-1.2,-1.8,-0.0120
IO2103-P-4650                 ,6,6,3.4,129,5.876,457,2.0,3.6,3.8,5.8,-2.2,-2.0,-0.0160
IO2103-P-4700                 ,6.4,16,4.2,155,9.844,660,27.0,4.2,4.2,6.8,-2.6,-2.6,-0.0210
IO2103-P-4750                 ,7.6,8.6,4.2,122,7.348,546,28.0,5.2,5.2,8.4,-3.2,-3.2,-0.0260
IO2103-P-4800                 ,8.8,10.4,5.6,529,38.82,936,19.0,6.2,6.2,10.2,-4.0,-4.0,-0.0310
IO2103-P-4850                 ,11.6,12.2,7.4,537,49.95,995,-32.0,7.6,7.6,12.4,-4.8,-4.8,-0.0370
IO2103-P-4900                 ,14.2,15,9,578,65.89,1126,-48.0,9.2,9.2,15.6,-6.4,-6.4,-0.0450
IO2103-P-4950                 ,19,19,11.4,461,62.474,1288,-83.0,12,12,19,-7.0,-7.0,-0.0560
IO2103-P-5000                 ,22.8,22.8,14,1185,202.796,2067,-137.0,14.8,14.8,22.8,-8.0,-8.0,-0.0680
IO2103-P-5100                 ,32.4,32.8,19.8,1485,354.956,3292,-614.0,21,21,33.8,-12.8,-12.8,-0.0950
IO2103-P-5200                 ,49.4,50.8,31,1273,485.022,1685,56.0,32.2,32.2,51,-18.8,-18.8,-0.1370
IO2103-P-5300                 ,70,74,45.8,2046,1170.564,3235,296.0,47.6,47.6,74.8,-27.2,-27.2,-0.1920
IO2103-P-5400                 ,101,108.4,67.8,1869,1636.21,3945,464.0,69,69,110.6,-41.6,-41.6,-0.2600
IO2103-P-5500                 ,137.4,146.8,96,2430,2825.972,2234,421.0,97,97,151.4,-54.4,-54.4,-0.3420
IO2103-P-5600                 ,190.2,198.6,135.2,1879,3042.148,1147,241.0,142.6,142.6,203.8,-61.2,-61.2,-0.4370
IO2103-P-5700                 ,251.6,260.6,185.2,1103,2327.7,1098,105.0,189.6,189.2,263,-73.4,-73.8,-0.5340
IO2103-P-5800                 ,323.4,330.4,244.2,188,512.508,516,7.0,251,251,335.2,-84.2,-84.2,-0.6270
IO2103-P-5900                 ,400.6,408.2,313.4,485,1642.484,436,178.0,316.2,316.2,413.2,-97.0,-97.0,-0.7190
IO2103-P-6000                 ,482,484.2,390,200,831.266,328,122.0,396.6,396.6,494.8,-98.2,-98.2,-0.7870
IO2103-P-6100                 ,568,576.6,486,26,140.214,86,7.0,489.6,475.2,586.8,-97.2,-111.6,-0.8620
IO2103-P-6200                 ,589.4,597.8,561.4,156,953.002,47,-39.0,562,564.2,673.8,-111.8,-109.6,-0.9100
IO2104-C-4800                 ,,,,0,0,12,0.0,757.8,876.8,755,2.8,121.8,0.8690
IO2104-C-4850                 ,,,,0,0,6,0.0,645.8,828.8,709.2,-63.4,119.6,0.8620
IO2104-C-4900                 ,,,,0,0,16,0.0,558.2,783.4,665.6,-107.4,117.8,0.8510
IO2104-C-4950                 ,622.8,652,622.8,5,31.986,8,-2.0,652,737.2,619.8,32.2,117.4,0.8400
IO2104-C-5000                 ,584,607,584,7,42.216,24,0.0,607,690.8,577.6,29.4,113.2,0.8290
IO2104-C-5100                 ,,,,0,0,35,0.0,511.6,602.2,493,18.6,109.2,0.8000
IO2104-C-5200                 ,441.8,492,441.8,9,41.996,25,-2.0,492,518.2,415.4,76.6,102.8,0.7630
IO2104-C-5300                 ,354,415,354,12,47.574,31,1.0,415,439.4,347.8,67.2,91.6,0.7170
IO2104-C-5400                 ,303,363.6,303,22,73.144,85,0.0,363.6,367,283.4,80.2,83.6,0.6630
IO2104-C-5500                 ,230,308.6,230,104,281.522,248,8.0,305.8,302.6,228.4,77.4,74.2,0.6010
IO2104-C-5600                 ,192.2,256.4,185.6,309,679.626,272,42.0,247.8,247.8,181.8,66.0,66.0,0.5350
IO2104-C-5700                 ,149,206.4,147,181,320.32,247,62.0,202.8,200.2,145.6,57.2,54.6,0.4680
IO2104-C-5800                 ,119.2,167.6,115.8,128,186.562,144,12.0,167.2,160.8,115.2,52.0,45.6,0.4030
IO2104-C-5900                 ,94.6,134.4,94.6,205,245.46,203,52.0,132,128.2,91.6,40.4,36.6,0.3430
IO2104-C-6000                 ,76,108,74.8,121,114.494,285,33.0,100.2,100.2,72.2,28.0,28.0,0.2860
IO2104-C-6100                 ,59.8,83.4,59.4,103,67.408,121,26.0,83.4,81.8,57.6,25.8,24.2,0.2410
IO2104-C-6200                 ,47.6,68,46,331,187.564,673,-43.0,64.4,64.6,47,17.4,17.6,0.1990
IO2104-P-4800                 ,23.4,24.4,15.8,256,48.144,267,-22.0,15.8,15.8,26,-10.2,-10.2,-0.0590
IO2104-P-4850                 ,23.8,23.8,18.8,72,15.294,138,8.0,18.8,18.8,29.2,-10.4,-10.4,-0.0700
IO2104-P-4900                 ,33.8,33.8,22.2,60,16.21,131,42.0,22.2,22.2,35,-12.8,-12.8,-0.0810
IO2104-P-4950                 ,34.6,34.6,26.2,45,13.172,62,28.0,26.2,26.2,40,-13.8,-13.8,-0.0940
IO2104-P-5000                 ,41.2,43.4,31,46,16.954,81,6.0,31,31,46.2,-15.2,-15.2,-0.1090
IO2104-P-5100                 ,56.4,57,41.8,99,45.796,250,36.0,41.8,41.8,61,-19.2,-19.2,-0.1440
IO2104-P-5200                 ,78,80.4,56.4,196,127.878,219,108.0,56.4,56.4,83.8,-27.4,-27.4,-0.1870
IO2104-P-5300                 ,108.8,108.8,76.8,336,303.928,260,105.0,77,77.2,112.2,-35.2,-35.0,-0.2420
IO2104-P-5400                 ,140.2,145.4,105.6,203,241.442,209,11.0,105.6,105,148.8,-43.2,-43.8,-0.3080
IO2104-P-5500                 ,186.8,189.2,140.2,79,127.048,188,30.0,140.2,140.2,193.2,-53.0,-53.0,-0.3810
IO2104-P-5600                 ,241.6,241.6,186,55,113.042,119,16.0,186.6,184.4,248.8,-62.2,-64.4,-0.4600
IO2104-P-5700                 ,296,296,235.2,44,109.108,68,28.0,235.6,235.6,309.8,-74.2,-74.2,-0.5410
IO2104-P-5800                 ,368.2,368.2,298.8,23,73.246,32,5.0,298.8,295.2,379.6,-80.8,-84.4,-0.6190
IO2104-P-5900                 ,442.2,442.2,365,32,121.808,39,24.0,367,363.4,455.6,-88.6,-92.2,-0.6920
IO2104-P-6000                 ,498.6,498.6,498.6,6,30.996,2,-3.0,498.6,437,534.6,-36.0,-97.6,-0.7600
IO2104-P-6100                 ,606.2,606.2,606.2,1,6.062,1,1.0,606.2,512,619.8,-13.6,-107.8,-0.8280
IO2104-P-6200                 ,692,692,692,1,6.92,2,1.0,692,596.2,708,-16.0,-111.8,-0.8810
IO2106-C-3600                 ,1947.4,1974.4,1945.2,14,271.072,70,5.0,1974.4,1959.4,1876.6,97.8,82.8,0.9750
IO2106-C-3700                 ,1860,1860,1860,1,18.6,46,0.0,1860,1861,1778.2,81.8,82.8,0.9730
IO2106-C-3800                 ,1745,1760,1745,6,105.15,39,0.0,1760,1762.8,1655.6,104.4,107.2,0.9710
IO2106-C-3900                 ,,,,0,0,57,0.0,1580.6,1687.8,1557.8,22.8,130.0,0.9380
IO2106-C-4000                 ,,,,0,0,50,0.0,1494.6,1590.2,1460.4,34.2,129.8,0.9330
IO2106-C-4100                 ,,,,0,0,39,0.0,1396,1494,1363.6,32.4,130.4,0.9270
IO2106-C-4200                 ,,,,0,0,34,0.0,1264.2,1395.8,1291.2,-27.0,104.6,0.9220
IO2106-C-4300                 ,1268.4,1300.8,1262.4,84,1063.96,181,78.0,1300.8,1300.4,1171.8,129.0,128.6,0.9130
IO2106-C-4400                 ,,,,0,0,25,0.0,1113.2,1203,1077.6,35.6,125.4,0.9060
IO2106-C-4500                 ,,,,0,0,49,0.0,965.2,1111,1007.6,-42.4,103.4,0.8920
IO2106-C-4600                 ,931,989.4,931,56,541.502,327,-42.0,978,1023.8,916.8,61.2,107.0,0.8720
IO2106-C-4700                 ,897.2,929.2,890.6,42,367.106,450,-1.0,929.2,928.8,824.6,104.6,104.2,0.8580
IO2106-C-4800                 ,811.8,838.6,811.6,42,332.274,659,-14.0,838.6,837.4,737,101.6,100.4,0.8400
IO2106-C-4900                 ,688.8,750.8,688.8,18,126.838,271,-3.0,750.8,757.8,655.2,95.6,102.6,0.8080
IO2106-C-5000                 ,589.4,658.4,582.2,49,309.654,697,2.0,657.2,674.2,577.4,79.8,96.8,0.7790
IO2106-C-5200                 ,456,523.6,456,64,314.966,932,-28.0,522.2,522.2,439,83.2,83.2,0.7030
IO2106-C-5400                 ,333.6,398,328.8,230,829.628,1538,15.0,392.8,392.8,324.6,68.2,68.2,0.6100
IO2106-C-5600                 ,246.4,295.8,242.4,207,570.284,779,4.0,295.8,295.8,238.6,57.2,57.2,0.5080
IO2106-C-5800                 ,176,214.2,172.8,208,406.688,690,32.0,212.6,212.6,171.8,40.8,40.8,0.4090
IO2106-C-6000                 ,127.8,158,126.8,114,159.592,782,13.0,158,158,122.2,35.8,35.8,0.3250
IO2106-C-6200                 ,93.4,115.8,93.2,296,305.35,867,62.0,115.8,115.8,93.8,22.0,22.0,0.2530
IO2106-P-3600                 ,6.6,7.6,6.2,68,4.684,696,-15.0,6.6,6.6,8.2,-1.6,-1.6,-0.0150
IO2106-P-3700                 ,8.4,9.4,5.6,89,7.082,256,-20.0,7.4,7.4,9,-1.6,-1.6,-0.0170
IO2106-P-3800                 ,10.4,10.8,8.4,89,8.176,281,-14.0,8.4,8.4,10.4,-2.0,-2.0,-0.0200
IO2106-P-3900                 ,12.4,12.4,9.4,111,11.44,321,41.0,9.8,9.8,12.2,-2.4,-2.4,-0.0230
IO2106-P-4000                 ,13.2,13.2,12,13,1.604,263,-1.0,12.6,11.6,14.4,-1.8,-2.8,-0.0280
IO2106-P-4100                 ,15,15,13.6,16,2.256,132,-2.0,13.8,13.8,17,-3.2,-3.2,-0.0330
IO2106-P-4200                 ,15.6,16.6,15.4,14,2.284,152,-8.0,15.8,15.8,19.6,-3.8,-3.8,-0.0390
IO2106-P-4300                 ,20.8,20.8,18.4,108,20.818,244,-26.0,18.4,18.4,23.4,-5.0,-5.0,-0.0460
IO2106-P-4400                 ,21.6,21.8,21.4,29,6.484,331,6.0,21.8,22,27,-5.2,-5.0,-0.0560
IO2106-P-4500                 ,31.6,31.6,26.8,20,5.874,246,-2.0,27.4,26.4,33.4,-6.0,-7.0,-0.0670
IO2106-P-4600                 ,36.4,37.6,32,20,7.19,370,-4.0,32,32.4,41,-9.0,-8.6,-0.0820
IO2106-P-4700                 ,45.2,45.2,39.6,40,17.896,418,-2.0,41.8,40.6,51,-9.2,-10.4,-0.1020
IO2106-P-4800                 ,58.2,58.2,50,46,25.148,399,-2.0,54,50.8,63.8,-9.8,-13.0,-0.1250
IO2106-P-4900                 ,79,79,63.4,39,26.872,444,5.0,67.2,64,81.4,-14.2,-17.4,-0.1530
IO2106-P-5000                 ,98,140,79.4,127,113.92,1267,-60.0,81.8,81.4,101.8,-20.0,-20.4,-0.1880
IO2106-P-5200                 ,153,697,131.2,96,142.396,696,5.0,134,130.6,161.8,-27.8,-31.2,-0.2740
IO2106-P-5400                 ,240.2,240.2,201.2,120,259.16,647,14.0,202,202,246.8,-44.8,-44.8,-0.3760
IO2106-P-5600                 ,345.6,345.6,297.4,62,192.762,229,-5.0,297.4,297.2,355.8,-58.4,-58.6,-0.4860
IO2106-P-5800                 ,461.8,461.8,416.6,31,136.52,317,2.0,416.6,411.2,489.2,-72.6,-78.0,-0.5960
IO2106-P-6000                 ,575.4,589.8,555.8,19,108.82,269,0.0,555.8,552.2,640,-84.2,-87.8,-0.6920
IO2106-P-6200                 ,786.6,786.6,727,7,52.91,45,3.0,727.8,718,806.2,-78.4,-88.2,-0.7600
IO2109-C-4100                 ,1360,1360,1360,3,40.8,134,0.0,1360,1403,1327.6,32.4,75.4,0.9250
IO2109-C-4200                 ,1268.6,1280,1268.6,3,37.86,34,-2.0,1280,1309.8,1237.4,42.6,72.4,0.9150
IO2109-C-4300                 ,1182,1242.4,1182,5,60.222,63,-1.0,1242.4,1218,1148.6,93.8,69.4,0.9030
IO2109-C-4400                 ,,,,0,0,76,0.0,992.2,1127.8,1065.2,-73.0,62.6,0.8880
IO2109-C-4500                 ,1001.8,1001.8,1001.8,2,20.036,43,0.0,1001.8,1072,983.2,18.6,88.8,0.8420
IO2109-C-4600                 ,913,925,913,10,91.66,74,-3.0,925,983.4,898,27.0,85.4,0.8240
IO2109-C-4700                 ,832,880,832,4,34.596,154,-1.0,880,914.8,814.4,65.6,100.4,0.7930
IO2109-C-4800                 ,797,797,795.8,3,23.898,145,0.0,795.8,829,741.2,54.6,87.8,0.7710
IO2109-C-4900                 ,681.4,740.8,680.8,17,121.178,210,-1.0,740.8,749.2,673.2,67.6,76.0,0.7450
IO2109-C-5000                 ,622.6,665.8,621.4,28,179.232,333,17.0,665.8,683,603,62.8,80.0,0.7110
IO2109-C-5200                 ,490,536.4,490,13,67.74,129,-2.0,536.4,546.2,478.8,57.6,67.4,0.6420
IO2109-C-5400                 ,395,433.4,395,36,146.814,361,10.0,433.4,440,380,53.4,60.0,0.5650
IO2109-C-5600                 ,305,340,305,20,64.574,336,-10.0,340,343.4,294.4,45.6,49.0,0.4860
