合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2101-C-4350                 ,846.8,868.8,846.8,6,49.636,27,0.0,852.8,866.4,766.8,86.0,99.6,0.9920
IO2101-C-4400                 ,811.6,811.6,763.8,5,38.652,22,0.0,803,816.4,716.8,86.2,99.6,0.9910
IO2101-C-4450                 ,680.8,776.2,680.8,8,58.51,32,1.0,776.2,766.6,662.6,113.6,104.0,0.9900
IO2101-C-4500                 ,650,727,650,26,175.704,91,-5.0,725,716.8,612.8,112.2,104.0,0.9880
IO2101-C-4550                 ,611.6,665.4,611.6,19,119.69,109,-1.0,619.4,667,567.8,51.6,99.2,0.9860
IO2101-C-4600                 ,531.8,632,531.8,65,380.58,217,-10.0,632,623.8,518.2,113.8,105.6,0.9520
IO2101-C-4650                 ,490,579.4,490,78,418.884,220,-20.0,579.4,567.8,464.4,115.0,103.4,0.9790
IO2101-C-4700                 ,445.2,531,445.2,107,533.202,302,-3.0,526,518.4,415.4,110.6,103.0,0.9730
IO2101-C-4750                 ,379.2,483.4,379.2,157,684.724,105,-27.0,483.4,478.4,369.6,113.8,108.8,0.9220
IO2101-C-4800                 ,334,438.2,334,371,1485.126,689,-33.0,431.2,431.2,321.8,109.4,109.4,0.9050
IO2101-C-4850                 ,291.6,387,290.4,387,1314.612,627,-74.0,378.8,381.4,275.8,103.0,105.6,0.8960
IO2101-C-4900                 ,248.6,342.2,243.6,2163,6539.534,2126,-328.0,333.6,335,233.4,100.2,101.6,0.8720
IO2101-C-4950                 ,209.2,297.2,201.4,1971,5165.312,4072,-243.0,287.4,287.4,187.8,99.6,99.6,0.8500
IO2101-C-5000                 ,162,254.2,161.8,8703,19061.962,5862,-1481.0,244.8,244.8,153,91.8,91.8,0.8060
IO2101-C-5100                 ,95.2,172,95.2,13639,19167.254,6542,-1211.0,164.8,164.8,87.8,77.0,77.0,0.6930
IO2101-C-5200                 ,52.8,106.2,51.6,18392,15982.336,5626,-185.0,100.8,100.8,46.6,54.2,54.2,0.5360
IO2101-C-5300                 ,26.8,62.8,26.8,13273,6559.628,5694,69.0,57.4,57.4,23.6,33.8,33.8,0.3680
IO2101-C-5400                 ,14.2,34.8,14,8389,2250.016,4508,357.0,33,33,12.4,20.6,20.6,0.2360
IO2101-C-5500                 ,8.2,20.4,8,4753,735.548,3172,338.0,19.4,19.4,7.4,12.0,12.0,0.1480
IO2101-C-5600                 ,5.2,12.8,5.2,4638,459.778,4636,161.0,12.6,12.6,5.2,7.4,7.4,0.0980
IO2101-C-5700                 ,3.2,8.6,1.8,3350,210.692,1186,1186.0,8.2,8.2,4,4.2,4.2,0.0640
IO2101-P-4200                 ,.8,1.2,.8,225,2.004,680,-51.0,.8,.8,.2,0.6,0.6,-0.0050
IO2101-P-4250                 ,.8,1.2,.8,71,0.736,245,-12.0,.8,.8,.6,0.2,0.2,-0.0060
IO2101-P-4300                 ,.8,1.6,.8,202,2.22,451,-125.0,1,1,1,0.0,0.0,-0.0070
IO2101-P-4350                 ,.8,1.4,.8,157,1.888,365,-94.0,1,1,1,0.0,0.0,-0.0080
IO2101-P-4400                 ,1.2,1.4,1.2,171,2.108,459,-107.0,1.2,1.2,1.2,0.0,0.0,-0.0090
IO2101-P-4450                 ,1.4,1.8,.6,194,2.672,393,-64.0,1.2,1.2,1.2,0.0,0.0,-0.0100
IO2101-P-4500                 ,1.8,2,1.4,441,7.18,969,-210.0,1.4,1.4,1.6,-0.2,-0.2,-0.0120
IO2101-P-4550                 ,2.2,2.4,1.4,858,15.758,672,-417.0,1.6,1.6,2.2,-0.6,-0.6,-0.0140
IO2101-P-4600                 ,2.8,3,1.8,891,21.218,2037,-337.0,2.2,2.2,2.8,-0.6,-0.6,-0.0190
IO2101-P-4650                 ,3.2,3.6,2.2,882,25.782,1408,-133.0,2.8,2.8,3.4,-0.6,-0.6,-0.0240
IO2101-P-4700                 ,4,4.2,2.8,1112,40.672,1831,-313.0,3.4,3.4,4,-0.6,-0.6,-0.0290
IO2101-P-4750                 ,5,5.4,3.8,1106,51.934,1470,-282.0,4.2,4.2,5.6,-1.4,-1.4,-0.0370
IO2101-P-4800                 ,6.6,7.4,4.8,2517,153.732,2525,-283.0,5.6,5.6,7.6,-2.0,-2.0,-0.0490
IO2101-P-4850                 ,10,10,6,2866,234.9,2110,249.0,7,7,10.6,-3.6,-3.6,-0.0630
IO2101-P-4900                 ,13.6,14.6,8.4,3612,423.626,4029,130.0,9.8,9.8,15.4,-5.6,-5.6,-0.0860
IO2101-P-4950                 ,20.8,22.2,12,2981,506.184,2725,6.0,13.4,13.4,23.8,-10.4,-10.4,-0.1160
IO2101-P-5000                 ,31.2,32.2,18.2,7216,1795.156,5666,660.0,20,20,34.8,-14.8,-14.8,-0.1620
IO2101-P-5100                 ,68.2,68.2,35.6,7535,3717.15,3500,343.0,39,39,70,-31.0,-31.0,-0.2850
IO2101-P-5200                 ,118.6,118.6,69.4,5234,4704.106,2804,978.0,75.6,75.6,129,-53.4,-53.4,-0.4610
IO2101-P-5300                 ,188.6,188.6,125.2,2090,3155.848,977,379.0,132.2,132.2,206,-73.8,-73.8,-0.6470
IO2101-P-5400                 ,246.6,257.6,199.6,493,1147.386,276,43.0,206.2,206,299,-92.8,-93.0,-0.8020
IO2101-P-5500                 ,338.8,351.4,288,166,529.986,53,3.0,296,296,389.8,-93.8,-93.8,-0.8840
IO2101-P-5600                 ,428.6,447.6,380,98,413.082,16,-13.0,388.4,388.4,487.6,-99.2,-99.2,-0.9470
IO2101-P-5700                 ,515.6,520.4,477.4,162,806.688,134,134.0,484,484,591,-107.0,-107.0,-0.9900
IO2102-C-4400                 ,,,,0,0,23,0.0,657,810,722.4,-65.4,87.6,0.9810
IO2102-C-4450                 ,,,,0,0,13,0.0,671.2,760.8,673.4,-2.2,87.4,0.9760
IO2102-C-4500                 ,703,743.4,671,12,84.688,34,-3.0,743.4,729.2,624.8,118.6,104.4,0.9170
IO2102-C-4550                 ,,,,0,0,22,0.0,539,680.2,576.4,-37.4,103.8,0.9110
IO2102-C-4600                 ,620.8,631,580,13,77.72,23,3.0,631,631.4,528.8,102.2,102.6,0.9040
IO2102-C-4650                 ,568.2,568.2,567.4,2,11.356,22,0.0,567.4,584,481.8,85.6,102.2,0.8920
IO2102-C-4700                 ,497.6,550.6,479,60,302.056,70,5.0,546.2,537.6,435.8,110.4,101.8,0.8780
IO2102-C-4750                 ,482.6,500,436.8,44,207.45,63,-12.0,499,493.8,392.8,106.2,101.0,0.8560
IO2102-C-4800                 ,413.6,460.2,390,46,194.288,116,-12.0,452.4,452.4,352.8,99.6,99.6,0.8290
IO2102-C-4850                 ,397.4,412,351.6,12,46.254,145,-6.0,412,405.2,313,99.0,92.2,0.8120
IO2102-C-4900                 ,293.6,375.6,293.6,304,1019.798,307,1.0,361.4,361.4,271.8,89.6,89.6,0.7860
IO2102-C-4950                 ,250,334.4,250,452,1337.906,848,-89.0,320.8,320.8,239.6,81.2,81.2,0.7530
IO2102-C-5000                 ,218,298,214.2,832,2219.34,1044,208.0,284.2,284.2,205.4,78.8,78.8,0.7130
IO2102-C-5100                 ,165.2,230.2,163.6,1312,2648.472,1083,-88.0,220.6,220.6,148.8,71.8,71.8,0.6210
IO2102-C-5200                 ,115,174,115,1457,2184.902,868,-12.0,160,162.4,106,54.0,56.4,0.5240
IO2102-C-5300                 ,80.2,127,80.2,1499,1655.016,1057,292.0,118,118,71.8,46.2,46.2,0.4250
IO2102-C-5400                 ,56.8,92,56.8,1946,1528.034,1237,378.0,83.2,83.2,50,33.2,33.2,0.3320
IO2102-C-5500                 ,40,67,40,681,372.736,793,128.0,59.8,60,33.8,26.0,26.2,0.2550
IO2102-C-5600                 ,25,48.6,25,1537,576.118,2155,206.0,43.2,43.2,23,20.2,20.2,0.1940
IO2102-C-5700                 ,17.8,35.4,17.6,920,258.704,539,539.0,31.2,31.2,19.8,11.4,11.4,0.1460
IO2102-P-4400                 ,3,3.4,2.4,77,2.354,529,20.0,2.8,2.8,3.2,-0.4,-0.4,-0.0180
IO2102-P-4450                 ,3.6,4,3,83,2.878,365,0.0,3.2,3.2,4,-0.8,-0.8,-0.0210
IO2102-P-4500                 ,5.2,5.2,4,118,5.462,481,-7.0,4,4,5.2,-1.2,-1.2,-0.0260
IO2102-P-4550                 ,6.4,6.4,4.8,120,6.704,329,-26.0,5,5,6.8,-1.8,-1.8,-0.0320
IO2102-P-4600                 ,7.6,8.2,6,297,20.73,1166,-13.0,6.4,6.4,9,-2.6,-2.6,-0.0400
IO2102-P-4650                 ,11.8,11.8,8.6,313,31.488,436,-4.0,9,8.6,12.2,-3.2,-3.6,-0.0530
IO2102-P-4700                 ,15.6,15.8,10.6,509,68.182,372,-82.0,11.2,11.2,16.2,-5.0,-5.0,-0.0670
IO2102-P-4750                 ,20,20.8,14.6,358,63.336,291,-58.0,15.2,15,22.4,-7.2,-7.4,-0.0870
IO2102-P-4800                 ,26.6,28,20,1068,245.91,1271,-744.0,20.2,20.2,29.2,-9.0,-9.0,-0.1120
IO2102-P-4850                 ,35.8,36,26.2,192,60.012,640,60.0,26.2,26.6,40.2,-14.0,-13.6,-0.1410
IO2102-P-4900                 ,49,49,33.8,1004,402.598,799,299.0,35.4,35.2,51.8,-16.4,-16.6,-0.1760
IO2102-P-4950                 ,60,61,44,417,216.106,436,63.0,45.6,45.6,68,-22.4,-22.4,-0.2160
IO2102-P-5000                 ,74,76.4,55.6,793,530.1,728,150.0,57.8,57.8,83.4,-25.6,-25.6,-0.2600
IO2102-P-5100                 ,115,117,87.2,751,758.752,568,200.0,89.2,89.2,127,-37.8,-37.8,-0.3610
IO2102-P-5200                 ,165,166.4,131.8,587,864.276,445,133.0,132.8,132.8,183.4,-50.6,-50.6,-0.4730
IO2102-P-5300                 ,228.6,229.4,185.6,214,450.768,225,69.0,189.6,184.8,251.4,-61.8,-66.6,-0.5890
IO2102-P-5400                 ,300,300,251,116,322.676,57,35.0,255.2,255.2,324.4,-69.2,-69.2,-0.6890
IO2102-P-5500                 ,357.2,374.4,329.8,47,167.076,30,26.0,329.8,329.8,410.6,-80.8,-80.8,-0.7810
IO2102-P-5600                 ,,,,0,0,20,0.0,622.6,411.6,499.2,123.4,-87.6,-0.8570
IO2102-P-5700                 ,508.6,552.4,508.2,50,259.442,48,48.0,516.8,499.8,610,-93.2,-110.2,-0.9150
IO2103-C-3100                 ,2082.2,2082.2,2056.8,20,413.95,82,0.0,2068,2102,1993.6,74.4,108.4,0.9900
IO2103-C-3200                 ,1968.8,1968.8,1968.8,3,59.064,42,3.0,1968.8,2002.6,1894.4,74.4,108.2,0.9900
IO2103-C-3300                 ,1880.6,1880.6,1880.4,8,150.44,52,4.0,1880.4,1903,1795,85.4,108.0,0.9890
IO2103-C-3400                 ,1792.4,1792.4,1792.4,14,245.064,51,-2.0,1792.4,1803.6,1719,73.4,84.6,0.9890
IO2103-C-3500                 ,1719.8,1719.8,1719.8,2,33.398,46,-1.0,1719.8,1704.2,1620,99.8,84.2,0.9880
IO2103-C-3600                 ,,,,0,0,44,0.0,1518.2,1605,1497.2,21.0,107.8,0.9870
IO2103-C-3700                 ,1494.2,1494.2,1494.2,2,29.884,36,0.0,1494.2,1505.8,1398,96.2,107.8,0.9860
IO2103-C-3800                 ,1393,1393,1393,3,40.85,58,-2.0,1393,1426.8,1299,94.0,127.8,0.9470
IO2103-C-3900                 ,1250.8,1304.2,1250.8,24,302.276,132,-12.0,1295.2,1307.6,1200,95.2,107.6,0.9830
IO2103-C-4000                 ,1140,1222,1140,33,393.962,74,-8.0,1195.4,1208.8,1101.4,94.0,107.4,0.9800
IO2103-C-4100                 ,1112.2,1112.2,1097,18,189.3,74,-5.0,1097,1130,1003.2,93.8,126.8,0.9330
IO2103-C-4200                 ,1012,1038,995,22,211.562,68,-5.0,1038,1031.2,905.6,132.4,125.6,0.9270
IO2103-C-4300                 ,903.4,903.4,902.6,17,149.062,125,-4.0,903,936.6,829,74.0,107.6,0.9130
IO2103-C-4400                 ,803.4,852,801.8,18,140.484,124,-2.0,852,838.6,732.8,119.2,105.8,0.9030
IO2103-C-4450                 ,,,,0,0,6,0.0,616,791.2,686,-70.0,105.2,0.8950
IO2103-C-4500                 ,724.4,750,690,13,95.58,163,-6.0,744.2,744.2,642.6,101.6,101.6,0.8860
IO2103-C-4550                 ,701,701,701,1,7.01,28,1.0,701,677.2,593.2,107.8,84.0,0.9160
IO2103-C-4600                 ,646.4,646.4,618.2,18,104.71,211,-4.0,622,631.4,548.8,73.2,82.6,0.9020
IO2103-C-4650                 ,,,,0,0,13,0.0,458.6,605.8,505,-46.4,100.8,0.8490
IO2103-C-4700                 ,509,571.2,500.2,33,168.256,248,0.0,571.2,561.4,460.6,110.6,100.8,0.8320
IO2103-C-4750                 ,,,,0,0,8,0.0,401.8,519.6,420.6,-18.8,99.0,0.8110
IO2103-C-4800                 ,421,485.4,416.2,179,792.448,411,-102.0,485.4,478,385.8,99.6,92.2,0.7890
IO2103-C-4850                 ,364,438.6,364,53,218.538,42,35.0,438.2,438.4,347.8,90.4,90.6,0.7630
IO2103-C-4900                 ,333.2,406,333.2,101,373.286,410,-27.0,395.6,395.6,310.8,84.8,84.8,0.7400
IO2103-C-4950                 ,294.6,367.6,294.6,69,226.936,45,-15.0,367.6,362.8,276.6,91.0,86.2,0.7060
IO2103-C-5000                 ,252,332.8,252,357,1075.44,1154,-113.0,324,324,247.6,76.4,76.4,0.6760
IO2103-C-5100                 ,214.6,270,214.6,84,208.392,162,2.0,267,264.6,197.4,69.6,67.2,0.6020
IO2103-C-5200                 ,156,217.6,156,766,1499.028,1350,-43.0,210.2,210.2,152.8,57.4,57.4,0.5260
IO2103-C-5300                 ,128.8,173.4,128.8,264,418.06,400,115.0,166.4,167.8,118.8,47.6,49.0,0.4510
IO2103-C-5400                 ,103.4,143.6,102,1315,1691.278,3406,-14.0,132,132.4,95.4,36.6,37.0,0.3800
IO2103-C-5500                 ,82.6,112.8,82.6,581,573.206,294,-59.0,101.4,103.2,73,28.4,30.2,0.3150
IO2103-C-5600                 ,61,90,61,1392,1053.384,1839,-237.0,79,79.8,57.6,21.4,22.2,0.2580
IO2103-C-5700                 ,48.8,70.6,47.8,457,274.448,288,288.0,61,61,48.8,12.2,12.2,0.2080
IO2103-P-3100                 ,1,2,1,59,1.066,1009,2.0,1.6,1.6,1.6,0.0,0.0,-0.0040
IO2103-P-3200                 ,1,2,1,51,0.878,384,1.0,1.6,1.6,1.6,0.0,0.0,-0.0050
IO2103-P-3300                 ,1,1.8,1,26,0.452,363,1.0,1.6,1.6,1.6,0.0,0.0,-0.0050
IO2103-P-3400                 ,1,2.2,1,29,0.49,298,-2.0,1.8,1.8,1.6,0.2,0.2,-0.0060
IO2103-P-3500                 ,1.4,2.2,1.4,30,0.634,276,1.0,1.8,1.8,1.8,0.0,0.0,-0.0060
IO2103-P-3600                 ,1.6,2.8,1.6,12,0.302,130,10.0,2.2,2.2,2.2,0.0,0.0,-0.0080
IO2103-P-3700                 ,1.4,2.8,1.4,17,0.402,224,-1.0,2.6,2.6,2.4,0.2,0.2,-0.0090
IO2103-P-3800                 ,2.4,3,2.2,24,0.666,248,1.0,2.8,2.8,3,-0.2,-0.2,-0.0110
IO2103-P-3900                 ,3.4,3.8,2.6,55,1.86,411,-6.0,3.4,3.4,3.6,-0.2,-0.2,-0.0130
IO2103-P-4000                 ,3.6,5,3.6,141,6.148,832,27.0,4.8,4.8,4.6,0.2,0.2,-0.0180
IO2103-P-4100                 ,4.6,5.4,4,96,4.498,477,16.0,5.2,5.2,5.4,-0.2,-0.2,-0.0210
IO2103-P-4200                 ,5.8,7.2,5.4,150,9.476,377,33.0,6.6,6.6,7.2,-0.6,-0.6,-0.0270
IO2103-P-4300                 ,7.8,9.6,7.4,325,27.858,355,21.0,8.4,8.4,9.6,-1.2,-1.2,-0.0350
IO2103-P-4400                 ,10.8,13.2,10,251,28.312,520,-36.0,11.8,11.8,12.8,-1.0,-1.0,-0.0490
IO2103-P-4450                 ,12.8,15.6,12,116,16.268,93,-10.0,14,14,15.8,-1.8,-1.8,-0.0580
IO2103-P-4500                 ,16.2,18.2,13.8,150,24.236,529,-22.0,16.2,15.8,18.8,-2.6,-3.0,-0.0660
IO2103-P-4550                 ,20.2,21.4,16.6,103,20.224,101,-5.0,19.2,18.4,22.6,-3.4,-4.2,-0.0760
IO2103-P-4600                 ,24.8,25.8,20.2,118,27.092,372,-31.0,22,22.4,27.8,-5.8,-5.4,-0.0910
IO2103-P-4650                 ,29.6,31.4,25.6,78,22.226,113,25.0,26.6,26.4,33.4,-6.8,-7.0,-0.1070
IO2103-P-4700                 ,35.8,37,30,412,134.658,603,-250.0,31.6,31.6,40.4,-8.8,-8.8,-0.1250
IO2103-P-4750                 ,45,45,37.6,109,45.552,98,23.0,39,38.8,50.2,-11.2,-11.4,-0.1480
IO2103-P-4800                 ,52,52,44.4,340,164.706,748,67.0,46,46,59.8,-13.8,-13.8,-0.1720
IO2103-P-4850                 ,65.2,66.2,54.4,111,66.742,62,6.0,55.6,55.8,73.6,-18.0,-17.8,-0.2010
IO2103-P-4900                 ,79.4,79.4,65.8,185,132.886,271,-28.0,67.4,67.4,87.6,-20.2,-20.2,-0.2330
IO2103-P-4950                 ,95,95,79.8,57,50.484,62,8.0,79.8,79.4,104.8,-25.0,-25.4,-0.2660
IO2103-P-5000                 ,112.4,114.6,93.2,140,143.62,448,29.0,96.8,95.8,125.8,-29.0,-30.0,-0.3050
IO2103-P-5100                 ,157,157,129.6,99,140.008,91,29.0,134.6,134,172.4,-37.8,-38.4,-0.3860
IO2103-P-5200                 ,213.8,213.8,177.4,251,488.508,517,29.0,180.6,177.8,230.2,-49.6,-52.4,-0.4700
IO2103-P-5300                 ,260.2,262.6,231.8,97,243.262,176,42.0,232,233.2,296.6,-64.6,-63.4,-0.5540
IO2103-P-5400                 ,345.2,345.2,298.8,85,270.328,600,22.0,298.8,298.8,369.2,-70.4,-70.4,-0.6320
IO2103-P-5500                 ,433.8,433.8,370,48,184.808,47,35.0,372.4,372.4,445,-72.6,-72.6,-0.7000
IO2103-P-5600                 ,514.4,514.4,459.2,56,267.322,111,18.0,469.8,444,530.6,-60.8,-86.6,-0.7710
IO2103-P-5700                 ,570.4,570.4,558,4,22.692,4,4.0,558,526.8,639.8,-81.8,-113.0,-0.8240
IO2106-C-3600                 ,1580,1580,1571.4,15,233.934,93,0.0,1577.8,1555.4,1442,135.8,113.4,0.9710
IO2106-C-3700                 ,1478,1487,1477.6,5,74.008,62,0.0,1487,1457.6,1344.6,142.4,113.0,0.9680
IO2106-C-3800                 ,1353.2,1376.6,1353.2,8,109.192,49,3.0,1376.6,1397,1292.2,84.4,104.8,0.9130
IO2106-C-3900                 ,,,,0,0,63,0.0,1189.8,1300.8,1151.6,38.2,149.2,0.9050
IO2106-C-4000                 ,1150,1212.2,1143.4,44,514.092,86,-3.0,1212.2,1206.4,1056.2,156.0,150.2,0.8950
IO2106-C-4100                 ,1095.2,1099.6,1056.6,9,96.982,57,-1.0,1086.6,1113.4,1006.8,79.8,106.6,0.8830
IO2106-C-4200                 ,996.6,1018.8,996.6,7,69.238,50,-2.0,1018.8,1017.2,914.8,104.0,102.4,0.8720
IO2106-C-4300                 ,916.8,916.8,868.8,9,79.94,65,-2.0,913.2,926,819.2,94.0,106.8,0.8550
IO2106-C-4400                 ,833.6,838,788.2,16,132.536,41,-10.0,838,833.2,732.8,105.2,100.4,0.8380
IO2106-C-4500                 ,752,752,692.8,14,99.434,52,-2.0,740.6,749.8,647.8,92.8,102.0,0.8100
IO2106-C-4600                 ,594.8,674.6,594.8,50,330.016,313,-40.0,674.6,668.6,574.8,99.8,93.8,0.7790
IO2106-C-4700                 ,542.4,598.4,540,44,251.486,480,-13.0,594.2,592,501,93.2,91.0,0.7430
IO2106-C-4800                 ,517.8,521.8,471.4,23,111.892,694,-2.0,517.6,517.6,435,82.6,82.6,0.7030
IO2106-C-4900                 ,386.2,448.2,386.2,59,248.654,298,-23.0,448.2,450,369.4,78.8,80.6,0.6580
IO2106-C-5000                 ,367.2,400.6,346.4,122,459.228,772,-23.0,391.8,391.8,320.8,71.0,71.0,0.6090
IO2106-C-5200                 ,248.2,301.6,247.8,189,534.614,909,-47.0,286,286,226,60.0,60.0,0.5070
IO2106-C-5400                 ,172.6,220.8,170.8,375,757.298,1067,39.0,208.6,210,162,46.6,48.0,0.4090
IO2106-C-5600                 ,126.2,161.8,126.2,228,337.144,444,16.0,150.4,152.2,114.6,35.8,37.6,0.3210
IO2106-C-5800                 ,89.6,121,89.6,160,176.504,57,57.0,110.4,110.4,103.4,7.0,7.0,0.2490
IO2106-P-3600                 ,5.4,6.8,5.4,51,3.09,899,3.0,6,6,6.4,-0.4,-0.4,-0.0170
IO2106-P-3700                 ,6.8,8,6.4,73,5.324,429,-16.0,7,7,7.6,-0.6,-0.6,-0.0200
IO2106-P-3800                 ,7.8,9,7.4,54,4.568,264,13.0,8.4,8.4,9.4,-1.0,-1.0,-0.0250
IO2106-P-3900                 ,10,11.4,9.8,54,5.694,181,2.0,10.2,10.2,11.6,-1.4,-1.4,-0.0310
IO2106-P-4000                 ,13.4,15,12.2,96,12.58,197,-33.0,13.2,13.2,14.8,-1.6,-1.6,-0.0390
IO2106-P-4100                 ,17.4,19.8,16.2,33,5.952,92,7.0,16.8,16.8,19.2,-2.4,-2.4,-0.0500
IO2106-P-4200                 ,23.2,25.4,20.8,136,31.996,199,-54.0,22.2,22.2,25.2,-3.0,-3.0,-0.0640
IO2106-P-4300                 ,32,32,27.8,37,11.124,225,-15.0,29,29.2,34,-5.0,-4.8,-0.0830
IO2106-P-4400                 ,42.4,44,38.2,64,26.124,195,-34.0,38.2,38.2,47,-8.8,-8.8,-0.1060
IO2106-P-4500                 ,56.4,57,51,192,103.728,196,-116.0,51,51,61.2,-10.2,-10.2,-0.1360
IO2106-P-4600                 ,76.2,77,67,108,76.794,992,-37.0,69,67,81,-12.0,-14.0,-0.1710
IO2106-P-4700                 ,100.4,100.4,88.6,236,222.212,505,116.0,90,88.6,110.8,-20.8,-22.2,-0.2140
IO2106-P-4800                 ,145,145,116.2,59,72.86,277,-9.0,116.2,116.2,142.8,-26.6,-26.6,-0.2620
IO2106-P-4900                 ,166.2,166.2,146.8,56,87.144,213,-17.0,146.8,146.8,179.4,-32.6,-32.6,-0.3140
IO2106-P-5000                 ,209.4,209.4,183.2,99,193.464,489,-3.0,183.2,183.2,224.2,-41.0,-41.0,-0.3700
IO2106-P-5200                 ,303.2,311.4,277.2,89,260.848,608,1.0,278.6,278.6,333.6,-55.0,-55.0,-0.4880
IO2106-P-5400                 ,427.4,427.4,398.4,56,229.668,377,21.0,402.2,402.2,462.4,-60.2,-60.2,-0.5990
IO2106-P-5600                 ,571.2,585.4,540.2,121,668.85,106,70.0,543.2,543.2,613.4,-70.2,-70.2,-0.6980
IO2106-P-5800                 ,714,748.4,699,8,58.166,4,4.0,699,695.8,837,-138.0,-141.2,-0.7870
IO2109-C-4100                 ,1060.2,1098.4,1060.2,83,888.524,180,21.0,1098.4,1105.2,1005,93.4,100.2,0.8390
IO2109-C-4200                 ,1014.2,1014.2,1014.2,1,10.142,55,-1.0,1014.2,1017.6,915.8,98.4,101.8,0.8220
IO2109-C-4300                 ,906,925,906,23,201.072,54,-3.0,925,934,837.2,87.8,96.8,0.8010
IO2109-C-4400                 ,831.4,856,800.2,30,246.83,69,5.0,856,853.4,756.6,99.4,96.8,0.7780
IO2109-C-4500                 ,702,772,702,23,170.718,49,-6.0,772,775.2,678.4,93.6,96.8,0.7510
IO2109-C-4600                 ,633.2,693.2,633.2,89,595.278,129,-4.0,693,699.2,608.4,84.6,90.8,0.7220
IO2109-C-4700                 ,580.4,628.6,580.4,27,165.236,101,7.0,628.6,634.2,543.6,85.0,90.6,0.6880
IO2109-C-4800                 ,518.2,571.6,518.2,14,76.102,77,-4.0,571.6,565.8,483.4,88.2,82.4,0.6540
IO2109-C-4900                 ,447,508.6,446.4,20,96.32,251,-3.0,508.6,509.2,425.2,83.4,84.0,0.6160
IO2109-C-5000                 ,420.4,449.6,412.8,31,135.656,237,-3.0,449.6,449.6,375.4,74.2,74.2,0.5780
IO2109-C-5200                 ,302.4,359.8,302.4,73,245.814,137,3.0,359.8,357.4,290,69.8,67.4,0.5000
IO2109-C-5400                 ,238,277.2,238,79,203.95,250,-16.0,276.6,276.6,224.2,52.4,52.4,0.4230
IO2109-C-5600                 ,182,214.4,182,80,163.722,251,-13.0,214,214,167.8,46.2,46.2,0.3520
IO2109-C-5800                 ,136.4,167.4,136.4,102,158.152,89,89.0,167.4,167.4,165.4,2.0,2.0,0.2910
IO2109-P-4100                 ,33,36.6,27.6,211,66.99,610,-80.0,30,29,36.4,-6.4,-7.4,-0.0730
IO2109-P-4200                 ,46,46.2,38,193,82.342,233,-25.0,39.8,39.6,48.4,-8.6,-8.8,-0.0940
IO2109-P-4300                 ,58.6,63.6,53.6,31,18.808,230,-23.0,53.6,52.4,63.4,-9.8,-11.0,-0.1190
IO2109-P-4400                 ,74.6,74.6,70.6,4,2.906,318,-2.0,70.8,70.4,83.2,-12.4,-12.8,-0.1510
IO2109-P-4500                 ,96,102,94,18,17.496,189,-1.0,94,91,106.4,-12.4,-15.4,-0.1850
IO2109-P-4600                 ,127,132.4,117.2,58,72.042,218,1.0,117.2,116.2,137,-19.8,-20.8,-0.2230
