合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2012-P-3300                 ,.2,.2,.2,62,0.124,370,-30.0,.2,.2,.2,0.0,0.0,-0.0010
IO2012-P-3400                 ,.2,.2,.2,32,0.064,178,-23.0,.2,.2,.2,0.0,0.0,-0.0020
IO2012-P-3500                 ,.2,.2,.2,89,0.178,229,-43.0,.2,.2,.2,0.0,0.0,-0.0020
IO2012-P-3600                 ,.2,.2,.2,74,0.148,286,-36.0,.2,.2,.2,0.0,0.0,-0.0020
IO2012-P-3700                 ,.2,.2,.2,1,0.002,122,-1.0,.2,.2,.2,0.0,0.0,-0.0020
IO2012-P-3800                 ,.2,.2,.2,26,0.052,250,-21.0,.2,.2,.2,0.0,0.0,-0.0020
IO2012-P-3900                 ,.2,.2,.2,17,0.034,277,-2.0,.2,.2,.2,0.0,0.0,-0.0020
IO2012-P-4000                 ,.2,.4,.2,46,0.116,559,-42.0,.4,.2,.2,0.2,0.0,-0.0030
IO2012-P-4100                 ,.4,.6,.2,47,0.154,417,-8.0,.2,.2,.2,0.0,0.0,-0.0030
IO2012-P-4150                 ,,,,0,0,620,0.0,.2,.2,.2,0.0,0.0,-0.0030
IO2012-P-4200                 ,.4,.4,.2,70,0.166,1289,-57.0,.2,.2,.4,-0.2,-0.2,-0.0030
IO2012-P-4250                 ,.4,.4,.2,45,0.122,1030,-38.0,.2,.2,.4,-0.2,-0.2,-0.0030
IO2012-P-4300                 ,.4,.4,.2,40,0.086,1223,-40.0,.2,.2,.4,-0.2,-0.2,-0.0040
IO2012-P-4350                 ,.4,.4,.2,18,0.066,959,-12.0,.2,.2,.4,-0.2,-0.2,-0.0040
IO2012-P-4400                 ,.4,.4,.4,20,0.08,764,-5.0,.4,.2,.4,0.0,-0.2,-0.0040
IO2012-P-4450                 ,.4,.4,.4,6,0.024,566,0.0,.4,.2,.4,0.0,-0.2,-0.0050
IO2012-P-4500                 ,.4,.8,.2,164,0.906,1286,-80.0,.4,.4,.6,-0.2,-0.2,-0.0060
IO2012-P-4550                 ,.6,.8,.2,166,0.766,687,-97.0,.4,.4,.6,-0.2,-0.2,-0.0070
IO2012-P-4600                 ,1,1.2,.4,297,2.314,1233,-56.0,.4,.4,.8,-0.4,-0.4,-0.0080
IO2012-P-4650                 ,1,1.4,.6,479,4.79,980,-4.0,.6,.6,1.2,-0.6,-0.6,-0.0130
IO2012-P-4700                 ,1.4,2.4,.8,640,8.472,1539,-105.0,.8,.8,1.6,-0.8,-0.8,-0.0180
IO2012-P-4750                 ,2.8,3.6,1.2,834,18.686,1006,-183.0,1.4,1.4,2,-0.6,-0.6,-0.0330
IO2012-P-4800                 ,4.4,7.4,2.2,1600,68.708,2085,-91.0,2.6,2.6,4,-1.4,-1.4,-0.0620
IO2012-P-4850                 ,9.4,16,4.8,2754,287.206,2031,56.0,5.2,5.2,8.6,-3.4,-3.4,-0.1250
IO2012-P-4900                 ,21.8,33.6,12,7165,1668.524,2937,-106.0,13.2,13.2,20,-6.8,-6.8,-0.2770
IO2012-P-4950                 ,45,65.2,29,4868,2269.76,1703,81.0,32.8,32.8,44.6,-11.8,-11.8,-0.5250
IO2012-P-5000                 ,84.8,107.2,60,3830,3262.444,2647,-486.0,65.4,65.4,80,-14.6,-14.6,-0.7680
IO2012-P-5100                 ,181.4,201.8,148.6,748,1320.634,1013,-17.0,157,157,180.8,-23.8,-23.8,-0.9550
IO2012-P-5200                 ,277,298,249.4,104,290.744,497,-43.0,252,256.4,275.4,-23.4,-19.0,-0.9750
IO2012-P-5300                 ,378,384,350,32,115.82,202,1.0,351,355.4,374.2,-23.2,-18.8,-0.9950
IO2012-P-5400                 ,481.6,483,481.6,3,14.384,161,0.0,483,456.6,473.8,9.2,-17.2,-0.9810
IO2012-P-5500                 ,580.2,580.2,566,4,22.992,48,0.0,566,555.2,573.8,-7.8,-18.6,-1.0000
IO2012-P-5600                 ,680.6,683.8,680.6,3,20.382,18,-1.0,683.8,655.2,673.8,10.0,-18.6,-1.0000
IO2101-C-4200                 ,745.2,745.2,745.2,6,43.932,35,-3.0,745.2,743,719.2,26.0,23.8,0.9590
IO2101-C-4250                 ,,,,0,0,12,0.0,646,689.2,669.6,-23.6,19.6,0.9730
IO2101-C-4300                 ,647.6,648,647.6,41,265.416,55,38.0,648,639.6,629.6,18.4,10.0,0.9690
IO2101-C-4350                 ,596.8,596.8,595.2,22,131.2,27,16.0,595.2,595,582.4,12.8,12.6,0.9440
IO2101-C-4400                 ,,,,0,0,19,0.0,503.6,547,533.6,-30.0,13.4,0.9330
IO2101-C-4450                 ,,,,0,0,30,0.0,446.4,497.6,484.8,-38.4,12.8,0.9270
IO2101-C-4500                 ,425.8,459,414.8,21,93.252,93,6.0,454,449.8,436.2,17.8,13.6,0.9130
IO2101-C-4550                 ,407,407,407,8,32.56,55,8.0,407,402,388.8,18.2,13.2,0.8970
IO2101-C-4600                 ,334.8,357.2,315.8,34,115.634,131,10.0,357.2,355,340.8,16.4,14.2,0.8770
IO2101-C-4650                 ,277.4,318.8,272,130,382.648,164,46.0,313.8,313.8,299.2,14.6,14.6,0.8350
IO2101-C-4700                 ,247,273.6,232,238,617.022,285,-7.0,267.8,267.8,254.8,13.0,13.0,0.8060
IO2101-C-4750                 ,190.6,231.2,190.6,128,277.646,169,45.0,225.4,224.6,211,14.4,13.6,0.7650
IO2101-C-4800                 ,166.2,193.2,151.2,1102,1847.898,1003,383.0,183.6,183.6,175.4,8.2,8.2,0.7130
IO2101-C-4850                 ,134.4,157.4,121.8,725,998.762,580,278.0,149,149,141.6,7.4,7.4,0.6440
IO2101-C-4900                 ,111.6,124.4,94.8,2178,2329.77,2026,427.0,117.6,117.6,112.2,5.4,5.4,0.5680
IO2101-C-4950                 ,81.8,98,74.8,1361,1175.648,1569,124.0,92,92,88.8,3.2,3.2,0.4880
IO2101-C-5000                 ,66,76,57.2,2117,1398.996,3939,303.0,69.6,69.6,69.2,0.4,0.4,0.4070
IO2101-C-5100                 ,40.6,45.8,35.8,1396,553.332,4909,262.0,41.6,41.6,44,-2.4,-2.4,0.2730
IO2101-C-5200                 ,25.2,27,22,1030,246.104,3043,192.0,24.8,24.8,27.8,-3.0,-3.0,0.1760
IO2101-C-5300                 ,16.8,17.2,13.4,751,113.216,3130,161.0,14.4,14.4,18,-3.6,-3.6,0.1100
IO2101-C-5400                 ,11.6,11.8,9,839,83.478,2218,86.0,9.8,9.8,12.6,-2.8,-2.8,0.0750
IO2101-C-5500                 ,8,8.2,7,415,31.584,2176,14.0,7.2,7.2,9.8,-2.6,-2.6,0.0540
IO2101-C-5600                 ,6.2,6.8,5.4,713,42.01,3269,89.0,5.8,5.8,7,-1.2,-1.2,0.0420
IO2101-P-4200                 ,2.6,4,2.6,96,3.278,536,8.0,3,3,2.8,0.2,0.2,-0.0200
IO2101-P-4250                 ,4,4.4,2.4,69,2.59,314,-15.0,3.8,3.8,3.4,0.4,0.4,-0.0250
IO2101-P-4300                 ,4.2,5.2,3.4,96,4.42,609,-26.0,4.2,4.2,4.2,0.0,0.0,-0.0290
IO2101-P-4350                 ,4.6,6.4,4.6,154,8.47,442,1.0,5.2,5.2,4.4,0.8,0.8,-0.0360
IO2101-P-4400                 ,6.2,7.8,6,165,10.79,551,2.0,6,6,5.2,0.8,0.8,-0.0430
IO2101-P-4450                 ,6.6,9.2,6.6,103,8.482,442,25.0,7,7,6.4,0.6,0.6,-0.0510
IO2101-P-4500                 ,9.6,11.8,8.6,424,43.658,1451,147.0,9,9,8.8,0.2,0.2,-0.0650
IO2101-P-4550                 ,11.8,14.8,10.6,375,48.232,1331,139.0,11.4,11.4,10.8,0.6,0.6,-0.0820
IO2101-P-4600                 ,13.6,18.6,13.4,727,116.052,2193,251.0,14,14,13.6,0.4,0.4,-0.1020
IO2101-P-4650                 ,18.4,23.8,17.4,596,122.498,1537,260.0,17.4,17.8,17.8,-0.4,0.0,-0.1290
IO2101-P-4700                 ,24.4,31.8,22.6,1108,302.05,1903,311.0,24.2,24,23.4,0.8,0.6,-0.1690
IO2101-P-4750                 ,37.4,42,29.8,715,259.596,1168,23.0,30.6,30.8,31.6,-1.0,-0.8,-0.2130
IO2101-P-4800                 ,46.6,56,38.6,1461,690.562,2781,164.0,41,41,44.4,-3.4,-3.4,-0.2720
IO2101-P-4850                 ,64.6,74.2,53.4,550,345.748,1076,61.0,55.4,55.4,60,-4.6,-4.6,-0.3450
IO2101-P-4900                 ,87.8,98.6,72,1560,1342.034,2326,278.0,75.6,75.6,82.6,-7.0,-7.0,-0.4270
IO2101-P-4950                 ,114.2,127.2,95,897,988.428,1376,248.0,98.8,98.8,108,-9.2,-9.2,-0.5120
IO2101-P-5000                 ,141.4,160,123.6,543,777.642,1542,14.0,127,128.8,138.2,-11.2,-9.4,-0.5950
IO2101-P-5100                 ,217.4,236.2,191.4,325,704.962,825,67.0,197.6,197.6,211.8,-14.2,-14.2,-0.7450
IO2101-P-5200                 ,300,320.2,273.6,117,360.718,795,4.0,273.6,283.2,298.8,-25.2,-15.6,-0.8390
IO2101-P-5300                 ,399.6,399.6,367.2,8,30.71,551,-1.0,368,372.8,389.2,-21.2,-16.4,-0.9090
IO2101-P-5400                 ,495.6,508,495.6,2,10.036,244,1.0,508,467.2,482.6,25.4,-15.4,-0.9520
IO2101-P-5500                 ,568.8,568.8,561.4,8,45.918,58,-2.0,561.4,569.2,590.8,-29.4,-21.6,-0.9440
IO2101-P-5600                 ,658,658,658,8,53.606,13,-3.0,658,668.2,690.2,-32.2,-22.0,-0.9540
IO2102-C-4400                 ,523,523,523,1,5.23,20,1.0,523,552.6,537.8,-14.8,14.8,0.8850
IO2102-C-4450                 ,,,,0,0,5,0.0,506.2,505.6,491,15.2,14.6,0.8710
IO2102-C-4500                 ,,,,0,0,24,0.0,416.2,460,445.2,-29.0,14.8,0.8530
IO2102-C-4550                 ,,,,0,0,15,0.0,384.8,414.8,401.6,-16.8,13.2,0.8310
IO2102-C-4600                 ,,,,0,0,11,0.0,329.4,370.8,357.8,-28.4,13.0,0.8060
IO2102-C-4650                 ,,,,0,0,6,0.0,294.8,329,317.4,-22.6,11.6,0.7750
IO2102-C-4700                 ,,,,0,0,35,0.0,268.8,287.8,279.2,-10.4,8.6,0.7400
IO2102-C-4750                 ,227,256,223,42,98.744,60,29.0,253.8,253.8,243,10.8,10.8,0.6940
IO2102-C-4800                 ,192.8,223,192.8,39,84.742,65,-32.0,218.6,216.8,210,8.6,6.8,0.6490
IO2102-C-4850                 ,175,187,163.2,12,20.846,33,-5.0,187,184.8,179.6,7.4,5.2,0.5980
IO2102-C-4900                 ,149,162.6,138.6,45,67.796,143,12.0,159,159,153.8,5.2,5.2,0.5430
IO2102-C-4950                 ,122.6,137,115.8,113,138.362,197,21.0,134.4,134.4,131.8,2.6,2.6,0.4890
IO2102-C-5000                 ,107.4,114.2,97.6,39,41.066,280,15.0,114,112.4,112.4,1.6,0.0,0.4350
IO2102-C-5100                 ,76.2,79.8,68.2,92,68.298,306,38.0,78.8,78.6,79.4,-0.6,-0.8,0.3350
IO2102-C-5200                 ,53.4,56.4,46.8,39,20.172,149,4.0,54.2,53.4,55.8,-1.6,-2.4,0.2500
IO2102-C-5300                 ,37.2,38.8,32.6,77,28.702,150,28.0,36.8,36.8,39.6,-2.8,-2.8,0.1830
IO2102-C-5400                 ,27.2,27.8,22.8,174,42.824,216,110.0,25.4,25.6,29,-3.6,-3.4,0.1340
IO2102-C-5500                 ,20,20,16.2,93,16.7,285,40.0,17.6,17.6,21.6,-4.0,-4.0,0.0960
IO2102-C-5600                 ,15.6,15.6,12.2,187,26.258,923,79.0,14,13.2,17.2,-3.2,-4.0,0.0730
IO2102-P-4400                 ,13.6,13.8,11.6,67,8.392,303,-12.0,11.6,12.4,12.8,-1.2,-0.4,-0.0700
IO2102-P-4450                 ,16.8,17.2,15.4,37,5.98,300,32.0,15.6,15.4,15.8,-0.2,-0.4,-0.0860
IO2102-P-4500                 ,21.2,21.6,18.8,36,7.546,366,18.0,19.4,18.8,20,-0.6,-1.2,-0.1040
IO2102-P-4550                 ,25.2,27,22.8,70,17.992,264,59.0,22.8,23.2,25.2,-2.4,-2.0,-0.1270
IO2102-P-4600                 ,34.4,35,28.8,197,61.664,394,-57.0,29.6,30.8,31.6,-2.0,-0.8,-0.1600
IO2102-P-4650                 ,43,44.6,37.2,34,14.418,81,6.0,37.4,37.4,40,-2.6,-2.6,-0.1910
IO2102-P-4700                 ,53.6,56.8,47,63,33.748,194,9.0,47.2,48,51.6,-4.4,-3.6,-0.2340
IO2102-P-4750                 ,67,70,59.4,41,26.724,107,-3.0,59.4,59,65.4,-6.0,-6.4,-0.2790
IO2102-P-4800                 ,85.6,88,73.4,11,9,164,-1.0,73.4,75.6,82,-8.6,-6.4,-0.3340
IO2102-P-4850                 ,106.4,109.8,92.2,39,40.172,68,-5.0,94,94.4,101.8,-7.8,-7.4,-0.3910
IO2102-P-4900                 ,127.4,135.6,113.8,65,81.566,133,29.0,113.8,117.2,124.8,-11.0,-7.6,-0.4510
IO2102-P-4950                 ,153.8,164.6,139,51,79.29,75,3.0,139,139,152.4,-13.4,-13.4,-0.5120
IO2102-P-5000                 ,193,196.2,165,18,33.006,98,1.0,165,170.4,182,-17.0,-11.6,-0.5710
IO2102-P-5100                 ,252.2,261.8,233.8,22,54.514,118,0.0,234.6,235.2,249.4,-14.8,-14.2,-0.6830
IO2102-P-5200                 ,340.6,340.6,304,6,19.554,94,-1.0,304,307.8,327,-23.0,-19.2,-0.7850
IO2102-P-5300                 ,413,413,391.6,4,15.982,27,0.0,392.8,393,410.2,-17.4,-17.2,-0.8560
IO2102-P-5400                 ,,,,0,0,22,0.0,510.2,479.8,500,10.2,-20.2,-0.9220
IO2102-P-5500                 ,,,,0,0,7,0.0,563.6,588.4,592.4,-28.8,-4.0,-0.8960
IO2102-P-5600                 ,,,,0,0,15,0.0,639,684,708.2,-69.2,-24.2,-0.9180
IO2103-C-3100                 ,,,,0,0,81,0.0,1794,1829.2,1811.8,-17.8,17.4,0.9620
IO2103-C-3200                 ,,,,0,0,32,0.0,1878.2,1731.6,1713.6,164.6,18.0,0.9580
IO2103-C-3300                 ,,,,0,0,47,0.0,1727.8,1633.4,1593,134.8,40.4,0.9540
IO2103-C-3400                 ,,,,0,0,51,0.0,1634.4,1535,1493.8,140.6,41.2,0.9500
IO2103-C-3500                 ,,,,0,0,48,0.0,1448,1436.2,1416.4,31.6,19.8,0.9470
IO2103-C-3600                 ,,,,0,0,48,0.0,1308.8,1337.8,1318,-9.2,19.8,0.9420
IO2103-C-3700                 ,,,,0,0,42,0.0,1203.6,1219.8,1219.4,-15.8,0.4,0.9730
IO2103-C-3800                 ,,,,0,0,77,0.0,1084.4,1120.6,1121.2,-36.8,-0.6,0.9710
IO2103-C-3900                 ,,,,0,0,185,0.0,1004.8,1021.4,1023,-18.2,-1.6,0.9680
IO2103-C-4000                 ,,,,0,0,91,0.0,918,922.8,925.4,-7.4,-2.6,0.9630
IO2103-C-4100                 ,843.4,843.4,843.4,2,16.868,97,0.0,843.4,849.4,828.2,15.2,21.2,0.9020
IO2103-C-4200                 ,751.4,751.4,751.4,1,7.514,76,-1.0,751.4,753,732,19.4,21.0,0.8880
IO2103-C-4300                 ,,,,0,0,144,0.0,635.6,657.2,635.6,0.0,21.6,0.8700
IO2103-C-4400                 ,,,,0,0,135,0.0,552.6,564,553.2,-0.6,10.8,0.8450
IO2103-C-4500                 ,478.4,478.4,478.4,1,4.784,189,1.0,478.4,478.4,461.2,17.2,17.2,0.8040
IO2103-C-4600                 ,370,370,370,6,22.308,214,4.0,370,393.4,380.8,-10.8,12.6,0.7570
IO2103-C-4700                 ,296.8,325,296,20,60.686,353,3.0,325,320,308.2,16.8,11.8,0.6910
IO2103-C-4800                 ,230.8,257.4,227.8,60,144.888,566,14.0,257.4,255.4,245.2,12.2,10.2,0.6150
IO2103-C-4900                 ,186.2,194.6,176.8,29,54.626,394,10.0,194.6,202.6,193.4,1.2,9.2,0.5340
IO2103-C-5000                 ,142,161,142,59,87.976,976,31.0,158.8,161,152,6.8,9.0,0.4540
IO2103-C-5200                 ,96,102,88.4,204,191.438,1606,26.0,100,98.4,98,2.0,0.4,0.3140
IO2103-C-5400                 ,64.4,68.6,61.2,379,244.014,3088,181.0,68.2,68,67.4,0.8,0.6,0.2230
IO2103-C-5600                 ,44.8,46,41,410,175.016,1691,126.0,43.2,43.8,47.8,-4.6,-4.0,0.1520
IO2103-P-3100                 ,.8,2.2,.8,41,0.656,1199,-3.0,2,.6,1.8,0.2,-1.2,-0.0020
IO2103-P-3200                 ,.8,2.2,.8,41,0.654,315,1.0,1.8,1,1.8,0.0,-0.8,-0.0040
IO2103-P-3300                 ,.8,2,.8,48,0.86,289,11.0,2,2,1.8,0.2,0.2,-0.0070
IO2103-P-3400                 ,1,2.2,1,100,1.998,259,91.0,2.2,2.2,2.2,0.0,0.0,-0.0080
IO2103-P-3500                 ,2,2.8,2,37,1.006,177,-2.0,2.8,3,2.8,0.0,0.2,-0.0110
IO2103-P-3600                 ,3.4,4,3.4,15,0.52,222,-13.0,4,4,3.8,0.2,0.2,-0.0150
IO2103-P-3700                 ,4.2,5,3.6,8,0.338,236,6.0,3.6,4.4,4.2,-0.6,0.2,-0.0170
IO2103-P-3800                 ,6,6,4.6,41,2.076,222,-6.0,4.8,5.2,5,-0.2,0.2,-0.0210
IO2103-P-3900                 ,6.4,6.4,5.4,28,1.652,319,-11.0,6.4,6.4,6.2,0.2,0.2,-0.0260
IO2103-P-4000                 ,9,9,8.2,62,5.326,822,31.0,8.4,8.4,8.4,0.0,0.0,-0.0350
IO2103-P-4100                 ,10.8,11,9.8,63,6.532,378,-2.0,10.2,10.2,10.2,0.0,0.0,-0.0440
IO2103-P-4200                 ,14,14.6,13.2,19,2.646,385,11.0,13.2,13.2,13.8,-0.6,-0.6,-0.0580
IO2103-P-4300                 ,20,20,17.8,24,4.466,314,14.0,18.2,18.2,19,-0.8,-0.8,-0.0790
IO2103-P-4400                 ,29,29,25.2,23,6.418,333,14.0,25.2,25.4,27.2,-2.0,-1.8,-0.1090
IO2103-P-4500                 ,41.8,42.2,36.2,151,60.034,412,22.0,37,37,40,-3.0,-3.0,-0.1520
IO2103-P-4600                 ,60.6,62.4,54,102,60.55,390,42.0,54,54.6,58.6,-4.6,-4.0,-0.2100
IO2103-P-4700                 ,87.8,92.8,77.4,95,79.88,935,12.0,77.4,79.4,84.8,-7.4,-5.4,-0.2830
IO2103-P-4800                 ,128.6,131,111.8,30,36.308,216,12.0,112.6,114.6,122.2,-9.6,-7.6,-0.3690
IO2103-P-4900                 ,180.2,180.2,155.8,31,51.378,324,19.0,158,161.4,170.8,-12.8,-9.4,-0.4600
IO2103-P-5000                 ,234.2,241.6,215.2,36,83.96,352,16.0,216,216.6,228,-12.0,-11.4,-0.5510
IO2103-P-5200                 ,378.8,378.8,378.8,1,3.788,348,0.0,378.8,355.8,375.2,3.6,-19.4,-0.7060
IO2103-P-5400                 ,562,562,526.6,8,42.79,231,0.0,526.6,522.6,542.2,-15.6,-19.6,-0.8100
IO2103-P-5600                 ,,,,0,0,78,0.0,782.8,695.4,719.4,63.4,-24.0,-0.8990
IO2106-C-3600                 ,1296,1298,1296,9,117.066,97,-6.0,1298,1282.2,1308.2,-10.2,-26.0,0.9620
IO2106-C-3700                 ,1219.4,1219.4,1219.4,3,36.582,68,-3.0,1219.4,1185.2,1210.2,9.2,-25.0,0.9560
IO2106-C-3800                 ,,,,0,0,52,0.0,1092.6,1130,1114.2,-21.6,15.8,0.8900
IO2106-C-3900                 ,,,,0,0,101,0.0,972.8,993.8,1020.2,-47.4,-26.4,0.9360
IO2106-C-4000                 ,,,,0,0,101,0.0,905.2,900,926.8,-21.6,-26.8,0.9200
IO2106-C-4100                 ,831.8,831.8,831.8,1,8.318,78,1.0,831.8,844.4,836.8,-5.0,7.6,0.8510
IO2106-C-4200                 ,,,,0,0,51,0.0,723.2,757,747.4,-24.2,9.6,0.8270
IO2106-C-4300                 ,,,,0,0,73,0.0,745.8,668.2,659.2,86.6,9.0,0.8020
IO2106-C-4400                 ,574,574,574,2,11.48,41,-2.0,574,586.6,583,-9.0,3.6,0.7670
IO2106-C-4500                 ,499.8,499.8,499.8,1,4.998,56,-1.0,499.8,510.8,505.4,-5.6,5.4,0.7260
IO2106-C-4600                 ,423.2,441.2,421.6,162,698.41,391,118.0,441.2,441.2,436.8,4.4,4.4,0.6780
IO2106-C-4700                 ,364.2,377.2,359,199,727.292,391,146.0,377.2,377.2,373.4,3.8,3.8,0.6270
IO2106-C-4800                 ,303,323.8,303,11,34.316,344,-3.0,323.8,317.2,316.4,7.4,0.8,0.5720
IO2106-C-4900                 ,260.4,272.8,260.4,12,31.68,234,5.0,272.8,269.2,266.2,6.6,3.0,0.5160
IO2106-C-5000                 ,214.6,228,212.8,164,360.982,396,69.0,223.4,225.2,223.6,-0.2,1.6,0.4600
IO2106-C-5200                 ,150.2,159.8,146.6,189,287.946,695,91.0,157,158.2,154.4,2.6,3.8,0.3560
IO2106-C-5400                 ,104.4,112.2,104.4,44,47.96,697,8.0,111,110.2,110.4,0.6,-0.2,0.2690
IO2106-C-5600                 ,72.4,79.8,72.4,50,38.668,374,14.0,79.8,79.8,79.4,0.4,0.4,0.2040
