合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2012-P-4750                 ,7.8,8.8,4.6,721,49.886,1603,-10.0,4.6,4.6,7,-2.4,-2.4,-0.0520
IO2012-P-4800                 ,11.8,14.4,7.6,1474,160.826,2922,55.0,7.6,7.6,11.4,-3.8,-3.8,-0.0820
IO2012-P-4850                 ,19,23.4,12.6,1523,273.356,2131,-1.0,13,13,18,-5.0,-5.0,-0.1280
IO2012-P-4900                 ,29.2,36,20.4,3083,873.788,3131,244.0,21,21,27.6,-6.6,-6.6,-0.1890
IO2012-P-4950                 ,42.6,54.2,32.4,1635,714.304,1972,83.0,33,33,42.6,-9.6,-9.6,-0.2670
IO2012-P-5000                 ,63,77.8,49.2,6024,3823.672,4709,272.0,50,50,61.8,-11.8,-11.8,-0.3590
IO2012-P-5100                 ,115,139.2,97.2,3862,4505.902,1930,48.0,97.2,97.2,114.8,-17.6,-17.6,-0.5550
IO2012-P-5200                 ,186.2,216.2,165.2,759,1456.904,1323,-45.0,167.4,167.4,183.6,-16.2,-16.2,-0.7230
IO2012-P-5300                 ,285.2,301,246.2,85,226.958,309,5.0,248.4,248.4,265.6,-17.2,-17.2,-0.8480
IO2012-P-5400                 ,376.4,379,338.6,67,240.96,182,-12.0,347.2,338.8,354.4,-7.2,-15.6,-0.9260
IO2012-P-5500                 ,465,488.6,431.4,53,246.79,55,18.0,441.6,432.6,447.8,-6.2,-15.2,-0.9840
IO2012-P-5600                 ,580,580,535.2,4,22.752,21,0.0,535.2,535.6,544.8,-9.6,-9.2,-0.9620
IO2101-C-4200                 ,865.6,865.6,865.6,1,8.656,10,1.0,865.6,874.2,865.6,0.0,8.6,0.9470
IO2101-C-4250                 ,,,,0,0,9,0.0,673.8,824.4,807.6,-133.8,16.8,0.9440
IO2101-C-4300                 ,730,730,730,1,7.3,9,0.0,730,762.2,758.2,-28.2,4.0,0.9880
IO2101-C-4350                 ,696.8,716.6,696.8,2,14.134,11,-1.0,716.6,712.8,717.6,-1.0,-4.8,0.9840
IO2101-C-4400                 ,649.4,649.4,649.4,3,19.482,12,3.0,649.4,677.4,668,-18.6,9.4,0.9270
IO2101-C-4450                 ,595,600.6,580,17,101.558,23,1.0,600.6,627.8,619.4,-18.8,8.4,0.9220
IO2101-C-4500                 ,529.6,586,529.6,3,16.69,45,-1.0,586,579.4,572,14.0,7.4,0.9130
IO2101-C-4550                 ,505.4,531.8,505.4,8,41.488,19,-3.0,531.8,530.4,525.2,6.6,5.2,0.9050
IO2101-C-4600                 ,452.8,484.2,451,35,167.174,53,8.0,482,485.6,479.6,2.4,6.0,0.8840
IO2101-C-4650                 ,409.2,446.6,393,41,174.146,58,6.0,432.8,439.8,442,-9.2,-2.2,0.8640
IO2101-C-4700                 ,370,402,348.2,59,222.082,89,0.0,395,395,394.2,0.8,0.8,0.8410
IO2101-C-4750                 ,326,352,308.8,36,121.646,46,2.0,347.8,353.4,351.8,-4.0,1.6,0.8080
IO2101-C-4800                 ,301.2,319.8,270,196,584.392,308,79.0,313.6,313.6,313.4,0.2,0.2,0.7720
IO2101-C-4850                 ,255.6,282.2,237.8,61,161.206,133,2.0,276.6,276.6,277.2,-0.6,-0.6,0.7290
IO2101-C-4900                 ,235.8,250.2,206.4,266,608.13,507,48.0,241.6,241.6,244,-2.4,-2.4,0.6830
IO2101-C-4950                 ,202.4,219.8,179.8,260,516.192,646,-30.0,212,212,213,-1.0,-1.0,0.6310
IO2101-C-5000                 ,174,192.4,154.2,599,1047.284,2522,63.0,183.8,183.8,185.2,-1.4,-1.4,0.5790
IO2101-C-5100                 ,144,144.4,114.8,1803,2359.328,2218,301.0,138.4,138.4,140.4,-2.0,-2.0,0.4760
IO2101-C-5200                 ,102.8,107.4,83,823,788.972,1830,40.0,102.2,102.2,107.4,-5.2,-5.2,0.3820
IO2101-C-5300                 ,72.6,79.2,61.4,667,470.11,1197,52.0,74.8,74.8,81.4,-6.6,-6.6,0.2990
IO2101-C-5400                 ,58.6,58.6,45.6,604,312.81,1014,131.0,54.8,54.8,60.8,-6.0,-6.0,0.2320
IO2101-C-5500                 ,43,44.4,33.4,690,262.818,1179,83.0,39.4,40.4,46.2,-6.8,-5.8,0.1780
IO2101-C-5600                 ,32.2,33.4,23.6,1102,302.742,2108,151.0,29.2,29.2,35,-5.8,-5.8,0.1350
IO2101-P-4200                 ,1.8,2,1.2,49,0.762,678,27.0,1.2,.8,1.8,-0.6,-1.0,-0.0070
IO2101-P-4250                 ,1.8,1.8,1,83,1.258,349,20.0,1,1,1.8,-0.8,-0.8,-0.0080
IO2101-P-4300                 ,2.6,2.8,1.4,89,1.578,505,29.0,1.4,1.4,2.4,-1.0,-1.0,-0.0110
IO2101-P-4350                 ,3.2,3.2,1.6,61,1.426,332,19.0,1.8,1.6,3,-1.2,-1.4,-0.0130
IO2101-P-4400                 ,4.4,4.4,2.4,122,4.072,445,46.0,2.4,2.4,4,-1.6,-1.6,-0.0190
IO2101-P-4450                 ,5.6,5.6,2.8,76,3.09,340,15.0,2.8,3.2,5.2,-2.4,-2.0,-0.0250
IO2101-P-4500                 ,7.8,8.2,4.4,490,29.004,908,5.0,4.8,4.8,7.4,-2.6,-2.6,-0.0350
IO2101-P-4550                 ,10.4,11,6.4,215,18.344,723,22.0,6.4,6.4,9.6,-3.2,-3.2,-0.0460
IO2101-P-4600                 ,14.4,15.4,9.2,428,52.74,1140,6.0,9.6,9.6,13.2,-3.6,-3.6,-0.0650
IO2101-P-4650                 ,19,21.2,13.8,377,66.706,494,19.0,14.2,14.2,18.6,-4.4,-4.4,-0.0900
IO2101-P-4700                 ,27,28.6,19.4,161,38.664,478,13.0,20,20,25.2,-5.2,-5.2,-0.1200
IO2101-P-4750                 ,35,38.8,27,427,127.294,550,308.0,27.2,27.2,34.4,-7.2,-7.2,-0.1540
IO2101-P-4800                 ,44,50.8,37.2,614,263.052,841,228.0,38,38,44.8,-6.8,-6.8,-0.1990
IO2101-P-4850                 ,59,67.8,50.8,370,211.108,559,69.0,51.8,51.8,58.6,-6.8,-6.8,-0.2490
IO2101-P-4900                 ,78,87.4,66.6,320,246.354,1314,54.0,67.4,67.4,75,-7.6,-7.6,-0.3010
IO2101-P-4950                 ,99,109.8,85.4,186,178.42,685,12.0,86.2,86,95.8,-9.6,-9.8,-0.3560
IO2101-P-5000                 ,121.6,135.8,107.2,506,612.686,871,65.0,107.6,107.6,118,-10.4,-10.4,-0.4130
IO2101-P-5100                 ,179.6,194.4,157.2,269,474.828,657,15.0,157.2,157.2,173,-15.8,-15.8,-0.5280
IO2101-P-5200                 ,251.2,262.6,222.8,125,300.132,680,-17.0,224.8,224.8,237.8,-13.0,-13.0,-0.6310
IO2101-P-5300                 ,317.6,343.6,296.2,150,471.5,471,72.0,297.8,297.8,310.4,-12.6,-12.6,-0.7200
IO2101-P-5400                 ,411.2,427,375.2,61,244.094,233,50.0,385,377.8,391.2,-6.2,-13.4,-0.7940
IO2101-P-5500                 ,498.2,504.6,463.2,17,82.626,52,12.0,465.2,462.4,478,-12.8,-15.6,-0.8570
IO2101-P-5600                 ,,,,0,0,17,0.0,552.2,548.4,565.4,-13.2,-17.0,-0.9180
IO2102-C-4400                 ,666,666,660,12,79.56,12,12.0,660,690.8,680.4,-20.4,10.4,0.8820
IO2102-C-4450                 ,,,,0,0,5,0.0,636.4,645,634.6,1.8,10.4,0.8690
IO2102-C-4500                 ,,,,0,0,14,0.0,586.6,598.2,589.8,-3.2,8.4,0.8570
IO2102-C-4550                 ,,,,0,0,3,0.0,413,553.2,546.8,-133.8,6.4,0.8410
IO2102-C-4600                 ,,,,0,0,4,0.0,482.2,509,505,-22.8,4.0,0.8220
IO2102-C-4650                 ,465.6,465.6,465.6,2,9.292,4,-1.0,465.6,468.6,463.6,2.0,5.0,0.7970
IO2102-C-4700                 ,389.8,421.6,389.8,2,8.114,26,0.0,421.6,431.2,424.8,-3.2,6.4,0.7680
IO2102-C-4750                 ,354.2,386.4,354.2,2,7.406,21,0.0,386.4,392.2,387.4,-1.0,4.8,0.7400
IO2102-C-4800                 ,336,336,319.8,10,33.36,64,5.0,320,354.8,352.2,-32.2,2.6,0.7100
IO2102-C-4850                 ,302.8,302.8,302.8,2,6.218,20,-1.0,302.8,321.8,319,-16.2,2.8,0.6750
IO2102-C-4900                 ,273,298,259.2,14,38.682,49,1.0,293.4,290,288.6,4.8,1.4,0.6380
IO2102-C-4950                 ,249,250.4,238.8,6,14.682,50,-1.0,250.4,259.4,260,-9.6,-0.6,0.6010
IO2102-C-5000                 ,224.4,234,208.2,21,46.42,169,6.0,230,233.8,232.8,-2.8,1.0,0.5630
IO2102-C-5100                 ,190,191.4,170,139,251.086,230,65.0,186.4,186.6,186.2,0.2,0.4,0.4860
IO2102-C-5200                 ,142.4,154,130.2,77,109.194,111,31.0,146.2,148,148.2,-2.0,-0.2,0.4130
IO2102-C-5300                 ,112,120.8,100.4,15,16.612,65,5.0,112.2,114.8,117.2,-5.0,-2.4,0.3440
IO2102-C-5400                 ,89,96.4,81.8,22,19.488,70,11.0,90.2,90.4,92.6,-2.4,-2.2,0.2850
IO2102-C-5500                 ,68.4,77,64.2,73,50.616,114,8.0,68,70.8,73,-5.0,-2.2,0.2340
IO2102-C-5600                 ,56.2,62,48.4,197,105.22,377,10.0,56,56,57.2,-1.2,-1.2,0.1920
IO2102-P-4400                 ,13.8,15.6,11.6,45,5.934,153,9.0,11.6,11,12.8,-1.2,-1.8,-0.0550
IO2102-P-4450                 ,19.6,20,14.8,34,5.568,75,20.0,15,14.8,17.2,-2.2,-2.4,-0.0710
IO2102-P-4500                 ,25.2,25.2,19.4,39,8.062,140,20.0,20.2,19.6,22,-1.8,-2.4,-0.0890
IO2102-P-4550                 ,31.2,31.2,24.2,16,4.132,44,14.0,24.2,23.8,28,-3.8,-4.2,-0.1070
IO2102-P-4600                 ,34.6,41.2,32,25,9.3,122,4.0,32,31.2,34.8,-2.8,-3.6,-0.1330
IO2102-P-4650                 ,50.4,50.4,38.8,5,2.396,39,2.0,38.8,39.4,44.4,-5.6,-5.0,-0.1600
IO2102-P-4700                 ,50.6,51.8,48.2,4,1.99,75,3.0,48.2,48.2,54.6,-6.4,-6.4,-0.1890
IO2102-P-4750                 ,71,74.2,61.2,8,5.296,35,1.0,61.2,60.8,68.2,-7.0,-7.4,-0.2250
IO2102-P-4800                 ,92.4,92.4,74.2,46,37.846,64,3.0,74.2,74.2,81.2,-7.0,-7.0,-0.2610
IO2102-P-4850                 ,108.6,108.6,92.6,14,13.688,28,2.0,92.6,90.4,98.2,-5.6,-7.8,-0.3010
IO2102-P-4900                 ,128.6,130.2,110.2,22,27.17,51,3.0,112.4,108.6,117,-4.6,-8.4,-0.3430
IO2102-P-4950                 ,152.4,152.4,129.6,14,19.578,22,-4.0,129.6,129.2,139.2,-9.6,-10.0,-0.3860
IO2102-P-5000                 ,174,182,152.6,23,38.352,64,6.0,152.6,152,163.8,-11.2,-11.8,-0.4290
IO2102-P-5100                 ,224.2,233.2,206,20,43.9,48,12.0,206,203.6,214.8,-8.8,-11.2,-0.5160
IO2102-P-5200                 ,286.6,296.6,268.2,21,59.664,31,3.0,271.6,264.8,276.4,-4.8,-11.6,-0.5990
IO2102-P-5300                 ,356,368.8,340.6,9,32.11,30,4.0,340.6,333.4,345,-4.4,-11.6,-0.6750
IO2102-P-5400                 ,431,446.4,409,7,30.06,22,-1.0,410.2,405.6,420,-9.8,-14.4,-0.7470
IO2102-P-5500                 ,511.6,527.6,511.6,2,10.392,10,0.0,527.6,486,500.2,27.4,-14.2,-0.8060
IO2102-P-5600                 ,,,,0,0,10,0.0,588.4,571.2,584.2,4.2,-13.0,-0.8550
IO2103-C-3100                 ,,,,0,0,69,0.0,1977,1943.6,1953.8,23.2,-10.2,0.9900
IO2103-C-3200                 ,,,,0,0,32,0.0,1878.2,1844.2,1855,23.2,-10.8,0.9900
IO2103-C-3300                 ,,,,0,0,47,0.0,1727.8,1745,1755.8,-28.0,-10.8,0.9890
IO2103-C-3400                 ,,,,0,0,53,0.0,1629.8,1645.8,1657.2,-27.4,-11.4,0.9880
IO2103-C-3500                 ,,,,0,0,50,0.0,1520,1546.6,1558.4,-38.4,-11.8,0.9870
IO2103-C-3600                 ,,,,0,0,48,0.0,1440,1447.6,1445.2,-5.2,2.4,0.9860
IO2103-C-3700                 ,,,,0,0,44,0.0,1351.2,1369.4,1345.8,5.4,23.6,0.9440
IO2103-C-3800                 ,,,,0,0,83,0.0,1264.6,1270.6,1262.6,2.0,8.0,0.9390
IO2103-C-3900                 ,,,,0,0,187,0.0,1171.4,1173.4,1164.2,7.2,9.2,0.9320
IO2103-C-4000                 ,,,,0,0,100,0.0,1084.2,1075,1068,16.2,7.0,0.9260
IO2103-C-4100                 ,933.6,933.6,933.6,4,37.344,98,0.0,933.6,976.6,970.2,-36.6,6.4,0.9190
IO2103-C-4200                 ,,,,0,0,75,0.0,875.4,881.4,874.2,1.2,7.2,0.9050
IO2103-C-4300                 ,,,,0,0,144,0.0,765.8,787,781.8,-16.0,5.2,0.8880
IO2103-C-4400                 ,,,,0,0,133,0.0,670,695,691,-21.0,4.0,0.8660
IO2103-C-4500                 ,558.8,558.8,558.8,20,111.76,196,-8.0,558.8,608.6,603.8,-45.0,4.8,0.8330
IO2103-C-4600                 ,497.2,526,490,13,65.622,179,2.0,510,525.8,520.6,-10.6,5.2,0.7920
IO2103-C-4700                 ,410.6,448.8,410.6,4,17.57,366,0.0,448.8,449.2,445.6,3.2,3.6,0.7430
IO2103-C-4800                 ,353.2,380.2,347.8,60,218.192,543,-15.0,380.2,378.2,378.2,2.0,0.0,0.6860
IO2103-C-4900                 ,298,311,285,21,62.104,304,-5.0,311,317.6,318.8,-7.8,-1.2,0.6220
IO2103-C-5000                 ,263.4,268.2,236,90,231.72,689,18.0,268.2,268.2,266.6,1.6,1.6,0.5560
IO2103-C-5200                 ,184,188,161.6,329,575.818,1194,81.0,184,184,186,-2.0,-2.0,0.4300
IO2103-C-5400                 ,120.6,133.4,111.4,410,501.928,2290,-92.0,129.4,129.4,130,-0.6,-0.6,0.3250
IO2103-C-5600                 ,85,94,79,96,82.306,870,14.0,91,91,88.8,2.2,2.2,0.2420
IO2103-P-3100                 ,.8,1.2,.8,5,0.056,1184,0.0,1.2,.8,.2,1.0,0.6,-0.0030
IO2103-P-3200                 ,.8,1.2,.8,23,0.218,483,-1.0,1,.8,.6,0.4,0.2,-0.0030
IO2103-P-3300                 ,1.4,1.8,1.4,26,0.4,352,6.0,1.6,1.4,1.2,0.4,0.2,-0.0050
IO2103-P-3400                 ,1.6,1.6,1.4,35,0.52,318,-8.0,1.6,1.6,1.8,-0.2,-0.2,-0.0060
IO2103-P-3500                 ,2,2.2,2,14,0.302,273,9.0,2.2,2.2,2.4,-0.2,-0.2,-0.0080
IO2103-P-3600                 ,2.2,2.6,2,15,0.364,252,-10.0,2.6,2.6,2.6,0.0,0.0,-0.0100
IO2103-P-3700                 ,2.8,3.4,2.8,36,1.124,211,-1.0,2.8,3,3.2,-0.4,-0.2,-0.0120
IO2103-P-3800                 ,3.4,3.8,3.4,36,1.346,196,18.0,3.8,3.8,4,-0.2,-0.2,-0.0150
IO2103-P-3900                 ,4.8,5,4.8,14,0.696,196,-8.0,5,4.8,5.2,-0.2,-0.4,-0.0190
IO2103-P-4000                 ,6.8,6.8,6.2,11,0.708,735,-1.0,6.4,6.2,7,-0.6,-0.8,-0.0250
IO2103-P-4100                 ,9,9,8.2,54,4.764,407,7.0,8.6,8.2,9.2,-0.6,-1.0,-0.0340
IO2103-P-4200                 ,13.4,13.4,11.2,19,2.302,303,6.0,11.2,11.2,13,-1.8,-1.8,-0.0460
IO2103-P-4300                 ,19,19,16.2,24,4.246,264,0.0,16.2,16.2,18.6,-2.4,-2.4,-0.0640
IO2103-P-4400                 ,27.8,28.2,24,9,2.362,346,2.0,24,23.8,27,-3.0,-3.2,-0.0900
IO2103-P-4500                 ,40,40,34.8,5,1.84,424,-4.0,35,34.4,39.2,-4.2,-4.8,-0.1240
IO2103-P-4600                 ,57.8,59,50,47,26.02,236,-6.0,50,50,56.6,-6.6,-6.6,-0.1690
IO2103-P-4700                 ,83.2,85.8,72.4,105,85.306,593,82.0,73,72.6,80.8,-7.8,-8.2,-0.2260
IO2103-P-4800                 ,113.6,113.6,102.6,15,16.22,144,-5.0,102.6,102.6,112.2,-9.6,-9.6,-0.2910
IO2103-P-4900                 ,157.8,157.8,140.2,9,13.798,315,-5.0,146.8,141.6,151.8,-5.0,-10.2,-0.3630
IO2103-P-5000                 ,200.4,211.6,192.8,54,108.916,289,-4.0,192.8,189.2,199.6,-6.8,-10.4,-0.4360
IO2103-P-5200                 ,331.6,331.6,309.4,13,41.244,315,0.0,309.4,310.4,318.2,-8.8,-7.8,-0.5730
IO2103-P-5400                 ,474.4,477.6,449.6,6,27.782,220,0.0,449.6,450,461.4,-11.8,-11.4,-0.6920
IO2103-P-5600                 ,634.2,634.6,610.4,23,144.478,70,4.0,610.4,610.8,622.4,-12.0,-11.6,-0.7830
IO2106-C-3600                 ,,,,0,0,112,0.0,1423.4,1448.2,1440.4,-17.0,7.8,0.9110
IO2106-C-3700                 ,,,,0,0,77,0.0,1304.8,1350.4,1344,-39.2,6.4,0.9050
IO2106-C-3800                 ,,,,0,0,45,0.0,1208,1212,1248.4,-40.4,-36.4,0.9540
IO2106-C-3900                 ,,,,0,0,99,0.0,1168.8,1116.8,1154,14.8,-37.2,0.9440
IO2106-C-4000                 ,,,,0,0,100,0.0,1045.6,1067,1061.2,-15.6,5.8,0.8730
IO2106-C-4100                 ,942.2,942.2,925.2,2,18.674,66,0.0,925.2,972.4,970.4,-45.2,2.0,0.8610
IO2106-C-4200                 ,,,,0,0,57,0.0,887,883.4,882.2,4.8,1.2,0.8410
IO2106-C-4300                 ,,,,0,0,80,0.0,803,797.4,797.2,5.8,0.2,0.8170
IO2106-C-4400                 ,,,,0,0,37,0.0,712.6,714,712.2,0.4,1.8,0.7890
IO2106-C-4500                 ,618,618,618,1,6.18,55,0.0,618,634.4,635.8,-17.8,-1.4,0.7560
IO2106-C-4600                 ,532,564.8,532,18,100.506,200,0.0,561.8,561.8,564.4,-2.6,-2.6,0.7180
IO2106-C-4700                 ,471.2,503.8,471.2,5,24.336,184,-3.0,503.8,495.8,501.8,2.0,-6.0,0.6750
IO2106-C-4800                 ,424.4,443.2,417,7,29.812,281,-3.0,443.2,435.8,441.6,1.6,-5.8,0.6290
IO2106-C-4900                 ,363,372,363,3,11.03,203,-2.0,372,380.6,391.6,-19.6,-11.0,0.5810
IO2106-C-5000                 ,323.8,340.8,307.6,22,72.364,237,10.0,333.4,333,340,-6.6,-7.0,0.5340
IO2106-C-5200                 ,249.2,254,237.6,16,39.29,420,0.0,254,254,259,-5.0,-5.0,0.4420
IO2106-C-5400                 ,191.2,198.4,177,74,137.748,698,-33.0,193,192.8,196.6,-3.6,-3.8,0.3600
