合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2012-C-3400                 ,1648,1648,1609.2,9,146.396,65,-7.0,1626.2,1628.6,1667,-40.8,-38.4,0.9980
IO2012-C-3500                 ,1518.4,1531.2,1518.4,8,121.7,63,-1.0,1528.4,1528.6,1567,-38.6,-38.4,0.9980
IO2012-C-3600                 ,1444.6,1444.6,1415.2,10,142.138,91,-1.0,1415.2,1428.8,1472.6,-57.4,-43.8,0.9980
IO2012-C-3700                 ,1320.8,1336.6,1320.8,12,159.366,124,-3.0,1336.6,1328.8,1367.2,-30.6,-38.4,0.9980
IO2012-C-3800                 ,,,,0,0,60,0.0,1266.4,1228.8,1267.2,-0.8,-38.4,0.9980
IO2012-C-3900                 ,,,,0,0,71,0.0,1171.6,1128.8,1167.2,4.4,-38.4,0.9980
IO2012-C-4000                 ,1036.2,1036.2,1020.2,5,51.49,127,-3.0,1020.2,1029,1073.2,-53.0,-44.2,0.9980
IO2012-C-4100                 ,952.8,952.8,952.8,3,28.584,77,-3.0,952.8,929,973.6,-20.8,-44.6,0.9980
IO2012-C-4150                 ,,,,0,0,18,0.0,892,879,917.4,-25.4,-38.4,0.9980
IO2012-C-4200                 ,832,832,820.6,11,90.598,170,6.0,829,829.2,867.6,-38.6,-38.4,0.9970
IO2012-C-4250                 ,,,,0,0,31,0.0,822.4,779.2,817.6,4.8,-38.4,0.9970
IO2012-C-4300                 ,733.8,750,715.6,9,65.748,135,0.0,715.6,729.2,767.6,-52.0,-38.4,0.9960
IO2012-C-4350                 ,689.2,689.2,689.2,1,6.892,29,0.0,689.2,679.4,717.8,-28.6,-38.4,0.9950
IO2012-C-4400                 ,668,668,621.2,13,84.522,150,0.0,643.8,629.6,668,-24.2,-38.4,0.9940
IO2012-C-4450                 ,560.8,560.8,560.8,3,16.824,39,0.0,560.8,579.8,618.2,-57.4,-38.4,0.9920
IO2012-C-4500                 ,553.8,553.8,517.6,23,122.462,302,-6.0,526,530,568.6,-42.6,-38.6,0.9890
IO2012-C-4550                 ,483.8,483.8,463.8,10,48.848,241,-5.0,463.8,480.6,519,-55.2,-38.4,0.9840
IO2012-C-4600                 ,449.4,449.4,419.2,25,107.278,748,-7.0,425.2,431.2,469.8,-44.6,-38.6,0.9760
IO2012-C-4650                 ,386.8,395,363,88,334.566,479,-15.0,378,382.4,420.8,-42.8,-38.4,0.9640
IO2012-C-4700                 ,371.2,372.6,313.4,372,1261.308,1118,-35.0,332,334.2,372.6,-40.6,-38.4,0.9460
IO2012-C-4750                 ,288,293.4,273,84,239.954,327,-36.0,276.8,281.4,326.4,-49.6,-45.0,0.9670
IO2012-C-4800                 ,275.6,275.6,221.4,711,1716.766,1386,-15.0,234.8,234.8,282.2,-47.4,-47.4,0.9270
IO2012-C-4850                 ,243,243,176.8,1030,2053.754,883,12.0,190.2,190.2,239,-48.8,-48.8,0.8710
IO2012-C-4900                 ,196.2,197.8,138.2,2603,4154.48,2519,-92.0,152,152,196.4,-44.4,-44.4,0.7790
IO2012-C-4950                 ,156.2,158.8,105,2469,3088.118,1862,-123.0,117.8,117.8,156.2,-38.4,-38.4,0.6780
IO2012-C-5000                 ,125.2,125.2,79,7980,7536.532,9323,132.0,86,86,125.4,-39.4,-39.4,0.5730
IO2012-C-5100                 ,73,73,40.8,9213,4784.448,6168,177.0,43.2,43.2,75,-31.8,-31.8,0.3570
IO2012-C-5200                 ,40.8,43.4,20.6,6983,1924.602,8515,73.0,22,22,42.4,-20.4,-20.4,0.2030
IO2012-C-5300                 ,20.2,22.8,9.2,3255,443.586,6069,281.0,9.8,9.8,24,-14.2,-14.2,0.1020
IO2012-C-5400                 ,12.8,12.8,4.4,3539,261.888,7421,188.0,5,5,13,-8.0,-8.0,0.0540
IO2012-C-5500                 ,7.8,7.8,2.6,1876,75.684,3629,-62.0,2.8,2.8,7.8,-5.0,-5.0,0.0310
IO2012-C-5600                 ,5.4,5.4,2.2,2018,69.502,3752,475.0,2.4,2.4,5.8,-3.4,-3.4,0.0240
IO2012-P-3100                 ,.2,.4,.2,203,0.446,1089,-136.0,.2,.2,.2,0.0,0.0,-0.0010
IO2012-P-3200                 ,.2,.2,.2,25,0.05,408,-13.0,.2,.2,.2,0.0,0.0,-0.0010
IO2012-P-3300                 ,.4,.4,.2,58,0.118,420,-22.0,.2,.2,.2,0.0,0.0,-0.0010
IO2012-P-3400                 ,.4,.4,.2,48,0.098,232,-21.0,.2,.2,.2,0.0,0.0,-0.0010
IO2012-P-3500                 ,.2,.4,.2,90,0.182,292,-13.0,.2,.2,.2,0.0,0.0,-0.0010
IO2012-P-3600                 ,.2,.2,.2,90,0.18,379,-19.0,.2,.2,.2,0.0,0.0,-0.0010
IO2012-P-3700                 ,.2,.2,.2,33,0.066,171,-8.0,.2,.2,.2,0.0,0.0,-0.0010
IO2012-P-3800                 ,.2,.2,.2,12,0.024,319,0.0,.2,.2,.2,0.0,0.0,-0.0010
IO2012-P-3900                 ,.2,.2,.2,1,0.002,309,-1.0,.2,.2,.2,0.0,0.0,-0.0020
IO2012-P-4000                 ,,,,0,0,654,0.0,.2,.2,.2,0.0,0.0,-0.0020
IO2012-P-4100                 ,.4,.8,.2,51,0.268,477,-7.0,.4,.2,.2,0.2,0.0,-0.0030
IO2012-P-4150                 ,.4,.4,.2,30,0.092,649,-20.0,.2,.2,.2,0.0,0.0,-0.0030
IO2012-P-4200                 ,.4,.8,.4,112,0.59,1383,-17.0,.4,.4,.4,0.0,0.0,-0.0040
IO2012-P-4250                 ,.6,.8,.4,73,0.444,1083,4.0,.4,.4,.6,-0.2,-0.2,-0.0040
IO2012-P-4300                 ,.6,.8,.4,201,1.432,1232,-7.0,.4,.4,.8,-0.4,-0.4,-0.0040
IO2012-P-4350                 ,.8,.8,.6,69,0.446,919,10.0,.6,.4,.8,-0.2,-0.4,-0.0010
IO2012-P-4400                 ,.6,.8,.4,75,0.53,817,7.0,.4,.4,.8,-0.4,-0.4,-0.0030
IO2012-P-4450                 ,.6,.8,.4,81,0.446,566,-10.0,.4,.4,.8,-0.4,-0.4,-0.0050
IO2012-P-4500                 ,.8,1,.6,156,1.172,1579,-50.0,.6,.6,1,-0.4,-0.4,-0.0080
IO2012-P-4550                 ,1.4,1.4,.6,165,1.43,952,-75.0,.8,.6,1,-0.2,-0.4,-0.0090
IO2012-P-4600                 ,2,2,1,577,7.592,1704,117.0,1.2,1.2,1.4,-0.2,-0.2,-0.0160
IO2012-P-4650                 ,2.4,2.4,1.4,432,7.674,1200,-123.0,1.4,1.4,1.8,-0.4,-0.4,-0.0200
IO2012-P-4700                 ,3.4,3.8,2.4,675,20.108,2171,-58.0,2.8,2.8,2.8,0.0,0.0,-0.0360
IO2012-P-4750                 ,5,6,4,427,20.332,1632,29.0,4.4,4.4,4.6,-0.2,-0.2,-0.0560
IO2012-P-4800                 ,7.8,10.6,7,1515,130.214,2851,-71.0,8,8,7.6,0.4,0.4,-0.0930
IO2012-P-4850                 ,13,17.8,11.2,1266,182.098,2089,-42.0,13.6,13.6,13,0.6,0.6,-0.1470
IO2012-P-4900                 ,21,30,19,3275,786.91,3183,52.0,22,22,21,1.0,1.0,-0.2190
IO2012-P-4950                 ,32.4,46.8,31,1946,757.334,2098,126.0,37.8,37.8,33,4.8,4.8,-0.3200
IO2012-P-5000                 ,49,70.2,46.2,4828,2885.772,4711,2.0,57.6,57.6,50,7.6,7.6,-0.4270
IO2012-P-5100                 ,96,132.8,96,3728,4322.598,1903,-27.0,116,116,97.2,18.8,18.8,-0.6370
IO2012-P-5200                 ,159.8,211,159.8,606,1165.942,1300,-23.0,192.2,194.2,167.4,24.8,26.8,-0.7880
IO2012-P-5300                 ,245,295,245,111,308.7,302,-7.0,282,282,248.4,33.6,33.6,-0.8850
IO2012-P-5400                 ,355.6,393,355.6,80,297.806,174,-8.0,385.2,377.2,338.8,46.4,38.4,-0.9310
IO2012-P-5500                 ,446.4,488,446.4,97,453.166,50,-5.0,467.6,471.6,432.6,35.0,39.0,-0.9780
IO2012-P-5600                 ,565,573.2,563.4,8,44.422,19,-2.0,565.2,570.8,535.6,29.6,35.2,-0.9880
IO2101-C-4200                 ,,,,0,0,10,0.0,865.6,826.8,874.2,-8.6,-47.4,0.9780
IO2101-C-4250                 ,,,,0,0,9,0.0,673.8,777.2,824.4,-150.6,-47.2,0.9770
IO2101-C-4300                 ,,,,0,0,9,0.0,730,727.4,762.2,-32.2,-34.8,0.9740
IO2101-C-4350                 ,682.8,682.8,682.8,1,6.828,12,1.0,682.8,678,712.8,-30.0,-34.8,0.9710
IO2101-C-4400                 ,,,,0,0,12,0.0,649.4,629,677.4,-28.0,-48.4,0.9650
IO2101-C-4450                 ,,,,0,0,23,0.0,600.6,579.4,627.8,-27.2,-48.4,0.9610
IO2101-C-4500                 ,543.4,543.4,535.4,19,105.57,36,-9.0,535.4,531.4,579.4,-44.0,-48.0,0.9490
IO2101-C-4550                 ,484.2,494.6,484.2,3,15.092,19,0.0,494.6,483.4,530.4,-35.8,-47.0,0.9360
IO2101-C-4600                 ,460,460,428.6,17,75.756,59,6.0,445,437.2,485.6,-40.6,-48.4,0.9160
IO2101-C-4650                 ,417.4,417.4,383.4,10,41.144,60,2.0,395.8,395.8,439.8,-44.0,-44.0,0.8770
IO2101-C-4700                 ,362,365.2,338.4,38,133.974,103,14.0,349.4,348.8,395,-45.6,-46.2,0.8570
IO2101-C-4750                 ,332,332,297.6,24,74.808,48,2.0,308.8,307.4,353.4,-44.6,-46.0,0.8180
IO2101-C-4800                 ,306.8,310.6,259.8,361,999.004,442,134.0,269.6,269.6,313.6,-44.0,-44.0,0.7690
IO2101-C-4850                 ,276,276,226.6,43,104.394,140,7.0,233.4,234,276.6,-43.2,-42.6,0.7170
IO2101-C-4900                 ,236.2,241.6,194.2,324,683.626,535,28.0,201,201,241.6,-40.6,-40.6,0.6610
IO2101-C-4950                 ,210.8,210.8,167.2,477,864.664,679,33.0,170.6,170.6,212,-41.4,-41.4,0.6030
IO2101-C-5000                 ,189.8,189.8,143.2,554,859.828,2566,44.0,148.4,148.2,183.8,-35.4,-35.6,0.5420
IO2101-C-5100                 ,140,140,103.8,1215,1372.932,2227,9.0,105.6,105.6,138.4,-32.8,-32.8,0.4290
IO2101-C-5200                 ,100.8,101.8,73,1452,1198.78,1945,115.0,73.8,73.8,102.2,-28.4,-28.4,0.3270
IO2101-C-5300                 ,71.8,74.4,51,622,364.954,1304,107.0,51.4,51.4,74.8,-23.4,-23.4,0.2440
IO2101-C-5400                 ,51.8,52,35,748,308.8,1019,5.0,35.4,35.4,54.8,-19.4,-19.4,0.1790
IO2101-C-5500                 ,39.2,39.8,23.4,624,190.86,1362,183.0,23.4,24.6,40.4,-17.0,-15.8,0.1300
IO2101-C-5600                 ,29.2,29.2,15.6,1057,215.1,2346,238.0,16.8,16.8,29.2,-12.4,-12.4,0.0930
IO2101-P-4200                 ,.8,1.2,.8,51,0.558,673,-5.0,1,.4,.8,0.2,-0.4,-0.0040
IO2101-P-4250                 ,1,1.2,1,68,0.716,392,43.0,1.2,.8,1,0.2,-0.2,-0.0070
IO2101-P-4300                 ,1.4,1.6,1.2,48,0.628,518,13.0,1.4,1.4,1.4,0.0,0.0,-0.0110
IO2101-P-4350                 ,1.4,2,1.4,41,0.642,360,28.0,2,1.8,1.6,0.4,0.2,-0.0150
IO2101-P-4400                 ,2.2,2.6,2,126,2.896,480,35.0,2.4,2.4,2.4,0.0,0.0,-0.0200
IO2101-P-4450                 ,3.4,3.6,2.6,116,3.696,311,-29.0,3.2,3.4,3.2,0.0,0.2,-0.0280
IO2101-P-4500                 ,4.6,5.4,4.4,295,14.508,989,81.0,5,4.8,4.8,0.2,0.0,-0.0380
IO2101-P-4550                 ,6.4,7.4,6,234,15.664,790,67.0,7,7,6.4,0.6,0.6,-0.0520
IO2101-P-4600                 ,9.4,11.4,9,634,63.754,1305,165.0,10,10,9.6,0.4,0.4,-0.0710
IO2101-P-4650                 ,13.8,16.8,13.4,491,72.878,654,160.0,14.6,14.8,14.2,0.4,0.6,-0.0980
IO2101-P-4700                 ,19.4,23.6,19.4,503,106.202,758,280.0,20.6,21,20,0.6,1.0,-0.1310
IO2101-P-4750                 ,28,33.4,27.2,385,116.814,744,194.0,29.2,29.2,27.2,2.0,2.0,-0.1710
IO2101-P-4800                 ,37.8,46,37.4,1016,420.202,1281,440.0,40.2,40.2,38,2.2,2.2,-0.2190
IO2101-P-4850                 ,51,63,50.6,243,137.296,521,-38.0,55.8,55.8,51.8,4.0,4.0,-0.2760
IO2101-P-4900                 ,68.2,81.2,66,528,386.846,1363,49.0,72,72.2,67.4,4.6,4.8,-0.3320
IO2101-P-4950                 ,91.8,104,89.8,362,342.012,710,25.0,95,95,86,9.0,9.0,-0.3940
IO2101-P-5000                 ,110.2,130,109.6,585,700.172,947,76.0,119.2,118,107.6,11.6,10.4,-0.4550
IO2101-P-5100                 ,162.6,188.8,162.6,287,506.902,676,19.0,176.6,176.6,157.2,19.4,19.4,-0.5710
IO2101-P-5200                 ,226.2,259.4,226,302,744.668,678,-2.0,242.8,242.8,224.8,18.0,18.0,-0.6780
IO2101-P-5300                 ,320.6,337,311.8,79,252.348,495,24.0,320.8,322.2,297.8,23.0,24.4,-0.7590
IO2101-P-5400                 ,380.2,420.2,380.2,30,121.042,246,13.0,400.6,405.6,377.8,22.8,27.8,-0.8280
IO2101-P-5500                 ,479.2,495.2,479.2,5,24.414,56,4.0,495.2,494,462.4,32.8,31.6,-0.8800
IO2101-P-5600                 ,551.4,601.6,551.4,21,119.244,22,5.0,590,587.2,548.4,41.6,38.8,-0.9140
IO2102-C-4400                 ,,,,0,0,12,0.0,660,645.8,690.8,-30.8,-45.0,0.8930
IO2102-C-4450                 ,613.6,613.6,613.6,1,6.136,5,0.0,613.6,600,645,-31.4,-45.0,0.8780
IO2102-C-4500                 ,,,,0,0,14,0.0,586.6,554.6,598.2,-11.6,-43.6,0.8620
IO2102-C-4550                 ,511.4,511.4,511.4,3,15.342,6,3.0,511.4,510.8,553.2,-41.8,-42.4,0.8430
IO2102-C-4600                 ,,,,0,0,4,0.0,482.2,467.4,509,-26.8,-41.6,0.8210
IO2102-C-4650                 ,,,,0,0,4,0.0,465.6,426.6,468.6,-3.0,-42.0,0.7940
IO2102-C-4700                 ,400,400,379.8,2,7.798,26,0.0,379.8,387.2,431.2,-51.4,-44.0,0.7650
IO2102-C-4750                 ,363,363,350,12,42.554,26,5.0,350,350.8,392.2,-42.2,-41.4,0.7310
IO2102-C-4800                 ,322.2,322.2,312.4,6,18.88,63,-1.0,312.4,314,354.8,-42.4,-40.8,0.6970
IO2102-C-4850                 ,288,288,288,6,17.618,19,-1.0,288,283,321.8,-33.8,-38.8,0.6570
IO2102-C-4900                 ,269,269,247.2,21,54.594,60,11.0,255.2,253,290,-34.8,-37.0,0.6160
IO2102-C-4950                 ,251.8,251.8,220,15,35.19,54,4.0,232.2,225.8,259.4,-27.2,-33.6,0.5750
IO2102-C-5000                 ,222.2,222.2,195,48,99.214,162,-7.0,199.6,199.6,233.8,-34.2,-34.2,0.5340
IO2102-C-5100                 ,181.8,181.8,154.4,73,118.19,213,-17.0,160.2,157.2,186.6,-26.4,-29.4,0.4530
IO2102-C-5200                 ,142,142,118.8,39,48.014,116,5.0,122,122,148,-26.0,-26.0,0.3770
IO2102-C-5300                 ,107.8,107.8,90.8,28,28.11,60,-5.0,94.6,95.6,114.8,-20.2,-19.2,0.3110
IO2102-C-5400                 ,88,88,70,63,48.95,83,13.0,73.6,73.6,90.4,-16.8,-16.8,0.2520
IO2102-C-5500                 ,59.4,64.4,55.8,64,37.94,108,-6.0,59,58.2,70.8,-11.8,-12.6,0.2060
IO2102-C-5600                 ,54.8,54.8,39.8,152,70.33,383,6.0,45.8,45.8,56,-10.2,-10.2,0.1670
IO2102-P-4400                 ,11.4,11.8,9.8,32,3.476,164,11.0,10.4,10.4,11,-0.6,-0.6,-0.0550
IO2102-P-4450                 ,14.4,16.8,13.4,43,6.53,86,11.0,14,14,14.8,-0.8,-0.8,-0.0710
IO2102-P-4500                 ,18.4,21.4,18,75,14.738,170,30.0,18.4,18.4,19.6,-1.2,-1.2,-0.0900
IO2102-P-4550                 ,25,27.6,22,19,4.694,53,9.0,23.4,23.6,23.8,-0.4,-0.2,-0.1120
IO2102-P-4600                 ,30.2,34.8,29,22,6.894,139,17.0,29.8,31,31.2,-1.4,-0.2,-0.1390
IO2102-P-4650                 ,41,42.8,39,13,5.29,42,3.0,39,39,39.4,-0.4,-0.4,-0.1680
IO2102-P-4700                 ,52.8,54.8,46.4,58,29.786,125,50.0,48.6,49.8,48.2,0.4,1.6,-0.2030
IO2102-P-4750                 ,65.4,66.8,57.8,11,6.928,39,4.0,63.2,62.6,60.8,2.4,1.8,-0.2410
IO2102-P-4800                 ,80.6,81,72.8,6,4.606,65,1.0,72.8,77.6,74.2,-1.4,3.4,-0.2820
IO2102-P-4850                 ,101.4,101.4,88.8,8,7.35,30,2.0,92.6,94.8,90.4,2.2,4.4,-0.3250
IO2102-P-4900                 ,113.6,120.2,112.8,16,18.692,56,5.0,113.2,114.2,108.6,4.6,5.6,-0.3700
IO2102-P-4950                 ,133.6,142.8,131,13,17.342,21,-1.0,133,137,129.2,3.8,7.8,-0.4160
IO2102-P-5000                 ,161.8,167.8,156.4,28,45.048,55,-9.0,160.6,160.6,152,8.6,8.6,-0.4620
IO2102-P-5100                 ,217.4,226.2,210.4,15,32.576,50,2.0,211.4,218.4,203.6,7.8,14.8,-0.5520
IO2102-P-5200                 ,281,287.4,276.4,8,22.486,30,-1.0,287.4,283.8,264.8,22.6,19.0,-0.6340
IO2102-P-5300                 ,341,361,341,8,28.336,31,1.0,352.6,354.6,333.4,19.2,21.2,-0.7100
IO2102-P-5400                 ,427.8,430.8,427.8,4,17.17,24,2.0,430.4,432.4,405.6,24.8,26.8,-0.7750
IO2102-P-5500                 ,,,,0,0,10,0.0,527.6,516.6,486,41.6,30.6,-0.8280
IO2102-P-5600                 ,600.4,609,600.4,5,30.142,15,5.0,609,604.2,571.2,37.8,33.0,-0.8710
IO2103-C-3100                 ,1936,1936,1933.4,7,135.416,73,4.0,1933.4,1919.8,1943.6,-10.2,-23.8,0.9670
IO2103-C-3200                 ,,,,0,0,32,0.0,1878.2,1806.6,1844.2,34.0,-37.6,0.9900
IO2103-C-3300                 ,,,,0,0,47,0.0,1727.8,1707.2,1745,-17.2,-37.8,0.9890
IO2103-C-3400                 ,1634.4,1634.4,1634.4,2,32.688,51,-2.0,1634.4,1608,1645.8,-11.4,-37.8,0.9880
IO2103-C-3500                 ,1535.4,1535.4,1535.4,1,15.354,49,-1.0,1535.4,1509,1546.6,-11.2,-37.6,0.9870
IO2103-C-3600                 ,,,,0,0,48,0.0,1440,1409.8,1447.6,-7.6,-37.8,0.9850
IO2103-C-3700                 ,,,,0,0,44,0.0,1351.2,1311,1369.4,-18.2,-58.4,0.9830
IO2103-C-3800                 ,1235.2,1235.2,1235.2,6,75.174,83,0.0,1235.2,1212.4,1270.6,-35.4,-58.2,0.9800
IO2103-C-3900                 ,1140,1140,1140,6,69.402,187,0.0,1140,1129.4,1173.4,-33.4,-44.0,0.9410
IO2103-C-4000                 ,1033,1042,1033,12,125.76,97,-3.0,1042,1033.2,1075,-33.0,-41.8,0.9310
IO2103-C-4100                 ,,,,0,0,98,0.0,933.6,935.2,976.6,-43.0,-41.4,0.9230
IO2103-C-4200                 ,851.8,853.8,851.8,2,17.056,75,0.0,853.8,840.6,881.4,-27.6,-40.8,0.9070
IO2103-C-4300                 ,757.2,762,746,25,189.782,146,2.0,746,745,787,-41.0,-42.0,0.8920
IO2103-C-4400                 ,,,,0,0,133,0.0,670,653.8,695,-25.0,-41.2,0.8660
IO2103-C-4500                 ,600.8,600.8,560,6,34.548,197,1.0,568,566.6,608.6,-40.6,-42.0,0.8320
IO2103-C-4600                 ,494,504.4,480.2,16,80.062,180,1.0,485,483,525.8,-40.8,-42.8,0.7890
IO2103-C-4700                 ,420,421.4,395,14,57.858,366,0.0,402.4,406.6,449.2,-46.8,-42.6,0.7350
IO2103-C-4800                 ,368.8,369,336.2,39,136.684,525,-18.0,339.4,339.6,378.2,-38.8,-38.6,0.6710
IO2103-C-4900                 ,311,312,280,26,78.194,300,-4.0,293,280.6,317.6,-24.6,-37.0,0.6020
IO2103-C-5000                 ,244.6,248.4,225.8,84,201.454,688,-1.0,232.2,231.4,268.2,-36.0,-36.8,0.5310
IO2103-C-5200                 ,182,184.2,152.2,290,474.23,1209,15.0,156,156,184,-28.0,-28.0,0.3990
IO2103-C-5400                 ,131,131,104.8,352,397.37,2344,54.0,106,106,129.4,-23.4,-23.4,0.2920
IO2103-C-5600                 ,90,92,71.4,342,272.404,955,85.0,71.4,71.4,91,-19.6,-19.6,0.2100
IO2103-P-3100                 ,.8,1.4,.8,20,0.238,1193,9.0,1,1,.8,0.2,0.2,-0.0030
IO2103-P-3200                 ,.8,1.4,.8,94,1.12,401,-82.0,1,1,.8,0.2,0.2,-0.0040
IO2103-P-3300                 ,.8,1.4,.8,10,0.122,360,8.0,1.2,1.2,1.4,-0.2,-0.2,-0.0050
IO2103-P-3400                 ,1.8,2.2,1.2,63,1.01,310,-8.0,1.8,1.6,1.6,0.2,0.0,-0.0060
IO2103-P-3500                 ,2,2.4,1.6,16,0.302,276,3.0,2.4,2.4,2.2,0.2,0.2,-0.0090
IO2103-P-3600                 ,2.8,2.8,2.6,15,0.414,261,9.0,2.6,2.6,2.6,0.0,0.0,-0.0100
IO2103-P-3700                 ,3.6,3.6,3.6,6,0.216,217,6.0,3.6,3.2,3,0.6,0.2,-0.0130
IO2103-P-3800                 ,3.6,4.4,3.4,66,2.642,226,30.0,4.4,4,3.8,0.6,0.2,-0.0160
IO2103-P-3900                 ,5,5.8,4.4,80,4.172,206,10.0,5.6,5,4.8,0.8,0.2,-0.0210
IO2103-P-4000                 ,6.4,7.2,6,34,2.2,738,3.0,6.6,6.6,6.2,0.4,0.4,-0.0270
IO2103-P-4100                 ,7.8,9.4,7.6,130,11.188,440,33.0,8.8,8.8,8.2,0.6,0.6,-0.0360
IO2103-P-4200                 ,12.4,12.6,10.4,63,7.588,328,25.0,12.6,12,11.2,1.4,0.8,-0.0500
IO2103-P-4300                 ,17.8,17.8,15.2,90,15.054,300,36.0,17.6,17,16.2,1.4,0.8,-0.0690
IO2103-P-4400                 ,24.2,25.8,24,43,10.608,348,2.0,25.2,25.8,23.8,1.4,2.0,-0.0980
IO2103-P-4500                 ,36.2,37.8,34,72,25.362,428,4.0,37.8,36.6,34.4,3.4,2.2,-0.1340
IO2103-P-4600                 ,52,55.2,50.2,17,8.966,239,3.0,52,52.6,50,2.0,2.6,-0.1810
IO2103-P-4700                 ,76,79.8,73.2,228,172.066,758,165.0,75.8,76.4,72.6,3.2,3.8,-0.2420
IO2103-P-4800                 ,106,107.6,105.4,12,12.812,150,6.0,105.6,108.8,102.6,3.0,6.2,-0.3120
IO2103-P-4900                 ,142,150.8,141.4,13,18.9,315,0.0,144.4,149.4,141.6,2.8,7.8,-0.3880
IO2103-P-5000                 ,202,204.6,192.6,42,84.198,304,15.0,198.4,199.2,189.2,9.2,10.0,-0.4640
IO2103-P-5200                 ,326,330,316,8,26.026,315,0.0,317.4,321.6,310.4,7.0,11.2,-0.6060
IO2103-P-5400                 ,476.8,476.8,468,10,47.316,220,0.0,468,472.2,450,18.0,22.2,-0.7190
IO2103-P-5600                 ,,,,0,0,70,0.0,610.4,634.6,610.8,-0.4,23.8,-0.8110
IO2106-C-3600                 ,1432.2,1432.2,1402.4,10,142.326,105,-7.0,1402.4,1403.2,1448.2,-45.8,-45.0,0.9200
IO2106-C-3700                 ,,,,0,0,77,0.0,1304.8,1272.2,1350.4,-45.6,-78.2,0.9640
IO2106-C-3800                 ,1239.6,1239.6,1239.6,1,12.396,45,0.0,1239.6,1176,1212,27.6,-36.0,0.9560
IO2106-C-3900                 ,,,,0,0,99,0.0,1168.8,1115.8,1116.8,52.0,-1.0,0.8940
IO2106-C-4000                 ,1051.6,1051.6,1026,4,41.296,99,-1.0,1026,1025,1067,-41.0,-42.0,0.8780
IO2106-C-4100                 ,960,960.4,960,4,38.528,65,-1.0,960.4,933.6,972.4,-12.0,-38.8,0.8610
IO2106-C-4200                 ,871.2,871.2,871.2,1,8.712,57,0.0,871.2,841.6,883.4,-12.2,-41.8,0.8430
IO2106-C-4300                 ,785.2,785.2,744.6,10,76.664,73,-7.0,757,754.8,797.4,-40.4,-42.6,0.8190
IO2106-C-4400                 ,704.8,704.8,704.8,6,42.288,43,6.0,704.8,673.6,714,-9.2,-40.4,0.7870
IO2106-C-4500                 ,627,627,604.2,12,74.642,57,2.0,607.2,599.6,634.4,-27.2,-34.8,0.7490
IO2106-C-4600                 ,554.8,554.8,530,10,54.694,198,-2.0,536,524.4,561.8,-25.8,-37.4,0.7100
IO2106-C-4700                 ,470.8,480,463.2,12,57.454,177,-7.0,471.6,460.8,495.8,-24.2,-35.0,0.6630
IO2106-C-4800                 ,407.2,421,403,15,62.636,278,-3.0,403,402.2,435.8,-32.8,-33.6,0.6150
IO2106-C-4900                 ,371,371,352.4,10,36.2,201,-2.0,352.4,347.6,380.6,-28.2,-33.0,0.5650
IO2106-C-5000                 ,335.4,335.4,299,20,62.872,237,0.0,304.6,303.8,333,-28.4,-29.2,0.5150
