合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2302-C-3900                 ,159,159.2,142.6,9,13.476,35,2.0,142.6,144.4,159.6,-17.0,-15.2,0.5160
IO2302-C-3950                 ,135,135.4,121.4,94,124.662,73,23.0,121.4,121.4,135.8,-14.4,-14.4,0.4620
IO2302-C-4000                 ,113.2,114.4,102,11,12.182,265,1.0,104.2,100.6,113.6,-9.4,-13.0,0.4080
IO2302-C-4050                 ,94.8,95.8,84.2,261,238.914,215,76.0,85.6,83.2,97.2,-11.6,-14.0,0.3570
IO2302-C-4100                 ,73.6,73.6,73.6,1,0.736,93,1.0,73.6,68.4,79.4,-5.8,-11.0,0.3090
IO2302-C-4150                 ,58,58,58,5,2.9,80,0.0,58,56.8,65.4,-7.4,-8.6,0.2670
IO2302-C-4200                 ,49.4,50.4,47.8,19,9.514,117,-2.0,47.8,45.4,52.8,-5.0,-7.4,0.2260
IO2302-C-4250                 ,,,,0,0,48,0.0,43.4,37,43.4,0.0,-6.4,0.1920
IO2302-C-4300                 ,35.2,35.2,30.2,41,12.778,39,39.0,30.2,30.2,37.4,-7.2,-7.2,0.1620
IO2302-P-3350                 ,10.6,11.4,8.2,43,4.04,169,-7.0,11,11,10.6,0.4,0.4,-0.0620
IO2302-P-3400                 ,13.6,14.4,10.6,35,4.274,100,5.0,13.8,13.8,13.2,0.6,0.6,-0.0760
IO2302-P-3450                 ,18.2,18.2,18,5,0.908,104,1.0,18,18,17.4,0.6,0.6,-0.0960
IO2302-P-3500                 ,22.2,22.4,19.8,22,4.696,217,6.0,22,23.4,22,0.0,1.4,-0.1210
IO2302-P-3550                 ,27.4,29.2,25.2,89,23.276,139,-44.0,29.2,29.8,28.4,0.8,1.4,-0.1490
IO2302-P-3600                 ,36.8,38.8,30.4,84,27.588,157,49.0,38.8,38.8,36.6,2.2,2.2,-0.1850
IO2302-P-3650                 ,50,50,42.2,109,50.67,158,33.0,48.6,48.6,48.2,0.4,0.4,-0.2230
IO2302-P-3700                 ,55.4,55.4,52.4,8,4.284,92,-3.0,52.4,62.8,60.6,-8.2,2.2,-0.2700
IO2302-P-3750                 ,67,67,67,1,0.67,44,0.0,67,78.8,74.2,-7.2,4.6,-0.3190
IO2302-P-3800                 ,90.6,91,83.2,88,79.614,136,30.0,91,97.4,93.4,-2.4,4.0,-0.3710
IO2302-P-3850                 ,111,111,110.4,18,20.15,16,-8.0,110.4,118,113.2,-2.8,4.8,-0.4250
IO2302-P-3900                 ,132.2,132.2,132.2,5,6.61,51,-5.0,132.2,142.4,136.6,-4.4,5.8,-0.4800
IO2302-P-3950                 ,158,158,158,1,1.58,50,1.0,158,169.8,162.2,-4.2,7.6,-0.5350
IO2302-P-4000                 ,185.6,185.6,185.6,1,1.856,7,1.0,185.6,199.4,190.6,-5.0,8.8,-0.5890
IO2302-P-4050                 ,218,218,218,1,2.18,57,1.0,218,232,221.6,-3.6,10.4,-0.6410
IO2302-P-4100                 ,,,,0,0,12,0.0,251.4,268.4,254.6,-3.2,13.8,-0.6870
IO2302-P-4150                 ,,,,0,0,7,0.0,347,305,289.8,57.2,15.2,-0.7320
IO2302-P-4200                 ,,,,0,0,5,0.0,386.8,343.4,328.4,58.4,15.0,-0.7740
IO2302-P-4250                 ,,,,0,0,0,0.0,426,384.6,368,58.0,16.6,-0.8090
IO2302-P-4300                 ,,,,0,0,0,0.0,418.4,427.2,418.4,0.0,8.8,-0.8410
IO2303-C-3100                 ,820.4,820.4,820.4,1,8.204,68,1.0,820.4,807.2,823.8,-3.4,-16.6,0.9650
IO2303-C-3200                 ,,,,0,0,78,0.0,755,711.6,728,27.0,-16.4,0.9480
IO2303-C-3300                 ,630,630,630,1,6.3,103,0.0,630,620.2,637,-7.0,-16.8,0.9170
IO2303-C-3400                 ,534,542,533,6,32.232,368,-1.0,537,532.6,552.2,-15.2,-19.6,0.8760
IO2303-C-3500                 ,,,,0,0,268,0.0,461.6,444.6,463.8,-2.2,-19.2,0.8340
IO2303-C-3600                 ,370,370,370,1,3.7,207,0.0,370,365.2,379.6,-9.6,-14.4,0.7720
IO2303-C-3700                 ,305,305,294,5,15.002,254,2.0,294,294,308,-14.0,-14.0,0.6980
IO2303-C-3800                 ,239,239,235,2,4.74,419,0.0,235,230,243.4,-8.4,-13.4,0.6140
IO2303-C-3900                 ,188.8,190.6,178,22,40.092,537,18.0,181.8,181.8,186.4,-4.6,-4.6,0.5250
IO2303-C-4000                 ,139,144,133,102,139.138,1182,43.0,134,134,145,-11.0,-11.0,0.4360
IO2303-C-4100                 ,103.6,107.2,99,141,144.87,1230,1.0,100,98.8,105.8,-5.8,-7.0,0.3520
IO2303-C-4200                 ,73.8,76.2,70.4,147,107.842,1372,-2.0,73,73.4,75,-2.0,-1.6,0.2800
IO2303-C-4300                 ,56.6,56.6,52,222,120.76,1487,6.0,54,53,56,-2.0,-3.0,0.2170
IO2303-C-4400                 ,42,42,39.2,29,11.588,926,-17.0,40.4,38.8,40.6,-0.2,-1.8,0.1680
IO2303-C-4500                 ,30.4,31,28.6,87,26.21,493,66.0,29.2,28.6,29.6,-0.4,-1.0,0.1290
IO2303-C-4600                 ,22.6,23,20.2,53,11.576,516,-3.0,21.2,21.2,22.4,-1.2,-1.2,0.0990
IO2303-C-4700                 ,16.8,16.8,16.2,13,2.146,599,-1.0,16.2,15,16.4,-0.2,-1.4,0.0740
IO2303-C-4800                 ,11.8,12,11.2,78,9.01,766,-31.0,11.6,11.6,12.6,-1.0,-1.0,0.0580
IO2303-C-4900                 ,9,9.8,8.8,88,7.876,260,-55.0,9,9,9.6,-0.6,-0.6,0.0450
IO2303-C-5000                 ,8.4,8.4,7.8,38,3.03,1161,30.0,7.8,7.8,8.2,-0.4,-0.4,0.0390
IO2303-P-3100                 ,6.6,7.2,6,82,5.454,312,19.0,6.8,6.8,6.8,0.0,0.0,-0.0330
IO2303-P-3200                 ,9.4,10.4,8.2,72,6.822,326,2.0,10.4,10.4,10,0.4,0.4,-0.0490
IO2303-P-3300                 ,14.8,16.2,14.8,41,6.33,205,-3.0,16,16,15.6,0.4,0.4,-0.0730
IO2303-P-3400                 ,24,24,21.8,17,3.81,1243,9.0,21.8,24.8,23.8,-2.0,1.0,-0.1070
IO2303-P-3500                 ,35.2,38.4,33.6,329,116.95,799,67.0,35.8,38,35.8,0.0,2.2,-0.1550
IO2303-P-3600                 ,54.2,57.8,54.2,18,10.052,249,-6.0,57.8,57.8,54.6,3.2,3.2,-0.2170
IO2303-P-3700                 ,82.6,86.8,82.6,6,5.054,284,-2.0,86.8,85.8,83.2,3.6,2.6,-0.2940
IO2303-P-3800                 ,115.8,118.8,115.8,5,5.894,268,-1.0,117.6,121.8,116,1.6,5.8,-0.3800
IO2303-P-3900                 ,159.6,166.8,159.6,6,9.772,166,1.0,165,165,160.2,4.8,4.8,-0.4710
IO2303-P-4000                 ,215,222.4,214.6,24,52.232,217,4.0,220.2,224.8,214.6,5.6,10.2,-0.5620
IO2303-P-4100                 ,282.4,288.4,282.4,39,111.47,194,5.0,287.6,288.8,276.4,11.2,12.4,-0.6470
IO2303-P-4200                 ,351.6,352.4,351.6,9,31.708,219,5.0,352.4,361.4,345,7.4,16.4,-0.7240
IO2303-P-4300                 ,433.6,440.8,433.6,6,26.16,310,2.0,440.8,441.6,427,13.8,14.6,-0.7870
IO2303-P-4400                 ,522.6,522.6,518.8,7,36.43,383,0.0,518.8,526.2,510.4,8.4,15.8,-0.8400
IO2303-P-4500                 ,599.8,613.2,599.8,8,48.398,220,7.0,613.2,614.6,598.2,15.0,16.4,-0.8840
IO2303-P-4600                 ,693,693,691.6,3,20.776,154,0.0,693,706.6,689.4,3.6,17.2,-0.9160
IO2303-P-4700                 ,,,,0,0,154,0.0,764.4,798.2,782.6,-18.2,15.6,-0.9510
IO2303-P-4800                 ,894.2,894.2,894.2,1,8.942,140,1.0,894.2,896.2,878.2,16.0,18.0,-0.9610
IO2303-P-4900                 ,981,981,981,2,19.62,107,2.0,981,992.8,974.4,6.6,18.4,-0.9770
IO2303-P-5000                 ,1071.6,1078.8,1071.6,7,75.3,181,7.0,1078.8,1090.2,1080.8,-2.0,9.4,-0.9910
IO2306-C-3100                 ,831,831.2,831,2,16.622,168,0.0,831.2,823.2,838.6,-7.4,-15.4,0.8990
IO2306-C-3200                 ,746,746,726,12,88.302,225,0.0,736,731,743.6,-7.6,-12.6,0.8780
IO2306-C-3300                 ,,,,0,0,180,0.0,664.6,643.4,657,7.6,-13.6,0.8490
IO2306-C-3400                 ,,,,0,0,143,0.0,598.6,562.6,576.2,22.4,-13.6,0.8090
IO2306-C-3500                 ,492.6,492.6,492.6,6,29.556,190,0.0,492.6,486,499,-6.4,-13.0,0.7620
IO2306-C-3600                 ,434,434,420.2,6,25.522,216,3.0,420.2,415.6,428,-7.8,-12.4,0.7090
IO2306-C-3700                 ,356.8,356.8,356.8,1,3.568,136,1.0,356.8,351.2,363.2,-6.4,-12.0,0.6500
IO2306-C-3800                 ,307.4,307.4,291.2,5,14.79,275,3.0,291.2,293.6,304.8,-13.6,-11.2,0.5880
IO2306-C-3900                 ,248,249.6,241,26,64.27,147,-5.0,241.4,242.8,254.6,-13.2,-11.8,0.5250
IO2306-C-4000                 ,212.2,212.2,197.6,30,60.44,295,3.0,198,197.4,210.8,-12.8,-13.4,0.4610
IO2306-C-4100                 ,169.6,169.6,160,36,58.924,415,6.0,160,160,166.6,-6.6,-6.6,0.3990
IO2306-C-4200                 ,135.8,136,131.2,9,12.114,279,-3.0,131.2,131.2,141.2,-10.0,-10.0,0.3440
IO2306-C-4300                 ,108.8,108.8,104,44,47.022,538,6.0,104.8,105.2,111.8,-7.0,-6.6,0.2920
IO2306-C-4400                 ,84.6,87,82.4,51,44.046,346,12.0,82.4,85.2,90,-7.6,-4.8,0.2470
IO2306-C-4500                 ,73.2,73.2,67.6,79,54.114,257,15.0,67.8,68.2,72.6,-4.8,-4.4,0.2070
