合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2212-C-3500                 ,465,465,436.6,28,127.036,162,-13.0,456.6,454.2,457.2,-0.6,-3.0,0.9980
IO2212-C-3550                 ,405.4,405.4,381.8,5,19.56,164,0.0,395.6,404.2,407.6,-12.0,-3.4,0.9970
IO2212-C-3600                 ,339.4,360.8,334.8,45,157.282,483,-23.0,350.2,354.4,357.8,-7.6,-3.4,0.9940
IO2212-C-3650                 ,292.4,309.2,281.8,91,271.728,954,-42.0,302,304.6,308.4,-6.4,-3.8,0.9890
IO2212-C-3700                 ,264.4,268.2,233,244,600.868,1139,-73.0,250,255,259.4,-9.4,-4.4,0.9790
IO2212-C-3750                 ,214.6,219,181,309,603.688,1023,-159.0,201.4,206.2,211.4,-10.0,-5.2,0.9580
IO2212-C-3800                 ,168.4,170,131,1130,1671.172,2647,-61.0,148.8,158.6,159,-10.2,-0.4,0.9150
IO2212-C-3850                 ,118,120.2,83.6,2377,2327.156,1530,-123.0,101.4,114,114,-12.6,0.0,0.8340
IO2212-C-3900                 ,69,73.6,41.4,12180,6530.368,2202,-687.0,52.8,74.4,67,-14.2,7.4,0.7020
IO2212-C-3950                 ,32,36.4,14.6,19317,3898.482,4225,700.0,15.2,15.2,32.2,-17.0,-17.0,0.5530
IO2212-C-4000                 ,13,13,2.4,9999,566.062,7028,80.0,3.2,3.2,12.4,-9.2,-9.2,0.1460
IO2212-C-4050                 ,4,4,.4,5517,62.628,3583,-415.0,.6,.6,4,-3.4,-3.4,0.0310
IO2212-C-4100                 ,1.2,1.2,.2,733,4.46,3546,-164.0,.4,.4,1.4,-1.0,-1.0,0.0170
IO2212-C-4150                 ,.4,.4,.2,338,0.81,1610,-116.0,.2,.2,.6,-0.4,-0.4,0.0080
IO2212-C-4200                 ,.2,.4,.2,278,0.584,3103,-225.0,.2,.2,.4,-0.2,-0.2,0.0070
IO2212-C-4250                 ,.2,.4,.2,154,0.312,1171,-119.0,.2,.2,.2,0.0,0.0,0.0060
IO2212-C-4300                 ,.2,.2,.2,65,0.13,1723,-32.0,.2,.2,.2,0.0,0.0,0.0010
IO2212-C-4350                 ,.2,.2,.2,13,0.026,357,-6.0,.2,.2,.2,0.0,0.0,0.0000
IO2212-C-4400                 ,.2,.2,.2,23,0.046,811,-17.0,.2,.2,.2,0.0,0.0,0.0040
IO2212-C-4500                 ,.4,.4,.2,22,0.052,1198,-9.0,.2,.2,.2,0.0,0.0,0.0040
IO2212-C-4600                 ,.2,.2,.2,10,0.02,746,-6.0,.2,.2,.2,0.0,0.0,0.0000
IO2212-C-4700                 ,,,,0,0,436,0.0,.2,.2,.2,0.0,0.0,0.0000
IO2212-C-4800                 ,.2,.2,.2,13,0.026,390,-5.0,.2,.2,.2,0.0,0.0,0.0000
IO2212-C-4900                 ,.2,.2,.2,7,0.014,339,0.0,.2,.2,.2,0.0,0.0,0.0000
IO2212-C-5000                 ,.2,.2,.2,6,0.012,503,0.0,.2,.2,.2,0.0,0.0,0.0030
IO2212-C-5200                 ,.2,.2,.2,18,0.036,360,13.0,.2,.2,.2,0.0,0.0,0.0020
IO2212-C-5400                 ,.2,.2,.2,27,0.054,506,22.0,.2,.2,.2,0.0,0.0,0.0020
IO2212-C-5600                 ,.2,.2,.2,32,0.064,1607,-4.0,.2,.2,.2,0.0,0.0,0.0020
IO2212-P-3150                 ,.2,.2,.2,32,0.07,432,6.0,.2,.2,.4,-0.2,-0.2,-0.0020
IO2212-P-3200                 ,.2,.2,.2,16,0.032,257,-3.0,.2,.2,.2,0.0,0.0,-0.0020
IO2212-P-3250                 ,,,,0,0,472,0.0,.2,.2,.2,0.0,0.0,-0.0010
IO2212-P-3300                 ,.2,.2,.2,33,0.066,700,-22.0,.2,.2,.2,0.0,0.0,-0.0010
IO2212-P-3350                 ,.2,.2,.2,20,0.04,697,-12.0,.2,.2,.2,0.0,0.0,-0.0030
IO2212-P-3400                 ,.2,.2,.2,22,0.044,1210,-9.0,.2,.2,.2,0.0,0.0,-0.0030
IO2212-P-3450                 ,.2,.4,.2,69,0.192,1371,-6.0,.2,.2,.2,0.0,0.0,-0.0030
IO2212-P-3500                 ,.2,.4,.2,66,0.178,2855,-30.0,.2,.2,.2,0.0,0.0,-0.0040
IO2212-P-3550                 ,.2,.2,.2,18,0.036,1125,-11.0,.2,.2,.2,0.0,0.0,-0.0040
IO2212-P-3600                 ,.2,.4,.2,92,0.234,2324,-41.0,.2,.2,.2,0.0,0.0,-0.0040
IO2212-P-3650                 ,.2,.4,.2,45,0.092,2342,-29.0,.2,.2,.4,-0.2,-0.2,-0.0050
IO2212-P-3700                 ,.4,.4,.2,171,0.384,2892,-165.0,.2,.2,.4,-0.2,-0.2,-0.0060
IO2212-P-3750                 ,.2,.2,.2,100,0.204,2007,-53.0,.2,.2,.4,-0.2,-0.2,-0.0070
IO2212-P-3800                 ,.6,.8,.2,809,3.064,3990,-524.0,.2,.2,.8,-0.6,-0.6,-0.0090
IO2212-P-3850                 ,2.4,2.4,.2,3136,25.764,2923,-668.0,.4,.4,2,-1.6,-1.6,-0.0210
IO2212-P-3900                 ,7.4,10.4,1.2,8771,463.65,4460,-961.0,2,2,7.4,-5.4,-5.4,-0.0990
IO2212-P-3950                 ,21.8,33,11.2,14096,3016.382,3476,-140.0,14.6,14.6,22.2,-7.6,-7.6,-0.4580
IO2212-P-4000                 ,50,72.4,41.2,9101,5160.27,1926,-277.0,50.8,50.8,51.8,-1.0,-1.0,-0.8160
IO2212-P-4050                 ,89,119.2,83,2286,2356.25,1002,-37.0,98,104.6,93.8,4.2,10.8,-0.8290
IO2212-P-4100                 ,133.6,167.8,131.8,682,1042.9,547,-68.0,149.4,148.8,143.4,6.0,5.4,-0.9270
IO2212-P-4150                 ,184.2,218,181.4,89,180.02,184,-20.0,199.6,196.6,194.8,4.8,1.8,-0.9740
IO2212-P-4200                 ,230,264.2,230,157,402.71,238,-87.0,248.6,246,243.6,5.0,2.4,-0.9910
IO2212-P-4250                 ,311.2,313.6,292.2,41,121.98,94,-9.0,297.4,295.8,293.2,4.2,2.6,-0.9970
IO2212-P-4300                 ,363.6,364.2,346,10,35.512,261,-5.0,346,348.8,343.2,2.8,5.6,-0.9590
IO2212-P-4350                 ,401.8,402.4,390.4,11,43.818,69,8.0,390.4,398.6,393,-2.6,5.6,-0.9650
IO2212-P-4400                 ,463.4,463.4,440.2,38,168.788,166,9.0,448.6,445.6,443,5.6,2.6,-1.0000
IO2212-P-4500                 ,532.4,560.8,530.8,75,407.986,243,-23.0,549.8,545.6,543,6.8,2.6,-1.0000
IO2212-P-4600                 ,635.6,656.6,635.6,14,90.168,294,-7.0,640.6,645.6,643,-2.4,2.6,-1.0000
IO2212-P-4700                 ,751.8,758.8,751.8,15,112.652,186,-8.0,758.8,745.6,743,15.8,2.6,-1.0000
IO2212-P-4800                 ,841.8,866.2,841.8,34,289.906,226,-2.0,855.6,845.6,843,12.6,2.6,-1.0000
IO2212-P-4900                 ,950,953,947,7,66.47,217,0.0,949,945.6,943,6.0,2.6,-1.0000
IO2212-P-5000                 ,1056,1057,1039.8,7,73.378,196,1.0,1042.6,1045.6,1043,-0.4,2.6,-1.0000
IO2212-P-5200                 ,1259,1259,1244.2,37,460.938,201,-17.0,1246.2,1245.6,1243,3.2,2.6,-0.9990
IO2212-P-5400                 ,1441.8,1460,1441.8,61,882.84,361,-27.0,1448.8,1446,1443.4,5.4,2.6,-0.9980
IO2212-P-5600                 ,1642.2,1662.8,1637.4,120,1976.248,562,-55.0,1649,1646.8,1644.4,4.6,2.4,-0.9930
IO2301-C-3150                 ,800.2,807.8,798.6,6,48.116,50,6.0,807.8,818.4,815,-7.2,3.4,0.9800
IO2301-C-3200                 ,,,,0,0,28,0.0,768.2,768.6,765.2,3.0,3.4,0.9780
IO2301-C-3250                 ,,,,0,0,29,0.0,718.4,718.8,720.8,-2.4,-2.0,0.9760
IO2301-C-3300                 ,659,659,659,1,6.59,36,1.0,659,667,671,-12.0,-4.0,0.9850
IO2301-C-3350                 ,,,,0,0,43,0.0,619.4,619.4,621.2,-1.8,-1.8,0.9710
IO2301-C-3400                 ,577.6,578,550.2,21,118.002,64,19.0,578,569.8,572.2,5.8,-2.4,0.9670
IO2301-C-3450                 ,535,535,512,31,162.07,91,30.0,523,518.8,518,5.0,0.8,0.9710
IO2301-C-3500                 ,485.6,485.6,458.6,22,104.51,123,9.0,469.4,470,469.2,0.2,0.8,0.9620
IO2301-C-3550                 ,420.4,428.6,408.4,21,88.518,93,2.0,422.6,421.4,426.4,-3.8,-5.0,0.9510
IO2301-C-3600                 ,380,381.2,359,44,164.836,164,-1.0,375,375,378.6,-3.6,-3.6,0.9260
IO2301-C-3650                 ,313.6,329.6,313.6,42,135.582,128,14.0,329,327,332.4,-3.4,-5.4,0.9080
IO2301-C-3700                 ,268,288.8,268,172,475.434,300,93.0,281.2,281.2,286.2,-5.0,-5.0,0.8770
IO2301-C-3750                 ,240.4,247,225.2,41,96.914,358,-2.0,238,238,248,-10.0,-10.0,0.8320
IO2301-C-3800                 ,204.4,211.8,184,392,764.028,918,46.0,198.8,198.8,203.4,-4.6,-4.6,0.7710
IO2301-C-3850                 ,171.6,174,149,320,514.438,909,91.0,160.6,160.6,167.2,-6.6,-6.6,0.7050
IO2301-C-3900                 ,144,147.8,118,726,921.47,1574,133.0,127.2,127.2,134.2,-7.0,-7.0,0.6260
IO2301-C-3950                 ,106.2,111,90.4,2297,2255.074,2360,539.0,99,99,106.2,-7.2,-7.2,0.5400
IO2301-C-4000                 ,83,88,68.4,3215,2418.998,4520,485.0,75.6,75.6,82,-6.4,-6.4,0.4530
IO2301-C-4050                 ,63,66,51,1619,909.57,2071,253.0,55.4,55.4,60.8,-5.4,-5.4,0.3680
IO2301-C-4100                 ,45,49.6,37.4,3016,1235.312,3475,63.0,40.8,40.8,46.4,-5.6,-5.6,0.2920
IO2301-C-4150                 ,32,36.2,26.6,927,271.02,2004,132.0,28.4,28.4,33,-4.6,-4.6,0.2230
IO2301-C-4200                 ,25.2,25.8,19,1634,345.872,2178,374.0,20.2,20.2,24.2,-4.0,-4.0,0.1690
IO2301-C-4250                 ,18.6,18.6,13,286,41.29,1136,48.0,13.6,13.6,17,-3.4,-3.4,0.1230
IO2301-C-4300                 ,12.8,12.8,9.2,651,66.164,1777,172.0,9.8,9.6,12.4,-2.6,-2.8,0.0900
IO2301-C-4350                 ,8.6,8.8,6,292,20.856,704,-40.0,6.6,6.6,8.2,-1.6,-1.6,0.0650
IO2301-C-4400                 ,6,6.2,4.2,415,20.502,1050,87.0,4.6,4.6,5.8,-1.2,-1.2,0.0470
IO2301-P-3150                 ,1,1,1,2,0.02,324,0.0,1,1,1.2,-0.2,-0.2,-0.0080
IO2301-P-3200                 ,1.6,1.6,1.6,2,0.032,239,2.0,1.6,1.2,1.2,0.4,0.0,-0.0090
IO2301-P-3250                 ,1.6,1.6,1.4,7,0.104,157,0.0,1.4,1.4,1.4,0.0,0.0,-0.0110
IO2301-P-3300                 ,1.8,1.8,1.8,2,0.036,189,0.0,1.8,1.6,1.6,0.2,0.0,-0.0130
IO2301-P-3350                 ,2,2.2,2,9,0.196,258,0.0,2.2,1.8,2,0.2,-0.2,-0.0160
IO2301-P-3400                 ,2.8,2.8,2.4,74,1.888,425,12.0,2.4,2.2,2.2,0.2,0.0,-0.0190
IO2301-P-3450                 ,3.6,3.6,3.2,55,1.794,493,19.0,3.2,3,3.2,0.0,-0.2,-0.0260
IO2301-P-3500                 ,5.6,6,4.2,149,7.416,1563,64.0,4.2,4.2,4.6,-0.4,-0.4,-0.0360
IO2301-P-3550                 ,6.8,7.4,5.8,236,15.192,1960,91.0,5.8,5.8,6.2,-0.4,-0.4,-0.0500
IO2301-P-3600                 ,8.8,10,7.8,442,38.594,2713,184.0,8,8,8.8,-0.8,-0.8,-0.0670
IO2301-P-3650                 ,10.4,13.2,10,199,22.736,1240,39.0,10.8,10.6,11.8,-1.0,-1.2,-0.0890
IO2301-P-3700                 ,16,17.8,14,552,88.668,1947,245.0,14.6,15,16.4,-1.8,-1.4,-0.1220
IO2301-P-3750                 ,22,25.8,20.2,538,122.834,1458,162.0,21.8,21.8,22.4,-0.6,-0.6,-0.1670
IO2301-P-3800                 ,32.8,36.4,28.4,1097,355.598,2591,171.0,30.6,30.6,32.6,-2.0,-2.0,-0.2220
IO2301-P-3850                 ,43.4,50.6,39.6,839,384.16,2031,148.0,42.8,42.8,46,-3.2,-3.2,-0.2910
IO2301-P-3900                 ,64.2,69.8,55.6,1210,765.996,2334,143.0,60,59.4,63,-3.0,-3.6,-0.3710
IO2301-P-3950                 ,81,92.4,75.2,1986,1650.698,3227,362.0,80.8,80.8,83.8,-3.0,-3.0,-0.4580
IO2301-P-4000                 ,106.4,121.2,100,1282,1427.396,2493,198.0,107.4,107.4,109.8,-2.4,-2.4,-0.5460
IO2301-P-4050                 ,134,153.4,130,358,513.378,791,98.0,138.2,138.2,140,-1.8,-1.8,-0.6310
IO2301-P-4100                 ,173.8,189.4,164,443,776.694,1196,179.0,171.4,171.4,175,-3.6,-3.6,-0.7120
IO2301-P-4150                 ,210,229.4,203,178,390.404,311,91.0,210,210.2,211,-1.0,-0.8,-0.7790
IO2301-P-4200                 ,250,271.6,243.4,96,248.226,316,39.0,253,250.8,252.8,0.2,-2.0,-0.8390
IO2301-P-4250                 ,299.6,314,290,29,86.434,185,13.0,294.4,295.4,294.4,0.0,1.0,-0.8800
IO2301-P-4300                 ,350.2,355.8,330.2,46,158.24,354,16.0,342,339,337.2,4.8,1.8,-0.9280
IO2301-P-4350                 ,404.2,404.4,404.2,4,15.984,127,2.0,404.4,387.8,385.6,18.8,2.2,-0.9420
IO2301-P-4400                 ,425,445.2,425,7,30.444,126,6.0,426.8,435.4,440.6,-13.8,-5.2,-0.9630
IO2302-C-3350                 ,,,,0,0,7,0.0,651.6,632.6,625.4,26.2,7.2,0.9460
IO2302-C-3400                 ,,,,0,0,23,0.0,574.6,583.6,577,-2.4,6.6,0.9400
IO2302-C-3450                 ,,,,0,0,7,0.0,418.4,530.8,539.4,-121.0,-8.6,0.9480
IO2302-C-3500                 ,,,,0,0,15,0.0,487,483.4,490.2,-3.2,-6.8,0.9330
IO2302-C-3550                 ,,,,0,0,15,0.0,459.4,439.4,443.8,15.6,-4.4,0.9050
IO2302-C-3600                 ,,,,0,0,22,0.0,437.6,393.4,398.6,39.0,-5.2,0.8830
IO2302-C-3650                 ,,,,0,0,34,0.0,354.6,349.6,354.6,0.0,-5.0,0.8530
IO2302-C-3700                 ,304,304,301,2,6.05,14,0.0,301,310.4,311.6,-10.6,-1.2,0.8100
IO2302-C-3750                 ,,,,0,0,7,0.0,266.8,268,272.8,-6.0,-4.8,0.7730
IO2302-C-3800                 ,,,,0,0,62,0.0,250,229.4,234.8,15.2,-5.4,0.7260
IO2302-C-3850                 ,183.8,200,183.8,2,3.838,23,0.0,200,194.4,199.8,0.2,-5.4,0.6700
IO2302-C-3900                 ,171.6,171.6,157,12,19.868,39,7.0,166.2,166.2,168,-1.8,-1.8,0.6080
IO2302-C-3950                 ,126.4,138.2,126.4,7,9.52,91,5.0,137.8,137.8,139,-1.2,-1.2,0.5460
IO2302-C-4000                 ,117.6,117.6,105,46,50.79,278,18.0,114.6,111.6,115.4,-0.8,-3.8,0.4820
IO2302-C-4050                 ,97,97,84.6,37,32.75,246,17.0,90.8,88.6,94.8,-4.0,-6.2,0.4170
IO2302-C-4100                 ,69.8,72.8,69.6,7,4.92,86,-4.0,69.8,70.4,77,-7.2,-6.6,0.3560
IO2302-C-4150                 ,57.4,57.4,54,12,6.618,125,0.0,54,56,60.6,-6.6,-4.6,0.3000
IO2302-C-4200                 ,47,47,42.4,8,3.48,144,6.0,44.8,43.8,47.8,-3.0,-4.0,0.2490
IO2302-C-4250                 ,,,,0,0,93,0.0,39.6,33.8,38.4,1.2,-4.6,0.2030
IO2302-C-4300                 ,27.6,27.6,27,2,0.546,199,1.0,27,27,30.4,-3.4,-3.4,0.1680
IO2302-C-4350                 ,22,22,20.2,218,46.222,81,68.0,20.4,20,24,-3.6,-4.0,0.1320
IO2302-C-4400                 ,18,18,15,38,6.264,99,10.0,15.6,15.6,19,-3.4,-3.4,0.1070
IO2302-P-3350                 ,4.8,4.8,4.8,8,0.392,84,1.0,4.8,4.8,5.6,-0.8,-0.8,-0.0320
IO2302-P-3400                 ,6.4,6.6,5.8,24,1.522,251,8.0,5.8,5.8,6.8,-1.0,-1.0,-0.0390
IO2302-P-3450                 ,8.2,8.2,7.4,32,2.588,132,1.0,7.4,7.4,8.4,-1.0,-1.0,-0.0490
IO2302-P-3500                 ,10.8,10.8,9.6,29,2.926,233,11.0,9.6,9.6,10.8,-1.2,-1.2,-0.0630
IO2302-P-3550                 ,13.6,13.6,11.8,39,4.996,262,11.0,12.4,12.4,14,-1.6,-1.6,-0.0800
IO2302-P-3600                 ,17.6,17.6,15.6,39,6.498,421,16.0,16.8,16.8,18.4,-1.6,-1.6,-0.1050
IO2302-P-3650                 ,24.2,24.4,21,21,4.682,461,2.0,21.8,21.8,24.2,-2.4,-2.4,-0.1320
IO2302-P-3700                 ,32.4,33.4,27.8,57,18.186,300,15.0,27.8,29.4,32.4,-4.6,-3.0,-0.1700
IO2302-P-3750                 ,43.6,45.6,41.2,8,3.504,511,3.0,42,39.6,41,1.0,-1.4,-0.2150
IO2302-P-3800                 ,56.8,56.8,50.6,74,39.036,162,46.0,50.6,51.2,53,-2.4,-1.8,-0.2650
IO2302-P-3850                 ,72.8,73.4,63,186,129.478,42,8.0,63,67.2,68.2,-5.2,-1.0,-0.3230
IO2302-P-3900                 ,94.4,94.4,82.4,21,18.84,73,13.0,82.4,85.4,86.8,-4.4,-1.4,-0.3850
IO2302-P-3950                 ,117.8,117.8,106,15,16.48,58,5.0,106.6,106.6,109.2,-2.6,-2.6,-0.4500
IO2302-P-4000                 ,137,142.6,132,28,38.732,84,16.0,132.8,132.8,134.2,-1.4,-1.4,-0.5160
IO2302-P-4050                 ,,,,0,0,94,0.0,164.8,160.2,161,3.8,-0.8,-0.5820
IO2302-P-4100                 ,188,188,188,1,1.88,78,1.0,188,192,192.4,-4.4,-0.4,-0.6450
IO2302-P-4150                 ,223,223,223,2,4.46,63,0.0,223,226.6,227.2,-4.2,-0.6,-0.7040
IO2302-P-4200                 ,,,,0,0,12,0.0,267,262.2,264.4,2.6,-2.2,-0.7620
IO2302-P-4250                 ,296,296,296,1,2.96,5,1.0,296,303.6,304.8,-8.8,-1.2,-0.8060
IO2302-P-4300                 ,,,,0,0,19,0.0,347.2,344.2,343.8,3.4,0.4,-0.8520
IO2302-P-4350                 ,,,,0,0,7,0.0,396.4,389.6,390.6,5.8,-1.0,-0.8810
IO2302-P-4400                 ,,,,0,0,14,0.0,441.6,433.4,432.4,9.2,1.0,-0.9160
IO2303-C-3100                 ,877,877,872.6,2,17.496,61,1.0,872.6,885.4,883.8,-11.2,1.6,0.9680
IO2303-C-3200                 ,,,,0,0,72,0.0,775.4,787.8,785.2,-9.8,2.6,0.9580
IO2303-C-3300                 ,690.8,690.8,679.6,8,54.914,105,3.0,684.4,690.4,688.6,-4.2,1.8,0.9470
IO2303-C-3400                 ,581,592,581,3,17.606,457,-1.0,587.6,601.2,601.2,-13.6,0.0,0.9090
IO2303-C-3500                 ,505.2,505.2,490.2,13,64.998,270,-4.0,505,506.4,503.2,1.8,3.2,0.8850
IO2303-C-3600                 ,405.2,414.2,405.2,7,28.796,183,-4.0,414.2,414,413.8,0.4,0.2,0.8490
IO2303-C-3700                 ,323,327.6,323,12,39.134,204,2.0,326,332,333.8,-7.8,-1.8,0.7840
IO2303-C-3800                 ,265.6,266.6,253,66,170.198,362,-2.0,258.8,260,261.6,-2.8,-1.6,0.6990
IO2303-C-3900                 ,208.2,208.2,194.6,22,44.068,524,5.0,197.8,195.8,198.8,-1.0,-3.0,0.6030
IO2303-C-4000                 ,150,151,138.6,26,37.43,1166,8.0,151,145.6,150,1.0,-4.4,0.5000
IO2303-C-4100                 ,109,109,100,49,51.144,1046,-10.0,105.2,105.4,108.6,-3.4,-3.2,0.4010
IO2303-C-4200                 ,78.8,78.8,70.2,62,46.332,1578,9.0,72.4,72,75.4,-3.0,-3.4,0.3070
IO2303-C-4300                 ,59,59,49,212,108.718,2172,103.0,52.4,51.6,56,-3.6,-4.4,0.2340
IO2303-C-4400                 ,35.8,37,34.4,61,21.982,1077,15.0,35.8,35.2,38.8,-3.0,-3.6,0.1720
IO2303-C-4500                 ,27.4,27.4,24.4,70,17.268,675,64.0,24.8,25.2,27.8,-3.0,-2.6,0.1280
IO2303-C-4600                 ,19.2,19.2,16.8,122,21.79,651,59.0,17.6,17.6,19.6,-2.0,-2.0,0.0940
IO2303-C-4700                 ,12.6,13.8,12.4,15,1.97,639,6.0,13.2,13.2,14.4,-1.2,-1.2,0.0710
IO2303-C-4800                 ,12.6,12.6,9.6,114,11.886,740,11.0,10.4,10.4,11.2,-0.8,-0.8,0.0560
IO2303-C-4900                 ,7.8,8.2,7.8,39,3.136,274,-15.0,7.8,7.8,8.4,-0.6,-0.6,0.0430
IO2303-C-5000                 ,6.8,6.8,6,62,3.99,1109,25.0,6.4,6.4,6.8,-0.4,-0.4,0.0350
IO2303-P-3100                 ,4,4.4,4,26,1.082,326,8.0,4,4,4.2,-0.2,-0.2,-0.0210
IO2303-P-3200                 ,5.6,5.8,5.4,11,0.63,276,-1.0,5.4,5.4,5.6,-0.2,-0.2,-0.0280
IO2303-P-3300                 ,9,10,8.2,4,0.366,202,1.0,8.2,8.2,8.6,-0.4,-0.4,-0.0430
IO2303-P-3400                 ,14.2,14.2,13,34,4.626,1029,-11.0,13,13,13.4,-0.4,-0.4,-0.0660
IO2303-P-3500                 ,20,22,19,119,25.076,1031,-27.0,19,19.2,20.6,-1.6,-1.4,-0.0960
IO2303-P-3600                 ,31.6,32.6,28.8,50,15.424,612,21.0,29.8,29.8,33,-3.2,-3.2,-0.1410
IO2303-P-3700                 ,50,51.6,49.8,7,3.514,380,-1.0,49.8,48.4,50.6,-0.8,-2.2,-0.2090
IO2303-P-3800                 ,74.4,74.4,74.4,1,0.744,319,0.0,74.4,73.8,78.4,-4.0,-4.6,-0.2930
IO2303-P-3900                 ,113.2,115.8,105.4,28,30.838,316,23.0,109.2,111.2,114.8,-5.6,-3.6,-0.3920
IO2303-P-4000                 ,164,168.8,152,134,219.85,886,108.0,152,159.8,163.8,-11.8,-4.0,-0.4950
IO2303-P-4100                 ,222.2,224.4,218.6,11,24.28,221,-6.0,218.6,218.6,223,-4.4,-4.4,-0.5970
IO2303-P-4200                 ,290,290,278.2,7,19.808,210,3.0,278.2,286.4,290.8,-12.6,-4.4,-0.6890
IO2303-P-4300                 ,365,377,365,8,29.698,314,-5.0,372,363.6,368.6,3.4,-5.0,-0.7670
IO2303-P-4400                 ,450.2,450.2,443.4,3,13.37,371,1.0,443.4,447.6,452,-8.6,-4.4,-0.8280
IO2303-P-4500                 ,526.2,540,526.2,3,15.962,303,1.0,530,534.2,540.2,-10.2,-6.0,-0.8820
IO2303-P-4600                 ,636.8,636.8,635,4,25.446,187,0.0,635,626.8,630.4,4.6,-3.6,-0.9160
IO2303-P-4700                 ,729.4,729.4,724,4,29.056,160,2.0,724,725.6,724.8,-0.8,0.8,-0.9250
IO2303-P-4800                 ,822,822,822,1,8.22,143,0.0,822,822.4,820.6,1.4,1.8,-0.9400
IO2303-P-4900                 ,917,917,917,1,9.17,109,1.0,917,914.6,917.2,-0.2,-2.6,-0.9750
IO2303-P-5000                 ,1027.4,1027.4,1008,31,315.036,337,24.0,1008.6,1013.2,1023.6,-15.0,-10.4,-0.9820
IO2306-C-3100                 ,,,,0,0,190,0.0,903.6,895.4,874.8,28.8,20.6,0.9090
IO2306-C-3200                 ,,,,0,0,223,0.0,828.4,798,782.4,46.0,15.6,0.8990
IO2306-C-3300                 ,,,,0,0,207,0.0,703,710.4,709.8,-6.8,0.6,0.8700
IO2306-C-3400                 ,,,,0,0,163,0.0,627.4,619.2,615.8,11.6,3.4,0.8450
IO2306-C-3500                 ,,,,0,0,185,0.0,545.6,535.8,534.8,10.8,1.0,0.8060
IO2306-C-3600                 ,448,448,448,1,4.48,213,0.0,448,456.2,456.8,-8.8,-0.6,0.7600
IO2306-C-3700                 ,389.4,389.4,386.2,27,104.742,142,12.0,388.2,384,385.2,3.0,-1.2,0.7050
