合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2212-C-3600                 ,335.8,359.4,330.6,238,824.724,0,-483.0,337.2,339.38,354.4,-17.2,-15.02,--
IO2212-C-3650                 ,291.8,309.6,282,249,738.25,0,-954.0,289.4,289.38,304.6,-15.2,-15.22,--
IO2212-C-3700                 ,237,259.6,231.8,385,950.922,0,-1139.0,238.2,239.38,255,-16.8,-15.62,--
IO2212-C-3750                 ,187,209.2,181.6,453,891.434,0,-1023.0,189,189.38,206.2,-17.2,-16.82,--
IO2212-C-3800                 ,140.2,158.8,130.2,1260,1794.94,0,-2647.0,139,139.38,158.6,-19.6,-19.22,--
IO2212-C-3850                 ,89.8,108.8,80.8,2149,1982.552,0,-1530.0,89.2,89.38,114,-24.8,-24.62,--
IO2212-C-3900                 ,41.8,59,31,11995,5238.634,0,-2202.0,39,39.38,74.4,-35.4,-35.02,--
IO2212-C-3950                 ,10.6,13.6,.2,23358,1564.022,0,-4225.0,.2,0,15.2,-15.0,-15.2,--
IO2212-C-4000                 ,1.8,2,.2,4866,41.886,0,-7028.0,.2,0,3.2,-3.0,-3.2,--
IO2212-C-4050                 ,.4,.6,.2,819,2.32,0,-3583.0,.2,0,.6,-0.4,-0.6,--
IO2212-C-4100                 ,.2,.4,.2,421,0.904,0,-3546.0,.2,0,.4,-0.2,-0.4,--
IO2212-C-4150                 ,.4,.4,.2,86,0.182,0,-1610.0,.2,0,.2,0.0,-0.2,--
IO2212-C-4200                 ,.2,.2,.2,59,0.118,0,-3103.0,.2,0,.2,0.0,-0.2,--
IO2212-C-4250                 ,.2,.2,.2,39,0.078,0,-1171.0,.2,0,.2,0.0,-0.2,--
IO2212-C-4300                 ,.2,.2,.2,30,0.06,0,-1723.0,.2,0,.2,0.0,-0.2,--
IO2212-C-4350                 ,.2,.2,.2,40,0.08,0,-357.0,.2,0,.2,0.0,-0.2,--
IO2212-C-4400                 ,.2,.2,.2,10,0.02,0,-811.0,.2,0,.2,0.0,-0.2,--
IO2212-C-4500                 ,.2,.2,.2,26,0.052,0,-1198.0,.2,0,.2,0.0,-0.2,--
IO2212-C-4600                 ,.2,.2,.2,14,0.028,0,-746.0,.2,0,.2,0.0,-0.2,--
IO2212-C-4700                 ,.2,.2,.2,17,0.034,0,-436.0,.2,0,.2,0.0,-0.2,--
IO2212-C-4800                 ,.2,.2,.2,34,0.068,0,-390.0,.2,0,.2,0.0,-0.2,--
IO2212-C-4900                 ,.2,.2,.2,32,0.064,0,-339.0,.2,0,.2,0.0,-0.2,--
IO2212-C-5000                 ,.2,.2,.2,24,0.048,0,-503.0,.2,0,.2,0.0,-0.2,--
IO2212-C-5200                 ,.2,.2,.2,23,0.046,0,-360.0,.2,0,.2,0.0,-0.2,--
IO2212-C-5400                 ,.2,.2,.2,32,0.064,0,-506.0,.2,0,.2,0.0,-0.2,--
IO2212-C-5600                 ,.2,.2,.2,38,0.076,0,-1607.0,.2,0,.2,0.0,-0.2,--
IO2212-P-3150                 ,.2,.2,.2,22,0.044,0,-432.0,.2,0,.2,0.0,-0.2,--
IO2212-P-3200                 ,.2,.2,.2,18,0.036,0,-257.0,.2,0,.2,0.0,-0.2,--
IO2212-P-3250                 ,.2,.2,.2,27,0.054,0,-472.0,.2,0,.2,0.0,-0.2,--
IO2212-P-3300                 ,.2,.2,.2,28,0.056,0,-700.0,.2,0,.2,0.0,-0.2,--
IO2212-P-3350                 ,.2,.2,.2,31,0.062,0,-697.0,.2,0,.2,0.0,-0.2,--
IO2212-P-3400                 ,.2,.2,.2,103,0.206,0,-1210.0,.2,0,.2,0.0,-0.2,--
IO2212-P-3450                 ,.2,.2,.2,65,0.13,0,-1371.0,.2,0,.2,0.0,-0.2,--
IO2212-P-3500                 ,.2,.2,.2,44,0.088,0,-2855.0,.2,0,.2,0.0,-0.2,--
IO2212-P-3550                 ,.2,.2,.2,53,0.106,0,-1125.0,.2,0,.2,0.0,-0.2,--
IO2212-P-3600                 ,.2,.2,.2,46,0.092,0,-2324.0,.2,0,.2,0.0,-0.2,--
IO2212-P-3650                 ,.2,.2,.2,96,0.192,0,-2342.0,.2,0,.2,0.0,-0.2,--
IO2212-P-3700                 ,.2,.2,.2,98,0.196,0,-2892.0,.2,0,.2,0.0,-0.2,--
IO2212-P-3750                 ,.2,.2,.2,79,0.158,0,-2007.0,.2,0,.2,0.0,-0.2,--
IO2212-P-3800                 ,.2,.2,.2,324,0.648,0,-3990.0,.2,0,.2,0.0,-0.2,--
IO2212-P-3850                 ,.6,.6,.2,567,1.306,0,-2923.0,.2,0,.4,-0.2,-0.4,--
IO2212-P-3900                 ,4.8,4.8,.2,4588,51.046,0,-4460.0,.2,0,2,-1.8,-2.0,--
IO2212-P-3950                 ,28,28,3.8,18228,2252.614,0,-3476.0,10.4,10.62,14.6,-4.2,-3.98,--
IO2212-P-4000                 ,60,69,40.8,6323,3468.658,0,-1926.0,60.4,60.62,50.8,9.6,9.82,--
IO2212-P-4050                 ,107.2,117.8,90.6,1357,1428.752,0,-1002.0,110.4,110.62,104.6,5.8,6.02,--
IO2212-P-4100                 ,162.8,169.4,140.6,386,602.124,0,-547.0,160.6,160.62,148.8,11.8,11.82,--
IO2212-P-4150                 ,212.6,218,192.2,215,445.338,0,-184.0,212,210.62,196.6,15.4,14.02,--
IO2212-P-4200                 ,262.8,269.8,244,88,225.718,0,-238.0,263,260.62,246,17.0,14.62,--
IO2212-P-4250                 ,311,315,296,28,85.974,0,-94.0,315,310.62,295.8,19.2,14.82,--
IO2212-P-4300                 ,358.8,369,346,28,100.476,0,-261.0,361.2,360.62,348.8,12.4,11.82,--
IO2212-P-4350                 ,414.2,416,412.6,17,69.986,0,-69.0,412.6,410.62,398.6,14.0,12.02,--
IO2212-P-4400                 ,458.6,469.8,444.8,94,429.924,0,-166.0,462.6,460.62,445.6,17.0,15.02,--
IO2212-P-4500                 ,558.8,568.8,551.6,32,179.604,0,-243.0,561,560.62,545.6,15.4,15.02,--
IO2212-P-4600                 ,653.2,666,645.2,44,285.558,0,-294.0,662.8,660.62,645.6,17.2,15.02,--
IO2212-P-4700                 ,748.4,764.8,747.4,35,264.474,0,-186.0,761.6,760.62,745.6,16.0,15.02,--
IO2212-P-4800                 ,845.8,863.6,845.8,9,77.338,0,-226.0,863.6,860.62,845.6,18.0,15.02,--
IO2212-P-4900                 ,959.4,963.6,958.2,4,38.268,0,-217.0,963.6,960.62,945.6,18.0,15.02,--
IO2212-P-5000                 ,1063.8,1063.8,1047.6,23,244.004,0,-196.0,1063.2,1060.62,1045.6,17.6,15.02,--
IO2212-P-5200                 ,1256,1259,1247.6,12,150.078,0,-201.0,1247.6,1260.62,1245.6,2.0,15.02,--
IO2212-P-5400                 ,1457.4,1466.2,1444.8,52,754.458,0,-361.0,1466.2,1460.62,1446,20.2,14.62,--
IO2212-P-5600                 ,1660.4,1665.6,1645,143,2360.886,0,-562.0,1660.6,1660.62,1646.8,13.8,13.82,--
IO2301-C-3150                 ,821.6,821.6,802,8,64.772,51,1.0,811.6,816.8,818.4,-6.8,-1.6,0.9750
IO2301-C-3200                 ,756.8,772.2,750,4,30.512,30,2.0,772.2,763.8,768.6,3.6,-4.8,0.9900
IO2301-C-3250                 ,704.2,721.8,704.2,14,99.314,39,10.0,718,714,718.8,-0.8,-4.8,0.9880
IO2301-C-3300                 ,654.8,672.8,654.6,26,172.074,43,7.0,662.2,668.6,667,-4.8,1.6,0.9640
IO2301-C-3350                 ,605.2,623,605.2,12,73.304,51,8.0,613,614.6,619.4,-6.4,-4.8,0.9840
IO2301-C-3400                 ,573.4,577.2,551,11,62.528,69,5.0,566,565,569.8,-3.8,-4.8,0.9800
IO2301-C-3450                 ,524.2,530,516.4,4,20.896,93,2.0,516.4,521,518.8,-2.4,2.2,0.9460
IO2301-C-3500                 ,455,477,455,23,107.282,140,17.0,473.6,472.2,470,3.6,2.2,0.9370
IO2301-C-3550                 ,413.8,431.2,413.8,14,59.428,100,7.0,417.2,423.6,421.4,-4.2,2.2,0.9260
IO2301-C-3600                 ,375,386.2,354,65,241.448,177,13.0,374,375.2,375,-1.0,0.2,0.9120
IO2301-C-3650                 ,316.6,334,312.2,38,122.09,135,7.0,326,326,327,-1.0,-1.0,0.9000
IO2301-C-3700                 ,271.8,293.4,265,338,933.964,369,69.0,279.4,281.4,281.2,-1.8,0.2,0.8630
IO2301-C-3750                 ,230.6,248,220,401,937.956,348,-10.0,240.2,240.2,238,2.2,2.2,0.8130
IO2301-C-3800                 ,193,207.6,179.2,1417,2694.072,1219,301.0,195.6,195.6,198.8,-3.2,-3.2,0.7700
IO2301-C-3850                 ,156,167,143.4,668,1033.65,1090,181.0,154.6,154.6,160.6,-6.0,-6.0,0.7100
IO2301-C-3900                 ,110.2,133.6,110,2961,3566.026,1766,192.0,125,125,127.2,-2.2,-2.2,0.6220
IO2301-C-3950                 ,92.2,103.2,84.2,4115,3785.45,2778,418.0,96.4,96.4,99,-2.6,-2.6,0.5350
IO2301-C-4000                 ,70,78,62.6,5646,3895.466,5587,1067.0,69.8,69.8,75.6,-5.8,-5.8,0.4440
IO2301-C-4050                 ,50.2,57.2,45.2,2348,1191.72,2756,685.0,52,52,55.4,-3.4,-3.4,0.3590
IO2301-C-4100                 ,38,41.4,32.4,3145,1143.492,4054,579.0,36,36,40.8,-4.8,-4.8,0.2770
IO2301-C-4150                 ,29,29,22.6,1405,369.742,2529,525.0,24.8,25.4,28.4,-3.6,-3.0,0.2100
IO2301-C-4200                 ,18.4,20.4,16,1797,330.372,2574,396.0,17.6,17.6,20.2,-2.6,-2.6,0.1560
IO2301-C-4250                 ,13,13.8,10.8,464,56.584,1272,136.0,12,12,13.6,-1.6,-1.6,0.1130
IO2301-C-4300                 ,9.2,9.6,7.6,424,36.136,1859,82.0,8,8,9.6,-1.6,-1.6,0.0800
IO2301-C-4350                 ,6.6,6.6,5,191,11.218,749,45.0,5.6,5.6,6.6,-1.0,-1.0,0.0580
IO2301-C-4400                 ,4.6,4.6,3.4,195,7.736,1133,83.0,3.6,3.6,4.6,-1.0,-1.0,0.0390
IO2301-P-3150                 ,1.4,1.4,1.2,146,1.924,424,100.0,1.4,1,1,0.4,0.0,-0.0080
IO2301-P-3200                 ,1.6,1.6,1.2,114,1.596,304,65.0,1.2,1,1.2,0.0,-0.2,-0.0090
IO2301-P-3250                 ,1.6,1.6,1.2,104,1.48,222,65.0,1.2,1.2,1.4,-0.2,-0.2,-0.0100
IO2301-P-3300                 ,1.8,1.8,1.4,67,1.082,215,26.0,1.4,1.4,1.6,-0.2,-0.2,-0.0120
IO2301-P-3350                 ,2,2,1.6,117,2.05,223,-35.0,1.6,1.6,1.8,-0.2,-0.2,-0.0140
IO2301-P-3400                 ,2.2,2.4,1.8,86,1.75,437,12.0,2,1.8,2.2,-0.2,-0.4,-0.0170
IO2301-P-3450                 ,3.4,3.4,2.4,220,5.942,511,18.0,2.4,2.2,3,-0.6,-0.8,-0.0220
IO2301-P-3500                 ,4.8,6.2,3.2,159,6.904,1597,34.0,3.4,3.2,4.2,-0.8,-1.0,-0.0310
IO2301-P-3550                 ,6.8,8.2,4.6,849,45.124,2542,582.0,4.6,4.6,5.8,-1.2,-1.2,-0.0420
IO2301-P-3600                 ,9.2,10.4,6,686,49.656,2934,221.0,6.4,6.4,8,-1.6,-1.6,-0.0590
IO2301-P-3650                 ,12.2,12.8,7.8,457,44.262,1413,173.0,8.6,8.4,10.6,-2.0,-2.2,-0.0770
IO2301-P-3700                 ,17.2,17.2,11.6,791,105.566,2127,180.0,12,12,15,-3.0,-3.0,-0.1080
IO2301-P-3750                 ,24.2,24.2,17.6,870,173.816,1583,125.0,17.8,17.8,21.8,-4.0,-4.0,-0.1520
IO2301-P-3800                 ,32,33.6,25.4,1892,539.422,2557,-34.0,26.2,26.2,30.6,-4.4,-4.4,-0.2100
IO2301-P-3850                 ,46,47.2,36.8,1872,765.836,2283,252.0,38.4,38.4,42.8,-4.4,-4.4,-0.2830
IO2301-P-3900                 ,65.8,66,52,2790,1617.55,2657,323.0,52.8,52.8,59.4,-6.6,-6.6,-0.3660
IO2301-P-3950                 ,89.8,89.8,69.2,4317,3388.498,4434,1207.0,69.2,69.2,80.8,-11.6,-11.6,-0.4600
IO2301-P-4000                 ,111,116.8,96,2760,2907.292,3190,697.0,98.6,98.6,107.4,-8.8,-8.8,-0.5610
IO2301-P-4050                 ,142.6,148.6,125.2,628,857.572,986,195.0,130.4,130,138.2,-7.8,-8.2,-0.6560
IO2301-P-4100                 ,178.6,185.4,159,596,1027.692,1277,81.0,167,165.8,171.4,-4.4,-5.6,-0.7410
IO2301-P-4150                 ,219.6,225,198.8,206,437.96,364,53.0,206.4,204.2,210.2,-3.8,-6.0,-0.8180
IO2301-P-4200                 ,259.2,262,240.2,96,239.212,374,58.0,248.8,246,250.8,-2.0,-4.8,-0.8830
IO2301-P-4250                 ,300.2,307,285,47,140.634,216,31.0,303,289.2,295.4,7.6,-6.2,-0.9450
IO2301-P-4300                 ,352.6,354.8,338.2,21,73.372,350,-4.0,348,343.6,339,9.0,4.6,-0.9170
IO2301-P-4350                 ,404.6,404.6,397,13,51.88,128,1.0,400,391.4,387.8,12.2,3.6,-0.9370
IO2301-P-4400                 ,440,440,432,39,169.61,162,36.0,434,439.8,435.4,-1.4,4.4,-0.9510
IO2302-C-3350                 ,632.2,632.2,632.2,1,6.322,8,1.0,632.2,624.6,632.6,-0.4,-8.0,0.9710
IO2302-C-3400                 ,,,,0,0,23,0.0,574.6,575.8,583.6,-9.0,-7.8,0.9640
IO2302-C-3450                 ,533.4,533.4,533.4,6,32.004,13,6.0,533.4,537.8,530.8,2.6,7.0,0.9150
IO2302-C-3500                 ,476,476,476,1,4.76,16,1.0,476,493.2,483.4,-7.4,9.8,0.8930
IO2302-C-3550                 ,427,437.8,426.8,28,121.628,25,10.0,426.8,432.2,439.4,-12.6,-7.2,0.9240
IO2302-C-3600                 ,378,378,378,1,3.78,22,0.0,378,386,393.4,-15.4,-7.4,0.9020
IO2302-C-3650                 ,349.6,349.6,349.6,1,3.496,34,0.0,349.6,351.8,349.6,0.0,2.2,0.8400
IO2302-C-3700                 ,300,308.8,299,4,12.182,16,2.0,308.8,308.2,310.4,-1.6,-2.2,0.8090
IO2302-C-3750                 ,265.4,265.4,265.4,2,5.334,7,0.0,265.4,266,268,-2.6,-2.0,0.7720
IO2302-C-3800                 ,217.8,221.2,217.8,3,6.602,62,0.0,221.2,230,229.4,-8.2,0.6,0.7200
IO2302-C-3850                 ,193.4,193.4,181.8,3,5.572,23,0.0,181.8,193.8,194.4,-12.6,-0.6,0.6670
IO2302-C-3900                 ,154.6,164.8,149.8,19,29.848,40,1.0,149.8,161.6,166.2,-16.4,-4.6,0.6070
IO2302-C-3950                 ,129.4,138.6,124,38,49.156,110,19.0,131,131,137.8,-6.8,-6.8,0.5440
IO2302-C-4000                 ,110,111.8,100,50,53.198,287,9.0,105,106,111.6,-6.6,-5.6,0.4780
IO2302-C-4050                 ,83.6,91.4,80.8,123,105.496,342,96.0,86.2,86.2,88.6,-2.4,-2.4,0.4130
IO2302-C-4100                 ,67.4,75.2,62.6,139,93.158,95,9.0,66.8,66.8,70.4,-3.6,-3.6,0.3490
IO2302-C-4150                 ,58.4,58.6,49.2,15,7.832,125,0.0,53.4,53.4,56,-2.6,-2.6,0.2940
IO2302-C-4200                 ,39.4,45.2,37.6,182,76.586,209,65.0,41.4,41.4,43.8,-2.4,-2.4,0.2420
IO2302-C-4250                 ,32.2,35.6,29,143,44.622,163,70.0,31,31.6,33.8,-2.8,-2.2,0.1960
IO2302-C-4300                 ,26.6,27,21.8,83,20.412,180,-19.0,21.8,24,27,-5.2,-3.0,0.1580
IO2302-C-4350                 ,20.4,21.6,16,310,60.552,108,27.0,19.2,19.2,20,-0.8,-0.8,0.1290
IO2302-C-4400                 ,13,17.2,12.8,98,13.926,146,47.0,15,15,15.6,-0.6,-0.6,0.1040
IO2302-P-3350                 ,5.4,5.4,3.4,59,2.94,66,-18.0,3.8,3.8,4.8,-1.0,-1.0,-0.0270
IO2302-P-3400                 ,6.6,7,5,26,1.422,253,2.0,5,5,5.8,-0.8,-0.8,-0.0350
IO2302-P-3450                 ,6.8,6.8,6.2,6,0.408,134,2.0,6.2,6.2,7.4,-1.2,-1.2,-0.0440
IO2302-P-3500                 ,10.6,10.8,8,48,4.402,238,5.0,8,8,9.6,-1.6,-1.6,-0.0560
IO2302-P-3550                 ,12.6,12.6,10,81,8.722,286,24.0,10.4,10.4,12.4,-2.0,-2.0,-0.0720
IO2302-P-3600                 ,19,19.8,13,55,8.304,411,-10.0,13.6,13.6,16.8,-3.2,-3.2,-0.0930
IO2302-P-3650                 ,21.2,21.2,18.4,105,20.784,494,33.0,18.4,18.4,21.8,-3.4,-3.4,-0.1210
IO2302-P-3700                 ,30.6,30.6,24.6,137,37.114,284,-16.0,24.6,24.6,29.4,-4.8,-4.8,-0.1560
IO2302-P-3750                 ,42,43,35.2,21,7.84,527,16.0,35.6,33.6,39.6,-4.0,-6.0,-0.2020
IO2302-P-3800                 ,53.4,53.4,45,54,27.108,181,19.0,46.2,44.4,51.2,-5.0,-6.8,-0.2530
IO2302-P-3850                 ,68.8,68.8,59.4,119,75.454,101,59.0,60.4,58.2,67.2,-6.8,-9.0,-0.3130
IO2302-P-3900                 ,89,89,73.2,171,136.51,167,94.0,73.2,76.2,85.4,-12.2,-9.2,-0.3800
IO2302-P-3950                 ,99.8,109.4,96.6,112,112.93,107,49.0,97.6,97.6,106.6,-9.0,-9.0,-0.4510
IO2302-P-4000                 ,133,133.4,121.6,35,45.1,98,14.0,121.6,121.6,132.8,-11.2,-11.2,-0.5250
IO2302-P-4050                 ,162.6,164.6,153.6,11,17.656,92,-2.0,153.6,148.8,160.2,-6.6,-11.4,-0.5990
IO2302-P-4100                 ,200.6,200.6,178.8,35,64.516,107,29.0,180,180,192,-12.0,-12.0,-0.6710
IO2302-P-4150                 ,234,235,214.6,19,42.812,75,12.0,214.6,215.4,226.6,-12.0,-11.2,-0.7370
IO2302-P-4200                 ,,,,0,0,12,0.0,267,253.2,262.2,4.8,-9.0,-0.7990
IO2302-P-4250                 ,294.6,294.6,294.6,7,20.712,10,5.0,294.6,293.8,303.6,-9.0,-9.8,-0.8530
IO2302-P-4300                 ,353.8,353.8,335.4,32,111.978,36,17.0,335.4,336.2,344.2,-8.8,-8.0,-0.9020
IO2302-P-4350                 ,,,,0,0,7,0.0,396.4,380.6,389.6,6.8,-9.0,-0.9450
IO2302-P-4400                 ,425.8,425.8,423.6,3,12.744,17,3.0,425,426,433.4,-8.4,-7.4,-0.9900
IO2303-C-3100                 ,871.4,871.4,871,2,17.424,62,1.0,871,885.4,885.4,-14.4,0.0,0.9640
IO2303-C-3200                 ,781,784.6,781,3,23.502,72,0.0,784.6,783.6,787.8,-3.2,-4.2,0.9690
IO2303-C-3300                 ,686,686,686,1,6.86,105,0.0,686,686.6,690.4,-4.4,-3.8,0.9550
IO2303-C-3400                 ,585,595,584,10,59.14,452,-5.0,595,594.2,601.2,-6.2,-7.0,0.9250
IO2303-C-3500                 ,501,501.8,492.6,17,84.23,261,-9.0,492.6,503.4,506.4,-13.8,-3.0,0.8890
IO2303-C-3600                 ,408.6,408.6,408.4,7,28.596,179,-4.0,408.4,413.8,414,-5.6,-0.2,0.8450
IO2303-C-3700                 ,338.8,338.8,321.2,7,22.922,201,-3.0,327.8,330.4,332,-4.2,-1.6,0.7840
IO2303-C-3800                 ,254.8,267.4,246.2,63,160.802,353,-9.0,253.8,257.4,260,-6.2,-2.6,0.6990
IO2303-C-3900                 ,190,202.6,183,28,53.902,536,12.0,192.6,192.8,195.8,-3.2,-3.0,0.6030
IO2303-C-4000                 ,143.2,152.4,134,376,530.874,1086,-80.0,138,139,145.6,-7.6,-6.6,0.4970
IO2303-C-4100                 ,100,109,96,70,71.582,1050,4.0,97,100,105.4,-8.4,-5.4,0.3950
IO2303-C-4200                 ,68.8,75.4,66.4,274,192.334,1733,155.0,68.4,68.4,72,-3.6,-3.6,0.3010
IO2303-C-4300                 ,48.8,51.6,46,338,162.204,2389,217.0,46.8,46.8,51.6,-4.8,-4.8,0.2230
IO2303-C-4400                 ,35,36,31.6,123,41.468,1115,38.0,33.6,33.6,35.2,-1.6,-1.6,0.1680
IO2303-C-4500                 ,25,25.6,23,195,47.6,851,176.0,23.8,23.8,25.2,-1.4,-1.4,0.1240
IO2303-C-4600                 ,17.8,19.4,15.6,171,30.79,705,54.0,17.6,17.6,17.6,0.0,0.0,0.0940
IO2303-C-4700                 ,12,13.4,11.8,23,2.944,643,4.0,11.8,11.8,13.2,-1.4,-1.4,0.0660
IO2303-C-4800                 ,9.6,10.6,9.4,38,3.764,738,-2.0,9.4,9.4,10.4,-1.0,-1.0,0.0520
IO2303-C-4900                 ,7.2,8.6,7.2,17,1.342,276,2.0,7.6,7.6,7.8,-0.2,-0.2,0.0420
IO2303-C-5000                 ,6,6.8,5.6,29,1.828,1120,11.0,6.2,6.2,6.4,-0.2,-0.2,0.0340
IO2303-P-3100                 ,4.6,4.8,4.2,93,4.096,362,36.0,4.2,4.2,4,0.2,0.2,-0.0210
IO2303-P-3200                 ,5.8,6.4,5.4,29,1.726,288,12.0,5.4,5.4,5.4,0.0,0.0,-0.0280
IO2303-P-3300                 ,8.6,8.8,7.6,28,2.356,199,-3.0,7.6,7.6,8.2,-0.6,-0.6,-0.0410
IO2303-P-3400                 ,13,13.8,11.4,42,5.468,1028,-1.0,11.4,11.4,13,-1.6,-1.6,-0.0600
IO2303-P-3500                 ,21.2,21.4,16.6,210,40.366,995,-36.0,16.6,17,19.2,-2.6,-2.2,-0.0890
IO2303-P-3600                 ,33.2,33.6,25.4,33,9.86,622,10.0,25.4,26.6,29.8,-4.4,-3.2,-0.1340
IO2303-P-3700                 ,50,51.2,41.6,160,72.828,384,4.0,42.2,42.2,48.4,-6.2,-6.2,-0.1980
IO2303-P-3800                 ,71.2,76.8,65,93,66.596,286,-33.0,65,67.4,73.8,-8.8,-6.4,-0.2860
IO2303-P-3900                 ,114.2,114.2,98.8,40,42.668,327,11.0,98.8,102,111.2,-12.4,-9.2,-0.3880
IO2303-P-4000                 ,162.4,166.4,148,227,364.814,1035,149.0,151,150.4,159.8,-8.8,-9.4,-0.5000
IO2303-P-4100                 ,225.6,225.6,216,9,20.026,222,1.0,221.6,208.6,218.6,3.0,-10.0,-0.6090
IO2303-P-4200                 ,286.6,294.2,280,65,186.852,224,14.0,280,282.4,286.4,-6.4,-4.0,-0.6990
IO2303-P-4300                 ,372.6,374,372.6,5,18.686,314,0.0,374,357.8,363.6,10.4,-5.8,-0.7850
IO2303-P-4400                 ,461.4,461.4,433.4,12,54.682,372,1.0,441.6,444.4,447.6,-6.0,-3.2,-0.8420
IO2303-P-4500                 ,552.8,552.8,528.8,37,201.866,290,-13.0,528.8,528.8,534.2,-5.4,-5.4,-0.9090
IO2303-P-4600                 ,633.6,633.6,626,6,37.826,184,-3.0,626,627.2,626.8,-0.8,0.4,-0.9220
IO2303-P-4700                 ,724.6,728.8,723,16,115.95,162,2.0,728.8,722.4,725.6,3.2,-3.2,-0.9450
IO2303-P-4800                 ,824.2,824.2,817,3,24.582,144,1.0,817,817,822.4,-5.4,-5.4,-0.9730
IO2303-P-4900                 ,920.2,920.2,912,4,36.582,111,2.0,912,921.8,914.6,-2.6,7.2,-0.9520
IO2303-P-5000                 ,1024,1032.8,999.4,36,367.72,353,16.0,1009.8,1020.4,1013.2,-3.4,7.2,-0.9570
IO2306-C-3100                 ,881.8,884.8,880.8,7,61.852,190,0.0,884.8,885,895.4,-10.6,-10.4,0.9260
IO2306-C-3200                 ,792.8,792.8,792.8,1,7.928,224,1.0,792.8,789.8,798,-5.2,-8.2,0.9110
IO2306-C-3300                 ,,,,0,0,207,0.0,703,704.2,710.4,-7.4,-6.2,0.8780
IO2306-C-3400                 ,619.6,619.6,619.6,6,37.176,157,-6.0,619.6,610.2,619.2,0.4,-9.0,0.8570
IO2306-C-3500                 ,538.8,538.8,538.8,1,5.388,186,1.0,538.8,529.2,535.8,3.0,-6.6,0.8130
