合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2202-P-4400                 ,9.2,11.6,7.4,814,73.858,3231,251.0,8.2,8.2,9.2,-1.0,-1.0,-0.0660
IO2202-P-4450                 ,10.6,14,9,362,41.416,2300,42.0,9.8,9.8,10.6,-0.8,-0.8,-0.0810
IO2202-P-4500                 ,14,17.2,10.6,984,134.672,2088,167.0,12,12,12.8,-0.8,-0.8,-0.1010
IO2202-P-4550                 ,16.8,22.2,13.8,1091,198.068,1524,75.0,15.6,15.6,16.6,-1.0,-1.0,-0.1320
IO2202-P-4600                 ,23,29,18.6,2315,538.658,1748,-62.0,21.4,21.4,21.2,0.2,0.2,-0.1760
IO2202-P-4650                 ,33.4,40,25.8,2124,696.542,1536,324.0,29.2,29.2,28.6,0.6,0.6,-0.2330
IO2202-P-4700                 ,45.8,55.2,35.8,4074,1818.87,2870,286.0,40,40,40,0.0,0.0,-0.3060
IO2202-P-4750                 ,60,75,51,6621,4094.606,2453,399.0,55.2,55.2,53.8,1.4,1.4,-0.3970
IO2202-P-4800                 ,90.2,101.4,70.8,8625,7252.032,4576,123.0,76.4,76.4,77,-0.6,-0.6,-0.5010
IO2202-P-4850                 ,115,132,96,3987,4495.922,2563,-101.0,104,104,105,-1.0,-1.0,-0.6070
IO2202-P-4900                 ,150,166.6,126.6,2862,4146.842,3945,18.0,135.8,135.8,134,1.8,1.8,-0.7110
IO2202-P-4950                 ,192.2,204,164,752,1364.444,1780,33.0,177.2,177.2,175.6,1.6,1.6,-0.7820
IO2202-P-5000                 ,235,248.4,203.4,949,2141.388,2410,-55.0,218,217.8,216.2,1.8,1.6,-0.8530
IO2202-P-5100                 ,320.2,334,291.2,263,842.108,1793,-79.0,310.6,309.4,309.2,1.4,0.2,-0.9330
IO2202-P-5200                 ,420.2,430.4,386.6,42,174.176,844,-7.0,397.4,408.6,407,-9.6,1.6,-0.9480
IO2202-P-5300                 ,515,525.2,487.4,39,199.32,621,-6.0,487.4,506.6,505.2,-17.8,1.4,-0.9680
IO2202-P-5400                 ,607.2,607.2,607.2,3,18.216,52,3.0,607.2,605.6,604.4,2.8,1.2,-0.9770
IO2202-P-5500                 ,709.6,709.6,709.6,3,21.288,72,3.0,709.6,705.2,704,5.6,1.2,-0.9810
IO2202-P-5600                 ,830.8,830.8,791.8,18,146.082,199,4.0,791.8,805.2,804.2,-12.4,1.0,-0.9820
IO2203-C-4200                 ,607.2,620,595.8,20,120.73,236,14.0,613.8,613.8,606,7.8,7.8,0.9310
IO2203-C-4250                 ,559.2,584.6,549.4,5,27.92,12,4.0,584.6,569.8,558.2,26.4,11.6,0.9090
IO2203-C-4300                 ,526.6,532.2,499,14,72.432,67,-4.0,532.2,522.6,511,21.2,11.6,0.8950
IO2203-C-4350                 ,455.2,463,455.2,2,9.182,23,1.0,463,475,464.6,-1.6,10.4,0.8820
IO2203-C-4400                 ,419.2,419.2,406.6,2,8.258,175,0.0,406.6,429.4,426.6,-20.0,2.8,0.8610
IO2203-C-4450                 ,377.2,377.2,377.2,1,3.772,33,1.0,377.2,384.8,381.6,-4.4,3.2,0.8370
IO2203-C-4500                 ,336,348.4,331.8,5,16.876,129,5.0,348.4,339.6,340.2,8.2,-0.6,0.8120
IO2203-C-4550                 ,279.4,300.4,279.4,7,19.958,32,2.0,300.4,300.2,297.8,2.6,2.4,0.7730
IO2203-C-4600                 ,241.4,271.4,241.4,25,61.922,236,11.0,255.2,261.4,257.6,-2.4,3.8,0.7310
IO2203-C-4650                 ,211.2,231.4,205.6,63,136.136,96,10.0,220,224.8,221.4,-1.4,3.4,0.6830
IO2203-C-4700                 ,179.2,200.4,173,115,212.572,397,19.0,190.2,189.4,191.2,-1.0,-1.8,0.6320
IO2203-C-4750                 ,146.2,169.6,144,99,155.17,429,26.0,161.6,161.2,159.6,2.0,1.6,0.5740
IO2203-C-4800                 ,126,141.4,119,425,556.608,903,41.0,135,134.4,131.8,3.2,2.6,0.5150
IO2203-C-4850                 ,101.4,117,97,359,383.942,646,30.0,111,110,108.2,2.8,1.8,0.4550
IO2203-C-4900                 ,81.8,96.2,77.8,443,395.544,1201,115.0,90.4,89.6,88.2,2.2,1.4,0.3970
IO2203-C-4950                 ,70.8,78,63,103,73.042,365,23.0,73.2,73.2,71.2,2.0,2.0,0.3420
IO2203-C-5000                 ,55,63.8,50,802,462.112,2447,234.0,59.2,59.2,58.4,0.8,0.8,0.2920
IO2203-C-5100                 ,32.8,41,31.4,437,161.124,923,130.0,37.2,37.2,37.4,-0.2,-0.2,0.2040
IO2203-C-5200                 ,22.8,27.4,20.4,686,162.92,2645,34.0,25.2,25.2,25.8,-0.6,-0.6,0.1450
IO2203-C-5300                 ,14,18,13.6,247,39.974,755,95.0,16.2,16.2,15.8,0.4,0.4,0.0990
IO2203-C-5400                 ,9.8,12.2,9.6,183,20.54,2107,4.0,11.2,11.2,10.4,0.8,0.8,0.0700
IO2203-C-5500                 ,7.8,8.8,7,155,12.746,792,35.0,8,8,7.8,0.2,0.2,0.0510
IO2203-C-5600                 ,5.6,7,5.6,116,7.466,1577,-9.0,6.2,6.2,6.4,-0.2,-0.2,0.0390
IO2203-C-5800                 ,3.6,4.6,3.6,83,3.636,1292,-17.0,4.2,4.2,4.2,0.0,0.0,0.0250
IO2203-C-6000                 ,2.8,4,2.8,268,9.96,2903,-60.0,3.4,3.4,3.6,-0.2,-0.2,0.0190
IO2203-P-4200                 ,10.2,11.4,8.8,263,26.5,1521,69.0,9.6,9.6,10,-0.4,-0.4,-0.0540
IO2203-P-4250                 ,10.6,13,9.8,101,11.664,123,-10.0,10,10,10.8,-0.8,-0.8,-0.0590
IO2203-P-4300                 ,12.8,15.6,12,117,15.896,373,1.0,12,12,13,-1.0,-1.0,-0.0710
IO2203-P-4350                 ,17.6,19.4,14.6,110,17.756,233,-2.0,14.8,14.8,16,-1.2,-1.2,-0.0870
IO2203-P-4400                 ,20.8,23.6,17.8,270,55.094,671,31.0,19,19,20.2,-1.2,-1.2,-0.1090
IO2203-P-4450                 ,26.6,29,23.8,111,29.33,299,19.0,24.2,23.6,24.4,-0.2,-0.8,-0.1330
IO2203-P-4500                 ,33.8,36.4,28.6,199,63.268,731,26.0,31.8,30.4,30.8,1.0,-0.4,-0.1660
IO2203-P-4550                 ,43.2,44.6,36.6,253,102.78,452,46.0,39.4,39.4,39.2,0.2,0.2,-0.2050
IO2203-P-4600                 ,53,59.2,44.6,405,210.172,1542,137.0,49.8,49.2,50.6,-0.8,-1.4,-0.2480
IO2203-P-4650                 ,66,73.8,59.4,224,148.682,519,54.0,63.8,62.2,63.2,0.6,-1.0,-0.3000
IO2203-P-4700                 ,87.8,92.6,75,227,191.274,717,24.0,79.8,79.8,80,-0.2,-0.2,-0.3580
IO2203-P-4750                 ,112,115,92.2,200,206.46,793,40.0,99,99,100.4,-1.4,-1.4,-0.4190
IO2203-P-4800                 ,133,138.4,114.6,390,502.07,938,23.0,122.6,121,120.8,1.8,0.2,-0.4830
IO2203-P-4850                 ,161.8,167.6,140.2,205,317.832,562,17.0,150.4,147.8,150.6,-0.2,-2.8,-0.5470
IO2203-P-4900                 ,189.8,199,169,220,403.986,1152,45.0,177.6,178.8,180,-2.4,-1.2,-0.6090
IO2203-P-4950                 ,220.4,231.6,201.2,52,114.478,383,15.0,212.4,210.4,211.4,1.0,-1.0,-0.6700
IO2203-P-5000                 ,262,269.2,236,308,768.08,1519,160.0,247,247,249.6,-2.6,-2.6,-0.7230
IO2203-P-5100                 ,343.2,349,314,137,454.994,628,71.0,325,324.6,328.8,-3.8,-4.2,-0.8200
IO2203-P-5200                 ,433,438.8,405.2,92,388.436,787,22.0,412.8,414.2,412.4,0.4,1.8,-0.8780
IO2203-P-5300                 ,513.4,521,490,11,56.696,130,10.0,490,504,504,-14.0,0.0,-0.9350
IO2203-P-5400                 ,610.6,624.4,610.6,4,24.562,311,3.0,624.4,597.4,608.2,16.2,-10.8,-0.9800
IO2203-P-5500                 ,706.2,706.2,706.2,3,21.186,54,3.0,706.2,703,705,1.2,-2.0,-0.9480
IO2203-P-5600                 ,799.2,799.2,790,4,31.876,237,3.0,790,801,803,-13.0,-2.0,-0.9600
IO2203-P-5800                 ,996.2,1011.8,977.2,11,109.256,219,6.0,977.2,998.8,1000.8,-23.6,-2.0,-0.9710
IO2203-P-6000                 ,1197.4,1210.2,1194.4,11,131.816,340,-1.0,1210.2,1197.8,1200,10.2,-2.2,-0.9760
IO2204-C-4300                 ,,,,0,0,0,0.0,509.6,531.2,509.6,0.0,21.6,0.8550
IO2204-C-4350                 ,,,,0,0,0,0.0,466,487.2,466,0.0,21.2,0.8350
IO2204-C-4400                 ,,,,0,0,0,0.0,423.6,442,423.6,0.0,18.4,0.8160
IO2204-C-4450                 ,,,,0,0,0,0.0,383,401,383,0.0,18.0,0.7880
IO2204-C-4500                 ,351.4,351.4,351.4,1,3.514,1,1.0,351.4,360.2,344.4,7.0,15.8,0.7590
IO2204-C-4550                 ,314.6,328,312.8,19,60.38,3,3.0,318.6,322,307.6,11.0,14.4,0.7250
IO2204-C-4600                 ,277.2,291.8,276.8,13,36.526,5,5.0,282.8,286,273.2,9.6,12.8,0.6870
IO2204-C-4650                 ,246.2,258,235.2,18,44.864,9,9.0,249,253,241,8.0,12.0,0.6460
IO2204-C-4700                 ,211.6,226.2,207.4,15,32.43,7,7.0,222.8,220.8,211,11.8,9.8,0.6030
IO2204-C-4750                 ,181.8,197.6,181.8,14,26.442,5,5.0,189.8,192.2,183.6,6.2,8.6,0.5570
IO2204-C-4800                 ,156.2,170.2,155.4,79,126.076,9,9.0,162.8,165.2,158.8,4.0,6.4,0.5110
IO2204-C-4850                 ,132.2,146.8,132.2,26,36.442,13,13.0,141.6,141.8,136.2,5.4,5.6,0.4640
IO2204-C-4900                 ,112.4,125,112.4,66,78.854,31,31.0,122.6,121,116,6.6,5.0,0.4170
IO2204-C-4950                 ,95.2,106.2,95.2,15,15.298,9,9.0,103,102.8,98.2,4.8,4.6,0.3730
IO2204-C-5000                 ,89.8,90,82.8,13,11.344,8,8.0,86.8,87.2,82.4,4.4,4.8,0.3310
IO2204-C-5100                 ,57.2,66.4,57.2,300,183.794,52,52.0,60.4,61.2,56.8,3.6,4.4,0.2530
IO2204-C-5200                 ,39.8,44.2,38.4,94,37.866,44,44.0,42,43.2,38,4.0,5.2,0.1910
IO2204-C-5300                 ,28,34.4,26.8,94,27.164,36,36.0,26.8,30,24.8,2.0,5.2,0.1420
IO2204-P-4300                 ,23.4,28.2,20.6,274,64.436,39,39.0,24.2,24,18.2,6.0,5.8,-0.1090
IO2204-P-4350                 ,30.8,32.8,26.2,188,54.676,22,22.0,30.2,29.2,24.2,6.0,5.0,-0.1300
IO2204-P-4400                 ,36.8,40,34,68,24.426,11,11.0,35.8,35.4,31.8,4.0,3.6,-0.1540
IO2204-P-4450                 ,42,44.6,39.2,31,13.148,6,6.0,44.6,43.2,41,3.6,2.2,-0.1830
IO2204-P-4500                 ,53.6,60.2,48,147,84.254,16,16.0,48,52.4,52,-4.0,0.4,-0.2150
IO2204-P-4550                 ,66.4,66.8,57.4,122,74.158,87,87.0,65.8,64,65,0.8,-1.0,-0.2520
IO2204-P-4600                 ,87.2,87.2,68.2,20,14.874,12,12.0,78.4,77.2,80.2,-1.8,-3.0,-0.2930
IO2204-P-4650                 ,96.8,96.8,84.6,161,143.582,58,58.0,94,93,97.8,-3.8,-4.8,-0.3380
IO2204-P-4700                 ,114.6,117.8,101.6,75,83.116,48,48.0,113.4,110.8,117.8,-4.4,-7.0,-0.3850
IO2204-P-4750                 ,134.6,139,125,96,128.916,25,25.0,139,132.2,140,-1.0,-7.8,-0.4350
IO2204-P-4800                 ,158.2,165.4,144.8,39,61.626,16,16.0,157.2,154.6,164.8,-7.6,-10.2,-0.4870
IO2204-P-4850                 ,188.8,188.8,170.8,16,28.472,9,9.0,173.2,181.8,192.2,-19.0,-10.4,-0.5380
IO2204-P-4900                 ,211.4,220,201.8,19,39.82,7,7.0,216.6,210.6,221.8,-5.2,-11.2,-0.5890
IO2204-P-4950                 ,250.8,251.4,231.2,21,51.328,4,4.0,244.2,241.8,253.6,-9.4,-11.8,-0.6390
IO2204-P-5000                 ,279.2,289.2,263.8,32,88.966,10,10.0,278.6,275.4,287.6,-9.0,-12.2,-0.6860
IO2204-P-5100                 ,358.4,363.6,338.2,9,32.05,4,4.0,351.8,349.4,361.6,-9.8,-12.2,-0.7720
IO2204-P-5200                 ,,,,0,0,0,0.0,442.4,431,442.4,0.0,-11.4,-0.8430
IO2204-P-5300                 ,,,,0,0,0,0.0,528.6,517.4,528.6,0.0,-11.2,-0.9020
IO2206-C-4200                 ,600.6,636.4,600.6,17,105.134,426,-3.0,620,624.8,624.6,-4.6,0.2,0.8450
IO2206-C-4300                 ,538,545.8,537.2,4,21.6,221,1.0,545.8,537.6,540,5.8,-2.4,0.8110
IO2206-C-4400                 ,436,467,436,21,94.76,207,7.0,467,457.8,458.8,8.2,-1.0,0.7640
IO2206-C-4500                 ,371,395.8,366,18,67.474,112,2.0,381.8,383.8,384,-2.2,-0.2,0.7080
IO2206-C-4600                 ,312.4,322.2,312.4,15,47.53,163,-5.0,320.6,315.2,317.4,3.2,-2.2,0.6450
IO2206-C-4700                 ,248.8,264.8,248.8,32,82.708,156,1.0,255.6,255.6,259.8,-4.2,-4.2,0.5760
IO2206-C-4800                 ,199.4,217.4,197,107,222.672,345,37.0,206.8,207.8,209.6,-2.8,-1.8,0.5040
IO2206-C-4900                 ,161.6,170,159.6,124,204.094,624,52.0,161.8,165.6,165.8,-4.0,-0.2,0.4330
IO2206-C-5000                 ,125.2,137.2,125.2,83,108.27,919,1.0,130.2,130,133,-2.8,-3.0,0.3660
IO2206-C-5200                 ,78,85,75.2,163,132.716,947,-11.0,81,81,81,0.0,0.0,0.2530
IO2206-C-5400                 ,48.8,51.8,46,80,39.546,969,-19.0,51.8,49.2,50,1.8,-0.8,0.1690
IO2206-C-5600                 ,29.6,33.2,29,74,23.102,887,-35.0,30.8,30.8,30.4,0.4,0.4,0.1120
IO2206-C-5800                 ,18,22.2,18,210,42.422,1789,-19.0,20.6,20.6,19.6,1.0,1.0,0.0770
IO2206-P-4200                 ,40.2,45.4,39.4,192,80.438,1147,60.0,40.2,40.2,41,-0.8,-0.8,-0.1300
IO2206-P-4300                 ,53.8,59,49.8,119,65.678,406,52.0,54,53.6,53.2,0.8,0.4,-0.1680
IO2206-P-4400                 ,77,79,67.8,125,92.744,622,24.0,72.8,70.2,70.6,2.2,-0.4,-0.2150
IO2206-P-4500                 ,97,106,93,195,191.776,559,1.0,99,95.8,98.4,0.6,-2.6,-0.2740
IO2206-P-4600                 ,132.2,143,123.8,67,87.694,974,-1.0,131.4,130.2,130.6,0.8,-0.4,-0.3430
IO2206-P-4700                 ,174.6,186,163,112,192.844,573,9.0,168.8,169.8,168.6,0.2,1.2,-0.4150
IO2206-P-4800                 ,219.4,236,209.4,162,366.558,514,-15.0,219,219,218,1.0,1.0,-0.4900
IO2206-P-4900                 ,293,293,265,17,48.058,513,-11.0,265.2,275,276.2,-11.0,-1.2,-0.5640
IO2206-P-5000                 ,355,358,330.6,32,111.316,321,1.0,342.4,339.2,339.6,2.8,-0.4,-0.6340
IO2206-P-5200                 ,508.4,508.4,477,20,98.506,496,-3.0,489.8,487.2,486.8,3.0,0.4,-0.7550
IO2206-P-5400                 ,668.2,672.6,646.8,18,118.44,381,-3.0,646.8,654.8,653.6,-6.8,1.2,-0.8440
IO2206-P-5600                 ,840.8,845.6,840.8,6,50.592,155,0.0,845.6,834.2,832.6,13.0,1.6,-0.9070
IO2206-P-5800                 ,1045.6,1045.6,1008.4,14,144.29,236,0.0,1008.4,1018.2,1019,-10.6,-0.8,-0.9610
IO2209-C-4200                 ,628.4,642,623.8,40,254.07,73,10.0,629,624.8,648.8,-19.8,-24.0,0.7750
IO2209-C-4300                 ,555.2,558.8,555.2,4,22.244,167,-1.0,558.8,545.6,567,-8.2,-21.4,0.7380
IO2209-C-4400                 ,481.2,481.2,481.2,10,48.12,135,0.0,481.2,476.2,497.2,-16.0,-21.0,0.6930
IO2209-C-4500                 ,414.2,419.4,410.2,19,79.312,124,-3.0,410.2,409.2,429.2,-19.0,-20.0,0.6450
IO2209-C-4600                 ,347,369.6,347,9,32.17,142,-4.0,352.4,350.4,369.8,-17.4,-19.4,0.5930
IO2209-C-4700                 ,315.4,315.4,298.6,13,40.096,196,-8.0,298.6,298.6,316.6,-18.0,-18.0,0.5390
IO2209-C-4800                 ,264,264,249.8,105,270.592,389,30.0,258.6,253,267.6,-9.0,-14.6,0.4850
IO2209-C-4900                 ,222.6,226,212.8,55,122.196,452,2.0,222,213,227,-5.0,-14.0,0.4320
IO2209-C-5000                 ,176.2,189.6,176.2,28,51.286,352,7.0,179.4,179.6,191.6,-12.2,-12.0,0.3820
IO2209-C-5200                 ,128,133,122.8,111,141.262,799,-5.0,125,125,134.6,-9.6,-9.6,0.2920
IO2209-C-5400                 ,94,94.2,86,123,110.922,621,-12.0,89,87,94,-5.0,-7.0,0.2190
IO2209-C-5600                 ,65.6,65.6,59.6,152,96.15,946,17.0,61.4,61.4,65.6,-4.2,-4.2,0.1630
IO2209-P-4200                 ,78,83.6,75.4,139,109.644,44,-8.0,81.8,79,74.6,7.2,4.4,-0.1890
IO2209-P-4300                 ,100.8,106.6,97.4,112,112.336,579,-49.0,100.8,101.2,98,2.8,3.2,-0.2320
IO2209-P-4400                 ,122.6,130.6,122.6,13,16.174,219,3.0,123,126.2,121.8,1.2,4.4,-0.2790
IO2209-P-4500                 ,165,165,156,5,7.934,545,4.0,156,159.6,154.2,1.8,5.4,-0.3330
IO2209-P-4600                 ,202.8,206.2,195.2,19,37.946,294,5.0,196.6,199.2,192.6,4.0,6.6,-0.3900
IO2209-P-4700                 ,252.8,256,238.2,27,65.93,368,2.0,247.4,247.4,237.8,9.6,9.6,-0.4490
IO2209-P-4800                 ,296.4,310,289.8,67,201.606,376,30.0,299,295,287.2,11.8,7.8,-0.5090
IO2209-P-4900                 ,347.8,364,344.6,68,239.278,194,-18.0,359.8,353.4,343.6,16.2,9.8,-0.5680
IO2209-P-5000                 ,421.2,429,412.2,23,95.724,118,-4.0,420.6,420.2,406.6,14.0,13.6,-0.6230
IO2209-P-5200                 ,569,570.4,559.4,51,288.03,403,14.0,568.6,559.4,546.4,22.2,13.0,-0.7280
IO2209-P-5400                 ,716,717,716,12,85.95,231,0.0,717,721,703,14.0,18.0,-0.8090
IO2209-P-5600                 ,900,900,889.8,9,80.622,153,3.0,897.6,888.4,871.2,26.4,17.2,-0.8840
IO2212-C-4200                 ,685.4,685.4,684.4,3,20.552,41,1.0,684.4,676.6,697.8,-13.4,-21.2,0.7060
IO2212-C-4300                 ,,,,0,0,100,0.0,622.6,606,626.2,-3.6,-20.2,0.6740
IO2212-C-4400                 ,,,,0,0,105,0.0,555.8,539.4,556.2,-0.4,-16.8,0.6390
IO2212-C-4500                 ,485.4,487.8,471,14,67.336,80,2.0,478.4,476.4,492.6,-14.2,-16.2,0.6020
IO2212-C-4600                 ,422.2,434.4,422.2,21,90.056,72,7.0,432,419.6,434.4,-2.4,-14.8,0.5620
IO2212-C-4700                 ,369.8,378.8,369.2,20,74.764,64,0.0,369.2,367.8,381.4,-12.2,-13.6,0.5220
IO2212-C-4800                 ,322,334.2,316,61,199.142,215,53.0,320.8,320.8,333.2,-12.4,-12.4,0.4810
IO2212-C-4900                 ,284.4,288.2,278.2,28,79.414,172,-2.0,278.2,278.6,289.8,-11.6,-11.2,0.4400
IO2212-C-5000                 ,240.2,249,237.8,66,160.714,151,16.0,241.6,241.6,249.2,-7.6,-7.6,0.4010
IO2212-C-5200                 ,180.6,185.4,172.6,83,150.506,289,14.0,178,177,184.2,-6.2,-7.2,0.3240
IO2212-C-5400                 ,125.8,133.6,125.8,12,15.438,429,6.0,129,126.2,132.4,-3.4,-6.2,0.2540
IO2212-C-5600                 ,97,99.8,90.2,72,66.464,845,-12.0,90.2,91.2,97,-6.8,-5.8,0.1980
IO2212-P-4200                 ,105,112.4,97.4,81,85.912,225,14.0,107.4,106,100,7.4,6.0,-0.2230
IO2212-P-4300                 ,128,137,126.4,88,116.868,418,-24.0,131.8,131.6,129.4,2.4,2.2,-0.2660
IO2212-P-4400                 ,160,166,160,10,16.064,213,7.0,166,163.6,158.6,7.4,5.0,-0.3140
IO2212-P-4500                 ,200.6,206.2,198.2,35,70.322,216,9.0,201.4,201.4,193.2,8.2,8.2,-0.3660
IO2212-P-4600                 ,230.8,247.2,230.8,10,23.742,140,-3.0,244.6,240.2,233,11.6,7.2,-0.4190
IO2212-P-4700                 ,282,293,280.6,22,61.808,124,4.0,284.4,285.6,276.2,8.2,9.4,-0.4740
IO2212-P-4800                 ,331.6,341.6,328,15,50.068,162,6.0,333,336.2,325.4,7.6,10.8,-0.5310
IO2212-P-4900                 ,388.6,388.6,386,10,38.822,127,-2.0,386,391.2,379.8,6.2,11.4,-0.5890
IO2212-P-5000                 ,447.6,459.8,437.8,36,161.806,417,2.0,455.6,451,437.8,17.8,13.2,-0.6480
IO2212-P-5200                 ,575,588.2,573.2,46,266.668,118,27.0,579.2,582.2,570.4,8.8,11.8,-0.7660
IO2212-P-5400                 ,727.2,727.2,715.8,8,57.712,344,0.0,715.8,728,715.2,0.6,12.8,-0.8950
IO2212-P-5600                 ,902.6,902.6,902.6,1,9.026,134,-1.0,902.6,1003.6,873,29.6,130.6,-0.7770
小计,,,,96195,75592.774,152555.0,8765.0,,,,,,
T2203                         ,101.56,101.58,101.36,55110,5591791.14,147470,-4542.0,101.5,101.505,101.335,0.165,0.170,--
T2206                         ,101.16,101.255,101.075,11019,1114738.19,21908,3189.0,101.195,101.2,101,0.195,0.2,--
T2209                         ,100.805,100.915,100.76,772,77849.245,560,66.0,100.895,100.89,100.7,0.195,0.19,--
小计,,,,66901,6784378.575,169938.0,-1287.0,,,,,,
TF2203                        ,102.58,102.7,102.545,34586,3548804.905,91809,288.0,102.62,102.655,102.465,0.155,0.190,--
TF2206                        ,102.35,102.48,102.27,6298,644693.085,12046,2603.0,102.37,102.435,102.19,0.18,0.245,--
TF2209                        ,101.935,102.105,101.935,508,51824.205,700,16.0,102.04,102.06,101.865,0.175,0.195,--
小计,,,,41392,4245322.195,104555.0,2907.0,,,,,,
TS2203                        ,101.5,101.5,101.45,11332,2299698.21,51467,-300.0,101.465,101.48,101.415,0.050,0.065,--
TS2206                        ,101.445,101.465,101.415,572,116044.42,2859,214.0,101.44,101.455,101.39,0.05,0.065,--
TS2209                        ,101.29,101.375,101.29,511,103563.56,378,44.0,101.335,101.335,101.275,0.060,0.060,--
小计,,,,12415,2519306.19,54704.0,-42.0,,,,,,
