合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2201-P-4850                 ,116,124,77.2,2771,2719.326,3982,-128.0,91,91,130.2,-39.2,-39.2,-0.8260
IO2201-P-4900                 ,171,171.8,121,2410,3501.114,4050,-433.0,137,137,176.2,-39.2,-39.2,-0.9100
IO2201-P-4950                 ,211.6,217.8,168.6,1449,2770.706,3442,-259.0,185.6,184.6,219.6,-34.0,-35.0,-0.9580
IO2201-P-5000                 ,270,272.2,217.2,1102,2657.24,3566,-326.0,235.6,233.6,268.4,-32.8,-34.8,-0.9810
IO2201-P-5100                 ,366.8,372.2,319.6,1020,3514.304,3684,-306.0,333.8,335,367.4,-33.6,-32.4,-0.9680
IO2201-P-5200                 ,459.6,463.4,420.8,147,646.05,2334,-32.0,433,433,467.2,-34.2,-34.2,-0.9970
IO2201-P-5300                 ,563.4,563.4,520.4,99,538.722,1569,-48.0,534.4,532.8,573.6,-39.2,-40.8,-0.9980
IO2201-P-5400                 ,630.2,631.8,630.2,4,25.256,215,-1.0,631.8,633,673.2,-41.4,-40.2,-0.9970
IO2201-P-5500                 ,745.6,752.8,745.6,6,44.972,164,0.0,752.8,733,773,-20.2,-40.0,-0.9960
IO2201-P-5600                 ,862.6,862.6,850.2,5,42.682,113,-5.0,852.6,834.6,870,-17.4,-35.4,-0.9840
IO2202-C-4250                 ,,,,0,0,4,0.0,517,525,490.6,26.4,34.4,0.9540
IO2202-C-4300                 ,467.4,486.4,458.2,24,114.404,107,5.0,486.4,476.2,443.4,43.0,32.8,0.9450
IO2202-C-4350                 ,,,,0,0,111,0.0,433.2,428.4,396,37.2,32.4,0.9300
IO2202-C-4400                 ,363.4,389,363.4,6,22.06,30,-4.0,389,381,350.2,38.8,30.8,0.9120
IO2202-C-4450                 ,324,344,310.6,7,22.56,39,-1.0,344,334.4,305.8,38.2,28.6,0.8880
IO2202-C-4500                 ,269,299.8,269,22,63.368,81,5.0,295.8,289,263.6,32.2,25.4,0.8570
IO2202-C-4550                 ,226.8,254.4,226.8,14,34.298,68,8.0,254.4,245.4,220.6,33.8,24.8,0.8170
IO2202-C-4600                 ,187.8,216.6,187.2,35,70.186,106,14.0,205.6,204.6,182.8,22.8,21.8,0.7640
IO2202-C-4650                 ,152.4,178,151.2,170,271.126,204,60.0,165,165,148.4,16.6,16.6,0.7030
IO2202-C-4700                 ,126.2,140.2,117.8,604,786.214,411,10.0,130,130,117.8,12.2,12.2,0.6280
IO2202-C-4750                 ,93.2,109.8,91,934,939.54,773,76.0,101.8,101.8,91.4,10.4,10.4,0.5430
IO2202-C-4800                 ,75,84.4,68.8,1520,1164.43,2211,265.0,77,77,69.4,7.6,7.6,0.4570
IO2202-C-4850                 ,50.2,62,50.2,1281,725.868,1784,177.0,55.2,55.2,50.6,4.6,4.6,0.3690
IO2202-C-4900                 ,39.8,45.4,38,1533,633.214,2744,384.0,40.4,39.8,38,2.4,1.8,0.2910
IO2202-C-4950                 ,29.8,32.2,27,1007,299.684,1452,219.0,28,28,27.2,0.8,0.8,0.2220
IO2202-C-5000                 ,21,23.4,19.8,1868,404.008,4006,467.0,20.6,20.6,21,-0.4,-0.4,0.1710
IO2202-C-5100                 ,12.6,12.8,10.2,1117,127.096,3196,233.0,10.8,10.8,12,-1.2,-1.2,0.0970
IO2202-C-5200                 ,7.8,7.8,6.2,598,41.286,2285,67.0,6.4,6.4,7.2,-0.8,-0.8,0.0590
IO2202-C-5300                 ,5.6,5.6,4.4,635,29.868,1673,43.0,4.6,4.4,5.2,-0.6,-0.8,0.0400
IO2202-C-5400                 ,4.2,4.2,3.2,276,10.02,1683,-16.0,3.2,3.2,4.2,-1.0,-1.0,0.0280
IO2202-C-5500                 ,3.4,3.4,2.6,280,8.234,1517,5.0,2.6,2.6,3.2,-0.6,-0.6,0.0220
IO2202-C-5600                 ,2.4,2.4,1.8,364,7.32,1107,-37.0,2,2,2.4,-0.4,-0.4,0.0160
IO2202-P-4250                 ,8.2,8.4,5.6,475,34.132,641,128.0,6,6,9.4,-3.4,-3.4,-0.0440
IO2202-P-4300                 ,10.4,10.8,7,689,61.308,1936,235.0,7.4,7.4,11.4,-4.0,-4.0,-0.0540
IO2202-P-4350                 ,13,13,8.4,832,90.52,1468,332.0,9.2,9.2,14.4,-5.2,-5.2,-0.0680
IO2202-P-4400                 ,16,16.4,11,1170,153.642,1988,578.0,11.8,11.8,18,-6.2,-6.2,-0.0860
IO2202-P-4450                 ,21,21,14,428,70.776,1586,180.0,15.2,15.2,21.4,-6.2,-6.2,-0.1100
IO2202-P-4500                 ,28.4,28.4,18,622,127.004,1232,263.0,19.4,19.4,28.2,-8.8,-8.8,-0.1400
IO2202-P-4550                 ,32,33.2,23,495,131.408,934,259.0,24.6,24.6,37.2,-12.6,-12.6,-0.1770
IO2202-P-4600                 ,42,43.8,30.4,402,143.794,925,22.0,33.2,33.2,48.8,-15.6,-15.6,-0.2300
IO2202-P-4650                 ,59,59,40.6,566,278.822,941,117.0,43.2,43.2,63.6,-20.4,-20.4,-0.2900
IO2202-P-4700                 ,74,74.4,53.6,1076,682.946,1400,90.0,59.2,59.2,82.8,-23.6,-23.6,-0.3680
IO2202-P-4750                 ,96.2,98.6,72.6,880,729.548,1513,193.0,79.8,79.8,105.6,-25.8,-25.8,-0.4540
IO2202-P-4800                 ,118.8,126.2,95.2,1038,1113.876,2095,149.0,102.2,102.2,134,-31.8,-31.8,-0.5450
IO2202-P-4850                 ,159.4,159.4,123.4,661,907.522,1437,89.0,132,134,166.8,-34.8,-32.8,-0.6310
IO2202-P-4900                 ,183.4,194.6,157.6,1091,1913.942,1897,353.0,166.6,166.6,202.4,-35.8,-35.8,-0.7160
IO2202-P-4950                 ,231.2,233.2,194.6,150,320.084,846,33.0,205,205.8,242.2,-37.2,-36.4,-0.7830
IO2202-P-5000                 ,258.2,271.2,237.4,318,819.132,1987,6.0,248,248,286.2,-38.2,-38.2,-0.8370
IO2202-P-5100                 ,348,358,325.6,90,312.172,1625,29.0,330,338.2,376.4,-46.4,-38.2,-0.9120
IO2202-P-5200                 ,435.2,451.6,423.6,18,78.63,724,-4.0,434.6,433.6,473.6,-39.0,-40.0,-0.9520
IO2202-P-5300                 ,525.6,525.6,525.6,2,10.512,798,-1.0,525.6,529.6,565.8,-40.2,-36.2,-0.9890
IO2202-P-5400                 ,,,,0,0,42,0.0,647.2,628.8,664.6,-17.4,-35.8,-0.9980
IO2202-P-5500                 ,,,,0,0,64,0.0,653,731,767,-114.0,-36.0,-0.9770
IO2202-P-5600                 ,,,,0,0,192,0.0,851.2,830.8,866.2,-15.0,-35.4,-0.9780
IO2203-C-4200                 ,580.6,583.2,580.6,10,58.19,214,1.0,583.2,573.6,543.4,39.8,30.2,0.9340
IO2203-C-4250                 ,518.6,537.4,516,8,42.214,8,8.0,537.4,527.2,497.4,40.0,29.8,0.9170
IO2203-C-4300                 ,465.2,465.2,461.4,3,13.786,77,0.0,461.4,479.4,452,9.4,27.4,0.9050
IO2203-C-4350                 ,417.6,449.6,417.6,16,67.828,9,-8.0,449.6,433.6,407.6,42.0,26.0,0.8840
IO2203-C-4400                 ,390.4,396,374.6,14,54.57,187,0.0,396,390.8,367,29.0,23.8,0.8540
IO2203-C-4450                 ,,,,0,0,25,0.0,365.4,346.4,323.4,42.0,23.0,0.8270
IO2203-C-4500                 ,293.8,310.2,292.6,9,27.4,142,-4.0,310.2,305.4,284.6,25.6,20.8,0.7900
IO2203-C-4550                 ,265,278,254.6,14,36.74,28,0.0,271.8,266.4,246.4,25.4,20.0,0.7480
IO2203-C-4600                 ,224.2,239,222.8,106,239.632,227,38.0,233.8,229.8,212.4,21.4,17.4,0.6990
IO2203-C-4650                 ,195.8,209.8,186.6,64,130.676,72,42.0,196.8,196.8,181.6,15.2,15.2,0.6460
IO2203-C-4700                 ,169,175.6,160,44,72.82,331,6.0,168,168,156.6,11.4,11.4,0.5880
IO2203-C-4750                 ,133.8,149.8,131,160,229.932,228,64.0,143.4,139.6,129.4,14.0,10.2,0.5290
IO2203-C-4800                 ,112.6,125.8,108.4,427,500.93,717,47.0,119.2,115.8,109.4,9.8,6.4,0.4700
IO2203-C-4850                 ,95.6,106.4,92,317,313.73,478,125.0,95.6,95.6,89,6.6,6.6,0.4120
IO2203-C-4900                 ,76.2,84.4,74.6,214,169.716,946,-33.0,77.4,77.4,74.8,2.6,2.6,0.3560
IO2203-C-4950                 ,68.2,68.8,60.8,231,147.984,252,-81.0,62,62,60,2.0,2.0,0.3030
IO2203-C-5000                 ,53,56,48.8,516,270.57,2152,10.0,50.8,50.8,50.8,0.0,0.0,0.2580
IO2203-C-5100                 ,35.2,37,32,236,82.31,477,-46.0,33.6,33.6,32.8,0.8,0.8,0.1840
IO2203-C-5200                 ,25,26.2,21.4,331,76.304,1777,1.0,22.4,22.4,22.8,-0.4,-0.4,0.1290
IO2203-C-5300                 ,16.4,17,14.6,116,18.316,620,17.0,14.8,14.8,16.6,-1.8,-1.8,0.0900
IO2203-C-5400                 ,12,12.6,10.2,252,28.606,1908,53.0,11,11,12,-1.0,-1.0,0.0670
IO2203-C-5500                 ,8.6,9,7.6,191,15.382,677,13.0,7.8,7.8,8.6,-0.8,-0.8,0.0480
IO2203-C-5600                 ,7,7.4,6,169,11.332,1513,53.0,6.8,6.8,7,-0.2,-0.2,0.0400
IO2203-C-5800                 ,4.8,5,4.2,171,7.876,1330,-28.0,4.6,4.6,4.8,-0.2,-0.2,0.0260
IO2203-C-6000                 ,3.2,4.8,3.2,506,20.708,3002,-7.0,4,4,4.2,-0.2,-0.2,0.0210
IO2203-P-4200                 ,17.8,17.8,11.6,252,33.112,1294,91.0,11.6,11.6,16.4,-4.8,-4.8,-0.0640
IO2203-P-4250                 ,17.6,17.6,13.4,72,11.064,64,-3.0,13.6,13.6,19.2,-5.6,-5.6,-0.0750
IO2203-P-4300                 ,21.6,21.6,16.8,100,18.754,349,23.0,16.8,16.8,22.8,-6.0,-6.0,-0.0920
IO2203-P-4350                 ,25.4,26.6,20.8,69,16.62,238,5.0,21,21,28.4,-7.4,-7.4,-0.1130
IO2203-P-4400                 ,32.8,33.2,25.8,131,40.692,652,52.0,25.8,25.8,35.2,-9.4,-9.4,-0.1370
IO2203-P-4450                 ,43.6,43.6,32.2,10,3.66,242,2.0,32.2,32.2,43.6,-11.4,-11.4,-0.1670
IO2203-P-4500                 ,51,52.4,39.4,184,84.776,575,-28.0,40.6,40.6,54.4,-13.8,-13.8,-0.2030
IO2203-P-4550                 ,55.2,60,50.8,52,29.058,327,10.0,52.8,52.8,66.6,-13.8,-13.8,-0.2490
IO2203-P-4600                 ,73.2,74.8,62,160,112.316,1304,-38.0,65.2,65.2,82.6,-17.4,-17.4,-0.2960
IO2203-P-4650                 ,90.6,96,79,206,178.15,196,6.0,81.6,82.6,101.2,-19.6,-18.6,-0.3510
IO2203-P-4700                 ,118,118,97.4,328,348.48,520,40.0,98,101.8,124.8,-26.8,-23.0,-0.4080
IO2203-P-4750                 ,139.4,141.6,117,362,471.134,562,28.0,122.6,123.6,148.8,-26.2,-25.2,-0.4670
IO2203-P-4800                 ,171,171,142.8,134,207.822,683,23.0,146.6,149.2,178,-31.4,-28.8,-0.5280
IO2203-P-4850                 ,184.2,190,172,77,137.382,373,27.0,178.6,178.6,207.4,-28.8,-28.8,-0.5870
IO2203-P-4900                 ,234.8,234.8,203.6,181,402.174,907,-7.0,208.8,208.8,241.4,-32.6,-32.6,-0.6450
IO2203-P-4950                 ,248.6,263.2,241.6,43,109.334,318,2.0,242,245.2,280,-38.0,-34.8,-0.6960
IO2203-P-5000                 ,305.6,305.6,276.4,47,136.858,675,7.0,279,282.6,318,-39.0,-35.4,-0.7440
IO2203-P-5100                 ,385.6,385.6,356,58,220.126,207,5.0,362.8,362.8,401.4,-38.6,-38.6,-0.8280
IO2203-P-5200                 ,465.6,472.4,441,91,423.796,662,-3.0,453,453,490.6,-37.6,-37.6,-0.8790
IO2203-P-5300                 ,545.8,555.2,545.8,19,106.81,95,0.0,555.2,546.8,578.8,-23.6,-32.0,-0.9130
IO2203-P-5400                 ,650,663.2,636.8,77,504.422,320,-7.0,644,644,677,-33.0,-33.0,-0.9310
IO2203-P-5500                 ,753,758.4,724.2,20,150.888,42,-2.0,724.2,739.6,774,-49.8,-34.4,-0.9530
IO2203-P-5600                 ,850,853.8,831.4,18,154.506,245,-11.0,831.4,836,872,-40.6,-36.0,-0.9720
IO2203-P-5800                 ,1040.4,1040.4,1040.4,6,62.424,228,0.0,1040.4,1034.2,1069.6,-29.2,-35.4,-0.9800
IO2203-P-6000                 ,1248.8,1248.8,1224.2,4,49.428,348,0.0,1224.2,1235.6,1268.6,-44.4,-33.0,-0.9730
IO2206-C-4200                 ,585.2,605.6,579.6,13,76.798,434,0.0,605.6,599.6,577.2,28.4,22.4,0.8200
IO2206-C-4300                 ,502.6,511.8,502.6,11,55.746,222,5.0,511.8,514.6,488.6,23.2,26.0,0.7830
IO2206-C-4400                 ,420.8,420.8,420.2,2,8.41,208,1.0,420.2,435.6,415.2,5.0,20.4,0.7360
IO2206-C-4500                 ,367.8,370,357,12,42.712,120,-5.0,367.8,364.4,344.2,23.6,20.2,0.6790
IO2206-C-4600                 ,303.4,303.4,298.2,79,236.102,144,45.0,298.2,300.4,284.6,13.6,15.8,0.6160
IO2206-C-4700                 ,236.6,246.4,232,64,153.04,159,43.0,244,244,230.6,13.4,13.4,0.5470
IO2206-C-4800                 ,191.2,205.4,188,57,112.032,259,4.0,198.8,196.2,188.4,10.4,7.8,0.4780
IO2206-C-4900                 ,153,164,149,32,49.672,375,4.0,155.4,155.4,148.4,7.0,7.0,0.4090
IO2206-C-5000                 ,125.2,129.8,118.2,79,98.536,818,28.0,124.6,122.2,114.6,10.0,7.6,0.3450
IO2206-C-5200                 ,77.4,82.2,72.6,89,68.904,832,9.0,76.4,77.2,73.4,3.0,3.8,0.2400
IO2206-C-5400                 ,48.6,53.2,44.8,156,75.63,1081,21.0,48,46.8,46.4,1.6,0.4,0.1600
IO2206-C-5600                 ,30.8,32.2,28,124,38.026,748,73.0,28.6,28.2,28.6,0.0,-0.4,0.1040
IO2206-C-5800                 ,21.4,23.6,18.8,216,44.228,1656,58.0,18.8,18.8,20,-1.2,-1.2,0.0710
IO2206-P-4200                 ,59.8,59.8,48.4,169,88.132,918,47.0,48.4,48.4,58.4,-10.0,-10.0,-0.1490
IO2206-P-4300                 ,68.8,71,64.4,37,25.352,282,10.0,65,65,75.4,-10.4,-10.4,-0.1920
IO2206-P-4400                 ,88,96.4,84.2,59,51.416,473,43.0,84.4,86.8,97.6,-13.2,-10.8,-0.2440
IO2206-P-4500                 ,125.4,125.4,110.6,29,34.078,439,-4.0,111,111,126.6,-15.6,-15.6,-0.3010
IO2206-P-4600                 ,158,159,147.4,51,79.086,905,21.0,149,151.2,166.8,-17.8,-15.6,-0.3720
IO2206-P-4700                 ,208.8,210.8,186,77,152.824,521,-6.0,193.6,193.6,210.2,-16.6,-16.6,-0.4430
IO2206-P-4800                 ,265,265,236.8,26,65.158,581,7.0,245,245,264.8,-19.8,-19.8,-0.5160
IO2206-P-4900                 ,320.6,326.6,297,127,402.178,474,-58.0,298.2,303.8,326,-27.8,-22.2,-0.5880
IO2206-P-5000                 ,382.4,382.4,363.4,24,88.066,366,6.0,363.8,370.2,391.8,-28.0,-21.6,-0.6540
IO2206-P-5200                 ,543.2,543.2,509.6,65,339.264,527,12.0,510.4,516.6,548.4,-38.0,-31.8,-0.7750
IO2206-P-5400                 ,714.2,714.2,680.2,11,76.004,352,-5.0,680.2,684.6,724,-43.8,-39.4,-0.8640
IO2206-P-5600                 ,894.2,894.2,876.4,15,133.842,160,-5.0,876.4,864.6,908.8,-32.4,-44.2,-0.9280
IO2206-P-5800                 ,1066.2,1071,1066.2,11,117.588,244,-8.0,1071,1056.2,1086.4,-15.4,-30.2,-0.9570
IO2209-C-4200                 ,615,615,605,5,30.45,25,5.0,605,613,595.2,9.8,17.8,0.7720
IO2209-C-4300                 ,528.6,544.2,528.6,5,26.618,174,-2.0,544.2,539,518,26.2,21.0,0.7310
IO2209-C-4400                 ,,,,0,0,109,0.0,462.8,467.2,446.6,16.2,20.6,0.6870
IO2209-C-4500                 ,409.6,414.2,396.4,18,73.004,132,-4.0,414,404.8,383.6,30.4,21.2,0.6380
IO2209-C-4600                 ,352.6,355.4,349.6,5,17.586,142,-4.0,350.2,344.8,329,21.2,15.8,0.5860
IO2209-C-4700                 ,296,296.6,290.8,12,35.214,190,5.0,296.6,296.2,277.6,19.0,18.6,0.5320
IO2209-C-4800                 ,240.6,256,240.6,14,34.26,332,-6.0,253.4,249.2,235.2,18.2,14.0,0.4790
IO2209-C-4900                 ,207.6,207.6,207.6,1,2.076,456,1.0,207.6,211.8,197.8,9.8,14.0,0.4270
IO2209-C-5000                 ,177.6,185.4,176.2,29,52.138,300,5.0,181.4,176.4,166.4,15.0,10.0,0.3770
IO2209-C-5200                 ,123.2,130.4,122,14,17.486,741,-6.0,125.6,123.6,117.8,7.8,5.8,0.2880
IO2209-C-5400                 ,83,89.8,83,51,43.918,601,-4.0,87.2,84,80.6,6.6,3.4,0.2140
IO2209-C-5600                 ,61.2,64.2,57.6,63,38.58,902,-13.0,59,59,57.8,1.2,1.2,0.1590
IO2209-P-4200                 ,94,94,84.8,76,68.39,58,-3.0,84.8,85.6,96.4,-11.6,-10.8,-0.1980
IO2209-P-4300                 ,117.8,120.8,106,46,53.018,626,13.0,109,109.4,121.4,-12.4,-12.0,-0.2410
IO2209-P-4400                 ,138.8,145.6,132,16,22.46,217,-2.0,135.4,136.8,150,-14.6,-13.2,-0.2890
IO2209-P-4500                 ,178,181.2,166,22,38.116,522,-10.0,170.4,171.2,185.6,-15.2,-14.4,-0.3410
IO2209-P-4600                 ,215.6,219.2,207,14,29.9,284,-1.0,207,211.6,229.4,-22.4,-17.8,-0.3970
IO2209-P-4700                 ,276,276,252.8,27,72.746,389,-17.0,252.8,259.2,278.8,-26.0,-19.6,-0.4550
IO2209-P-4800                 ,331.2,331.2,310.6,36,116.938,349,-6.0,310.6,313,336,-25.4,-23.0,-0.5120
IO2209-P-4900                 ,386.4,386.4,364.2,33,125.768,198,-11.0,368.6,371.6,394.2,-25.6,-22.6,-0.5680
IO2209-P-5000                 ,455.6,455.6,429,16,71.734,127,-9.0,429,436.8,460.8,-31.8,-24.0,-0.6210
IO2209-P-5200                 ,601,601,572.6,21,124.15,382,2.0,574.2,579.2,611.8,-37.6,-32.6,-0.7180
IO2209-P-5400                 ,749.8,749.8,732.2,23,172.3,231,-2.0,736.8,738.2,768.8,-32.0,-30.6,-0.7980
IO2209-P-5600                 ,933.8,933.8,915,24,222.71,126,-6.0,917.6,912.4,940.4,-22.8,-28.0,-0.8550
IO2212-C-4200                 ,658.8,672,651.8,21,139.364,29,15.0,666,664,646,20.0,18.0,0.7180
IO2212-C-4300                 ,590.8,599,590.8,5,29.644,85,0.0,599,593.2,580.2,18.8,13.0,0.6850
IO2212-C-4400                 ,527.2,527.2,521.4,2,10.486,106,-2.0,521.4,525.6,508,13.4,17.6,0.6480
IO2212-C-4500                 ,465.6,465.6,453,6,27.454,79,0.0,460.8,464,447.2,13.6,16.8,0.6090
IO2212-C-4600                 ,401.6,405.2,398.2,4,16.1,61,-2.0,398.2,409,392,6.2,17.0,0.5680
IO2212-C-4700                 ,363.2,363.2,348,13,46.418,70,7.0,357,357.8,343.8,13.2,14.0,0.5250
IO2212-C-4800                 ,310,314.6,308.6,6,18.61,132,-3.0,310.4,311.8,299.2,11.2,12.6,0.4830
IO2212-C-4900                 ,265.4,280.4,265.4,15,40.664,166,4.0,269,269.8,258.4,10.6,11.4,0.4410
IO2212-C-5000                 ,241.8,241.8,231.6,18,42.278,121,4.0,233.2,231.8,221.8,11.4,10.0,0.3990
IO2212-C-5200                 ,176,179.2,166,13,22.268,254,-4.0,166,170.2,162.4,3.6,7.8,0.3210
IO2212-C-5400                 ,123.4,128.2,121,32,39.75,355,14.0,123,121.2,115.4,7.6,5.8,0.2510
IO2212-C-5600                 ,88,92.4,85,41,36.374,768,16.0,89.4,86.2,84.2,5.2,2.0,0.1930
IO2212-P-4200                 ,118.6,121.8,107.8,152,171.86,143,97.0,110,110,124,-14.0,-14.0,-0.2230
IO2212-P-4300                 ,147.2,147.2,137.2,25,35.61,452,0.0,138.4,141,153,-14.6,-12.0,-0.2670
IO2212-P-4400                 ,181.2,181.2,166.6,33,58.096,183,-9.0,166.8,172.6,184.4,-17.6,-11.8,-0.3120
IO2212-P-4500                 ,217.4,218.8,203,18,38.644,202,9.0,203.4,209.4,224.4,-21.0,-15.0,-0.3600
IO2212-P-4600                 ,260.8,261.2,244.4,30,76.224,115,13.0,247.6,250.6,266,-18.4,-15.4,-0.4110
IO2212-P-4700                 ,308.2,308.2,293.2,20,60.266,106,4.0,293.2,295.8,311.2,-18.0,-15.4,-0.4630
IO2212-P-4800                 ,357.6,357.6,341,36,126.608,96,9.0,342.4,347.8,359.2,-16.8,-11.4,-0.5150
IO2212-P-4900                 ,416.8,416.8,397.4,23,94.508,121,-3.0,397.6,401.4,420,-22.4,-18.6,-0.5690
IO2212-P-5000                 ,476.6,476.6,455.6,9,41.806,406,3.0,459,463.6,482,-23.0,-18.4,-0.6200
IO2212-P-5200                 ,606.4,606.4,605,9,55.08,93,-4.0,605,593.2,619.8,-14.8,-26.6,-0.7250
IO2212-P-5400                 ,748.4,754.6,735,14,104.85,352,-1.0,739.6,741.6,766.8,-27.2,-25.2,-0.8220
IO2212-P-5600                 ,918.4,918.4,893.4,22,201.502,129,14.0,893.4,901.8,931,-37.6,-29.2,-0.9190
小计,,,,126817,68571.558,232719.0,-1611.0,,,,,,
