合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2201-C-4850                 ,3,21.8,3,21068,2443.046,5823,-554.0,6.4,6.4,4.4,2.0,2.0,0.2740
IO2201-C-4900                 ,1.4,6.4,1.4,7606,256.964,6178,-1259.0,1.8,1.8,1.6,0.2,0.2,0.0790
IO2201-C-4950                 ,.8,2,.4,2488,24.862,4240,-908.0,.4,.4,.6,-0.2,-0.2,0.0190
IO2201-C-5000                 ,.4,.6,.2,1764,7.378,7553,-1239.0,.4,.4,.4,0.0,0.0,0.0150
IO2201-C-5100                 ,.6,.6,.2,908,2.07,8308,-694.0,.2,.2,.2,0.0,0.0,0.0060
IO2201-C-5200                 ,.4,.4,.2,217,0.458,5430,-199.0,.2,.2,.2,0.0,0.0,0.0050
IO2201-C-5300                 ,.2,.2,.2,335,0.67,5172,-319.0,.2,.2,.2,0.0,0.0,0.0040
IO2201-C-5400                 ,.2,.2,.2,42,0.084,1956,-35.0,.2,.2,.2,0.0,0.0,0.0030
IO2201-C-5500                 ,.2,.2,.2,78,0.156,2959,-67.0,.2,.2,.2,0.0,0.0,0.0030
IO2201-C-5600                 ,.2,.2,.2,50,0.1,1591,-33.0,.2,.2,.2,0.0,0.0,0.0030
IO2201-P-4250                 ,.2,.2,.2,30,0.06,39,-1.0,.2,.2,.2,0.0,0.0,-0.0040
IO2201-P-4300                 ,.2,.2,.2,25,0.05,971,-16.0,.2,.2,.2,0.0,0.0,-0.0040
IO2201-P-4350                 ,.2,.2,.2,33,0.066,533,-14.0,.2,.2,.2,0.0,0.0,-0.0010
IO2201-P-4400                 ,.2,.2,.2,30,0.06,821,-21.0,.2,.2,.2,0.0,0.0,-0.0020
IO2201-P-4450                 ,.2,.2,.2,48,0.096,1137,-42.0,.2,.2,.2,0.0,0.0,-0.0040
IO2201-P-4500                 ,.2,.4,.2,87,0.186,1681,-38.0,.2,.2,.4,-0.2,-0.2,-0.0030
IO2201-P-4550                 ,.2,.4,.2,300,0.694,687,-130.0,.2,.2,.4,-0.2,-0.2,-0.0040
IO2201-P-4600                 ,.4,.6,.2,525,1.958,2168,-325.0,.2,.2,.6,-0.4,-0.4,-0.0070
IO2201-P-4650                 ,.8,1,.2,738,3.444,1670,-383.0,.2,.2,1,-0.8,-0.8,-0.0080
IO2201-P-4700                 ,2.6,2.6,.2,2830,34.796,3441,-226.0,.4,.4,2.8,-2.4,-2.4,-0.0180
IO2201-P-4750                 ,11,11,1,7761,302.36,3297,222.0,1.4,1.4,10.6,-9.2,-9.2,-0.0630
IO2201-P-4800                 ,32,32,4.6,20766,2427.658,5407,258.0,7.8,7.8,31.4,-23.6,-23.6,-0.2750
IO2201-P-4850                 ,67,70.2,19.8,16318,5789.02,3415,178.0,34.8,34.8,77.8,-43.0,-43.0,-0.6640
IO2201-P-4900                 ,110.4,114.2,54.2,7687,6098.95,1983,-658.0,79,79,122.6,-43.6,-43.6,-0.8410
IO2201-P-4950                 ,156.2,160,100,1827,2257.068,2341,-371.0,128,123.6,171.2,-43.2,-47.6,-0.9710
IO2201-P-5000                 ,208.8,210,150,1701,2989.176,2203,-606.0,179.8,173,220.8,-41.0,-47.8,-0.9940
IO2201-P-5100                 ,309.6,310.2,249.6,1054,2904.278,2452,-656.0,278.2,278.2,320.6,-42.4,-42.4,-0.9320
IO2201-P-5200                 ,396.8,409,351,808,3029.462,1482,-543.0,377.6,372.8,420.6,-43.0,-47.8,-1.0000
IO2201-P-5300                 ,501.6,506.6,447.8,238,1119.47,1110,-173.0,475,472.8,520.6,-45.6,-47.8,-0.9990
IO2201-P-5400                 ,576.6,598,573,31,182.664,194,-13.0,576.6,573,620.8,-44.2,-47.8,-0.9980
IO2201-P-5500                 ,706.2,706.2,665.4,30,205.072,157,5.0,671,673.2,720.8,-49.8,-47.6,-0.9960
IO2201-P-5600                 ,802,806.2,751.4,37,289.266,93,-19.0,768.8,781.2,821.2,-52.4,-40.0,-0.9510
IO2202-C-4250                 ,585.8,597,585.8,2,11.828,5,1.0,597,593,537.8,59.2,55.2,0.9700
IO2202-C-4300                 ,544,566.6,527.4,5,26.748,94,0.0,566.6,543,488.8,77.8,54.2,0.9670
IO2202-C-4350                 ,498.6,498.6,498.6,2,9.972,111,0.0,498.6,493.8,450.6,48.0,43.2,0.9610
IO2202-C-4400                 ,460.6,460.6,450,5,22.706,32,3.0,450,443,402.2,47.8,40.8,0.9640
IO2202-C-4450                 ,399.8,413.8,389.2,35,138.072,67,26.0,395,395,354.8,40.2,40.2,0.9480
IO2202-C-4500                 ,320.6,363.2,320.6,88,305.744,146,54.0,351.8,349.6,308.2,43.6,41.4,0.9160
IO2202-C-4550                 ,290,325,287.6,29,88.916,81,5.0,317.4,299.8,262.6,54.8,37.2,0.9060
IO2202-C-4600                 ,225,284,225,93,243.054,124,14.0,258,258,218.6,39.4,39.4,0.8530
IO2202-C-4650                 ,186,240.2,186,137,287.7,237,9.0,212,212,179.4,32.6,32.6,0.8170
IO2202-C-4700                 ,137.2,198.6,137.2,709,1214.262,671,75.0,173,172.2,141.6,31.4,30.6,0.7520
IO2202-C-4750                 ,105,158.6,105,1103,1472.078,996,131.0,133.6,133.6,110.4,23.2,23.2,0.6780
IO2202-C-4800                 ,81.8,123.6,81.8,5408,5640.014,3357,514.0,100,100,82.4,17.6,17.6,0.5880
IO2202-C-4850                 ,58,92.6,58,4918,3800.786,2634,39.0,74.8,74.8,60,14.8,14.8,0.4880
IO2202-C-4900                 ,43,67.2,41.6,4973,2764.942,4519,875.0,54.6,54.6,41.6,13.0,13.0,0.3920
IO2202-C-4950                 ,32.2,48.2,29.4,3216,1268.072,2458,404.0,38.6,38.6,29.8,8.8,8.8,0.3040
IO2202-C-5000                 ,21.2,33.6,20.6,4532,1231.132,5325,306.0,27.4,27.4,20.8,6.6,6.6,0.2310
IO2202-C-5100                 ,9.6,16,9,2740,344.352,4473,621.0,13,13,9.6,3.4,3.4,0.1240
IO2202-C-5200                 ,5.6,7.8,5,982,65.114,3095,250.0,7.2,7.2,5.6,1.6,1.6,0.0710
IO2202-C-5300                 ,4,5,3.4,544,22.678,2204,212.0,4.4,4.4,3.6,0.8,0.8,0.0430
IO2202-C-5400                 ,3,3.8,2.6,290,8.658,1754,71.0,3,3,2.8,0.2,0.2,0.0290
IO2202-C-5500                 ,2.4,2.8,2.4,132,3.36,1716,15.0,2.4,2.4,2.2,0.2,0.2,0.0220
IO2202-C-5600                 ,1.6,2,1.6,168,2.9,1124,18.0,1.8,1.8,1.6,0.2,0.2,0.0160
IO2202-P-4250                 ,4.8,4.8,3,342,13.452,1006,61.0,3.2,3.2,4.8,-1.6,-1.6,-0.0250
IO2202-P-4300                 ,6,6,4,387,19.302,2159,77.0,4,4,5.8,-1.8,-1.8,-0.0320
IO2202-P-4350                 ,7,7.2,4.6,386,23.646,1656,69.0,4.8,4.8,7.2,-2.4,-2.4,-0.0390
IO2202-P-4400                 ,8.4,9.2,5.8,547,40.326,2379,60.0,6.2,6.2,9,-2.8,-2.8,-0.0510
IO2202-P-4450                 ,11,11,7.2,212,18.78,1878,-12.0,7.4,7.4,11.4,-4.0,-4.0,-0.0620
IO2202-P-4500                 ,13,14,8.8,737,81.358,1925,185.0,9.6,9.6,14.4,-4.8,-4.8,-0.0810
IO2202-P-4550                 ,16.8,17.4,10.8,409,57.696,1284,52.0,11.8,12,18.8,-7.0,-6.8,-0.1020
IO2202-P-4600                 ,24.6,25.4,13.6,741,140.244,1504,108.0,16.4,16.4,24.6,-8.2,-8.2,-0.1370
IO2202-P-4650                 ,28.6,32,18.6,639,154.92,1398,58.0,22,22,33.8,-11.8,-11.8,-0.1810
IO2202-P-4700                 ,46,46.4,25.4,2107,712.58,2151,389.0,31.8,31.8,46,-14.2,-14.2,-0.2450
IO2202-P-4750                 ,63.6,65,36.2,2494,1165.362,1815,-120.0,44.2,44.2,63.6,-19.4,-19.4,-0.3210
IO2202-P-4800                 ,83.8,84.2,50.8,4218,2708.794,3955,469.0,62.2,62.2,85.2,-23.0,-23.0,-0.4120
IO2202-P-4850                 ,108.2,110.8,70,3000,2521.524,2393,451.0,87,87,112.4,-25.4,-25.4,-0.5100
IO2202-P-4900                 ,139.4,140.6,94.2,3679,4060.05,3643,1007.0,113.8,113.8,146.6,-32.8,-32.8,-0.6070
IO2202-P-4950                 ,171.6,176.8,124.8,1406,1973.066,1472,386.0,149.2,149.2,183.8,-34.6,-34.6,-0.6920
IO2202-P-5000                 ,220,220,160.8,1087,2024.418,2217,-27.0,186,186,223.2,-37.2,-37.2,-0.7710
IO2202-P-5100                 ,296.8,303.2,245.2,289,786.706,1785,-50.0,277.2,277.2,324.4,-47.2,-47.2,-0.8500
IO2202-P-5200                 ,400,400,335.4,99,344.446,785,30.0,358.2,365.4,419.8,-61.6,-54.4,-0.9330
IO2202-P-5300                 ,500,500,436.6,138,644.666,633,-71.0,452.8,462.6,517.8,-65.0,-55.2,-0.9600
IO2202-P-5400                 ,600.6,600.6,557,10,57.096,48,-1.0,571.4,561.4,616.8,-45.4,-55.4,-0.9720
IO2202-P-5500                 ,660.2,677.4,656.2,8,54.102,69,2.0,670.8,661,716.4,-45.6,-55.4,-0.9760
IO2202-P-5600                 ,795.8,798.4,742.8,10,76.112,191,3.0,742.8,760.8,816.2,-73.4,-55.4,-0.9790
IO2203-C-4200                 ,633.6,665,633.6,20,129.492,222,3.0,657.2,642.2,602.8,54.4,39.4,0.9740
IO2203-C-4250                 ,563.6,601.2,563.6,5,28.352,8,2.0,601.2,598,543.2,58.0,54.8,0.9460
IO2203-C-4300                 ,514.4,551.4,514.4,4,20.946,71,3.0,551.4,548.6,496.2,55.2,52.4,0.9400
IO2203-C-4350                 ,499,517.8,499,9,45.524,22,2.0,517.8,501.6,457.2,60.6,44.4,0.9250
IO2203-C-4400                 ,442.2,476,442.2,7,32.346,172,-4.0,461.6,452.8,412.8,48.8,40.0,0.9150
IO2203-C-4450                 ,432,432,417.6,4,17.002,30,0.0,418.6,407.2,368.6,50.0,38.6,0.8920
IO2203-C-4500                 ,330.4,388.4,330.4,32,112.238,119,-6.0,376.2,363.6,326.4,49.8,37.2,0.8620
IO2203-C-4550                 ,,,,0,0,28,0.0,276.6,321.8,286.4,-9.8,35.4,0.8250
IO2203-C-4600                 ,256.6,296.4,255,29,78.766,218,1.0,293,281.4,247.6,45.4,33.8,0.7840
IO2203-C-4650                 ,225.2,264.8,219.4,67,161.652,74,-7.0,246.4,246.4,214.2,32.2,32.2,0.7310
IO2203-C-4700                 ,186.6,230.6,186.6,95,198.588,349,5.0,208.8,208.8,181.2,27.6,27.6,0.6820
IO2203-C-4750                 ,156.8,195,155.6,107,187.99,289,32.0,180,180,153,27.0,27.0,0.6210
IO2203-C-4800                 ,131.8,164.6,129.4,301,446.466,731,-11.0,150.6,150.6,125.6,25.0,25.0,0.5620
IO2203-C-4850                 ,112,139.6,109.8,176,224.252,551,52.0,126.6,126.6,105.2,21.4,21.4,0.5010
IO2203-C-4900                 ,89.2,114,86.2,352,348.672,1067,-40.0,102.8,102.8,84.2,18.6,18.6,0.4410
IO2203-C-4950                 ,74.4,94.2,71.8,185,152.846,313,15.0,81.8,81.8,69.2,12.6,12.6,0.3800
IO2203-C-5000                 ,59.4,75.2,58.6,852,592.734,2204,18.0,65.8,65.8,56,9.8,9.8,0.3240
IO2203-C-5100                 ,38,48.2,36.6,251,111.146,604,6.0,44,44,38,6.0,6.0,0.2340
IO2203-C-5200                 ,25,32.6,24,467,133.538,2328,205.0,29.4,29.4,24,5.4,5.4,0.1660
IO2203-C-5300                 ,16,21,16,220,41.47,611,-56.0,19,19,16.2,2.8,2.8,0.1140
IO2203-C-5400                 ,11.6,14.6,11.6,227,29.626,2088,52.0,12.6,12.6,12,0.6,0.6,0.0790
IO2203-C-5500                 ,8.2,10.4,8.2,224,21.25,741,52.0,9.4,9.4,8.4,1.0,1.0,0.0590
IO2203-C-5600                 ,5.8,8,5.8,146,10.978,1556,26.0,7.4,7.4,7,0.4,0.4,0.0450
IO2203-C-5800                 ,3.6,5.6,3.6,102,5.144,1292,-13.0,5.2,5.2,4.8,0.4,0.4,0.0300
IO2203-C-6000                 ,3.2,5.2,3.2,329,15.222,2978,50.0,4.2,4.2,4.2,0.0,0.0,0.0230
IO2203-P-4200                 ,9.6,9.6,5.8,289,20.66,1405,19.0,6.6,6.6,9.6,-3.0,-3.0,-0.0400
IO2203-P-4250                 ,11.2,11.2,7,112,9.954,100,-19.0,7.4,7.4,11.2,-3.8,-3.8,-0.0460
IO2203-P-4300                 ,13,13,8.6,132,13.586,359,-6.0,9.2,9.2,13.6,-4.4,-4.4,-0.0560
IO2203-P-4350                 ,13.8,14.2,10.6,92,11.76,254,-13.0,11.4,11.4,17,-5.6,-5.6,-0.0690
IO2203-P-4400                 ,21.2,21.2,13.8,193,30.598,626,-43.0,14.8,14.8,21.2,-6.4,-6.4,-0.0880
IO2203-P-4450                 ,27,27,18.8,122,24.986,247,-3.0,19.6,19.6,26.6,-7.0,-7.0,-0.1130
IO2203-P-4500                 ,32.6,32.6,23.2,220,58.892,595,-24.0,24.6,25.2,34,-9.4,-8.8,-0.1410
IO2203-P-4550                 ,41,41,31,42,14.29,404,30.0,32.8,32.8,43.6,-10.8,-10.8,-0.1750
IO2203-P-4600                 ,55.8,55.8,37.6,301,133.076,1354,-7.0,42.4,42.4,55.8,-13.4,-13.4,-0.2170
IO2203-P-4650                 ,67.2,68,48.4,250,139.324,330,29.0,53.6,54.8,70,-16.4,-15.2,-0.2640
IO2203-P-4700                 ,82.6,82.6,61.4,182,127.332,624,19.0,68,69.4,86.6,-18.6,-17.2,-0.3170
IO2203-P-4750                 ,100.4,104.4,78.2,199,178.472,666,44.0,82.8,85.4,107.8,-25.0,-22.4,-0.3730
IO2203-P-4800                 ,128.2,128.2,96.2,313,345.748,834,43.0,108,108,132.4,-24.4,-24.4,-0.4340
IO2203-P-4850                 ,151.2,155,119.6,177,232.382,480,79.0,127.4,132.4,159.8,-32.4,-27.4,-0.4960
IO2203-P-4900                 ,185,185,143.6,270,439.75,1003,94.0,157.2,157.2,190.4,-33.2,-33.2,-0.5590
IO2203-P-4950                 ,213.6,219.6,173,158,307.018,340,28.0,185,191.2,224.2,-39.2,-33.0,-0.6150
IO2203-P-5000                 ,250.4,255,204,433,985.69,1067,197.0,225,225,261.4,-36.4,-36.4,-0.6700
IO2203-P-5100                 ,331.4,331.4,277.6,266,790.568,402,193.0,299.8,299.8,340.6,-40.8,-40.8,-0.7670
IO2203-P-5200                 ,412.6,415.8,368.2,124,486.968,656,9.0,379,385.2,428.6,-49.6,-43.4,-0.8350
IO2203-P-5300                 ,474.8,495,474.8,17,82.55,94,-4.0,475.6,474.8,519.2,-43.6,-44.4,-0.8870
IO2203-P-5400                 ,582.6,590,553.2,64,369.642,308,6.0,559.6,568,623.8,-64.2,-55.8,-0.9230
IO2203-P-5500                 ,,,,0,0,47,0.0,710,663.2,720.6,-10.6,-57.4,-0.9490
IO2203-P-5600                 ,776,776.8,740,36,277.974,233,-3.0,762.4,762.4,818.6,-56.2,-56.2,-0.9560
IO2203-P-5800                 ,992,992,958.6,18,176.77,213,-5.0,982,958,1016.4,-34.4,-58.4,-0.9780
IO2203-P-6000                 ,1196.6,1196.6,1130,18,209.178,340,-7.0,1145.4,1155.6,1215.4,-70.0,-59.8,-0.9890
IO2206-C-4200                 ,624.6,673,624.6,29,189.564,422,-14.0,654.4,654.4,611.4,43.0,43.0,0.8650
IO2206-C-4300                 ,551,572,547.8,5,28.008,220,-1.0,572,568.4,526.6,45.4,41.8,0.8290
IO2206-C-4400                 ,463.4,498.6,463.4,13,62.322,193,-6.0,487.2,484.4,444.8,42.4,39.6,0.7880
IO2206-C-4500                 ,380.8,418,380.8,9,35.556,109,-7.0,418,408.8,370.6,47.4,38.2,0.7340
IO2206-C-4600                 ,327.4,355.8,324.6,43,141.238,167,16.0,337.4,341.2,305,32.4,36.2,0.6710
IO2206-C-4700                 ,255.2,287.6,255,18,48.43,154,4.0,287.6,277.4,250,37.6,27.4,0.6040
IO2206-C-4800                 ,204,237,203.4,138,301.09,296,10.0,223.4,223.8,199,24.4,24.8,0.5320
IO2206-C-4900                 ,161.8,188,161.8,68,119.428,504,0.0,181.8,180.6,160.4,21.4,20.2,0.4600
IO2206-C-5000                 ,129.8,153.2,129.8,241,328.162,883,69.0,141.6,141.6,125.2,16.4,16.4,0.3910
IO2206-C-5200                 ,83.4,95.2,81.6,171,148.888,934,89.0,87.6,87.6,78.8,8.8,8.8,0.2710
IO2206-C-5400                 ,53,56,49,198,106.334,947,-38.0,52.2,52.2,48.4,3.8,3.8,0.1790
IO2206-C-5600                 ,33,36,29.4,331,106.54,918,206.0,31.4,31.4,30.2,1.2,1.2,0.1160
IO2206-C-5800                 ,22,23,19.2,269,57.328,1800,77.0,20.4,20.4,20.6,-0.2,-0.2,0.0780
IO2206-P-4200                 ,43.8,44.2,36.8,251,103.016,1060,43.0,39,39,45,-6.0,-6.0,-0.1230
IO2206-P-4300                 ,49.4,57.8,47.8,87,45.624,329,28.0,49.6,50.6,56.8,-7.2,-6.2,-0.1570
IO2206-P-4400                 ,74.4,74.4,62.8,56,38.76,553,-21.0,69.4,68,77,-7.6,-9.0,-0.2020
IO2206-P-4500                 ,98.8,101,84,151,135.978,540,13.0,89,91.2,102.4,-13.4,-11.2,-0.2560
IO2206-P-4600                 ,128.6,133.6,112.2,306,381.742,960,15.0,120.6,119.4,137.6,-17.0,-18.2,-0.3170
IO2206-P-4700                 ,174,174,144.8,388,612.87,599,22.0,157,157.4,177.2,-20.2,-19.8,-0.3870
IO2206-P-4800                 ,223,223.6,188.4,76,160.082,547,-4.0,201.6,204.6,228.4,-26.8,-23.8,-0.4600
IO2206-P-4900                 ,277,283.6,238,73,186.13,509,33.0,254.6,254.6,284.6,-30.0,-30.0,-0.5340
IO2206-P-5000                 ,347.6,347.6,299.6,155,518.046,316,-24.0,318.8,318.8,350,-31.2,-31.2,-0.6030
IO2206-P-5200                 ,495,495,454.4,46,220.79,493,-17.0,457.4,461.8,502.6,-45.2,-40.8,-0.7250
IO2206-P-5400                 ,641,652.6,615.8,33,209.35,350,-2.0,624.8,625.2,666.2,-41.4,-41.0,-0.8180
IO2206-P-5600                 ,816,816,814.2,6,48.906,156,3.0,814.2,801.2,850.2,-36.0,-49.0,-0.8860
IO2206-P-5800                 ,989.2,999.6,977.6,15,149.018,237,-4.0,977.6,989.4,1037.6,-60.0,-48.2,-0.9220
IO2209-C-4200                 ,656.6,680.2,656.6,10,66.54,54,7.0,676,667.4,637.6,38.4,29.8,0.8080
IO2209-C-4300                 ,581.6,604,581.6,10,58.844,167,-2.0,590,589.6,560.6,29.4,29.0,0.7700
IO2209-C-4400                 ,,,,0,0,135,0.0,495.8,517.2,488.8,7.0,28.4,0.7270
IO2209-C-4500                 ,426.8,451.6,426.8,22,97.066,127,-3.0,448.8,446.8,423.4,25.4,23.4,0.6800
IO2209-C-4600                 ,367.6,389.6,367.6,11,41.306,145,4.0,389.6,386,364.2,25.4,21.8,0.6290
IO2209-C-4700                 ,314.2,333.6,314.2,15,48.88,206,5.0,329.8,330.8,311.4,18.4,19.4,0.5750
IO2209-C-4800                 ,269.6,290,268.4,28,78.302,341,6.0,279.4,279.4,265.4,14.0,14.0,0.5200
IO2209-C-4900                 ,228.6,249,228.6,28,66.326,448,-4.0,238.4,236.6,222.6,15.8,14.0,0.4660
IO2209-C-5000                 ,193.4,207.2,193.4,35,70.298,323,6.0,202.8,199,188,14.8,11.0,0.4140
IO2209-C-5200                 ,138,147.6,136.2,45,64.01,811,18.0,141.2,139.2,132.4,8.8,6.8,0.3190
IO2209-C-5400                 ,97.4,103.2,94.4,87,85.268,622,-14.0,98.4,96.6,95,3.4,1.6,0.2400
IO2209-C-5600                 ,67,71,63.8,139,94.39,926,15.0,66.2,67,66,0.2,1.0,0.1770
IO2209-P-4200                 ,79.6,80.2,69,96,70.888,53,-21.0,71.8,70.6,81,-9.2,-10.4,-0.1690
IO2209-P-4300                 ,101,101,88.8,74,70.626,615,-1.0,88.8,93,102.6,-13.8,-9.6,-0.2100
IO2209-P-4400                 ,123.6,126.4,110,59,70.154,232,17.0,116.8,117.2,128.4,-11.6,-11.2,-0.2530
IO2209-P-4500                 ,154.8,154.8,139.2,17,25.01,538,6.0,140.6,145.4,161,-20.4,-15.6,-0.3010
IO2209-P-4600                 ,187.8,196,172,39,73.332,285,6.0,180,181.6,200.2,-20.2,-18.6,-0.3540
IO2209-P-4700                 ,239.6,245.6,218,59,133.74,366,-27.0,223.4,224.4,248.2,-24.8,-23.8,-0.4100
IO2209-P-4800                 ,294,294,267.6,31,85.538,333,6.0,272.6,273,297,-24.4,-24.0,-0.4670
IO2209-P-4900                 ,344,347.4,316.6,55,184.046,197,-8.0,329.8,327.2,354.6,-24.8,-27.4,-0.5230
IO2209-P-5000                 ,406,415,382.2,54,214.868,117,-3.0,390.4,388.4,417.8,-27.4,-29.4,-0.5780
IO2209-P-5200                 ,553,554.2,516.2,23,122.582,389,4.0,523,525,558.2,-35.2,-33.2,-0.6780
IO2209-P-5400                 ,711.8,711.8,711.8,9,64.206,231,-3.0,711.8,677.6,716.6,-4.8,-39.0,-0.7640
IO2209-P-5600                 ,832.6,833.2,832.6,8,67.124,131,-1.0,833.2,846.2,883.6,-50.4,-37.4,-0.8290
IO2212-C-4200                 ,713,719.6,695,19,134.954,37,4.0,717,710.4,688.6,28.4,21.8,0.7500
IO2212-C-4300                 ,625.2,648.4,616.6,23,146.906,99,11.0,642,636,617.4,24.6,18.6,0.7180
IO2212-C-4400                 ,554.2,579.8,554.2,9,51.472,111,4.0,579.8,569,552.6,27.2,16.4,0.6810
IO2212-C-4500                 ,506.8,517.8,489.6,42,211.354,75,-1.0,507,502.6,484.6,22.4,18.0,0.6430
IO2212-C-4600                 ,436.4,457.6,431,33,146.148,62,0.0,447.4,443.8,427.2,20.2,16.6,0.6020
IO2212-C-4700                 ,380.6,402.4,380.6,14,55.024,72,3.0,398.2,388.8,372.8,25.4,16.0,0.5590
IO2212-C-4800                 ,333.2,351.4,333.2,41,140.234,160,23.0,340,340.6,325.8,14.2,14.8,0.5160
IO2212-C-4900                 ,304.8,304.8,286.8,29,86.68,173,3.0,299.4,296.2,282.6,16.8,13.6,0.4730
IO2212-C-5000                 ,267.8,268.2,245.4,49,125.17,126,-12.0,255.4,252.2,243.2,12.2,9.0,0.4280
IO2212-C-5200                 ,189.8,200.6,177.8,73,137.556,272,-9.0,190.4,184.8,179,11.4,5.8,0.3460
IO2212-C-5400                 ,141,143,127.6,46,62.154,417,14.0,134,132.2,129.4,4.6,2.8,0.2720
IO2212-C-5600                 ,97.2,103.6,89.4,91,87.574,807,24.0,92.8,92.8,92,0.8,0.8,0.2080
IO2212-P-4200                 ,100.8,101,93,40,38.348,184,16.0,93,95.4,103.4,-10.4,-8.0,-0.1960
IO2212-P-4300                 ,127.6,129,113.8,81,98.002,444,5.0,117.8,118.6,130.2,-12.4,-11.6,-0.2340
IO2212-P-4400                 ,148.2,149.8,144.4,17,25.032,204,-4.0,146.4,147.6,160.6,-14.2,-13.0,-0.2770
IO2212-P-4500                 ,178,182,177,18,32.758,207,5.0,179.2,180.6,196.2,-17.0,-15.6,-0.3220
IO2212-P-4600                 ,215.6,232.6,211.8,38,83.468,139,19.0,214.4,218.8,236.6,-22.2,-17.8,-0.3710
IO2212-P-4700                 ,277.2,277.2,260.2,18,47.498,120,10.0,260.6,260.8,279.6,-19.0,-18.8,-0.4210
IO2212-P-4800                 ,323.8,323.8,302.2,8,24.952,156,3.0,310.4,308.8,329.4,-19.0,-20.6,-0.4730
IO2212-P-4900                 ,380,380,352.2,41,148.542,126,-3.0,360.2,361.4,384.8,-24.6,-23.4,-0.5250
IO2212-P-5000                 ,422.2,438.8,418.8,29,123.844,409,1.0,427.4,417.8,443.6,-16.2,-25.8,-0.5770
IO2212-P-5200                 ,572,572,540.6,17,95.264,94,1.0,540.6,547,571,-30.4,-24.0,-0.6770
IO2212-P-5400                 ,714.2,716.2,682.2,76,530.652,344,5.0,684.8,686.4,718.8,-34.0,-32.4,-0.7760
IO2212-P-5600                 ,852.4,856.4,844.6,19,161.62,135,11.0,844.6,842,873.8,-29.2,-31.8,-0.8670
小计,,,,206406,111185.902,226580.0,-3921.0,,,,,,
