合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2202-C-4900                 ,20.6,23,11,5218,885.218,6601,243.0,11.2,11.2,21.8,-10.6,-10.6,0.1140
IO2202-C-4950                 ,13.8,15.6,7.2,2456,277.546,3895,451.0,7.6,7.6,14.2,-6.6,-6.6,0.0810
IO2202-C-5000                 ,10.2,11,5.6,2819,229.662,7549,94.0,6,6,10.2,-4.2,-4.2,0.0630
IO2202-C-5100                 ,4.8,5.4,3.2,1255,49.43,5875,-14.0,3.2,3.2,5,-1.8,-1.8,0.0350
IO2202-C-5200                 ,2.4,3.2,1.8,675,16.684,3582,-4.0,2,2,2.8,-0.8,-0.8,0.0210
IO2202-C-5300                 ,1.8,2,1.2,273,4.53,2175,-21.0,1.4,1.4,1.8,-0.4,-0.4,0.0140
IO2202-C-5400                 ,1.4,1.6,1,452,5.564,1488,-218.0,1,1,1.4,-0.4,-0.4,0.0100
IO2202-C-5500                 ,1.2,1.4,.6,466,4.462,1166,-326.0,.6,.6,1.2,-0.6,-0.6,0.0060
IO2202-C-5600                 ,.8,1,.6,186,1.568,970,-89.0,.6,.6,.8,-0.2,-0.2,0.0060
IO2202-P-4200                 ,3.4,7.6,3.4,880,49.34,669,177.0,6,6,3.8,2.2,2.2,-0.0490
IO2202-P-4250                 ,4.8,10.2,4.8,874,66.718,1790,34.0,8,8,4.8,3.2,3.2,-0.0650
IO2202-P-4300                 ,6.4,14,6.4,1136,116.448,2369,68.0,10.6,10.6,6.4,4.2,4.2,-0.0860
IO2202-P-4350                 ,8.2,18.4,8.2,967,126.73,1735,110.0,14.6,14.6,8.2,6.4,6.4,-0.1150
IO2202-P-4400                 ,11.6,25.2,11.6,1982,370.704,3229,-187.0,20,20,11.6,8.4,8.4,-0.1530
IO2202-P-4450                 ,16,32,15.6,2020,495.276,2070,49.0,27,27,15,12.0,12.0,-0.2000
IO2202-P-4500                 ,22,43.4,22,5141,1687.322,1980,-254.0,37,37,20,17.0,17.0,-0.2600
IO2202-P-4550                 ,31,57.4,31,4674,2041.372,1371,81.0,53,53,27.4,25.6,25.6,-0.3380
IO2202-P-4600                 ,42,75.8,39.8,8225,4860.832,2028,142.0,67.2,67.2,37.2,30.0,30.0,-0.4180
IO2202-P-4650                 ,57,99.2,55,8087,6276.694,2398,355.0,89.2,89.2,52,37.2,37.2,-0.5110
IO2202-P-4700                 ,73.2,128,73.2,10385,10412.75,3718,32.0,118.2,118.2,70.6,47.6,47.6,-0.6040
IO2202-P-4750                 ,105.8,160.4,104,4748,6168.994,2758,-78.0,148.2,148.2,96.6,51.6,51.6,-0.6990
IO2202-P-4800                 ,129.4,200,129.4,3321,5504.474,4973,4.0,189.8,187,127,62.8,60.0,-0.7720
IO2202-P-4850                 ,165,243,165,2931,5904.292,2129,-189.0,229.2,229.2,161.4,67.8,67.8,-0.8300
IO2202-P-4900                 ,205,286.4,204.6,578,1398.062,3737,-111.0,275.8,275.8,199.6,76.2,76.2,-0.8630
IO2202-P-4950                 ,268.8,330.6,255.6,263,768.368,1672,-44.0,325,323.8,241.8,83.2,82.0,-0.8840
IO2202-P-5000                 ,291,378,291,275,928.142,2318,31.0,372,370.8,288,84.0,82.8,-0.9080
IO2202-P-5100                 ,399.8,475.4,393.6,72,302.518,1704,-4.0,475.4,462.8,382,93.4,80.8,-0.9690
IO2202-P-5200                 ,494.2,570.6,494,117,623.44,767,-49.0,564.6,561.4,481.8,82.8,79.6,-0.9820
IO2202-P-5300                 ,636.2,668.4,609.8,55,346.716,553,-25.0,667.4,660.8,581.6,85.8,79.2,-0.9880
IO2202-P-5400                 ,702.2,748.4,702.2,32,230.896,34,-20.0,739.4,760.4,681.2,58.2,79.2,-0.9900
IO2202-P-5500                 ,803.8,853.2,803.8,12,98.91,67,-6.0,836.2,860.4,781,55.2,79.4,-0.9910
IO2202-P-5600                 ,904.8,942.6,904,11,100.622,201,-2.0,942.6,960.2,881,61.6,79.2,-0.9910
IO2203-C-4200                 ,513.2,513.2,457,42,200.936,259,12.0,457,457,540.4,-83.4,-83.4,0.8980
IO2203-C-4250                 ,472,472,472,9,42.676,9,-7.0,472,414.6,491.6,-19.6,-77.0,0.8670
IO2203-C-4300                 ,396.6,419.8,395.4,27,112.45,74,7.0,397.2,370.6,445.8,-48.6,-75.2,0.8400
IO2203-C-4350                 ,340.2,359.6,340,7,25.42,23,-1.0,353.4,328.6,401.4,-48.0,-72.8,0.8070
IO2203-C-4400                 ,330,330.8,290,28,87.794,192,16.0,290,288,357.8,-67.8,-69.8,0.7690
IO2203-C-4450                 ,304.8,304.8,249.8,79,219.474,71,35.0,249.8,250,316.8,-67.0,-66.8,0.7240
IO2203-C-4500                 ,265.2,269.8,217.6,101,242.66,159,22.0,217.6,214.4,277,-59.4,-62.6,0.6740
IO2203-C-4550                 ,225.4,228.6,178.6,100,207.928,76,24.0,178.6,184,238,-59.4,-54.0,0.6180
IO2203-C-4600                 ,198,198,148.2,170,283.2,275,36.0,153,153,203.8,-50.8,-50.8,0.5610
IO2203-C-4650                 ,166.4,167,122.2,376,522.648,175,55.0,125.6,126.8,173,-47.4,-46.2,0.5010
IO2203-C-4700                 ,135.6,141.4,99.8,739,882.972,683,113.0,102.8,102.8,144.2,-41.4,-41.4,0.4410
IO2203-C-4750                 ,112.6,116.2,81.2,911,897.732,545,-169.0,83.4,83.4,120,-36.6,-36.6,0.3820
IO2203-C-4800                 ,98,98,66.2,1041,811.278,1704,520.0,69.6,69.6,97.8,-28.2,-28.2,0.3300
IO2203-C-4850                 ,71.8,77.4,52.8,725,453.678,575,-152.0,53.6,53.6,78.6,-25.0,-25.0,0.2760
IO2203-C-4900                 ,59.6,62,41.8,951,477.546,1404,220.0,41.8,43,63.4,-21.6,-20.4,0.2320
IO2203-C-4950                 ,46,49.2,34.2,608,248.402,700,97.0,36.6,34.2,49.4,-12.8,-15.2,0.1930
IO2203-C-5000                 ,38.4,39.8,27,1296,411.016,3184,372.0,27,27,40,-13.0,-13.0,0.1590
IO2203-C-5100                 ,21.6,24,16.2,634,121.608,1322,136.0,16.8,16.8,24,-7.2,-7.2,0.1060
IO2203-C-5200                 ,15,15.8,11.4,1041,138.754,2910,110.0,11.4,11.4,16,-4.6,-4.6,0.0740
IO2203-C-5300                 ,8.2,10,7.8,534,45.81,1022,113.0,7.8,7.8,10,-2.2,-2.2,0.0520
IO2203-C-5400                 ,6.8,7.8,5.6,244,15.66,2241,53.0,6,6,7,-1.0,-1.0,0.0390
IO2203-C-5500                 ,5,5.6,4.2,411,19.666,748,-22.0,4.8,4.8,5.4,-0.6,-0.6,0.0310
IO2203-C-5600                 ,3.8,4.6,3.6,305,12.406,1569,-36.0,4.2,4.2,4,0.2,0.2,0.0260
IO2203-C-5800                 ,2.8,3.6,2.8,187,5.854,1271,-38.0,3.2,3.2,3,0.2,0.2,0.0190
IO2203-C-6000                 ,2.6,3.6,2.6,534,15.992,2889,-53.0,2.8,2.8,3,-0.2,-0.2,0.0150
IO2203-P-4200                 ,15,23.4,15,770,147.682,1579,2.0,21,21,14.2,6.8,6.8,-0.1080
IO2203-P-4250                 ,20,28.2,18.2,347,77.838,260,-26.0,27.4,25.8,17.4,10.0,8.4,-0.1310
IO2203-P-4300                 ,23,35.2,23,370,103.788,339,-62.0,32.6,32,21,11.6,11.0,-0.1590
IO2203-P-4350                 ,29.4,43,28.8,255,85.956,245,14.0,40.6,39.2,25.8,14.8,13.4,-0.1900
IO2203-P-4400                 ,35,52,34.6,580,242.374,798,25.0,49,48.4,32.8,16.2,15.6,-0.2280
IO2203-P-4450                 ,42.4,63.6,42.4,350,183.132,416,65.0,60.8,60.8,40.2,20.6,20.6,-0.2740
IO2203-P-4500                 ,57.6,79.6,54.6,616,397.782,850,59.0,76,75.6,50,26.0,25.6,-0.3240
IO2203-P-4550                 ,71.6,96.8,69.4,612,496.856,665,151.0,91,91,61.8,29.2,29.2,-0.3770
IO2203-P-4600                 ,84.2,120,81.4,1181,1207.744,1768,145.0,114,114,78.8,35.2,35.2,-0.4360
IO2203-P-4650                 ,106.8,144.4,100.8,973,1186.084,749,245.0,139.6,136.8,94.8,44.8,42.0,-0.4950
IO2203-P-4700                 ,120,171,120,941,1375.908,867,-14.0,164,164,117,47.0,47.0,-0.5550
IO2203-P-4750                 ,153,198,150.4,589,1026.36,1109,-102.0,191.4,191.4,142,49.4,49.4,-0.6160
IO2203-P-4800                 ,179.6,230,178.4,385,779.618,1102,81.0,228.8,228.8,170.2,58.6,58.6,-0.6650
IO2203-P-4850                 ,215,269,209.6,166,386.914,688,-17.0,269,262.6,201.2,67.8,61.4,-0.7190
IO2203-P-4900                 ,257.6,307.8,244.2,140,385.288,1159,-11.0,307.2,301.6,235,72.2,66.6,-0.7640
IO2203-P-4950                 ,290,349.8,286.2,70,220.11,398,8.0,349.8,343.6,271,78.8,72.6,-0.8000
IO2203-P-5000                 ,325.2,392,325.2,53,189.838,1567,-5.0,388.4,388.4,312.8,75.6,75.6,-0.8270
IO2203-P-5100                 ,400,484.8,400,62,267.824,634,-18.0,484.8,476.2,395.6,89.2,80.6,-0.8840
IO2203-P-5200                 ,504.6,574,504.6,56,303.614,775,-10.0,570.6,570.2,487,83.6,83.2,-0.9160
IO2203-P-5300                 ,654.8,670,654.8,6,39.44,124,-6.0,670,665,580.4,89.6,84.6,-0.9430
IO2203-P-5400                 ,701.8,747.6,701.8,11,80.61,306,-5.0,747.6,764,677,70.6,87.0,-0.9500
IO2203-P-5500                 ,824.6,824.6,824.6,6,49.476,54,0.0,824.6,862.6,774.2,50.4,88.4,-0.9580
IO2203-P-5600                 ,949.2,949.2,907,10,92.118,244,7.0,907,960.6,876.6,30.4,84.0,-0.9670
IO2203-P-5800                 ,1088,1150.6,1088,46,513.534,215,-2.0,1143.4,1158,1075.2,68.2,82.8,-0.9780
IO2203-P-6000                 ,1285.6,1364.2,1285.6,23,303.29,335,-3.0,1364.2,1357.6,1274.6,89.6,83.0,-0.9790
IO2204-C-4200                 ,476.2,476.2,476.2,6,28.572,6,6.0,476.2,477.4,551.2,-75.0,-73.8,0.8330
IO2204-C-4250                 ,472.6,472.6,426.8,5,23.172,5,5.0,426.8,430.2,506.4,-79.6,-76.2,0.8170
IO2204-C-4300                 ,,,,0,0,9,0.0,455.6,393,461.2,-5.6,-68.2,0.7830
IO2204-C-4350                 ,391.4,391.4,391.4,5,20.118,3,1.0,391.4,353.2,418.8,-27.4,-65.6,0.7520
IO2204-C-4400                 ,332.2,332.2,310.4,2,6.426,2,2.0,310.4,311.2,377.6,-67.2,-66.4,0.7220
IO2204-C-4450                 ,325.2,325.2,298,17,54.55,8,0.0,309.8,279.4,338.6,-28.8,-59.2,0.6800
IO2204-C-4500                 ,280.2,280.2,253.4,6,16.026,7,5.0,261.2,246.8,301.4,-40.2,-54.6,0.6380
IO2204-C-4550                 ,231,231,231,2,4.972,3,-1.0,231,215,266.2,-35.2,-51.2,0.5950
IO2204-C-4600                 ,220.8,222.2,185.4,32,65.838,13,4.0,185.4,186.6,232.4,-47.0,-45.8,0.5490
IO2204-C-4650                 ,194.8,194.8,158.8,35,63.238,21,3.0,158.8,159.8,201.8,-43.0,-42.0,0.5020
IO2204-C-4700                 ,174.6,174.6,137,48,76.892,31,2.0,137,136.4,172.6,-35.6,-36.2,0.4540
IO2204-C-4750                 ,143.4,145,115.8,35,46.43,42,2.0,115.8,115,151.6,-35.8,-36.6,0.4070
IO2204-C-4800                 ,121.6,122.4,96,43,46.818,32,10.0,96,97.2,127.2,-31.2,-30.0,0.3620
IO2204-C-4850                 ,102.6,103.2,84,33,30.804,26,7.0,84.8,81.4,107.4,-22.6,-26.0,0.3190
IO2204-C-4900                 ,85.8,88,66,40,32.12,16,2.0,66,67.6,89.6,-23.6,-22.0,0.2790
IO2204-C-4950                 ,71.2,72.4,58.8,29,19.01,18,4.0,59.2,55.8,74.6,-15.4,-18.8,0.2410
IO2204-C-5000                 ,59,63,46.4,35,19.316,60,0.0,46.4,46.4,61.8,-15.4,-15.4,0.2080
IO2204-C-5100                 ,39.8,40.8,31.6,28,10.772,67,-11.0,31.6,31.6,41.8,-10.2,-10.2,0.1520
IO2204-C-5200                 ,26.8,27.8,19.8,251,61.33,147,94.0,20.4,20.4,27.2,-6.8,-6.8,0.1070
IO2204-C-5300                 ,18,18.8,14.2,298,51.154,108,-10.0,14.2,14.2,18.6,-4.4,-4.4,0.0770
IO2204-P-4200                 ,29.4,35.6,26,368,112.218,54,9.0,33.6,33.6,25.4,8.2,8.2,-0.1410
IO2204-P-4250                 ,34.4,42.6,30,177,63.484,28,-14.0,38,39.4,30.4,7.6,9.0,-0.1640
IO2204-P-4300                 ,40.4,52.2,36.6,116,46.602,63,2.0,48.2,47.8,35.6,12.6,12.2,-0.1930
IO2204-P-4350                 ,48.2,60.4,47.4,27,13.362,25,0.0,60.4,58,43,17.4,15.0,-0.2270
IO2204-P-4400                 ,57,70.4,57,26,15.84,19,0.0,68,68,51.6,16.4,16.4,-0.2610
IO2204-P-4450                 ,68.8,87.6,68.2,25,18.914,13,0.0,81.4,83.6,62,19.4,21.6,-0.3040
IO2204-P-4500                 ,81.6,100,81.6,60,50.31,24,-10.0,100,99.4,74.4,25.6,25.0,-0.3480
IO2204-P-4550                 ,97.2,124.2,96,37,38.71,26,3.0,124.2,115,88.8,35.4,26.2,-0.3940
IO2204-P-4600                 ,115.2,146.4,115.2,266,350.102,145,81.0,143,138.4,105,38.0,33.4,-0.4440
IO2204-P-4650                 ,135.4,168,133.8,202,298.184,145,45.0,167.8,162.6,124.6,43.2,38.0,-0.4950
IO2204-P-4700                 ,158.4,187.8,153,148,247.818,75,27.0,184,188.6,146.6,37.4,42.0,-0.5460
IO2204-P-4750                 ,184.2,218.2,183.2,69,135.398,30,1.0,218.2,217.6,171.6,46.6,46.0,-0.5960
IO2204-P-4800                 ,211.4,248.2,211,56,128.698,23,-6.0,246.4,249.2,199.2,47.2,50.0,-0.6450
IO2204-P-4850                 ,257.4,257.6,257.4,2,5.15,8,-2.0,257.6,282.4,228.8,28.8,53.6,-0.6930
IO2204-P-4900                 ,280.4,321,280.4,31,92.412,22,12.0,321,318.8,260.4,60.6,58.4,-0.7360
IO2204-P-4950                 ,307,358.6,307,18,58.308,6,0.0,358.6,357.4,295.4,63.2,62.0,-0.7760
IO2204-P-5000                 ,353.6,372.6,353.6,3,10.932,14,0.0,372.6,397,332.6,40.0,64.4,-0.8140
IO2204-P-5100                 ,432.6,432.6,432.6,1,4.326,5,1.0,432.6,482.2,412.2,20.4,70.0,-0.8750
IO2204-P-5200                 ,,,,0,0,3,0.0,450.6,569.6,501,-50.4,68.6,-0.9340
IO2204-P-5300                 ,615.8,615.8,615.8,2,12.316,4,-2.0,615.8,664.4,585.8,30.0,78.6,-0.9640
IO2206-C-4200                 ,544,544.6,489,49,249.378,460,12.0,489,490,555.4,-66.4,-65.4,0.7890
IO2206-C-4300                 ,459,459,418.8,13,56.806,230,2.0,420.4,418.8,475.4,-55.0,-56.6,0.7320
IO2206-C-4400                 ,385,393.6,349.6,66,237.55,246,36.0,351.2,346.6,400.4,-49.2,-53.8,0.6740
IO2206-C-4500                 ,324.8,326.2,284.8,18,55.966,103,4.0,284.8,286,332.4,-47.6,-46.4,0.6070
IO2206-C-4600                 ,260,266.2,227,56,136.166,178,13.0,227.4,231.4,272.8,-45.4,-41.4,0.5370
IO2206-C-4700                 ,209.2,216.8,186.8,134,276.634,232,39.0,190.4,185.8,222.8,-32.4,-37.0,0.4660
IO2206-C-4800                 ,167,173.2,141.2,168,264.338,442,49.0,146.6,146.6,176,-29.4,-29.4,0.3970
IO2206-C-4900                 ,133,136.2,110.2,59,73.458,596,-22.0,111.2,111.2,139.4,-28.2,-28.2,0.3300
IO2206-C-5000                 ,104,107.8,87,137,135.402,922,-24.0,88,88.4,112,-24.0,-23.6,0.2740
IO2206-C-5200                 ,63.2,67,50.4,232,131.326,1007,-21.0,52.8,53,69,-16.2,-16.0,0.1820
IO2206-C-5400                 ,39,41.8,32.2,87,32.988,1055,15.0,32.2,32.2,40.6,-8.4,-8.4,0.1190
IO2206-C-5600                 ,25.2,25.2,20.4,118,26.7,893,41.0,20.4,20.4,24.6,-4.2,-4.2,0.0790
IO2206-C-5800                 ,16.8,16.8,13.6,242,36.256,1920,21.0,14,14,16.2,-2.2,-2.2,0.0550
IO2206-P-4200                 ,54,69.8,54,392,243.404,1389,112.0,64.8,64.8,51,13.8,13.8,-0.1950
IO2206-P-4300                 ,74.8,93,74.8,134,108.594,513,4.0,89.4,89,70.4,19.0,18.6,-0.2510
IO2206-P-4400                 ,98,122.2,98,106,112.024,599,-2.0,121,121,95.2,25.8,25.8,-0.3140
IO2206-P-4500                 ,133.4,160,131.6,157,226.412,578,26.0,159,159,128,31.0,31.0,-0.3820
IO2206-P-4600                 ,169.8,207.6,169.8,219,417.188,1055,115.0,205,205,166.6,38.4,38.4,-0.4540
IO2206-P-4700                 ,217.6,257.4,217.6,254,598.716,718,-25.0,257.4,257.4,215.2,42.2,42.2,-0.5250
IO2206-P-4800                 ,281,319.4,280.4,49,147.022,493,-10.0,316,316,267.6,48.4,48.4,-0.5960
IO2206-P-4900                 ,339,388.6,339,33,119.37,494,-6.0,388.6,387.6,329.8,58.8,57.8,-0.6560
IO2206-P-5000                 ,447.2,461.2,428.8,19,83.526,311,-5.0,461.2,461.2,399.6,61.6,61.6,-0.7140
IO2206-P-5200                 ,574,626.4,570,49,286.712,505,6.0,626.4,620.4,555,71.4,65.4,-0.8110
IO2206-P-5400                 ,748.8,788,747.2,35,268.152,384,3.0,785,797.2,731.2,53.8,66.0,-0.8760
IO2206-P-5600                 ,979.2,979.2,958.6,8,77.552,163,6.0,958.6,983.4,910,48.6,73.4,-0.9170
IO2206-P-5800                 ,1115.6,1171.8,1115.6,13,147.884,232,1.0,1171.8,1173.8,1093.8,78.0,80.0,-0.9450
IO2209-C-4200                 ,558,560.8,506.8,81,425.156,144,20.0,507,507,570.6,-63.6,-63.6,0.7170
IO2209-C-4300                 ,453.2,466.6,438,27,124.722,162,-4.0,440,441.8,492,-52.0,-50.2,0.6690
IO2209-C-4400                 ,414,414,382.6,11,44.698,138,2.0,382.6,379.2,424.8,-42.2,-45.6,0.6190
IO2209-C-4500                 ,340.2,345.6,319.8,14,46.33,129,2.0,323.6,323.6,365.2,-41.6,-41.6,0.5660
IO2209-C-4600                 ,303.2,303.2,269,17,48.956,138,-2.0,269,272.6,310.8,-41.8,-38.2,0.5110
IO2209-C-4700                 ,262,262,232.8,52,130.74,289,3.0,235.6,229.4,262.2,-26.6,-32.8,0.4570
IO2209-C-4800                 ,217,218,197.8,35,73.256,389,6.0,197.8,192.4,221.2,-23.4,-28.8,0.4050
IO2209-C-4900                 ,184,185.8,155.4,122,205.322,531,69.0,158,158,187,-29.0,-29.0,0.3540
IO2209-C-5000                 ,152.2,154,131.8,100,143.004,389,9.0,134.4,131,159.2,-24.8,-28.2,0.3080
IO2209-C-5200                 ,104.6,108.8,90.8,243,235.506,799,-3.0,94,93.2,111.6,-17.6,-18.4,0.2340
IO2209-C-5400                 ,73.4,78.2,63.4,117,81.268,659,19.0,65.6,65.4,76.8,-11.2,-11.4,0.1740
IO2209-C-5600                 ,54.2,57.4,45.8,206,103.642,892,-24.0,48.2,48.2,56.6,-8.4,-8.4,0.1330
IO2209-P-4200                 ,107.6,123.6,107.4,241,281.424,300,110.0,121,119.2,102.6,18.4,16.6,-0.2570
IO2209-P-4300                 ,136.2,154.8,132.4,50,71.468,651,-2.0,150,149.6,128.4,21.6,21.2,-0.3070
IO2209-P-4400                 ,168.4,189.2,167.2,53,93.04,188,-20.0,184,184.2,158.8,25.2,25.4,-0.3600
IO2209-P-4500                 ,211,235.8,205.2,27,58.486,565,9.0,222.4,224.8,198.2,24.2,26.6,-0.4170
IO2209-P-4600                 ,258.8,279,255,24,63.226,256,0.0,275,273.4,241.4,33.6,32.0,-0.4750
IO2209-P-4700                 ,308,324.4,308,11,34.248,347,-6.0,321.2,329,295.2,26.0,33.8,-0.5330
IO2209-P-4800                 ,369,393.4,360.6,45,172.186,366,1.0,393.4,393.4,352.4,41.0,41.0,-0.5870
IO2209-P-4900                 ,429,467.2,422,70,313.988,224,6.0,460.8,460,418,42.8,42.0,-0.6400
IO2209-P-5000                 ,499,534.4,487.2,327,1652.862,268,149.0,508.2,508.2,484.6,23.6,23.6,-0.7130
IO2209-P-5200                 ,645,690,645,101,663.938,434,37.0,683.4,683.8,631.8,51.6,52.0,-0.7760
IO2209-P-5400                 ,854.4,854.4,854.4,6,51.264,228,6.0,854.4,851.8,797.8,56.6,54.0,-0.8440
IO2209-P-5600                 ,985,1031.8,985,34,344.282,172,21.0,1028,1028,969.8,58.2,58.2,-0.8990
IO2212-C-4200                 ,570.6,588.6,569,9,51.714,61,0.0,570.2,564.6,607.8,-37.6,-43.2,0.6600
IO2212-C-4300                 ,528,533.8,500.2,27,138.156,118,16.0,504.8,504.8,543.2,-38.4,-38.4,0.6220
IO2212-C-4400                 ,445.6,458.8,443,34,156.466,120,9.0,444.8,444.8,480.6,-35.8,-35.8,0.5840
IO2212-C-4500                 ,391,406.2,391,53,212.044,98,17.0,392.6,393,423.2,-30.6,-30.2,0.5440
IO2212-C-4600                 ,349.8,352.4,344.8,8,27.944,70,2.0,348.8,343.4,374,-25.2,-30.6,0.5030
IO2212-C-4700                 ,320,320,292,38,117.876,127,14.0,292,294.8,327.2,-35.2,-32.4,0.4610
IO2212-C-4800                 ,273.2,277.4,253,11,28.966,231,-5.0,253,258.8,283.4,-30.4,-24.6,0.4210
IO2212-C-4900                 ,241.4,241.4,217.8,107,245.172,362,64.0,217.8,225.2,245.8,-28.0,-20.6,0.3830
IO2212-C-5000                 ,205,205,188,66,130.602,228,28.0,189.6,192.2,211,-21.4,-18.8,0.3440
IO2212-C-5200                 ,150.8,150.8,137.4,35,50.914,311,17.0,137.4,138.2,155.2,-17.8,-17.0,0.2730
IO2212-C-5400                 ,106.8,110.6,98.8,92,97.51,426,-25.0,100.6,101.6,111.8,-11.2,-10.2,0.2150
IO2212-C-5600                 ,78.8,81.6,68.4,388,291.23,703,-130.0,68.4,70.2,79.6,-11.2,-9.4,0.1610
IO2212-P-4200                 ,135.6,156,133.6,361,524.724,434,129.0,151.6,151.6,131.6,20.0,20.0,-0.2880
IO2212-P-4300                 ,166.2,189.8,165.8,68,121.28,439,-10.0,189.8,187.4,162.4,27.4,25.0,-0.3370
IO2212-P-4400                 ,203.4,223.4,203.4,27,56.578,219,2.0,219,227.4,198.8,20.2,28.6,-0.3870
IO2212-P-4500                 ,248,275.8,243.4,29,72.846,238,-4.0,275.8,270.4,240.8,35.0,29.6,-0.4390
IO2212-P-4600                 ,293.2,320.6,293.2,14,42.466,188,1.0,319.8,319.8,285.6,34.2,34.2,-0.4930
IO2212-P-4700                 ,362,372,361.2,9,32.978,177,-1.0,372,373.8,336.4,35.6,37.4,-0.5460
IO2212-P-4800                 ,400.4,429.6,400.4,25,102.458,124,1.0,429.6,433,392.8,36.8,40.2,-0.5990
IO2212-P-4900                 ,470,500,470,58,280.612,153,26.0,498,495.2,450,48.0,45.2,-0.6520
IO2212-P-5000                 ,529,565.6,529,35,193.946,427,6.0,562.2,562.8,516.2,46.0,46.6,-0.7030
IO2212-P-5200                 ,666.6,703.6,666.6,13,87.966,127,-2.0,703.6,704.8,657.6,46.0,47.2,-0.8070
IO2212-P-5400                 ,860.4,860.4,827.4,43,364.02,336,-1.0,859,861,809,50.0,52.0,-0.9120
IO2212-P-5600                 ,1002,1026,994,13,131.74,124,-7.0,1026,1113.6,1078.4,-52.4,35.2,-0.8150
小计,,,,149356,116133.980,176430.0,7996.0,,,,,,
T2203                         ,101.19,101.29,101.06,52619,5324339.97,136549,-1978.0,101.115,101.135,101.225,-0.110,-0.090,--
T2206                         ,100.815,100.955,100.755,12864,1297376.88,30476,2364.0,100.785,100.81,100.875,-0.090,-0.065,--
T2209                         ,100.53,100.63,100.43,72,7237.025,600,0.0,100.455,100.49,100.555,-0.100,-0.065,--
小计,,,,65555,6628953.875,167625.0,386.0,,,,,,
