合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2201-C-5000                 ,.8,1.6,.6,2764,26.57,9990,-1753.0,.8,.8,.8,0.0,0.0,0.0230
IO2201-C-5100                 ,.6,1,.4,2091,14.128,9608,-1406.0,.4,.4,.4,0.0,0.0,0.0100
IO2201-C-5200                 ,.6,.8,.2,1099,4.992,5986,-885.0,.2,.2,.4,-0.2,-0.2,0.0050
IO2201-C-5300                 ,.2,.4,.2,941,2.454,5915,-841.0,.2,.2,.4,-0.2,-0.2,0.0010
IO2201-C-5400                 ,.4,.4,.2,468,1.042,2024,-283.0,.2,.2,.4,-0.2,-0.2,0.0000
IO2201-C-5500                 ,.2,.4,.2,187,0.468,3074,-122.0,.4,.2,.2,0.2,0.0,0.0040
IO2201-C-5600                 ,.2,.2,.2,30,0.06,1635,-25.0,.2,.2,.2,0.0,0.0,0.0030
IO2201-P-4250                 ,.4,.4,.4,1,0.004,40,1.0,.4,.2,.2,0.2,0.0,-0.0010
IO2201-P-4300                 ,.2,.2,.2,24,0.048,991,-12.0,.2,.2,.2,0.0,0.0,-0.0020
IO2201-P-4350                 ,.2,.2,.2,40,0.08,561,-24.0,.2,.2,.2,0.0,0.0,-0.0050
IO2201-P-4400                 ,.2,.4,.2,229,0.46,890,-179.0,.2,.2,.2,0.0,0.0,-0.0050
IO2201-P-4450                 ,.4,.4,.2,209,0.542,1240,-78.0,.4,.2,.4,0.0,-0.2,-0.0010
IO2201-P-4500                 ,.8,.8,.2,591,2.758,1767,-305.0,.4,.2,.6,-0.2,-0.4,-0.0030
IO2201-P-4550                 ,1.4,1.6,.4,436,3.372,865,-22.0,.4,.4,1.2,-0.8,-0.8,-0.0100
IO2201-P-4600                 ,2.6,3.6,.4,1733,21.624,2449,-564.0,.6,.6,2.6,-2.0,-2.0,-0.0160
IO2201-P-4650                 ,5,7.8,1,2052,53.09,2011,-265.0,1,1,5.4,-4.4,-4.4,-0.0300
IO2201-P-4700                 ,12.4,17.4,2.2,6748,406.136,3809,691.0,2.6,2.6,12.6,-10.0,-10.0,-0.0750
IO2201-P-4750                 ,28.4,36,5.8,11243,1498.858,3304,573.0,7.2,7.2,27.2,-20.0,-20.0,-0.1900
IO2201-P-4800                 ,55,66.2,15.6,13203,3761.618,5449,798.0,21,21,55,-34.0,-34.0,-0.4410
IO2201-P-4850                 ,94,107.6,39.8,7219,4179.75,3526,-456.0,49.6,49.6,91,-41.4,-41.4,-0.7530
IO2201-P-4900                 ,138.8,154.6,77.2,3969,4112.54,3343,-707.0,92,92,137,-45.0,-45.0,-0.9540
IO2201-P-4950                 ,197.4,199.2,122.8,1321,2004.034,3198,-244.0,138,141.8,184.6,-46.6,-42.8,-0.9680
IO2201-P-5000                 ,237,252,172,1392,2811.396,3198,-368.0,190,191,233.6,-43.6,-42.6,-0.9910
IO2201-P-5100                 ,347.4,351,271.4,778,2347.564,3231,-453.0,286.6,290.8,335,-48.4,-44.2,-0.9990
IO2201-P-5200                 ,429.8,429.8,371.2,354,1407.142,2090,-244.0,385.4,390.8,433,-47.6,-42.2,-0.9990
IO2201-P-5300                 ,529.6,529.6,471.2,313,1558.048,1325,-244.0,486,490.8,532.8,-46.8,-42.0,-0.9990
IO2201-P-5400                 ,618,618,579.2,11,66.218,213,-2.0,580.6,590.8,633,-52.4,-42.2,-0.9990
IO2201-P-5500                 ,710,710,679.8,5,34.95,160,-4.0,700.6,691,733,-32.4,-42.0,-0.9970
IO2201-P-5600                 ,,,,0,0,113,0.0,852.6,791.4,834.6,18.0,-43.2,-0.9940
IO2202-C-4250                 ,,,,0,0,4,0.0,517,570.4,525,-8.0,45.4,0.9350
IO2202-C-4300                 ,499.6,529.8,499.6,8,40.282,100,-7.0,529.8,514.2,476.2,53.6,38.0,0.9580
IO2202-C-4350                 ,,,,0,0,111,0.0,433.2,465.4,428.4,4.8,37.0,0.9490
IO2202-C-4400                 ,410,429.8,410,8,33.642,30,0.0,422.6,422.6,381,41.6,41.6,0.9110
IO2202-C-4450                 ,348,374.6,348,9,32.688,41,2.0,374.6,374.8,334.4,40.2,40.4,0.8940
IO2202-C-4500                 ,300,345.4,299.8,39,126.342,92,11.0,331.4,331.4,289,42.4,42.4,0.8600
IO2202-C-4550                 ,239.2,294,237,30,81.88,75,7.0,281,282.6,245.4,35.6,37.2,0.8410
IO2202-C-4600                 ,197,253.4,197,72,165.168,105,-1.0,238.6,238.2,204.6,34.0,33.6,0.8030
IO2202-C-4650                 ,160.4,206.4,159.2,149,273.282,235,31.0,197.4,196.4,165,32.4,31.4,0.7530
IO2202-C-4700                 ,127,171.2,123,639,956.444,489,78.0,157.2,157.2,130,27.2,27.2,0.6900
IO2202-C-4750                 ,93.4,134.6,92.4,840,957.952,707,-66.0,123,123,101.8,21.2,21.2,0.6130
IO2202-C-4800                 ,77,103.4,69.2,2034,1803.272,2219,8.0,93,93,77,16.0,16.0,0.5260
IO2202-C-4850                 ,53,77.4,51,1967,1294.968,2056,272.0,68.6,68.6,55.2,13.4,13.4,0.4360
IO2202-C-4900                 ,40,56,36,2302,1061.512,3175,431.0,48.4,48.4,39.8,8.6,8.6,0.3460
IO2202-C-4950                 ,27,40.2,26.4,1533,511.246,1766,314.0,33.6,34.2,28,5.6,6.2,0.2670
IO2202-C-5000                 ,20.4,28.2,18,2741,635.316,4341,335.0,23.8,23.8,20.6,3.2,3.2,0.2010
IO2202-C-5100                 ,10.2,14.2,9.6,1775,208.714,3454,258.0,11.2,11.2,10.8,0.4,0.4,0.1070
IO2202-C-5200                 ,6.2,7.8,5.4,943,61.798,2606,321.0,5.4,5.4,6.4,-1.0,-1.0,0.0560
IO2202-C-5300                 ,4.2,5,3.4,514,22.286,1803,130.0,3.4,3.4,4.4,-1.0,-1.0,0.0350
IO2202-C-5400                 ,3.2,3.8,2.6,222,7.274,1690,7.0,2.6,2.6,3.2,-0.6,-0.6,0.0250
IO2202-C-5500                 ,2.6,3,1.8,135,3.65,1537,20.0,1.8,1.8,2.6,-0.8,-0.8,0.0170
IO2202-C-5600                 ,2.2,2.4,1.4,201,3.676,1099,-8.0,1.4,1.4,2,-0.6,-0.6,0.0130
IO2202-P-4250                 ,5.6,6.4,4,493,23.386,823,182.0,4.2,4.2,6,-1.8,-1.8,-0.0320
IO2202-P-4300                 ,7,8,5.2,518,32.298,1995,59.0,5.4,5.4,7.4,-2.0,-2.0,-0.0410
IO2202-P-4350                 ,8.8,10.4,6.4,449,35.128,1511,43.0,6.6,6.6,9.2,-2.6,-2.6,-0.0510
IO2202-P-4400                 ,11.8,13.8,8.2,989,97.898,2281,293.0,8.6,8.6,11.8,-3.2,-3.2,-0.0660
IO2202-P-4450                 ,15.2,17,10.2,591,68.722,1877,291.0,10.4,10.4,15.2,-4.8,-4.8,-0.0820
IO2202-P-4500                 ,19.2,21.4,12.8,654,98.136,1572,340.0,13.4,13.4,19.4,-6.0,-6.0,-0.1050
IO2202-P-4550                 ,25,26.6,16,563,107.73,1182,248.0,17.2,17.2,24.6,-7.4,-7.4,-0.1340
IO2202-P-4600                 ,34,37,20.4,1159,289.81,1267,342.0,22.6,22.6,33.2,-10.6,-10.6,-0.1740
IO2202-P-4650                 ,46.4,48.6,27.4,917,301.104,1301,360.0,30.8,30.8,43.2,-12.4,-12.4,-0.2290
IO2202-P-4700                 ,62.6,64.8,38,1648,768.548,1593,193.0,40.8,40.8,59.2,-18.4,-18.4,-0.2940
IO2202-P-4750                 ,83.8,85.6,52.2,1266,783.496,1762,249.0,57.6,57.6,79.8,-22.2,-22.2,-0.3790
IO2202-P-4800                 ,109.6,111.4,69.8,2123,1739.834,2876,781.0,77.2,77.2,102.2,-25.0,-25.0,-0.4710
IO2202-P-4850                 ,139,140.6,94,940,1024.698,1702,265.0,101,101,134,-33.0,-33.0,-0.5700
IO2202-P-4900                 ,167,178,122.2,1163,1677.432,2238,341.0,130.8,130.8,166.6,-35.8,-35.8,-0.6690
IO2202-P-4950                 ,210.2,210.2,156.8,333,583.662,940,94.0,166.8,166.8,205.8,-39.0,-39.0,-0.7560
IO2202-P-5000                 ,251,251,195.8,603,1323.19,2125,138.0,205,207,248,-43.0,-41.0,-0.8270
IO2202-P-5100                 ,320.6,326.4,280,209,638.214,1764,139.0,295,294.6,338.2,-43.2,-43.6,-0.9320
IO2202-P-5200                 ,423.6,423.6,376.6,52,212.346,716,-8.0,398,394.6,433.6,-35.6,-39.0,-0.9430
IO2202-P-5300                 ,514,514,470.4,53,259.564,756,-42.0,483,492,529.6,-46.6,-37.6,-0.9660
IO2202-P-5400                 ,613.8,617.8,588,27,164.67,48,6.0,589.4,591,628.8,-39.4,-37.8,-0.9770
IO2202-P-5500                 ,705,705,688.2,6,41.46,60,-4.0,688.2,690.4,731,-42.8,-40.6,-0.9810
IO2202-P-5600                 ,786.8,786.8,785.8,5,39.33,188,-4.0,785.8,790.2,830.8,-45.0,-40.6,-0.9830
IO2203-C-4200                 ,570,630,570,8,47.4,220,6.0,630,618.8,573.6,56.4,45.2,0.9300
IO2203-C-4250                 ,555.8,563.4,555.6,10,54.582,6,-2.0,563.4,571,527.2,36.2,43.8,0.9190
IO2203-C-4300                 ,500,500,500,7,35,70,-7.0,500,523.8,479.4,20.6,44.4,0.9060
IO2203-C-4350                 ,454.8,474.8,452,46,208.468,17,8.0,463.8,477,433.6,30.2,43.4,0.8900
IO2203-C-4400                 ,405,442.8,405,20,85.792,175,-12.0,430.4,431.4,390.8,39.6,40.6,0.8700
IO2203-C-4450                 ,390.4,390.4,379,6,23.248,30,5.0,384.2,387,346.4,37.8,40.6,0.8450
IO2203-C-4500                 ,325.4,345.6,325.4,3,10.046,142,0.0,345.6,344,305.4,40.2,38.6,0.8150
IO2203-C-4550                 ,259.8,308.2,259.8,13,36.76,27,-1.0,306.8,303,266.4,40.4,36.6,0.7790
IO2203-C-4600                 ,242.8,273,242.8,15,39.168,220,-7.0,264.8,264.8,229.8,35.0,35.0,0.7360
IO2203-C-4650                 ,190.4,231.4,190.4,41,87.678,71,-1.0,231.4,227.6,196.8,34.6,30.8,0.6890
IO2203-C-4700                 ,160,200,160,53,98.008,326,-5.0,193,193,168,25.0,25.0,0.6370
IO2203-C-4750                 ,134.2,169.6,134.2,87,135.644,235,7.0,167.2,163.4,139.6,27.6,23.8,0.5800
IO2203-C-4800                 ,115,144.4,114,392,505.412,704,-13.0,139.2,136.2,115.8,23.4,20.4,0.5210
IO2203-C-4850                 ,97.2,119.4,97.2,96,103.406,475,-3.0,114.6,114.8,95.6,19.0,19.2,0.4630
IO2203-C-4900                 ,73,98.6,73,206,180.832,1028,82.0,92.2,92.2,77.4,14.8,14.8,0.4030
IO2203-C-4950                 ,60.8,81.2,59.6,186,129.858,283,31.0,76.8,74.6,62,14.8,12.6,0.3470
IO2203-C-5000                 ,53,67,48.4,327,189.498,2159,7.0,60.6,60.6,50.8,9.8,9.8,0.2970
IO2203-C-5100                 ,33,43.4,33,154,58.986,522,45.0,38.8,38.8,33.6,5.2,5.2,0.2100
IO2203-C-5200                 ,22,29,22,425,111.164,1915,138.0,24.8,24.8,22.4,2.4,2.4,0.1450
IO2203-C-5300                 ,14.6,19.4,14,259,44.194,651,31.0,16.6,16.6,14.8,1.8,1.8,0.1010
IO2203-C-5400                 ,10.2,13.8,10.2,244,30.004,1995,87.0,11.6,11.6,11,0.6,0.6,0.0720
IO2203-C-5500                 ,7.4,9.4,7.4,117,9.782,693,16.0,8.4,8.4,7.8,0.6,0.6,0.0530
IO2203-C-5600                 ,5.6,7.8,5.6,83,5.708,1523,10.0,6.4,6.4,6.8,-0.4,-0.4,0.0400
IO2203-C-5800                 ,3.4,5.2,3.2,122,5.298,1301,-29.0,4.4,4.4,4.6,-0.2,-0.2,0.0260
IO2203-C-6000                 ,2.8,4.8,2.8,323,12.818,2985,-17.0,3.6,3.6,4,-0.4,-0.4,0.0200
IO2203-P-4200                 ,13.4,13.4,9,243,23.784,1374,80.0,9,9,11.6,-2.6,-2.6,-0.0510
IO2203-P-4250                 ,12.8,12.8,10,103,12.164,97,33.0,10,10,13.6,-3.6,-3.6,-0.0580
IO2203-P-4300                 ,17.6,18,12.4,52,7.844,350,1.0,12.4,12.4,16.8,-4.4,-4.4,-0.0720
IO2203-P-4350                 ,20,20,15.4,91,15.56,257,19.0,15.4,15.4,21,-5.6,-5.6,-0.0880
IO2203-P-4400                 ,26.2,26.2,19.6,122,27.294,671,19.0,19.6,19.6,25.8,-6.2,-6.2,-0.1100
IO2203-P-4450                 ,33.8,33.8,24.4,150,42.384,235,-7.0,24.4,24.4,32.2,-7.8,-7.8,-0.1340
IO2203-P-4500                 ,43.8,43.8,30.2,128,44.308,596,21.0,31.2,31.2,40.6,-9.4,-9.4,-0.1660
IO2203-P-4550                 ,55,56.4,38.4,77,34.26,366,39.0,40,40,52.8,-12.8,-12.8,-0.2050
IO2203-P-4600                 ,69,69.6,48.4,125,70.306,1336,32.0,50.8,50.8,65.2,-14.4,-14.4,-0.2490
IO2203-P-4650                 ,85,86,63,145,104.174,214,18.0,64.8,64.2,82.6,-17.8,-18.4,-0.2990
IO2203-P-4700                 ,106.2,108.4,79,211,187.532,594,74.0,81,80.4,101.8,-20.8,-21.4,-0.3540
IO2203-P-4750                 ,129.2,131,97.6,200,218.726,562,0.0,100.8,100.2,123.6,-22.8,-23.4,-0.4140
IO2203-P-4800                 ,156,158,118,175,233.368,778,95.0,123.4,123.4,149.2,-25.8,-25.8,-0.4760
IO2203-P-4850                 ,180.4,180.4,148,115,180.042,363,-10.0,150.2,150,178.6,-28.4,-28.6,-0.5370
IO2203-P-4900                 ,217.8,218,174.8,95,182.818,903,-4.0,180.4,179.8,208.8,-28.4,-29.0,-0.5970
IO2203-P-4950                 ,236.6,236.6,212,26,58.336,315,-3.0,215.4,210,245.2,-29.8,-35.2,-0.6580
IO2203-P-5000                 ,289.8,289.8,235.4,119,305.21,650,-25.0,244,247.6,282.6,-38.6,-35.0,-0.7080
IO2203-P-5100                 ,369.8,375,311,141,473.688,186,-21.0,321.4,322.8,362.8,-41.4,-40.0,-0.8070
IO2203-P-5200                 ,446,446,402,83,352.936,647,-15.0,409.2,411.8,453,-43.8,-41.2,-0.8660
IO2203-P-5300                 ,500,507,487.2,20,99.578,81,-14.0,498.4,499.6,546.8,-48.4,-47.2,-0.9290
IO2203-P-5400                 ,619,619,587.4,71,434.372,307,-13.0,599.6,595.8,644,-44.4,-48.2,-0.9530
IO2203-P-5500                 ,724.2,724.2,683.6,49,348.054,45,3.0,701.4,690.8,739.6,-38.2,-48.8,-0.9870
IO2203-P-5600                 ,808.4,810.8,796,57,464.874,230,-15.0,796,795.6,836,-40.0,-40.4,-0.9580
IO2203-P-5800                 ,1000,1000,987,10,99.306,227,-1.0,987,993.2,1034.2,-47.2,-41.0,-0.9700
IO2203-P-6000                 ,1201.8,1201.8,1177,23,273.376,348,0.0,1177,1192.2,1235.6,-58.6,-43.4,-0.9750
IO2206-C-4200                 ,596.2,636.4,596.2,31,190.53,424,-10.0,626.4,625.6,599.6,26.8,26.0,0.8410
IO2206-C-4300                 ,525,550,525,18,97.326,221,-1.0,542,539.6,514.6,27.4,25.0,0.8060
IO2206-C-4400                 ,427.8,471.2,427.8,23,103.116,191,-17.0,466,458.4,435.6,30.4,22.8,0.7610
IO2206-C-4500                 ,375.4,385.6,375.4,4,15.118,116,-4.0,385.6,383.8,364.4,21.2,19.4,0.7060
IO2206-C-4600                 ,294.8,324,294.8,22,67.59,149,5.0,317.4,317.2,300.4,17.0,16.8,0.6430
IO2206-C-4700                 ,243,260.8,243,31,78.17,156,-3.0,256.6,257,244,12.6,13.0,0.5740
IO2206-C-4800                 ,191,216.2,191,123,255.434,270,11.0,207.8,207.4,196.2,11.6,11.2,0.5030
IO2206-C-4900                 ,150.8,173,150.8,188,314.538,424,49.0,163.8,164.4,155.4,8.4,9.0,0.4320
IO2206-C-5000                 ,118.8,138.6,118.8,150,192.838,816,-2.0,129.8,130.2,122.2,7.6,8.0,0.3650
IO2206-C-5200                 ,72.8,86.2,72.8,125,100.792,831,-1.0,80,80,77.2,2.8,2.8,0.2520
IO2206-C-5400                 ,43.2,52.4,43.2,148,73.638,1031,-50.0,49.4,49.4,46.8,2.6,2.6,0.1690
IO2206-C-5600                 ,28.4,32.4,28,68,20.28,712,-36.0,29.8,30.2,28.2,1.6,2.0,0.1110
IO2206-C-5800                 ,18.6,21.6,18.6,141,28.524,1676,20.0,20,20,18.8,1.2,1.2,0.0760
IO2206-P-4200                 ,51,51,40.2,198,90.16,927,9.0,43.6,42.6,48.4,-4.8,-5.8,-0.1340
IO2206-P-4300                 ,66,66.4,52.2,54,32.452,280,-2.0,56,54.8,65,-9.0,-10.2,-0.1700
IO2206-P-4400                 ,80,80,70.4,84,63.002,514,41.0,73,75.2,86.8,-13.8,-11.6,-0.2210
IO2206-P-4500                 ,108.6,111,94.8,23,23.564,451,12.0,99.4,99.4,111,-11.6,-11.6,-0.2770
IO2206-P-4600                 ,146.6,146.6,127,108,149.896,937,32.0,132.8,132.8,151.2,-18.4,-18.4,-0.3440
IO2206-P-4700                 ,189.2,189.2,163.4,196,349.546,534,13.0,174.2,174.2,193.6,-19.4,-19.4,-0.4160
IO2206-P-4800                 ,243.8,243.8,211.8,86,192.112,543,-38.0,219.8,223.4,245,-25.2,-21.6,-0.4900
IO2206-P-4900                 ,306.4,306.4,267,78,221.838,492,18.0,275.4,275.4,303.8,-28.4,-28.4,-0.5650
IO2206-P-5000                 ,370.8,370.8,330.4,71,249.898,350,-16.0,341.6,342.6,370.2,-28.6,-27.6,-0.6320
IO2206-P-5200                 ,526.6,526.6,477,79,395.156,516,-11.0,496,489.2,516.6,-20.6,-27.4,-0.7520
IO2206-P-5400                 ,,,,0,0,352,0.0,680.2,656.8,684.6,-4.4,-27.8,-0.8400
IO2206-P-5600                 ,844.8,844.8,844.8,1,8.448,159,-1.0,844.8,835.4,864.6,-19.8,-29.2,-0.9040
IO2206-P-5800                 ,1067.8,1067.8,1006.2,12,125.94,241,-3.0,1006.2,1022.2,1056.2,-50.0,-34.0,-0.9460
IO2209-C-4200                 ,629.8,654.8,629.8,6,37.824,25,0.0,654.8,644.2,613,41.8,31.2,0.7780
IO2209-C-4300                 ,535,572.8,535,10,55.882,172,-2.0,568,566.8,539,29.0,27.8,0.7410
IO2209-C-4400                 ,486,486,486,11,53.084,116,7.0,486,494.6,467.2,18.8,27.4,0.6990
IO2209-C-4500                 ,396.6,439.4,396.6,26,109.624,129,-3.0,426.2,426.2,404.8,21.4,21.4,0.6530
IO2209-C-4600                 ,354.6,373.8,354.6,8,29.192,137,-5.0,373.6,367.8,344.8,28.8,23.0,0.6020
IO2209-C-4700                 ,301.4,312.4,301.4,20,61.12,193,3.0,311,313.8,296.2,14.8,17.6,0.5490
IO2209-C-4800                 ,248.8,267.6,248.8,35,90.904,335,3.0,261.4,265.8,249.2,12.2,16.6,0.4960
IO2209-C-4900                 ,219,225.2,216.6,24,52.458,459,3.0,224.6,226.2,211.8,12.8,14.4,0.4440
IO2209-C-5000                 ,175.2,194.8,175.2,18,33.584,302,2.0,188.2,190.4,176.4,11.8,14.0,0.3940
IO2209-C-5200                 ,126,135.2,126,11,14.388,746,5.0,130,131,123.6,6.4,7.4,0.3010
IO2209-C-5400                 ,83.4,94,83.4,32,29.06,609,8.0,90,93,84,6.0,9.0,0.2290
IO2209-C-5600                 ,58.4,66,58.4,60,37.63,908,6.0,62.6,62.6,59,3.6,3.6,0.1670
IO2209-P-4200                 ,87.6,87.6,74.6,46,37.91,63,5.0,78.2,77.6,85.6,-7.4,-8.0,-0.1840
IO2209-P-4300                 ,109.2,109.2,97,44,44.48,633,7.0,100.8,99,109.4,-8.6,-10.4,-0.2250
IO2209-P-4400                 ,138.2,138.2,121,19,24.264,214,-3.0,128,124.4,136.8,-8.8,-12.4,-0.2710
IO2209-P-4500                 ,160,162,154,29,45.872,505,-17.0,155.6,155.6,171.2,-15.6,-15.6,-0.3230
IO2209-P-4600                 ,213.2,213.2,190.2,24,49.21,280,-4.0,190.2,193.6,211.6,-21.4,-18.0,-0.3790
IO2209-P-4700                 ,260.8,260.8,234.2,32,80.17,377,-12.0,240.6,238.8,259.2,-18.6,-20.4,-0.4370
IO2209-P-4800                 ,314.4,314.4,285.6,51,152.106,335,-14.0,291.2,290,313,-21.8,-23.0,-0.4950
IO2209-P-4900                 ,373.2,373.2,343.6,19,68.686,199,1.0,346,346.8,371.6,-25.6,-24.8,-0.5530
IO2209-P-5000                 ,437.2,437.2,405.4,16,67.486,121,-6.0,409.4,409.6,436.8,-27.4,-27.2,-0.6090
IO2209-P-5200                 ,585.6,585.8,542,8,44.94,385,3.0,558.4,549.6,579.2,-20.8,-29.6,-0.7100
IO2209-P-5400                 ,718,718,707,4,28.52,231,0.0,707,706,738.2,-31.2,-32.2,-0.7960
IO2209-P-5600                 ,916.8,918.2,865.2,19,173.304,125,-1.0,865.2,873.2,912.4,-47.2,-39.2,-0.8690
IO2212-C-4200                 ,661.4,661.4,661.4,1,6.614,30,1.0,661.4,696.8,664,-2.6,32.8,0.7210
IO2212-C-4300                 ,616.2,616.2,616.2,1,6.162,84,-1.0,616.2,624.6,593.2,23.0,31.4,0.6890
IO2212-C-4400                 ,545.6,545.6,545.6,8,42.848,102,-4.0,545.6,556.2,525.6,20.0,30.6,0.6550
IO2212-C-4500                 ,464.6,495.2,464.6,8,38.738,77,-2.0,492.4,492.4,464,28.4,28.4,0.6170
IO2212-C-4600                 ,408.8,436.8,408.8,9,38.788,62,1.0,434.4,434.4,409,25.4,25.4,0.5780
IO2212-C-4700                 ,354.4,382.8,354.4,4,14.914,68,-2.0,382.8,378.8,357.8,25.0,21.0,0.5370
IO2212-C-4800                 ,309.8,336.6,309.8,19,60.866,128,-4.0,330,330.2,311.8,18.2,18.4,0.4950
IO2212-C-4900                 ,267.4,292,267.4,15,42.786,170,4.0,290.8,286.2,269.8,21.0,16.4,0.4530
IO2212-C-5000                 ,244.2,252.4,238.4,20,48.976,129,8.0,252.4,246.4,231.8,20.6,14.6,0.4120
IO2212-C-5200                 ,169,187,169,57,103.462,279,25.0,181.4,181.4,170.2,11.2,11.2,0.3340
IO2212-C-5400                 ,120,132,120,23,29.208,368,13.0,127.4,129.4,121.2,6.2,8.2,0.2620
IO2212-C-5600                 ,85,97.8,84.8,38,35.294,777,9.0,94.2,94.2,86.2,8.0,8.0,0.2040
IO2212-P-4200                 ,110,112,99.4,40,42.278,151,8.0,99.4,101.8,110,-10.6,-8.2,-0.2110
IO2212-P-4300                 ,140.2,140.2,125.8,34,44.808,446,-6.0,125.8,127.4,141,-15.2,-13.6,-0.2520
IO2212-P-4400                 ,171,171,153.8,35,57.522,186,3.0,153.8,155.6,172.6,-18.8,-17.0,-0.2970
IO2212-P-4500                 ,200.8,200.8,188.2,19,36.336,202,0.0,188.2,190.4,209.4,-21.2,-19.0,-0.3450
IO2212-P-4600                 ,249.8,250,230,21,49.894,119,4.0,230.6,229.8,250.6,-20.0,-20.8,-0.3970
IO2212-P-4700                 ,289.4,289.4,273,4,11.266,109,3.0,273,273.8,295.8,-22.8,-22.0,-0.4500
IO2212-P-4800                 ,347.8,348,323.2,70,233.154,148,52.0,323.2,323.2,347.8,-24.6,-24.6,-0.5050
IO2212-P-4900                 ,394.4,394.4,375.4,15,58.178,116,-5.0,375.4,376.4,401.4,-26.0,-25.0,-0.5600
IO2212-P-5000                 ,465,465,433.4,36,161.076,408,2.0,433.4,434.4,463.6,-30.2,-29.2,-0.6160
IO2212-P-5200                 ,571.8,571.8,571.8,1,5.718,93,0.0,571.8,564.8,593.2,-21.4,-28.4,-0.7250
IO2212-P-5400                 ,742.6,742.6,705.6,34,245.934,342,-10.0,710.2,709.6,741.6,-31.4,-32.0,-0.8330
IO2212-P-5600                 ,906.4,906.4,857.2,12,108.046,124,-5.0,857.2,866,901.8,-44.6,-35.8,-0.9630
小计,,,,157975,81117.844,225825.0,-6894.0,,,,,,
