合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2212-C-4600                 ,459.8,460,459.8,2,9.198,58,-1.0,460,458.8,450,10.0,8.8,0.5960
IO2212-C-4700                 ,402,406.4,402,5,20.13,49,-3.0,404.2,405.4,396.4,7.8,9.0,0.5560
IO2212-C-4800                 ,348,356.2,348,7,24.662,79,3.0,353,353.8,347.2,5.8,6.6,0.5140
IO2212-C-4900                 ,307.8,310,305,28,85.9,142,4.0,305.8,306.8,303.4,2.4,3.4,0.4720
IO2212-C-5000                 ,261.4,269.2,251,41,106.3,99,16.0,267.2,265,261.4,5.8,3.6,0.4310
IO2212-C-5200                 ,194.8,200.8,187.2,24,46.998,171,6.0,197.6,196.2,193,4.6,3.2,0.3510
IO2212-C-5400                 ,140.8,145.4,137.8,31,43.854,282,8.0,142.4,140.2,141.4,1.0,-1.2,0.2770
IO2212-C-5600                 ,103.6,109.2,103.2,46,48.572,662,11.0,103.2,103.2,104.4,-1.2,-1.2,0.2180
IO2212-P-4300                 ,116.8,130.4,116.8,112,139.346,410,71.0,121.8,122.8,122.2,-0.4,0.6,-0.2390
IO2212-P-4400                 ,144.4,161,143.8,43,65.034,178,5.0,145.6,149.6,149.4,-3.8,0.2,-0.2800
IO2212-P-4500                 ,177.8,191.4,175.4,36,64.988,191,2.0,177.6,182,182.2,-4.6,-0.2,-0.3260
IO2212-P-4600                 ,235.6,235.6,219.2,21,47.206,87,2.0,219.2,219.2,219,0.2,0.2,-0.3750
IO2212-P-4700                 ,267.2,267.2,255.4,8,21.258,94,0.0,255.4,258.8,261.2,-5.8,-2.4,-0.4260
IO2212-P-4800                 ,302,329.4,302,33,102.702,120,10.0,303.6,305.4,312.4,-8.8,-7.0,-0.4790
IO2212-P-4900                 ,356.4,361.2,351.6,18,64.652,116,1.0,351.6,358.6,361,-9.4,-2.4,-0.5330
IO2212-P-5000                 ,414.4,438,406.2,56,231.874,412,9.0,408,408,414,-6.0,-6.0,-0.5910
IO2212-P-5200                 ,573.4,573.8,542.8,9,49.552,97,8.0,545.6,533.8,545,0.6,-11.2,-0.7010
IO2212-P-5400                 ,719.4,719.4,684.6,2,14.04,314,0.0,684.6,678.8,690.2,-5.6,-11.4,-0.8040
IO2212-P-5600                 ,857.4,857.4,833,8,68.19,120,-6.0,833,833,845.8,-12.8,-12.8,-0.9170
小计,,,,119544,72820.126,219183.0,2399.0,,,,,,
T2203                         ,100.48,100.605,100.455,51591,5186692.565,160557,-310.0,100.55,100.575,100.395,0.155,0.180,--
T2206                         ,100.185,100.36,100.185,2046,205228.475,12276,398.0,100.3,100.33,100.165,0.135,0.165,--
T2209                         ,100.09,100.14,100.055,58,5806.225,446,0.0,100.135,100.125,99.965,0.170,0.160,--
小计,,,,53695,5397727.265,173279.0,88.0,,,,,,
TF2203                        ,101.555,101.635,101.53,21849,2219384.045,83735,441.0,101.61,101.61,101.47,0.14,0.14,--
TF2206                        ,101.325,101.46,101.325,876,88839.045,2576,558.0,101.44,101.44,101.3,0.14,0.14,--
TF2209                        ,101.22,101.255,101.185,504,51018.52,400,9.0,101.245,101.24,101.125,0.120,0.115,--
小计,,,,23229,2359241.610,86711.0,1008.0,,,,,,
TS2203                        ,101.005,101.055,101.005,8941,1806527.74,45757,-612.0,101.035,101.04,100.98,0.055,0.06,--
TS2206                        ,100.97,100.975,100.945,83,16759.63,1143,-9.0,100.975,100.97,100.925,0.050,0.045,--
TS2209                        ,100.89,100.92,100.875,179,36119.86,200,29.0,100.92,100.92,100.865,0.055,0.055,--
小计,,,,9203,1859407.23,47100.0,-592.0,,,,,,
合计,,,,393242,34475432.189,1112866.0,-2061.0,,,,,,
