合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2209-C-4800                 ,287.6,287.6,279.2,15,42.086,339,6.0,282.2,275.4,288.4,-6.2,-13.0,0.5010
IO2209-C-4900                 ,244.4,251,233.6,16,38.248,467,3.0,233.6,233.6,247.4,-13.8,-13.8,0.4500
IO2209-C-5000                 ,206.6,211,197.8,59,121.588,280,41.0,197.8,197.8,209.4,-11.6,-11.6,0.4000
IO2209-C-5200                 ,146.4,149.4,141.2,35,51.184,733,6.0,141.2,141.2,150,-8.8,-8.8,0.3120
IO2209-C-5400                 ,103.4,103.4,100.4,20,20.498,583,10.0,100.4,100.4,104.4,-4.0,-4.0,0.2380
IO2209-C-5600                 ,73,75.6,69.2,77,55.95,898,-25.0,70.8,70.8,75,-4.2,-4.2,0.1790
IO2209-P-4300                 ,93.2,103.8,93.2,104,99.882,584,-2.0,102.2,102.2,96.2,6.0,6.0,-0.2260
IO2209-P-4400                 ,119.6,131,117.8,45,55.78,212,-8.0,129.8,126.6,119.2,10.6,7.4,-0.2710
IO2209-P-4500                 ,145,163.6,144.2,42,65.78,475,1.0,163.4,159.2,149.2,14.2,10.0,-0.3210
IO2209-P-4600                 ,193.4,193.4,193.4,8,15.472,275,1.0,193.4,197.6,184.6,8.8,13.0,-0.3760
IO2209-P-4700                 ,233.6,241.8,233.6,12,28.19,389,6.0,241.8,243.4,229.2,12.6,14.2,-0.4320
IO2209-P-4800                 ,285.2,293.6,285,15,43.594,340,6.0,293.6,293.8,276.2,17.4,17.6,-0.4890
IO2209-P-4900                 ,336.8,352.6,336.8,37,126.404,194,-9.0,352.6,352.6,331.6,21.0,21.0,-0.5450
IO2209-P-5000                 ,400,415.2,391.6,77,309.18,148,7.0,415.2,414.2,393.4,21.8,20.8,-0.5990
IO2209-P-5200                 ,540.4,549.4,538.2,20,108.092,384,9.0,549.4,555,533.2,16.2,21.8,-0.6960
IO2209-P-5400                 ,690.6,711.6,687.8,27,188.536,232,2.0,711.6,708.4,681.4,30.2,27.0,-0.7810
IO2209-P-5600                 ,858,858,844.8,12,102.168,123,0.0,844.8,872,847,-2.2,25.0,-0.8560
IO2212-C-4300                 ,652,652,639,2,12.91,80,2.0,639,629,661.6,-22.6,-32.6,0.6950
IO2212-C-4400                 ,573.6,573.6,555.4,16,90.924,97,2.0,555.4,559.8,592.2,-36.8,-32.4,0.6600
IO2212-C-4500                 ,518.2,518.2,499.6,9,45.484,62,7.0,499.6,491.4,525.4,-25.8,-34.0,0.6240
IO2212-C-4600                 ,446.8,446.8,436,9,39.488,64,6.0,436,436.8,458.8,-22.8,-22.0,0.5830
IO2212-C-4700                 ,403,403,385,6,23.652,49,0.0,385,380,405.4,-20.4,-25.4,0.5420
IO2212-C-4800                 ,350,350,334,61,212.158,105,26.0,334,333.4,353.8,-19.8,-20.4,0.5000
IO2212-C-4900                 ,292.8,294,291.8,8,23.486,143,1.0,291.8,290.8,306.8,-15.0,-16.0,0.4580
IO2212-C-5000                 ,258.6,263,248.2,25,64.452,101,2.0,248.8,248,265,-16.2,-17.0,0.4160
IO2212-C-5200                 ,193,193,188.2,13,25.094,171,0.0,191.8,183.6,196.2,-4.4,-12.6,0.3370
IO2212-C-5400                 ,139,142,137,23,31.8,285,3.0,140,134.2,140.2,-0.2,-6.0,0.2680
IO2212-C-5600                 ,100.4,106.8,98.8,183,188.354,733,71.0,101.8,101.8,103.2,-1.4,-1.4,0.2140
IO2212-P-4300                 ,120.8,132,120,63,79.782,405,-5.0,132,131.4,122.8,9.2,8.6,-0.2520
IO2212-P-4400                 ,150.6,160.6,150.6,7,10.89,182,4.0,160.6,160.6,149.6,11.0,11.0,-0.2950
IO2212-P-4500                 ,176.4,195.8,176.4,31,58.298,190,-1.0,194.2,194.2,182,12.2,12.2,-0.3420
IO2212-P-4600                 ,219,229,219,3,6.692,87,0.0,229,234.2,219.2,9.8,15.0,-0.3910
IO2212-P-4700                 ,257.4,271.4,256.4,10,25.952,95,1.0,271.4,277.8,258.8,12.6,19.0,-0.4430
IO2212-P-4800                 ,304.4,322.6,304.4,6,18.928,123,3.0,321,326.8,305.4,15.6,21.4,-0.4950
IO2212-P-4900                 ,357.4,377.4,357.4,11,40.852,124,8.0,377.4,379.4,358.6,18.8,20.8,-0.5490
IO2212-P-5000                 ,408,434,408,31,129.758,414,2.0,434,437.4,408,26.0,29.4,-0.6020
IO2212-P-5200                 ,533.2,542.4,533.2,2,10.756,96,-1.0,542.4,566.2,533.8,8.6,32.4,-0.7070
IO2212-P-5400                 ,684.8,715.4,684.8,14,97.65,315,1.0,715.4,710.2,678.8,36.6,31.4,-0.8080
IO2212-P-5600                 ,841,864.6,841,23,193.966,109,-11.0,864.6,873.2,833,31.6,40.2,-0.8930
小计,,,,131485,75990.770,224695.0,5512.0,,,,,,
T2203                         ,100.525,100.715,100.46,57865,5820743.62,163131,2574.0,100.69,100.685,100.575,0.115,0.110,--
T2206                         ,100.295,100.425,100.22,3628,363987.505,12594,318.0,100.415,100.405,100.33,0.085,0.075,--
T2209                         ,100.075,100.195,100.01,129,12914.08,457,11.0,100.19,100.175,100.125,0.065,0.050,--
小计,,,,61622,6197645.205,176182.0,2903.0,,,,,,
TF2203                        ,101.6,101.73,101.56,27632,2808555.69,84706,971.0,101.69,101.695,101.61,0.08,0.085,--
TF2206                        ,101.42,101.54,101.4,2060,208996.94,3653,1077.0,101.505,101.5,101.44,0.065,0.06,--
TF2209                        ,101.245,101.35,101.19,134,13563.5,398,-2.0,101.305,101.32,101.24,0.065,0.08,--
小计,,,,29826,3031116.13,88757.0,2046.0,,,,,,
TS2203                        ,101.025,101.085,101.025,9602,1940618.29,46185,428.0,101.075,101.07,101.04,0.035,0.03,--
TS2206                        ,100.955,101.015,100.95,101,20399.87,1175,32.0,101,101.005,100.97,0.03,0.035,--
TS2209                        ,100.905,100.98,100.9,329,66421.24,183,-17.0,100.965,100.965,100.92,0.045,0.045,--
小计,,,,10032,2027439.40,47543.0,443.0,,,,,,
合计,,,,428288,37003744.547,1127209.0,14343.0,,,,,,
