合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2203-P-5400                 ,533.2,533.2,501.4,4,21.01,288,-3.0,501.4,496.8,477.2,24.2,19.6,-0.8750
IO2203-P-5500                 ,,,,0,0,40,0.0,547.2,588.4,566,-18.8,22.4,-0.9140
IO2203-P-5600                 ,,,,0,0,239,0.0,651.2,681.6,660,-8.8,21.6,-0.9470
IO2203-P-5800                 ,918.6,920.4,918.6,5,45.984,208,-2.0,920.4,883.6,856.8,63.6,26.8,-0.9440
IO2203-P-6000                 ,1035,1103.8,1032,17,183.228,303,1.0,1070.6,1079.8,1052.6,18.0,27.2,-0.9590
IO2206-C-4200                 ,747,747,703.4,23,168.476,352,8.0,746.4,737.8,761,-14.6,-23.2,0.8560
IO2206-C-4300                 ,,,,0,0,213,0.0,673.2,652.4,669.8,3.4,-17.4,0.8250
IO2206-C-4400                 ,578,578,557.4,25,142.656,186,12.0,574.2,570.4,587,-12.8,-16.6,0.7880
IO2206-C-4500                 ,489.6,489.6,489.6,4,19.584,118,-4.0,489.6,489.6,508.4,-18.8,-18.8,0.7470
IO2206-C-4600                 ,398.6,398.6,398.6,6,25.02,103,0.0,398.6,420,435.4,-36.8,-15.4,0.6950
IO2206-C-4700                 ,360.4,360.8,354,11,39.328,97,6.0,354,354.8,369.4,-15.4,-14.6,0.6380
IO2206-C-4800                 ,291,299.8,278.6,59,172.818,176,9.0,298,296.6,310.4,-12.4,-13.8,0.5780
IO2206-C-4900                 ,255.8,255.8,227.8,33,80.9,306,-3.0,246,246,261.2,-15.2,-15.2,0.5160
IO2206-C-5000                 ,216.2,216.2,184.2,128,255.97,719,17.0,202.8,198.6,213.8,-11.0,-15.2,0.4530
IO2206-C-5200                 ,143.2,143.2,121.2,104,134.9,649,41.0,131,131,141.4,-10.4,-10.4,0.3370
IO2206-C-5400                 ,94.8,94.8,77,176,147.582,975,51.0,83,84.4,94.8,-11.8,-10.4,0.2400
IO2206-C-5600                 ,63.6,63.6,46.8,139,72.388,451,5.0,52.2,52.2,61.6,-9.4,-9.4,0.1640
IO2206-C-5800                 ,38.8,38.8,29.2,324,107.922,1405,-32.0,31,33,36.8,-5.8,-3.8,0.1110
IO2206-P-4200                 ,32.6,38.2,32.6,253,91.852,842,-47.0,35.8,35.8,32.4,3.4,3.4,-0.1090
IO2206-P-4300                 ,45.2,51.8,45.2,50,23.71,235,5.0,47.8,47.4,44,3.8,3.4,-0.1400
IO2206-P-4400                 ,61.6,70,61,128,82.3,329,-5.0,64,65.6,58.8,5.2,6.8,-0.1820
IO2206-P-4500                 ,85,94.2,82.2,57,51.098,390,32.0,84.2,85.4,80,4.2,5.4,-0.2280
IO2206-P-4600                 ,124,124.4,112,42,49.736,863,-4.0,112,112.6,107.2,4.8,5.4,-0.2830
IO2206-P-4700                 ,137.6,161.2,137.6,33,49.924,331,-2.0,145,145.8,140,5.0,5.8,-0.3440
IO2206-P-4800                 ,177.2,206,177.2,39,74.428,317,-8.0,186.4,187.2,179.6,6.8,7.6,-0.4100
IO2206-P-4900                 ,227,256.2,227,146,349.356,516,51.0,231.8,233.4,224.8,7.0,8.6,-0.4770
IO2206-P-5000                 ,279.8,307,279.8,73,215.054,324,10.0,286.2,286.2,276.2,10.0,10.0,-0.5460
IO2206-P-5200                 ,429.6,450.2,414.4,42,181.924,423,34.0,419.2,417,406.6,12.6,10.4,-0.6720
IO2206-P-5400                 ,598.2,598.2,565.6,10,56.856,341,0.0,565.6,567.6,554.6,11.0,13.0,-0.7790
IO2206-P-5600                 ,727.8,727.8,726.8,9,65.472,151,5.0,726.8,733.8,717.6,9.2,16.2,-0.8660
IO2206-P-5800                 ,929,948.6,929,15,137.802,232,0.0,948.6,912.2,893.4,55.2,18.8,-0.9310
IO2209-C-4300                 ,686.4,686.4,640.4,21,141.56,151,-8.0,682.6,680.4,689.4,-6.8,-9.0,0.7620
IO2209-C-4400                 ,608.6,608.6,608.6,6,36.516,115,6.0,608.6,605,612.6,-4.0,-7.6,0.7280
IO2209-C-4500                 ,528,535.2,506.6,23,121.09,114,6.0,532.4,533.8,540,-7.6,-6.2,0.6890
IO2209-C-4600                 ,479.6,479.6,436.8,10,46.226,146,4.0,464.8,463.4,473.8,-9.0,-10.4,0.6480
IO2209-C-4700                 ,418.2,418.2,379.6,10,39.726,151,7.0,404.8,402.8,413.2,-8.4,-10.4,0.6020
IO2209-C-4800                 ,363.6,363.6,328.8,15,51.028,333,4.0,349.4,348.4,358.6,-9.2,-10.2,0.5550
IO2209-C-4900                 ,314.2,314.2,287,14,41.506,465,2.0,303.6,299.8,309.8,-6.2,-10.0,0.5060
IO2209-C-5000                 ,270.6,270.6,241.2,89,228.172,211,39.0,261.2,255,267.2,-6.0,-12.2,0.4580
IO2209-C-5200                 ,199,199,180.6,63,117.346,690,25.0,187,184.8,194.6,-7.6,-9.8,0.3660
IO2209-C-5400                 ,142.4,142.4,129.8,36,48.412,566,12.0,133.8,132.2,140,-6.2,-7.8,0.2850
IO2209-C-5600                 ,97,98,93.6,129,123.252,861,39.0,94.8,92.6,100,-5.2,-7.4,0.2170
IO2209-P-4300                 ,78,88.8,78,129,103.496,499,-5.0,78.2,79,75,3.2,4.0,-0.1840
IO2209-P-4400                 ,113,113,106,4,4.45,214,2.0,106,99.4,96.8,9.2,2.6,-0.2230
IO2209-P-4500                 ,122.4,142.6,122.4,63,82.712,454,51.0,124.8,125.2,123.6,1.2,1.6,-0.2690
IO2209-P-4600                 ,154.2,180,154.2,22,35.41,247,15.0,158.8,156.8,155,3.8,1.8,-0.3190
IO2209-P-4700                 ,191,221,191,25,52,356,2.0,197.4,194.8,193.6,3.8,1.2,-0.3730
IO2209-P-4800                 ,234.4,267.2,230.4,41,99.774,320,17.0,241.2,238.4,237.2,4.0,1.2,-0.4300
IO2209-P-4900                 ,283.2,321.2,283.2,16,48.328,171,1.0,287,287,284.4,2.6,2.6,-0.4880
IO2209-P-5000                 ,337.6,377,337.6,23,80.65,130,6.0,343.6,343.6,340,3.6,3.6,-0.5450
IO2209-P-5200                 ,460.2,507,460.2,14,67.294,373,-1.0,498,467.4,464.2,33.8,3.2,-0.6560
IO2209-P-5400                 ,603.8,650.6,603.8,18,110.934,203,1.0,621.2,608,608,13.2,0.0,-0.7610
IO2209-P-5600                 ,758.2,814.4,758.2,10,78.742,120,-2.0,763.8,765.6,761.4,2.4,4.2,-0.8530
IO2212-C-4300                 ,750.4,750.4,695.6,26,187.96,37,-2.0,716.4,727.8,743.6,-27.2,-15.8,0.7150
IO2212-C-4400                 ,667.4,667.4,623.4,70,458.774,91,36.0,648.8,655.8,667.8,-19.0,-12.0,0.6850
IO2212-C-4500                 ,580.2,584.8,563.6,13,75.14,49,-6.0,580.8,587.4,599.2,-18.4,-11.8,0.6520
IO2212-C-4600                 ,518.4,518.4,518.4,1,5.184,56,0.0,518.4,523.2,534,-15.6,-10.8,0.6180
IO2212-C-4700                 ,461.4,462.2,447.4,29,133.156,29,5.0,456,462,473,-17.0,-11.0,0.5810
IO2212-C-4800                 ,401,401,387.4,4,15.774,46,2.0,388,407.8,421,-33.0,-13.2,0.5420
IO2212-C-4900                 ,363.4,363.4,339.8,30,105.24,122,4.0,359,359,369.6,-10.6,-10.6,0.5030
IO2212-C-5000                 ,311.2,311.2,296,21,64.094,42,9.0,306.8,312.4,322,-15.2,-9.6,0.4630
IO2212-C-5200                 ,244.8,244.8,219.4,73,170.686,84,19.0,233.8,234.6,244.2,-10.4,-9.6,0.3850
IO2212-C-5400                 ,183,183,162.4,114,193.356,198,49.0,168.4,175.8,181,-12.6,-5.2,0.3140
IO2212-C-5600                 ,137.6,137.8,122,243,316.668,647,75.0,132.2,132.2,136.2,-4.0,-4.0,0.2530
IO2212-P-4300                 ,105,116.8,105,106,116.75,199,13.0,105.6,104.6,102.8,2.8,1.8,-0.2120
IO2212-P-4400                 ,133.2,143,131.2,41,54.72,149,4.0,132.4,132.4,129,3.4,3.4,-0.2530
IO2212-P-4500                 ,157,173.4,157,48,77.282,181,0.0,161,161.6,159.4,1.6,2.2,-0.2960
IO2212-P-4600                 ,197.4,210,197.4,13,26.184,87,2.0,202.6,195.6,194,8.6,1.6,-0.3430
IO2212-P-4700                 ,236.6,250.6,231.6,18,42.402,54,2.0,231.6,234.4,231,0.6,3.4,-0.3930
IO2212-P-4800                 ,284.4,297.6,279.6,19,54.468,59,1.0,279.6,275.4,273,6.6,2.4,-0.4440
IO2212-P-4900                 ,326.2,344.6,319.8,56,185.538,109,10.0,320,324.8,319.4,0.6,5.4,-0.4970
IO2212-P-5000                 ,369.8,398,369.8,101,394.958,158,46.0,374.4,373.8,367.6,6.8,6.2,-0.5530
IO2212-P-5200                 ,500.8,522.4,498.4,27,138.492,72,9.0,498.4,498.4,486,12.4,12.4,-0.6580
IO2212-P-5400                 ,635.2,661.6,634.2,49,321.112,303,3.0,634.2,621.2,615,19.2,6.2,-0.7820
IO2212-P-5600                 ,791,813,782.6,24,192.692,94,0.0,782.6,773,767,15.6,6.0,-0.8970
小计,,,,131668,90502.270,200996.0,5036.0,,,,,,
T2203                         ,100.63,100.755,100.525,62088,6246800.675,169685,-267.0,100.75,100.695,100.76,-0.01,-0.065,--
T2206                         ,100.455,100.52,100.325,2234,224302.09,11032,170.0,100.52,100.475,100.555,-0.035,-0.080,--
T2209                         ,100.235,100.32,100.155,591,59228.15,323,17.0,100.32,100.27,100.375,-0.055,-0.105,--
小计,,,,64913,6530330.915,181040.0,-80.0,,,,,,
TF2203                        ,101.66,101.715,101.575,23376,2375745.05,86831,802.0,101.715,101.675,101.715,0.000,-0.040,--
TF2206                        ,101.455,101.54,101.41,548,55597.095,1558,104.0,101.54,101.505,101.555,-0.015,-0.050,--
TF2209                        ,101.225,101.32,101.19,741,75037.575,336,29.0,101.32,101.295,101.35,-0.03,-0.055,--
小计,,,,24665,2506379.720,88725.0,935.0,,,,,,
TS2203                        ,101.06,101.09,101.02,11554,2335041.15,49090,227.0,101.085,101.07,101.08,0.005,-0.01,--
TS2206                        ,100.985,101.02,100.965,149,30094.12,1171,49.0,101.02,101.005,101.02,0.00,-0.015,--
TS2209                        ,100.9,100.97,100.87,1016,205073.52,172,-3.0,100.945,100.945,100.945,0.000,0.000,--
小计,,,,12719,2570208.79,50433.0,273.0,,,,,,
合计,,,,455966,41327409.385,1120843.0,25714.0,,,,,,
