合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2306-P-2325                 ,1.6,2.6,1.4,387,7.984,115,27.0,2.4,2.4,1,1.4,1.4,-0.0540
HO2306-P-2350                 ,2.4,4.4,2.4,950,30.226,455,160.0,3.6,3.6,1.4,2.2,2.2,-0.0780
HO2306-P-2375                 ,3,6.8,3,705,34.43,474,81.0,6,6,2.4,3.6,3.6,-0.1210
HO2306-P-2400                 ,4.4,11,4.4,1921,156.466,981,-7.0,9.4,9.4,3.8,5.6,5.6,-0.1780
HO2306-P-2425                 ,8,16.8,8,2423,301.228,603,146.0,13.8,14.6,6.4,7.4,8.2,-0.2530
HO2306-P-2450                 ,12,25.2,12,3735,753.364,1689,124.0,22.2,22.2,10.2,12.0,12.0,-0.3450
HO2306-P-2475                 ,19.8,36.4,19.8,4098,1211.646,1006,183.0,32.2,32.2,16.8,15.4,15.4,-0.4480
HO2306-P-2500                 ,27.6,50.4,27.6,6095,2546.024,1416,76.0,46.8,46.8,25.4,21.4,21.4,-0.5510
HO2306-P-2550                 ,58,85.8,58,2630,1966.596,1606,-295.0,80.2,80.2,52.2,28.0,28.0,-0.7340
HO2306-P-2600                 ,92,128.6,92,530,611.152,1569,-55.0,122.2,122.2,88.8,33.4,33.4,-0.8530
HO2306-P-2650                 ,145.2,173,145.2,161,254.344,1228,-18.0,167.2,167.6,132.6,34.6,35.0,-0.9300
HO2306-P-2700                 ,192.6,221.2,192.6,262,549.944,976,-68.0,216.4,216.2,184.2,32.2,32.0,-0.9580
HO2306-P-2750                 ,247.2,263.4,245.6,36,90.904,421,-7.0,262,265.4,232.8,29.2,32.6,-0.9760
HO2306-P-2800                 ,301.2,317.6,298.6,36,111.95,427,-5.0,309.4,314.8,282.2,27.2,32.6,-0.9850
HO2306-P-2850                 ,352.8,366,345,35,124.392,168,10.0,363.6,366,332,31.6,34.0,-0.9720
HO2306-P-2900                 ,,,,0,0,102,0.0,363.4,415.6,381.8,-18.4,33.8,-0.9770
HO2306-P-2950                 ,,,,0,0,48,0.0,428,464.4,431.6,-3.6,32.8,-0.9920
HO2306-P-3000                 ,510.2,510.2,510.2,4,19.836,72,-2.0,510.2,514.4,481.6,28.6,32.8,-0.9930
HO2306-P-3050                 ,,,,0,0,28,0.0,520.2,565.6,531.6,-11.4,34.0,-0.9810
HO2306-P-3100                 ,,,,0,0,46,0.0,580.8,614.4,581.6,-0.8,32.8,-0.9920
HO2306-P-3200                 ,702.2,702.2,702.2,1,7.022,58,0.0,702.2,714.6,681.8,20.4,32.8,-0.9900
HO2307-C-2275                 ,204,204,189.6,13,26.964,6,0.0,194.6,189.4,222.4,-27.8,-33.0,0.8780
HO2307-C-2300                 ,175,175,171,11,19.876,16,3.0,171,168,201.4,-30.4,-33.4,0.8440
HO2307-C-2325                 ,159.2,159.2,152.2,7,11.082,24,3.0,152.2,147.2,177.6,-25.4,-30.4,0.8060
HO2307-C-2350                 ,140.6,140.6,127.6,10,13.536,36,4.0,129.8,131,156.4,-26.6,-25.4,0.7470
HO2307-C-2375                 ,119,121.4,109,7,8.046,37,5.0,109,110.8,136.2,-27.2,-25.4,0.7030
HO2307-C-2400                 ,106,106,90.8,116,110.386,151,76.0,97.8,93.8,117.2,-19.4,-23.4,0.6480
HO2307-C-2425                 ,90.8,90.8,77.6,59,49.924,83,11.0,81.6,78.8,101.6,-20.0,-22.8,0.5870
HO2307-C-2450                 ,73.8,73.8,62.6,119,80.568,104,-8.0,67.2,66.6,85,-17.8,-18.4,0.5240
HO2307-C-2475                 ,61,62.6,52.2,97,56.948,77,36.0,54.4,54.4,70.2,-15.8,-15.8,0.4620
HO2307-C-2500                 ,50.2,51.2,43,461,217.44,688,299.0,44.8,44.8,56.6,-11.8,-11.8,0.4030
HO2307-C-2550                 ,34.2,34.2,28,272,82.18,734,52.0,29,29,38.4,-9.4,-9.4,0.2940
HO2307-C-2600                 ,20.2,21.2,18,801,155.046,1450,392.0,19,19,23.8,-4.8,-4.8,0.2080
HO2307-C-2650                 ,12.2,13.4,11,488,59.556,1784,180.0,12.2,11.8,14.4,-2.2,-2.6,0.1420
HO2307-C-2700                 ,7,8,6.8,228,16.692,990,7.0,7,7.2,8.2,-1.2,-1.0,0.0930
HO2307-C-2750                 ,4.2,5,4.2,73,3.466,531,8.0,4.4,4.4,4.8,-0.4,-0.4,0.0600
HO2307-C-2800                 ,2.6,3,2.6,86,2.418,428,12.0,3,3,2.8,0.2,0.2,0.0420
HO2307-C-2850                 ,1.8,2.4,1.8,110,2.268,185,11.0,2,2,2,0.0,0.0,0.0280
HO2307-C-2900                 ,1.4,1.4,1.4,4,0.056,112,-2.0,1.4,1.2,1.4,0.0,-0.2,0.0190
HO2307-C-2950                 ,,,,0,0,87,0.0,1.4,1.2,1,0.4,0.2,0.0170
HO2307-C-3000                 ,1,1,1,83,0.83,228,-59.0,1,1,1,0.0,0.0,0.0130
HO2307-P-2275                 ,6.6,10,6.6,154,11.996,113,49.0,9,9,5.2,3.8,3.8,-0.1130
HO2307-P-2300                 ,8.8,13.6,8.8,198,19.702,227,59.0,12.4,12.2,7.2,5.2,5.0,-0.1470
HO2307-P-2325                 ,13.2,17.6,11.6,78,10.942,85,17.0,17,16.4,10,7.0,6.4,-0.1860
HO2307-P-2350                 ,16.6,23,15.8,139,26.366,172,43.0,21.6,21.8,13.2,8.4,8.6,-0.2330
HO2307-P-2375                 ,20,30.8,20,96,23.074,106,18.0,27.6,27.6,18,9.6,9.6,-0.2840
HO2307-P-2400                 ,28.4,40,28.2,84,28.378,172,10.0,36.4,37.4,24,12.4,13.4,-0.3470
HO2307-P-2425                 ,36,50.4,36,117,49.694,143,3.0,45.2,47.2,31.4,13.8,15.8,-0.4090
HO2307-P-2450                 ,47.2,62.4,47,253,137.036,285,33.0,58,58,40,18.0,18.0,-0.4730
HO2307-P-2475                 ,63.2,76.2,61.8,124,83.998,236,42.0,71.8,71.8,51.6,20.2,20.2,-0.5370
HO2307-P-2500                 ,72.2,91,71.8,327,262.85,590,98.0,86.6,86.6,63.4,23.2,23.2,-0.6000
HO2307-P-2550                 ,104,125,104,91,102.368,171,19.0,121.4,121.4,93.2,28.2,28.2,-0.7120
HO2307-P-2600                 ,142,165.4,142,43,65.112,213,12.0,157.6,162.2,131,26.6,31.2,-0.7950
HO2307-P-2650                 ,190,211,188,31,57.484,335,4.0,201,201,170,31.0,31.0,-0.8960
HO2307-P-2700                 ,233.8,246.6,231.8,9,21.364,178,3.0,246.6,249.6,215.6,31.0,34.0,-0.9190
HO2307-P-2750                 ,277,298.2,277,4,11.716,131,3.0,298.2,297.6,263,35.2,34.6,-0.9440
HO2307-P-2800                 ,327,334.8,327,6,19.828,71,4.0,334.8,345.2,315.8,19.0,29.4,-0.9720
HO2307-P-2850                 ,395.2,396,395.2,2,7.912,32,1.0,396,394.4,364.6,31.4,29.8,-0.9840
HO2307-P-2900                 ,431.8,431.8,426.8,3,12.904,29,2.0,426.8,443.4,413.8,13.0,29.6,-0.9970
HO2307-P-2950                 ,477.6,493,477.6,7,33.762,25,-1.0,493,494.4,463.2,29.8,31.2,-0.9810
HO2307-P-3000                 ,,,,0,0,34,0.0,504.6,544,512.8,-8.2,31.2,-0.9840
HO2308-C-2275                 ,213,213,206.8,4,8.364,3,2.0,209.4,208.2,238.2,-28.8,-30.0,0.8040
HO2308-C-2300                 ,202.8,202.8,188.4,4,8.002,8,0.0,193,187.6,216,-23.0,-28.4,0.7760
HO2308-C-2325                 ,182.2,183.2,164.2,7,11.982,7,4.0,164.2,168,194.6,-30.4,-26.6,0.7430
HO2308-C-2350                 ,162.2,162.8,147.2,5,7.748,4,2.0,147.6,149.4,174.2,-26.6,-24.8,0.7060
HO2308-C-2375                 ,143,143,128.6,7,9.396,4,3.0,133.8,132,154.6,-20.8,-22.6,0.6660
HO2308-C-2400                 ,126,126,112.8,11,12.94,5,-4.0,118.4,115.8,136.4,-18.0,-20.6,0.6230
HO2308-C-2425                 ,108.4,110.4,98.6,11,11.56,9,4.0,103.4,102.2,119.2,-15.8,-17.0,0.5770
HO2308-C-2450                 ,95,95.6,86.6,6,5.444,8,2.0,88.8,88,104,-15.2,-16.0,0.5310
HO2308-C-2475                 ,82,82,74.6,6,4.622,11,3.0,75.8,75.8,89,-13.2,-13.2,0.4830
HO2308-C-2500                 ,70.6,71.2,62.6,139,90.78,204,98.0,67.2,64.8,78.6,-11.4,-13.8,0.4370
HO2308-C-2550                 ,50.2,50.2,44.2,9,4.196,20,6.0,46.2,46.6,54.8,-8.6,-8.2,0.3470
HO2308-C-2600                 ,34.6,35.8,31.2,29,9.664,238,7.0,32.2,33.4,38.6,-6.4,-5.2,0.2700
HO2308-C-2650                 ,23.6,24,21.2,36,8.448,35,14.0,23.8,22.8,26,-2.2,-3.2,0.2020
HO2308-C-2700                 ,15.2,16.2,14.2,133,19.846,196,88.0,15.2,15.2,17.4,-2.2,-2.2,0.1460
HO2308-C-2750                 ,10.4,10.8,9.6,128,12.91,166,38.0,10,10,11.8,-1.8,-1.8,0.1030
HO2308-C-2800                 ,7,7.2,6.6,26,1.764,51,-7.0,6.8,6.8,7.8,-1.0,-1.0,0.0730
HO2308-C-2850                 ,4.6,5,4.4,16,0.768,29,6.0,4.6,4.6,5.2,-0.6,-0.6,0.0520
HO2308-C-2900                 ,3,3.4,3,26,0.836,91,17.0,3.4,3.2,3.4,0.0,-0.2,0.0380
HO2308-C-2950                 ,2.4,2.6,2.4,29,0.72,66,2.0,2.4,2.2,2.6,-0.2,-0.4,0.0270
HO2308-P-2275                 ,10.4,14.4,10.4,198,24.506,75,8.0,13.6,13.6,8.2,5.4,5.4,-0.1400
HO2308-P-2300                 ,14,18.2,14,60,8.802,60,-10.0,17,17.6,11,6.0,6.6,-0.1740
HO2308-P-2325                 ,18,24.2,18,51,10.164,19,-10.0,22,23.4,14,8.0,9.4,-0.2150
HO2308-P-2350                 ,24.2,29.6,24.2,51,12.582,67,26.0,27.6,29,18.4,9.2,10.6,-0.2570
HO2308-P-2375                 ,30.2,37.2,30.2,3,1.034,31,1.0,37.2,36.8,23.8,13.4,13.0,-0.3050
HO2308-P-2400                 ,43,45.8,43,5,2.224,61,0.0,45.8,45.2,30.2,15.6,15.0,-0.3560
HO2308-P-2425                 ,44,56,44,8,4.218,21,1.0,56,54.8,38,18.0,16.8,-0.4090
HO2308-P-2450                 ,59.8,69,59.8,6,3.884,36,2.0,69,66.8,47,22.0,19.8,-0.4650
HO2308-P-2475                 ,64.6,81,64.6,12,9.158,13,-1.0,80,79.4,57.6,22.4,21.8,-0.5200
HO2308-P-2500                 ,81.6,93,81.6,14,12.502,32,5.0,87.6,93.4,69.6,18.0,23.8,-0.5760
HO2308-P-2550                 ,104.6,129,104.6,9,10.516,7,-1.0,126.4,125.2,97.6,28.8,27.6,-0.6820
HO2308-P-2600                 ,157,165,157,5,8.17,20,4.0,165,161,131,34.0,30.0,-0.7800
HO2308-P-2650                 ,196.2,199.8,196.2,5,9.886,7,2.0,198,200.8,168.6,29.4,32.2,-0.8660
HO2308-P-2700                 ,222.8,245.8,222.8,8,18.862,6,3.0,242,243.2,210,32.0,33.2,-0.9470
HO2308-P-2750                 ,267,291.8,267,8,22.398,17,5.0,291.8,300.6,269.8,22.0,30.8,-0.8900
HO2308-P-2800                 ,314,332.4,314,2,6.464,8,1.0,332.4,347.2,316.2,16.2,31.0,-0.9190
HO2308-P-2850                 ,360.8,360.8,360.8,2,7.216,3,2.0,360.8,394.6,363.6,-2.8,31.0,-0.9410
HO2308-P-2900                 ,409.2,427.4,409.2,7,29.418,18,7.0,427.4,442.8,411.8,15.6,31.0,-0.9570
HO2308-P-2950                 ,458.2,475,458.2,4,18.656,17,4.0,475,491.6,460.6,14.4,31.0,-0.9690
HO2309-C-2250                 ,239,239,239,1,2.39,1,1.0,239,236.8,264.4,-25.4,-27.6,0.8130
HO2309-C-2300                 ,208.8,208.8,186.8,18,35.112,153,1.0,196,196,222.2,-26.2,-26.2,0.7610
HO2309-C-2350                 ,160.8,160.8,156,10,16.078,36,5.0,156,159.2,181.2,-25.2,-22.0,0.6950
HO2309-C-2400                 ,134.6,134.6,119.6,6,7.536,126,1.0,120,127.4,145.2,-25.2,-17.8,0.6180
HO2309-C-2450                 ,102.6,102.6,95.6,3,2.98,25,1.0,95.6,100.8,114.6,-19.0,-13.8,0.5350
HO2309-C-2500                 ,75.2,79.4,70.8,64,48.98,134,34.0,79.4,77,87.6,-8.2,-10.6,0.4530
HO2309-C-2600                 ,48.2,48.2,38.8,381,166.222,861,273.0,44.6,44.6,48.2,-3.6,-3.6,0.3040
HO2309-C-2700                 ,21.2,24.6,20.6,104,23.22,505,51.0,23,23,24.4,-1.4,-1.4,0.1830
HO2309-C-2800                 ,11.8,13.6,10.8,250,31.34,711,88.0,12.8,12.8,12.8,0.0,0.0,0.1110
HO2309-C-2900                 ,6.2,7.4,6,90,5.98,492,-3.0,7.4,7.4,7.2,0.2,0.2,0.0670
HO2309-C-3000                 ,3.8,5,3.6,119,4.948,739,10.0,4.2,4.2,4.2,0.0,0.0,0.0400
HO2309-C-3100                 ,2.8,3.2,2.6,136,4.098,671,-14.0,3,2.4,3.2,-0.2,-0.8,0.0250
HO2309-C-3200                 ,3.2,3.8,3,133,4.562,2278,89.0,3.6,1.6,2.6,1.0,-1.0,0.0160
HO2309-P-2250                 ,13.6,18.4,13.6,27,4.224,41,4.0,18.4,18.6,12.4,6.0,6.2,-0.1520
HO2309-P-2300                 ,20,27.2,20,62,13.748,348,6.0,27,28.8,19,8.0,9.8,-0.2150
HO2309-P-2350                 ,35.6,39.6,35.2,29,10.58,356,18.0,39.4,42.8,28.6,10.8,14.2,-0.2890
HO2309-P-2400                 ,47.4,59.2,46.6,64,32.818,338,25.0,57.8,60.2,42.2,15.6,18.0,-0.3710
HO2309-P-2450                 ,68.4,83.8,68.4,70,56.52,314,-24.0,83.8,83.8,60.4,23.4,23.4,-0.4580
HO2309-P-2500                 ,91.6,112,91.4,149,152.508,272,-27.0,109.4,109.4,81,28.4,28.4,-0.5470
HO2309-P-2600                 ,154.6,181,154.2,35,60.146,332,-15.0,178,175.8,143.6,34.4,32.2,-0.7070
HO2309-P-2700                 ,251.8,260.4,247,17,42.43,129,5.0,247,255.2,220,27.0,35.2,-0.8320
HO2309-P-2800                 ,345.2,345.2,344.4,7,24.148,148,4.0,344.4,341.8,305.6,38.8,36.2,-0.9290
HO2309-P-2900                 ,416.6,446,416.6,26,113.734,54,8.0,429.4,442.8,411,18.4,31.8,-0.9270
HO2309-P-3000                 ,512.8,535.4,512.8,4,20.948,62,1.0,535.4,539.2,507.6,27.8,31.6,-0.9540
HO2309-P-3100                 ,626.6,633.6,626.6,3,18.906,61,0.0,630.4,637,605.8,24.6,31.2,-0.9690
HO2309-P-3200                 ,726.2,726.2,726.2,1,7.262,114,0.0,726.2,735.4,704.6,21.6,30.8,-0.9780
HO2312-C-2250                 ,280,280,265,8,21.818,8,8.0,265,265,294.2,-29.2,-29.2,0.7700
HO2312-C-2300                 ,235,236.2,223,46,105.87,274,37.0,233,229.2,250,-17.0,-20.8,0.7210
HO2312-C-2350                 ,190,192,190,4,7.62,62,4.0,192,193.4,213,-21.0,-19.6,0.6690
HO2312-C-2400                 ,161,162,157,10,15.926,73,8.0,158.6,162.6,179.8,-21.2,-17.2,0.6100
HO2312-C-2450                 ,136.4,136.6,132.6,5,7.052,71,-1.0,136.6,135.2,149.8,-13.2,-14.6,0.5480
HO2312-C-2500                 ,108,112.6,104.8,4,4.376,61,-1.0,112.6,111.4,124.4,-11.8,-13.0,0.4860
HO2312-C-2600                 ,71.8,74,68.8,39,27.728,124,13.0,71.8,71.8,80.2,-8.4,-8.4,0.3630
HO2312-C-2700                 ,46.2,47.8,43.6,17,7.768,134,-2.0,43.6,47.4,51.2,-7.6,-3.8,0.2630
HO2312-C-2800                 ,29,31.2,27.6,36,10.386,190,32.0,29.4,30.4,31.4,-2.0,-1.0,0.1840
HO2312-C-2900                 ,18.2,20.2,18.2,34,6.534,97,9.0,19.2,20.2,20.4,-1.2,-0.2,0.1290
HO2312-C-3000                 ,12,12.8,12,40,5.032,197,-1.0,12.8,13.4,12.6,0.2,0.8,0.0900
HO2312-C-3100                 ,8,9.6,7.8,26,2.23,189,2.0,9.2,9.2,8.6,0.6,0.6,0.0640
HO2312-C-3200                 ,6,7.4,6,49,3.366,652,3.0,7.4,7,6.2,1.2,0.8,0.0480
HO2312-P-2250                 ,32.4,35.2,31.8,8,2.67,13,4.0,35.2,36.6,26.6,8.6,10.0,-0.2010
HO2312-P-2300                 ,48.4,48.4,48.4,3,1.452,185,3.0,48.4,48.4,36.2,12.2,12.2,-0.2520
HO2312-P-2350                 ,51.6,61.8,51.6,3,1.712,138,3.0,61.8,63.6,48.8,13.0,14.8,-0.3110
HO2312-P-2400                 ,,,,0,0,42,0.0,71.6,81.6,64.4,7.2,17.2,-0.3730
HO2312-P-2450                 ,92.6,103.8,92,18,17.414,75,-4.0,103.8,103,83.8,20.0,19.2,-0.4400
HO2312-P-2500                 ,129.8,131,126.4,57,71.556,69,-19.0,126.6,126.6,106.2,20.4,20.4,-0.5090
HO2312-P-2600                 ,192.8,192.8,188.8,25,46.928,156,-19.0,188.8,189.8,162,26.8,27.8,-0.6370
HO2312-P-2700                 ,257,259.8,257,9,22.446,126,2.0,259.8,261.2,231.4,28.4,29.8,-0.7540
HO2312-P-2800                 ,,,,0,0,159,0.0,297.2,343.2,311.2,-14.0,32.0,-0.8430
HO2312-P-2900                 ,427.4,427.4,427.4,1,4.274,47,0.0,427.4,430.8,397.6,29.8,33.2,-0.9130
HO2312-P-3000                 ,500,523,500,3,15.4,67,-1.0,523,534.6,488.8,34.2,45.8,-0.8980
HO2312-P-3100                 ,605.4,609.8,605.4,2,12.152,119,-1.0,609.8,629.2,596.4,13.4,32.8,-0.9240
HO2312-P-3200                 ,706,716.4,706,2,14.224,150,1.0,716.4,725.6,692.6,23.8,33.0,-0.9410
HO2403-C-2250                 ,306.2,306.2,306.2,1,3.062,5,1.0,306.2,304.2,329,-22.8,-24.8,0.7300
HO2403-C-2300                 ,267.2,271.4,267.2,61,166.728,22,1.0,271.2,266.6,293.2,-22.0,-26.6,0.6930
HO2403-C-2350                 ,232.2,236.2,232.2,5,11.742,64,-5.0,234.8,232.6,252.6,-17.8,-20.0,0.6510
HO2403-C-2400                 ,211.2,211.2,201,27,56.522,96,3.0,204.8,201.6,219.2,-14.4,-17.6,0.6050
HO2403-C-2450                 ,,,,0,0,128,0.0,206.4,173.4,188.8,17.6,-15.4,0.5570
HO2403-C-2500                 ,156.2,156.2,147,33,49.154,67,-4.0,150,150,161,-11.0,-11.0,0.5080
HO2403-C-2600                 ,110.8,110.8,104,10,10.828,109,2.0,104,106,115.2,-11.2,-9.2,0.4090
HO2403-C-2700                 ,72.8,76.4,72.6,13,9.758,66,-2.0,72.8,74.8,79.8,-7.0,-5.0,0.3200
HO2403-C-2800                 ,51.6,51.6,50.2,19,9.744,96,-3.0,51.4,52.4,55,-3.6,-2.6,0.2430
HO2403-C-2900                 ,35.2,35.8,34,11,3.844,95,5.0,35.4,36.4,37.4,-2.0,-1.0,0.1820
HO2403-C-3000                 ,24.8,25.8,23.6,34,8.428,112,-19.0,23.6,25.6,26,-2.4,-0.4,0.1350
HO2403-C-3100                 ,16.4,18.2,15.8,31,5.326,236,2.0,18.2,18.2,17.8,0.4,0.4,0.1000
HO2403-P-2250                 ,33,40.4,32.4,26,9.716,35,24.0,38.8,38.8,30.4,8.4,8.4,-0.2010
HO2403-P-2300                 ,44,50.2,44,61,28.95,120,41.0,50.2,50.2,40,10.2,10.2,-0.2480
HO2403-P-2350                 ,58.2,65.8,58.2,73,44.78,183,-25.0,63.6,64.8,52,11.6,12.8,-0.3020
HO2403-P-2400                 ,74,85.2,73.8,44,35.158,307,1.0,84.6,82.6,67.2,17.4,15.4,-0.3610
HO2403-P-2450                 ,98,106.4,98,18,18.378,78,12.0,99.8,103.2,85.8,14.0,17.4,-0.4240
HO2403-P-2500                 ,117.6,130.4,117.6,20,24.532,79,8.0,130.4,127.2,106.6,23.8,20.6,-0.4880
HO2403-P-2600                 ,181.4,181.4,177.8,10,17.234,158,-3.0,177.8,183.4,158.4,19.4,25.0,-0.6170
HO2403-P-2700                 ,235.6,240.4,235.6,2,4.76,78,0.0,240.4,252.6,221.6,18.8,31.0,-0.7340
HO2403-P-2800                 ,,,,0,0,62,0.0,293.8,325.8,294.4,-0.6,31.4,-0.8560
HO2403-P-2900                 ,,,,0,0,38,0.0,365,414.4,376.4,-11.4,38.0,-0.9250
HO2403-P-3000                 ,485.4,493.8,485.4,4,19.586,78,4.0,493.8,533.4,501.2,-7.4,32.2,-0.8460
HO2403-P-3100                 ,,,,0,0,52,0.0,560.8,623,591.8,-31.0,31.2,-0.8850
小计,,,,55889,17718.704,80323.0,4904.0,,,,,,
IC2306                        ,6029.8,6054.8,5992.2,46120,5555633.76,135807,-3987.0,6033.6,6026.8,6036.4,-2.8,-9.6,--
IC2307                        ,6020,6033,5975,4945,593809.58,15868,1903.0,6015.4,6004.8,6016.6,-1.2,-11.8,--
IC2309                        ,5995,6008,5950,10218,1221870.628,104996,759.0,5991.2,5983.6,5992.4,-1.2,-8.8,--
IC2312                        ,5948,5959,5901.8,6140,728212.38,36055,1528.0,5947.2,5935.2,5942.6,4.6,-7.4,--
小计,,,,67423,8099526.348,292726.0,203.0,,,,,,
IF2306                        ,3811.2,3816.6,3770.8,65127,7408459.002,113644,-9163.0,3790.6,3790.4,3818.4,-27.8,-28.0,--
IF2307                        ,3788.8,3792,3746.4,5415,611915.592,16555,363.0,3766.8,3765.4,3793,-26.2,-27.6,--
IF2309                        ,3791.6,3796.6,3753.2,14145,1600944.444,75173,271.0,3772.4,3771,3798,-25.6,-27.0,--
IF2312                        ,3798.8,3799.2,3755.4,2738,310013.838,11424,172.0,3774.2,3773.6,3800,-25.8,-26.4,--
小计,,,,87425,9931332.876,216796.0,-8357.0,,,,,,
IH2306                        ,2510,2513.6,2475.2,45343,3386851.554,70695,-3656.0,2484.2,2485.4,2518.2,-34.0,-32.8,--
IH2307                        ,2483.6,2483.6,2445.4,7317,539804.67,16478,1923.0,2452.8,2455.2,2486.4,-33.6,-31.2,--
IH2309                        ,2486.8,2490,2451.6,14488,1071919.53,44691,-196.0,2460,2461.6,2493.6,-33.6,-32.0,--
IH2312                        ,2498.4,2500.6,2462.8,2658,197501.064,7101,221.0,2471.6,2473,2505.4,-33.8,-32.4,--
小计,,,,69806,5196076.818,138965.0,-1708.0,,,,,,
IM2306                        ,6550,6573.6,6505,34785,4550108.4,85351,-3633.0,6547,6546.4,6545.4,1.6,1.0,--
IM2307                        ,6528.6,6553.4,6488.2,2900,378229.304,6364,648.0,6531.4,6528,6527.2,4.2,0.8,--
IM2309                        ,6494.8,6523.6,6456,8710,1130642.296,56987,358.0,6494.8,6495.6,6494.8,0.0,0.8,--
IM2312                        ,6463.2,6483.6,6415.6,2928,377711.788,20614,10.0,6449.4,6454.2,6456.8,-7.4,-2.6,--
小计,,,,49323,6436691.788,169316.0,-2617.0,,,,,,
IO2306-C-3100                 ,706,706,678,11,75.882,143,-3.0,699,693,717.8,-18.8,-24.8,0.9770
IO2306-C-3200                 ,580,580,579,9,53.31,154,0.0,579,590,618,-39.0,-28.0,0.9960
IO2306-C-3300                 ,,,,0,0,99,0.0,527,490.2,518.2,8.8,-28.0,0.9930
IO2306-C-3400                 ,380.8,380.8,380.8,3,11.424,110,3.0,380.8,393.8,418.6,-37.8,-24.8,0.9610
IO2306-C-3450                 ,344.4,354,329.4,82,289.47,21,10.0,354,344.4,379.2,-25.2,-34.8,0.9510
IO2306-C-3500                 ,300,304.6,281.4,40,117.804,250,8.0,304.6,294.6,329.4,-24.8,-34.8,0.9450
IO2306-C-3550                 ,246.2,246.2,232.6,22,53.818,52,3.0,240.4,246.2,280.2,-39.8,-34.0,0.9230
IO2306-C-3600                 ,223.2,223.2,185.4,139,278.024,381,10.0,199.4,199.4,231.8,-32.4,-32.4,0.8860
IO2306-C-3650                 ,170.4,170.4,139.8,348,530.806,368,136.0,154,154,184,-30.0,-30.0,0.8320
IO2306-C-3700                 ,128.6,130,100.4,1525,1738.722,1036,182.0,112.4,113,137,-24.6,-24.0,0.7430
IO2306-C-3750                 ,90,93,68,4813,3771.502,1296,280.0,76.4,76.4,98.4,-22.0,-22.0,0.6240
