合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2306-C-3000                 ,.8,.8,.6,293,1.83,1287,-241.0,.8,.8,.6,0.2,0.2,0.0130
HO2306-C-3050                 ,.6,.6,.4,266,1.282,572,-175.0,.6,.6,.6,0.0,0.0,0.0090
HO2306-C-3100                 ,.6,.6,.6,1,0.006,792,1.0,.6,.6,.2,0.4,0.4,0.0090
HO2306-C-3200                 ,.8,.8,.6,5,0.024,1000,-1.0,.6,.6,.2,0.4,0.4,0.0080
HO2306-P-2300                 ,1.6,1.8,1,206,2.876,205,-13.0,1.2,1.2,1,0.2,0.2,-0.0240
HO2306-P-2325                 ,1.6,2.2,1.4,185,3.2,72,72.0,1.8,1.8,1.4,0.4,0.4,-0.0350
HO2306-P-2350                 ,2,3.4,2,424,10.082,278,121.0,2.4,2.4,1.8,0.6,0.6,-0.0470
HO2306-P-2375                 ,3,5,2.6,505,16.696,357,164.0,3.2,3.2,2.8,0.4,0.4,-0.0630
HO2306-P-2400                 ,5,7.6,4.4,1040,57.748,1023,111.0,4.6,4.6,4.4,0.2,0.2,-0.0890
HO2306-P-2425                 ,6.8,11,6.2,758,59.976,266,19.0,7.2,7.2,6,1.2,1.2,-0.1300
HO2306-P-2450                 ,10,15.6,9.2,2133,242.618,872,183.0,10.2,10.2,9,1.2,1.2,-0.1770
HO2306-P-2475                 ,15.2,22.6,13.6,2254,386.082,880,97.0,15.6,15.6,13.6,2.0,2.0,-0.2480
HO2306-P-2500                 ,21,31.4,19.6,4818,1173.892,1255,87.0,22,22,18.8,3.2,3.2,-0.3270
HO2306-P-2550                 ,37.8,56.2,37.8,5412,2443.296,1876,42.0,43.4,43.4,38.2,5.2,5.2,-0.5210
HO2306-P-2600                 ,70,89.8,66.2,3713,2807.34,1676,-295.0,72,72,65.8,6.2,6.2,-0.7280
HO2306-P-2650                 ,109,130,102.4,1208,1362.71,1401,-130.0,112,112.2,102.4,9.6,9.8,-0.8820
HO2306-P-2700                 ,152.8,175,145,363,561.856,1067,-31.0,153.8,162.8,144.6,9.2,18.2,-0.8970
HO2306-P-2750                 ,204.2,218.6,190.8,165,331.644,551,-2.0,204.6,210,192,12.6,18.0,-0.9420
HO2306-P-2800                 ,242.8,268,239,132,330.122,464,-3.0,246.2,258.6,240.2,6.0,18.4,-0.9650
HO2306-P-2850                 ,294.2,317.8,290.2,57,169.932,146,0.0,303.2,308,287,16.2,21.0,-0.9780
HO2306-P-2900                 ,345,356.6,337.6,16,54.154,98,-5.0,339.4,357.6,332.2,7.2,25.4,-0.9840
HO2306-P-2950                 ,388.4,389.4,388.4,2,7.778,46,0.0,389.4,407.4,382,7.4,25.4,-0.9870
HO2306-P-3000                 ,447,456.2,437,20,88.81,75,1.0,438.8,457.2,436.4,2.4,20.8,-0.9890
HO2306-P-3050                 ,506.2,506.2,505.2,9,44.934,28,0.0,505.2,507.2,486.4,18.8,20.8,-0.9900
HO2306-P-3100                 ,546,556.2,536.6,15,81.848,41,2.0,536.6,557.2,532.2,4.4,25.0,-0.9900
HO2306-P-3200                 ,646,649.8,646,4,25.954,58,0.0,649.8,657.2,633.4,16.4,23.8,-0.9890
HO2307-C-2300                 ,258,258,225,11,25.442,10,10.0,229,225.2,242.6,-13.6,-17.4,0.8560
HO2307-C-2325                 ,228,228,199.4,7,14.33,7,7.0,208,202.6,219.8,-11.8,-17.2,0.8340
HO2307-C-2350                 ,178,194,174.4,31,57.65,24,7.0,180.8,180,195,-14.2,-15.0,0.8110
HO2307-C-2375                 ,168,172.4,157.4,19,31.218,31,6.0,159.4,159.2,171.2,-11.8,-12.0,0.7780
HO2307-C-2400                 ,149,151.2,133.8,46,65.366,56,28.0,138.2,139.6,151,-12.8,-11.4,0.7380
HO2307-C-2425                 ,119.6,132,113.6,27,32.784,28,11.0,122,122,132,-10.0,-10.0,0.6920
HO2307-C-2450                 ,106,112.8,96.8,27,27.61,52,18.0,108.4,105,115,-6.6,-10.0,0.6430
HO2307-C-2475                 ,91.6,97.6,87.2,30,27.792,24,9.0,91,91,97.8,-6.8,-6.8,0.5890
HO2307-C-2500                 ,77.6,83.4,69,130,99.528,144,40.0,74.6,74.2,83.8,-9.2,-9.6,0.5350
HO2307-C-2550                 ,55.6,58,48.4,306,164.546,253,150.0,52.4,52.4,57,-4.6,-4.6,0.4230
HO2307-C-2600                 ,37.2,39.4,32,436,154.814,865,195.0,35.2,35.2,39.6,-4.4,-4.4,0.3190
HO2307-C-2650                 ,22.4,25.6,21,433,99.162,1399,107.0,23.4,23.2,27.2,-3.8,-4.0,0.2320
HO2307-C-2700                 ,14.4,15.8,13.2,339,49.464,832,140.0,14.4,14.2,16.4,-2.0,-2.2,0.1580
HO2307-C-2750                 ,8.8,10,8,212,18.552,541,65.0,8.6,8.6,10,-1.4,-1.4,0.1040
HO2307-C-2800                 ,4.8,6,4.8,140,7.546,443,-56.0,5.4,5.4,6,-0.6,-0.6,0.0690
HO2307-C-2850                 ,3.6,3.8,3.2,52,1.826,195,18.0,3.2,3.2,4.2,-1.0,-1.0,0.0440
HO2307-C-2900                 ,2.4,2.6,2.2,43,1.042,117,5.0,2.2,2.2,2.6,-0.4,-0.4,0.0310
HO2307-C-2950                 ,1.8,1.8,1.4,15,0.242,66,-3.0,1.6,1.6,1.8,-0.2,-0.2,0.0220
HO2307-C-3000                 ,1.4,1.4,1,122,1.464,240,-89.0,1.2,1.2,1.6,-0.4,-0.4,0.0170
HO2307-P-2300                 ,7,9.8,5.8,154,10.966,48,48.0,7.8,7,5.8,2.0,1.2,-0.0890
HO2307-P-2325                 ,9.4,13,8.2,126,11.974,30,30.0,9.6,9.6,8,1.6,1.6,-0.1160
HO2307-P-2350                 ,11.6,17,10.4,125,15.678,82,-17.0,14.4,12.8,10,4.4,2.8,-0.1470
HO2307-P-2375                 ,15.2,19.6,13.8,60,10.062,64,7.0,17,17,13.8,3.2,3.2,-0.1860
HO2307-P-2400                 ,20,26,19.8,78,16.888,73,6.0,21.4,22.2,18.4,3.0,3.8,-0.2310
HO2307-P-2425                 ,27,35.8,26.8,116,33.93,75,15.0,28.2,28.6,23.8,4.4,4.8,-0.2810
HO2307-P-2450                 ,32,45,32,80,29.328,141,21.0,38.8,36.2,31.6,7.2,4.6,-0.3370
HO2307-P-2475                 ,43.8,55.4,40.2,113,51.522,143,7.0,45,45,40.4,4.6,4.6,-0.3960
HO2307-P-2500                 ,55,67,50.2,220,127.044,371,77.0,55.8,55.8,50,5.8,5.8,-0.4600
HO2307-P-2550                 ,77,95,76.2,152,126.626,143,-11.0,82,82.8,76.2,5.8,6.6,-0.5890
HO2307-P-2600                 ,111.6,125,107.2,125,143.476,211,44.0,112.6,115.6,107,5.6,8.6,-0.7110
HO2307-P-2650                 ,147.4,167.6,142,159,241.952,328,18.0,154.4,153.4,141.8,12.6,11.6,-0.8160
HO2307-P-2700                 ,190.2,198.8,183.8,44,85.026,155,26.0,193.4,195,184.2,9.2,10.8,-0.9050
HO2307-P-2750                 ,231.8,250,226.4,60,141.696,122,20.0,249.8,239.6,225.2,24.6,14.4,-0.9830
HO2307-P-2800                 ,285,289.8,274.4,17,47.972,63,4.0,285.2,294.2,272.2,13.0,22.0,-0.9280
HO2307-P-2850                 ,333.6,333.6,320.8,8,26.216,32,5.0,326,342.2,318.6,7.4,23.6,-0.9500
HO2307-P-2900                 ,376.8,390.2,368.8,32,120.344,26,0.0,390.2,391,367.2,23.0,23.8,-0.9640
HO2307-P-2950                 ,425,435.4,424,9,38.84,24,0.0,434.6,440.2,416,18.6,24.2,-0.9740
HO2307-P-3000                 ,483.6,490,467.2,38,179.79,30,4.0,473.6,489.6,465.4,8.2,24.2,-0.9800
HO2308-C-2300                 ,228.6,235.2,224.4,7,16.158,4,4.0,235.2,228.8,250.6,-15.4,-21.8,0.8380
HO2308-C-2325                 ,,,,0,0,0,0.0,228.6,207.4,228.6,0.0,-21.2,0.8130
HO2308-C-2350                 ,,,,0,0,0,0.0,265.6,186.8,193.6,72.0,-6.8,0.7840
HO2308-C-2375                 ,161.8,167.2,161.8,2,3.29,1,1.0,167.2,167.2,173.4,-6.2,-6.2,0.7510
HO2308-C-2400                 ,146.8,146.8,142.2,10,14.372,11,10.0,145.6,148.6,154.2,-8.6,-5.6,0.7130
HO2308-C-2425                 ,128.4,131,126,5,6.498,2,2.0,128.4,131,136,-7.6,-5.0,0.6720
HO2308-C-2450                 ,115,115,115,1,1.15,2,1.0,115,114.8,119,-4.0,-4.2,0.6280
HO2308-C-2475                 ,97.8,103.2,97.8,9,8.988,2,-1.0,100.2,101,103.4,-3.2,-2.4,0.5810
HO2308-C-2500                 ,86.6,89.4,84,8,6.838,6,2.0,85.8,86.6,89.2,-3.4,-2.6,0.5340
HO2308-C-2550                 ,63.4,68.8,59.8,21,13.502,5,2.0,63,63,64.6,-1.6,-1.6,0.4370
HO2308-C-2600                 ,44,49.4,42.8,76,34.7,65,54.0,46,45,46,0.0,-1.0,0.3450
HO2308-C-2650                 ,27.6,32.8,27.6,15,4.722,14,5.0,31.8,31.2,31,0.8,0.2,0.2640
HO2308-C-2700                 ,20.2,23.4,20.2,15,3.294,65,4.0,20.6,21.6,21,-0.4,0.6,0.1970
HO2308-C-2750                 ,13.6,15.8,13.6,23,3.34,25,8.0,14.4,14.4,13.8,0.6,0.6,0.1420
HO2308-C-2800                 ,8.6,10,8.4,20,1.88,42,9.0,9.4,9.4,9,0.4,0.4,0.0990
HO2308-C-2850                 ,5.4,6.8,5.4,14,0.876,11,3.0,6.4,6.4,6,0.4,0.4,0.0710
HO2308-C-2900                 ,3.6,4.8,3.6,56,2.48,58,23.0,4.8,4.4,4.2,0.6,0.2,0.0510
HO2308-C-2950                 ,2.8,3.2,2.6,112,3.288,34,21.0,3.2,3,3,0.2,0.0,0.0360
HO2308-P-2300                 ,12.2,15.4,12.2,96,12.424,12,12.0,13.2,12.2,12.8,0.4,-0.6,-0.1220
HO2308-P-2325                 ,15.6,19.4,15.6,40,6.544,2,2.0,16.8,15.6,15.6,1.2,0.0,-0.1510
HO2308-P-2350                 ,19,20.6,18.6,29,5.594,39,-5.0,20,20,17.6,2.4,2.4,-0.1830
HO2308-P-2375                 ,23.8,24.6,23.8,16,3.792,22,-8.0,24.6,25.2,22.2,2.4,3.0,-0.2210
HO2308-P-2400                 ,31.6,31.6,31.6,1,0.316,11,0.0,31.6,31.4,27.8,3.8,3.6,-0.2620
HO2308-P-2425                 ,38.6,45,38.2,7,2.952,18,0.0,45,38.6,34.4,10.6,4.2,-0.3080
HO2308-P-2450                 ,45.6,49.2,45.4,12,5.726,26,9.0,49,47.2,42.4,6.6,4.8,-0.3560
HO2308-P-2475                 ,55.4,64.6,55.4,16,9.3,10,1.0,56.4,57,51.4,5.0,5.6,-0.4080
HO2308-P-2500                 ,66,73.6,65,10,6.926,14,4.0,73.6,68.2,62,11.6,6.2,-0.4610
HO2308-P-2550                 ,94.2,101.6,90.2,13,12.574,9,3.0,100.4,94.2,87.4,13.0,6.8,-0.5690
HO2308-P-2600                 ,124,140.8,118,28,36.032,11,8.0,126.6,126,118.2,8.4,7.8,-0.6720
HO2308-P-2650                 ,163,163,158.6,6,9.512,4,1.0,162.6,162,153.6,9.0,8.4,-0.7650
HO2308-P-2700                 ,198,213.2,198,8,16.364,5,3.0,201.6,201.8,193,8.6,8.8,-0.8450
HO2308-P-2750                 ,243,261.8,243,15,37.698,10,10.0,246.6,244.6,235.6,11.0,9.0,-0.9120
HO2308-P-2800                 ,288.8,288.8,285.8,2,5.746,2,2.0,285.8,289.4,280.4,5.4,9.0,-0.9740
HO2308-P-2850                 ,333.6,333.6,333.6,1,3.336,1,1.0,333.6,344.6,327,6.6,17.6,-0.9230
HO2308-P-2900                 ,380.8,381.6,379.8,3,11.422,1,1.0,379.8,392.4,374.6,5.2,17.8,-0.9430
HO2308-P-2950                 ,433.2,448.8,425.8,16,68.99,13,13.0,448.8,440.8,423.2,25.6,17.6,-0.9570
HO2309-C-2300                 ,244.8,247.4,239,16,39.028,149,10.0,240,242.2,252.2,-12.2,-10.0,0.7930
HO2309-C-2350                 ,198.4,201,198.4,2,3.994,28,-1.0,201,201.8,208,-7.0,-6.2,0.7430
HO2309-C-2400                 ,162.6,162.6,157,4,6.39,104,0.0,158.2,164.4,170,-11.8,-5.6,0.6830
HO2309-C-2450                 ,131,132.8,131,2,2.638,23,0.0,132.8,131,135,-2.2,-4.0,0.6120
HO2309-C-2500                 ,100,106,98.2,56,56.914,71,2.0,99.4,102.4,105,-5.6,-2.6,0.5330
HO2309-C-2600                 ,60,62.8,56.8,186,111.55,294,108.0,57.8,59,60.6,-2.8,-1.6,0.3730
HO2309-C-2700                 ,32.8,34.8,30.8,93,29.934,418,13.0,34.6,32.8,34,0.6,-1.2,0.2400
HO2309-C-2800                 ,18,19.6,17,153,27.96,605,-39.0,17.6,18.4,18.8,-1.2,-0.4,0.1480
HO2309-C-2900                 ,10.4,11,9.8,252,25.812,462,152.0,10,10,10.6,-0.6,-0.6,0.0880
HO2309-C-3000                 ,6.6,7.4,6.6,25,1.758,778,-1.0,6.8,6.8,7.4,-0.6,-0.6,0.0590
HO2309-C-3100                 ,5.4,5.4,4.4,114,5.668,866,-36.0,4.6,4.8,5.4,-0.8,-0.6,0.0430
HO2309-C-3200                 ,5,5.6,4.6,131,6.746,1970,55.0,5,3.8,5.2,-0.2,-1.4,0.0320
HO2309-P-2300                 ,16.4,21,15.4,85,14.932,357,36.0,18,18.2,14.8,3.2,3.4,-0.1510
HO2309-P-2350                 ,25,26.6,24.8,20,5.08,329,2.0,26.4,27,22.2,4.2,4.8,-0.2090
HO2309-P-2400                 ,38.6,39.6,36,17,6.44,275,3.0,39.6,39,32.8,6.8,6.2,-0.2820
HO2309-P-2450                 ,53.2,54.4,53.2,5,2.692,302,2.0,54,55,47.8,6.2,7.2,-0.3670
HO2309-P-2500                 ,72.8,84.4,71,49,35.904,329,24.0,75.8,76.2,64.6,11.2,11.6,-0.4600
HO2309-P-2600                 ,128.4,141.8,127.2,37,48.552,347,-25.0,141.8,132.2,121.4,20.4,10.8,-0.6530
HO2309-P-2700                 ,202,210,194.6,8,15.98,103,0.0,210,205.2,193.6,16.4,11.6,-0.8210
HO2309-P-2800                 ,,,,0,0,144,0.0,254.6,289,277.4,-22.8,11.6,-0.9690
HO2309-P-2900                 ,378.2,378.2,378.2,3,11.346,43,3.0,378.2,397.8,368.6,9.6,29.2,-0.9020
HO2309-P-3000                 ,478,478,478,1,4.78,61,0.0,478,493.4,465.4,12.6,28.0,-0.9330
HO2309-P-3100                 ,576.4,581.6,567.8,4,23.046,60,2.0,581.6,590.6,564,17.6,26.6,-0.9510
HO2309-P-3200                 ,675.8,678.2,668,13,87.464,113,-1.0,676.6,689,663.2,13.4,25.8,-0.9610
HO2312-C-2300                 ,273.6,277.2,264.6,21,56.61,210,13.0,268,268.4,277.6,-9.6,-9.2,0.7730
HO2312-C-2350                 ,238.6,238.6,238.6,6,14.316,58,0.0,238.6,229.8,238.6,0.0,-8.8,0.7280
HO2312-C-2400                 ,,,,0,0,52,0.0,258.4,195.2,203.4,55.0,-8.2,0.6740
HO2312-C-2450                 ,167.8,167.8,161.8,2,3.296,72,2.0,161.8,163.8,171.2,-9.4,-7.4,0.6150
HO2312-C-2500                 ,142,142,135,5,6.988,57,2.0,135,136.2,145.2,-10.2,-9.0,0.5530
HO2312-C-2600                 ,95,95,90.8,8,7.418,81,2.0,90.8,90.8,95.6,-4.8,-4.8,0.4270
HO2312-C-2700                 ,58.4,62,57.4,12,7.114,135,-2.0,57.4,58.8,61.4,-4.0,-2.6,0.3130
HO2312-C-2800                 ,39.4,39.8,37,10,3.862,155,5.0,39,37.8,39.2,-0.2,-1.4,0.2210
HO2312-C-2900                 ,25.6,25.8,25.6,18,4.554,86,1.0,25.8,24,24.8,1.0,-0.8,0.1520
HO2312-C-3000                 ,16,16,15,85,13.264,164,-30.0,15.2,15.2,16.2,-1.0,-1.0,0.1030
HO2312-C-3100                 ,10.6,10.8,10,41,4.284,189,10.0,10.2,10.2,10.6,-0.4,-0.4,0.0710
HO2312-C-3200                 ,7.6,7.8,7.2,27,2.06,576,0.0,7.2,7.2,7.6,-0.4,-0.4,0.0510
HO2312-P-2300                 ,33.4,33.4,30.6,5,1.602,171,4.0,31.6,33.2,29.4,2.2,3.8,-0.1920
HO2312-P-2350                 ,,,,0,0,137,0.0,22.4,45,40.2,-17.8,4.8,-0.2440
HO2312-P-2400                 ,57.4,58.6,57.4,3,1.734,38,2.0,58.6,59.4,53.4,5.2,6.0,-0.3020
HO2312-P-2450                 ,73.2,83,73.2,7,5.418,81,2.0,81,77.2,70.8,10.2,6.4,-0.3660
HO2312-P-2500                 ,95.8,102.6,94.6,8,7.766,72,1.0,102.6,98.4,91.2,11.4,7.2,-0.4340
HO2312-P-2600                 ,150.2,150.2,150.2,1,1.502,176,0.0,150.2,151.4,142.6,7.6,8.8,-0.5730
HO2312-P-2700                 ,217.2,226,212.2,35,75.78,123,19.0,217.2,218.2,207.4,9.8,10.8,-0.7000
HO2312-P-2800                 ,,,,0,0,158,0.0,272.2,295,286.6,-14.4,8.4,-0.8070
HO2312-P-2900                 ,376.4,380.6,376.4,3,11.376,46,1.0,380.6,379.8,368,12.6,11.8,-0.8910
HO2312-P-3000                 ,467.2,478.6,461.6,7,32.668,69,3.0,478.6,469.8,457.6,21.0,12.2,-0.9580
HO2312-P-3100                 ,561.4,572,549.6,14,79.096,111,7.0,572,576.4,551.2,20.8,25.2,-0.9160
HO2312-P-3200                 ,652,667.4,652,9,59.452,131,8.0,661.6,672,647,14.6,25.0,-0.9370
HO2403-C-2300                 ,308.4,308.4,305.4,10,30.642,10,10.0,306.6,304.6,295,11.6,9.6,0.7430
HO2403-C-2350                 ,270.2,270.2,270.2,3,8.106,64,0.0,270.2,270.2,280,-9.8,-9.8,0.7020
HO2403-C-2400                 ,238.2,238.2,235.8,10,23.93,95,-1.0,235.8,233.8,245.8,-10.0,-12.0,0.6620
HO2403-C-2450                 ,194.4,194.4,194.4,1,1.944,133,-1.0,194.4,203,213.8,-19.4,-10.8,0.6150
HO2403-C-2500                 ,180.2,180.2,180.2,2,3.604,50,2.0,180.2,174.6,181,-0.8,-6.4,0.5660
HO2403-C-2600                 ,130,135,126.8,14,18.664,106,11.0,135,127,134.8,0.2,-7.8,0.4650
HO2403-C-2700                 ,92,93.2,88.6,13,11.902,70,3.0,92.6,92.6,95.8,-3.2,-3.2,0.3720
HO2403-C-2800                 ,63.4,63.4,61,47,29.498,69,12.0,61.4,61.4,66.8,-5.4,-5.4,0.2800
HO2403-C-2900                 ,45.6,45.6,42.4,17,7.474,91,0.0,45.2,43.6,45.6,-0.4,-2.0,0.2130
HO2403-C-3000                 ,32.2,32.2,28.2,28,8.622,126,-2.0,31,30.2,31.8,-0.8,-1.6,0.1570
HO2403-C-3100                 ,21,22,20.2,60,12.792,214,27.0,21.8,21.2,22,-0.2,-0.8,0.1160
HO2403-P-2300                 ,37.4,43.4,37.4,30,12.52,26,26.0,43,41.4,31,12.0,10.4,-0.2020
HO2403-P-2350                 ,48,53,48,23,11.596,209,-3.0,52.2,53.2,47.8,4.4,5.4,-0.2480
HO2403-P-2400                 ,66,66,64,14,9.112,301,8.0,64,65.8,61.6,2.4,4.2,-0.2970
HO2403-P-2450                 ,,,,0,0,64,0.0,71,86.2,78.4,-7.4,7.8,-0.3550
HO2403-P-2500                 ,,,,0,0,47,0.0,98,106.6,98.2,-0.2,8.4,-0.4140
HO2403-P-2600                 ,150.4,155.8,150.4,2,3.062,146,2.0,155.8,159.6,146,9.8,13.6,-0.5320
HO2403-P-2700                 ,211.6,220,211.6,2,4.316,79,1.0,220,218.4,205.4,14.6,13.0,-0.6510
HO2403-P-2800                 ,284.6,284.6,284.6,1,2.846,52,1.0,284.6,289.8,274.4,10.2,15.4,-0.7560
HO2403-P-2900                 ,,,,0,0,38,0.0,300.4,367.6,352.2,-51.8,15.4,-0.8530
HO2403-P-3000                 ,443.6,443.6,443.6,3,13.308,74,0.0,443.6,451.6,437.8,5.8,13.8,-0.9460
HO2403-P-3100                 ,539.2,539.2,539.2,6,32.352,44,0.0,539.2,547.6,529.8,9.4,17.8,-0.9700
小计,,,,52938,20269.294,66086.0,4479.0,,,,,,
IC2306                        ,5994.2,6022.8,5904,55222,6582801.636,152088,-351.0,5966.6,5945.8,6008.8,-42.2,-63.0,--
IC2307                        ,5970.4,6003.6,5887,5782,687044.696,9319,1884.0,5947.8,5922.6,5988.2,-40.4,-65.6,--
IC2309                        ,5948,5982.8,5863,13216,1564317.696,104548,841.0,5925.4,5904.2,5968,-42.6,-63.8,--
IC2312                        ,5901.4,5932,5814,7775,912314.136,31716,2784.0,5879.2,5856.8,5922.8,-43.6,-66.0,--
小计,,,,81995,9746478.164,297671.0,5158.0,,,,,,
IF2306                        ,3840,3849.6,3802.2,75231,8649189.834,125263,-5831.0,3833,3825.8,3856.8,-23.8,-31.0,--
IF2307                        ,3810.2,3825.6,3777.2,6427,734072.898,10282,1891.0,3808.6,3799,3832.8,-24.2,-33.8,--
IF2309                        ,3814.4,3825.6,3778,15398,1758566.484,71925,1717.0,3809.8,3800.6,3830.6,-20.8,-30.0,--
IF2312                        ,3816.2,3828.4,3781,2967,339084.252,9275,659.0,3813,3802.4,3834.2,-21.2,-31.8,--
小计,,,,100023,11480913.468,216745.0,-1564.0,,,,,,
IH2306                        ,2551,2564,2528,47625,3639368.91,75728,-2237.0,2547.2,2542.6,2569,-21.8,-26.4,--
IH2307                        ,2520.2,2530,2495,4767,359729.208,9876,365.0,2514.4,2510,2537.4,-23.0,-27.4,--
IH2309                        ,2521.4,2532.6,2498.8,13388,1011193.212,42406,477.0,2518.6,2510.4,2540.2,-21.6,-29.8,--
IH2312                        ,2535.8,2545,2512.6,2793,212115.48,6499,472.0,2532.6,2527.2,2554,-21.4,-26.8,--
小计,,,,68573,5222406.810,134509.0,-923.0,,,,,,
IM2306                        ,6495,6539.8,6403.4,43785,5664552.912,93782,3668.0,6476.8,6451.8,6515.8,-39.0,-64.0,--
IM2307                        ,6475.4,6525.8,6385,3365,433947.436,3563,1098.0,6460.2,6433,6495.2,-35.0,-62.2,--
IM2309                        ,6443.4,6495,6354,11794,1514350.248,57232,2107.0,6431,6404.2,6467.8,-36.8,-63.6,--
IM2312                        ,6399.8,6449.4,6310,4696,598078.58,19695,1575.0,6390.4,6360.2,6422.2,-31.8,-62.0,--
小计,,,,63640,8210929.176,174272.0,8448.0,,,,,,
IO2306-C-3100                 ,713.6,713.6,713.6,1,7.136,144,-1.0,713.6,738,756.2,-42.6,-18.2,0.9430
IO2306-C-3200                 ,645.4,645.4,613.6,38,241.074,154,1.0,621.4,638.4,656.4,-35.0,-18.0,0.9350
IO2306-C-3300                 ,509.8,509.8,509.8,1,5.098,104,0.0,509.8,539.4,556.8,-47.0,-17.4,0.9240
IO2306-C-3400                 ,442.2,449.4,428.6,21,92.366,114,-7.0,432.6,440,457.4,-24.8,-17.4,0.9100
IO2306-C-3450                 ,392.2,400,378.6,13,51.31,7,7.0,378.6,390,408,-29.4,-18.0,0.9020
IO2306-C-3500                 ,350.2,350.2,338.6,4,13.732,247,1.0,345,341,359,-14.0,-18.0,0.8890
IO2306-C-3550                 ,,,,0,0,41,0.0,302.4,292.6,310.6,-8.2,-18.0,0.8700
IO2306-C-3600                 ,253,257.8,219.8,211,502.478,336,-1.0,246,243.8,256.8,-10.8,-13.0,0.8500
IO2306-C-3650                 ,204.2,211.4,178,90,180.356,79,3.0,199,199,208.6,-9.6,-9.6,0.8060
IO2306-C-3700                 ,158,166.6,132,597,921.102,452,102.0,154,154,166.4,-12.4,-12.4,0.7550
IO2306-C-3750                 ,119.4,126.6,96.4,1018,1144.362,564,189.0,114.2,114.2,126.8,-12.6,-12.6,0.6750
IO2306-C-3800                 ,90,93,68,3826,3107.216,1813,383.0,80.2,80.2,90,-9.8,-9.8,0.5690
IO2306-C-3850                 ,60.2,64.2,45.4,8773,4890.674,2519,1127.0,54,54,62,-8.0,-8.0,0.4490
IO2306-C-3900                 ,38.6,42.8,29.6,10109,3716.738,6440,1123.0,35,35,40,-5.0,-5.0,0.3330
IO2306-C-3950                 ,25.6,26.8,18.6,5661,1294.52,4015,786.0,21.4,21.4,25.6,-4.2,-4.2,0.2310
IO2306-C-4000                 ,14.2,16.8,11.8,4796,684.754,10233,772.0,13.4,13.4,15.6,-2.2,-2.2,0.1570
IO2306-C-4050                 ,8,10,7,2556,213.47,4560,261.0,8.2,8.2,9,-0.8,-0.8,0.1030
IO2306-C-4100                 ,4.8,6,4.6,2640,139.744,6639,-131.0,5,5,5.2,-0.2,-0.2,0.0670
IO2306-C-4150                 ,3,3.6,2.8,1222,39.998,3806,70.0,3.2,3.2,3.2,0.0,0.0,0.0440
IO2306-C-4200                 ,2,2.4,1.8,1293,27.032,5158,126.0,2.2,2.2,2.2,0.0,0.0,0.0310
IO2306-C-4250                 ,1.2,1.6,1.2,438,6.276,1365,-127.0,1.4,1.4,1.4,0.0,0.0,0.0200
IO2306-C-4300                 ,1,1.4,1,412,4.69,3315,-123.0,1.2,1.2,1.2,0.0,0.0,0.0160
IO2306-C-4350                 ,.8,1,.8,67,0.66,773,-12.0,1,1,1,0.0,0.0,0.0130
