合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2511-P-2900,2.4,3.2,2.4,427,11.698,2194,-79,3,3,2.4,0.6,0.6,-0.0680
HO2511-P-2950,6.4,7.2,5.6,1181,76.586,2736,-233,6.4,6.4,6.4,0,0,-0.1410
HO2511-P-3000,19.6,19.6,14.4,3114,508.036,3272,100,16.4,16.4,16.4,0,0,-0.3040
HO2511-P-3050,42,42,32.6,1858,676.634,1503,22,37,37,37.4,-0.4,-0.4,-0.5380
HO2511-P-3100,76,76.2,64.6,1255,874.316,864,7,70,70,70.6,-0.6,-0.6,-0.7600
HO2511-P-3150,111.4,119.6,106,316,357.036,313,-4,114.8,114.8,112.8,2,2,-0.8690
HO2511-P-3200,167,167,153.4,46,73.47,192,-8,162.8,162.8,159.8,3,3,-0.9170
HO2511-P-3250,214.2,214.2,207.4,6,12.54,92,-2,207.4,211.4,208.8,-1.4,2.6,-0.9450
HO2511-P-3300,257.4,262.2,251.8,67,172.302,157,18,262.2,259.6,257.6,4.6,2,-0.9780
HO2511-P-3350,307,307,307,3,9.21,53,0,307,309.4,307.6,-0.6,1.8,-0.9820
HO2511-P-3400,null,null,null,0,0,4,0,346.2,360.4,358,-11.8,2.4,-0.9710
HO2512-C-2250,null,null,null,0,0,50,0,758.8,789.6,791,-32.2,-1.4,0.9920
HO2512-C-2300,null,null,null,0,0,65,0,744,739.8,741.6,2.4,-1.8,0.9910
HO2512-C-2350,694.2,694.2,691,7,48.466,28,-1,691,689,691.8,-0.8,-2.8,0.9980
HO2512-C-2400,638.4,644.6,638.4,10,64.192,53,10,642.2,639.4,641.8,0.4,-2.4,0.9950
HO2512-C-2450,592,594.8,592,6,35.58,59,2,594.8,589.6,592.2,2.6,-2.6,0.9930
HO2512-C-2500,536.2,545.2,536.2,8,43.376,87,0,544.8,539.8,542.6,2.2,-2.8,0.9910
HO2512-C-2600,444.2,446.2,439,31,137.352,333,0,443.4,440.4,443,0.4,-2.6,0.9850
HO2512-C-2650,396.6,396.6,396.6,2,7.932,24,2,396.6,391.2,394.4,2.2,-3.2,0.9780
HO2512-C-2700,346.4,348.6,344.6,28,97.036,187,-12,345,342.2,345.4,-0.4,-3.2,0.9660
HO2512-C-2750,296.2,296.2,296.2,2,5.924,47,0,296.2,294.2,297.2,-1,-3,0.9440
HO2512-C-2800,244,252,244,6,14.968,316,-1,249.2,247,249.8,-0.6,-2.8,0.9160
HO2512-C-2850,199.4,204.2,199.4,5,10.018,39,3,204.2,201,203.8,0.4,-2.8,0.8740
HO2512-C-2900,157.4,165,157.4,12,19.208,680,-1,159,159,161.2,-2.2,-2.2,0.8040
HO2512-C-2950,120,124.4,119,11,13.52,227,-2,120.8,120,122.2,-1.4,-2.2,0.7170
HO2512-C-3000,88,94.4,85,254,226.804,1816,-60,86.8,86.8,90.8,-4,-4,0.6070
HO2512-C-3050,60.6,65.8,59.2,205,127.462,622,21,60,60,64.2,-4.2,-4.2,0.4860
HO2512-C-3100,39.2,49,32.4,357,151.952,2553,45,40.8,40.8,43.2,-2.4,-2.4,0.3700
HO2512-C-3150,29,30.2,27,12,3.46,535,-1,27,27,29.4,-2.4,-2.4,0.2700
HO2512-C-3200,19.6,20,18,132,24.894,1596,-32,18,18.2,19.6,-1.6,-1.4,0.1940
HO2512-C-3250,14,14,12.6,12,1.566,656,4,12.6,12.2,13,-0.4,-0.8,0.1370
HO2512-C-3300,10,10,8.6,59,5.528,1446,10,8.6,8.6,9.6,-1,-1,0.0990
HO2512-C-3350,7.2,7.2,6.2,44,2.872,853,26,6.6,6.4,7.2,-0.6,-0.8,0.0740
HO2512-C-3400,5.8,5.8,4.8,153,8.078,711,43,5,4.6,5.8,-0.8,-1.2,0.0550
HO2512-P-2250,null,null,null,0,0,526,0,0.8,0.8,0.8,0,0,-0.0060
HO2512-P-2300,1,1,0.6,2,0.016,214,0,0.6,0.8,0.8,-0.2,0,-0.0070
HO2512-P-2350,0.6,0.6,0.6,3,0.018,141,3,0.6,0.8,1,-0.4,-0.2,-0.0070
HO2512-P-2400,0.8,0.8,0.8,3,0.024,223,0,0.8,1,1,-0.2,0,-0.0090
HO2512-P-2450,1.4,1.4,0.8,4,0.038,120,-2,0.8,1,1,-0.2,0,-0.0110
HO2512-P-2500,1,1,1,35,0.35,514,-11,1,1,1,0,0,-0.0120
HO2512-P-2600,1.6,1.6,1.6,2,0.032,554,-2,1.6,1.6,1.8,-0.2,-0.2,-0.0180
HO2512-P-2650,2.2,2.2,1.8,83,1.772,305,-51,1.8,2,2.8,-1,-0.8,-0.0250
HO2512-P-2700,3.4,3.4,2.8,100,3.058,724,17,3,3,3.4,-0.4,-0.4,-0.0360
HO2512-P-2750,5,5,4.2,44,1.964,378,-5,4.4,4.4,4.8,-0.4,-0.4,-0.0540
HO2512-P-2800,7.4,7.6,6.6,124,8.68,800,0,7,6.8,7.2,-0.2,-0.4,-0.0800
HO2512-P-2850,12.2,12.2,10.4,159,17.72,496,27,11.2,11.2,11.4,-0.2,-0.2,-0.1250
HO2512-P-2900,19.8,19.8,17,287,53.946,1427,85,18.4,18.4,19.2,-0.8,-0.8,-0.1910
HO2512-P-2950,30.6,31.6,27.8,48,14.26,380,11,29.6,29.6,29.6,0,0,-0.2800
HO2512-P-3000,47,49.6,44,175,80.986,575,4,47.8,47.8,46.6,1.2,1.2,-0.3930
HO2512-P-3050,72,73,65.6,244,167.008,358,11,70,69.6,69.6,0.4,0,-0.5130
HO2512-P-3100,101.6,101.6,98.8,6,5.974,590,6,99.8,99.8,101.4,-1.6,-1.6,-0.6300
HO2512-P-3150,null,null,null,0,0,190,0,134.6,136.2,137,-2.4,-0.8,-0.7300
HO2512-P-3200,174,175,174,3,5.23,243,2,175,177.2,177.4,-2.4,-0.2,-0.8070
HO2512-P-3250,null,null,null,0,0,38,0,221.6,221.2,220.2,1.4,1,-0.8650
HO2512-P-3300,269.6,269.6,264.4,19,51.064,89,11,264.4,267.4,266,-1.6,1.4,-0.9030
HO2512-P-3350,313,315.4,313,5,15.71,38,-3,315.4,315.4,313.6,1.8,1.8,-0.9270
HO2512-P-3400,366.2,366.2,366.2,4,14.56,29,0,366.2,363.2,361.8,4.4,1.4,-0.9490
HO2601-C-2650,null,null,null,0,0,2,0,400,399,398.8,1.2,0.2,0.9180
HO2601-C-2700,null,null,null,0,0,1,0,352.8,352,351.4,1.4,0.6,0.8980
HO2601-C-2750,null,null,null,0,0,0,0,243.6,305.8,305.4,-61.8,0.4,0.8720
HO2601-C-2800,null,null,null,0,0,2,0,238.6,262.4,261,-22.4,1.4,0.8330
HO2601-C-2850,null,null,null,0,0,0,0,173,220.6,219,-46,1.6,0.7850
HO2601-C-2900,176,179.6,176,6,10.668,23,6,179.6,182,180.6,-1,1.4,0.7260
HO2601-C-2950,140.6,146.4,140.6,10,14.344,28,3,146.4,147.2,146,0.4,1.2,0.6560
HO2601-C-3000,111.8,111.8,110,8,8.966,33,1,110,117,115.6,-5.6,1.4,0.5780
HO2601-C-3050,86.8,90.4,83.4,14,12.262,28,11,89.6,91.4,89.8,-0.2,1.6,0.4960
HO2601-C-3100,66.6,67.6,65.6,12,7.98,37,1,67.6,67.4,69,-1.4,-1.6,0.4130
HO2601-C-3150,51,54.6,50.2,115,59.784,140,83,52.4,52.4,52.6,-0.2,-0.2,0.3390
HO2601-C-3200,37.8,39.6,37.8,7,2.746,56,5,39.6,39.6,40,-0.4,-0.4,0.2730
HO2601-C-3250,30.6,30.6,30.6,1,0.306,11,1,30.6,31.2,30.4,0.2,0.8,0.2230
HO2601-C-3300,22.8,24,22.8,11,2.612,63,10,23.8,24.2,23.6,0.2,0.6,0.1790
HO2601-C-3350,17,17.6,17,6,1.054,76,-1,17.6,17.8,18,-0.4,-0.2,0.1380
HO2601-C-3400,12.8,15,12.8,19,2.608,285,6,14.4,14.2,13.8,0.6,0.4,0.1120
HO2601-P-2650,5.8,5.8,5.8,4,0.228,52,-2,5.8,5.4,5.6,0.2,-0.2,-0.0490
HO2601-P-2700,8.2,8.2,8,11,0.896,79,-1,8.2,7.8,7.8,0.4,0,-0.0690
HO2601-P-2750,12.4,12.6,12.4,29,3.58,63,-22,12.6,11.6,11.4,1.2,0.2,-0.0990
HO2601-P-2800,null,null,null,0,0,77,0,18.4,17.2,17.2,1.2,0,-0.1380
HO2601-P-2850,24.6,25.6,24.6,5,1.27,94,0,25.6,25.6,25.6,0,0,-0.1920
HO2601-P-2900,38,38,34.8,5,1.854,32,-3,34.8,36.6,36.6,-1.8,0,-0.2550
HO2601-P-2950,49.8,49.8,49.4,25,12.506,94,7,49.4,51.6,51.4,-2,0.2,-0.3310
HO2601-P-3000,67.2,70.4,67.2,2,1.376,35,0,70.4,71.6,70.6,-0.2,1,-0.4160
HO2601-P-3050,94,97.6,94,4,3.868,35,3,97.6,95.2,94.8,2.8,0.4,-0.5040
HO2601-P-3100,124,125.8,124,2,2.498,10,0,125.8,125.8,123.8,2,2,-0.5880
HO2601-P-3150,157.6,158.8,157.6,4,6.34,28,2,158.8,158.8,159.8,-1,-1,-0.6670
HO2601-P-3200,194,196,193.4,7,13.666,16,2,195.6,197.2,197,-1.4,0.2,-0.7330
HO2601-P-3250,null,null,null,0,0,7,0,255.6,237.2,237,18.6,0.2,-0.7910
HO2601-P-3300,null,null,null,0,0,2,0,274.6,277.2,276.8,-2.2,0.4,-0.8510
HO2601-P-3350,null,null,null,0,0,2,0,324,321.2,321,3,0.2,-0.8940
HO2601-P-3400,null,null,null,0,0,2,0,385.6,366.4,366.8,18.8,-0.4,-0.9310
HO2603-C-2250,null,null,null,0,0,29,0,770.6,787,790.2,-19.6,-3.2,0.9690
HO2603-C-2300,null,null,null,0,0,84,0,739.4,738,741.2,-1.8,-3.2,0.9640
HO2603-C-2350,691.2,691.2,691.2,1,6.912,27,0,691.2,689.2,692.4,-1.2,-3.2,0.9580
HO2603-C-2400,648.4,648.4,641.8,4,25.774,62,-1,643,641,644.2,-1.2,-3.2,0.9500
HO2603-C-2450,null,null,null,0,0,42,0,555.2,592.6,595.8,-40.6,-3.2,0.9430
HO2603-C-2500,null,null,null,0,0,98,0,546.8,547.2,548.2,-1.4,-1,0.9240
HO2603-C-2600,449.8,449.8,449.8,3,13.494,74,0,449.8,449.8,455,-5.2,-5.2,0.9050
HO2603-C-2700,null,null,null,0,0,144,0,360.8,362.2,365.6,-4.8,-3.4,0.8500
HO2603-C-2800,null,null,null,0,0,355,0,279,279.6,283.2,-4.2,-3.6,0.7770
HO2603-C-2900,null,null,null,0,0,190,0,210,207.8,211.2,-1.2,-3.4,0.6780
HO2603-C-3000,147.8,149,147.6,41,60.776,342,-16,148,148.8,153,-5,-4.2,0.5620
HO2603-C-3100,103.4,106.2,103.4,10,10.496,282,-4,104.6,104.2,109,-4.4,-4.8,0.4440
HO2603-C-3200,72.2,72.2,72.2,2,1.444,225,-2,72.2,74,76.6,-4.4,-2.6,0.3410
HO2603-C-3300,51.8,52.6,50,23,11.902,767,14,51.2,51.2,53.4,-2.2,-2.2,0.2550
HO2603-C-3400,36.2,37.4,33.4,181,63.082,1405,-76,34.8,34.4,36.8,-2,-2.4,0.1840
HO2603-P-2250,3,3,3,2,0.06,219,0,3,3,3,0,0,-0.0180
HO2603-P-2300,4,4,3.8,7,0.276,173,5,3.8,3.8,3.6,0.2,0.2,-0.0220
HO2603-P-2350,null,null,null,0,0,59,0,4.8,4.6,4.4,0.4,0.2,-0.0270
HO2603-P-2400,null,null,null,0,0,184,0,5.6,5.8,5.8,-0.2,0,-0.0350
HO2603-P-2450,7.2,7.2,7.2,1,0.072,89,1,7.2,7.2,7.2,0,0,-0.0430
HO2603-P-2500,8.8,8.8,8.8,3,0.264,145,-1,8.8,8.8,8.8,0,0,-0.0520
HO2603-P-2600,14.6,14.6,13.6,8,1.124,236,-4,14.4,14.2,14,0.4,0.2,-0.0830
HO2603-P-2700,null,null,null,0,0,295,0,23,23.8,23.4,-0.4,0.4,-0.1330
HO2603-P-2800,40,41.4,39.6,19,7.738,286,-5,41.4,41.4,40.8,0.6,0.6,-0.2100
HO2603-P-2900,71.4,71.4,66,7,4.814,200,-2,66,66.6,68.2,-2.2,-1.6,-0.3100
HO2603-P-3000,null,null,null,0,0,141,0,109.2,106.6,109.8,-0.6,-3.2,-0.4310
HO2603-P-3100,158.4,160.4,158.4,6,9.548,85,5,160.4,160.6,162.8,-2.4,-2.2,-0.5560
HO2603-P-3200,null,null,null,0,0,173,0,225.8,230.4,231.4,-5.6,-1,-0.6640
HO2603-P-3300,null,null,null,0,0,81,0,349.6,308.8,306.4,43.2,2.4,-0.7510
HO2603-P-3400,null,null,null,0,0,18,0,416.6,388.6,389,27.6,-0.4,-0.8340
HO2606-C-2400,null,null,null,0,0,40,0,645.6,642.6,644.8,0.8,-2.2,0.9160
HO2606-C-2450,593.6,596.4,593.6,2,11.9,27,2,596.4,597.2,599.8,-3.4,-2.6,0.9010
HO2606-C-2500,null,null,null,0,0,46,0,529.8,551.4,554,-24.2,-2.6,0.8860
HO2606-C-2600,null,null,null,0,0,45,0,431,464,466.6,-35.6,-2.6,0.8450
HO2606-C-2700,null,null,null,0,0,47,0,382.4,383.4,385.6,-3.2,-2.2,0.7890
HO2606-C-2800,306.4,306.4,306.4,6,18.384,320,-4,306.4,311,313,-6.6,-2,0.7180
HO2606-C-2900,246.8,250.2,246.8,14,34.982,168,8,250.2,246.6,248.6,1.6,-2,0.6370
HO2606-C-3000,null,null,null,0,0,249,0,183,193.2,194.8,-11.8,-1.6,0.5510
HO2606-C-3100,145.8,150.2,144.4,10,14.678,257,-7,148.6,149.2,151.2,-2.6,-2,0.4650
HO2606-C-3200,112,113.8,112,5,5.654,291,-2,113.8,114.4,117.6,-3.8,-3.2,0.3850
HO2606-C-3300,86.6,86.6,86.6,3,2.598,237,0,86.6,87.6,89,-2.4,-1.4,0.3140
HO2606-C-3400,66.6,66.6,63.4,11,7.148,311,7,66,64,66.4,-0.4,-2.4,0.2480
HO2606-P-2400,10.8,11,10.8,47,5.078,245,31,10.8,10.8,10.8,0,0,-0.0530
HO2606-P-2450,null,null,null,0,0,56,0,15,13.4,13.8,1.2,-0.4,-0.0650
HO2606-P-2500,17.6,18,17.6,5,0.884,197,-3,18,17.4,17.6,0.4,-0.2,-0.0810
HO2606-P-2600,29,29,29,1,0.29,228,0,29,29,29.2,-0.2,-0.2,-0.1260
HO2606-P-2700,null,null,null,0,0,150,0,47.6,46,46.6,1,-0.6,-0.1850
HO2606-P-2800,null,null,null,0,0,186,0,75,72.4,70.8,4.2,1.6,-0.2610
HO2606-P-2900,null,null,null,0,0,145,0,118.6,107.2,107.4,11.2,-0.2,-0.3480
HO2606-P-3000,153.6,153.6,152.4,5,7.658,134,0,152.4,153.4,152.6,-0.2,0.8,-0.4400
HO2606-P-3100,211,211,207.6,8,16.666,97,2,207.6,206.2,206,1.6,0.2,-0.5330
HO2606-P-3200,null,null,null,0,0,241,0,267.4,272.2,269.8,-2.4,2.4,-0.6180
HO2606-P-3300,343.8,343.8,343.8,1,3.438,155,0,343.8,342.2,343,0.8,-0.8,-0.6970
HO2606-P-3400,null,null,null,0,0,58,0,416.4,417.6,417,-0.6,0.6,-0.7690
HO2609-C-2600,null,null,null,0,0,84,0,447.4,472,474.2,-26.8,-2.2,0.8150
HO2609-C-2700,null,null,null,0,0,102,0,375.8,394.4,401.4,-25.6,-7,0.7600
HO2609-C-2800,324.4,324.8,323.6,11,35.68,183,9,324.8,327,334.2,-9.4,-7.2,0.6930
HO2609-C-2900,265.4,265.4,265.4,3,7.962,127,3,265.4,268.2,274.6,-9.2,-6.4,0.6200
HO2609-C-3000,213.2,220.6,213.2,3,6.544,181,0,220.6,216,221.8,-1.2,-5.8,0.5450
HO2609-C-3100,168.8,168.8,168.8,2,3.376,98,-2,168.8,170,176.2,-7.4,-6.2,0.4690
HO2609-C-3200,null,null,null,0,0,34,0,134.6,132.4,137.8,-3.2,-5.4,0.3960
HO2609-C-3300,null,null,null,0,0,127,0,103.8,102,106.2,-2.4,-4.2,0.3290
HO2609-C-3400,77.4,77.4,76,10,7.69,373,1,76,76,80.6,-4.6,-4.6,0.2660
HO2609-P-2600,51.8,53.6,51.6,7,3.64,273,0,53.6,52,53.2,0.4,-1.2,-0.1690
HO2609-P-2700,76,76.4,76,5,3.812,83,5,76.4,75.6,77.4,-1,-1.8,-0.2270
HO2609-P-2800,105.2,105.2,105.2,3,3.156,103,3,105.2,106,109,-3.8,-3,-0.2940
HO2609-P-2900,146,146,145,4,5.83,76,-3,145,143.8,148.2,-3.2,-4.4,-0.3670
HO2609-P-3000,191.4,194.2,188,4,7.618,121,-2,188.2,190,192.6,-4.4,-2.6,-0.4430
HO2609-P-3100,null,null,null,0,0,126,0,250.8,242.8,246.6,4.2,-3.8,-0.5200
HO2609-P-3200,null,null,null,0,0,21,0,335,307,308,27,-1,-0.5910
HO2609-P-3300,null,null,null,0,0,34,0,364,369.2,371.2,-7.2,-2,-0.6660
HO2609-P-3400,441.8,448.4,441.8,7,31.25,35,0,447.6,442.2,443.2,4.4,-1,-0.7320
小计,,,,24469,10611.096,72926,1,,,,,,--
IC2511,7270.2,7329.4,7233,20262,2951830.204,43639,-3223,7292,7292.4,7298.4,-6.4,-6,--
IC2512,7211.8,7268.8,7172,68877,9953411.236,127129,-6993,7230.2,7230.8,7239.6,-9.4,-8.8,--
IC2603,7054.4,7100,7005.4,13378,1888423.08,51720,400,7061.4,7062.8,7073.8,-12.4,-11,--
IC2606,6866,6910,6818.6,4444,610695.044,18004,813,6875,6875.2,6885,-10,-9.8,--
小计,,,,106961,15404359.564,240492,-9003,,,,,,--
IF2511,4668,4691.4,4652.8,18540,2599097.994,38279,-3055,4673,4673,4683.6,-10.6,-10.6,--
IF2512,4656,4676.8,4638,56412,7884347.1,149916,-4817,4659.4,4659,4671.2,-11.8,-12.2,--
IF2603,4620,4646,4608,8698,1207659.378,56677,211,4626.2,4627.6,4639.8,-13.6,-12.2,--
IF2606,4588.8,4603.2,4565.6,2800,385056.852,12614,496,4587,4584.8,4599,-12,-14.2,--
小计,,,,86450,12076161.324,257486,-7165,,,,,,--
IH2511,3037.2,3049.4,3034.2,7890,719838.726,13440,-860,3038.8,3041.2,3043,-4.2,-1.8,--
IH2512,3036.8,3047.8,3032.2,25302,2307650.652,57801,-3893,3038.2,3040.2,3042.2,-4,-2,--
IH2603,3028,3043.6,3028,3249,295908.858,15638,-621,3034.6,3036,3039.8,-5.2,-3.8,--
IH2606,3027.2,3036.2,3024,1363,123879.396,4064,83,3027.6,3029.4,3034.4,-6.8,-5,--
小计,,,,37804,3447277.632,90943,-5291,,,,,,--
IM2511,7461,7523,7424.4,31406,4697691.984,64163,394,7493.4,7492.6,7481.8,11.6,10.8,--
IM2512,7380.2,7443.8,7340,127587,18880453.876,180439,3536,7412,7411.6,7401.8,10.2,9.8,--
IM2603,7158,7228,7128,20569,2955276.596,78643,1446,7191,7193.8,7187.2,3.8,6.6,--
IM2606,6960,7013.8,6916,8055,1122418.068,33179,1192,6975,6974.4,6973.2,1.8,1.2,--
小计,,,,187617,27655840.524,356424,6568,,,,,,--
IO2511-C-3750,917,933.6,917,9,83.064,50,0,933.6,922.6,933.8,-0.2,-11.2,0.9980
IO2511-C-3800,863.8,883.8,863.8,9,78.942,52,0,883.8,873.4,883.8,0,-10.4,0.9920
IO2511-C-3850,813.8,833.8,813.8,9,74.436,56,3,833.8,823.4,833.6,0.2,-10.2,0.9930
IO2511-C-3900,784,784,784,3,23.52,57,0,784,773.2,783.6,0.4,-10.4,0.9930
IO2511-C-3950,733.8,733.8,733.8,6,44.022,71,0,733.8,723.2,733.6,0.2,-10.4,0.9930
IO2511-C-4000,664.2,679.2,664.2,19,128.766,45,-6,679.2,673.2,683.6,-4.4,-10.4,0.9930
IO2511-C-4050,626.6,626.6,626.6,6,37.812,59,0,626.6,623.2,633.8,-7.2,-10.6,0.9920
IO2511-C-4100,584.2,584.2,574.4,13,75.456,142,0,574.4,573.4,583.8,-9.4,-10.4,0.9910
IO2511-C-4150,534.4,537.4,532,10,53.46,58,-1,532,523.4,534,-2,-10.6,0.9900
IO2511-C-4200,469,478.2,465,30,142.242,414,12,475.4,473.6,484.2,-8.8,-10.6,0.9880
IO2511-C-4250,422,438.8,412,19,80.558,179,-2,426.4,424,434.4,-8,-10.4,0.9840
IO2511-C-4300,365,391.4,356,254,956.674,454,0,376.4,374.4,387.4,-11,-13,0.9780
IO2511-C-4350,309.8,341.4,309.8,122,398.09,191,-16,325,325.2,335.6,-10.6,-10.4,0.9680
IO2511-C-4400,275,294,260.2,299,831.814,553,-50,275,276.4,286.8,-11.8,-10.4,0.9510
IO2511-C-4450,235.4,246.6,212.2,558,1283.93,926,-3,225.8,228.2,239,-13.2,-10.8,0.9260
IO2511-C-4500,180.8,199.4,168,1267,2352.298,1688,26,182,182,190.2,-8.2,-8.2,0.8800
IO2511-C-4550,136,155,125,2223,3108.552,1756,-190,136.2,136.2,149.8,-13.6,-13.6,0.8220
IO2511-C-4600,96.2,114.4,87.6,5991,6086.732,4568,-236,96.2,96.2,107.2,-11,-11,0.7180
IO2511-C-4650,71.6,79.4,58,9624,6616.9,3947,-182,64.4,64.4,74,-9.6,-9.6,0.5750
IO2511-C-4700,42,51,35.6,14642,6286.966,10023,78,37.6,37.6,47.2,-9.6,-9.6,0.4200
IO2511-C-4750,25.2,30.8,21,4152,1068.942,6533,195,21.4,21.4,28.8,-7.4,-7.4,0.2780
IO2511-C-4800,14,18.2,11.8,3301,493.558,5563,-112,12,12,17.6,-5.6,-5.6,0.1730
IO2511-C-4850,9.2,10.6,6.6,1027,87.442,2887,-70,6.6,6.6,10.2,-3.6,-3.6,0.1030
IO2511-C-4900,5.8,6.2,3.6,828,42.186,3428,-9,4.4,4.4,6.2,-1.8,-1.8,0.0680
IO2511-C-4950,3.4,4,2.6,425,14.384,1132,-39,2.6,2.6,4,-1.4,-1.4,0.0420
IO2511-C-5000,2.8,3,1.8,370,9.172,2736,-107,2.2,2.2,3,-0.8,-0.8,0.0330
IO2511-C-5100,2.2,2.2,1.4,708,12.748,2318,-287,1.4,1.4,2.2,-0.8,-0.8,0.0200
IO2511-C-5200,1.6,1.6,1.2,421,5.72,1979,-130,1.2,1.2,1.6,-0.4,-0.4,0.0150
IO2511-C-5300,1.2,1.2,1,161,1.744,535,23,1,1,1,0,0,0.0120
IO2511-P-3750,0.6,0.6,0.4,42,0.236,388,2,0.6,0.6,0.6,0,0,-0.0050
IO2511-P-3800,0.6,0.8,0.4,120,0.716,271,5,0.8,0.8,0.6,0.2,0.2,-0.0060
IO2511-P-3850,0.8,0.8,0.8,4,0.03,384,0,0.8,0.8,0.6,0.2,0.2,-0.0070
IO2511-P-3900,0.8,0.8,0.8,22,0.174,420,0,0.8,0.8,0.6,0.2,0.2,-0.0070
IO2511-P-3950,0.6,0.8,0.6,27,0.214,252,-19,0.8,0.8,0.6,0.2,0.2,-0.0070
IO2511-P-4000,0.8,1,0.6,79,0.592,879,-7,0.8,0.8,0.6,0.2,0.2,-0.0080
IO2511-P-4050,1,1,0.8,89,0.876,642,-2,1,0.8,0.8,0.2,0,-0.0090
IO2511-P-4100,1,1.2,1,97,1.03,742,-11,1.2,1,0.8,0.4,0.2,-0.0120
IO2511-P-4150,1.4,1.4,1,105,1.19,750,8,1.2,1,1,0.2,0,-0.0120
IO2511-P-4200,1.6,1.8,1.2,290,4.064,1436,-49,1.4,1.4,1.2,0.2,0.2,-0.0160
IO2511-P-4250,1.8,1.8,1.4,209,3.334,659,-26,1.4,1.4,1.4,0,0,-0.0180
IO2511-P-4300,2.6,2.6,2,271,6.31,2405,39,2.2,2.2,2,0.2,0.2,-0.0280
IO2511-P-4350,3,3.4,2.4,348,9.834,1517,-82,2.8,2.8,2.6,0.2,0.2,-0.0370
IO2511-P-4400,4.4,5.4,3.8,673,29.412,2512,63,4,4,4,0,0,-0.0530
IO2511-P-4450,7,7.8,5.2,549,34.792,2419,33,5.6,5.6,5.6,0,0,-0.0760
IO2511-P-4500,12,12.8,8.4,3282,333.038,4769,48,9.4,9.4,9.4,0,0,-0.1220
IO2511-P-4550,18,20.8,13.4,2547,419.122,2932,-114,15.2,15.2,15.6,-0.4,-0.4,-0.1890
IO2511-P-4600,28,33.6,22.4,7042,1911.172,6696,201,25.4,25.4,25.2,0.2,0.2,-0.2910
IO2511-P-4650,45.8,53,37.2,7126,3129.724,5058,89,41.8,41.8,41.4,0.4,0.4,-0.4250
