合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2512-C-3350,9.4,9.4,8,136,11.698,844,49,8.2,8.4,10.2,-2,-1.8,0.0840
HO2512-C-3400,7.4,7.4,6.2,286,19.18,461,88,6.6,6.6,7.6,-1,-1,0.0660
HO2512-P-2250,null,null,null,0,0,526,0,0.8,0.8,0.2,0.6,0.6,-0.0070
HO2512-P-2300,1,1,1,15,0.12,215,5,1,1,0.4,0.6,0.6,-0.0080
HO2512-P-2350,1,1.2,1,11,0.102,131,-1,1.2,1.2,0.8,0.4,0.4,-0.0100
HO2512-P-2400,1.2,1.2,1.2,1,0.012,223,0,1.2,1.2,1,0.2,0.2,-0.0110
HO2512-P-2450,1,1.4,1,36,0.428,112,-8,1.4,1.4,1.2,0.2,0.2,-0.0130
HO2512-P-2500,1.2,1.8,1.2,49,0.7,562,-19,1.8,1.8,1.2,0.6,0.6,-0.0180
HO2512-P-2600,3,3,2.6,32,0.86,626,-4,2.6,2.6,2.2,0.4,0.4,-0.0290
HO2512-P-2650,4.2,4.2,4.2,3,0.126,352,0,4.2,3.6,3,1.2,0.6,-0.0400
HO2512-P-2700,5.4,6,4.8,160,8.272,737,77,4.8,4.8,4.6,0.2,0.2,-0.0540
HO2512-P-2750,8,8.8,7.6,49,3.962,309,32,7.6,7.6,6.8,0.8,0.8,-0.0810
HO2512-P-2800,12,14.2,11,60,7.678,785,19,11,11,11.6,-0.6,-0.6,-0.1150
HO2512-P-2850,20.2,22.8,16.6,186,37.42,432,71,16.6,16.6,18.6,-2,-2,-0.1680
HO2512-P-2900,32,37,27.2,255,83.312,927,59,27.2,27.2,29.6,-2.4,-2.4,-0.2480
HO2512-P-2950,47.6,56,43.4,94,46.146,274,14,43.6,41,45.6,-2,-4.6,-0.3440
HO2512-P-3000,68,80.4,63,209,148.346,545,38,63.6,63.6,67.8,-4.2,-4.2,-0.4570
HO2512-P-3050,98.6,110,92,151,150.792,316,-41,92,91,95.4,-3.4,-4.4,-0.5680
HO2512-P-3100,132.6,146.2,130.8,72,98.36,574,-3,130.8,124.8,127.6,3.2,-2.8,-0.6670
HO2512-P-3150,168.8,184,164,29,51.002,168,23,164,161,164.8,-0.8,-3.8,-0.7580
HO2512-P-3200,210.4,223.2,205.2,32,67.846,238,10,207,202.2,206.8,0.2,-4.6,-0.8280
HO2512-P-3250,null,null,null,0,0,33,0,216.4,246,247.8,-31.4,-1.8,-0.8840
HO2512-P-3300,null,null,null,0,0,75,0,293,291.6,292.8,0.2,-1.2,-0.9250
HO2512-P-3350,358.8,361.2,358.8,8,27.992,39,-2,361.2,339,339.8,21.4,-0.8,-0.9530
HO2512-P-3400,397,408.4,397,8,31.712,19,-3,408.4,386.8,386.6,21.8,0.2,-0.9790
HO2601-C-2650,null,null,null,0,0,0,0,325.8,373.6,374.2,-48.4,-0.6,0.9170
HO2601-C-2700,null,null,null,0,0,0,0,283.4,327.2,328.6,-45.2,-1.4,0.8920
HO2601-C-2750,null,null,null,0,0,0,0,243.6,282.4,284,-40.4,-1.6,0.8590
HO2601-C-2800,238.6,238.6,238.6,1,2.386,2,1,238.6,239.8,242.2,-3.6,-2.4,0.8150
HO2601-C-2850,null,null,null,0,0,0,0,173,200,203,-30,-3,0.7590
HO2601-C-2900,155.8,155.8,155.8,1,1.558,11,0,155.8,164.2,167.6,-11.8,-3.4,0.6920
HO2601-C-2950,null,null,null,0,0,29,0,139.6,132.4,139,0.6,-6.6,0.6170
HO2601-C-3000,99.4,99.4,97,6,6.1,28,2,97,105,109.8,-12.8,-4.8,0.5370
HO2601-C-3050,78.8,78.8,78.8,1,0.788,8,1,78.8,82.8,86.6,-7.8,-3.8,0.4580
HO2601-C-3100,65.2,65.2,60.2,8,4.93,39,8,60.2,64.6,68.6,-8.4,-4,0.3830
HO2601-C-3150,46.6,46.6,46.6,1,0.466,29,-1,46.6,50.8,54.2,-7.6,-3.4,0.3170
HO2601-C-3200,40.2,40.6,37.2,21,8.15,64,0,38.8,39.4,43.6,-4.8,-4.2,0.2590
HO2601-C-3250,null,null,null,0,0,5,0,33.4,30.8,34.6,-1.2,-3.8,0.2110
HO2601-C-3300,23.6,25.4,23.6,16,4.018,45,9,25,25,27,-2,-2,0.1740
HO2601-C-3350,null,null,null,0,0,78,0,20.6,19.2,21.8,-1.2,-2.6,0.1390
HO2601-C-3400,17,17,14.8,76,11.832,224,-18,16.4,15.8,17.6,-1.2,-1.8,0.1150
HO2601-P-2650,7,7,7,1,0.07,79,0,7,7.6,7.4,-0.4,0.2,-0.0640
HO2601-P-2700,10,11,9.8,44,4.554,99,9,10.4,10.6,10.4,0,0.2,-0.0880
HO2601-P-2750,15.2,15.2,15.2,1,0.152,92,0,15.2,15.6,15.4,-0.2,0.2,-0.1240
HO2601-P-2800,25.4,25.4,22.6,9,2.168,69,3,23.4,23.4,23.2,0.2,0.2,-0.1720
HO2601-P-2850,36.4,36.4,33,27,9.07,45,26,33,33,33,0,0,-0.2280
HO2601-P-2900,51.6,53.8,48,18,9.304,36,9,48,47,48,0,-1,-0.2980
HO2601-P-2950,72.8,72.8,64,4,2.74,86,0,64,65,66.2,-2.2,-1.2,-0.3770
HO2601-P-3000,95.2,95.2,95,6,5.702,33,2,95,87.8,89.4,5.6,-1.6,-0.4600
HO2601-P-3050,null,null,null,0,0,31,0,112.2,114.6,117,-4.8,-2.4,-0.5430
HO2601-P-3100,null,null,null,0,0,8,0,145,146.6,151,-6,-4.4,-0.6200
HO2601-P-3150,186.2,186.2,186.2,10,18.62,30,-10,186.2,182,185.8,0.4,-3.8,-0.6900
HO2601-P-3200,null,null,null,0,0,14,0,211.4,220.6,221.8,-10.4,-1.2,-0.7510
HO2601-P-3250,null,null,null,0,0,7,0,255.6,261.6,262.4,-6.8,-0.8,-0.8030
HO2601-P-3300,null,null,null,0,0,2,0,274.6,305,305.8,-31.2,-0.8,-0.8440
HO2601-P-3350,null,null,null,0,0,2,0,324,349.6,350,-26,-0.4,-0.8790
HO2601-P-3400,null,null,null,0,0,2,0,385.6,395.2,395.6,-10,-0.4,-0.9090
HO2603-C-2250,750,750,746.6,6,45.288,30,2,746.6,765.6,767.8,-21.2,-2.2,0.9680
HO2603-C-2300,701.2,701.2,701.2,1,7.012,90,0,701.2,717,719.4,-18.2,-2.4,0.9610
HO2603-C-2350,656.4,656.4,656.4,1,6.564,27,0,656.4,668,670.4,-14,-2.4,0.9570
HO2603-C-2400,null,null,null,0,0,63,0,629.2,619.8,622.4,6.8,-2.6,0.9480
HO2603-C-2450,null,null,null,0,0,44,0,614.6,571.4,574,40.6,-2.6,0.9400
HO2603-C-2500,523,523,523,1,5.23,98,0,523,522.2,526.6,-3.6,-4.4,0.9340
HO2603-C-2600,417.8,417.8,414.6,15,62.486,73,-7,417.8,429.6,433.4,-15.6,-3.8,0.8970
HO2603-C-2700,321,321,321,1,3.21,144,0,321,341.4,344.6,-23.6,-3.2,0.8420
HO2603-C-2800,255,255.2,246.6,12,30.176,357,-1,246.6,261.2,265.2,-18.6,-4,0.7610
HO2603-C-2900,193.8,194.4,181,15,28.264,189,9,194.4,194.2,197.4,-3,-3.2,0.6540
HO2603-C-3000,139.8,142.6,129.4,91,124.142,366,35,142.6,142.6,144.2,-1.6,-1.6,0.5370
HO2603-C-3100,96.4,101,96.4,15,14.806,270,2,101,102.4,105.8,-4.8,-3.4,0.4250
HO2603-C-3200,70.6,74.8,70.4,20,14.566,255,-11,74.8,75.2,78,-3.2,-2.8,0.3320
HO2603-C-3300,55,55.6,52.6,35,18.924,701,10,53.2,54.4,58.6,-5.4,-4.2,0.2540
HO2603-C-3400,43.6,44,39.4,184,76.182,1348,70,41,41,44.8,-3.8,-3.8,0.1970
HO2603-P-2250,3,3.2,2.8,15,0.458,211,9,2.8,2.8,3,-0.2,-0.2,-0.0170
HO2603-P-2300,3.6,3.6,3.6,17,0.612,172,17,3.6,3.6,3.8,-0.2,-0.2,-0.0220
HO2603-P-2350,4.4,4.4,4.4,2,0.088,62,-1,4.4,4.2,4.4,0,-0.2,-0.0260
HO2603-P-2400,null,null,null,0,0,186,0,6,5.4,5.6,0.4,-0.2,-0.0340
HO2603-P-2450,6.8,6.8,6.8,1,0.068,91,1,6.8,6.8,7.2,-0.4,-0.4,-0.0420
HO2603-P-2500,8.6,8.8,8.6,9,0.786,157,-9,8.8,8.6,8.8,0,-0.2,-0.0540
HO2603-P-2600,15.6,16.2,15.6,17,2.7,245,6,16.2,15,14.8,1.4,0.2,-0.0890
HO2603-P-2700,25.8,27,24.6,124,32.242,324,86,24.6,24.6,24.8,-0.2,-0.2,-0.1410
HO2603-P-2800,45,45,45,4,1.8,306,-3,45,45,44.4,0.6,0.6,-0.2280
HO2603-P-2900,77.2,83.8,77.2,16,12.984,207,12,82.2,76.4,75.8,6.4,0.6,-0.3370
HO2603-P-3000,133.8,134.2,124.8,17,22.36,123,13,124.8,122,121.4,3.4,0.6,-0.4580
HO2603-P-3100,190.4,190.4,190.4,1,1.904,84,1,190.4,182.4,181.2,9.2,1.2,-0.5730
HO2603-P-3200,263.6,265.2,260.4,8,21.054,163,0,260.4,254,254.6,5.8,-0.6,-0.6720
HO2603-P-3300,345,345,345,1,3.45,83,0,345,332.2,332.6,12.4,-0.4,-0.7530
HO2603-P-3400,null,null,null,0,0,23,0,412.2,418.2,418.2,-6,0,-0.8130
HO2606-C-2400,606.2,620.4,606.2,9,55.164,39,-8,620.4,617.2,625,-4.6,-7.8,0.9330
HO2606-C-2450,560.6,560.6,560.6,1,5.606,25,0,560.6,571.8,578,-17.4,-6.2,0.9170
HO2606-C-2500,529.8,529.8,529.8,3,15.894,46,-3,529.8,529.8,534.6,-4.8,-4.8,0.8910
HO2606-C-2600,431,431,431,1,4.31,45,0,431,441,446.2,-15.2,-5.2,0.8510
HO2606-C-2700,null,null,null,0,0,47,0,405.6,361,365.4,40.2,-4.4,0.7890
HO2606-C-2800,287,287,275.4,4,11.138,333,3,276,291.6,290.8,-14.8,0.8,0.7100
HO2606-C-2900,229.8,229.8,224.2,4,9.082,152,4,224.2,231.8,233.6,-9.4,-1.8,0.6230
HO2606-C-3000,180.4,185.6,175.2,7,12.692,245,6,184,186.6,184.2,-0.2,2.4,0.5350
HO2606-C-3100,139.4,140.2,139.4,3,4.198,271,3,140.2,143.4,145,-4.8,-1.6,0.4500
HO2606-C-3200,114,114,114,1,1.14,303,1,114,114,118.8,-4.8,-4.8,0.3760
HO2606-C-3300,87.4,87.8,87,6,5.25,246,1,87.8,89.8,93.4,-5.6,-3.6,0.3110
HO2606-C-3400,72.4,72.4,69.6,11,7.738,307,-8,69.6,69.6,73,-3.4,-3.4,0.2540
HO2606-P-2400,11.8,12,10.8,52,5.712,213,45,10.8,10.8,11.6,-0.8,-0.8,-0.0540
HO2606-P-2450,14,14,14,1,0.14,59,1,14,13.4,14,0,-0.6,-0.0670
HO2606-P-2500,17,17,17,3,0.51,202,0,17,17,17.6,-0.6,-0.6,-0.0820
HO2606-P-2600,30.4,30.6,30.4,3,0.916,227,-1,30.6,29.6,28.4,2.2,1.2,-0.1310
HO2606-P-2700,48.2,48.2,47.8,3,1.438,146,2,47.8,48.2,46.2,1.6,2,-0.1950
HO2606-P-2800,null,null,null,0,0,209,0,75,78,73.4,1.6,4.6,-0.2760
HO2606-P-2900,118.4,118.4,118.4,3,3.552,145,1,118.4,116.2,110.2,8.2,6,-0.3650
HO2606-P-3000,170,170,164,7,11.714,133,-6,164.8,166,159,5.8,7,-0.4570
HO2606-P-3100,222,224.8,222,16,35.604,97,-1,224.8,221,224.4,0.4,-3.4,-0.5470
HO2606-P-3200,null,null,null,0,0,243,0,279,293.6,293.4,-14.4,0.2,-0.6230
HO2606-P-3300,386,386,364.8,6,22.154,153,-5,364.8,364.8,367.2,-2.4,-2.4,-0.6960
HO2606-P-3400,null,null,null,0,0,55,0,405.8,447.6,441.4,-35.6,6.2,-0.7500
HO2609-C-2600,442,452,437.2,10,44.144,82,8,452,451.4,453.8,-1.8,-2.4,0.8190
HO2609-C-2700,367.6,369.6,367.6,2,7.372,101,2,369.6,379.2,385.4,-15.8,-6.2,0.7550
HO2609-C-2800,null,null,null,0,0,173,0,326,314.6,321,5,-6.4,0.6840
HO2609-C-2900,248,254.2,248,7,17.592,121,0,254.2,258.8,262.4,-8.2,-3.6,0.6090
HO2609-C-3000,200.6,200.6,200.6,1,2.006,205,1,200.6,207.6,212.2,-11.6,-4.6,0.5330
HO2609-C-3100,169,169,169,1,1.69,104,0,169,168.6,169.4,-0.4,-0.8,0.4600
HO2609-C-3200,134.6,134.6,134.6,2,2.692,34,2,134.6,133.8,140.2,-5.6,-6.4,0.3910
HO2609-C-3300,106,107.6,105.8,5,5.346,127,-2,107.6,106,115.2,-7.6,-9.2,0.3290
HO2609-C-3400,86.8,87.8,84.4,27,23.498,361,-5,84.6,83.8,93.4,-8.8,-9.6,0.2740
HO2609-P-2600,56,57,53.8,34,18.792,264,31,53.8,52,51.8,2,0.2,-0.1730
HO2609-P-2700,82,82,77.2,8,6.452,65,8,77.2,77.2,74.8,2.4,2.4,-0.2340
HO2609-P-2800,112.2,114.6,111.4,16,18.006,95,13,111.4,111.6,107.8,3.6,3.8,-0.3050
HO2609-P-2900,153.2,153.2,153.2,3,4.596,75,0,153.2,154.2,150.2,3,4,-0.3790
HO2609-P-3000,208.2,209,207,5,10.394,121,4,208.2,204.4,203,5.2,1.4,-0.4540
HO2609-P-3100,259.8,271.4,259.8,15,39.55,125,12,265.2,261.2,259.6,5.6,1.6,-0.5260
HO2609-P-3200,null,null,null,0,0,21,0,303.6,324.2,323.8,-20.2,0.4,-0.5960
HO2609-P-3300,412.2,412.2,412.2,1,4.122,34,1,412.2,396.4,395.4,16.8,1,-0.6570
HO2609-P-3400,478.6,478.6,478.6,1,4.786,35,0,478.6,468.4,472,6.6,-3.6,-0.7180
小计,,,,35736,17608.978,75260,2487,,,,,,--
IC2511,7300,7300,7162,27392,3963185.5,48383,18,7292.8,7287.6,7314.2,-21.4,-26.6,--
IC2512,7240,7250.8,7108,90896,13055679.136,137332,-1571,7239.6,7233.4,7264.4,-24.8,-31,--
IC2603,7084.8,7094,6950.6,15970,2243107.084,52126,411,7081.4,7076.2,7107.2,-25.8,-31,--
IC2606,6906,6917,6771.4,5948,814015.068,16517,1035,6901.4,6896.8,6926.6,-25.2,-29.8,--
小计,,,,140206,20075986.788,254358,-107,,,,,,--
IF2511,4642.6,4652.2,4587.6,25322,3509177.658,42454,-445,4646.2,4642.4,4646.4,-0.2,-4,--
IF2512,4637,4642.2,4577.6,72223,9985726.08,157779,-2684,4634.8,4630.2,4636.6,-1.8,-6.4,--
IF2603,4611,4618.6,4556.4,12846,1766700.216,58434,1091,4610,4606.8,4612.6,-2.6,-5.8,--
IF2606,4577,4584.2,4519,4655,634874.16,11430,1004,4574.6,4568.6,4575.6,-1,-7,--
小计,,,,115046,15896478.114,270097,-1034,,,,,,--
IH2511,3014.4,3024,2989.2,11654,1050978.138,16069,144,3017.6,3014.8,3018.2,-0.6,-3.4,--
IH2512,3012,3021,2986,32564,2935104.702,61533,-2422,3016.6,3013.6,3016.6,0,-3,--
IH2603,3025,3025,2989,5200,468734.982,15992,-293,3018,3014.6,3018.2,-0.2,-3.6,--
IH2606,3016,3021.6,2985,1740,156692.28,3385,-58,3014,3011,3016,-2,-5,--
小计,,,,51158,4611510.102,96979,-2629,,,,,,--
IM2511,7451.8,7484.4,7346.2,45578,6760175.924,70152,782,7471.4,7473.4,7466,5.4,7.4,--
IM2512,7384.8,7411,7275,149911,22016673.764,185243,-1665,7398,7399.4,7397.2,0.8,2.2,--
IM2603,7165,7204,7071.8,22188,3167562.732,78030,-234,7193,7192,7192.2,0.8,-0.2,--
IM2606,6970,7000,6870.2,11456,1588114.968,29514,1673,6988.6,6987.6,6988.4,0.2,-0.8,--
小计,,,,229133,33532527.388,362939,556,,,,,,--
IO2511-C-3750,854.2,869,854.2,9,78.594,48,3,869,896.4,896.6,-27.6,-0.2,0.9760
IO2511-C-3800,null,null,null,0,0,52,0,862.4,842.4,846.6,15.8,-4.2,0.9940
IO2511-C-3850,null,null,null,0,0,44,0,803.8,792.4,796.6,7.2,-4.2,0.9930
IO2511-C-3900,718,736.8,718,12,88.44,60,0,736.8,742.4,746.6,-9.8,-4.2,0.9930
IO2511-C-3950,664.4,664.4,664.4,3,19.932,69,0,664.4,692.6,696.8,-32.4,-4.2,0.9920
IO2511-C-4000,613.2,625.6,604.8,10,62.76,48,-1,625.6,642.6,647,-21.4,-4.4,0.9910
IO2511-C-4050,556.8,556.8,556.8,6,34.62,57,0,556.8,592.8,597.2,-40.4,-4.4,0.9900
IO2511-C-4100,525.4,534.8,496,20,105.53,143,1,534.8,543,547.4,-12.6,-4.4,0.9880
IO2511-C-4150,464.2,495.8,456,48,232.332,65,-2,495.8,493.2,497.8,-2,-4.6,0.9850
IO2511-C-4200,441.2,447.4,396.2,68,289.306,422,9,446,443.6,446.6,-0.6,-3,0.9800
IO2511-C-4250,392.6,398.8,353.4,71,270.798,181,-4,394.6,394.4,397.6,-3,-3.2,0.9720
IO2511-C-4300,360.2,360.2,298,322,1049.736,574,6,350.4,350.4,349,1.4,1.4,0.9260
IO2511-C-4350,297.4,303.2,252.4,185,518.252,287,34,303.2,303.2,301.6,1.6,1.6,0.9030
IO2511-C-4400,257,258,207.2,670,1559.268,755,-39,255.2,255.2,255.2,0,0,0.8800
IO2511-C-4450,217.2,217.2,165.6,606,1140.078,1074,54,209,209,210,-1,-1,0.8420
IO2511-C-4500,175.2,175.2,129.4,1852,2753.216,2430,204,167.6,166,169.4,-1.8,-3.4,0.7840
IO2511-C-4550,131.8,137.4,96.8,2543,2836.954,2026,65,129,129,129,0,0,0.6980
IO2511-C-4600,96,102.6,70.2,11301,9257.08,5362,465,93.2,93.2,96.2,-3,-3,0.6020
IO2511-C-4650,70,73.6,49.6,9910,5785.482,3844,473,64.2,64.2,68.4,-4.2,-4.2,0.4890
IO2511-C-4700,47,51,34,12812,5048.554,11150,1113,43.6,43.6,46.8,-3.2,-3.2,0.3760
IO2511-C-4750,31,34,22.6,5394,1411.49,7213,457,27.8,27.8,31,-3.2,-3.2,0.2720
IO2511-C-4800,20.6,22.6,15,5423,933.792,6626,10,17.6,17.6,20.4,-2.8,-2.8,0.1890
IO2511-C-4850,13.4,14,9,2034,219.38,3497,19,10.4,10.4,12.8,-2.4,-2.4,0.1230
IO2511-C-4900,8,8.8,5.4,2729,181.462,4030,-73,6.6,6.6,7.8,-1.2,-1.2,0.0820
IO2511-C-4950,5.8,6,3.8,802,38.482,1349,-110,4.6,4.6,5.4,-0.8,-0.8,0.0580
IO2511-C-5000,4.2,4.4,2.8,1017,33.838,3422,-72,3.2,3.2,4,-0.8,-0.8,0.0410
IO2511-C-5100,2.2,3,1.8,507,11.19,2757,3,2.2,2.2,2.4,-0.2,-0.2,0.0260
IO2511-C-5200,1.8,2,1.2,504,7.798,2405,26,1.6,1.6,1.8,-0.2,-0.2,0.0180
IO2511-C-5300,0.8,1.6,0.6,382,4.218,341,81,1,1,1.2,-0.2,-0.2,0.0110
IO2511-P-3750,0.6,0.6,0.4,225,1.332,397,-109,0.6,0.6,0.8,-0.2,-0.2,-0.0050
IO2511-P-3800,0.6,0.8,0.6,68,0.458,284,-6,0.6,0.6,0.8,-0.2,-0.2,-0.0050
IO2511-P-3850,0.8,0.8,0.6,82,0.628,430,-3,0.8,0.8,0.8,0,0,-0.0070
IO2511-P-3900,0.8,1,0.8,124,1,453,-13,0.8,0.8,0.8,0,0,-0.0060
IO2511-P-3950,0.8,0.8,0.8,41,0.328,276,0,0.8,0.8,0.8,0,0,-0.0070
IO2511-P-4000,1,1.2,1,150,1.562,880,-28,1,0.8,1.2,-0.2,-0.4,-0.0090
IO2511-P-4050,1,1.2,1,124,1.352,724,0,1,0.8,1.4,-0.4,-0.6,-0.0100
IO2511-P-4100,1.2,1.4,1,251,3.536,785,-44,1.2,1.2,1.8,-0.6,-0.6,-0.0130
IO2511-P-4150,2.2,2.2,1.4,112,1.978,804,6,1.4,1.4,2.2,-0.8,-0.8,-0.0160
IO2511-P-4200,2.8,3,2,499,12.214,1614,-40,2.2,2,3,-0.8,-1,-0.0220
IO2511-P-4250,2.8,4.2,2.6,707,22.49,800,-4,2.6,2.6,3.6,-1,-1,-0.0300
IO2511-P-4300,5,6.6,3.4,1143,54.272,2357,-86,3.6,3.6,4.8,-1.2,-1.2,-0.0420
IO2511-P-4350,6.4,10,5,1001,72.792,1606,1,5,5,7,-2,-2,-0.0590
IO2511-P-4400,10.2,16,7.8,2538,286.276,2135,-313,7.8,7.8,10.4,-2.6,-2.6,-0.0890
IO2511-P-4450,15,24.8,12,2396,446.846,1867,-124,12,12,15.4,-3.4,-3.4,-0.1310
IO2511-P-4500,23.2,37.2,18.4,5341,1426.522,4121,-370,18.4,18.4,23.6,-5.2,-5.2,-0.1920
