合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2512-C-2400,618.8,618.8,605.6,20,123.096,42,-4,609.4,611.6,617.4,-8,-5.8,0.9470
HO2512-C-2450,569.6,573,553.8,22,124.712,51,2,553.8,562,568,-14.2,-6,0.9430
HO2512-C-2500,519,521.8,500,10,51.54,85,-2,500,512.6,518.2,-18.2,-5.6,0.9360
HO2512-C-2600,418.6,420.6,401,16,66.064,333,0,405,413.4,419.2,-14.2,-5.8,0.9220
HO2512-C-2650,370,374.2,352.4,16,58.428,26,8,358.6,364.4,370.8,-12.2,-6.4,0.9100
HO2512-C-2700,322,324.6,304,15,47.858,210,-1,310.8,316,322,-11.2,-6,0.8940
HO2512-C-2750,273.8,278,266.4,12,32.802,49,1,266.4,269.2,274.6,-8.2,-5.4,0.8670
HO2512-C-2800,228,232.2,211.6,17,38.236,320,0,215.4,222.4,228.4,-13,-6,0.8350
HO2512-C-2850,189.2,189.2,166,9,16.51,35,-1,166,179.4,184.6,-18.6,-5.2,0.7820
HO2512-C-2900,148,148.2,128.4,19,26.662,685,3,136.4,139.8,145,-8.6,-5.2,0.7110
HO2512-C-2950,112.6,113.2,98.8,56,61.226,238,7,106,104.6,110.4,-4.4,-5.8,0.6210
HO2512-C-3000,82,85.6,70,366,289.088,1961,-15,77,77,82,-5,-5,0.5180
HO2512-C-3050,50,60.8,49.4,202,111.624,544,6,54.8,54.8,59,-4.2,-4.2,0.4140
HO2512-C-3100,44,44,34.6,410,163.314,2535,50,37.8,37.8,41.8,-4,-4,0.3180
HO2512-C-3150,29.2,30.4,23.8,58,16.062,357,2,25.6,25.8,29.4,-3.8,-3.6,0.2360
HO2512-C-3200,20.6,21.8,16.6,259,48.21,1523,51,17.4,17.6,21,-3.6,-3.4,0.1730
HO2512-C-3250,14.2,15.2,11.4,123,16.552,607,31,12.2,12.4,14.2,-2,-1.8,0.1270
HO2512-C-3300,10.2,11.2,8.8,263,24.914,1480,-78,9.2,9,10.8,-1.6,-1.8,0.0950
HO2512-C-3350,8.4,9,6.2,95,7.22,807,-37,6.2,6.6,8.4,-2.2,-1.8,0.0700
HO2512-C-3400,6.6,7,4.6,249,14.766,509,48,5,4.8,6.6,-1.6,-1.8,0.0530
HO2512-P-2250,null,null,null,0,0,526,0,0.8,1,0.8,0,0.2,-0.0080
HO2512-P-2300,1,1,1,3,0.03,215,0,1,1,1,0,0,-0.0080
HO2512-P-2350,1,1,1,7,0.07,138,7,1,1,1.2,-0.2,-0.2,-0.0090
HO2512-P-2400,1.2,1.2,1.2,1,0.012,223,0,1.2,1.2,1.2,0,0,-0.0110
HO2512-P-2450,1.2,1.4,1.2,19,0.242,113,1,1.4,1.4,1.4,0,0,-0.0140
HO2512-P-2500,1.2,1.2,1,78,0.918,521,-41,1,1.4,1.8,-0.8,-0.4,-0.0160
HO2512-P-2600,2.4,2.4,2,29,0.646,606,-20,2,2.2,2.6,-0.6,-0.4,-0.0250
HO2512-P-2650,3.6,3.6,3.2,5,0.164,352,0,3.2,3.2,3.6,-0.4,-0.4,-0.0370
HO2512-P-2700,4.6,4.6,4,83,3.504,747,10,4.2,4.4,4.8,-0.6,-0.4,-0.0510
HO2512-P-2750,6.8,7.6,6.8,46,3.252,345,36,7.6,7,7.6,0,-0.6,-0.0800
HO2512-P-2800,10.4,11.4,9.4,168,17.632,835,50,10.4,10.4,11,-0.6,-0.6,-0.1150
HO2512-P-2850,17,19.8,16,137,23.546,390,-42,19,17.6,16.6,2.4,1,-0.1790
HO2512-P-2900,27.2,32,24.8,193,52.956,944,17,28.2,28.2,27.2,1,1,-0.2620
HO2512-P-2950,42,48.2,38.6,106,43.094,334,60,43.6,43.4,41,2.6,2.4,-0.3640
HO2512-P-3000,62.4,73,59.2,205,133.864,559,14,66.2,66.2,63.6,2.6,2.6,-0.4810
HO2512-P-3050,90.6,101.8,87,80,73.466,317,1,94.2,93.4,91,3.2,2.4,-0.5980
HO2512-P-3100,119.8,124.4,118,19,23.448,571,-3,122.6,128.2,124.8,-2.2,3.4,-0.7000
HO2512-P-3150,160.6,175.8,158.8,32,53.864,180,12,166.4,165.8,161,5.4,4.8,-0.7930
HO2512-P-3200,201.2,217,201.2,7,14.682,245,7,210.6,207.6,202.2,8.4,5.4,-0.8650
HO2512-P-3250,242.6,260.8,242.6,10,25.052,31,-2,257.2,249.8,246,11.2,3.8,-0.9450
HO2512-P-3300,288.2,288.2,284.6,4,11.456,77,2,284.6,305.4,291.6,-7,13.8,-0.9040
HO2512-P-3350,340.2,355.4,339.2,8,27.476,43,4,355.4,353.4,339,16.4,14.4,-0.9240
HO2512-P-3400,384,399.4,384,7,27.292,25,6,399.4,402.2,386.8,12.6,15.4,-0.9370
HO2601-C-2650,null,null,null,0,0,0,0,325.8,361.8,373.6,-47.8,-11.8,0.9160
HO2601-C-2700,null,null,null,0,0,0,0,283.4,316.2,327.2,-43.8,-11,0.8870
HO2601-C-2750,null,null,null,0,0,0,0,243.6,271.2,282.4,-38.8,-11.2,0.8540
HO2601-C-2800,null,null,null,0,0,2,0,238.6,229.4,239.8,-1.2,-10.4,0.8050
HO2601-C-2850,null,null,null,0,0,0,0,173,190.4,200,-27,-9.6,0.7470
HO2601-C-2900,166.2,166.2,149.8,9,14.422,12,1,156,155.4,164.2,-8.2,-8.8,0.6770
HO2601-C-2950,132,132,122.6,8,10.196,25,-4,123,124.8,132.4,-9.4,-7.6,0.5990
HO2601-C-3000,106,106,104.6,8,8.386,33,5,104.6,99,105,-0.4,-6,0.5180
HO2601-C-3050,81.8,81.8,77.4,2,1.592,9,1,77.4,77.2,82.8,-5.4,-5.6,0.4390
HO2601-C-3100,64,64,57.8,11,6.72,40,1,58,58,64.6,-6.6,-6.6,0.3620
HO2601-C-3150,50.2,50.4,45.4,16,7.722,31,2,45.4,46.6,50.8,-5.4,-4.2,0.3000
HO2601-C-3200,39,39.2,35,30,11.132,60,-4,35,36,39.4,-4.4,-3.4,0.2440
HO2601-C-3250,null,null,null,0,0,5,0,33.4,28,30.8,2.6,-2.8,0.1970
HO2601-C-3300,23.4,23.4,23.2,43,10.216,65,20,23.2,22,25,-1.8,-3,0.1600
HO2601-C-3350,null,null,null,0,0,78,0,20.6,17.4,19.2,1.4,-1.8,0.1300
HO2601-C-3400,16.2,16.4,14.6,89,13.908,259,35,14.6,14.6,15.8,-1.2,-1.2,0.1080
HO2601-P-2650,7.6,7.6,7,44,3.206,61,-18,7,7,7.6,-0.6,-0.6,-0.0630
HO2601-P-2700,10.4,10.4,10,39,3.982,93,-6,10.2,10.4,10.6,-0.4,-0.2,-0.0890
HO2601-P-2750,null,null,null,0,0,92,0,15.2,15.8,15.6,-0.4,0.2,-0.1270
HO2601-P-2800,22.6,22.6,22.6,1,0.226,70,1,22.6,23.4,23.4,-0.8,0,-0.1770
HO2601-P-2850,32.2,34.8,31,114,37.482,87,42,34.8,34.2,33,1.8,1.2,-0.2390
HO2601-P-2900,46.4,46.8,45.2,17,7.846,36,0,46.8,48.2,47,-0.2,1.2,-0.3120
HO2601-P-2950,63,68,61.4,11,7.04,90,4,68,67,65,3,2,-0.3930
HO2601-P-3000,80.8,87.8,80.8,7,5.88,36,3,87.8,90.4,87.8,0,2.6,-0.4790
HO2601-P-3050,122,122,118.4,4,4.84,32,1,118.4,119.4,114.6,3.8,4.8,-0.5630
HO2601-P-3100,142.4,155.6,142.4,10,15.002,12,4,150.8,151.8,146.6,4.2,5.2,-0.6420
HO2601-P-3150,178,178.6,177.4,13,23.194,26,-4,177.4,188.2,182,-4.6,6.2,-0.7120
HO2601-P-3200,214.4,214.4,214.4,1,2.144,14,0,214.4,227.6,220.6,-6.2,7,-0.7720
HO2601-P-3250,null,null,null,0,0,7,0,255.6,269.8,261.6,-6,8.2,-0.8200
HO2601-P-3300,null,null,null,0,0,2,0,274.6,313.2,305,-30.4,8.2,-0.8620
HO2601-P-3350,null,null,null,0,0,2,0,324,358.6,349.6,-25.6,9,-0.8940
HO2601-P-3400,null,null,null,0,0,2,0,385.6,405.2,395.2,-9.6,10,-0.9190
HO2603-C-2250,null,null,null,0,0,30,0,746.6,757.6,765.6,-19,-8,0.9490
HO2603-C-2300,703.8,706,703.8,4,28.438,90,0,706,708.8,717,-11,-8.2,0.9430
HO2603-C-2350,659,659,659,1,6.59,27,0,659,660.4,668,-9,-7.6,0.9360
HO2603-C-2400,609.2,609.2,609.2,1,6.092,63,0,609.2,611.6,619.8,-10.6,-8.2,0.9300
HO2603-C-2450,558.8,558.8,558.8,1,5.588,43,-1,558.8,554.6,571.4,-12.6,-16.8,0.9510
HO2603-C-2500,null,null,null,0,0,98,0,523,507,522.2,0.8,-15.2,0.9380
HO2603-C-2600,422.2,422.2,422.2,5,21.258,74,1,422.2,421.4,429.6,-7.4,-8.2,0.8790
HO2603-C-2700,342.6,342.6,336.2,2,6.788,144,0,336.2,333.4,341.4,-5.2,-8,0.8240
HO2603-C-2800,265.4,267.6,247.4,34,89.394,355,-2,247.4,256.2,261.2,-13.8,-5,0.7400
HO2603-C-2900,195.2,195.2,187.2,5,9.52,190,1,187.2,189.4,194.2,-7,-4.8,0.6360
HO2603-C-3000,141.6,144.4,141.6,8,11.398,358,-8,144.4,137.8,142.6,1.8,-4.8,0.5210
HO2603-C-3100,101.6,102.6,95,19,18.446,277,7,100.8,100.8,102.4,-1.6,-1.6,0.4140
HO2603-C-3200,null,null,null,0,0,255,0,74.8,72,75.2,-0.4,-3.2,0.3200
HO2603-C-3300,52.4,52.4,50,22,11.056,718,17,50.2,51.6,54.4,-4.2,-2.8,0.2440
HO2603-C-3400,39,39.8,35.8,318,121.466,1431,83,37.6,38,41,-3.4,-3,0.1870
HO2603-P-2250,3,3,2.8,14,0.416,223,12,2.8,2.8,2.8,0,0,-0.0170
HO2603-P-2300,null,null,null,0,0,172,0,3.6,3.4,3.6,0,-0.2,-0.0220
HO2603-P-2350,4.2,4.6,4.2,5,0.216,61,-1,4.4,4.2,4.2,0.2,0,-0.0270
HO2603-P-2400,5.6,5.6,5.4,7,0.39,184,-2,5.6,5.6,5.4,0.2,0.2,-0.0350
HO2603-P-2450,6.8,7,6.8,16,1.09,89,-2,7,7,6.8,0.2,0.2,-0.0440
HO2603-P-2500,8.4,9,8.4,13,1.112,151,-6,9,9,8.6,0.4,0.4,-0.0560
HO2603-P-2600,15.2,16.4,15.2,33,5.098,253,8,15.4,15.6,15,0.4,0.6,-0.0940
HO2603-P-2700,26.6,26.6,26.4,6,1.594,324,0,26.4,26.6,24.6,1.8,2,-0.1510
HO2603-P-2800,46.2,50.2,43.8,11,5.092,309,3,49.4,48,45,4.4,3,-0.2400
HO2603-P-2900,81.6,81.6,81.6,1,0.816,207,0,81.6,80.2,76.4,5.2,3.8,-0.3520
HO2603-P-3000,120.8,133.4,120.8,12,14.952,133,10,133.4,127.4,122,11.4,5.4,-0.4750
HO2603-P-3100,null,null,null,0,0,84,0,190.4,188.2,182.4,8,5.8,-0.5920
HO2603-P-3200,249,268.2,244.6,7,18.064,165,2,259.8,259.4,254,5.8,5.4,-0.6930
HO2603-P-3300,337.6,337.6,337.6,2,6.698,82,-1,337.6,339.2,332.2,5.4,7,-0.7740
HO2603-P-3400,null,null,null,0,0,23,0,412.2,425,418.2,-6,6.8,-0.8360
HO2606-C-2400,null,null,null,0,0,39,0,620.4,609.2,617.2,3.2,-8,0.9160
HO2606-C-2450,null,null,null,0,0,25,0,560.6,563,571.8,-11.2,-8.8,0.9030
HO2606-C-2500,null,null,null,0,0,46,0,529.8,519,529.8,0,-10.8,0.8830
HO2606-C-2600,null,null,null,0,0,45,0,431,433.6,441,-10,-7.4,0.8350
HO2606-C-2700,null,null,null,0,0,47,0,405.6,354.8,361,44.6,-6.2,0.7730
HO2606-C-2800,290.4,290.4,284.2,5,14.442,338,5,284.2,281.8,291.6,-7.4,-9.8,0.6990
HO2606-C-2900,231,231,229.6,4,9.212,152,0,229.6,227,231.8,-2.2,-4.8,0.6100
HO2606-C-3000,179.2,179.2,178.2,3,5.366,248,3,178.2,178.8,186.6,-8.4,-7.8,0.5230
HO2606-C-3100,141.8,141.8,133,3,4.078,268,-3,133,139.8,143.4,-10.4,-3.6,0.4400
HO2606-C-3200,103.4,103.4,103.2,2,2.066,302,-1,103.2,109.2,114,-10.8,-4.8,0.3650
HO2606-C-3300,87.4,87.4,87.4,1,0.874,246,0,87.4,85.2,89.8,-2.4,-4.6,0.3000
HO2606-C-3400,68.8,69.8,63.4,10,6.712,304,-3,63.4,65.2,69.6,-6.2,-4.4,0.2430
HO2606-P-2400,10.8,12.2,10.8,11,1.212,216,3,12.2,11.6,10.8,1.4,0.8,-0.0580
HO2606-P-2450,14.2,14.6,14.2,9,1.27,55,-4,14.2,14.8,13.4,0.8,1.4,-0.0720
HO2606-P-2500,17.8,17.8,17.8,1,0.178,201,-1,17.8,19.4,17,0.8,2.4,-0.0910
HO2606-P-2600,30.8,31.6,30.8,25,7.808,227,0,31.6,32.2,29.6,2,2.6,-0.1400
HO2606-P-2700,50.2,50.4,46.6,16,7.614,144,-2,50.4,50.8,48.2,2.2,2.6,-0.2040
HO2606-P-2800,74.8,81,71.8,13,9.956,200,-9,79.8,79.8,78,1.8,1.8,-0.2850
HO2606-P-2900,111.2,120.4,111.2,2,2.316,147,2,120.4,120.2,116.2,4.2,4,-0.3770
HO2606-P-3000,156.6,156.6,156.6,1,1.566,134,1,156.6,170.2,166,-9.4,4.2,-0.4700
HO2606-P-3100,221.2,223.6,220.6,9,19.98,94,-3,222.6,230,221,1.6,9,-0.5590
HO2606-P-3200,298.4,298.4,298.4,2,5.968,241,-2,298.4,297.8,293.6,4.8,4.2,-0.6390
HO2606-P-3300,381,381,381,1,3.81,152,-1,381,371.6,364.8,16.2,6.8,-0.7110
HO2606-P-3400,463.4,463.4,463.4,1,4.634,55,0,463.4,451.6,447.6,15.8,4,-0.7720
HO2609-C-2600,460,460,444.6,3,13.546,84,2,444.6,442,451.4,-6.8,-9.4,0.8090
HO2609-C-2700,379,379.4,375.6,4,15.132,101,0,379.4,372.8,379.2,0.2,-6.4,0.7420
HO2609-C-2800,309,311,306.6,5,15.474,172,-1,306.6,309.4,314.6,-8,-5.2,0.6720
HO2609-C-2900,256.8,256.8,253.6,2,5.104,121,0,253.6,251.6,258.8,-5.2,-7.2,0.5980
HO2609-C-3000,207.6,207.6,207.6,1,2.076,205,0,207.6,204.8,207.6,0,-2.8,0.5240
HO2609-C-3100,172.4,172.4,167,2,3.394,103,-1,167,163,168.6,-1.6,-5.6,0.4510
HO2609-C-3200,null,null,null,0,0,34,0,134.6,129.8,133.8,0.8,-4,0.3830
HO2609-C-3300,102.2,103.2,102.2,2,2.054,127,0,103.2,102.4,106,-2.8,-3.6,0.3210
HO2609-C-3400,83.8,85,80,19,15.734,359,-2,81.4,81,83.8,-2.4,-2.8,0.2670
HO2609-P-2600,53.6,56.4,50.8,23,12.306,268,4,56,56,52,4,4,-0.1820
HO2609-P-2700,76.8,76.8,75.8,3,2.284,68,3,75.8,81,77.2,-1.4,3.8,-0.2430
HO2609-P-2800,null,null,null,0,0,95,0,111.4,114.2,111.6,-0.2,2.6,-0.3130
HO2609-P-2900,158.8,158.8,158.4,4,6.344,79,4,158.4,158.6,154.2,4.2,4.4,-0.3890
HO2609-P-3000,210,210,208.8,3,6.276,123,2,208.8,209.4,204.4,4.4,5,-0.4640
HO2609-P-3100,261,261,261,1,2.61,125,0,261,268,261.2,-0.2,6.8,-0.5370
HO2609-P-3200,null,null,null,0,0,21,0,303.6,331.4,324.2,-20.6,7.2,-0.6070
HO2609-P-3300,390.2,391.8,383.8,3,11.658,34,0,391.8,401,396.4,-4.6,4.6,-0.6710
HO2609-P-3400,470.8,485.4,470.8,2,9.562,35,0,485.4,477,468.4,17,8.6,-0.7280
小计,,,,36020,15936.998,73355,-1905,,,,,,--
IC2511,7270.2,7280,7093.6,29914,4295271.38,47694,-689,7158.2,7136.2,7287.6,-129.4,-151.4,--
IC2512,7225,7227.2,7032.2,90041,12818476.88,135390,-1942,7094.6,7069.2,7233.4,-138.8,-164.2,--
IC2603,7058.8,7069.8,6876,18117,2520288.028,52383,257,6930.4,6913.4,7076.2,-145.8,-162.8,--
IC2606,6891.2,6891.2,6695,5895,799113.208,16689,172,6750.6,6732,6896.8,-146.2,-164.8,--
小计,,,,143967,20433149.496,252156,-2202,,,,,,--
IF2511,4646,4653.2,4574.6,27248,3775678.332,43463,1009,4604.6,4594.6,4642.4,-37.8,-47.8,--
IF2512,4629.6,4639.4,4558.2,74377,10269850.518,155987,-1792,4589,4577.8,4630.2,-41.2,-52.4,--
IF2603,4606,4612,4532.8,12188,1673392.176,57308,-1126,4560.8,4552,4606.8,-46,-54.8,--
IF2606,4562.6,4573.2,4493.8,4386,596552.13,11702,272,4524.6,4511.2,4568.6,-44,-57.4,--
小计,,,,118199,16315473.156,268460,-1637,,,,,,--
IH2511,3016,3027.4,2994,11023,996797.574,15063,-1006,3009.8,3004.4,3014.8,-5,-10.4,--
IH2512,3017,3024.4,2992,32632,2948792.928,59901,-1632,3008.2,3003,3013.6,-5.4,-10.6,--
IH2603,3016.4,3023.6,2990.8,5159,465911.73,16107,115,3007.2,3000.8,3014.6,-7.4,-13.8,--
IH2606,3013.2,3020,2986.2,1720,155188.728,3703,318,3000.8,2997.2,3011,-10.2,-13.8,--
小计,,,,50534,4566690.96,94774,-2205,,,,,,--
IM2511,7460,7460.8,7298.4,43770,6455203.82,67792,-2360,7365.2,7339,7473.4,-108.2,-134.4,--
IM2512,7384.8,7389,7215.4,150525,21953739.152,184001,-1242,7284.4,7254.8,7399.4,-115,-144.6,--
IM2603,7180,7180.4,7008.6,27109,3841197.644,79766,1736,7074.8,7049.4,7192,-117.2,-142.6,--
IM2606,6978,6978,6804.2,12174,1675070.44,31914,2400,6866,6844.4,6987.6,-121.6,-143.2,--
小计,,,,233578,33925211.056,363473,534,,,,,,--
IO2511-C-3750,863.4,863.4,863.4,3,25.902,51,3,863.4,860.2,896.4,-33,-36.2,0.9410
IO2511-C-3800,null,null,null,0,0,52,0,862.4,810.6,842.4,20,-31.8,0.9380
IO2511-C-3850,761.8,761.8,747,9,69.036,47,3,747,760.8,792.4,-45.4,-31.6,0.9340
IO2511-C-3900,716,716,684.4,9,64.284,57,-3,684.4,711.2,742.4,-58,-31.2,0.9300
IO2511-C-3950,null,null,null,0,0,69,0,664.4,661.2,692.6,-28.2,-31.4,0.9260
IO2511-C-4000,619.8,619.8,609.8,6,37.208,49,1,609.8,611.8,642.6,-32.8,-30.8,0.9200
IO2511-C-4050,571.6,571.6,535.2,12,67.986,60,3,535.2,546.4,592.8,-57.6,-46.4,0.9790
IO2511-C-4100,516.6,516.6,484,14,71.88,140,-3,484,496.6,543,-59,-46.4,0.9760
IO2511-C-4150,501.2,501.2,434.2,44,208.408,60,-5,437.6,460,493.2,-55.6,-33.2,0.9710
IO2511-C-4200,450.2,451.4,383.8,108,459.292,411,-11,408.4,411,443.6,-35.2,-32.6,0.9630
IO2511-C-4250,399.2,404.6,336.2,120,445.28,189,8,361.6,361.6,394.4,-32.8,-32.8,0.8860
IO2511-C-4300,341.2,357.8,284.2,390,1272.372,541,-33,312.2,312.2,350.4,-38.2,-38.2,0.8720
IO2511-C-4350,299.8,307.6,237.4,279,774.714,320,33,264,264,303.2,-39.2,-39.2,0.8500
IO2511-C-4400,246.8,261,194.8,488,1112.126,781,26,219.8,219.8,255.2,-35.4,-35.4,0.8080
IO2511-C-4450,200.4,214,151,700,1322.258,1025,-49,174.2,174.2,209,-34.8,-34.8,0.7640
IO2511-C-4500,163,172.6,114,1959,2782.656,2566,136,135,135,166,-31,-31,0.6910
IO2511-C-4550,125,132.2,82,3455,3492.348,2877,851,97.8,97.8,129,-31.2,-31.2,0.6030
IO2511-C-4600,86,98,56.8,10868,8212.06,6043,681,69,69,93.2,-24.2,-24.2,0.4950
IO2511-C-4650,62,69.2,37.4,10155,5244.656,4351,507,45.8,45.8,64.2,-18.4,-18.4,0.3830
IO2511-C-4700,42,46.4,24.2,13411,4613.632,11674,524,29.8,29.8,43.6,-13.8,-13.8,0.2810
IO2511-C-4750,25,30,15.2,4703,1008.158,7652,439,18.4,18.4,27.8,-9.4,-9.4,0.1950
IO2511-C-4800,15.8,19.2,9.4,4716,643.366,6606,-20,11.6,11.6,17.6,-6,-6,0.1320
IO2511-C-4850,9.6,11.6,5.4,2042,152.29,3406,-91,7,7,10.4,-3.4,-3.4,0.0860
IO2511-C-4900,5.4,7.2,3.2,1469,68.75,3868,-162,4.4,4.4,6.6,-2.2,-2.2,0.0570
IO2511-C-4950,4.4,4.8,2.2,734,24.83,1256,-93,3.2,3.2,4.6,-1.4,-1.4,0.0410
IO2511-C-5000,2.8,3.2,1.6,1281,29.172,3354,-68,2.8,2.8,3.2,-0.4,-0.4,0.0340
IO2511-C-5100,2.2,2.2,1,649,10.452,2720,-37,1.8,1.8,2.2,-0.4,-0.4,0.0210
IO2511-C-5200,1.8,1.8,0.8,736,8.734,2251,-154,1.2,1.2,1.6,-0.4,-0.4,0.0140
IO2511-C-5300,1,1,0.6,310,2.748,384,43,1,1,1,0,0,0.0110
IO2511-P-3750,0.6,0.6,0.4,51,0.282,398,1,0.6,0.6,0.6,0,0,-0.0050
IO2511-P-3800,0.6,0.8,0.6,43,0.272,291,7,0.8,0.8,0.6,0.2,0.2,-0.0070
IO2511-P-3850,0.8,0.8,0.8,131,1.048,397,-33,0.8,0.8,0.8,0,0,-0.0070
IO2511-P-3900,0.8,1,0.6,185,1.482,427,-26,1,0.8,0.8,0.2,0,-0.0030
IO2511-P-3950,0.6,0.8,0.6,85,0.62,258,-18,0.8,0.8,0.8,0,0,-0.0060
IO2511-P-4000,0.8,1.2,0.8,79,0.766,874,-6,1,1,0.8,0.2,0.2,-0.0100
IO2511-P-4050,1,1.4,1,202,2.21,721,-3,1.2,1,0.8,0.4,0.2,-0.0120
IO2511-P-4100,1.2,1.8,1,265,3.712,826,41,1.6,1.4,1.2,0.4,0.2,-0.0160
IO2511-P-4150,1.4,2.2,1.4,228,3.95,794,-10,1.6,1.6,1.4,0.2,0.2,-0.0190
IO2511-P-4200,2,3.2,1.8,596,14.576,1554,-60,2.4,2.2,2,0.4,0.2,-0.0270
IO2511-P-4250,2.8,4.2,2.2,346,11.716,804,4,3,3,2.6,0.4,0.4,-0.0370
IO2511-P-4300,4,6.2,3.4,832,39.236,2371,14,4.6,4.6,3.6,1,1,-0.0550
IO2511-P-4350,5.6,9.4,4.6,1274,83.654,1661,55,6.4,6.4,5,1.4,1.4,-0.0780
IO2511-P-4400,8,15,7.2,1826,193.172,2139,4,10.4,10.4,7.8,2.6,2.6,-0.1210
IO2511-P-4450,13.2,23.2,11,1953,316.724,2038,171,16.2,16.2,12,4.2,4.2,-0.1800
IO2511-P-4500,20,36,17.8,5463,1383.838,4313,192,25.8,25.8,18.4,7.4,7.4,-0.2650
