合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2512-P-2450,1,1,1,1,0.01,114,0,1,1,0.8,0.2,0.2,-0.0100
HO2512-P-2500,1,1,1,6,0.06,508,-1,1,1,1,0,0,-0.0110
HO2512-P-2600,1.4,1.4,1.4,22,0.308,520,-14,1.4,1.6,1.4,0,0.2,-0.0180
HO2512-P-2650,2,2,1.8,55,1.064,189,-37,2,2,2,0,0,-0.0240
HO2512-P-2700,2.8,2.8,2.4,45,1.192,617,-19,2.8,2.8,3,-0.2,-0.2,-0.0340
HO2512-P-2750,4.4,4.4,3.8,161,6.646,402,3,4.2,4.2,4.4,-0.2,-0.2,-0.0510
HO2512-P-2800,6.8,6.8,5.6,133,8.022,928,55,6.2,6.2,7.2,-1,-1,-0.0750
HO2512-P-2850,11.4,11.8,9.4,200,21.096,642,84,10,10.4,12,-2,-1.6,-0.1190
HO2512-P-2900,19.2,20.4,15.8,339,61.106,1657,90,16.8,16.8,20,-3.2,-3.2,-0.1810
HO2512-P-2950,30,31.4,25.4,86,23.876,522,8,27.4,27.2,31.2,-3.8,-4,-0.2680
HO2512-P-3000,44.8,50.6,40,334,148.796,749,75,43.2,43.2,49.2,-6,-6,-0.3790
HO2512-P-3050,70,74,61.4,54,36.34,457,18,65,65,73.4,-8.4,-8.4,-0.5040
HO2512-P-3100,93.4,99.2,90,11,10.39,578,-2,91.8,96.8,105.2,-13.4,-8.4,-0.6220
HO2512-P-3150,136.6,136.6,124.2,30,39.054,199,-17,128.4,132.8,141.8,-13.4,-9,-0.7250
HO2512-P-3200,166.6,166.6,166.6,2,3.496,244,-1,166.6,173.4,183,-16.4,-9.6,-0.8040
HO2512-P-3250,223,223,216.2,14,30.812,49,13,216.2,216.8,224.4,-8.2,-7.6,-0.8660
HO2512-P-3300,268.4,268.4,268.4,1,2.684,86,0,268.4,263.4,271.2,-2.8,-7.8,-0.9030
HO2512-P-3350,null,null,null,0,0,42,0,317.2,311.6,318.8,-1.6,-7.2,-0.9240
HO2512-P-3400,null,null,null,0,0,31,0,365.2,360,367.2,-2,-7.2,-0.9420
HO2601-C-2650,null,null,null,0,0,2,0,400,401,388,12,13,0.9260
HO2601-C-2700,null,null,null,0,0,1,0,352.8,353.6,341.2,11.6,12.4,0.9080
HO2601-C-2750,null,null,null,0,0,0,0,243.6,307.2,295.2,-51.6,12,0.8820
HO2601-C-2800,null,null,null,0,0,2,0,238.6,263.2,253,-14.4,10.2,0.8440
HO2601-C-2850,null,null,null,0,0,0,0,173,220.6,210,-37,10.6,0.7980
HO2601-C-2900,null,null,null,0,0,21,0,174.2,181.4,174.6,-0.4,6.8,0.7380
HO2601-C-2950,147.4,148.4,142.4,10,14.456,27,-2,143.2,146,140.8,2.4,5.2,0.6670
HO2601-C-3000,null,null,null,0,0,34,0,105.4,114.8,108.6,-3.2,6.2,0.5860
HO2601-C-3050,92,92,82.6,6,5.078,34,-3,82.6,88.4,85.4,-2.8,3,0.5010
HO2601-C-3100,67,72.6,67,5,3.47,37,1,67,67.2,64.2,2.8,3,0.4160
HO2601-C-3150,51.4,55.2,49,48,24.826,355,14,51.2,51,49.2,2,1.8,0.3400
HO2601-C-3200,39.4,40.6,38,16,6.364,73,0,38.6,37.8,37,1.6,0.8,0.2710
HO2601-C-3250,28.4,28.4,27.4,2,0.558,16,0,27.4,28,27.8,-0.4,0.2,0.2130
HO2601-C-3300,21,22.6,20.8,31,6.592,77,12,20.8,21.2,20.8,0,0.4,0.1670
HO2601-C-3350,16.2,16.2,15,3,0.474,75,3,15,15.2,15.6,-0.6,-0.4,0.1270
HO2601-C-3400,13,14.2,12.4,121,15.804,396,83,13.2,12.6,12.4,0.8,0.2,0.1050
HO2601-P-2650,5.4,5.4,5.2,24,1.254,103,24,5.2,5.4,5.4,-0.2,0,-0.0490
HO2601-P-2700,7.6,7.6,7.4,6,0.454,107,-3,7.4,8.2,7.8,-0.4,0.4,-0.0700
HO2601-P-2750,11,11.2,11,9,1.006,103,-1,11.2,11.6,12.2,-1,-0.6,-0.0970
HO2601-P-2800,15.8,15.8,15.8,1,0.158,78,1,15.8,16.6,17.6,-1.8,-1,-0.1340
HO2601-P-2850,26.6,26.6,23.8,14,3.558,101,4,24.8,23.8,26.2,-1.4,-2.4,-0.1830
HO2601-P-2900,36.2,36.2,36,7,2.532,46,6,36,34.8,38,-2,-3.2,-0.2480
HO2601-P-2950,51.2,52.6,49.2,14,7.046,97,2,50.4,49.4,53.6,-3.2,-4.2,-0.3240
HO2601-P-3000,68,68,65.6,7,4.682,48,4,67.4,67.6,74.4,-7,-6.8,-0.4080
HO2601-P-3050,null,null,null,0,0,35,0,98.6,91.2,100,-1.4,-8.8,-0.4980
HO2601-P-3100,123.4,126.4,118.6,8,9.846,14,1,121.6,119.4,129.4,-7.8,-10,-0.5870
HO2601-P-3150,157.6,157.6,157.6,1,1.576,27,1,157.6,155.2,163.8,-6.2,-8.6,-0.6640
HO2601-P-3200,188,195.2,187,8,15.186,22,7,195.2,192.2,201.4,-6.2,-9.2,-0.7350
HO2601-P-3250,null,null,null,0,0,7,0,255.6,232.6,242.4,13.2,-9.8,-0.7940
HO2601-P-3300,null,null,null,0,0,2,0,274.6,272,285.2,-10.6,-13.2,-0.8590
HO2601-P-3350,null,null,null,0,0,2,0,324,317.6,330,-6,-12.4,-0.8940
HO2601-P-3400,null,null,null,0,0,2,0,385.6,363.4,375.8,9.8,-12.4,-0.9260
HO2603-C-2250,785.8,785.8,785.8,2,15.716,32,2,785.8,788.4,783,2.8,5.4,0.9740
HO2603-C-2300,735.4,742.6,732.2,12,88.496,69,-8,732.2,739.2,734,-1.8,5.2,0.9700
HO2603-C-2350,null,null,null,0,0,27,0,676.4,689.6,684.8,-8.4,4.8,0.9680
HO2603-C-2400,637.8,645,634.8,9,57.436,51,-8,634.8,641.4,636.4,-1.6,5,0.9600
HO2603-C-2450,590.4,590.4,590.4,4,23.572,40,-1,590.4,592.8,588.2,2.2,4.6,0.9520
HO2603-C-2500,542.8,542.8,542.8,1,5.428,98,0,542.8,547.6,540.8,2,6.8,0.9320
HO2603-C-2600,null,null,null,0,0,74,0,449.8,452.8,445.2,4.6,7.6,0.9050
HO2603-C-2700,368.4,368.4,368.4,1,3.684,145,0,368.4,362.6,356,12.4,6.6,0.8570
HO2603-C-2800,274,280.6,273.6,5,13.828,355,0,280.6,279.2,273.4,7.2,5.8,0.7850
HO2603-C-2900,213.4,213.4,202,7,14.508,218,7,202,208,203,-1,5,0.6830
HO2603-C-3000,145.4,153,141.2,31,45.646,354,11,147,149.2,145.8,1.2,3.4,0.5660
HO2603-C-3100,102.2,107.2,101.8,9,9.474,287,4,107.2,104.8,103,4.2,1.8,0.4470
HO2603-C-3200,74,76,70.6,64,46.52,206,-7,73.4,73.6,73,0.4,0.6,0.3420
HO2603-C-3300,null,null,null,0,0,725,0,50.2,50.2,50.8,-0.6,-0.6,0.2540
HO2603-C-3400,36.4,37,32.2,525,178.716,1144,-226,32.8,33,34.8,-2,-1.8,0.1810
HO2603-P-2250,2.2,2.2,1.8,8,0.16,243,3,2.2,2.2,2.2,0,0,-0.0140
HO2603-P-2300,3.2,3.2,3.2,12,0.384,171,-2,3.2,2.6,2.8,0.4,-0.2,-0.0170
HO2603-P-2350,3,3,2.4,14,0.378,61,3,2.6,3,3.4,-0.8,-0.4,-0.0200
HO2603-P-2400,4.6,4.6,4,14,0.61,172,-7,4,4,4.4,-0.4,-0.4,-0.0270
HO2603-P-2450,4.2,5.4,4.2,14,0.658,82,-6,5.4,5.2,5.6,-0.2,-0.4,-0.0340
HO2603-P-2500,6.4,7,5.8,22,1.376,141,-3,6.8,6.8,7.2,-0.4,-0.4,-0.0440
HO2603-P-2600,12,12.2,11.8,14,1.68,249,0,11.8,11.6,12.2,-0.4,-0.6,-0.0730
HO2603-P-2700,21.4,21.8,19.4,33,6.938,316,-2,20,20,21.6,-1.6,-1.6,-0.1200
HO2603-P-2800,37.8,37.8,36.2,10,3.716,284,1,36.2,36.8,39.2,-3,-2.4,-0.1990
HO2603-P-2900,62.6,65.2,62.6,4,2.54,197,-2,65.2,64.2,67.4,-2.2,-3.2,-0.3050
HO2603-P-3000,102.6,102.6,102.6,3,3.15,159,-1,102.6,104,109.8,-7.2,-5.8,-0.4280
HO2603-P-3100,152,158.2,152,4,6.21,93,2,158.2,159,166,-7.8,-7,-0.5530
HO2603-P-3200,220.4,231.4,220.4,4,9.146,181,4,231.4,227.2,236.4,-5,-9.2,-0.6630
HO2603-P-3300,null,null,null,0,0,82,0,304,305.6,315.2,-11.2,-9.6,-0.7510
HO2603-P-3400,null,null,null,0,0,20,0,401.6,384.4,395.6,6,-11.2,-0.8380
HO2606-C-2400,641,641,641,1,6.41,40,0,641,638.6,633.4,7.6,5.2,0.9270
HO2606-C-2450,null,null,null,0,0,27,0,593.8,592.4,588.4,5.4,4,0.9130
HO2606-C-2500,null,null,null,0,0,47,0,543.8,548.4,543.4,0.4,5,0.8930
HO2606-C-2600,null,null,null,0,0,44,0,466.2,460,456.4,9.8,3.6,0.8540
HO2606-C-2700,null,null,null,0,0,47,0,374.8,378.6,376,-1.2,2.6,0.7960
HO2606-C-2800,310,315.6,300.8,41,124.35,293,-31,301,306,304.4,-3.4,1.6,0.7230
HO2606-C-2900,null,null,null,0,0,174,0,241.2,242,240.6,0.6,1.4,0.6400
HO2606-C-3000,181.4,183,181.4,8,14.55,245,-4,183,189,187.8,-4.8,1.2,0.5510
HO2606-C-3100,145.6,151.4,145.6,7,10.316,248,-4,147.2,144.8,144.2,3,0.6,0.4630
HO2606-C-3200,109.2,109.2,107.6,4,4.332,295,2,108.2,112,109.8,-1.6,2.2,0.3820
HO2606-C-3300,84.2,84.8,84.2,2,1.69,231,-2,84.8,83.6,82.6,2.2,1,0.3080
HO2606-C-3400,63.6,65.6,61.2,23,14.538,316,7,63,61.8,61.2,1.8,0.6,0.2440
HO2606-P-2400,10.4,10.8,10,21,2.218,268,5,10,10,11,-1,-1,-0.0500
HO2606-P-2450,null,null,null,0,0,56,0,15,12.4,13.8,1.2,-1.4,-0.0620
HO2606-P-2500,null,null,null,0,0,198,0,18,16.4,18,0,-1.6,-0.0790
HO2606-P-2600,26.8,26.8,26.8,1,0.268,233,0,26.8,27.2,29.6,-2.8,-2.4,-0.1220
HO2606-P-2700,44.8,44.8,44.8,1,0.448,147,-1,44.8,44.4,47.6,-2.8,-3.2,-0.1820
HO2606-P-2800,null,null,null,0,0,186,0,75,70.2,74.2,0.8,-4,-0.2590
HO2606-P-2900,103.8,105,103.8,4,4.176,153,-1,104.2,104,109.6,-5.4,-5.6,-0.3460
HO2606-P-3000,null,null,null,0,0,132,0,153.2,149.6,156.8,-3.6,-7.2,-0.4400
HO2606-P-3100,205.4,205.4,203.8,6,12.28,98,4,205.4,206,210.6,-5.2,-4.6,-0.5330
HO2606-P-3200,null,null,null,0,0,243,0,272.8,268.4,276.8,-4,-8.4,-0.6220
HO2606-P-3300,343.4,343.4,343.4,1,3.434,158,-1,343.4,340.2,349.8,-6.4,-9.6,-0.7000
HO2606-P-3400,413.4,413.4,413.4,1,4.134,59,1,413.4,418.2,422.6,-9.2,-4.4,-0.7680
HO2609-C-2600,null,null,null,0,0,84,0,447.4,469.8,465.8,-18.4,4,0.8140
HO2609-C-2700,398,398,388.6,6,23.786,99,-5,388.6,395.6,391.4,-2.8,4.2,0.7550
HO2609-C-2800,326.8,331.6,326.8,3,9.9,196,-1,331.6,329.6,323.8,7.8,5.8,0.6880
HO2609-C-2900,268,268,263.4,6,16.034,123,-4,263.4,268,263.4,0,4.6,0.6180
HO2609-C-3000,209.6,209.6,209.6,1,2.096,182,0,209.6,216,211.6,-2,4.4,0.5430
HO2609-C-3100,173.4,175.4,168,32,55.74,124,23,173.6,169.6,166.2,7.4,3.4,0.4680
HO2609-C-3200,null,null,null,0,0,34,0,134.6,133.2,128,6.6,5.2,0.3960
HO2609-C-3300,104.2,104.8,104.2,3,3.138,124,2,104.8,102.8,96.6,8.2,6.2,0.3290
HO2609-C-3400,74.6,78.4,74.6,19,14.456,380,7,77.6,77.2,72.4,5.2,4.8,0.2670
HO2609-P-2600,52,55.2,51.8,16,8.394,290,7,54,53.2,54.8,-0.8,-1.6,-0.1710
HO2609-P-2700,77.6,77.6,77.6,2,1.552,91,2,77.6,76.2,78.4,-0.8,-2.2,-0.2290
HO2609-P-2800,106,107.4,106,4,4.254,108,3,107.4,108.4,110.8,-3.4,-2.4,-0.2970
HO2609-P-2900,null,null,null,0,0,75,0,150.6,146,148.2,2.4,-2.2,-0.3690
HO2609-P-3000,190,190,190,2,3.8,122,1,190,192,193.6,-3.6,-1.6,-0.4450
HO2609-P-3100,null,null,null,0,0,128,0,247,244.8,246,1,-1.2,-0.5210
HO2609-P-3200,null,null,null,0,0,33,0,303.6,305.2,305.4,-1.8,-0.2,-0.5960
HO2609-P-3300,377.4,377.4,377.4,1,3.774,33,-1,377.4,371.2,372.8,4.6,-1.6,-0.6670
HO2609-P-3400,443.4,443.4,441.4,4,17.698,36,0,441.4,444.4,445.2,-3.8,-0.8,-0.7320
小计,,,,44557,19447.462,72089,-2104,,,,,,--
IC2511,7239.6,7282,7152.4,27768,4004641.032,44767,2741,7224,7217.4,7250.6,-26.6,-33.2,--
IC2512,7166,7215,7081,90041,12859001.54,141389,14364,7155.2,7146.8,7185,-29.8,-38.2,--
IC2603,6990.2,7041.4,6913,19579,2728640.124,56403,3336,6982.4,6973,7009.8,-27.4,-36.8,--
IC2606,6798.8,6849.8,6726,8241,1116849.296,20504,1366,6785.8,6776,6816.8,-31,-40.8,--
小计,,,,145629,20709131.992,263063,21807,,,,,,--
IF2511,4638,4664,4608.8,23655,3290738.958,41123,1747,4645,4643.8,4646.4,-1.4,-2.6,--
IF2512,4628.6,4649.4,4593.8,79009,10955303.64,157009,5582,4628,4628,4632,-4,-4,--
IF2603,4601,4622.6,4566.2,13986,1927955.25,61309,2682,4601,4599.6,4604.2,-3.2,-4.6,--
IF2606,4557.4,4581.2,4523.8,4040,551624.4,13980,226,4558.2,4555.4,4562,-3.8,-6.6,--
小计,,,,120690,16725622.248,273421,10237,,,,,,--
IH2511,3036,3058.6,3030.6,10298,940940.292,13072,165,3046.8,3048,3035.2,11.6,12.8,--
IH2512,3035,3055.2,3027.2,36751,3354274.368,62367,1480,3042.8,3044.2,3032.6,10.2,11.6,--
IH2603,3035,3050.6,3022.6,5049,460019.358,16982,391,3037.6,3038.8,3030,7.6,8.8,--
IH2606,3025,3042,3013.4,1977,179629.326,5061,702,3030,3029.6,3022.8,7.2,6.8,--
小计,,,,54075,4934863.344,97482,2738,,,,,,--
IM2511,7466.8,7501.6,7385,44117,6563068.996,63123,2815,7458.2,7447.2,7486.8,-28.6,-39.6,--
IM2512,7387.8,7417,7293,159312,23416380.524,193160,14076,7369.8,7355.6,7401.6,-31.8,-46,--
IM2603,7160,7192,7075.2,27626,3937967.024,83249,3734,7148.6,7132,7178.8,-30.2,-46.8,--
IM2606,6941,6971,6857,12840,1773314.88,37310,2122,6919.8,6903.8,6957.6,-37.8,-53.8,--
小计,,,,243895,35690731.424,376842,22747,,,,,,--
IO2511-C-3750,886.2,886.2,886.2,3,26.586,53,3,886.2,894.4,896.4,-10.2,-2,0.9920
IO2511-C-3800,820.4,820.4,820.4,6,50.016,52,0,820.4,844.4,846.8,-26.4,-2.4,0.9920
IO2511-C-3850,null,null,null,0,0,53,0,793,796.2,796.8,-3.8,-0.6,0.9820
IO2511-C-3900,739.2,739.2,739.2,6,44.574,54,-3,739.2,744.2,746.6,-7.4,-2.4,0.9930
IO2511-C-3950,670,670,670,3,20.1,65,3,670,694.2,696.6,-26.6,-2.4,0.9930
IO2511-C-4000,null,null,null,0,0,44,0,654.8,644,646.6,8.2,-2.6,0.9930
IO2511-C-4050,586.8,597.8,563.2,24,140.622,52,2,597.8,594,596.6,1.2,-2.6,0.9930
IO2511-C-4100,556.2,556.2,513.4,18,96.452,149,0,513.4,544.2,546.8,-33.4,-2.6,0.9920
IO2511-C-4150,491.6,491.6,477.6,9,43.98,55,0,477.6,494.2,496.8,-19.2,-2.6,0.9910
IO2511-C-4200,432.6,457,419.4,66,290.884,407,1,448,447.2,447,1,0.2,0.9650
IO2511-C-4250,391.6,413,364.8,40,155.824,182,-3,403.6,397.4,397.2,6.4,0.2,0.9860
IO2511-C-4300,340.6,362.8,314,311,1047.072,435,-10,347.4,347.6,347.6,-0.2,0,0.9800
IO2511-C-4350,297,309.2,266.6,205,595.798,182,-5,301.8,297.8,297.2,4.6,0.6,0.9480
IO2511-C-4400,244.8,265.6,216.6,416,1004.498,482,-14,249.8,249.8,249.2,0.6,0.6,0.9240
IO2511-C-4450,200.6,217.8,171,906,1772.262,855,-44,202,202,202.2,-0.2,-0.2,0.8940
IO2511-C-4500,152.6,171.2,127,1736,2603.086,1624,-20,155,155.8,154,1,1.8,0.8440
IO2511-C-4550,111.8,127,87.4,2870,3042.868,2174,193,110.4,111.6,111.8,-1.4,-0.2,0.7690
IO2511-C-4600,74,86.8,55.2,11329,7856.708,5397,396,72,72,75,-3,-3,0.6500
IO2511-C-4650,44.8,54,31.6,16532,6933.142,5582,526,41.4,41.4,44.8,-3.4,-3.4,0.4820
IO2511-C-4700,24.2,31,17.2,15927,3729.966,12114,-356,21.8,21.8,25,-3.2,-3.2,0.3110
IO2511-C-4750,12.8,16.8,9.2,4425,525.378,7016,-206,11.2,11.2,13,-1.8,-1.8,0.1820
IO2511-C-4800,7.8,9,4.8,3535,236.808,6469,311,5.8,5.8,6.6,-0.8,-0.8,0.1030
IO2511-C-4850,3.4,4.8,2.4,859,28.316,2788,-145,3,3,3.2,-0.2,-0.2,0.0560
IO2511-C-4900,1.8,3,1.6,599,12.714,3059,-148,2.2,2.2,2,0.2,0.2,0.0390
IO2511-C-4950,1.6,2,1.2,582,9.336,989,-96,1.6,1.6,1.6,0,0,0.0280
IO2511-C-5000,1.2,1.4,1,458,5.374,2505,-123,1.4,1.4,1.2,0.2,0.2,0.0220
IO2511-C-5100,1.4,1.6,0.8,220,2.388,2321,-50,1,1,1,0,0,0.0150
IO2511-C-5200,0.8,1,0.8,80,0.712,1961,11,0.8,0.8,0.8,0,0,0.0110
IO2511-C-5300,0.6,0.8,0.6,22,0.134,508,1,0.8,0.8,0.6,0.2,0.2,0.0090
IO2511-P-3750,0.6,0.6,0.6,64,0.384,396,0,0.6,0.6,0.6,0,0,-0.0050
IO2511-P-3800,0.6,0.6,0.6,46,0.276,273,5,0.6,0.6,0.6,0,0,-0.0050
IO2511-P-3850,0.8,0.8,0.8,15,0.12,384,0,0.8,0.8,0.8,0,0,-0.0070
IO2511-P-3900,0.8,0.8,0.8,3,0.024,413,0,0.8,0.8,0.8,0,0,-0.0070
IO2511-P-3950,0.8,0.8,0.8,3,0.024,251,0,0.8,0.8,0.8,0,0,-0.0080
IO2511-P-4000,0.8,0.8,0.8,73,0.584,855,3,0.8,0.8,0.8,0,0,-0.0080
IO2511-P-4050,0.8,1,0.8,172,1.42,590,-61,1,1,0.8,0.2,0.2,-0.0100
IO2511-P-4100,1.2,1.2,0.8,79,0.82,729,13,1,1,1,0,0,-0.0110
IO2511-P-4150,1.2,1.4,1.2,100,1.264,717,-2,1.2,1.2,1.2,0,0,-0.0140
IO2511-P-4200,1.4,1.6,1,429,5.152,1159,-190,1.4,1.4,1.4,0,0,-0.0170
IO2511-P-4250,1.6,2,1.2,166,2.682,571,-43,1.4,1.4,1.6,-0.2,-0.2,-0.0190
IO2511-P-4300,2.4,3,1.8,449,9.86,2325,-60,2,2,2,0,0,-0.0270
IO2511-P-4350,3.2,3.6,2,326,8.726,1407,1,2.4,2.4,2.8,-0.4,-0.4,-0.0350
IO2511-P-4400,4.2,5.6,3,894,38.81,2392,140,3.4,3.4,4,-0.6,-0.6,-0.0510
IO2511-P-4450,6,8.8,4,837,53.25,2392,10,5,5,6,-1,-1,-0.0780
IO2511-P-4500,10.4,15,6.8,3328,360.212,4303,97,8.4,8.4,10.4,-2,-2,-0.1280
IO2511-P-4550,17,26,12.2,3366,628.272,2764,-116,14.4,14.4,17.2,-2.8,-2.8,-0.2100
IO2511-P-4600,33.4,43.6,21.8,10688,3419.106,6800,179,25.8,25.8,30.2,-4.4,-4.4,-0.3420
IO2511-P-4650,50,70,38.4,11284,5904.906,7053,262,44.4,44.4,49.2,-4.8,-4.8,-0.5190
