合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2306-C-3200                 ,.2,.2,.2,14,0.028,598,-7.0,.2,.2,.2,0.0,0.0,0.0030
HO2306-P-2225                 ,.2,.2,.2,22,0.056,19,-2.0,.2,.2,.4,-0.2,-0.2,-0.0070
HO2306-P-2250                 ,.2,.2,.2,23,0.058,37,-3.0,.2,.2,.4,-0.2,-0.2,-0.0070
HO2306-P-2275                 ,.2,.2,.2,12,0.036,49,0.0,.2,.2,.4,-0.2,-0.2,-0.0080
HO2306-P-2300                 ,,,,0,0,219,0.0,.2,.2,.4,-0.2,-0.2,-0.0080
HO2306-P-2325                 ,.2,.2,.2,1,0.002,129,-1.0,.2,.2,.4,-0.2,-0.2,-0.0090
HO2306-P-2350                 ,,,,0,0,487,0.0,.4,.2,.4,0.0,-0.2,-0.0100
HO2306-P-2375                 ,.2,.4,.2,30,0.094,454,-7.0,.4,.2,.4,0.0,-0.2,-0.0110
HO2306-P-2400                 ,.2,.4,.2,187,0.51,906,-166.0,.4,.2,.6,-0.2,-0.4,-0.0130
HO2306-P-2425                 ,.4,.4,.2,278,0.912,886,-140.0,.4,.2,.6,-0.2,-0.4,-0.0150
HO2306-P-2450                 ,1.2,1.4,.2,1624,12.654,2400,-279.0,.4,.4,1.4,-1.0,-1.0,-0.0230
HO2306-P-2475                 ,3.2,4,1,1483,35.006,1835,-4.0,1,1,3,-2.0,-2.0,-0.0550
HO2306-P-2500                 ,7.8,10.6,2.8,5768,350.124,3512,-224.0,3.4,3.4,7.2,-3.8,-3.8,-0.1560
HO2306-P-2550                 ,34,38.8,18.6,6084,1665.62,2584,180.0,20.2,20.2,30.4,-10.2,-10.2,-0.5840
HO2306-P-2600                 ,72,81.2,56,1127,744.742,1416,-28.0,58.2,62.4,69.4,-11.2,-7.0,-0.8570
HO2306-P-2650                 ,114.6,130,104.2,234,269.69,919,-35.0,106,109,117.4,-11.4,-8.4,-0.9720
HO2306-P-2700                 ,165,180.2,153.8,194,320.824,817,-17.0,155.4,158.6,167.2,-11.8,-8.6,-0.9950
HO2306-P-2750                 ,213.2,227.6,212.8,16,35.384,365,-4.0,215,208.4,210.4,4.6,-2.0,-0.9980
HO2306-P-2800                 ,261.8,261.8,257.6,2,5.194,383,0.0,257.6,258.4,260.4,-2.8,-2.0,-0.9990
HO2306-P-2850                 ,317,320.4,304.6,39,123.18,141,-7.0,304.6,308.4,310.2,-5.6,-1.8,-0.9990
HO2306-P-2900                 ,,,,0,0,98,0.0,377.8,358.4,360.2,17.6,-1.8,-0.9990
HO2306-P-2950                 ,416.6,416.6,416.6,2,8.268,46,-1.0,416.6,408.4,410.2,6.4,-1.8,-0.9990
HO2306-P-3000                 ,,,,0,0,70,0.0,459,458.4,460.2,-1.2,-1.8,-0.9980
HO2306-P-3050                 ,,,,0,0,28,0.0,537.4,508.6,510.4,27.0,-1.8,-0.9970
HO2306-P-3100                 ,,,,0,0,46,0.0,555.2,558.6,560.4,-5.2,-1.8,-0.9960
HO2306-P-3200                 ,,,,0,0,58,0.0,655.6,659.2,660.8,-5.2,-1.6,-0.9900
HO2307-C-2225                 ,280.6,282.8,280.6,6,16.8,13,-1.0,282.8,282.8,277,5.8,5.8,0.9340
HO2307-C-2250                 ,258.4,260.8,258.4,2,5.192,19,0.0,260.8,258.4,252.6,8.2,5.8,0.9250
HO2307-C-2275                 ,231.8,231.8,231.8,2,4.636,13,1.0,231.8,234.6,228.6,3.2,6.0,0.9100
HO2307-C-2300                 ,203.6,210.2,202.8,5,10.296,26,3.0,210.2,210.2,205,5.2,5.2,0.9000
HO2307-C-2325                 ,184.2,187.4,184.2,3,5.558,33,2.0,187.4,187.4,177.2,10.2,10.2,0.8760
HO2307-C-2350                 ,153,165,145,16,25.298,37,8.0,164.4,164.4,154.8,9.6,9.6,0.8510
HO2307-C-2375                 ,137.8,142.4,124.4,16,21.692,60,1.0,142,142,134,8.0,8.0,0.8190
HO2307-C-2400                 ,117.4,124,108.4,30,34.562,172,-3.0,124,123.2,114.2,9.8,9.0,0.7660
HO2307-C-2425                 ,96.8,103.4,88.2,65,63.882,199,1.0,101.2,101.2,94.8,6.4,6.4,0.7250
HO2307-C-2450                 ,80,86,70.8,224,174.71,330,62.0,82.8,82.8,78.2,4.6,4.6,0.6640
HO2307-C-2475                 ,65,69.4,58.4,71,45.412,187,15.0,68.2,68.2,63.2,5.0,5.0,0.5910
HO2307-C-2500                 ,51,57,46,547,279.654,1654,124.0,55,55,51.6,3.4,3.4,0.5170
HO2307-C-2550                 ,32,34.8,27.6,786,245.286,1696,91.0,32.8,32.8,31.4,1.4,1.4,0.3700
HO2307-C-2600                 ,18.8,20.6,16.6,1397,254.07,2740,330.0,19.6,19.6,19,0.6,0.6,0.2490
HO2307-C-2650                 ,11.4,11.8,9.2,676,66.946,1867,123.0,10.6,10.6,10.6,0.0,0.0,0.1530
HO2307-C-2700                 ,6,6.4,5,292,16.798,1571,162.0,5.4,5.4,5.8,-0.4,-0.4,0.0870
HO2307-C-2750                 ,3.8,4.4,3.2,250,9.258,742,123.0,3.4,3.4,3.6,-0.2,-0.2,0.0560
HO2307-C-2800                 ,2,2,1.6,111,2.088,632,27.0,2,1.8,2,0.0,-0.2,0.0330
HO2307-C-2850                 ,1.2,1.4,1.2,86,1.046,317,-4.0,1.2,1.2,1.2,0.0,0.0,0.0210
HO2307-C-2900                 ,1,1.4,1,16,0.186,200,2.0,1,1,.8,0.2,0.2,0.0170
HO2307-C-2950                 ,1.2,1.4,.8,80,0.928,243,55.0,.8,.8,.6,0.2,0.2,0.0140
HO2307-C-3000                 ,1.2,1.2,.8,38,0.428,416,32.0,1,.8,.6,0.4,0.2,0.0120
HO2307-P-2225                 ,1.6,1.8,1.6,15,0.25,84,2.0,1.8,1.4,1.6,0.2,-0.2,-0.0250
HO2307-P-2250                 ,2.2,2.2,2,19,0.412,104,11.0,2.2,2,2.2,0.0,-0.2,-0.0340
HO2307-P-2275                 ,3,3.6,2.4,46,1.34,155,-7.0,2.4,2.4,3.2,-0.8,-0.8,-0.0410
HO2307-P-2300                 ,5,5,3.4,60,2.282,202,-24.0,3.6,3.4,4.4,-0.8,-1.0,-0.0580
HO2307-P-2325                 ,6.4,7.2,4.8,94,5.8,159,18.0,5,4.8,6.2,-1.2,-1.4,-0.0780
HO2307-P-2350                 ,8.6,10.2,7,221,19.87,414,101.0,7,7,9,-2.0,-2.0,-0.1090
HO2307-P-2375                 ,11,13.2,10.8,167,20.916,310,25.0,10.8,9.8,12.2,-1.4,-2.4,-0.1470
HO2307-P-2400                 ,17,19.2,13.8,236,39.32,561,67.0,13.8,13.8,16.8,-3.0,-3.0,-0.1940
HO2307-P-2425                 ,23,26.8,19,225,51.002,618,106.0,19,19,23.6,-4.6,-4.6,-0.2520
HO2307-P-2450                 ,32,35.6,26.2,297,89.744,820,57.0,26.8,26.8,31.4,-4.6,-4.6,-0.3240
HO2307-P-2475                 ,40,46.2,35.2,114,46.544,308,-11.0,35.8,35.8,42,-6.2,-6.2,-0.4000
HO2307-P-2500                 ,56.8,61,45.8,486,254.884,1090,170.0,46.6,46.6,54.4,-7.8,-7.8,-0.4810
HO2307-P-2550                 ,81,91.4,74.2,217,181.76,666,29.0,74.2,74.6,83.8,-9.6,-9.2,-0.6450
HO2307-P-2600                 ,119.8,131.4,109.8,101,119.12,333,28.0,110.4,110.6,121.2,-10.8,-10.6,-0.7880
HO2307-P-2650                 ,164.4,170.4,151.6,35,56.444,397,8.0,153.4,154.2,163.4,-10.0,-9.2,-0.8760
HO2307-P-2700                 ,204.8,216.6,196,34,71.726,271,21.0,196,197.2,208.8,-12.8,-11.6,-0.9900
HO2307-P-2750                 ,249.2,263.8,248.2,15,38.8,151,-1.0,248.2,250,256.2,-8.0,-6.2,-0.9450
HO2307-P-2800                 ,314.2,314.2,293.8,17,51.382,171,11.0,293.8,298.6,304.4,-10.6,-5.8,-0.9640
HO2307-P-2850                 ,340.8,340.8,340.8,2,6.816,87,-1.0,340.8,348,353.8,-13.0,-5.8,-0.9750
HO2307-P-2900                 ,413,413,395.2,6,24.144,45,-2.0,395.2,397.6,399,-3.8,-1.4,-0.9800
HO2307-P-2950                 ,445,445,441.6,5,22.148,31,-1.0,441.6,447.2,448.8,-7.2,-1.6,-0.9840
HO2307-P-3000                 ,511.4,511.4,489.4,3,14.902,76,0.0,489.4,497.2,498.6,-9.2,-1.4,-0.9860
HO2308-C-2225                 ,,,,0,0,5,0.0,262.2,293.2,283.4,-21.2,9.8,0.9020
HO2308-C-2250                 ,,,,0,0,6,0.0,236.6,270.2,260.6,-24.0,9.6,0.8870
HO2308-C-2275                 ,,,,0,0,5,0.0,241.2,246.6,237.2,4.0,9.4,0.8730
HO2308-C-2300                 ,217.2,217.2,217.2,2,4.344,14,2.0,217.2,224,214.8,2.4,9.2,0.8530
HO2308-C-2325                 ,184.8,202.2,184.8,5,9.582,7,-1.0,202.2,202.2,193.2,9.0,9.0,0.8280
HO2308-C-2350                 ,163.2,180,163.2,10,16.86,8,0.0,180,181.2,172.6,7.4,8.6,0.7980
HO2308-C-2375                 ,144.2,161,144.2,4,5.936,8,1.0,161,161,153,8.0,8.0,0.7640
HO2308-C-2400                 ,135,138.6,127.8,15,19.528,24,8.0,138.6,142,134.4,4.2,7.6,0.7250
HO2308-C-2425                 ,118,121.2,114.2,6,7.076,5,-3.0,119.6,124.2,117.2,2.4,7.0,0.6810
HO2308-C-2450                 ,102.2,107,97,5,5.134,11,-1.0,107,108,102.4,4.6,5.6,0.6330
HO2308-C-2475                 ,85.6,91,85,3,2.616,13,-1.0,91,92.4,88.4,2.6,4.0,0.5830
HO2308-C-2500                 ,78,79.8,71,178,131.954,837,102.0,79.8,77.4,74.2,5.6,3.2,0.5310
HO2308-C-2550                 ,52.2,56.4,46.8,21,10.706,56,13.0,56.4,55.2,51.8,4.6,3.4,0.4250
HO2308-C-2600                 ,36.4,36.4,32.2,22,7.674,99,8.0,34.4,37.8,36,-1.6,1.8,0.3250
HO2308-C-2650                 ,24.4,24.4,21.8,9,2.088,63,3.0,22.4,24.8,23.2,-0.8,1.6,0.2380
HO2308-C-2700                 ,15.6,16,14,13,1.898,319,7.0,16,16,14.8,1.2,1.2,0.1680
HO2308-C-2750                 ,10,10.2,8.4,30,2.806,241,11.0,10,10,9.6,0.4,0.4,0.1140
HO2308-C-2800                 ,6,6.4,5.2,54,3.096,248,40.0,6.4,6.2,6,0.4,0.2,0.0770
HO2308-C-2850                 ,4,4.4,3.4,63,2.538,110,7.0,4.2,4.2,4,0.2,0.2,0.0530
HO2308-C-2900                 ,2.8,2.8,2.6,52,1.362,107,-1.0,2.8,2.6,2.6,0.2,0.0,0.0340
HO2308-C-2950                 ,2,2,2,2,0.036,95,0.0,2,1.8,1.6,0.4,0.2,0.0240
HO2308-P-2225                 ,4,4.2,3.2,10,0.358,74,4.0,3.2,3,3.4,-0.2,-0.4,-0.0410
HO2308-P-2250                 ,5,6.2,5,51,2.822,74,17.0,5,4.4,4.8,0.2,-0.4,-0.0580
HO2308-P-2275                 ,6.8,8.6,6.6,46,3.412,87,5.0,6.8,6.2,7,-0.2,-0.8,-0.0760
HO2308-P-2300                 ,9.4,10.4,8.4,19,1.772,111,1.0,8.4,8.4,9.6,-1.2,-1.2,-0.1000
HO2308-P-2325                 ,12.6,15.2,11.8,30,3.94,20,1.0,11.8,11.4,12.8,-1.0,-1.4,-0.1280
HO2308-P-2350                 ,18.2,18.2,15.4,9,1.518,81,1.0,15.4,15.2,17,-1.6,-1.8,-0.1620
HO2308-P-2375                 ,22,25,22,24,5.808,60,13.0,22,20.2,22.2,-0.2,-2.0,-0.2020
HO2308-P-2400                 ,28.2,33,25.2,45,13.148,113,40.0,25.2,25.8,28.6,-3.4,-2.8,-0.2460
HO2308-P-2425                 ,35.6,38,35.6,2,0.736,26,0.0,38,32.8,36.4,1.6,-3.6,-0.2960
HO2308-P-2450                 ,47.2,47.2,42,2,0.892,49,1.0,42,41,45,-3.0,-4.0,-0.3490
HO2308-P-2475                 ,56.8,61.8,50.4,4,2.27,26,3.0,50.4,50.8,55.4,-5.0,-4.6,-0.4060
HO2308-P-2500                 ,67.2,74.4,67.2,22,15.294,135,19.0,68.6,61.6,67.2,1.4,-5.6,-0.4650
HO2308-P-2550                 ,94.6,100.8,89,17,16.464,27,8.0,89,88.6,94.4,-5.4,-5.8,-0.5840
HO2308-P-2600                 ,128,133.6,127.8,16,20.772,69,8.0,129,120.8,128,1.0,-7.2,-0.6980
HO2308-P-2650                 ,176.8,176.8,157.2,10,16.836,54,3.0,157.2,157.8,166,-8.8,-8.2,-0.7990
HO2308-P-2700                 ,207.4,217.8,207.4,10,21.186,89,5.0,217.8,198.6,207.6,10.2,-9.0,-0.8860
HO2308-P-2750                 ,250.6,264.2,250.2,17,42.972,75,9.0,255.6,242.6,252.8,2.8,-10.2,-0.9590
HO2308-P-2800                 ,298.2,303.8,297.6,52,155.976,133,36.0,303.8,297,298.8,5.0,-1.8,-0.9190
HO2308-P-2850                 ,346.4,346.4,346.4,9,31.176,35,9.0,346.4,344.4,347.4,-1.0,-3.0,-0.9440
HO2308-P-2900                 ,,,,0,0,9,0.0,411,392.8,396.4,14.6,-3.6,-0.9600
HO2308-P-2950                 ,,,,0,0,14,0.0,462.4,441.8,445.6,16.8,-3.8,-0.9720
HO2309-C-2200                 ,308.8,311.4,307.8,9,27.846,5,3.0,311.4,326.2,313.2,-1.8,13.0,0.8950
HO2309-C-2250                 ,,,,0,0,7,0.0,273.8,280,273,0.8,7.0,0.8670
HO2309-C-2300                 ,222,240,222,2,4.62,147,0.0,240,235.8,226.4,13.6,9.4,0.8280
HO2309-C-2350                 ,185.8,196.4,185.8,40,75.182,98,33.0,196.4,196.4,185.8,10.6,10.6,0.7700
HO2309-C-2400                 ,145.8,152.8,144.4,40,59.796,138,16.0,148.2,156,150.4,-2.2,5.6,0.7090
HO2309-C-2450                 ,119.6,122.8,108.4,119,138.516,83,22.0,122.8,122.6,116.8,6.0,5.8,0.6290
HO2309-C-2500                 ,90.8,90.8,81.6,79,68.584,175,-18.0,88.4,94.2,89.4,-1.0,4.8,0.5400
HO2309-C-2600                 ,51.6,55.4,46.8,42,20.96,978,17.0,52.2,52.2,49.8,2.4,2.4,0.3650
HO2309-C-2700                 ,27,28.4,23.4,67,17.634,662,-10.0,26.8,26.8,26,0.8,0.8,0.2200
HO2309-C-2800                 ,13.6,15.6,12.6,43,5.958,849,7.0,14.8,14.8,14,0.8,0.8,0.1320
HO2309-C-2900                 ,8.4,8.4,8,11,0.894,545,8.0,8.4,8.4,8,0.4,0.4,0.0790
HO2309-C-3000                 ,4.8,5.4,4.8,7,0.354,694,3.0,5.4,5.4,5,0.4,0.4,0.0510
HO2309-C-3100                 ,3.8,3.8,3.8,31,1.182,648,1.0,3.8,4.6,4.2,-0.4,0.4,0.0410
HO2309-C-3200                 ,4.2,4.4,4,135,5.78,2712,118.0,4,4,3.8,0.2,0.2,0.0340
HO2309-P-2200                 ,6.8,6.8,5.2,25,1.492,142,17.0,5.2,5.2,6.8,-1.6,-1.6,-0.0550
HO2309-P-2250                 ,10.4,10.6,8.6,13,1.212,139,1.0,8.6,8.4,10.8,-2.2,-2.4,-0.0850
HO2309-P-2300                 ,15.4,16.2,12.8,141,21.508,473,51.0,12.8,13.4,16.8,-4.0,-3.4,-0.1270
HO2309-P-2350                 ,23.6,24.6,21.6,66,15.934,467,19.0,21.6,21.4,25.8,-4.2,-4.4,-0.1870
HO2309-P-2400                 ,39.4,39.4,36.8,6,2.31,367,0.0,36.8,33,38.8,-2.0,-5.8,-0.2630
HO2309-P-2450                 ,56,56,54.6,3,1.656,157,0.0,55,49.2,56.6,-1.6,-7.4,-0.3540
HO2309-P-2500                 ,74.6,80,68,8,5.94,309,3.0,68,68,76.2,-8.2,-8.2,-0.4530
HO2309-P-2600                 ,135,140.6,129.8,23,30.944,333,3.0,129.8,129.8,138.4,-8.6,-8.6,-0.6470
HO2309-P-2700                 ,212.4,217.2,212.4,5,10.802,157,4.0,217.2,203,214.6,2.6,-11.6,-0.8130
HO2309-P-2800                 ,298.8,298.8,289,2,5.878,148,0.0,289,289.4,301.6,-12.6,-12.2,-0.9270
HO2309-P-2900                 ,,,,0,0,64,0.0,394,392.2,394.8,-0.8,-2.6,-0.9160
HO2309-P-3000                 ,,,,0,0,61,0.0,491.4,489,491,0.4,-2.0,-0.9410
HO2309-P-3100                 ,585.6,588,585.6,2,11.736,61,0.0,588,587.4,589,-1.0,-1.6,-0.9540
HO2309-P-3200                 ,687.4,692.6,687.4,2,13.8,114,0.0,692.6,686.4,687,5.6,-0.6,-0.9610
HO2312-C-2200                 ,,,,0,0,9,0.0,338.8,355.4,345.8,-7.0,9.6,0.8490
HO2312-C-2250                 ,,,,0,0,11,0.0,303,312,303,0.0,9.0,0.8190
HO2312-C-2300                 ,260.2,261,260.2,12,31.272,312,12.0,261,271.2,261.4,-0.4,9.8,0.7800
HO2312-C-2350                 ,218,218,218,1,2.18,64,1.0,218,231.4,224.2,-6.2,7.2,0.7360
HO2312-C-2400                 ,,,,0,0,75,0.0,194.2,195.8,189.8,4.4,6.0,0.6830
HO2312-C-2450                 ,,,,0,0,77,0.0,163.2,163.4,158.6,4.6,4.8,0.6230
HO2312-C-2500                 ,130.8,130.8,130.8,5,6.52,85,1.0,130.8,135,129.8,1.0,5.2,0.5600
HO2312-C-2600                 ,88.8,89.2,79.4,30,25.508,147,-1.0,85,89,86,-1.0,3.0,0.4300
HO2312-C-2700                 ,55.4,55.6,52.6,8,4.356,151,0.0,52.6,57.6,55.6,-3.0,2.0,0.3130
HO2312-C-2800                 ,35.6,35.6,32.8,13,4.418,234,-2.0,35,37.6,35.8,-0.8,1.8,0.2220
HO2312-C-2900                 ,23.6,24,23.6,8,1.908,139,3.0,24,25,23.6,0.4,1.4,0.1570
HO2312-C-3000                 ,14.6,17,14.6,28,4.304,328,22.0,17,17.6,16.8,0.2,0.8,0.1130
HO2312-C-3100                 ,11.8,12.8,11,37,4.546,396,27.0,12.8,13.2,12.4,0.4,0.8,0.0860
HO2312-C-3200                 ,10.6,12,9.8,219,23.672,1850,139.0,11.2,11.6,10.4,0.8,1.2,0.0720
HO2312-P-2200                 ,,,,0,0,42,0.0,17.2,14.8,17.8,-0.6,-3.0,-0.1010
HO2312-P-2250                 ,,,,0,0,15,0.0,26,20.8,24.2,1.8,-3.4,-0.1360
HO2312-P-2300                 ,33.2,33.2,29,50,15.844,215,19.0,29,28.6,32.8,-3.8,-4.2,-0.1780
HO2312-P-2350                 ,44.8,45,41.8,10,4.42,241,1.0,41.8,39,43.8,-2.0,-4.8,-0.2290
HO2312-P-2400                 ,58.8,58.8,57,4,2.314,54,2.0,57,53,58.6,-1.6,-5.6,-0.2900
HO2312-P-2450                 ,75.4,75.4,75,5,3.762,73,3.0,75,70,76.2,-1.2,-6.2,-0.3570
HO2312-P-2500                 ,98.6,99.2,98.6,14,13.788,122,0.0,99.2,90.6,97.8,1.4,-7.2,-0.4280
HO2312-P-2600                 ,145.8,145.8,143.4,3,4.326,169,0.0,143.4,143.6,151.6,-8.2,-8.0,-0.5740
HO2312-P-2700                 ,218.2,220.2,218.2,2,4.384,122,1.0,220.2,211,219.6,0.6,-8.6,-0.7080
HO2312-P-2800                 ,300,301,300,5,15.01,159,0.0,301,288.6,298,3.0,-9.4,-0.8180
HO2312-P-2900                 ,385,385,385,2,7.7,67,-1.0,385,375,385,0.0,-10.0,-0.9000
HO2312-P-3000                 ,,,,0,0,70,0.0,482.8,466.8,476.8,6.0,-10.0,-0.9570
HO2312-P-3100                 ,570.6,570.6,570.6,4,22.834,122,2.0,570.6,576.8,571.6,-1.0,5.2,-0.9020
HO2312-P-3200                 ,,,,0,0,153,0.0,662,673.6,667.2,-5.2,6.4,-0.9190
HO2403-C-2200                 ,393.8,399,390.4,10,39.306,13,4.0,399,397,389.8,9.2,7.2,0.7990
HO2403-C-2250                 ,,,,0,0,7,0.0,352.4,355.4,348,4.4,7.4,0.7720
HO2403-C-2300                 ,300,300,300,2,6,21,0.0,300,315,308.6,-8.6,6.4,0.7410
HO2403-C-2350                 ,269.6,269.6,269.6,13,35.3,67,-4.0,269.6,277.6,273.2,-3.6,4.4,0.7040
HO2403-C-2400                 ,228,235,228,11,25.764,88,-3.0,235,242.8,236.8,-1.8,6.0,0.6630
HO2403-C-2450                 ,207,207,200,2,4.07,117,0.0,200,210.8,205.4,-5.4,5.4,0.6190
HO2403-C-2500                 ,180.6,180.6,180.6,1,1.806,262,1.0,180.6,181.4,177.2,3.4,4.2,0.5710
HO2403-C-2600                 ,122.6,128.2,122.2,15,18.934,107,7.0,128.2,131.6,126.6,1.6,5.0,0.4720
HO2403-C-2700                 ,85,87.6,85,6,5.148,122,6.0,87.2,92.8,89.8,-2.6,3.0,0.3750
HO2403-C-2800                 ,65.2,65.4,60.6,6,3.844,161,-2.0,60.6,64.4,61.4,-0.8,3.0,0.2880
HO2403-C-2900                 ,45,45.2,45,6,2.704,106,-4.0,45.2,44.8,43.6,1.6,1.2,0.2170
HO2403-C-3000                 ,31.2,31.8,30.2,13,4.028,102,-7.0,31,31.2,30.2,0.8,1.0,0.1610
HO2403-C-3100                 ,21.2,22.6,21.2,32,7.068,280,-15.0,22.2,23.2,21.6,0.6,1.6,0.1230
HO2403-P-2200                 ,21.8,21.8,21.6,14,3.042,77,13.0,21.6,21,22.2,-0.6,-1.2,-0.1190
HO2403-P-2250                 ,29.4,29.4,28.2,3,0.862,25,-1.0,28.2,27.8,30.2,-2.0,-2.4,-0.1510
HO2403-P-2300                 ,39.6,39.6,38.2,2,0.778,146,0.0,38.2,37,39.4,-1.2,-2.4,-0.1920
HO2403-P-2350                 ,52,52,52,1,0.52,186,-1.0,52,48,51.4,0.6,-3.4,-0.2370
HO2403-P-2400                 ,,,,0,0,325,0.0,68,61.8,65.6,2.4,-3.8,-0.2890
HO2403-P-2450                 ,,,,0,0,108,0.0,86,79,83.2,2.8,-4.2,-0.3460
HO2403-P-2500                 ,,,,0,0,181,0.0,100.2,99,103.4,-3.2,-4.4,-0.4080
HO2403-P-2600                 ,150.4,155.2,147.8,18,27.43,156,0.0,147.8,146.2,150.4,-2.6,-4.2,-0.5360
HO2403-P-2700                 ,213.8,218.6,210.4,11,23.698,94,1.0,215,206.6,213.8,1.2,-7.2,-0.6640
HO2403-P-2800                 ,,,,0,0,66,0.0,277.4,275.8,284.8,-7.4,-9.0,-0.7880
HO2403-P-2900                 ,357.2,357.2,357,2,7.142,33,1.0,357,354,364,-7.0,-10.0,-0.9060
HO2403-P-3000                 ,452.8,452.8,438.2,4,17.82,79,0.0,438.2,477.6,454.4,-16.2,23.2,-0.8200
HO2403-P-3100                 ,,,,0,0,60,0.0,539,567.8,545,-6.0,22.8,-0.8580
小计,,,,48686,12434.984,91671.0,-467.0,,,,,,
IC2306                        ,6010.8,6046.6,6007.2,47403,5718893.084,73348,-19749.0,6040,6039.8,6028.8,11.2,11.0,--
IC2307                        ,5987.4,6030.6,5987.4,14001,1684631.46,44028,6575.0,6021.4,6023.2,6014,7.4,9.2,--
IC2309                        ,5974,6010,5971.6,18426,2209599.204,120685,3618.0,6002.6,6003.4,5994.8,7.8,8.6,--
IC2312                        ,5921.4,5959.2,5920.4,8600,1022714.808,54159,2871.0,5951,5952.6,5942.4,8.6,10.2,--
小计,,,,88430,10635838.556,292220.0,-6685.0,,,,,,
IF2306                        ,3829,3868,3828,60923,7032717.162,71308,-14653.0,3862.6,3859.6,3843.2,19.4,16.4,--
IF2307                        ,3800,3837.8,3800,16763,1920861.366,39557,5065.0,3833.8,3830.4,3816.4,17.4,14.0,--
IF2309                        ,3804.8,3838.8,3800.6,22069,2529793.422,85542,3495.0,3833.6,3831.4,3816.4,17.2,15.0,--
IF2312                        ,3796.4,3832.8,3796.4,3731,426955.968,16030,-28.0,3827.6,3825,3811.6,16.0,13.4,--
小计,,,,103486,11910327.918,212437.0,-6121.0,,,,,,
IH2306                        ,2525.8,2547.8,2519.4,37382,2842343.94,46654,-7879.0,2544.4,2541.4,2539.6,4.8,1.8,--
IH2307                        ,2490.6,2508.8,2482,13228,990915.738,30771,3117.0,2507,2502.6,2501,6.0,1.6,--
IH2309                        ,2500,2520,2493,14734,1108242.288,51256,-55.0,2517.8,2514.2,2513.2,4.6,1.0,--
IH2312                        ,2517.4,2537.4,2509.2,3531,267441.852,13769,791.0,2534.2,2531.4,2531,3.2,0.4,--
小计,,,,68875,5208943.818,142450.0,-4026.0,,,,,,
IM2306                        ,6503,6552.8,6503,30729,4017678.756,49924,-11825.0,6540,6542.2,6524.2,15.8,18.0,--
