合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2307-P-2550                 ,96.2,106.8,80,501,472.002,1718,-10.0,86,86,98.8,-12.8,-12.8,-0.7270
HO2307-P-2600                 ,137.8,148.2,121,188,249.982,1102,-23.0,127.6,127.6,140.6,-13.0,-13.0,-0.8400
HO2307-P-2650                 ,188.8,190,166.8,29,50.288,673,8.0,174,174,191,-17.0,-17.0,-0.8990
HO2307-P-2700                 ,231,233,213.8,44,96.252,535,-7.0,221.8,221.8,239.2,-17.4,-17.4,-0.9350
HO2307-P-2750                 ,263.8,270,263.8,3,7.98,228,-3.0,270,271.2,288.2,-18.2,-17.0,-0.9480
HO2307-P-2800                 ,328,328,313.4,4,12.686,247,-3.0,313.4,320.8,337.8,-24.4,-17.0,-0.9570
HO2307-P-2850                 ,378,380,378,2,7.58,89,0.0,380,370.2,387.4,-7.4,-17.2,-0.9640
HO2307-P-2900                 ,,,,0,0,58,0.0,328.6,418.2,437.2,-108.6,-19.0,-0.9890
HO2307-P-2950                 ,,,,0,0,51,0.0,477.8,468.2,487.2,-9.4,-19.0,-0.9890
HO2307-P-3000                 ,537.8,537.8,513.4,2,10.512,109,-1.0,513.4,519.8,537.2,-23.8,-17.4,-0.9720
HO2308-C-2225                 ,247,268.6,247,5,12.872,10,-1.0,268.6,261.4,252.6,16.0,8.8,0.9870
HO2308-C-2250                 ,,,,0,0,15,0.0,278.8,238,228.2,50.6,9.8,0.9640
HO2308-C-2275                 ,,,,0,0,12,0.0,203.8,214.4,205.6,-1.8,8.8,0.9450
HO2308-C-2300                 ,190.6,198.2,190.6,4,7.784,16,0.0,198.2,191.4,183.6,14.6,7.8,0.9180
HO2308-C-2325                 ,,,,0,0,16,0.0,161.2,169.4,162.8,-1.6,6.6,0.8840
HO2308-C-2350                 ,143.6,152.4,138.4,4,5.824,76,1.0,152.4,148.4,143.2,9.2,5.2,0.8420
HO2308-C-2375                 ,122.4,134.8,122.4,8,10.196,60,1.0,134.8,128.2,124.4,10.4,3.8,0.7940
HO2308-C-2400                 ,108.8,115.6,107.4,10,11.054,28,2.0,115.6,111,107.2,8.4,3.8,0.7330
HO2308-C-2425                 ,98.6,98.6,98.6,1,0.986,25,-1.0,98.6,94,91.4,7.2,2.6,0.6730
HO2308-C-2450                 ,72.8,83.2,71.8,59,46.358,54,6.0,78,78,77.2,0.8,0.8,0.6100
HO2308-C-2475                 ,61,69.6,60.4,164,106.096,64,28.0,64.6,64.6,64.4,0.2,0.2,0.5430
HO2308-C-2500                 ,54.8,57.4,50,299,163.024,1106,27.0,55,54,54.2,0.8,-0.2,0.4770
HO2308-C-2550                 ,36.6,37.6,32.8,292,102.932,230,-42.0,35.4,35.4,36,-0.6,-0.6,0.3530
HO2308-C-2600                 ,26.4,26.4,21.2,207,47.222,358,-8.0,23,22.2,23.6,-0.6,-1.4,0.2480
HO2308-C-2650                 ,14.8,15.2,13,90,12.834,211,-13.0,14,13.6,15,-1.0,-1.4,0.1670
HO2308-C-2700                 ,8.6,9.2,8.2,97,8.424,437,-12.0,8.2,8.2,9.8,-1.6,-1.6,0.1080
HO2308-C-2750                 ,5.4,5.4,4.6,83,4.188,403,1.0,5.2,5,6.2,-1.0,-1.2,0.0710
HO2308-C-2800                 ,3.2,3.4,3,184,5.824,629,16.0,3.4,3.2,3.2,0.2,0.0,0.0460
HO2308-C-2850                 ,2,2.2,2,104,2.188,197,53.0,2,2,2.6,-0.6,-0.6,0.0300
HO2308-C-2900                 ,1.6,1.8,1.6,80,1.376,203,47.0,1.8,1.6,2,-0.2,-0.4,0.0240
HO2308-C-2950                 ,1.4,1.4,1.4,18,0.252,163,13.0,1.4,1.2,1.6,-0.2,-0.4,0.0180
HO2308-P-2225                 ,3.8,4,2.4,96,3.022,76,-32.0,2.4,2.4,4,-1.6,-1.6,-0.0370
HO2308-P-2250                 ,5.4,5.6,3.4,75,3.74,90,-1.0,3.4,3.4,5.6,-2.2,-2.2,-0.0510
HO2308-P-2275                 ,7.4,8,4.8,103,6.96,93,-1.0,4.8,4.8,8,-3.2,-3.2,-0.0690
HO2308-P-2300                 ,10.8,10.8,7,88,7.698,174,1.0,7,7,11,-4.0,-4.0,-0.0950
HO2308-P-2325                 ,14.6,14.8,9.4,56,7.026,36,2.0,9.8,9.8,15,-5.2,-5.2,-0.1270
HO2308-P-2350                 ,20,20.8,13.2,255,45.352,195,74.0,14,14,20,-6.0,-6.0,-0.1680
HO2308-P-2375                 ,26,26,18.6,70,15.594,114,33.0,18.6,18.6,26.4,-7.8,-7.8,-0.2120
HO2308-P-2400                 ,35.6,35.6,24.4,80,23.384,173,11.0,24.8,25.2,33,-8.2,-7.8,-0.2660
HO2308-P-2425                 ,42,45.4,31.8,70,27.886,63,5.0,32.2,33,42,-9.8,-9.0,-0.3250
HO2308-P-2450                 ,56.4,56.6,40.4,196,97.46,154,66.0,41.6,42.4,55,-13.4,-12.6,-0.3880
HO2308-P-2475                 ,64.2,69.8,51.8,128,72.214,101,74.0,52.8,53.8,66,-13.2,-12.2,-0.4540
HO2308-P-2500                 ,79.6,83.6,63.4,96,69.878,241,37.0,64.6,66.8,80.2,-15.6,-13.4,-0.5190
HO2308-P-2550                 ,112,112,108.6,2,2.206,130,1.0,108.6,98.2,112.4,-3.8,-14.2,-0.6420
HO2308-P-2600                 ,148.2,154.6,131.6,38,56.586,94,-19.0,134,135.6,149.6,-15.6,-14.0,-0.7430
HO2308-P-2650                 ,195.4,195.4,184.4,8,15.302,89,3.0,184.4,177.2,191.6,-7.2,-14.4,-0.8200
HO2308-P-2700                 ,,,,0,0,100,0.0,240.2,222,235,5.2,-13.0,-0.8740
HO2308-P-2750                 ,282.8,282.8,263.6,5,13.72,103,3.0,263.6,268.4,287.4,-23.8,-19.0,-0.9110
HO2308-P-2800                 ,,,,0,0,156,0.0,331.8,316.4,335.2,-3.4,-18.8,-0.9330
HO2308-P-2850                 ,370,370,362.2,8,29.366,52,2.0,362.2,365,383.8,-21.6,-18.8,-0.9500
HO2308-P-2900                 ,,,,0,0,33,0.0,429.4,414.2,432.8,-3.4,-18.6,-0.9580
HO2308-P-2950                 ,,,,0,0,37,0.0,481.4,463.6,482.2,-0.8,-18.6,-0.9640
HO2309-C-2200                 ,281,285.8,276.6,5,14.078,20,4.0,280.8,294,283.4,-2.6,10.6,0.9520
HO2309-C-2225                 ,,,,0,0,0,0.0,253.6,270.2,253.6,0.0,16.6,0.9390
HO2309-C-2250                 ,,,,0,0,20,0.0,239.4,248.2,239,0.4,9.2,0.9130
HO2309-C-2275                 ,220,220,220,1,2.2,1,0.0,220,225.8,218,2.0,7.8,0.8900
HO2309-C-2300                 ,197.6,209.6,197.6,5,10.048,152,2.0,209.6,203.8,195.8,13.8,8.0,0.8640
HO2309-C-2325                 ,,,,0,0,10,0.0,202.4,182.6,175.6,26.8,7.0,0.8330
HO2309-C-2350                 ,161.2,165.8,161.2,52,84.668,83,13.0,164.8,162.4,156.2,8.6,6.2,0.7960
HO2309-C-2375                 ,142.4,149.6,142.4,22,31.724,17,8.0,145.6,143.2,137.8,7.8,5.4,0.7550
HO2309-C-2400                 ,117.8,131.8,117.8,72,91.148,137,1.0,127.4,125.4,121.6,5.8,3.8,0.7080
HO2309-C-2425                 ,108,112.8,108,2,2.208,4,0.0,112.8,109,105.8,7.0,3.2,0.6570
HO2309-C-2450                 ,92,98.4,92,6,5.718,57,-1.0,96.2,94.4,92.2,4.0,2.2,0.6040
HO2309-C-2475                 ,79.4,85.8,77.8,8,6.458,17,1.0,84.2,80.8,79.6,4.6,1.2,0.5500
HO2309-C-2500                 ,65.8,74,65,60,41.222,253,-9.0,71.4,70,69,2.4,1.0,0.4960
HO2309-C-2550                 ,50,53.8,47.2,12,6.05,83,6.0,51,50.2,50,1.0,0.2,0.3930
HO2309-C-2600                 ,34.6,39,33,46,16.404,1125,20.0,36.6,36.6,36,0.6,0.6,0.3060
HO2309-C-2650                 ,24.4,25.6,24.4,2,0.5,27,1.0,25.6,24.6,26,-0.4,-1.4,0.2270
HO2309-C-2700                 ,19,19.4,17.2,61,11.244,892,26.0,18.4,17.6,18.6,-0.2,-1.0,0.1700
HO2309-C-2750                 ,14,14,12.2,145,18.98,238,124.0,13.2,12.6,13.8,-0.6,-1.2,0.1270
HO2309-C-2800                 ,10.8,10.8,9.4,79,8.008,1152,17.0,9.8,9.8,10.8,-1.0,-1.0,0.0990
HO2309-C-2850                 ,8.2,8.2,7.4,4,0.312,46,1.0,7.4,7.2,8.2,-0.8,-1.0,0.0750
HO2309-C-2900                 ,6.4,6.6,5.8,27,1.712,709,-14.0,6,5.8,6.6,-0.6,-0.8,0.0590
HO2309-C-3000                 ,4.4,4.6,4,100,4.34,790,5.0,4.2,4.2,4.6,-0.4,-0.4,0.0410
HO2309-C-3100                 ,3.6,3.6,3,46,1.538,651,1.0,3,3.8,4.2,-1.2,-0.4,0.0350
HO2309-C-3200                 ,3.4,3.8,3.2,131,4.564,3065,68.0,3.4,1.8,4,-0.6,-2.2,0.0190
HO2309-P-2200                 ,6.2,6.2,5.2,37,2.094,176,26.0,5.2,5.2,6.6,-1.4,-1.4,-0.0580
HO2309-P-2225                 ,6.4,6.4,6.4,1,0.064,1,1.0,6.4,6.4,7.6,-1.2,-1.2,-0.0710
HO2309-P-2250                 ,10.2,10.2,8,15,1.392,99,-1.0,8,8,10.6,-2.6,-2.6,-0.0870
HO2309-P-2275                 ,13.2,13.2,10.4,41,5.338,29,-29.0,10.4,10.4,14.6,-4.2,-4.2,-0.1090
HO2309-P-2300                 ,16.4,16.4,13,9,1.364,426,1.0,13.2,13.2,17.2,-4.0,-4.0,-0.1350
HO2309-P-2325                 ,18.6,18.6,16.8,4,0.742,14,0.0,17,17,21.8,-4.8,-4.8,-0.1660
HO2309-P-2350                 ,24.4,24.4,21.2,43,10.406,508,32.0,21.2,21.6,27.4,-6.2,-5.8,-0.2010
HO2309-P-2375                 ,33,33,27,2,0.6,2,1.0,27,27.4,34,-7.0,-6.6,-0.2430
HO2309-P-2400                 ,39.8,41,33.6,44,17.142,394,-28.0,34,34.4,42,-8.0,-7.6,-0.2890
HO2309-P-2425                 ,42.8,42.8,42.8,1,0.428,5,1.0,42.8,43,51.8,-9.0,-8.8,-0.3390
HO2309-P-2450                 ,61.8,62.2,50.4,16,9.1,204,1.0,51.2,51.2,62.2,-11.0,-11.0,-0.3890
HO2309-P-2475                 ,63,63,63,1,0.63,12,1.0,63,64.4,74.6,-11.6,-10.2,-0.4440
HO2309-P-2500                 ,86.4,86.4,76.6,9,7.458,328,-2.0,76.6,76.4,88.2,-11.6,-11.8,-0.4980
HO2309-P-2550                 ,108.8,108.8,108.8,2,2.288,14,-1.0,108.8,107,120,-11.2,-13.0,-0.6010
HO2309-P-2600                 ,157,161,145.2,10,15.342,319,-2.0,145.2,142.8,155.6,-10.4,-12.8,-0.6890
HO2309-P-2650                 ,,,,0,0,15,0.0,193.6,182.2,195.2,-1.6,-13.0,-0.7620
HO2309-P-2700                 ,,,,0,0,261,0.0,237.2,224.8,237.8,-0.6,-13.0,-0.8190
HO2309-P-2750                 ,270.8,270.8,270.8,2,5.416,49,0.0,270.8,269.4,283.2,-12.4,-13.8,-0.8620
HO2309-P-2800                 ,335.8,335.8,335.8,1,3.358,188,0.0,335.8,316.4,330,5.8,-13.6,-0.8890
HO2309-P-2850                 ,,,,0,0,19,0.0,322.6,363.2,376.8,-54.2,-13.6,-0.9140
HO2309-P-2900                 ,421.6,421.6,421.6,1,4.216,92,0.0,421.6,411.6,432,-10.4,-20.4,-0.9280
HO2309-P-3000                 ,,,,0,0,68,0.0,466.6,509,529.8,-63.2,-20.8,-0.9480
HO2309-P-3100                 ,622.2,623.2,622.2,2,12.454,79,-1.0,623.2,607.6,628.6,-5.4,-21.0,-0.9580
HO2309-P-3200                 ,,,,0,0,173,0.0,722.6,707,727.8,-5.2,-20.8,-0.9610
HO2312-C-2200                 ,,,,0,0,23,0.0,313.2,325,312.2,1.0,12.8,0.8530
HO2312-C-2250                 ,,,,0,0,14,0.0,268.2,281.4,269.6,-1.4,11.8,0.8210
HO2312-C-2300                 ,232,232,231.8,10,23.19,312,9.0,231.8,241.4,231.2,0.6,10.2,0.7760
HO2312-C-2350                 ,,,,0,0,64,0.0,200.6,202.8,193,7.6,9.8,0.7240
HO2312-C-2400                 ,161.4,161.4,161.4,1,1.614,89,-1.0,161.4,169.2,161.2,0.2,8.0,0.6620
HO2312-C-2450                 ,131.4,131.4,131.4,1,1.314,89,-1.0,131.4,138.6,132,-0.6,6.6,0.5950
HO2312-C-2500                 ,109,115,108,8,8.802,130,0.0,115,114,108.8,6.2,5.2,0.5250
HO2312-C-2600                 ,70,73.8,70,46,33.06,181,25.0,73,73,70,3.0,3.0,0.3890
HO2312-C-2700                 ,41.8,47.4,41.4,19,8.28,206,-5.0,47.4,45.4,43.4,4.0,2.0,0.2730
HO2312-C-2800                 ,28,30,27.8,24,7.024,410,-11.0,29.2,29,29.8,-0.6,-0.8,0.1880
HO2312-C-2900                 ,19,19.2,19,16,3.044,208,13.0,19.2,19,19.6,-0.4,-0.6,0.1300
HO2312-C-3000                 ,13,13.8,13,11,1.46,341,8.0,13.2,13.2,14,-0.8,-0.8,0.0920
HO2312-C-3100                 ,9.8,10.4,9.6,86,8.508,494,11.0,9.8,9.8,10.2,-0.4,-0.4,0.0690
HO2312-C-3200                 ,9,9.4,8.2,408,36.066,2495,174.0,8.4,8.4,8.8,-0.4,-0.4,0.0560
HO2312-P-2200                 ,16.6,16.6,15.4,11,1.754,59,-4.0,16,15.6,15.8,0.2,-0.2,-0.1100
HO2312-P-2250                 ,22.6,22.6,21,6,1.314,79,2.0,21,21.8,22.8,-1.8,-1.0,-0.1460
HO2312-P-2300                 ,31,31,28.2,42,12.736,640,28.0,28.6,30.2,32.2,-3.6,-2.0,-0.1930
HO2312-P-2350                 ,39.8,41,39.6,5,1.998,491,0.0,41,41.6,45,-4.0,-3.4,-0.2500
HO2312-P-2400                 ,56.4,56.4,56.4,3,1.746,77,-2.0,56.4,57.6,61.8,-5.4,-4.2,-0.3170
HO2312-P-2450                 ,83.4,84.8,76.8,38,31.56,162,14.0,76.8,75.8,82.2,-5.4,-6.4,-0.3880
HO2312-P-2500                 ,105,105,95.4,10,10.398,160,-3.0,95.4,98.6,106.8,-11.4,-8.2,-0.4630
HO2312-P-2600                 ,165.6,165.6,151.6,2,3.172,168,2.0,151.6,156.2,167.2,-15.6,-11.0,-0.6110
HO2312-P-2700                 ,,,,0,0,125,0.0,245.4,228.8,241.4,4.0,-12.6,-0.7340
HO2312-P-2800                 ,323.8,323.8,323.8,1,3.238,177,1.0,323.8,311.4,325,-1.2,-13.6,-0.8250
HO2312-P-2900                 ,,,,0,0,77,0.0,380,400.2,414.2,-34.2,-14.0,-0.8900
HO2312-P-3000                 ,,,,0,0,94,0.0,506.2,493.4,507.4,-1.2,-14.0,-0.9300
HO2312-P-3100                 ,,,,0,0,139,0.0,604.4,587.8,616.4,-12.0,-28.6,-0.9640
HO2312-P-3200                 ,682,682,682,1,6.82,163,0.0,682,685,713.2,-31.2,-28.2,-0.9780
HO2403-C-2200                 ,347.4,347.4,347.4,1,3.474,21,0.0,347.4,365.4,349.8,-2.4,15.6,0.7890
HO2403-C-2250                 ,306.6,306.6,306.6,1,3.066,12,0.0,306.6,324.2,309.2,-2.6,15.0,0.7600
HO2403-C-2300                 ,,,,0,0,23,0.0,334.4,285.4,271.4,63.0,14.0,0.7250
HO2403-C-2350                 ,,,,0,0,67,0.0,301.6,251.6,236.4,65.2,15.2,0.6830
HO2403-C-2400                 ,,,,0,0,85,0.0,206,215.4,204.2,1.8,11.2,0.6400
HO2403-C-2450                 ,,,,0,0,118,0.0,175.8,185,176.2,-0.4,8.8,0.5920
HO2403-C-2500                 ,160.4,161,160.4,10,16.08,274,10.0,161,157.8,149.2,11.8,8.6,0.5410
HO2403-C-2600                 ,107.8,114,107.8,18,20.026,113,6.0,114,112.8,106.6,7.4,6.2,0.4380
HO2403-C-2700                 ,75.6,75.6,75.6,1,0.756,163,0.0,75.6,77.4,74.6,1.0,2.8,0.3390
HO2403-C-2800                 ,51.6,51.6,50.8,19,9.796,201,14.0,51.6,53.6,53,-1.4,0.6,0.2560
HO2403-C-2900                 ,,,,0,0,135,0.0,37.6,37.4,36.8,0.8,0.6,0.1910
HO2403-C-3000                 ,26.8,27,26.8,9,2.41,92,-3.0,27,26.4,26.4,0.6,0.0,0.1420
HO2403-C-3100                 ,20.2,20.2,19,29,5.698,413,14.0,20.2,19.6,20.2,0.0,-0.6,0.1080
HO2403-P-2200                 ,23.4,23.4,23,4,0.928,104,-4.0,23,22.4,23.4,-0.4,-1.0,-0.1290
HO2403-P-2250                 ,32,32,30.8,4,1.272,38,-1.0,30.8,30.2,32.4,-1.6,-2.2,-0.1660
HO2403-P-2300                 ,42.6,42.6,41,5,2.09,159,0.0,41,40.4,43.2,-2.2,-2.8,-0.2100
HO2403-P-2350                 ,59,59,53.8,6,3.31,175,-1.0,53.8,53.2,57,-3.2,-3.8,-0.2610
HO2403-P-2400                 ,72,72,72,1,0.72,297,1.0,72,68.6,73.6,-1.6,-5.0,-0.3170
HO2403-P-2450                 ,95.8,95.8,84.8,2,1.806,122,-1.0,84.8,87.2,93.6,-8.8,-6.4,-0.3770
HO2403-P-2500                 ,113.6,113.6,111.6,27,30.164,228,19.0,111.8,110.4,117,-5.2,-6.6,-0.4400
HO2403-P-2600                 ,167.6,167.6,158.8,11,18.312,160,0.0,158.8,161,171.4,-12.6,-10.4,-0.5690
HO2403-P-2700                 ,,,,0,0,125,0.0,240,225.4,238.2,1.8,-12.8,-0.6920
HO2403-P-2800                 ,,,,0,0,71,0.0,314.8,298.8,313.4,1.4,-14.6,-0.8030
HO2403-P-2900                 ,,,,0,0,32,0.0,374.8,380.4,395.6,-20.8,-15.2,-0.9000
HO2403-P-3000                 ,,,,0,0,79,0.0,482.4,472.6,516.4,-34.0,-43.8,-0.9480
HO2403-P-3100                 ,,,,0,0,66,0.0,535,588.4,607.2,-72.2,-18.8,-0.8680
HO2406-C-2200                 ,371.6,384.6,371.6,4,15.218,4,4.0,381,388.2,340.6,40.4,47.6,0.7730
HO2406-C-2250                 ,,,,0,0,2,0.0,332,348.6,333.4,-1.4,15.2,0.7450
HO2406-C-2300                 ,,,,0,0,3,0.0,332.4,311.6,297,35.4,14.6,0.7120
HO2406-C-2350                 ,264.8,275.8,262.6,118,315.808,21,18.0,274.4,274.4,263.8,10.6,10.6,0.6780
HO2406-C-2400                 ,234.4,242.2,234.4,5,11.954,23,2.0,242.2,242.2,231.8,10.4,10.4,0.6380
HO2406-C-2450                 ,206,206,206,2,4.12,15,2.0,206,213.2,202.8,3.2,10.4,0.5950
HO2406-C-2500                 ,179.8,185.6,179.8,5,9.164,23,5.0,185.6,185.6,177,8.6,8.6,0.5510
HO2406-C-2600                 ,137.4,138.6,137.4,5,6.91,12,5.0,138.6,138.8,131.6,7.0,7.2,0.4620
HO2406-C-2700                 ,98.8,98.8,98.8,2,1.962,1,-1.0,98.8,102,97.4,1.4,4.6,0.3750
HO2406-C-2800                 ,70.6,70.6,70.6,2,1.412,10,0.0,70.6,73.6,71.2,-0.6,2.4,0.2960
HO2406-C-2900                 ,50.2,53,50.2,5,2.616,43,3.0,53,52.4,52.4,0.6,0.0,0.2290
HO2406-P-2200                 ,35.2,35.4,33.6,10,3.48,10,10.0,33.6,34.6,28.8,4.8,5.8,-0.1560
HO2406-P-2250                 ,45,45,42.6,25,11.058,14,7.0,42.6,44,45.8,-3.2,-1.8,-0.1900
HO2406-P-2300                 ,57.2,57.2,54,6,3.304,45,6.0,54,55.4,57.6,-3.6,-2.2,-0.2290
HO2406-P-2350                 ,71.4,71.4,71.4,2,1.44,5,0.0,71.4,69,72.6,-1.2,-3.6,-0.2720
HO2406-P-2400                 ,88,88,85,2,1.73,4,0.0,85,84.8,88.6,-3.6,-3.8,-0.3190
HO2406-P-2450                 ,110.2,110.8,102.8,5,5.434,9,2.0,102.8,103.6,109.6,-6.8,-6.0,-0.3690
HO2406-P-2500                 ,,,,0,0,45,0.0,118.4,124.6,131.8,-13.4,-7.2,-0.4210
HO2406-P-2600                 ,187,187,176.2,4,7.272,17,3.0,176.2,176.2,184.6,-8.4,-8.4,-0.5260
HO2406-P-2700                 ,,,,0,0,10,0.0,248.8,235.4,247,1.8,-11.6,-0.6310
HO2406-P-2800                 ,,,,0,0,4,0.0,280.2,303.8,316.8,-36.6,-13.0,-0.7280
HO2406-P-2900                 ,394,394,380.6,4,15.422,29,2.0,381.6,380.2,395,-13.4,-14.8,-0.8140
小计,,,,34573,11372.680,79167.0,2974.0,,,,,,
IC2307                        ,5900.6,5938.2,5883,38005,4495277.464,92442,-4662.0,5923,5926,5884.6,38.4,41.4,--
IC2308                        ,5893,5930,5878.4,3041,359264.472,3949,51.0,5910.4,5916.6,5878.8,31.6,37.8,--
IC2309                        ,5886.2,5921.8,5872.6,13579,1602546.892,126241,-2240.0,5903,5909.4,5873.6,29.4,35.8,--
IC2312                        ,5845,5877.4,5830.6,7158,838372.812,69767,1148.0,5863.8,5865.2,5830.4,33.4,34.8,--
小计,,,,61783,7295461.640,292399.0,-5703.0,,,,,,
IF2307                        ,3798.2,3827.8,3783.4,52693,6016498.068,86571,-5249.0,3817,3820.4,3789.2,27.8,31.2,--
IF2308                        ,3800.8,3831,3788,1826,208651.56,2796,-120.0,3820.8,3824.4,3792,28.8,32.4,--
IF2309                        ,3808,3837.2,3793.2,15578,1783492.866,93073,-1269.0,3826,3830.2,3797.6,28.4,32.6,--
IF2312                        ,3815.2,3841.8,3801.4,3230,370421.802,21108,-399.0,3832,3835.2,3804.6,27.4,30.6,--
小计,,,,73327,8379064.296,203548.0,-7037.0,,,,,,
IH2307                        ,2468,2486.4,2455,36393,2698729.602,62154,-130.0,2478.4,2481.4,2462.6,15.8,18.8,--
IH2308                        ,2470.4,2492,2460.6,1835,136424.256,3882,279.0,2484.6,2487.2,2467.6,17.0,19.6,--
IH2309                        ,2480,2497.2,2465.8,12062,898325.166,58757,246.0,2489,2492.6,2472.4,16.6,20.2,--
IH2312                        ,2492.6,2511.2,2482.2,2839,212666.424,17796,-1.0,2503.8,2506.6,2487.6,16.2,19.0,--
小计,,,,53129,3946145.448,142589.0,394.0,,,,,,
IM2307                        ,6434,6504.8,6422.8,34201,4424527.688,61890,-4034.0,6478.4,6484,6419.8,58.6,64.2,--
IM2308                        ,6423.4,6489.6,6413.6,1326,171066.036,2225,-123.0,6462.4,6467.4,6409.4,53.0,58.0,--
IM2309                        ,6410,6468.2,6396.6,12918,1662967.992,69561,-1823.0,6440,6445.6,6390.2,49.8,55.4,--
IM2312                        ,6358.2,6413,6345,5480,699521.432,41802,573.0,6382.4,6388.6,6337.4,45.0,51.2,--
小计,,,,53925,6958083.148,175478.0,-5407.0,,,,,,
IO2307-C-3400                 ,390.2,424,390.2,12,47.394,47,3.0,424,419.6,389.8,34.2,29.8,0.9970
IO2307-C-3450                 ,341.4,353,341.2,17,58.586,52,-2.0,353,370,340.6,12.4,29.4,0.9910
IO2307-C-3500                 ,292.8,320.4,292.8,11,33.076,58,0.0,320.4,320.4,299.6,20.8,20.8,0.9870
