合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2306-C-2225                 ,,,,0,0,0,0.0,260.2,264.6,260.2,0.0,4.4,0.9930
HO2306-C-2250                 ,,,,0,0,0,0.0,235.4,239.6,235.4,0.0,4.2,0.9890
HO2306-C-2275                 ,238.8,238.8,238.8,1,2.388,2,0.0,238.8,215.4,210.8,28.0,4.6,0.9770
HO2306-C-2300                 ,185,216,185,26,53.056,55,-7.0,204.4,190.8,186.4,18.0,4.4,0.9660
HO2306-C-2325                 ,191.4,191.4,181,34,60.126,13,-4.0,182,166.6,162.6,19.4,4.0,0.9510
HO2306-C-2350                 ,141.6,167,141.6,29,44.548,42,-3.0,157.8,142.6,138.6,19.2,4.0,0.9280
HO2306-C-2375                 ,118.6,144,118.6,112,147.758,51,-7.0,136.4,119.4,115.8,20.6,3.6,0.8930
HO2306-C-2400                 ,94.6,120.4,94.6,201,216.876,90,-4.0,97,97,94.8,2.2,2.2,0.8450
HO2306-C-2425                 ,76,99.2,75,292,250.418,203,-6.0,77,77,74.4,2.6,2.6,0.7680
HO2306-C-2450                 ,53.8,79,53.8,1003,677.68,515,1.0,59.6,59.6,57.4,2.2,2.2,0.6740
HO2306-C-2475                 ,43.2,60.2,41.8,1891,951.818,689,45.0,42.8,42.8,43,-0.2,-0.2,0.5730
HO2306-C-2500                 ,28.6,45.2,28.6,6639,2471.448,2029,108.0,31.2,31.2,30.6,0.6,0.6,0.4610
HO2306-C-2550                 ,15.6,23.8,14.4,6720,1268.554,3550,68.0,15.6,15.6,15,0.6,0.6,0.2720
HO2306-C-2600                 ,7.4,11.6,6.4,3486,299.708,5205,-248.0,6.8,6.8,7.6,-0.8,-0.8,0.1390
HO2306-C-2650                 ,3.6,5.6,3.2,1827,80.894,5805,241.0,3.2,3.2,3.6,-0.4,-0.4,0.0710
HO2306-C-2700                 ,2,2.8,1.8,1362,30.692,6974,-11.0,1.8,1.8,1.8,0.0,0.0,0.0400
HO2306-C-2750                 ,1,1.2,1,307,3.098,3787,-5.0,1,1,1,0.0,0.0,0.0220
HO2306-C-2800                 ,.8,1,.6,286,2.35,3266,-106.0,.8,.8,.6,0.2,0.2,0.0170
HO2306-C-2850                 ,.6,.8,.6,67,0.424,1303,-31.0,.6,.6,.6,0.0,0.0,0.0120
HO2306-C-2900                 ,.6,.6,.4,73,0.436,1047,-57.0,.6,.4,.4,0.2,0.0,0.0090
HO2306-C-2950                 ,.4,.4,.4,5,0.02,486,-5.0,.4,.4,.4,0.0,0.0,0.0090
HO2306-C-3000                 ,.6,.6,.6,40,0.208,1238,0.0,.6,.4,.4,0.2,0.0,0.0080
HO2306-C-3050                 ,,,,0,0,552,0.0,.2,.4,.4,-0.2,0.0,0.0080
HO2306-C-3100                 ,,,,0,0,767,0.0,.4,.4,.4,0.0,0.0,0.0070
HO2306-C-3200                 ,.6,.6,.6,3,0.018,895,0.0,.6,.4,.4,0.2,0.0,0.0060
HO2306-P-2225                 ,.6,.6,.4,13,0.076,12,12.0,.4,.4,.2,0.2,0.2,-0.0110
HO2306-P-2250                 ,.8,.8,.6,39,0.252,30,30.0,.6,.4,.2,0.4,0.2,-0.0120
HO2306-P-2275                 ,.8,.8,.8,7,0.056,74,7.0,.8,.8,1,-0.2,-0.2,-0.0200
HO2306-P-2300                 ,1.6,1.6,.8,127,1.348,293,35.0,1.2,1.2,1.6,-0.4,-0.4,-0.0290
HO2306-P-2325                 ,2.2,2.4,1.2,216,3.624,147,32.0,1.8,1.8,2.4,-0.6,-0.6,-0.0430
HO2306-P-2350                 ,3.6,3.6,1.8,654,16.476,482,27.0,2.8,2.8,3.6,-0.8,-0.8,-0.0660
HO2306-P-2375                 ,6,6,2.8,307,12.994,509,35.0,4.6,4.6,6,-1.4,-1.4,-0.1020
HO2306-P-2400                 ,9,9.2,4.4,1484,97.762,1156,175.0,7.8,7.8,9.4,-1.6,-1.6,-0.1580
HO2306-P-2425                 ,13.4,14.4,6.8,2419,244.304,743,140.0,12.4,12.4,14.6,-2.2,-2.2,-0.2300
HO2306-P-2450                 ,21,21.6,11.2,4187,664.678,1624,-65.0,18.8,18.8,22.2,-3.4,-3.4,-0.3200
HO2306-P-2475                 ,33.4,33.4,17.8,5735,1367.428,1020,14.0,28.8,29.4,32.2,-3.4,-2.8,-0.4290
HO2306-P-2500                 ,44.4,45.8,27.2,5610,1952.464,1420,4.0,41.6,41.6,46.8,-5.2,-5.2,-0.5380
HO2306-P-2550                 ,83.8,83.8,55,2823,1885.99,1493,-113.0,74.6,76,80.2,-5.6,-4.2,-0.7270
HO2306-P-2600                 ,119.6,119.8,93.2,818,857.47,1540,-29.0,117,116.8,122.2,-5.2,-5.4,-0.8640
HO2306-P-2650                 ,167.2,167.2,137.8,324,484.874,1200,-28.0,163,163,167.6,-4.6,-4.6,-0.9360
HO2306-P-2700                 ,213.6,213.6,187.2,201,402.952,935,-41.0,210.8,211.6,216.2,-5.4,-4.6,-0.9670
HO2306-P-2750                 ,262.2,263,244,46,114.826,408,-13.0,263,261,265.4,-2.4,-4.4,-0.9780
HO2306-P-2800                 ,295.4,303,285.8,62,183.342,400,-27.0,303,310.6,314.8,-11.8,-4.2,-0.9860
HO2306-P-2850                 ,344,344,344,5,17.2,166,-2.0,344,360.4,366,-22.0,-5.6,-0.9900
HO2306-P-2900                 ,385.2,395,385.2,16,64.032,96,-6.0,393.6,410.4,415.6,-22.0,-5.2,-0.9920
HO2306-P-2950                 ,445,445,443.8,11,49.678,47,-1.0,443.8,460.4,464.4,-20.6,-4.0,-0.9930
HO2306-P-3000                 ,493.4,493.4,493.4,3,14.802,73,1.0,493.4,510.2,514.4,-21.0,-4.2,-0.9930
HO2306-P-3050                 ,,,,0,0,28,0.0,520.2,560.2,565.6,-45.4,-5.4,-0.9930
HO2306-P-3100                 ,593.2,593.2,593.2,3,17.796,46,0.0,593.2,610.4,614.4,-21.2,-4.0,-0.9920
HO2306-P-3200                 ,,,,0,0,58,0.0,702.2,710.6,714.6,-12.4,-4.0,-0.9900
HO2307-C-2225                 ,252.4,253.4,252.4,21,51.964,8,8.0,253.2,237.8,233.6,19.6,4.2,0.9270
HO2307-C-2250                 ,228.8,228.8,228.8,3,6.864,3,3.0,228.8,214.8,210.6,18.2,4.2,0.9060
HO2307-C-2275                 ,206.2,206.2,206.2,6,11.868,6,0.0,206.2,192.2,189.4,16.8,2.8,0.8800
HO2307-C-2300                 ,183.6,183.6,183.6,6,10.548,16,0.0,183.6,170.4,168,15.6,2.4,0.8490
HO2307-C-2325                 ,162,162,162,3,4.86,21,-3.0,162,149.4,147.2,14.8,2.2,0.8110
HO2307-C-2350                 ,139.2,148,134,7,9.894,35,-1.0,134,130,131,3.0,-1.0,0.7650
HO2307-C-2375                 ,122.6,125,112,21,24.67,52,15.0,112,112,110.8,1.2,1.2,0.7120
HO2307-C-2400                 ,99.8,112.6,94.6,82,85.424,176,25.0,96,94.8,93.8,2.2,1.0,0.6560
HO2307-C-2425                 ,83.2,93,79.4,36,30.552,79,-4.0,79.4,79.8,78.8,0.6,1.0,0.5950
HO2307-C-2450                 ,67.4,80.2,65.8,111,80.29,135,31.0,66.6,66.6,66.6,0.0,0.0,0.5320
HO2307-C-2475                 ,59.2,67.2,53.8,93,56.122,100,23.0,53.8,54.2,54.4,-0.6,-0.2,0.4680
HO2307-C-2500                 ,44.8,56.2,44,320,161.614,770,82.0,45.2,45.4,44.8,0.4,0.6,0.4090
HO2307-C-2550                 ,31.4,37.2,28.4,307,100.238,796,62.0,29.8,29.8,29,0.8,0.8,0.3000
HO2307-C-2600                 ,20.2,25,18.2,860,187.85,1697,247.0,19,19,19,0.0,0.0,0.2100
HO2307-C-2650                 ,12.8,15.6,11.4,528,71.266,2037,253.0,12,11.4,11.8,0.2,-0.4,0.1390
HO2307-C-2700                 ,7,9.2,7,266,22.434,1126,136.0,7,7,7.2,-0.2,-0.2,0.0910
HO2307-C-2750                 ,5.4,5.6,4.4,113,5.988,609,78.0,4.6,4.6,4.4,0.2,0.2,0.0620
HO2307-C-2800                 ,3,3.6,3,72,2.4,430,2.0,3,3,3,0.0,0.0,0.0420
HO2307-C-2850                 ,2.4,2.4,2.4,14,0.336,187,2.0,2.4,2,2,0.4,0.0,0.0280
HO2307-C-2900                 ,1.8,1.8,1.8,10,0.18,111,-1.0,1.8,1.4,1.2,0.6,0.2,0.0210
HO2307-C-2950                 ,1.4,1.4,1.4,13,0.17,88,1.0,1.4,1,1.2,0.2,-0.2,0.0160
HO2307-C-3000                 ,1.2,1.2,1.2,34,0.406,230,2.0,1.2,1,1,0.2,0.0,0.0140
HO2307-P-2225                 ,3.4,4.4,3,27,1.046,10,10.0,4.4,4.4,4.2,0.2,0.2,-0.0610
HO2307-P-2250                 ,6.4,6.6,3.8,89,4.734,26,26.0,5,6,6,-1.0,0.0,-0.0820
HO2307-P-2275                 ,9,9,5,210,16.578,167,54.0,8.2,8.2,9,-0.8,-0.8,-0.1070
HO2307-P-2300                 ,11.6,12.4,8.2,80,8.168,228,1.0,11.4,11.4,12.2,-0.8,-0.8,-0.1400
HO2307-P-2325                 ,15.4,16,10.6,20,2.92,78,-7.0,15,15.4,16.4,-1.4,-1.0,-0.1790
HO2307-P-2350                 ,20.6,21.6,15,107,20.096,172,0.0,20.6,20.6,21.8,-1.2,-1.2,-0.2260
HO2307-P-2375                 ,27.6,27.8,20,114,26.404,159,53.0,27.8,27,27.6,0.2,-0.6,-0.2780
HO2307-P-2400                 ,36,37,25.6,175,53.24,198,26.0,35.8,36,37.4,-1.6,-1.4,-0.3390
HO2307-P-2425                 ,47.6,47.6,36.4,38,16.63,140,-3.0,46.6,45.6,47.2,-0.6,-1.6,-0.4010
HO2307-P-2450                 ,57.4,58.2,45,232,122.016,283,-2.0,57,57,58,-1.0,-1.0,-0.4660
HO2307-P-2475                 ,73.2,73.2,55.4,152,99.116,272,36.0,71,70.8,71.8,-0.8,-1.0,-0.5300
HO2307-P-2500                 ,84.2,86.2,68.6,246,189.132,680,90.0,85.4,85.8,86.6,-1.2,-0.8,-0.5910
HO2307-P-2550                 ,118.4,120.8,101,188,211.474,259,88.0,119.4,120.6,121.4,-2.0,-0.8,-0.7010
HO2307-P-2600                 ,155,160.8,137.2,75,109.086,224,11.0,159.8,159.8,162.2,-2.4,-2.4,-0.7920
HO2307-P-2650                 ,192,198.8,187.4,22,42.33,339,4.0,198.8,202.8,201,-2.2,1.8,-0.8590
HO2307-P-2700                 ,249.8,249.8,230,39,91.76,180,2.0,243.4,247.8,249.6,-6.2,-1.8,-0.9100
HO2307-P-2750                 ,298,298,279.8,17,49.002,136,5.0,295,293.8,297.6,-2.6,-3.8,-0.9560
HO2307-P-2800                 ,327.2,334,326.2,24,79.766,79,8.0,326.2,342,345.2,-19.0,-3.2,-0.9790
HO2307-P-2850                 ,376.2,376.2,375.2,5,18.79,36,4.0,375.2,393,394.4,-19.2,-1.4,-0.9680
HO2307-P-2900                 ,425.2,425.2,424,12,51.504,31,2.0,424,442.4,443.4,-19.4,-1.0,-0.9760
HO2307-P-2950                 ,489.2,489.2,489.2,4,19.672,24,-1.0,489.2,491.8,494.4,-5.2,-2.6,-0.9810
HO2307-P-3000                 ,535.6,538,513.2,27,142.476,46,12.0,538,541.4,544,-6.0,-2.6,-0.9850
HO2308-C-2225                 ,267.8,267.8,260,4,10.558,3,3.0,260,260,237.8,22.2,22.2,0.8350
HO2308-C-2250                 ,,,,0,0,0,0.0,215.8,235.2,215.8,0.0,19.4,0.8240
HO2308-C-2275                 ,227.6,227.6,211,4,8.782,5,2.0,214,213.6,208.2,5.8,5.4,0.8010
HO2308-C-2300                 ,200.2,200.2,194.4,3,5.938,7,-1.0,194.4,192.8,187.6,6.8,5.2,0.7740
HO2308-C-2325                 ,185.8,185.8,173.4,3,5.43,8,1.0,173.4,173,168,5.4,5.0,0.7430
HO2308-C-2350                 ,159.6,172,153.8,14,22.33,5,1.0,155.2,154.2,149.4,5.8,4.8,0.7080
HO2308-C-2375                 ,153.2,153.2,137.6,4,5.734,5,1.0,137.6,136.4,132,5.6,4.4,0.6690
HO2308-C-2400                 ,119.6,135,118,10,12.432,5,0.0,118,120,115.8,2.2,4.2,0.6280
HO2308-C-2425                 ,104.4,116.6,104.4,10,10.91,10,1.0,105.2,106.4,102.2,3.0,4.2,0.5820
HO2308-C-2450                 ,100.8,102.2,91,11,10.718,9,1.0,91,90.8,88,3.0,2.8,0.5380
HO2308-C-2475                 ,78.2,88.2,78.2,23,19.138,15,4.0,79,78.2,75.8,3.2,2.4,0.4910
HO2308-C-2500                 ,67.4,79.4,66.8,28,20.374,205,1.0,66.8,66.8,64.8,2.0,2.0,0.4440
HO2308-C-2550                 ,48.2,54.4,48.2,14,7.096,15,-5.0,50,48,46.6,3.4,1.4,0.3540
HO2308-C-2600                 ,34.2,41.4,32.8,226,85.956,248,10.0,33.8,33.6,33.4,0.4,0.2,0.2730
HO2308-C-2650                 ,23.4,26.6,22.4,39,9.544,33,-2.0,23.6,23,22.8,0.8,0.2,0.2040
HO2308-C-2700                 ,17.8,17.8,14.8,77,12.764,222,26.0,15.6,15.6,15.2,0.4,0.4,0.1490
HO2308-C-2750                 ,11,12.2,9.6,88,9.788,176,10.0,10.2,10.2,10,0.2,0.2,0.1050
HO2308-C-2800                 ,7.6,8.4,6.6,31,2.188,64,13.0,7,6.8,6.8,0.2,0.0,0.0750
HO2308-C-2850                 ,5.2,5.2,4.2,13,0.582,34,5.0,4.4,4.4,4.6,-0.2,-0.2,0.0510
HO2308-C-2900                 ,3.8,3.8,3,9,0.298,93,2.0,3.2,3,3.2,0.0,-0.2,0.0370
