合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2407-P-2350                 ,20,33.8,19.2,1476,356.05,1093,254.0,28.8,28.8,21.6,7.2,7.2,-0.4500
HO2407-P-2375                 ,30.4,47.8,30,1003,375.974,1033,58.0,41.8,41.8,33,8.8,8.8,-0.5700
HO2407-P-2400                 ,46,65.6,44.2,1095,575.838,1390,131.0,58.8,58.8,48,10.8,10.8,-0.6760
HO2407-P-2425                 ,62,83.6,61.4,216,152.698,843,-38.0,75.6,75.6,66.2,9.4,9.4,-0.7860
HO2407-P-2450                 ,82.8,105.4,81,82,72.228,540,36.0,98.8,96.2,86.4,12.4,9.8,-0.8660
HO2407-P-2475                 ,108.8,125.8,108.8,19,21.962,237,-8.0,121.4,119,108,13.4,11.0,-0.9160
HO2407-P-2500                 ,125.6,151,125.6,3,4.142,491,0.0,151,141.2,132.4,18.6,8.8,-0.9880
HO2407-P-2550                 ,184.2,184.2,179.2,10,18.096,315,-4.0,179.2,192.8,178.4,0.8,14.4,-0.9540
HO2407-P-2600                 ,227.2,248.4,224.6,8,18.412,140,1.0,248.4,241.8,227.8,20.6,14.0,-0.9730
HO2407-P-2650                 ,288.8,288.8,288.8,6,16.986,70,0.0,288.8,291.4,277.4,11.4,14.0,-0.9820
HO2407-P-2700                 ,,,,0,0,104,0.0,323.8,341.2,327.2,-3.4,14.0,-0.9860
HO2407-P-2750                 ,,,,0,0,77,0.0,386,391,376.8,9.2,14.2,-0.9880
HO2407-P-2800                 ,423.4,423.4,423.4,2,8.468,122,0.0,423.4,441,426.4,-3.0,14.6,-0.9880
HO2408-C-2150                 ,,,,0,0,2,0.0,231.4,212.2,220.2,11.2,-8.0,0.8890
HO2408-C-2175                 ,,,,0,0,0,0.0,214.6,188.2,196.6,18.0,-8.4,0.8730
HO2408-C-2200                 ,171.8,171.8,171.8,2,3.436,16,2.0,171.8,165.4,173,-1.2,-7.6,0.8480
HO2408-C-2225                 ,,,,0,0,0,0.0,194.4,143.4,150,44.4,-6.6,0.8140
HO2408-C-2250                 ,130.8,130.8,122,8,9.966,16,4.0,122,123.2,128.4,-6.4,-5.2,0.7700
HO2408-C-2275                 ,,,,0,0,0,0.0,219.4,102.6,107.6,111.8,-5.0,0.7220
HO2408-C-2300                 ,91,91,91,2,1.82,74,2.0,91,85.6,89.4,1.6,-3.8,0.6590
HO2408-C-2325                 ,,,,0,0,16,0.0,73.4,69.8,72.8,0.6,-3.0,0.5920
HO2408-C-2350                 ,58.2,59.6,52.4,20,11.378,46,-2.0,56.6,56,57.2,-0.6,-1.2,0.5200
HO2408-C-2375                 ,45.4,46.2,41.2,75,33.164,88,32.0,43,44.2,45.4,-2.4,-1.2,0.4470
HO2408-C-2400                 ,37,38.2,32,93,33.422,257,53.0,34.8,34.8,35,-0.2,-0.2,0.3780
HO2408-C-2425                 ,28.6,30.4,27.2,55,15.948,75,40.0,28.4,27,27.2,1.2,-0.2,0.3140
HO2408-C-2450                 ,22.2,23.6,18.8,111,24.126,96,61.0,20.2,20.6,20.8,-0.6,-0.2,0.2560
HO2408-C-2475                 ,17,18.2,15.2,33,5.43,95,15.0,15.8,16.4,16,-0.2,0.4,0.2100
HO2408-C-2500                 ,14.4,14.4,11.6,132,18.062,198,72.0,12,12.8,12.2,-0.2,0.6,0.1710
HO2408-C-2550                 ,8.4,9,8,17,1.424,140,16.0,8.4,8.2,7.6,0.8,0.6,0.1140
HO2408-C-2600                 ,5.6,5.8,5.4,23,1.274,211,1.0,5.6,5.4,5,0.6,0.4,0.0780
HO2408-C-2650                 ,4.2,4.4,3.8,30,1.204,167,23.0,4,3.8,3.4,0.6,0.4,0.0540
HO2408-C-2700                 ,3.2,3.2,3.2,13,0.374,196,-4.0,3.2,3,2.6,0.6,0.4,0.0420
HO2408-C-2750                 ,,,,0,0,187,0.0,2.2,2,2,0.2,0.0,0.0290
HO2408-C-2800                 ,1.8,1.8,1.8,5,0.09,198,-2.0,1.8,1.8,1.8,0.0,0.0,0.0240
HO2408-P-2150                 ,2.6,3,2.4,25,0.628,59,9.0,3,3,3.2,-0.2,-0.2,-0.0520
HO2408-P-2175                 ,3.6,4.6,3.6,20,0.834,65,4.0,4.6,4.6,4.4,0.2,0.2,-0.0760
HO2408-P-2200                 ,5,6.8,5,84,5.028,119,31.0,6.4,6.4,5.4,1.0,1.0,-0.1020
HO2408-P-2225                 ,7.2,10,6.8,97,7.84,139,-20.0,9,9.2,7.6,1.4,1.6,-0.1410
HO2408-P-2250                 ,10.2,13,10.2,64,7.024,128,16.0,13,13.2,10.8,2.2,2.4,-0.1890
HO2408-P-2275                 ,16,21,14.8,41,7.39,96,9.0,19,19,15.2,3.8,3.8,-0.2500
HO2408-P-2300                 ,22.8,25.6,21.4,51,11.45,104,-9.0,25.6,26,21.4,4.2,4.6,-0.3190
HO2408-P-2325                 ,31.4,39,29.6,55,18.196,84,-2.0,35.6,34.8,29.2,6.4,5.6,-0.3950
HO2408-P-2350                 ,39.8,49.6,38.4,37,15.994,41,11.0,44.8,46.2,39.4,5.4,6.8,-0.4770
HO2408-P-2375                 ,55.6,61.4,51,29,15.99,86,10.0,60.6,59.6,51.4,9.2,8.2,-0.5590
HO2408-P-2400                 ,66,74.4,66,9,6.36,130,3.0,74.4,74.8,66.6,7.8,8.2,-0.6380
HO2408-P-2425                 ,84,86,84,8,6.764,14,0.0,86,92.2,84.2,1.8,8.0,-0.7110
HO2408-P-2450                 ,,,,0,0,16,0.0,104.6,111,103.2,1.4,7.8,-0.7760
HO2408-P-2475                 ,,,,0,0,13,0.0,126.8,131.2,123.2,3.6,8.0,-0.8330
HO2408-P-2500                 ,149.6,149.6,149.6,2,2.944,19,-1.0,149.6,152.4,144.8,4.8,7.6,-0.8820
HO2408-P-2550                 ,,,,0,0,7,0.0,195.6,197.4,189.8,5.8,7.6,-0.9590
HO2408-P-2600                 ,,,,0,0,6,0.0,225,250.8,235.6,-10.6,15.2,-0.9230
HO2408-P-2650                 ,284.6,284.6,284.6,2,5.688,9,0.0,284.6,299.2,284.2,0.4,15.0,-0.9440
HO2408-P-2700                 ,,,,0,0,13,0.0,332,348.2,332.8,-0.8,15.4,-0.9570
HO2408-P-2750                 ,,,,0,0,12,0.0,374,397.4,381.6,-7.6,15.8,-0.9650
HO2408-P-2800                 ,,,,0,0,24,0.0,422,447,431,-9.0,16.0,-0.9700
HO2409-C-1950                 ,411,411,409.8,2,8.208,91,-1.0,409.8,409.2,420.8,-11.0,-11.6,0.9410
HO2409-C-2000                 ,,,,0,0,124,0.0,388.2,360.2,371.8,16.4,-11.6,0.9320
HO2409-C-2050                 ,,,,0,0,117,0.0,334.8,311.6,323,11.8,-11.4,0.9180
HO2409-C-2100                 ,260.6,260.6,260.6,1,2.606,208,1.0,260.6,264.2,274.4,-13.8,-10.2,0.8940
HO2409-C-2150                 ,225.8,227.8,225.8,7,15.826,103,3.0,227.8,217.4,227,0.8,-9.6,0.8630
HO2409-C-2175                 ,,,,0,0,0,0.0,201.4,195,205.4,-4.0,-10.4,0.8400
HO2409-C-2200                 ,182.6,187.2,175.8,7,12.71,179,3.0,176.2,172.4,182.4,-6.2,-10.0,0.8150
HO2409-C-2225                 ,,,,0,0,0,0.0,159.4,153.2,161.2,-1.8,-8.0,0.7740
HO2409-C-2250                 ,140,142.8,132,4,5.572,268,2.0,132,134.2,141.2,-9.2,-7.0,0.7320
HO2409-C-2275                 ,,,,0,0,0,0.0,121.6,116.2,122.6,-1.0,-6.4,0.6850
HO2409-C-2300                 ,103,104.2,100,3,3.072,359,-1.0,100,101,105.6,-5.6,-4.6,0.6320
HO2409-C-2325                 ,86.4,86.4,86.2,4,3.49,1,0.0,86.2,85.4,90.2,-4.0,-4.8,0.5790
HO2409-C-2350                 ,76.2,79.2,75.4,12,9.176,259,0.0,75.8,72.2,76.2,-0.4,-4.0,0.5230
HO2409-C-2375                 ,64.8,64.8,58.2,11,6.89,8,6.0,62,61,64.6,-2.6,-3.6,0.4670
HO2409-C-2400                 ,54.2,56.4,50.4,50,26.036,378,-9.0,52.6,51.8,55.2,-2.6,-3.4,0.4140
HO2409-C-2425                 ,45.8,47.2,41.2,20,8.938,13,5.0,42.4,42.8,46.2,-3.8,-3.4,0.3630
HO2409-C-2450                 ,38.4,38.4,34,29,10.632,561,0.0,35.8,35.6,38.2,-2.4,-2.6,0.3160
HO2409-C-2475                 ,31.6,31.6,29.2,17,5.216,20,17.0,29.4,29.8,31.6,-2.2,-1.8,0.2730
HO2409-C-2500                 ,27,27.6,24.4,45,11.82,1006,13.0,25.8,25.4,27.2,-1.4,-1.8,0.2380
HO2409-C-2550                 ,18.8,18.8,17.6,10,1.826,30,9.0,17.6,17.4,18.8,-1.2,-1.4,0.1750
HO2409-C-2600                 ,13.2,13.6,11.6,101,13.05,1549,62.0,11.6,12.4,13.4,-1.8,-1.0,0.1290
HO2409-C-2650                 ,10.2,10.2,9.2,37,3.546,28,7.0,9.6,9.2,10.4,-0.8,-1.2,0.0980
HO2409-C-2700                 ,7.8,8,7.2,85,6.284,1410,15.0,7.2,7.2,7.4,-0.2,-0.2,0.0760
HO2409-C-2800                 ,4.8,5,4.6,42,2.034,1518,-17.0,4.6,4.4,4.6,0.0,-0.2,0.0470
HO2409-C-2900                 ,2.8,3.2,2.8,54,1.624,2867,33.0,3,3,2.8,0.2,0.2,0.0310
HO2409-P-1950                 ,.8,1,.6,36,0.308,285,7.0,1,.8,1,0.0,-0.2,-0.0120
HO2409-P-2000                 ,1.6,1.8,1.6,21,0.376,182,-17.0,1.8,1.6,2,-0.2,-0.4,-0.0230
HO2409-P-2050                 ,2.2,2.6,2.2,3,0.072,108,2.0,2.6,2.6,2.6,0.0,0.0,-0.0350
HO2409-P-2100                 ,3.8,4.4,3.8,3,0.122,96,2.0,4.4,4.4,3.8,0.6,0.6,-0.0570
HO2409-P-2150                 ,6.4,8,6.4,15,1.04,173,5.0,8,7.8,6.2,1.8,1.6,-0.0960
HO2409-P-2175                 ,8.8,10.6,8.8,11,1.034,12,3.0,10.6,10.6,8.4,2.2,2.2,-0.1240
HO2409-P-2200                 ,11.4,13.8,11.4,11,1.362,252,0.0,13.8,14,11.4,2.4,2.6,-0.1570
HO2409-P-2225                 ,15.6,18,15.6,13,2.106,17,10.0,18,18.4,15,3.0,3.4,-0.1960
HO2409-P-2250                 ,20,24,20,25,5.248,311,5.0,24,23.8,20.2,3.8,3.6,-0.2410
HO2409-P-2275                 ,27,32.8,27,14,3.956,6,6.0,32.6,31,26.2,6.4,4.8,-0.2940
HO2409-P-2300                 ,35,43.2,33.6,63,24.572,467,20.0,39.2,39.6,33.6,5.6,6.0,-0.3510
HO2409-P-2325                 ,44.8,52.4,42.6,29,13.328,19,11.0,50.6,50.4,43.4,7.2,7.0,-0.4110
HO2409-P-2350                 ,55.4,65,53.2,47,27.26,364,-4.0,60,61.4,54.2,5.8,7.2,-0.4720
HO2409-P-2375                 ,69,77.4,66,39,27.504,26,9.0,74,75,67.6,6.4,7.4,-0.5330
HO2409-P-2400                 ,81,95.8,80.6,32,27.274,404,-4.0,90.6,89.8,82.4,8.2,7.4,-0.5920
HO2409-P-2425                 ,99.4,109.4,99.4,9,9.278,12,4.0,105.6,106,98.4,7.2,7.6,-0.6490
HO2409-P-2450                 ,116.6,117.4,116.6,5,5.852,166,-5.0,117.4,124.2,116.6,0.8,7.6,-0.6990
HO2409-P-2475                 ,,,,0,0,3,0.0,139.2,143.2,134,5.2,9.2,-0.7460
HO2409-P-2500                 ,,,,0,0,182,0.0,150,163,154.6,-4.6,8.4,-0.7880
HO2409-P-2550                 ,,,,0,0,0,0.0,200.2,205.4,195.4,4.8,10.0,-0.8570
HO2409-P-2600                 ,,,,0,0,158,0.0,235.4,251.4,241,-5.6,10.4,-0.8980
HO2409-P-2650                 ,,,,0,0,0,0.0,291.6,296.4,286,5.6,10.4,-0.9500
HO2409-P-2700                 ,,,,0,0,183,0.0,339,344,333.4,5.6,10.6,-0.9790
HO2409-P-2800                 ,,,,0,0,114,0.0,425,447.2,429.4,-4.4,17.8,-0.9470
HO2409-P-2900                 ,,,,0,0,260,0.0,533.6,546,527.8,5.8,18.2,-0.9570
HO2412-C-1950                 ,415.4,415.4,415.4,1,4.154,123,1.0,415.4,414,423.6,-8.2,-9.6,0.9240
HO2412-C-2000                 ,,,,0,0,180,0.0,385.6,366.6,376,9.6,-9.4,0.9080
HO2412-C-2050                 ,,,,0,0,126,0.0,322,320.6,329.4,-7.4,-8.8,0.8840
HO2412-C-2100                 ,,,,0,0,112,0.0,275.2,276.6,284.4,-9.2,-7.8,0.8490
HO2412-C-2150                 ,244.8,244.8,241.2,2,4.86,83,2.0,241.2,235.2,241.6,-0.4,-6.4,0.8030
HO2412-C-2200                 ,202,202,198.8,2,4.008,70,2.0,198.8,197,202.4,-3.6,-5.4,0.7460
HO2412-C-2250                 ,160.2,160.2,159.4,5,7.978,76,4.0,159.4,162.4,167,-7.6,-4.6,0.6800
HO2412-C-2300                 ,135.8,135.8,133.6,4,5.388,176,4.0,133.6,133.4,136.6,-3.0,-3.2,0.6050
HO2412-C-2350                 ,,,,0,0,146,0.0,114.2,106.8,109.6,4.6,-2.8,0.5300
HO2412-C-2400                 ,82,84.2,82,14,11.552,328,-4.0,84.2,85,86.6,-2.4,-1.6,0.4550
HO2412-C-2450                 ,66.8,66.8,65.4,2,1.322,239,-2.0,65.4,67.2,68.8,-3.4,-1.6,0.3850
HO2412-C-2500                 ,52.4,52.4,52.4,1,0.524,310,0.0,52.4,53,53.6,-1.2,-0.6,0.3220
HO2412-C-2600                 ,31.8,32.8,30,15,4.748,601,5.0,32.8,32.6,32.2,0.6,0.4,0.2170
HO2412-C-2700                 ,21,21,21,1,0.21,404,1.0,21,21,20.8,0.2,0.2,0.1480
HO2412-C-2800                 ,13,13.4,13,4,0.53,473,-1.0,13.4,13.2,13,0.4,0.2,0.0990
HO2412-P-1950                 ,3.4,3.4,3.2,3,0.1,349,1.0,3.4,3.4,3.4,0.0,0.0,-0.0330
HO2412-P-2000                 ,5,6,5,2,0.11,347,1.0,6,5.4,5.2,0.8,0.2,-0.0510
HO2412-P-2050                 ,7.6,9.2,7.6,7,0.628,298,1.0,9.2,8.6,7.8,1.4,0.8,-0.0770
HO2412-P-2100                 ,14,14.6,14,4,0.578,329,2.0,14.6,13.8,12.2,2.4,1.6,-0.1140
HO2412-P-2150                 ,21.6,23,21.6,9,2.002,191,8.0,22,21.8,19.4,2.6,2.4,-0.1650
HO2412-P-2200                 ,30.6,34.4,30.6,5,1.664,218,1.0,34.2,33.2,29.8,4.4,3.4,-0.2270
HO2412-P-2250                 ,44.6,50,44.6,4,1.926,104,4.0,50,48.2,43.8,6.2,4.4,-0.2990
HO2412-P-2300                 ,69.6,70.8,68.8,23,16.132,199,-6.0,68.8,67.6,62.2,6.6,5.4,-0.3780
HO2412-P-2350                 ,85,93.4,85,4,3.652,97,0.0,93.4,90.8,83.8,9.6,7.0,-0.4590
HO2412-P-2400                 ,109.2,122,109.2,5,5.802,131,1.0,122,118.2,110,12.0,8.2,-0.5400
HO2412-P-2450                 ,143.2,152.6,143.2,3,4.392,127,-1.0,152.6,149.4,141.2,11.4,8.2,-0.6160
HO2412-P-2500                 ,178.6,178.6,178.6,1,1.786,101,1.0,178.6,185.2,176,2.6,9.2,-0.6830
HO2412-P-2600                 ,,,,0,0,149,0.0,245,263.4,253.8,-8.8,9.6,-0.7970
HO2412-P-2700                 ,,,,0,0,71,0.0,343.2,351,341,2.2,10.0,-0.8720
HO2412-P-2800                 ,432,440,432,4,17.38,27,2.0,440,442,431.8,8.2,10.2,-0.9300
HO2503-C-2100                 ,,,,0,0,87,0.0,310.2,301.2,311.8,-1.6,-10.6,0.7890
HO2503-C-2150                 ,,,,0,0,113,0.0,270.8,262.4,271.6,-0.8,-9.2,0.7480
HO2503-C-2200                 ,,,,0,0,65,0.0,231,225.6,232,-1.0,-6.4,0.7030
HO2503-C-2250                 ,,,,0,0,67,0.0,199.6,192.2,196.8,2.8,-4.6,0.6500
HO2503-C-2300                 ,162.4,162.4,162.4,1,1.624,33,0.0,162.4,162.4,165.8,-3.4,-3.4,0.5940
HO2503-C-2350                 ,,,,0,0,48,0.0,138,135.8,138,0.0,-2.2,0.5350
HO2503-C-2400                 ,119.2,119.2,119.2,1,1.192,38,0.0,119.2,112.2,114,5.2,-1.8,0.4760
HO2503-C-2450                 ,91.2,92,90.8,4,3.654,58,-1.0,91.4,92.6,93.4,-2.0,-0.8,0.4180
HO2503-C-2500                 ,73,76.2,71.2,4,2.97,83,1.0,76.2,76,76.6,-0.4,-0.6,0.3630
HO2503-C-2600                 ,50,50,50,1,0.5,118,1.0,50,51,51.6,-1.6,-0.6,0.2680
HO2503-C-2700                 ,32.8,32.8,32.8,1,0.328,143,0.0,32.8,33.8,34.2,-1.4,-0.4,0.1930
HO2503-C-2800                 ,,,,0,0,105,0.0,24.8,23.4,23.6,1.2,-0.2,0.1400
HO2503-P-2100                 ,24,24.8,24,8,1.934,341,2.0,24.8,24.8,23.2,1.6,1.6,-0.1530
HO2503-P-2150                 ,34.2,35,34.2,9,3.114,170,8.0,35,34.4,31.6,3.4,2.8,-0.1990
HO2503-P-2200                 ,47.8,48,47.8,2,0.958,91,1.0,48,47.2,42.6,5.4,4.6,-0.2540
HO2503-P-2250                 ,,,,0,0,97,0.0,54.8,63,57,-2.2,6.0,-0.3150
HO2503-P-2300                 ,79.8,79.8,79.8,1,0.798,146,1.0,79.8,82.4,74.2,5.6,8.2,-0.3810
HO2503-P-2350                 ,100,107.2,98.8,18,18.396,103,-9.0,106,104.8,96.4,9.6,8.4,-0.4490
HO2503-P-2400                 ,118,130.4,118,8,10.064,121,-1.0,129.4,130.4,120.4,9.0,10.0,-0.5180
HO2503-P-2450                 ,159.2,159.2,159.2,1,1.592,35,0.0,159.2,160,149,10.2,11.0,-0.5850
HO2503-P-2500                 ,,,,0,0,53,0.0,180.8,192,181,-0.2,11.0,-0.6500
HO2503-P-2600                 ,255,255,255,1,2.55,80,0.0,255,265,254.2,0.8,10.8,-0.7650
HO2503-P-2700                 ,336,340,336,6,20.196,83,0.0,340,346.6,335.8,4.2,10.8,-0.8570
HO2503-P-2800                 ,,,,0,0,21,0.0,429,433.6,423,6.0,10.6,-0.9350
HO2506-C-2150                 ,,,,0,0,6,0.0,286.2,264.8,277,9.2,-12.2,0.7470
HO2506-C-2200                 ,234,240.2,234,30,71.4,12,9.0,239,230,242,-3.0,-12.0,0.7000
HO2506-C-2250                 ,,,,0,0,3,0.0,203.2,199.2,210,-6.8,-10.8,0.6470
HO2506-C-2300                 ,,,,0,0,0,0.0,187.2,171.2,181.2,6.0,-10.0,0.5930
HO2506-C-2350                 ,148,148,147.8,2,2.958,8,2.0,147.8,146.4,155.4,-7.6,-9.0,0.5380
HO2506-C-2400                 ,130.8,131.2,126,5,6.502,10,5.0,126,124.4,132.4,-6.4,-8.0,0.4830
HO2506-C-2450                 ,,,,0,0,0,0.0,117,104.6,112.2,4.8,-7.6,0.4300
HO2506-C-2500                 ,,,,0,0,0,0.0,98.8,87.6,95.2,3.6,-7.6,0.3790
HO2506-C-2600                 ,67,67,67,1,0.67,4,0.0,67,60.8,65.8,1.2,-5.0,0.2890
HO2506-C-2700                 ,44.8,44.8,41.6,10,4.4,10,3.0,42.6,42,46.8,-4.2,-4.8,0.2150
HO2506-P-2150                 ,45.4,51.8,45.4,13,6.25,26,7.0,51.8,48.2,48.4,3.4,-0.2,-0.2250
HO2506-P-2200                 ,,,,0,0,0,0.0,68.8,63.2,63,5.8,0.2,-0.2750
HO2506-P-2250                 ,81,81,81,1,0.81,7,1.0,81,81.6,80,1.0,1.6,-0.3280
HO2506-P-2300                 ,101.4,103.8,100.2,13,13.232,25,8.0,103.8,102.4,101.2,2.6,1.2,-0.3840
HO2506-P-2350                 ,,,,0,0,5,0.0,119.8,125.8,122.8,-3.0,3.0,-0.4400
HO2506-P-2400                 ,,,,0,0,0,0.0,155.6,152.2,148.4,7.2,3.8,-0.4960
HO2506-P-2450                 ,,,,0,0,1,0.0,175.8,181.6,176.6,-0.8,5.0,-0.5500
HO2506-P-2500                 ,,,,0,0,5,0.0,209.4,213.2,208.4,1.0,4.8,-0.6020
HO2506-P-2600                 ,,,,0,0,1,0.0,279.2,284,279.2,0.0,4.8,-0.6960
HO2506-P-2700                 ,355.6,355.6,355.6,1,3.556,17,1.0,355.6,362.4,353.8,1.8,8.6,-0.7730
小计,,,,20815,5281.854,57387.0,3326.0,,,,,,
IC2407                        ,4981,4982.8,4882.4,55099,5441992.408,87480,-4133.0,4923.4,4909.2,4972.4,-49.0,-63.2,--
IC2408                        ,4953.2,4965,4863,2988,293974.148,2184,-27.0,4900,4888.2,4954.8,-54.8,-66.6,--
IC2409                        ,4940.2,4950,4843.6,24394,2390993.788,100549,-1628.0,4884.8,4869.4,4939.8,-55.0,-70.4,--
IC2412                        ,4902,4912.4,4805,8305,807869.384,58311,130.0,4848,4831.2,4900.8,-52.8,-69.6,--
小计,,,,90786,8934829.728,248524.0,-5658.0,,,,,,
IF2407                        ,3453.6,3457.8,3409.2,57714,5950682.622,84819,1337.0,3427.8,3424.6,3456,-28.2,-31.4,--
IF2408                        ,3440.2,3449,3401,2391,245797.752,2091,676.0,3419,3415.4,3446.2,-27.2,-30.8,--
IF2409                        ,3443,3448,3399.2,26718,2744854.386,114588,-1042.0,3414.8,3412.6,3445.4,-30.6,-32.8,--
IF2412                        ,3440.8,3448,3397.2,8321,854736.576,38426,1928.0,3413.4,3410.4,3444.8,-31.4,-34.4,--
小计,,,,95144,9796071.336,239924.0,2899.0,,,,,,
IH2407                        ,2376.4,2379.2,2349.6,31769,2255451.606,39985,628.0,2359.6,2358.8,2376,-16.4,-17.2,--
IH2408                        ,2371.2,2373.2,2345,1529,108326.994,1226,194.0,2355,2353.4,2369.6,-14.6,-16.2,--
IH2409                        ,2368,2375.4,2346.2,13303,942674.718,54353,-422.0,2356.6,2354.8,2372,-15.4,-17.2,--
IH2412                        ,2375.4,2379.8,2351.2,3421,242870.328,12526,-73.0,2361,2359.2,2375.4,-14.4,-16.2,--
小计,,,,50022,3549323.646,108090.0,327.0,,,,,,
IM2407                        ,4852,4867.6,4767.8,90594,8731958.508,102236,1999.0,4808.4,4793.4,4853.4,-45.0,-60.0,--
IM2408                        ,4812.6,4830,4730.8,3405,325707.996,2591,455.0,4767.2,4755.6,4816.6,-49.4,-61.0,--
IM2409                        ,4770,4786.8,4686.6,49373,4678514.196,104524,-2815.0,4727,4711,4773,-46.0,-62.0,--
IM2412                        ,4685,4697.6,4597,15346,1426968.728,57597,225.0,4635.2,4621.6,4683,-47.8,-61.4,--
小计,,,,158718,15163149.428,266948.0,-136.0,,,,,,
IO2407-C-3100                 ,344,344.8,344,2,6.888,13,1.0,344.8,324.8,356,-11.2,-31.2,0.9850
IO2407-C-3150                 ,295.2,295.2,277.6,2,5.728,84,-1.0,277.6,275.6,306.6,-29.0,-31.0,0.9730
IO2407-C-3200                 ,255.4,256.4,216,35,83.752,145,20.0,222.6,231.2,257.6,-35.0,-26.4,0.9130
IO2407-C-3250                 ,204.4,204.4,174.8,27,54.482,72,3.0,187.6,183.4,209.4,-21.8,-26.0,0.8800
IO2407-C-3300                 ,162.2,162.2,125.6,334,482.212,653,31.0,137.2,137.6,157.8,-20.6,-20.2,0.8240
IO2407-C-3350                 ,118.4,120,87,872,885.9,633,184.0,98,98,113.2,-15.2,-15.2,0.7190
IO2407-C-3400                 ,80,83.8,56.8,5864,4098.552,3304,619.0,64.6,64.6,80,-15.4,-15.4,0.5820
IO2407-C-3450                 ,50.8,54.4,34.4,7817,3468.14,3776,1129.0,40.2,40.2,49.6,-9.4,-9.4,0.4290
IO2407-C-3500                 ,29.4,31.8,20.2,9753,2609.28,9230,2017.0,23.4,23.4,29.4,-6.0,-6.0,0.2910
