合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2407-C-2550                 ,2.2,3,2.2,504,12.688,1520,24.0,2.4,2.4,3,-0.6,-0.6,0.0550
HO2407-C-2600                 ,1.6,2,1.6,387,6.696,1152,236.0,1.6,1.6,1.6,0.0,0.0,0.0350
HO2407-C-2650                 ,1,1.2,.8,173,1.786,412,70.0,.8,.8,1,-0.2,-0.2,0.0180
HO2407-C-2700                 ,.8,.8,.8,2,0.016,547,0.0,.8,.6,.6,0.2,0.0,0.0150
HO2407-C-2750                 ,.6,.6,.4,69,0.408,180,24.0,.6,.6,.6,0.0,0.0,0.0120
HO2407-C-2800                 ,.4,.6,.4,52,0.272,170,8.0,.6,.4,.6,0.0,-0.2,0.0090
HO2407-P-2150                 ,1.2,1.2,.4,48,0.362,90,-5.0,.6,.4,.8,-0.2,-0.4,-0.0130
HO2407-P-2175                 ,1.4,1.4,.6,135,1.258,92,16.0,.6,.4,1.2,-0.6,-0.8,-0.0140
HO2407-P-2200                 ,2,2,1,294,3.762,463,148.0,1.2,1.2,2,-0.8,-0.8,-0.0310
HO2407-P-2225                 ,3.2,3.2,1.2,349,5.288,261,177.0,1.4,1.4,2.2,-0.8,-0.8,-0.0390
HO2407-P-2250                 ,5.4,5.6,2,603,20.436,585,260.0,2.4,2.4,3.8,-1.4,-1.4,-0.0630
HO2407-P-2275                 ,8.2,8.6,3,516,24.518,544,129.0,4,4,6,-2.0,-2.0,-0.1010
HO2407-P-2300                 ,13,14.8,5.6,1281,119.078,1170,337.0,7.4,7.4,10.2,-2.8,-2.8,-0.1670
HO2407-P-2325                 ,15.6,22.4,10.2,1542,226.468,1111,63.0,12.8,12.8,16,-3.2,-3.2,-0.2570
HO2407-P-2350                 ,31.4,33.8,17,1317,296.212,839,70.0,21.4,21.6,24.4,-3.0,-2.8,-0.3690
HO2407-P-2375                 ,45,50.4,26.8,1173,421.552,975,73.0,33,33,35.6,-2.6,-2.6,-0.4870
HO2407-P-2400                 ,64.6,65,39.4,1125,570.024,1259,99.0,48,48,51,-3.0,-3.0,-0.6000
HO2407-P-2425                 ,80,80,55.4,309,196.992,881,42.0,66.2,66.2,69,-2.8,-2.8,-0.6950
HO2407-P-2450                 ,101.8,101.8,73,90,76.622,504,1.0,86.4,86.4,88.8,-2.4,-2.4,-0.7690
HO2407-P-2475                 ,122.8,123.2,98.6,12,13.81,245,-2.0,98.6,108,110.6,-12.0,-2.6,-0.8250
HO2407-P-2500                 ,146.2,146.2,120,32,43.604,491,4.0,132.4,132.4,133,-0.6,-0.6,-0.8490
HO2407-P-2550                 ,188.8,188.8,169.6,16,28.758,319,-2.0,177,178.4,182.4,-5.4,-4.0,-0.9120
HO2407-P-2600                 ,232.8,232.8,227.8,12,27.688,139,4.0,227.8,227.8,233,-5.2,-5.2,-0.9300
HO2407-P-2650                 ,284.4,284.4,284.4,3,8.532,70,3.0,284.4,277.4,282.6,1.8,-5.2,-0.9400
HO2407-P-2700                 ,341.6,341.6,323.8,8,26.696,104,0.0,323.8,327.2,332.4,-8.6,-5.2,-0.9480
HO2407-P-2750                 ,391.8,391.8,386,6,23.334,77,6.0,386,376.8,382.2,3.8,-5.4,-0.9550
HO2407-P-2800                 ,434.8,434.8,434.8,2,8.696,122,0.0,434.8,426.4,432.2,2.6,-5.8,-0.9610
HO2408-C-2150                 ,231.4,231.4,231.4,2,4.628,2,2.0,231.4,220.2,221.8,9.6,-1.6,0.9670
HO2408-C-2175                 ,,,,0,0,0,0.0,214.6,196.6,198.8,15.8,-2.2,0.9460
HO2408-C-2200                 ,,,,0,0,14,0.0,196,173,175.4,20.6,-2.4,0.9240
HO2408-C-2225                 ,,,,0,0,0,0.0,194.4,150,152.8,41.6,-2.8,0.8940
HO2408-C-2250                 ,139.8,139.8,137.4,10,13.59,12,3.0,137.4,128.4,131.6,5.8,-3.2,0.8500
HO2408-C-2275                 ,,,,0,0,0,0.0,219.4,107.6,110.8,108.6,-3.2,0.7980
HO2408-C-2300                 ,84.2,100.4,84.2,8,7.714,72,1.0,100.4,89.4,93.2,7.2,-3.8,0.7280
HO2408-C-2325                 ,68.4,74.6,68.4,7,5.202,16,-3.0,73.4,72.8,76.4,-3.0,-3.6,0.6530
HO2408-C-2350                 ,55,67,53.4,26,15.012,48,11.0,67,57.2,61.8,5.2,-4.6,0.5740
HO2408-C-2375                 ,26.4,52,26.4,17,7.508,56,7.0,51,45.4,49.2,1.8,-3.8,0.4910
HO2408-C-2400                 ,33.8,39.8,31.4,99,35.142,204,55.0,36.8,35,40,-3.2,-5.0,0.4110
HO2408-C-2425                 ,26.2,30.8,25.6,33,9.05,35,14.0,28.2,27.2,31,-2.8,-3.8,0.3380
HO2408-C-2450                 ,20,23.4,20,40,8.562,35,3.0,21.8,20.8,24.2,-2.4,-3.4,0.2740
HO2408-C-2475                 ,15.8,18.2,15.4,44,7.288,80,9.0,17.2,16,18.8,-1.6,-2.8,0.2210
HO2408-C-2500                 ,13.2,14,11.4,49,6.448,126,-22.0,14,12.2,14.4,-0.4,-2.2,0.1750
HO2408-C-2550                 ,8.4,8.4,7.4,61,4.804,124,2.0,8,7.6,9.4,-1.4,-1.8,0.1150
HO2408-C-2600                 ,5.6,5.6,4.8,84,4.402,210,36.0,5,5,6.2,-1.2,-1.2,0.0760
HO2408-C-2650                 ,3.6,3.6,3.4,49,1.8,144,-32.0,3.4,3.4,4.6,-1.2,-1.2,0.0520
HO2408-C-2700                 ,2.8,2.8,2.6,53,1.412,200,21.0,2.8,2.6,3.4,-0.6,-0.8,0.0400
HO2408-C-2750                 ,2.4,2.4,2.2,28,0.618,187,3.0,2.2,2,2.6,-0.4,-0.6,0.0290
HO2408-C-2800                 ,2.2,2.2,1.6,8,0.14,200,-1.0,1.8,1.8,2,-0.2,-0.2,0.0250
HO2408-P-2150                 ,3,3.4,3,24,0.754,50,10.0,3.2,3.2,3,0.2,0.2,-0.0520
HO2408-P-2175                 ,4.2,5.2,4.2,8,0.38,61,-2.0,4.4,4.4,4.2,0.2,0.2,-0.0690
HO2408-P-2200                 ,6,7.6,5.2,95,6.28,88,-33.0,5.4,5.4,6,-0.6,-0.6,-0.0870
HO2408-P-2225                 ,9.2,10.2,7.6,185,16.08,159,42.0,7.6,7.6,8,-0.4,-0.4,-0.1180
HO2408-P-2250                 ,14.4,14.4,10.6,86,10.844,112,8.0,10.8,10.8,11.8,-1.0,-1.0,-0.1590
HO2408-P-2275                 ,18.6,18.6,14.4,13,2.244,87,-6.0,14.4,15.2,16.8,-2.4,-1.6,-0.2110
HO2408-P-2300                 ,24.8,24.8,19.6,39,8.7,113,-18.0,20,21.4,23.2,-3.2,-1.8,-0.2750
HO2408-P-2325                 ,37.8,37.8,26.2,34,11.012,86,-5.0,26.2,29.2,31.4,-5.2,-2.2,-0.3460
HO2408-P-2350                 ,49.6,49.8,35.6,31,13.484,30,9.0,35.6,39.4,41.6,-6.0,-2.2,-0.4250
HO2408-P-2375                 ,77.4,77.4,47,20,10.826,76,10.0,51.4,51.4,54.2,-2.8,-2.8,-0.5060
HO2408-P-2400                 ,80.2,80.2,58,66,45.874,127,38.0,62.4,66.6,66.4,-4.0,0.2,-0.5830
HO2408-P-2425                 ,80.6,80.6,80.6,8,6.544,14,-2.0,80.6,84.2,85.4,-4.8,-1.2,-0.6510
HO2408-P-2450                 ,,,,0,0,16,0.0,104.6,103.2,103.4,1.2,-0.2,-0.7110
HO2408-P-2475                 ,126.8,126.8,126.8,12,15.036,13,-6.0,126.8,123.2,123.8,3.0,-0.6,-0.7630
HO2408-P-2500                 ,147.4,147.6,135,20,29.188,20,-14.0,135,144.8,144.4,-9.4,0.4,-0.8030
HO2408-P-2550                 ,195.6,195.6,195.6,1,1.956,7,-1.0,195.6,189.8,188,7.6,1.8,-0.8630
HO2408-P-2600                 ,,,,0,0,6,0.0,225,235.6,235.4,-10.4,0.2,-0.9100
HO2408-P-2650                 ,,,,0,0,9,0.0,285.2,284.2,283,2.2,1.2,-0.9310
HO2408-P-2700                 ,,,,0,0,13,0.0,332,332.8,335.4,-3.4,-2.6,-0.9490
HO2408-P-2750                 ,374,374,374,6,22.44,12,-6.0,374,381.6,384.6,-10.6,-3.0,-0.9610
HO2408-P-2800                 ,422,422,422,6,25.686,24,-3.0,422,431,434.2,-12.2,-3.2,-0.9690
HO2409-C-1950                 ,407,428,407,4,16.708,92,0.0,428,420.8,418.8,9.2,2.0,0.9790
HO2409-C-2000                 ,,,,0,0,124,0.0,388.2,371.8,370.2,18.0,1.6,0.9700
HO2409-C-2050                 ,,,,0,0,117,0.0,334.8,323,321.6,13.2,1.4,0.9590
HO2409-C-2100                 ,264.6,264.6,264.6,1,2.646,207,1.0,264.6,274.4,276.4,-11.8,-2.0,0.9440
HO2409-C-2150                 ,,,,0,0,100,0.0,241,227,228.2,12.8,-1.2,0.9150
HO2409-C-2175                 ,,,,0,0,0,0.0,201.4,205.4,201.4,0.0,4.0,0.8840
HO2409-C-2200                 ,173.8,192,173.8,8,15.016,176,1.0,189,182.4,182.4,6.6,0.0,0.8620
HO2409-C-2225                 ,,,,0,0,0,0.0,159.4,161.2,159.4,0.0,1.8,0.8270
HO2409-C-2250                 ,133.2,149,133,31,41.876,266,-11.0,149,141.2,141.6,7.4,-0.4,0.7850
HO2409-C-2275                 ,,,,0,0,0,0.0,121.6,122.6,121.6,0.0,1.0,0.7360
HO2409-C-2300                 ,99.8,100.6,99.8,6,6.068,360,1.0,100.6,105.6,106.4,-5.8,-0.8,0.6820
HO2409-C-2325                 ,88,88,88,1,0.88,1,1.0,88,90.2,89.4,-1.4,0.8,0.6240
HO2409-C-2350                 ,64,80.6,64,22,15.784,259,8.0,79.2,76.2,77,2.2,-0.8,0.5640
HO2409-C-2375                 ,60,67.2,60,2,1.272,2,2.0,67.2,64.6,63.4,3.8,1.2,0.5040
HO2409-C-2400                 ,35.2,60,35.2,36,18.248,387,3.0,55.2,55.2,54.2,1.0,1.0,0.4470
HO2409-C-2425                 ,40.2,48,40.2,13,5.65,8,8.0,46.2,46.2,43.8,2.4,2.4,0.3930
HO2409-C-2450                 ,20.4,42.2,20.2,75,27.094,561,50.0,40.8,38.2,38.8,2.0,-0.6,0.3410
HO2409-C-2475                 ,30,30,29.4,3,0.89,3,3.0,29.4,31.6,29.8,-0.4,1.8,0.2950
HO2409-C-2500                 ,22.6,29.2,22.6,139,37.362,993,57.0,27.8,27.2,27.8,0.0,-0.6,0.2570
HO2409-C-2550                 ,17,20.6,17,36,6.696,21,21.0,18.8,18.8,16.8,2.0,2.0,0.1890
HO2409-C-2600                 ,12.4,14.6,11.8,85,11.152,1487,16.0,13.4,13.4,13.8,-0.4,-0.4,0.1400
HO2409-C-2650                 ,8.4,10.8,8.4,44,4.024,21,21.0,10.4,10.4,8.6,1.8,1.8,0.1080
HO2409-C-2700                 ,6.4,8.6,6.4,97,7.18,1395,11.0,7.4,7.4,7.2,0.2,0.2,0.0800
HO2409-C-2800                 ,4,5.6,4,107,5.146,1535,-13.0,4.6,4.6,4.6,0.0,0.0,0.0490
HO2409-C-2900                 ,3.2,3.6,2.4,243,7.2,2834,160.0,2.8,2.8,3.2,-0.4,-0.4,0.0300
HO2409-P-1950                 ,2.8,2.8,1,42,0.824,278,2.0,1,1,1.6,-0.6,-0.6,-0.0130
HO2409-P-2000                 ,3.4,3.4,2,47,1.27,199,30.0,2,2,2.6,-0.6,-0.6,-0.0240
HO2409-P-2050                 ,4.2,4.2,3,19,0.718,106,11.0,3,2.6,3.4,-0.4,-0.8,-0.0330
HO2409-P-2100                 ,6.2,6.2,3.8,21,1.106,94,-2.0,3.8,3.8,5,-1.2,-1.2,-0.0490
HO2409-P-2150                 ,10,10,7.8,6,0.548,168,1.0,7.8,6.2,8,-0.2,-1.8,-0.0790
HO2409-P-2175                 ,10.2,10.2,8.2,14,1.312,9,9.0,8.4,8.4,11.6,-3.2,-3.2,-0.1020
HO2409-P-2200                 ,14.8,14.8,11,72,8.904,252,39.0,11.2,11.4,13.2,-2.0,-1.8,-0.1330
HO2409-P-2225                 ,20.8,20.8,14.6,27,4.924,7,7.0,14.6,15,19.4,-4.8,-4.4,-0.1670
HO2409-P-2250                 ,26,26,19.2,36,8.138,306,-5.0,20,20.2,22.6,-2.6,-2.4,-0.2110
HO2409-P-2275                 ,,,,0,0,0,0.0,31.4,26.2,31.4,0.0,-5.2,-0.2590
HO2409-P-2300                 ,42.8,43,32,35,13.174,447,1.0,34.4,33.6,37,-2.6,-3.4,-0.3120
HO2409-P-2325                 ,52.8,52.8,42.4,20,9.59,8,8.0,43.6,43.4,49,-5.4,-5.6,-0.3700
HO2409-P-2350                 ,61.8,61.8,51.8,25,14.542,368,8.0,53,54.2,57.4,-4.4,-3.2,-0.4300
HO2409-P-2375                 ,73,74.4,63.4,27,18.64,17,17.0,64.6,67.6,72.8,-8.2,-5.2,-0.4900
HO2409-P-2400                 ,98.4,98.4,77.6,36,32.14,408,-24.0,82.4,82.4,85,-2.6,-2.6,-0.5480
HO2409-P-2425                 ,103,103,94.8,8,7.976,8,8.0,94.8,98.4,103,-8.2,-4.6,-0.6020
HO2409-P-2450                 ,124.8,124.8,121,7,8.488,171,-2.0,121,116.6,117.8,3.2,-1.2,-0.6510
HO2409-P-2475                 ,139.2,139.2,139.2,3,4.176,3,3.0,139.2,134,138.6,0.6,-4.6,-0.6990
HO2409-P-2500                 ,164.4,164.4,146,22,33.838,182,-3.0,150,154.6,155.8,-5.8,-1.2,-0.7360
HO2409-P-2550                 ,,,,0,0,0,0.0,200.2,195.4,200.2,0.0,-4.8,-0.8070
HO2409-P-2600                 ,252,252,234.2,11,26.54,158,-6.0,235.4,241,241.6,-6.2,-0.6,-0.8490
HO2409-P-2650                 ,,,,0,0,0,0.0,291.6,286,291.6,0.0,-5.6,-0.8910
HO2409-P-2700                 ,,,,0,0,183,0.0,339,333.4,335,4.0,-1.6,-0.9150
HO2409-P-2800                 ,441.8,441.8,425,8,34.988,114,-6.0,425,429.4,436.8,-11.8,-7.4,-0.9510
HO2409-P-2900                 ,533.6,533.6,533.6,1,5.336,260,0.0,533.6,527.8,535.6,-2.0,-7.8,-0.9640
HO2412-C-1950                 ,,,,0,0,122,0.0,434.4,423.6,421.6,12.8,2.0,0.9590
HO2412-C-2000                 ,,,,0,0,180,0.0,385.6,376,374.2,11.4,1.8,0.9420
HO2412-C-2050                 ,,,,0,0,126,0.0,322,329.4,328,-6.0,1.4,0.9200
HO2412-C-2100                 ,,,,0,0,112,0.0,275.2,284.4,282.8,-7.6,1.6,0.8870
HO2412-C-2150                 ,232,248.6,232,5,12.01,81,-1.0,244.2,241.6,240.4,3.8,1.2,0.8420
HO2412-C-2200                 ,196.8,213,195,6,12.32,68,-1.0,212.2,202.4,202,10.2,0.4,0.7830
HO2412-C-2250                 ,174,174,173.2,3,5.144,72,-1.0,173.2,167,167.2,6.0,-0.2,0.7130
HO2412-C-2300                 ,133.8,133.8,133.8,1,1.338,172,1.0,133.8,136.6,137.2,-3.4,-0.6,0.6350
HO2412-C-2350                 ,107.2,114.2,107.2,3,3.288,146,0.0,114.2,109.6,111.2,3.0,-1.6,0.5550
HO2412-C-2400                 ,85.8,86.6,85.6,8,6.882,332,-3.0,86.2,86.6,88.6,-2.4,-2.0,0.4760
HO2412-C-2450                 ,68.4,71.4,68.2,10,6.922,241,3.0,71,68.8,70.2,0.8,-1.4,0.4020
HO2412-C-2500                 ,55,55,55,2,1.1,310,2.0,55,53.6,56.4,-1.4,-2.8,0.3340
HO2412-C-2600                 ,31.2,34.2,31.2,33,10.72,596,1.0,31.8,32.2,34.2,-2.4,-2.0,0.2230
HO2412-C-2700                 ,20.6,21.6,19.8,32,6.67,403,-6.0,21.2,20.8,21.4,-0.2,-0.6,0.1500
HO2412-C-2800                 ,12.4,13.8,12.4,104,13.826,474,26.0,12.6,13,13.4,-0.8,-0.4,0.1000
HO2412-P-1950                 ,3.6,3.8,3.6,50,1.812,348,-22.0,3.6,3.4,2.6,1.0,0.8,-0.0330
HO2412-P-2000                 ,5,5.4,5,21,1.124,346,0.0,5.2,5.2,4,1.2,1.2,-0.0470
HO2412-P-2050                 ,7.8,8,7.8,47,3.67,297,40.0,7.8,7.8,6.8,1.0,1.0,-0.0690
HO2412-P-2100                 ,11.8,11.8,11.8,2,0.236,327,1.0,11.8,12.2,11.2,0.6,1.0,-0.1020
HO2412-P-2150                 ,20,20.2,20,8,1.54,183,0.0,20,19.4,18.4,1.6,1.0,-0.1490
HO2412-P-2200                 ,31.2,31.8,27.4,15,4.51,217,0.0,30.4,29.8,29.6,0.8,0.2,-0.2080
HO2412-P-2250                 ,44,44,43.4,3,1.308,100,0.0,43.4,43.8,43.8,-0.4,0.0,-0.2770
HO2412-P-2300                 ,65.6,65.6,58.2,7,4.43,205,-6.0,58.2,62.2,64.2,-6.0,-2.0,-0.3540
HO2412-P-2350                 ,89.8,89.8,79.2,12,10.306,97,-6.0,79.2,83.8,84.6,-5.4,-0.8,-0.4330
HO2412-P-2400                 ,,,,0,0,130,0.0,114.2,110,113.4,0.8,-3.4,-0.5130
HO2412-P-2450                 ,,,,0,0,128,0.0,151,141.2,144,7.0,-2.8,-0.5880
HO2412-P-2500                 ,,,,0,0,100,0.0,181.4,176,179,2.4,-3.0,-0.6560
HO2412-P-2600                 ,,,,0,0,149,0.0,245,253.8,256.8,-11.8,-3.0,-0.7680
HO2412-P-2700                 ,,,,0,0,71,0.0,343.2,341,342.4,0.8,-1.4,-0.8410
HO2412-P-2800                 ,443,443.4,419.2,9,38.892,25,0.0,419.2,431.8,432.8,-13.6,-1.0,-0.8940
HO2503-C-2100                 ,310.8,310.8,310.2,3,9.312,87,-1.0,310.2,311.8,308.4,1.8,3.4,0.8030
HO2503-C-2150                 ,275.4,275.4,270.8,3,8.17,113,0.0,270.8,271.6,267.6,3.2,4.0,0.7650
HO2503-C-2200                 ,,,,0,0,65,0.0,231,232,231.8,-0.8,0.2,0.7230
HO2503-C-2250                 ,200.6,200.6,199.6,3,6.002,67,0.0,199.6,196.8,200,-0.4,-3.2,0.6720
HO2503-C-2300                 ,,,,0,0,33,0.0,164,165.8,165.8,-1.8,0.0,0.6140
HO2503-C-2350                 ,,,,0,0,48,0.0,138,138,139.2,-1.2,-1.2,0.5530
HO2503-C-2400                 ,117.2,117.4,117.2,4,4.692,38,4.0,117.4,114,116,1.4,-2.0,0.4910
HO2503-C-2450                 ,,,,0,0,59,0.0,107.2,93.4,96.2,11.0,-2.8,0.4300
HO2503-C-2500                 ,77.6,81.4,77.6,14,11.276,82,-7.0,80.8,76.6,79.2,1.6,-2.6,0.3730
HO2503-C-2600                 ,53,57.6,53,11,5.98,117,10.0,55.2,51.6,54,1.2,-2.4,0.2750
HO2503-C-2700                 ,33.2,36.4,33.2,9,3.156,143,4.0,33.4,34.2,35.8,-2.4,-1.6,0.1980
HO2503-C-2800                 ,24.4,24.8,24,15,3.67,105,0.0,24.8,23.6,25.2,-0.4,-1.6,0.1430
HO2503-P-2100                 ,23.4,23.4,23.4,1,0.234,339,1.0,23.4,23.2,23.4,0.0,-0.2,-0.1430
HO2503-P-2150                 ,33,33,32,8,2.582,162,6.0,32.4,31.6,31.4,1.0,0.2,-0.1860
HO2503-P-2200                 ,44,44,41.2,11,4.684,90,1.0,43.2,42.6,43.4,-0.2,-0.8,-0.2360
HO2503-P-2250                 ,54.8,54.8,54.8,2,1.096,97,2.0,54.8,57,58,-3.2,-1.0,-0.2950
HO2503-P-2300                 ,79.4,79.4,73.4,2,1.528,145,1.0,73.4,74.2,76.6,-3.2,-2.4,-0.3590
HO2503-P-2350                 ,101.2,102.8,96,16,15.844,112,-10.0,96.4,96.4,98.6,-2.2,-2.2,-0.4280
HO2503-P-2400                 ,,,,0,0,122,0.0,129,120.4,124.6,4.4,-4.2,-0.4980
HO2503-P-2450                 ,149.6,149.6,147.6,4,5.924,35,-1.0,147.6,149,153.4,-5.8,-4.4,-0.5670
HO2503-P-2500                 ,180.8,180.8,180.8,4,7.28,53,-1.0,180.8,181,185.6,-4.8,-4.6,-0.6320
HO2503-P-2600                 ,251.6,254,251.6,2,5.056,80,0.0,254,254.2,259.2,-5.2,-5.0,-0.7450
HO2503-P-2700                 ,331.4,331.4,331.4,1,3.314,83,0.0,331.4,335.8,339.8,-8.4,-4.0,-0.8350
HO2503-P-2800                 ,429,429,429,1,4.29,21,1.0,429,423,426.6,2.4,-3.6,-0.9040
HO2506-C-2150                 ,262,286.2,262,24,64.586,6,6.0,286.2,277,281,5.2,-4.0,0.7560
HO2506-C-2200                 ,232.4,237.6,232.4,15,35.61,3,3.0,237.6,242,247,-9.4,-5.0,0.7100
HO2506-C-2250                 ,200.8,203.2,200.8,15,30.714,3,3.0,203.2,210,215.8,-12.6,-5.8,0.6600
HO2506-C-2300                 ,,,,0,0,0,0.0,187.2,181.2,187.2,0.0,-6.0,0.6070
HO2506-C-2350                 ,151,151,148.6,6,9.008,6,6.0,149.6,155.4,161.2,-11.6,-5.8,0.5530
HO2506-C-2400                 ,126.8,135.2,126.8,5,6.626,5,5.0,135.2,132.4,137.8,-2.6,-5.4,0.4990
HO2506-C-2450                 ,,,,0,0,0,0.0,117,112.2,117,0.0,-4.8,0.4460
HO2506-C-2500                 ,,,,0,0,0,0.0,98.8,95.2,98.8,0.0,-3.6,0.3960
HO2506-C-2600                 ,64.2,72.2,64.2,5,3.296,4,4.0,64.8,65.8,69,-4.2,-3.2,0.3040
HO2506-C-2700                 ,49.6,49.6,46.2,8,3.76,7,7.0,46.8,46.8,46.8,0.0,0.0,0.2300
HO2506-P-2150                 ,49.4,50.2,47.6,19,9.432,19,19.0,47.6,48.4,53.8,-6.2,-5.4,-0.2190
HO2506-P-2200                 ,,,,0,0,0,0.0,68.8,63,68.8,0.0,-5.8,-0.2660
HO2506-P-2250                 ,81,81,81,6,4.86,6,6.0,81,80,86.6,-5.6,-6.6,-0.3170
HO2506-P-2300                 ,101.2,102,98.2,22,22.088,17,17.0,102,101.2,107,-5.0,-5.8,-0.3700
HO2506-P-2350                 ,118.2,119.8,118.2,5,5.974,5,5.0,119.8,122.8,130,-10.2,-7.2,-0.4240
HO2506-P-2400                 ,,,,0,0,0,0.0,155.6,148.4,155.6,0.0,-7.2,-0.4790
HO2506-P-2450                 ,175.8,175.8,175.8,1,1.758,1,1.0,175.8,176.6,183.8,-8.0,-7.2,-0.5320
HO2506-P-2500                 ,214,218.2,203.6,40,86.018,5,5.0,209.4,208.4,214.6,-5.2,-6.2,-0.5830
HO2506-P-2600                 ,283,290.2,278,9,25.546,1,1.0,279.2,279.2,282.8,-3.6,-3.6,-0.6730
HO2506-P-2700                 ,365.2,368.4,346,56,204.168,16,16.0,354.2,353.8,358.8,-4.6,-5.0,-0.7550
小计,,,,27007,6847.194,54061.0,3910.0,,,,,,
IC2407                        ,5042,5048,4949.2,56646,5660103.888,91613,7436.0,4965,4972.4,5072.6,-107.6,-100.2,--
IC2408                        ,5020.2,5025.6,4931,2262,225206.988,2211,2211.0,4947,4954.8,5072.6,-125.6,-117.8,--
IC2409                        ,5005,5015.8,4915,23610,2343876.72,102177,1762.0,4930.6,4939.8,5042.6,-112.0,-102.8,--
IC2412                        ,4971,4979.8,4877,10068,992009.8,58181,1245.0,4891.6,4900.8,5002.8,-111.2,-102.0,--
小计,,,,92586,9221197.396,254182.0,12654.0,,,,,,
IF2407                        ,3446,3478.6,3441.4,57669,5976599.532,83482,-1504.0,3450,3456,3464.4,-14.4,-8.4,--
IF2408                        ,3439.2,3469.8,3434.2,1475,152446.41,1415,1415.0,3439.8,3446.2,3464.4,-24.6,-18.2,--
IF2409                        ,3443,3467,3433.4,22959,2373007.992,115630,-2383.0,3440.8,3445.4,3455.8,-15.0,-10.4,--
IF2412                        ,3439.2,3466.4,3433,6713,693539.928,36498,559.0,3438.8,3444.8,3455.6,-16.8,-10.8,--
小计,,,,88816,9195593.862,237025.0,-1913.0,,,,,,
IH2407                        ,2351.2,2387.8,2351.2,33788,2401403.76,39357,-1842.0,2373,2376,2367.8,5.2,8.2,--
IH2408                        ,2355,2383,2344,1092,77363.838,1032,1032.0,2365.4,2369.6,2367.8,-2.4,1.8,--
IH2409                        ,2355.6,2384.2,2351,15357,1090319.904,54775,-1604.0,2368.8,2372,2365.6,3.2,6.4,--
IH2412                        ,2360.2,2389.4,2356.6,4451,316675.308,12599,685.0,2373,2375.4,2371,2.0,4.4,--
小计,,,,54688,3885762.810,107763.0,-1729.0,,,,,,
IM2407                        ,4961.2,4979.8,4826,88614,8681345.752,100237,5209.0,4834,4853.4,5006.4,-172.4,-153.0,--
IM2408                        ,4921.6,4941,4789,2214,215029.692,2136,2136.0,4797,4816.6,5006.4,-209.4,-189.8,--
IM2409                        ,4891.2,4905,4747.8,49197,4743827.264,107339,5785.0,4752.8,4773,4928.8,-176.0,-155.8,--
IM2412                        ,4801,4819.8,4656,14738,1395736.308,57372,464.0,4662.8,4683,4842,-179.2,-159.0,--
小计,,,,154763,15035939.016,267084.0,13594.0,,,,,,
IO2407-C-3100                 ,353.4,357.2,351,24,85.47,12,12.0,357.2,356,364.6,-7.4,-8.6,0.9860
IO2407-C-3150                 ,305.8,325,305.8,18,56.97,85,-3.0,320.4,306.6,320.2,0.2,-13.6,0.9780
IO2407-C-3200                 ,256.4,268,253,11,28.772,125,8.0,266.8,257.6,272,-5.2,-14.4,0.9640
IO2407-C-3250                 ,204.8,220,202.8,22,46.256,69,7.0,220,209.4,224.4,-4.4,-15.0,0.9360
IO2407-C-3300                 ,160,181.8,156,97,158.89,622,-12.0,157.8,157.8,175.2,-17.4,-17.4,0.9490
