合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2409-C-2550                 ,15,16.2,14.6,46,6.886,81,38.0,14.6,14.6,15.8,-1.2,-1.2,0.1610
HO2409-C-2600                 ,10.8,11,9.8,128,13.204,1612,34.0,10.2,10.2,11.2,-1.0,-1.0,0.1170
HO2409-C-2650                 ,8.2,8.2,7.2,98,7.514,120,78.0,7.2,7.2,8.4,-1.2,-1.2,0.0840
HO2409-C-2700                 ,6.8,6.8,5.8,110,7.078,1355,0.0,5.8,5.8,6.2,-0.4,-0.4,0.0670
HO2409-C-2800                 ,4.4,4.4,3.6,60,2.41,1533,-1.0,3.6,3.6,4.4,-0.8,-0.8,0.0410
HO2409-C-2900                 ,2.6,3.2,2.2,224,5.958,2942,36.0,2.4,2.4,2.6,-0.2,-0.2,0.0270
HO2409-P-1950                 ,,,,0,0,297,0.0,1.2,.8,1.2,0.0,-0.4,-0.0120
HO2409-P-2000                 ,1.4,1.4,1.4,1,0.014,182,0.0,1.4,1.4,2,-0.6,-0.6,-0.0190
HO2409-P-2050                 ,2.2,2.4,1.8,12,0.278,103,-7.0,1.8,1.8,3,-1.2,-1.2,-0.0260
HO2409-P-2100                 ,3.4,3.4,3.2,4,0.134,98,-2.0,3.2,3,4.6,-1.4,-1.6,-0.0430
HO2409-P-2125                 ,4.2,4.2,4.2,3,0.126,3,3.0,4.2,4,6.4,-2.2,-2.4,-0.0570
HO2409-P-2150                 ,7.4,7.4,5.4,11,0.712,167,-2.0,5.4,5.4,7.6,-2.2,-2.2,-0.0760
HO2409-P-2175                 ,9.4,9.4,7.4,18,1.552,23,6.0,7.6,7.6,10.2,-2.6,-2.6,-0.1010
HO2409-P-2200                 ,14.2,14.4,10.2,53,6.364,238,-10.0,11,10.6,14,-3.0,-3.4,-0.1320
HO2409-P-2225                 ,18.4,18.4,15.2,37,6.224,40,22.0,15.2,14.4,18,-2.8,-3.6,-0.1710
HO2409-P-2250                 ,26.8,26.8,18,155,32.724,322,-9.0,20,19.2,23.6,-3.6,-4.4,-0.2150
HO2409-P-2275                 ,30,30,26.4,4,1.128,9,4.0,26.4,25.4,30.8,-4.4,-5.4,-0.2670
HO2409-P-2300                 ,38.2,39.6,31,22,7.404,425,3.0,33.8,33.4,39,-5.2,-5.6,-0.3270
HO2409-P-2325                 ,48,49,38.8,8,3.708,23,1.0,43.8,42.8,49.2,-5.4,-6.4,-0.3890
HO2409-P-2350                 ,59.4,61.6,49,24,12.996,371,0.0,55.6,54.2,61.8,-6.2,-7.6,-0.4550
HO2409-P-2375                 ,72.8,75.4,61.6,40,27.274,49,13.0,66.6,67.6,74.6,-8.0,-7.0,-0.5200
HO2409-P-2400                 ,87.8,88.6,75.2,36,29.466,367,-9.0,84.4,82,90.2,-5.8,-8.2,-0.5840
HO2409-P-2425                 ,104.8,104.8,91,13,12.984,17,1.0,98.4,99.2,107,-8.6,-7.8,-0.6410
HO2409-P-2450                 ,121.8,121.8,111.4,9,10.58,159,-2.0,111.4,117,124.2,-12.8,-7.2,-0.6950
HO2409-P-2475                 ,,,,0,0,3,0.0,139.2,136.8,143.2,-4.0,-6.4,-0.7400
HO2409-P-2500                 ,,,,0,0,180,0.0,163.2,156.6,163.2,0.0,-6.6,-0.7840
HO2409-P-2550                 ,,,,0,0,0,0.0,200.2,199.4,206.4,-6.2,-7.0,-0.8510
HO2409-P-2600                 ,236.8,244.4,236.8,3,7.25,160,-2.0,243.8,245.2,253.2,-9.4,-8.0,-0.8960
HO2409-P-2650                 ,301.6,301.6,301.6,2,6.032,2,2.0,301.6,291.8,298,3.6,-6.2,-0.9300
HO2409-P-2700                 ,342.4,342.4,342.4,1,3.424,185,-1.0,342.4,339.8,346,-3.6,-6.2,-0.9520
HO2409-P-2800                 ,430,430,430,3,12.9,111,-3.0,430,437,447.6,-17.6,-10.6,-0.9820
HO2409-P-2900                 ,545.2,545.2,545.2,1,5.452,263,1.0,545.2,539,546.6,-1.4,-7.6,-0.9620
HO2412-C-1950                 ,,,,0,0,124,0.0,408.8,416.8,410,-1.2,6.8,0.9440
HO2412-C-2000                 ,363.4,376.4,363.4,2,7.398,179,-1.0,376.4,368.4,362.4,14.0,6.0,0.9330
HO2412-C-2050                 ,,,,0,0,124,0.0,313.2,321.8,315.4,-2.2,6.4,0.9100
HO2412-C-2100                 ,280,284.8,280,2,5.648,114,1.0,284.8,277.2,272.2,12.6,5.0,0.8750
HO2412-C-2150                 ,,,,0,0,84,0.0,228.4,234.6,229.8,-1.4,4.8,0.8300
HO2412-C-2200                 ,199.6,202.2,197.8,5,10.024,77,-4.0,197.8,199,191.6,6.2,7.4,0.7610
HO2412-C-2250                 ,158.4,165.6,158.4,3,4.828,76,0.0,165.6,160.2,156.8,8.8,3.4,0.7000
HO2412-C-2300                 ,,,,0,0,176,0.0,133.6,129.4,128.2,5.4,1.2,0.6220
HO2412-C-2350                 ,109.4,109.4,109.4,1,1.094,146,0.0,109.4,102.4,102,7.4,0.4,0.5410
HO2412-C-2400                 ,,,,0,0,351,0.0,79.2,82.2,80.8,-1.6,1.4,0.4610
HO2412-C-2450                 ,66.2,66.2,65.6,2,1.318,247,-1.0,65.6,62.2,63.2,2.4,-1.0,0.3830
HO2412-C-2500                 ,51,51,51,1,0.51,323,0.0,51,48.2,49.2,1.8,-1.0,0.3150
HO2412-C-2600                 ,29.6,31.8,28,49,14.68,681,19.0,30,30,30.2,-0.2,-0.2,0.2110
HO2412-C-2700                 ,19.6,20,18,8,1.546,410,1.0,18,15,19.2,-1.2,-4.2,0.1230
HO2412-C-2800                 ,11.8,21.2,11,52,7.886,476,11.0,21.2,8.8,12,9.2,-3.2,0.0760
HO2412-P-1950                 ,3.6,3.6,3.6,3,0.108,339,-1.0,3.6,3.4,3.4,0.2,0.0,-0.0330
HO2412-P-2000                 ,5.2,5.2,5.2,10,0.52,349,0.0,5.2,5.2,5,0.2,0.2,-0.0480
HO2412-P-2050                 ,7.6,8,7.6,27,2.074,287,-17.0,8,7.8,8,0.0,-0.2,-0.0710
HO2412-P-2100                 ,,,,0,0,326,0.0,14.4,11.8,13,1.4,-1.2,-0.1020
HO2412-P-2150                 ,18,18,18,2,0.396,194,-1.0,18,19.4,21.6,-3.6,-2.2,-0.1530
HO2412-P-2200                 ,30.4,30.8,26.8,15,4.426,206,-12.0,29.6,29.8,32.6,-3.0,-2.8,-0.2130
HO2412-P-2250                 ,41.4,41.4,41.4,1,0.414,104,0.0,41.4,43.4,47.4,-6.0,-4.0,-0.2840
HO2412-P-2300                 ,63.6,63.6,58.6,10,6.218,188,-2.0,61,62.6,67.2,-6.2,-4.6,-0.3660
HO2412-P-2350                 ,82.2,82.2,82.2,1,0.822,98,1.0,82.2,84.2,90.6,-8.4,-6.4,-0.4480
HO2412-P-2400                 ,111,111,111,2,2.22,131,0.0,111,111.4,118,-7.0,-6.6,-0.5320
HO2412-P-2450                 ,149,149,135,2,2.84,131,1.0,135,142.4,150.2,-15.2,-7.8,-0.6110
HO2412-P-2500                 ,186,186,186,2,3.72,100,-1.0,186,178.8,186.4,-0.4,-7.6,-0.6790
HO2412-P-2600                 ,,,,0,0,149,0.0,245,257.6,265.4,-20.4,-7.8,-0.7920
HO2412-P-2700                 ,,,,0,0,71,0.0,342.8,345.8,354.2,-11.4,-8.4,-0.8650
HO2412-P-2800                 ,,,,0,0,24,0.0,447,437,446,1.0,-9.0,-0.9210
HO2503-C-2100                 ,,,,0,0,87,0.0,310.2,301.4,298,12.2,3.4,0.8050
HO2503-C-2150                 ,262.8,262.8,262.6,2,5.254,112,0.0,262.6,261,257.6,5.0,3.4,0.7660
HO2503-C-2200                 ,222.4,222.4,222.4,1,2.224,65,0.0,222.4,223,220.6,1.8,2.4,0.7190
HO2503-C-2250                 ,185.4,185.4,185.4,1,1.854,66,-1.0,185.4,188.4,186.8,-1.4,1.6,0.6650
HO2503-C-2300                 ,156.8,163.8,156.8,3,4.826,32,0.0,163.8,158.6,157.2,6.6,1.4,0.6050
HO2503-C-2350                 ,,,,0,0,61,0.0,129.8,131.6,130.6,-0.8,1.0,0.5430
HO2503-C-2400                 ,109.8,116,109.2,35,39.362,56,-15.0,113.6,109.6,108.8,4.8,0.8,0.4810
HO2503-C-2450                 ,94.2,95,94.2,2,1.892,50,1.0,95,90,89.8,5.2,0.2,0.4200
HO2503-C-2500                 ,73,73,71.6,11,7.978,76,-6.0,71.8,74.2,74.2,-2.4,0.0,0.3650
HO2503-C-2600                 ,50,55.4,50,9,4.69,162,0.0,55.4,51.8,51.4,4.0,0.4,0.2720
HO2503-C-2700                 ,34.8,34.8,34.8,1,0.348,163,1.0,34.8,35.8,35.4,-0.6,0.4,0.2000
HO2503-C-2800                 ,26,26.8,26,7,1.828,112,-1.0,26.2,26.4,25.6,0.6,0.8,0.1510
HO2503-P-2100                 ,23.4,23.4,23.4,3,0.702,347,3.0,23.4,23,24.2,-0.8,-1.2,-0.1450
HO2503-P-2150                 ,29.4,31.4,28.8,12,3.614,178,7.0,31.4,31.6,32.4,-1.0,-0.8,-0.1890
HO2503-P-2200                 ,42,42.4,42,2,0.844,94,-2.0,42.4,43.4,44.8,-2.4,-1.4,-0.2430
HO2503-P-2250                 ,56.2,56.4,56.2,6,3.482,95,0.0,56.4,57.2,59.8,-3.4,-2.6,-0.3020
HO2503-P-2300                 ,77.8,77.8,77.4,2,1.552,150,-1.0,77.4,75.4,79.8,-2.4,-4.4,-0.3690
HO2503-P-2350                 ,99.8,99.8,97.2,2,1.97,126,1.0,97.2,98,102.4,-5.2,-4.4,-0.4400
HO2503-P-2400                 ,118.2,122.6,118.2,7,8.556,131,-5.0,120.6,125.6,127.2,-6.6,-1.6,-0.5100
HO2503-P-2450                 ,148,148,148,1,1.48,34,1.0,148,156,159.2,-11.2,-3.2,-0.5770
HO2503-P-2500                 ,,,,0,0,53,0.0,189,189.6,192.6,-3.6,-3.0,-0.6390
HO2503-P-2600                 ,,,,0,0,80,0.0,255,263.4,267,-12.0,-3.6,-0.7480
HO2503-P-2700                 ,337.8,337.8,337.8,1,3.378,82,-1.0,337.8,347.6,350.2,-12.4,-2.6,-0.8250
HO2503-P-2800                 ,425.4,433.4,425.4,2,8.588,21,0.0,433.4,435,438.2,-4.8,-3.2,-0.8890
HO2506-C-2100                 ,306,310.4,306,3,9.236,3,3.0,310.4,302.8,294.8,15.6,8.0,0.8040
HO2506-C-2150                 ,,,,0,0,9,0.0,263,265.4,261.2,1.8,4.2,0.7600
HO2506-C-2200                 ,,,,0,0,17,0.0,226.2,230,226.8,-0.6,3.2,0.7120
HO2506-C-2250                 ,,,,0,0,6,0.0,190.6,199,195.6,-5.0,3.4,0.6580
HO2506-C-2300                 ,,,,0,0,9,0.0,175.6,170.8,167.2,8.4,3.6,0.6020
HO2506-C-2350                 ,150.4,150.4,150.4,1,1.504,17,1.0,150.4,145.8,143,7.4,2.8,0.5450
HO2506-C-2400                 ,123.2,126,122.6,9,11.102,13,-4.0,122.6,124.2,121.6,1.0,2.6,0.4890
HO2506-C-2450                 ,,,,0,0,7,0.0,99.8,105.4,103.4,-3.6,2.0,0.4360
HO2506-C-2500                 ,,,,0,0,1,0.0,81.6,88.4,86.8,-5.2,1.6,0.3840
HO2506-C-2600                 ,61.8,61.8,61,2,1.228,5,-2.0,61,63.2,62.8,-1.8,0.4,0.2960
HO2506-C-2700                 ,44,44.2,44,2,0.882,17,1.0,44.2,45.2,44.8,-0.6,0.4,0.2250
HO2506-P-2100                 ,36,36.8,36,2,0.728,2,2.0,36.8,35.4,36.6,0.2,-1.2,-0.1760
HO2506-P-2150                 ,50.2,50.2,40.6,7,3.276,31,2.0,48.2,47,49.8,-1.6,-2.8,-0.2200
HO2506-P-2200                 ,58.8,58.8,58.8,1,0.588,21,1.0,58.8,61.4,64.6,-5.8,-3.2,-0.2690
HO2506-P-2250                 ,,,,0,0,6,0.0,81.4,78,81.6,-0.2,-3.6,-0.3210
HO2506-P-2300                 ,102,102,96,4,4.02,36,1.0,96,99.4,102.8,-6.8,-3.4,-0.3770
HO2506-P-2350                 ,,,,0,0,7,0.0,129.6,123,129.6,0.0,-6.6,-0.4330
HO2506-P-2400                 ,,,,0,0,0,0.0,155.6,150.2,154.4,1.2,-4.2,-0.4880
HO2506-P-2450                 ,,,,0,0,1,0.0,175.8,179.8,184.6,-8.8,-4.8,-0.5420
HO2506-P-2500                 ,,,,0,0,15,0.0,210.2,212,218,-7.8,-6.0,-0.5920
HO2506-P-2600                 ,,,,0,0,11,0.0,287.4,283.8,290.8,-3.4,-7.0,-0.6820
HO2506-P-2700                 ,,,,0,0,18,0.0,363,363,370.2,-7.2,-7.2,-0.7540
小计,,,,22548,5807.804,64684.0,2177.0,,,,,,
IC2407                        ,4900,4992,4897.2,53004,5245384.66,85881,534.0,4909,4917.6,4904.6,4.4,13.0,--
IC2408                        ,4875.6,4970,4875.6,3050,300368.308,3588,563.0,4885.6,4895.2,4883,2.6,12.2,--
IC2409                        ,4856.6,4950.6,4856.6,22087,2167611.508,98282,767.0,4868.4,4875.2,4864.2,4.2,11.0,--
IC2412                        ,4805.2,4912.2,4805.2,8496,826860.74,59465,530.0,4826,4833.8,4825.2,0.8,8.6,--
小计,,,,86637,8540225.216,247216.0,2394.0,,,,,,
IF2407                        ,3425,3465,3422,57829,5978429.52,83004,2218.0,3435.4,3437,3428,7.4,9.0,--
IF2408                        ,3410.8,3454,3410.4,2355,242755.284,2953,446.0,3424.2,3427.4,3418.6,5.6,8.8,--
IF2409                        ,3412,3450.8,3410.2,24156,2488445.196,113011,1117.0,3422,3423.6,3415.8,6.2,7.8,--
IF2412                        ,3406,3450.2,3406,6543,673665.642,39744,1167.0,3421,3422,3414.8,6.2,7.2,--
小计,,,,90883,9383295.642,238712.0,4948.0,,,,,,
IH2407                        ,2355.6,2379.2,2353,33808,2401825.26,40708,1265.0,2365.2,2365.6,2358.8,6.4,6.8,--
IH2408                        ,2344,2373.8,2344,2226,157759.728,2948,764.0,2359.8,2360.6,2353,6.8,7.6,--
IH2409                        ,2347.6,2374.4,2347.6,14702,1042600.854,53729,193.0,2360.6,2361.4,2354,6.6,7.4,--
IH2412                        ,2350.4,2378.4,2350.4,3759,267090.912,13008,203.0,2366.6,2365.8,2357.4,9.2,8.4,--
小计,,,,54495,3869276.754,110393.0,2425.0,,,,,,
IM2407                        ,4825,4951.8,4823.2,105825,10367618.76,104068,4376.0,4851.4,4858,4832.4,19.0,25.6,--
IM2408                        ,4789.8,4915,4783.6,4277,415415.356,4803,599.0,4810,4818.6,4792.4,17.6,26.2,--
IM2409                        ,4752,4875.6,4744.6,56234,5421124.94,104854,2692.0,4775,4780.2,4753.4,21.6,26.8,--
