合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2408-C-2500                 ,25.4,26,24.6,9,2.276,60,7.0,24.6,24.6,27.4,-2.8,-2.8,0.2570
HO2408-C-2550                 ,16.8,17.2,16.6,6,1.01,73,4.0,17,16.4,18.4,-1.4,-2.0,0.1830
HO2408-C-2600                 ,11.8,12,11,11,1.284,69,1.0,12,11.4,12.6,-0.6,-1.2,0.1310
HO2408-C-2650                 ,7.8,8.6,7.8,42,3.452,96,26.0,8.6,8.6,8.8,-0.2,-0.2,0.0990
HO2408-C-2700                 ,5.6,6.4,5.6,11,0.652,103,5.0,6.2,6.2,6.2,0.0,0.0,0.0730
HO2408-C-2750                 ,4,4.8,4,42,1.85,130,30.0,4.8,4.8,4.6,0.2,0.2,0.0560
HO2408-C-2800                 ,3,3.6,3,10,0.316,62,0.0,3.6,3.6,3.4,0.2,0.2,0.0420
HO2408-P-2175                 ,4.8,5.2,4.4,9,0.432,9,9.0,4.6,4.6,4.2,0.4,0.4,-0.0680
HO2408-P-2200                 ,7.2,7.2,6,28,1.908,144,-13.0,6.2,6.2,6.8,-0.6,-0.6,-0.0890
HO2408-P-2225                 ,10.2,10.4,8.6,38,3.73,95,-10.0,8.8,8.8,10,-1.2,-1.2,-0.1200
HO2408-P-2250                 ,13.6,13.6,11.8,4,0.526,75,4.0,11.8,12.2,13.8,-2.0,-1.6,-0.1590
HO2408-P-2275                 ,18.4,18.4,18.2,4,0.732,67,0.0,18.2,17.4,19.4,-1.2,-2.0,-0.2080
HO2408-P-2300                 ,25.2,25.2,25.2,1,0.252,26,0.0,25.2,23.6,26.6,-1.4,-3.0,-0.2630
HO2408-P-2325                 ,33.2,33.2,33.2,2,0.664,80,2.0,33.2,31.8,34.4,-1.2,-2.6,-0.3250
HO2408-P-2350                 ,45.2,45.2,45,4,1.802,19,0.0,45,41.6,44.4,0.6,-2.8,-0.3910
HO2408-P-2375                 ,57.6,57.8,55.6,20,11.382,34,18.0,55.6,52.6,56.2,-0.6,-3.6,-0.4590
HO2408-P-2400                 ,71,71.2,67.2,19,13.458,23,18.0,67.2,66.4,69.2,-2.0,-2.8,-0.5260
HO2408-P-2425                 ,,,,0,0,16,0.0,72,81.6,84.6,-12.6,-3.0,-0.5910
HO2408-P-2450                 ,103.4,103.4,103.4,1,1.034,16,-1.0,103.4,98.2,101.6,1.8,-3.4,-0.6520
HO2408-P-2475                 ,121.6,121.6,119.6,2,2.412,17,-2.0,119.6,117,117.8,1.8,-0.8,-0.7040
HO2408-P-2500                 ,139,139,139,1,1.39,32,-1.0,139,136.4,137.6,1.4,-1.2,-0.7530
HO2408-P-2550                 ,180.8,180.8,180.8,1,1.808,10,-1.0,180.8,178,177.8,3.0,0.2,-0.8310
HO2408-P-2600                 ,225,225.6,225,2,4.506,6,0.0,225.6,222.2,221.8,3.8,0.4,-0.8900
HO2408-P-2650                 ,271.8,271.8,267,3,8.058,9,2.0,267,268,267.2,-0.2,0.8,-0.9370
HO2408-P-2700                 ,,,,0,0,0,0.0,226.4,315.2,314.6,-88.2,0.6,-0.9740
HO2408-P-2750                 ,,,,0,0,18,0.0,324.6,368.4,363.6,-39.0,4.8,-0.9410
HO2408-P-2800                 ,419.4,419.4,419.4,6,25.056,24,0.0,419.4,417.6,415.8,3.6,1.8,-0.9510
HO2409-C-1950                 ,,,,0,0,93,0.0,437,436.4,438.4,-1.4,-2.0,0.9600
HO2409-C-2000                 ,,,,0,0,124,0.0,388.2,387.6,389.2,-1.0,-1.6,0.9500
HO2409-C-2050                 ,,,,0,0,117,0.0,334.8,338.6,340.8,-6.0,-2.2,0.9400
HO2409-C-2100                 ,290,291.8,290,2,5.818,205,0.0,291.8,291.8,293.2,-1.4,-1.4,0.9130
HO2409-C-2150                 ,,,,0,0,100,0.0,240.8,243.6,246.4,-5.6,-2.8,0.8920
HO2409-C-2200                 ,,,,0,0,167,0.0,198.4,199.4,202.6,-4.2,-3.2,0.8440
HO2409-C-2250                 ,,,,0,0,263,0.0,164.6,159,162.4,2.2,-3.4,0.7740
HO2409-C-2300                 ,124.6,124.6,118.8,11,13.408,361,3.0,123.6,123,126.6,-3.0,-3.6,0.6870
HO2409-C-2350                 ,92,93.4,91.4,7,6.444,267,6.0,93.4,93.2,97.4,-4.0,-4.2,0.5850
HO2409-C-2400                 ,71.4,72,68.6,13,9.176,373,-4.0,72,72,73.4,-1.4,-1.4,0.4840
HO2409-C-2450                 ,53.8,55,51.8,47,25.012,373,23.0,51.8,51.8,54.6,-2.8,-2.8,0.3870
HO2409-C-2500                 ,38.6,41.6,37.6,82,32.148,796,48.0,38.2,39,41.8,-3.6,-2.8,0.3070
HO2409-C-2600                 ,23.2,23.2,21.2,90,20.074,1352,61.0,21.6,21.6,23,-1.4,-1.4,0.1870
HO2409-C-2700                 ,14.6,14.6,13.2,42,5.842,1393,7.0,13.2,13,14.4,-1.2,-1.4,0.1170
HO2409-C-2800                 ,8.8,9,8.4,118,10.184,1624,11.0,8.6,8.4,9.2,-0.6,-0.8,0.0760
HO2409-C-2900                 ,6.2,6.2,5.2,170,9.228,2416,68.0,5.2,5.6,6,-0.8,-0.4,0.0510
HO2409-P-1950                 ,1.2,1.2,1.2,20,0.24,206,8.0,1.2,1.2,1.4,-0.2,-0.2,-0.0150
HO2409-P-2000                 ,,,,0,0,91,0.0,1.8,1.8,1.8,0.0,0.0,-0.0230
HO2409-P-2050                 ,2.8,2.8,2.8,6,0.168,90,0.0,2.8,2.8,2.8,0.0,0.0,-0.0340
HO2409-P-2100                 ,4.6,4.6,4.4,7,0.316,84,1.0,4.4,4.4,4.6,-0.2,-0.2,-0.0530
HO2409-P-2150                 ,7.8,8.2,7.2,26,2.04,135,-7.0,7.2,7.4,7.6,-0.4,-0.2,-0.0840
HO2409-P-2200                 ,14,14.6,13.6,21,2.986,233,19.0,14.2,13,13.4,0.8,-0.4,-0.1370
HO2409-P-2250                 ,24.2,24.4,22.2,7,1.644,272,0.0,22.2,22,23.4,-1.2,-1.4,-0.2090
HO2409-P-2300                 ,39.4,40.6,34.8,24,9.246,379,12.0,34.8,34.8,37.2,-2.4,-2.4,-0.2980
HO2409-P-2350                 ,60.2,62.2,60.2,5,3.04,284,0.0,62.2,57.4,57.2,5.0,0.2,-0.4080
HO2409-P-2400                 ,80,80.4,80,27,21.698,360,25.0,80.4,81.4,83.4,-3.0,-2.0,-0.5150
HO2409-P-2450                 ,117.6,119.4,117.6,3,3.558,153,0.0,119.4,113.6,114.6,4.8,-1.0,-0.6140
HO2409-P-2500                 ,156,157.4,146.6,11,16.862,171,-8.0,150,149.8,150.4,-0.4,-0.6,-0.7000
HO2409-P-2600                 ,,,,0,0,155,0.0,236.6,232.8,232.2,4.4,0.6,-0.8230
HO2409-P-2700                 ,,,,0,0,153,0.0,329.4,323.4,322.2,7.2,1.2,-0.8990
HO2409-P-2800                 ,,,,0,0,146,0.0,423.2,417.2,416.4,6.8,0.8,-0.9510
HO2409-P-2900                 ,514,514,514,2,10.28,250,0.0,514,515,513.4,0.6,1.6,-0.9700
HO2412-C-1950                 ,,,,0,0,121,0.0,546,437.8,443,103.0,-5.2,0.9650
HO2412-C-2000                 ,,,,0,0,177,0.0,443.6,390.2,396.4,47.2,-6.2,0.9490
HO2412-C-2050                 ,,,,0,0,127,0.0,351,345.8,349.2,1.8,-3.4,0.9150
HO2412-C-2100                 ,,,,0,0,111,0.0,348.6,301,304,44.6,-3.0,0.8830
HO2412-C-2150                 ,254.2,258,254.2,2,5.122,75,-1.0,258,259.2,261.6,-3.6,-2.4,0.8380
HO2412-C-2200                 ,217,218,214,7,15.144,65,1.0,216.8,219.4,222.4,-5.6,-3.0,0.7850
HO2412-C-2250                 ,181.2,183.8,181.2,2,3.65,63,0.0,183.8,183.8,186.4,-2.6,-2.6,0.7210
HO2412-C-2300                 ,152.8,152.8,152.4,2,3.052,181,0.0,152.4,153,155,-2.6,-2.0,0.6490
HO2412-C-2350                 ,120.4,124.4,120.4,2,2.448,141,-1.0,124.4,124.8,127.2,-2.8,-2.4,0.5760
HO2412-C-2400                 ,100.2,101.2,95.8,32,31.39,331,21.0,101.2,101.8,102.8,-1.6,-1.0,0.5020
HO2412-C-2450                 ,79,81.6,77,28,21.86,258,26.0,81.6,82,82.6,-1.0,-0.6,0.4320
HO2412-C-2500                 ,66,67.4,65.8,20,13.366,317,17.0,67.4,68,68.4,-1.0,-0.4,0.3700
HO2412-C-2600                 ,42.2,43.8,42.2,75,32.08,545,70.0,42.6,43.2,44,-1.4,-0.8,0.2610
HO2412-C-2700                 ,26.6,28.4,26.6,3,0.834,379,0.0,28.4,27.8,28,0.4,-0.2,0.1800
HO2412-C-2800                 ,18.4,18.4,18.4,3,0.552,423,1.0,18.4,18,18.2,0.2,-0.2,0.1240
HO2412-P-1950                 ,3,3.2,3,4,0.122,369,-3.0,3.2,3.2,3.2,0.0,0.0,-0.0300
HO2412-P-2000                 ,4.4,4.4,4.4,1,0.044,347,-1.0,4.4,4.4,4.6,-0.2,-0.2,-0.0420
HO2412-P-2050                 ,6.8,7.4,6.8,21,1.518,245,7.0,7.2,7.2,7.4,-0.2,-0.2,-0.0640
HO2412-P-2100                 ,11.2,11.6,10.8,9,1,296,-5.0,11.6,11.8,11.8,-0.2,0.0,-0.0970
HO2412-P-2150                 ,18.4,18.6,18.4,6,1.112,144,-2.0,18.6,18.6,18.6,0.0,0.0,-0.1400
HO2412-P-2200                 ,28,28,28,4,1.12,209,-4.0,28,29,28.8,-0.8,0.2,-0.1980
HO2412-P-2250                 ,,,,0,0,99,0.0,43.2,42.2,42.4,0.8,-0.2,-0.2630
HO2412-P-2300                 ,61.2,63.2,61.2,24,14.932,198,21.0,61.8,60.4,61.8,0.0,-1.4,-0.3370
HO2412-P-2350                 ,83.2,84.8,79.6,8,6.604,107,3.0,80,81.2,81.8,-1.8,-0.6,-0.4130
HO2412-P-2400                 ,109.4,111.6,109.4,29,31.998,123,16.0,109.8,108,107.8,2.0,0.2,-0.4900
HO2412-P-2450                 ,141.8,143.4,140.4,23,32.48,129,18.0,140.4,137.4,135.8,4.6,1.6,-0.5630
HO2412-P-2500                 ,173.6,174.4,170.4,3,5.184,101,-1.0,170.4,171.8,170,0.4,1.8,-0.6290
HO2412-P-2600                 ,,,,0,0,149,0.0,245,246.8,244.6,0.4,2.2,-0.7430
HO2412-P-2700                 ,331,331,331,1,3.31,69,-1.0,331,330.2,328.4,2.6,1.8,-0.8290
HO2412-P-2800                 ,,,,0,0,19,0.0,418.2,418.8,417.8,0.4,1.0,-0.8930
HO2503-C-2100                 ,332.2,332.2,332.2,4,13.312,87,2.0,332.2,332,334.6,-2.4,-2.6,0.8030
HO2503-C-2150                 ,,,,0,0,113,0.0,322.2,290.4,293.4,28.8,-3.0,0.7700
HO2503-C-2200                 ,,,,0,0,60,0.0,257.4,252.6,254.8,2.6,-2.2,0.7280
HO2503-C-2250                 ,,,,0,0,70,0.0,220,215.8,219,1.0,-3.2,0.6820
HO2503-C-2300                 ,,,,0,0,33,0.0,214,184,187.2,26.8,-3.2,0.6290
HO2503-C-2350                 ,,,,0,0,41,0.0,157.6,157.6,158.6,-1.0,-1.0,0.5720
HO2503-C-2400                 ,,,,0,0,27,0.0,132.8,131.8,134.2,-1.4,-2.4,0.5150
HO2503-C-2450                 ,111.6,111.6,111.6,3,3.348,59,3.0,111.6,111.8,113,-1.4,-1.2,0.4590
HO2503-C-2500                 ,92,92.2,92,4,3.686,100,-2.0,92.2,92.8,95.6,-3.4,-2.8,0.4050
HO2503-C-2600                 ,68.2,68.2,66.2,7,4.668,102,-5.0,67.6,67.8,69.6,-2.0,-1.8,0.3140
HO2503-C-2700                 ,50,50,50,13,6.5,148,9.0,50,49.4,50.8,-0.8,-1.4,0.2410
HO2503-C-2800                 ,,,,0,0,74,0.0,38,36.2,38,0.0,-1.8,0.1840
HO2503-P-2100                 ,23,23,23,1,0.23,310,0.0,23,23.4,23.8,-0.8,-0.4,-0.1390
HO2503-P-2150                 ,30,30,30,1,0.3,158,1.0,30,30.8,31.6,-1.6,-0.8,-0.1770
HO2503-P-2200                 ,41.4,41.6,41.4,3,1.248,77,1.0,41.6,40.8,41.8,-0.2,-1.0,-0.2240
HO2503-P-2250                 ,55,55,53.8,2,1.088,87,1.0,53.8,54,54,-0.2,0.0,-0.2790
HO2503-P-2300                 ,,,,0,0,129,0.0,71.2,70.2,72.6,-1.4,-2.4,-0.3410
HO2503-P-2350                 ,92.4,96,91.2,4,3.754,121,4.0,91.2,91.2,92,-0.8,-0.8,-0.4080
HO2503-P-2400                 ,117.8,123.4,117.8,2,2.412,119,1.0,123.4,117.6,117.8,5.6,-0.2,-0.4760
HO2503-P-2450                 ,144.2,144.2,144.2,1,1.442,47,1.0,144.2,146,145.6,-1.4,0.4,-0.5420
HO2503-P-2500                 ,177.6,177.8,177.6,4,7.11,56,-4.0,177.8,177.4,177,0.8,0.4,-0.6050
HO2503-P-2600                 ,,,,0,0,77,0.0,224.2,249,248,-23.8,1.0,-0.7150
HO2503-P-2700                 ,329,330.8,329,3,9.906,82,-2.0,330.8,330.8,328.6,2.2,2.2,-0.7980
HO2503-P-2800                 ,,,,0,0,15,0.0,412.4,414.6,412.4,0.0,2.2,-0.8760
小计,,,,24970,5453.314,82736.0,1923.0,,,,,,
IC2406                        ,5190,5228.8,5186,39378,4103320.364,107441,-7187.0,5210,5216.2,5198.8,11.2,17.4,--
IC2407                        ,5166,5201.2,5160,6543,678264.696,20286,1835.0,5182,5188.6,5172.6,9.4,16.0,--
IC2409                        ,5126.2,5162.4,5122.6,14894,1532778.56,81957,145.0,5144,5151,5136.2,7.8,14.8,--
IC2412                        ,5101.8,5129,5087,7050,720790.116,44924,1299.0,5108.8,5117,5101.6,7.2,15.4,--
小计,,,,67865,7035153.736,254608.0,-3908.0,,,,,,
IF2406                        ,3533.4,3541.6,3521.2,42344,4487156.76,99927,-8150.0,3531.2,3535,3536.2,-5.0,-1.2,--
IF2407                        ,3505.2,3511.6,3491.6,4812,505586.772,18603,490.0,3502,3505.6,3506.2,-4.2,-0.6,--
IF2409                        ,3501.6,3507.8,3486.2,14401,1511054.358,99326,164.0,3496,3500.2,3501.4,-5.4,-1.2,--
IF2412                        ,3501.4,3510.6,3490,3695,388086.564,23294,740.0,3499,3502.8,3504.6,-5.6,-1.8,--
小计,,,,65252,6891884.454,241150.0,-6756.0,,,,,,
IH2406                        ,2413.2,2420.2,2406.6,23814,1724377.254,47993,-3109.0,2415.2,2417.2,2419.2,-4.0,-2.0,--
