合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2105-C-5800                 ,3,3.2,2.6,156,4.638,1118,6.0,2.8,2.8,3.4,-0.6,-0.6,0.0230
IO2105-C-5900                 ,2.4,2.6,2.4,232,5.716,845,92.0,2.4,2.4,2.6,-0.2,-0.2,0.0190
IO2105-C-6000                 ,2.2,2.2,1.8,78,1.57,1042,32.0,1.8,1.8,2.2,-0.4,-0.4,0.0140
IO2105-C-6100                 ,1.6,1.8,1.4,83,1.376,405,26.0,1.4,1.4,1.8,-0.4,-0.4,0.0110
IO2105-C-6200                 ,1.4,1.4,1.2,72,0.958,300,0.0,1.2,1.2,1.4,-0.2,-0.2,0.0090
IO2105-C-6300                 ,1.2,1.4,1,50,0.628,254,16.0,1,1,1.4,-0.4,-0.4,0.0070
IO2105-C-6400                 ,1.2,1.4,1,148,1.768,596,-67.0,1,1,1.4,-0.4,-0.4,0.0070
IO2105-P-4400                 ,2.4,2.8,2,278,6.642,807,-16.0,2,2,2.2,-0.2,-0.2,-0.0160
IO2105-P-4450                 ,3,3.6,2.2,271,7.75,821,77.0,2.2,2.2,2.8,-0.6,-0.6,-0.0180
IO2105-P-4500                 ,4.6,5,3,394,15.778,1132,-5.0,3.4,3.4,3.8,-0.4,-0.4,-0.0270
IO2105-P-4550                 ,6,6.8,4.4,481,26.008,989,-86.0,4.8,4.8,5.4,-0.6,-0.6,-0.0370
IO2105-P-4600                 ,9.2,9.6,5.8,945,69.294,1534,-85.0,6.6,6.6,7,-0.4,-0.4,-0.0500
IO2105-P-4650                 ,11,13.4,8.6,607,63.364,1029,-111.0,9.2,9.2,10.2,-1.0,-1.0,-0.0670
IO2105-P-4700                 ,17.6,18.6,12.2,555,83.144,1816,86.0,13.6,13.6,14.2,-0.6,-0.6,-0.0940
IO2105-P-4750                 ,22.6,25.2,16.2,1072,214.784,1159,-279.0,18,18,19,-1.0,-1.0,-0.1210
IO2105-P-4800                 ,36.8,36.8,22.2,1483,400.412,2221,175.0,25.2,25.2,25,0.2,0.2,-0.1590
IO2105-P-4850                 ,38,44,30.6,966,358.61,1344,-40.0,32.8,33.2,34.6,-1.8,-1.4,-0.2020
IO2105-P-4900                 ,52.4,59.2,42,3601,1805.614,3931,-326.0,46.2,46.2,47.8,-1.6,-1.6,-0.2580
IO2105-P-4950                 ,64.4,76,54.6,2117,1364.194,3275,192.0,59,59,60.8,-1.8,-1.8,-0.3150
IO2105-P-5000                 ,92.2,96,70.8,7262,5988.764,5221,191.0,76.4,76.4,77.8,-1.4,-1.4,-0.3810
IO2105-P-5100                 ,150,153.6,114.4,4324,5616.782,3749,222.0,121.4,121.4,124,-2.6,-2.6,-0.5250
IO2105-P-5200                 ,205,215.8,174.6,2961,5788.124,3042,49.0,182.4,184.4,186.6,-4.2,-2.2,-0.6620
IO2105-P-5300                 ,281,290.6,249,298,795,1145,-8.0,256.6,256.6,262.8,-6.2,-6.2,-0.7840
IO2105-P-5400                 ,372,377.8,333.4,72,259.482,600,9.0,340.2,340.2,344.6,-4.4,-4.4,-0.8750
IO2105-P-5500                 ,459.4,468.6,431.6,15,67.406,228,-8.0,431.6,434.4,437,-5.4,-2.6,-0.9170
IO2105-P-5600                 ,,,,0,0,67,0.0,528.2,529,533.6,-5.4,-4.6,-0.9540
IO2105-P-5700                 ,649.6,654.2,623.6,5,32.266,72,3.0,623.6,626.6,631.4,-7.8,-4.8,-0.9720
IO2105-P-5800                 ,,,,0,0,27,0.0,700.2,725.4,731.4,-31.2,-6.0,-0.9820
IO2105-P-5900                 ,808.4,850,808.4,18,149.266,41,0.0,823.6,824.8,830.4,-6.8,-5.6,-0.9850
IO2105-P-6000                 ,,,,0,0,37,0.0,900.2,923.6,928.2,-28.0,-4.6,-0.9930
IO2105-P-6100                 ,,,,0,0,23,0.0,1000.2,1024.2,1029.4,-29.2,-5.2,-0.9890
IO2105-P-6200                 ,,,,0,0,35,0.0,1102,1123.8,1129,-27.0,-5.2,-0.9900
IO2105-P-6300                 ,,,,0,0,48,0.0,1228.2,1223.6,1228.8,-0.6,-5.2,-0.9910
IO2105-P-6400                 ,1317.8,1317.8,1317.8,1,13.178,63,0.0,1317.8,1323.6,1328.8,-11.0,-5.2,-0.9910
IO2106-C-3600                 ,1421.8,1451.4,1405.2,57,817.896,27,-3.0,1440.6,1436.4,1435.8,4.8,0.6,0.9770
IO2106-C-3700                 ,1317.8,1344.8,1317.8,21,281.338,48,-3.0,1343,1331.4,1326.6,16.4,4.8,0.9900
IO2106-C-3800                 ,1216,1242.4,1216,16,195.742,54,-3.0,1242.4,1232.2,1227.4,15.0,4.8,0.9880
IO2106-C-3900                 ,1111.2,1146.4,1111.2,27,304.65,44,-9.0,1146.4,1137.8,1128.2,18.2,9.6,0.9710
IO2106-C-4000                 ,1002.2,1040.6,1002.2,7,70.538,72,-5.0,1040.6,1041.8,1029.4,11.2,12.4,0.9590
IO2106-C-4100                 ,,,,0,0,71,0.0,791.6,942.6,940.2,-148.6,2.4,0.9540
IO2106-C-4200                 ,836.2,853.6,802.8,22,182.716,68,6.0,853.6,843.4,842.8,10.8,0.6,0.9490
IO2106-C-4300                 ,723.8,757,720,18,132.048,85,18.0,757,746.8,743.6,13.4,3.2,0.9350
IO2106-C-4400                 ,627,657,627,10,63.9,102,-4.0,657,652.6,650,7.0,2.6,0.9140
IO2106-C-4450                 ,579.4,605,579.4,12,71.064,20,6.0,605,606.2,603,2.0,3.2,0.9000
IO2106-C-4500                 ,542,542,524.6,4,21.158,58,-3.0,524.6,560.6,555.4,-30.8,5.2,0.8840
IO2106-C-4550                 ,494.8,526.6,494.8,7,36.544,21,0.0,526.6,515,512.2,14.4,2.8,0.8670
IO2106-C-4600                 ,447.6,487.4,447.6,15,70.96,141,-10.0,475.2,470,467,8.2,3.0,0.8480
IO2106-C-4650                 ,413.4,439.4,408,6,25.476,38,3.0,439.4,428,424.8,14.6,3.2,0.8210
IO2106-C-4700                 ,361.2,397,361.2,10,38.386,335,0.0,386.6,386.6,383.2,3.4,3.4,0.7930
IO2106-C-4750                 ,332.6,359.6,328.6,18,61.914,53,6.0,349.4,346.6,344.2,5.2,2.4,0.7610
IO2106-C-4800                 ,288,322,287.4,31,94.132,509,1.0,309,311,307.4,1.6,3.6,0.7220
IO2106-C-4850                 ,260.8,286.2,253.8,49,131.708,607,6.0,277.2,276.4,272.4,4.8,4.0,0.6810
IO2106-C-4900                 ,223.6,255.8,218.4,255,603.83,1781,-12.0,244,244,240,4.0,4.0,0.6390
IO2106-C-4950                 ,192.6,222.8,189.8,180,373.408,2055,-5.0,211,211,209.6,1.4,1.4,0.5950
IO2106-C-5000                 ,170.2,196.6,163.8,1031,1860.736,2549,325.0,186.8,186.8,181.8,5.0,5.0,0.5470
IO2106-C-5100                 ,121.8,146.2,119.2,390,515.864,707,100.0,137.6,137.6,134.2,3.4,3.4,0.4540
IO2106-C-5200                 ,84.4,107.6,84.4,994,957.63,2119,15.0,98.6,98.6,98.8,-0.2,-0.2,0.3620
IO2106-C-5300                 ,62.6,78.2,61.4,330,230.864,842,63.0,71,71,70.2,0.8,0.8,0.2830
IO2106-C-5400                 ,44,56.2,43.4,430,218.704,2451,93.0,51,51,50,1.0,1.0,0.2170
IO2106-C-5500                 ,31.6,40,30.6,215,76.416,615,46.0,36,35.6,35.6,0.4,0.0,0.1620
IO2106-C-5600                 ,21.8,28.8,21.4,307,78.766,2107,0.0,26,26.2,25.6,0.4,0.6,0.1230
IO2106-C-5700                 ,15.4,20.8,15.4,38,7.04,688,1.0,19,18.6,18,1.0,0.6,0.0910
IO2106-C-5800                 ,12.4,15,12,166,21.964,2210,23.0,13.4,13.4,13.4,0.0,0.0,0.0680
IO2106-C-6000                 ,8,9.6,8,199,17.554,2439,-45.0,8.2,8.2,8.8,-0.6,-0.6,0.0420
IO2106-C-6200                 ,5.4,7,5.4,112,7.02,2199,-56.0,5.8,5.8,6,-0.2,-0.2,0.0290
IO2106-C-6400                 ,4.2,5,4.2,39,1.716,1195,4.0,4.4,4.4,4.4,0.0,0.0,0.0210
IO2106-P-3600                 ,1.8,1.8,1.6,14,0.248,909,0.0,1.6,1.6,1.6,0.0,0.0,-0.0070
IO2106-P-3700                 ,1.8,1.8,1.6,23,0.41,357,0.0,1.6,1.6,1.6,0.0,0.0,-0.0070
IO2106-P-3800                 ,1.8,1.8,1.6,8,0.142,329,4.0,1.6,1.6,1.8,-0.2,-0.2,-0.0080
IO2106-P-3900                 ,2.2,2.2,2,31,0.68,401,10.0,2,2,2,0.0,0.0,-0.0100
IO2106-P-4000                 ,3.2,3.2,2.8,32,0.988,279,18.0,2.8,2.8,2.6,0.2,0.2,-0.0140
IO2106-P-4100                 ,4.4,4.4,4,15,0.62,220,-6.0,4,4,3.8,0.2,0.2,-0.0200
IO2106-P-4200                 ,6.4,6.6,5.6,39,2.368,354,10.0,5.6,5.6,5.6,0.0,0.0,-0.0290
IO2106-P-4300                 ,8.8,9.8,8.4,66,5.96,615,4.0,8.6,8.6,8.2,0.4,0.4,-0.0430
IO2106-P-4400                 ,14.2,15.4,12.4,63,8.38,442,-2.0,13,13,12.6,0.4,0.4,-0.0630
IO2106-P-4450                 ,17.4,17.6,15.2,26,4.32,226,5.0,16,16,15.6,0.4,0.4,-0.0760
IO2106-P-4500                 ,22.6,24.2,19.2,153,31.858,1100,61.0,20,20,20,0.0,0.0,-0.0930
IO2106-P-4550                 ,26.6,26.8,23.8,49,12.326,239,-6.0,23.8,25.2,24.2,-0.4,1.0,-0.1140
IO2106-P-4600                 ,33.8,34.4,28.6,191,59.82,1656,-1.0,29,31.4,30,-1.0,1.4,-0.1370
IO2106-P-4650                 ,39.8,44.4,36.4,131,52.216,339,6.0,36.4,37.8,38,-1.6,-0.2,-0.1620
IO2106-P-4700                 ,49.2,54.4,44.4,124,59.304,605,8.0,46.6,46.6,45.8,0.8,0.8,-0.1930
IO2106-P-4750                 ,61.6,66.8,55.6,132,77.15,154,10.0,56.4,56.4,56.8,-0.4,-0.4,-0.2260
IO2106-P-4800                 ,75,80,66.2,163,118.068,628,16.0,70,69.8,68.4,1.6,1.4,-0.2660
IO2106-P-4850                 ,91.2,96,81,147,129.366,229,-23.0,84.8,84.8,84,0.8,0.8,-0.3080
IO2106-P-4900                 ,110,116.8,96.6,279,297.424,811,50.0,100.4,100.4,100.2,0.2,0.2,-0.3520
IO2106-P-4950                 ,129.8,138.4,115.6,349,430.764,687,26.0,122,122,120.6,1.4,1.4,-0.4000
IO2106-P-5000                 ,150,162.6,136.8,666,984.426,1831,68.0,143.8,143.8,142.8,1.0,1.0,-0.4480
IO2106-P-5100                 ,194.2,220,187.4,485,989.526,838,-29.0,195.6,195.6,195,0.6,0.6,-0.5470
IO2106-P-5200                 ,276.2,287.2,248.2,159,423.084,878,46.0,254.8,258.6,257.8,-3.0,0.8,-0.6400
IO2106-P-5300                 ,347,357.4,320,70,233.132,525,27.0,326.4,329,333,-6.6,-4.0,-0.7250
IO2106-P-5400                 ,432.6,442.6,399.4,62,257.026,775,32.0,405.2,408.6,408,-2.8,0.6,-0.7940
IO2106-P-5500                 ,512,525.8,486.8,10,50.612,46,9.0,490,492.6,493.2,-3.2,-0.6,-0.8530
IO2106-P-5600                 ,576.6,576.6,576.6,2,11.532,540,0.0,576.6,580.8,582.6,-6.0,-1.8,-0.9010
IO2106-P-5700                 ,700,700,665.4,2,13.654,9,2.0,665.4,672,675.2,-9.8,-3.2,-0.9410
IO2106-P-5800                 ,785.6,785.6,785.6,2,15.568,478,0.0,785.6,766.6,771.2,14.4,-4.6,-0.9690
IO2106-P-6000                 ,,,,0,0,365,0.0,987,962.4,974.6,12.4,-12.2,-0.9940
IO2106-P-6200                 ,1156.8,1156.8,1154,3,34.658,187,0.0,1155,1167.6,1172,-17.0,-4.4,-0.9660
IO2106-P-6400                 ,1387,1387,1350.2,9,123.948,26,3.0,1352,1366.2,1370.6,-18.6,-4.4,-0.9710
IO2107-C-4450                 ,595.8,595.8,595.8,3,17.874,3,3.0,595.8,601.4,588.2,7.6,13.2,0.8440
IO2107-C-4500                 ,,,,0,0,0,0.0,424,555,546.8,-122.8,8.2,0.8310
IO2107-C-4550                 ,,,,0,0,1,0.0,498,514.6,505.6,-7.6,9.0,0.8080
IO2107-C-4600                 ,,,,0,0,4,0.0,462.2,472.6,461.8,0.4,10.8,0.7860
IO2107-C-4650                 ,410.6,440.2,403.8,28,115.826,4,-2.0,440.2,433,422.6,17.6,10.4,0.7600
IO2107-C-4700                 ,373.6,402.2,369.2,23,88.622,19,5.0,398.6,394.6,385,13.6,9.6,0.7320
IO2107-C-4750                 ,334.2,365.6,334.2,7,24.58,5,-1.0,357,356.4,349.2,7.8,7.2,0.7030
IO2107-C-4800                 ,301.4,330.8,301.4,9,28.332,8,-1.0,322,322.4,317.4,4.6,5.0,0.6700
IO2107-C-4850                 ,270.6,298.2,270.6,22,61.812,12,2.0,292.6,290.2,285.4,7.2,4.8,0.6340
IO2107-C-4900                 ,244.4,267.8,241.8,5,12.484,6,0.0,267.8,260.6,255.6,12.2,5.0,0.5970
IO2107-C-4950                 ,216.4,239,215.8,16,36.228,14,3.0,239,231,227.6,11.4,3.4,0.5600
IO2107-C-5000                 ,190.6,215,190.6,123,245.766,100,76.0,208.8,205.4,202.2,6.6,3.2,0.5210
IO2107-C-5100                 ,149.6,167.2,149.6,38,60.404,49,3.0,160.2,161.4,157.2,3.0,4.2,0.4450
IO2107-C-5200                 ,114.8,129.4,114.8,31,37.662,40,15.0,126.4,126.4,121.4,5.0,5.0,0.3730
IO2107-C-5300                 ,87.8,98.6,87.8,63,60.352,83,32.0,97.6,96.2,93.6,4.0,2.6,0.3060
IO2107-C-5400                 ,67.6,74.6,66,4,2.756,21,3.0,74.6,73.6,71.6,3.0,2.0,0.2480
IO2107-C-5500                 ,51.4,59.2,51,60,33.934,58,11.0,58,56.8,54.6,3.4,2.2,0.2010
IO2107-C-5600                 ,36.6,46.6,36.6,123,54.692,107,76.0,43,43.4,41.8,1.2,1.6,0.1600
IO2107-P-4450                 ,36,36.8,34,75,26.716,42,30.0,35,36,33.8,1.2,2.2,-0.1270
IO2107-P-4500                 ,43.2,45,41.2,74,32.046,47,37.0,41.2,42,39.8,1.4,2.2,-0.1460
IO2107-P-4550                 ,49,49,48,3,1.45,4,3.0,48,49.2,47.4,0.6,1.8,-0.1680
IO2107-P-4600                 ,58.8,60,56.4,11,6.334,6,0.0,56.4,57.8,56.2,0.2,1.6,-0.1920
IO2107-P-4650                 ,67.8,67.8,65,2,1.328,8,0.0,65,67.6,66,-1.0,1.6,-0.2200
IO2107-P-4700                 ,84.4,84.4,75.2,11,8.836,6,4.0,75.2,78.6,78.2,-3.0,0.4,-0.2490
IO2107-P-4750                 ,93.6,93.6,93.6,7,6.504,7,0.0,93.6,92.8,92,1.6,0.8,-0.2830
IO2107-P-4800                 ,115.2,116.2,109.6,6,6.842,11,1.0,109.6,107.4,107.4,2.2,0.0,-0.3170
IO2107-P-4850                 ,138.8,138.8,127,20,26.698,11,-2.0,127,125.4,125,2.0,0.4,-0.3550
IO2107-P-4900                 ,153,155.6,140.2,15,22.15,20,2.0,142.6,144.6,144.8,-2.2,-0.2,-0.3940
IO2107-P-4950                 ,183.8,183.8,163.6,31,52.846,46,15.0,166.2,165.2,167,-0.8,-1.8,-0.4340
IO2107-P-5000                 ,195.8,209.8,195.8,26,52.766,45,12.0,200,189.4,191.2,8.8,-1.8,-0.4750
IO2107-P-5100                 ,252,262.8,240.6,31,76.686,22,7.0,244.8,244.4,246.4,-1.6,-2.0,-0.5560
IO2107-P-5200                 ,325.4,325.4,298.8,34,105.42,36,20.0,308.4,308.4,309.4,-1.0,-1.0,-0.6330
IO2107-P-5300                 ,394.2,399.8,368.8,45,173.74,26,8.0,368.8,376.8,389,-20.2,-12.2,-0.7060
IO2107-P-5400                 ,476.2,476.2,446.6,16,72.694,8,4.0,450.4,456.4,458.2,-7.8,-1.8,-0.7640
IO2107-P-5500                 ,,,,0,0,3,0.0,546.4,537.6,542.8,3.6,-5.2,-0.8180
IO2107-P-5600                 ,627,627,627,3,18.81,6,3.0,627,623.6,628.8,-1.8,-5.2,-0.8630
IO2109-C-4100                 ,856.8,888.4,845.4,16,139.032,131,5.0,888.4,869.4,867.8,20.6,1.6,0.8880
IO2109-C-4200                 ,,,,0,0,28,0.0,805.6,785.4,784,21.6,1.4,0.8580
IO2109-C-4300                 ,670,701.2,670,16,110.64,77,-1.0,701.2,698.4,697.6,3.6,0.8,0.8310
IO2109-C-4400                 ,,,,0,0,104,0.0,615.2,617.8,613.2,2.0,4.6,0.7940
IO2109-C-4500                 ,515.6,545.8,508.8,41,218.578,84,-14.0,542.6,539.2,537,5.6,2.2,0.7550
IO2109-C-4600                 ,446.2,470.8,446.2,14,64.504,159,-5.0,470.8,467.6,468,2.8,-0.4,0.7080
IO2109-C-4700                 ,382.2,409.4,380.2,51,200.49,137,-1.0,401,401,399.8,1.2,1.2,0.6560
IO2109-C-4800                 ,332.2,347.8,321,15,50.88,221,2.0,347.8,346.8,341.4,6.4,5.4,0.6000
IO2109-C-4900                 ,281.8,292,281.8,12,34.634,314,-1.0,287.8,290.2,285.4,2.4,4.8,0.5440
IO2109-C-5000                 ,227,246.2,222.6,42,99.572,869,11.0,244.2,241,238.2,6.0,2.8,0.4860
IO2109-C-5200                 ,157.6,172.8,155,120,196.84,1084,45.0,168.6,168.6,166.8,1.8,1.8,0.3780
IO2109-C-5400                 ,105,117.8,105,56,64.028,818,13.0,114.8,112.6,112.6,2.2,0.0,0.2810
IO2109-C-5600                 ,73.2,82.2,70.8,55,42.782,784,20.0,77.4,78.6,77.8,-0.4,0.8,0.2090
IO2109-C-5800                 ,53.2,56.8,53.2,68,37.618,864,43.0,54.2,54,54.4,-0.2,-0.4,0.1520
IO2109-C-6000                 ,38.6,42.6,36.8,22,8.734,512,7.0,41,39.6,39.4,1.6,0.2,0.1140
IO2109-C-6200                 ,30,32.2,30,54,16.526,780,8.0,30.8,30.4,30.6,0.2,-0.2,0.0890
IO2109-C-6400                 ,23.6,25.4,22,24,5.714,1044,6.0,23.2,23.4,23.8,-0.6,-0.4,0.0690
IO2109-P-4100                 ,29.6,30.2,27.6,63,18.29,892,17.0,29.2,29.2,28.8,0.4,0.4,-0.0850
IO2109-P-4200                 ,39.2,41,39.2,6,2.38,226,2.0,39.6,39.2,39,0.6,0.2,-0.1100
IO2109-P-4300                 ,51.4,51.4,51.4,30,15.58,378,-2.0,51.4,52.8,52.4,-1.0,0.4,-0.1420
IO2109-P-4400                 ,68.8,68.8,68.8,6,4.128,333,0.0,68.8,69.6,69.8,-1.0,-0.2,-0.1790
IO2109-P-4500                 ,96.2,96.2,89.4,23,21.102,787,-7.0,91.8,89.8,91.4,0.4,-1.6,-0.2220
IO2109-P-4600                 ,124.4,128,115.4,10,12.342,308,0.0,116.6,120.8,117,-0.4,3.8,-0.2750
IO2109-P-4700                 ,159.4,159.4,147.6,2,3.07,317,-1.0,147.6,150.6,149.6,-2.0,1.0,-0.3280
IO2109-P-4800                 ,200,201,185.4,34,65.214,327,18.0,190,190,189,1.0,1.0,-0.3870
IO2109-P-4900                 ,246,250,227.6,9,21.536,378,4.0,233.6,235.2,232.6,1.0,2.6,-0.4480
IO2109-P-5000                 ,296,304.8,283,29,83.646,556,0.0,283,290,289.2,-6.2,0.8,-0.5090
IO2109-P-5200                 ,412.2,413.2,405.8,10,41.028,359,3.0,405.8,409.2,412.6,-6.8,-3.4,-0.6280
IO2109-P-5400                 ,571.2,571.2,546.4,6,33.434,369,0.0,546.4,558.8,557,-10.6,1.8,-0.7260
IO2109-P-5600                 ,736.2,736.2,736.2,1,7.362,260,0.0,736.2,717.2,716.6,19.6,0.6,-0.8120
IO2109-P-5800                 ,912.4,912.4,912.4,1,9.124,331,0.0,912.4,891.8,892.6,19.8,-0.8,-0.8740
IO2109-P-6000                 ,,,,0,0,152,0.0,1077.6,1076,1076,1.6,0.0,-0.9160
IO2109-P-6200                 ,1250.2,1250.2,1250.2,1,12.502,64,0.0,1250.2,1262,1261.2,-11.0,0.8,-0.9540
IO2109-P-6400                 ,1450.2,1450.2,1447.6,7,101.358,22,6.0,1447.6,1453.6,1482,-34.4,-28.4,-0.9800
IO2112-C-4400                 ,633.8,646.4,632.8,22,140.574,162,4.0,644.2,635.8,637.8,6.4,-2.0,0.7320
IO2112-C-4500                 ,555.2,573,555.2,5,28.152,77,-1.0,573,564.4,568.2,4.8,-3.8,0.6950
IO2112-C-4600                 ,485,511,476.8,76,378.12,127,-7.0,497.8,497.8,504,-6.2,-6.2,0.6550
IO2112-C-4700                 ,429.2,444.8,423,30,130.132,88,-7.0,437.2,437.2,438,-0.8,-0.8,0.6120
IO2112-C-4800                 ,373.8,389.4,368,28,107.178,167,-9.0,389.4,385.6,384.8,4.6,0.8,0.5670
IO2112-C-4900                 ,324.8,342,318.6,22,72.592,196,2.0,333.2,333.2,332.4,0.8,0.8,0.5220
IO2112-C-5000                 ,284.2,298.4,278.2,23,66.352,477,-2.0,290.6,290.6,290,0.6,0.6,0.4770
IO2112-C-5200                 ,215,227.6,211.2,34,74.458,385,-1.0,222.6,216.6,220.8,1.8,-4.2,0.3900
IO2112-C-5400                 ,155.6,165.4,155.2,29,47.168,404,21.0,163.4,160.6,163,0.4,-2.4,0.3130
IO2112-C-5600                 ,122,128,118,45,55.528,444,-12.0,125.6,125.6,125.6,0.0,0.0,0.2540
IO2112-C-5800                 ,90.4,99.8,90.4,17,15.828,547,3.0,99.8,96.4,97.6,2.2,-1.2,0.2040
IO2112-C-6000                 ,75.8,79.2,75.8,4,3.098,497,1.0,77.4,74.6,77.4,0.0,-2.8,0.1630
IO2112-C-6200                 ,60.6,65.8,60,27,16.472,632,-2.0,65.8,62.4,62.8,3.0,-0.4,0.1370
IO2112-C-6400                 ,49.4,53.8,48.2,173,87.428,1136,52.0,51.4,51.4,50.8,0.6,0.6,0.1130
IO2112-P-4400                 ,130.2,131,122,16,20.49,951,-3.0,122,127,125.4,-3.4,1.6,-0.2380
IO2112-P-4500                 ,156.2,158,149.2,20,30.674,450,3.0,154.4,153.8,153.4,1.0,0.4,-0.2780
IO2112-P-4600                 ,188.6,191.4,188.2,22,41.49,254,-17.0,191.4,184,184.8,6.6,-0.8,-0.3220
IO2112-P-4700                 ,230.2,230.2,219.2,20,45.544,301,-9.0,219.2,221.6,222,-2.8,-0.4,-0.3690
IO2112-P-4800                 ,276.2,276.2,272.8,8,21.858,279,-2.0,272.8,263,265.8,7.0,-2.8,-0.4180
IO2112-P-4900                 ,310,310,310,1,3.1,225,1.0,310,312.4,312.8,-2.8,-0.4,-0.4690
IO2112-P-5000                 ,376.6,376.6,359.4,14,51.436,523,-1.0,359.4,366.4,364.4,-5.0,2.0,-0.5190
IO2112-P-5200                 ,501,503.2,482.6,25,124.108,561,-7.0,482.6,491.6,496.2,-13.6,-4.6,-0.6150
IO2112-P-5400                 ,643.6,653.4,628.4,45,287.648,388,9.0,630.8,636.2,637,-6.2,-0.8,-0.6990
IO2112-P-5600                 ,810.2,810.8,786.8,32,255.424,338,17.0,786.8,786.8,795.8,-9.0,-9.0,-0.7790
IO2112-P-5800                 ,973,978.6,968.2,29,281.56,333,1.0,978.6,962.4,961.4,17.2,1.0,-0.8280
IO2112-P-6000                 ,1153,1159.2,1134.6,45,513.344,151,-15.0,1134.6,1138.2,1135.4,-0.8,2.8,-0.8750
