合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2105-C-4800                 ,278.8,290,256.4,158,429.598,728,8.0,279.8,279.8,267,12.8,12.8,0.8590
IO2105-C-4850                 ,236.8,244,214,437,1001.906,555,-66.0,238.2,238.2,226,12.2,12.2,0.8100
IO2105-C-4900                 ,199.2,206.8,174.4,3614,6834.782,2287,-129.0,199,199,186.2,12.8,12.8,0.7520
IO2105-C-4950                 ,163.4,170,141.6,3564,5541.568,3406,-682.0,163,163,151,12.0,12.0,0.6840
IO2105-C-5000                 ,127.8,137.2,113,6727,8390.116,6965,414.0,131.4,131.4,123,8.4,8.4,0.6080
IO2105-C-5100                 ,79,83.2,66.2,10998,8285.18,5862,-386.0,77.6,77.6,73.6,4.0,4.0,0.4450
IO2105-C-5200                 ,43,48,36.2,5691,2429.004,6191,711.0,44.8,44.8,42.6,2.2,2.2,0.2970
IO2105-C-5300                 ,22.6,25,18.2,4225,916.316,5328,684.0,22.2,22.2,22.6,-0.4,-0.4,0.1740
IO2105-C-5400                 ,12,12.8,8.4,2391,257.324,5260,313.0,11,11,11.4,-0.4,-0.4,0.0970
IO2105-C-5500                 ,6.4,7,4.4,1832,106.156,4722,213.0,6.4,6.4,6,0.4,0.4,0.0580
IO2105-C-5600                 ,3.2,3.6,2.2,1170,35.94,2123,-84.0,3.4,3.4,3.2,0.2,0.2,0.0320
IO2105-C-5700                 ,2,2.8,1.8,344,7.984,1279,22.0,2.4,2.4,2.4,0.0,0.0,0.0220
IO2105-C-5800                 ,1.8,2.4,1.6,364,7.332,1444,131.0,2,2,1.8,0.2,0.2,0.0180
IO2105-C-5900                 ,1.6,2,1.4,117,2.038,1057,38.0,1.8,1.8,1.6,0.2,0.2,0.0150
IO2105-C-6000                 ,1.4,1.8,1.4,139,2.17,1448,11.0,1.6,1.6,1.6,0.0,0.0,0.0130
IO2105-C-6100                 ,.8,1.4,.8,76,0.9,483,12.0,1,1,1.2,-0.2,-0.2,0.0080
IO2105-C-6200                 ,.8,1,.8,35,0.336,307,0.0,.8,.8,1,-0.2,-0.2,0.0060
IO2105-C-6300                 ,.8,1,.6,36,0.296,222,10.0,.6,.4,.8,-0.2,-0.4,0.0040
IO2105-C-6400                 ,.8,1,.8,54,0.458,608,-7.0,.8,.2,.8,0.0,-0.6,0.0020
IO2105-P-4400                 ,1.4,2.2,1.4,189,3.622,826,-7.0,1.8,1.8,1.8,0.0,0.0,-0.0150
IO2105-P-4450                 ,1.8,2.6,1.8,379,8.68,788,-8.0,2.2,2.2,2,0.2,0.2,-0.0190
IO2105-P-4500                 ,2.2,3.4,2.2,469,14.346,1197,24.0,2.8,2.8,2.8,0.0,0.0,-0.0240
IO2105-P-4550                 ,3,4.6,3,580,23.21,1121,0.0,3.6,3.6,3.6,0.0,0.0,-0.0310
IO2105-P-4600                 ,4.4,6.2,4.2,869,47.796,1802,37.0,4.8,4.8,5,-0.2,-0.2,-0.0410
IO2105-P-4650                 ,6.6,8.6,6,648,46.146,1338,87.0,6.8,6.8,7,-0.2,-0.2,-0.0570
IO2105-P-4700                 ,10,12.8,8.4,912,98.966,2163,78.0,10,10,11,-1.0,-1.0,-0.0790
IO2105-P-4750                 ,14,17.8,11.8,953,149.576,1293,97.0,13.8,13.8,15,-1.2,-1.2,-0.1070
IO2105-P-4800                 ,20,25.2,16.4,1288,278.46,2788,219.0,19.2,19.2,21.8,-2.6,-2.6,-0.1420
IO2105-P-4850                 ,30.2,34.8,23,1586,473.48,1632,318.0,26.8,26.8,31.4,-4.6,-4.6,-0.1890
IO2105-P-4900                 ,40,48,32.6,3288,1375.43,3414,-91.0,37.2,37.2,43.2,-6.0,-6.0,-0.2460
IO2105-P-4950                 ,50,63.8,44.2,2016,1107.978,3209,101.0,50,50,57.2,-7.2,-7.2,-0.3120
IO2105-P-5000                 ,76,84.8,61.6,7103,5288.506,6017,202.0,68,68,78,-10.0,-10.0,-0.3890
IO2105-P-5100                 ,125,138.4,107,5753,7184.264,4063,-198.0,115,115,129.6,-14.6,-14.6,-0.5540
IO2105-P-5200                 ,190,207,172,2626,5106.092,3386,-165.0,182.2,182.2,197,-14.8,-14.8,-0.7030
IO2105-P-5300                 ,260.4,285.8,249,502,1339.828,1271,132.0,258.2,258.2,278,-19.8,-19.8,-0.8320
IO2105-P-5400                 ,366.6,374.2,340,54,193.644,510,-16.0,348.8,349.4,366.2,-17.4,-16.8,-0.8980
IO2105-P-5500                 ,455,466.6,435,29,132.784,222,9.0,435,443.4,460,-25.0,-16.6,-0.9440
IO2105-P-5600                 ,558,558.4,538.2,7,38.492,61,-1.0,540,540,555.4,-15.4,-15.4,-0.9720
IO2105-P-5700                 ,648.2,658.6,648.2,8,52.284,54,1.0,655,639.6,655,0.0,-15.4,-0.9760
IO2105-P-5800                 ,748.8,748.8,748.8,5,37.32,28,1.0,748.8,738.8,742.8,6.0,-4.0,-0.9830
IO2105-P-5900                 ,,,,0,0,42,0.0,829.2,838.2,842.2,-13.0,-4.0,-0.9870
IO2105-P-6000                 ,958.8,959.6,955.6,15,143.61,42,0.0,959.6,937.8,954.2,5.4,-16.4,-0.9890
IO2105-P-6100                 ,1053,1053,1053,12,125.676,24,0.0,1053,1037.4,1041.6,11.4,-4.2,-0.9920
IO2105-P-6200                 ,,,,0,0,32,0.0,1137.6,1137,1141.4,-3.8,-4.4,-0.9930
IO2105-P-6300                 ,,,,0,0,42,0.0,1252.4,1237.6,1241.4,11.0,-3.8,-0.9890
IO2105-P-6400                 ,1350.2,1350.2,1350.2,6,81.012,62,0.0,1350.2,1337.6,1341.2,9.0,-3.6,-0.9890
IO2106-C-3600                 ,1404,1404,1404,1,14.04,38,1.0,1404,1417.6,1415.2,-11.2,2.4,0.9940
IO2106-C-3700                 ,,,,0,0,48,0.0,1343,1318.2,1315.8,27.2,2.4,0.9930
IO2106-C-3800                 ,,,,0,0,51,0.0,1316.4,1222.4,1216.4,100.0,6.0,0.9790
IO2106-C-3900                 ,1122.4,1122.4,1122.4,2,22.448,45,-1.0,1122.4,1119.6,1117.2,5.2,2.4,0.9890
IO2106-C-4000                 ,,,,0,0,76,0.0,1074,1020.4,1018.4,55.6,2.0,0.9850
IO2106-C-4100                 ,927,927,927,1,9.27,70,0.0,927,925.4,919.8,7.2,5.6,0.9670
IO2106-C-4200                 ,,,,0,0,74,0.0,861.8,827.2,822,39.8,5.2,0.9590
IO2106-C-4300                 ,,,,0,0,84,0.0,836,730.2,725.2,110.8,5.0,0.9460
IO2106-C-4400                 ,623.6,623.6,623.6,6,37.416,93,6.0,623.6,634,620.6,3.0,13.4,0.9290
IO2106-C-4450                 ,,,,0,0,37,0.0,586.6,587.4,573,13.6,14.4,0.9140
IO2106-C-4500                 ,513.8,542.8,513.8,26,137.288,68,8.0,542.8,542.2,527,15.8,15.2,0.8960
IO2106-C-4550                 ,495.4,495.4,475.4,10,49.034,29,9.0,485.8,495.4,482.8,3.0,12.6,0.8810
IO2106-C-4600                 ,444.2,463.4,426,27,119.72,113,-7.0,450.4,452,441.2,9.2,10.8,0.8560
IO2106-C-4650                 ,404,411.2,388.2,10,39.914,28,3.0,411.2,410,396.6,14.6,13.4,0.8280
IO2106-C-4700                 ,353,375.2,348,28,100.11,310,-4.0,369.6,367.8,361.8,7.8,6.0,0.7990
IO2106-C-4750                 ,314,331,304.6,45,143.434,44,-5.0,329.2,328.6,316.4,12.8,12.2,0.7640
IO2106-C-4800                 ,282.8,299.6,270,55,154.356,459,-5.0,289,289,278.6,10.4,10.4,0.7280
IO2106-C-4850                 ,242.2,262,236.8,133,329.048,274,-6.0,253.8,256.2,247,6.8,9.2,0.6810
IO2106-C-4900                 ,212.8,230.8,204.4,551,1184.146,929,-73.0,223,223,211,12.0,12.0,0.6350
IO2106-C-4950                 ,189.2,200.4,178.8,288,539.344,1681,-34.0,195.4,195.4,186.8,8.6,8.6,0.5860
IO2106-C-5000                 ,161,173.8,150.8,667,1074.836,2856,51.0,167.4,167.4,156.6,10.8,10.8,0.5360
IO2106-C-5100                 ,116.2,126.4,108.4,602,704.53,1305,15.0,120.8,120.8,113,7.8,7.8,0.4350
IO2106-C-5200                 ,81.4,90.2,75.2,1229,1006.936,2970,321.0,85,85,80.8,4.2,4.2,0.3400
IO2106-C-5300                 ,60.6,62.6,51.6,404,231.034,1038,90.0,59.8,58.4,56.6,3.2,1.8,0.2570
IO2106-C-5400                 ,39.8,43,35.8,580,228.068,2583,105.0,41.4,41.4,39,2.4,2.4,0.1930
IO2106-C-5500                 ,27.2,29.2,24.4,402,107.672,921,19.0,28.2,28.2,27.2,1.0,1.0,0.1400
IO2106-C-5600                 ,17.8,20,16.8,344,63.09,2307,81.0,19,19,19,0.0,0.0,0.1000
IO2106-C-5700                 ,12.8,14,11.6,113,14.664,712,-47.0,13.2,13,13.4,-0.2,-0.4,0.0720
IO2106-C-5800                 ,9.6,10,7.4,680,59.084,2160,-70.0,9,9,9.8,-0.8,-0.8,0.0510
IO2106-C-6000                 ,6.2,6.6,5.2,264,15.264,2463,-38.0,6.2,6.2,6.6,-0.4,-0.4,0.0340
IO2106-C-6200                 ,4.2,4.8,4,89,3.856,2215,-1.0,4,4,4.4,-0.4,-0.4,0.0220
IO2106-C-6400                 ,3,3.4,2.6,160,4.612,1109,-47.0,2.6,2.6,3,-0.4,-0.4,0.0140
IO2106-P-3600                 ,1,1.4,1,4,0.052,876,-1.0,1.4,.6,1.4,0.0,-0.8,-0.0030
IO2106-P-3700                 ,1.2,1.2,1.2,2,0.024,351,1.0,1.2,.8,1.4,-0.2,-0.6,-0.0040
IO2106-P-3800                 ,1.8,1.8,1.4,8,0.136,300,-6.0,1.4,1.4,1.6,-0.2,-0.2,-0.0070
IO2106-P-3900                 ,1.8,1.8,1.4,128,2.082,346,-38.0,1.4,1.4,2,-0.6,-0.6,-0.0080
IO2106-P-4000                 ,2.8,2.8,2.2,24,0.54,259,-5.0,2.2,2.2,2.6,-0.4,-0.4,-0.0120
IO2106-P-4100                 ,3.6,3.6,3,27,0.932,176,4.0,3.2,3.2,3.6,-0.4,-0.4,-0.0170
IO2106-P-4200                 ,4.6,5.2,4.6,18,0.892,287,3.0,4.6,4.6,5.2,-0.6,-0.6,-0.0250
IO2106-P-4300                 ,7.8,8,6.8,82,6.13,589,3.0,7.2,7.2,8,-0.8,-0.8,-0.0380
IO2106-P-4400                 ,12,12.4,10.2,77,8.99,391,9.0,11,11,12.4,-1.4,-1.4,-0.0570
IO2106-P-4450                 ,13.8,15.4,12.4,20,2.906,241,2.0,14,14,15.2,-1.2,-1.2,-0.0710
IO2106-P-4500                 ,17.2,19.6,16.2,85,15.458,1085,1.0,17.4,17.4,19,-1.6,-1.6,-0.0870
IO2106-P-4550                 ,21.6,24.8,20,79,17.408,305,-3.0,21,21.8,23.8,-2.8,-2.0,-0.1070
IO2106-P-4600                 ,26.4,30.2,24.2,223,61.208,1736,-14.0,26.4,27.2,30,-3.6,-2.8,-0.1300
IO2106-P-4650                 ,35.4,38.8,31,182,65.154,414,-15.0,33.8,34.4,37.6,-3.8,-3.2,-0.1580
IO2106-P-4700                 ,42.4,48.4,39.4,174,77.274,634,18.0,41.2,43,46.4,-5.2,-3.4,-0.1900
IO2106-P-4750                 ,54,59.8,49.2,167,92.812,190,-13.0,51.6,53,57.2,-5.6,-4.2,-0.2250
IO2106-P-4800                 ,66.2,74.4,60.8,232,157.882,737,21.0,64,64,70.2,-6.2,-6.2,-0.2640
IO2106-P-4850                 ,82.4,90.6,75.4,281,237.088,249,16.0,78.8,80,86,-7.2,-6.0,-0.3100
IO2106-P-4900                 ,100,110,92,563,576.262,1196,115.0,96,97.2,104.4,-8.4,-7.2,-0.3580
IO2106-P-4950                 ,117.2,130.8,110.4,393,479.046,866,22.0,117.8,117.8,125.8,-8.0,-8.0,-0.4090
IO2106-P-5000                 ,140,155,131.4,746,1072.622,2055,57.0,139.8,139.8,146.2,-6.4,-6.4,-0.4600
IO2106-P-5100                 ,195.4,210.6,184.4,366,736.262,974,60.0,192.4,194.6,203.8,-11.4,-9.2,-0.5640
IO2106-P-5200                 ,264.6,277.8,247.6,225,602.114,830,-16.0,258,257.8,268.6,-10.6,-10.8,-0.6630
IO2106-P-5300                 ,333,351.6,320,138,463.866,638,29.0,329.6,334.4,344.8,-15.2,-10.4,-0.7420
IO2106-P-5400                 ,428,435.8,401.8,25,104.466,874,1.0,416.8,412.4,424.2,-7.4,-11.8,-0.8180
IO2106-P-5500                 ,515.4,517,488,24,120.166,121,10.0,497.6,499.4,514.4,-16.8,-15.0,-0.8730
IO2106-P-5600                 ,606,616.8,591.2,6,36.248,576,0.0,591.2,590.6,606.4,-15.2,-15.8,-0.9130
IO2106-P-5700                 ,693,693,693,1,6.93,12,1.0,693,683.4,699.6,-6.6,-16.2,-0.9470
IO2106-P-5800                 ,,,,0,0,481,0.0,700.2,780.4,797,-96.8,-16.6,-0.9640
IO2106-P-6000                 ,977.4,999.6,977.4,8,79.336,362,0.0,999.6,980.4,992.4,7.2,-12.0,-0.9660
IO2106-P-6200                 ,1184.8,1193.8,1160,12,142.088,191,4.0,1171,1178.2,1189,-18.0,-10.8,-0.9750
IO2106-P-6400                 ,1385.6,1385.6,1385.6,5,69.28,42,5.0,1385.6,1377,1386.8,-1.2,-9.8,-0.9800
IO2107-C-4450                 ,564.4,564.4,564.4,6,33.864,12,6.0,564.4,573.6,559.8,4.6,13.8,0.8660
IO2107-C-4500                 ,519,519,519,3,15.57,3,3.0,519,528.6,518.4,0.6,10.2,0.8490
IO2107-C-4550                 ,479.8,479.8,479.8,7,33.548,6,5.0,479.8,487.6,476,3.8,11.6,0.8240
IO2107-C-4600                 ,,,,0,0,6,0.0,513.4,447.6,435.6,77.8,12.0,0.7970
IO2107-C-4650                 ,388,392.2,388,4,15.604,10,-1.0,389.4,407.4,397.4,-8.0,10.0,0.7700
IO2107-C-4700                 ,360.4,360.4,354.2,4,14.334,20,2.0,358.4,370.4,361.4,-3.0,9.0,0.7380
IO2107-C-4750                 ,327,333.8,321.2,5,16.308,3,-2.0,333.8,333.4,324.4,9.4,9.0,0.7050
IO2107-C-4800                 ,292,300,286.6,6,17.508,19,2.0,300,298.6,293.6,6.4,5.0,0.6690
IO2107-C-4850                 ,262,270.8,256,16,42.118,15,-4.0,270.8,267.2,265,5.8,2.2,0.6310
IO2107-C-4900                 ,235.6,237,230.6,4,9.394,17,-3.0,230.6,238,236.2,-5.6,1.8,0.5910
IO2107-C-4950                 ,208,209,208,3,6.25,27,2.0,209,210.6,206.6,2.4,4.0,0.5500
IO2107-C-5000                 ,180.8,188.4,175,13,23.518,109,0.0,175,185.6,182.8,-7.8,2.8,0.5080
IO2107-C-5100                 ,138.2,145.8,133.4,52,73.084,129,3.0,143.4,142.6,142.2,1.2,0.4,0.4270
IO2107-C-5200                 ,105,112,102.6,19,20.384,71,5.0,109.6,109.6,108.6,1.0,1.0,0.3520
IO2107-C-5300                 ,81.2,83.8,75.6,44,35.622,83,1.0,82.2,82,82.6,-0.4,-0.6,0.2840
IO2107-C-5400                 ,66,66.2,59.8,32,19.904,32,5.0,65.2,62,63,2.2,-1.0,0.2270
IO2107-C-5500                 ,48,49,43.6,70,32.878,81,16.0,47.2,46.6,48,-0.8,-1.4,0.1790
IO2107-C-5600                 ,37.6,37.8,31.6,38,13.99,169,-6.0,35.2,35.4,38,-2.8,-2.6,0.1410
IO2107-C-5700                 ,29,29,26,13,3.626,108,-3.0,27.2,27,28.2,-1.0,-1.2,0.1110
IO2107-P-4450                 ,34.2,35,31.2,19,6.47,48,5.0,31.4,31.4,34.2,-2.8,-2.8,-0.1200
IO2107-P-4500                 ,42.2,42.2,41,12,4.964,33,5.0,41.6,38.4,41.2,0.4,-2.8,-0.1420
IO2107-P-4550                 ,,,,0,0,17,0.0,49.6,45.8,49.6,0.0,-3.8,-0.1650
IO2107-P-4600                 ,58.8,60.6,57.8,17,9.942,23,3.0,57.8,54.6,57.8,0.0,-3.2,-0.1910
IO2107-P-4650                 ,69.8,71.8,67.8,23,16.042,30,0.0,69.8,65,69.4,0.4,-4.4,-0.2200
IO2107-P-4700                 ,83.6,84,75,12,9.764,140,9.0,75.8,76.8,82.8,-7.0,-6.0,-0.2520
IO2107-P-4750                 ,98.6,99.8,89.8,44,42.428,19,2.0,89.8,90.4,97.6,-7.8,-7.2,-0.2860
IO2107-P-4800                 ,112.2,115.2,103.6,31,34.318,29,7.0,103.6,106.6,113.6,-10.0,-7.0,-0.3230
IO2107-P-4850                 ,131.6,136,130.8,16,21.182,16,-1.0,135.2,125,132.6,2.6,-7.6,-0.3630
IO2107-P-4900                 ,157.2,157.8,140.8,16,23.026,50,14.0,140.8,145,151.8,-11.0,-6.8,-0.4030
IO2107-P-4950                 ,179.6,179.6,164.2,2,3.438,52,0.0,164.2,167.6,175,-10.8,-7.4,-0.4450
IO2107-P-5000                 ,199.8,206.4,193.8,17,34.256,127,6.0,193.8,191,203.4,-9.6,-12.4,-0.4870
IO2107-P-5100                 ,263,269.2,249.2,24,62.242,41,-3.0,249.2,249.2,262.8,-13.6,-13.6,-0.5700
IO2107-P-5200                 ,322.2,331.8,309.2,21,67.976,123,-6.0,309.2,313.2,324.8,-15.6,-11.6,-0.6480
IO2107-P-5300                 ,396.2,410,383.2,34,135.784,42,3.0,383.2,386.2,400.6,-17.4,-14.4,-0.7170
IO2107-P-5400                 ,481.6,481.6,460.2,15,71.902,9,1.0,460.2,465.6,480.6,-20.4,-15.0,-0.7750
IO2107-P-5500                 ,,,,0,0,18,0.0,537,550.4,565.8,-28.8,-15.4,-0.8230
IO2107-P-5600                 ,,,,0,0,6,0.0,592.8,637,651.4,-58.6,-14.4,-0.8660
IO2107-P-5700                 ,745,745.8,743.2,30,223.284,0,0.0,745.8,728,743.2,2.6,-15.2,-0.8970
IO2109-C-4100                 ,838,861.4,838,2,16.994,125,0.0,861.4,856.8,847,14.4,9.8,0.8810
IO2109-C-4200                 ,753,769.8,753,2,15.228,29,2.0,769.8,768.4,757.8,12.0,10.6,0.8560
IO2109-C-4300                 ,,,,0,0,76,0.0,734.2,681.6,671.8,62.4,9.8,0.8280
IO2109-C-4400                 ,,,,0,0,100,0.0,688,596.8,597.6,90.4,-0.8,0.7950
IO2109-C-4500                 ,520.4,520.4,507.2,15,76.69,93,10.0,519,523.8,520,-1.0,3.8,0.7490
IO2109-C-4600                 ,439.8,445.6,438,15,66.214,168,7.0,438,447.6,446,-8.0,1.6,0.7040
IO2109-C-4700                 ,383,388.6,372,23,87.028,121,-1.0,388.6,384.6,381,7.6,3.6,0.6490
IO2109-C-4800                 ,319.8,329.8,310,21,67.584,223,10.0,326,327.2,322,4.0,5.2,0.5920
IO2109-C-4900                 ,273,280.6,260,45,120.896,314,1.0,280.6,271.6,269.4,11.2,2.2,0.5340
IO2109-C-5000                 ,222,227.8,220.2,23,51.65,814,6.0,227.8,227.8,227,0.8,0.8,0.4750
IO2109-C-5200                 ,155.2,159.8,147,124,189.562,1120,25.0,154.6,154.4,155.6,-1.0,-1.2,0.3630
IO2109-C-5400                 ,111.6,111.8,99,134,138.024,899,46.0,103.4,105.8,104.6,-1.2,1.2,0.2710
IO2109-C-5600                 ,73.4,74.4,66.8,187,129.554,754,-49.0,71.6,71.6,71,0.6,0.6,0.1970
IO2109-C-5800                 ,51.2,51.4,47.4,54,26.724,937,-4.0,50,50.2,50.2,-0.2,0.0,0.1450
IO2109-C-6000                 ,37,38.6,34,198,71.654,670,63.0,37.4,36.6,36.6,0.8,0.0,0.1080
IO2109-C-6200                 ,28.4,29.8,26.6,51,14.402,800,0.0,28.6,28,28.4,0.2,-0.4,0.0840
IO2109-C-6400                 ,20.2,25,20.2,82,18.456,1072,43.0,22.4,22.8,23,-0.6,-0.2,0.0670
IO2109-P-4100                 ,28.4,30.8,27.4,51,15.18,933,3.0,27.8,28.4,30.4,-2.6,-2.0,-0.0850
IO2109-P-4200                 ,42.2,42.4,37.4,17,7.028,206,-2.0,38,38.4,40.8,-2.8,-2.4,-0.1110
IO2109-P-4300                 ,53.2,53.2,52.4,8,4.248,397,2.0,53.2,51.4,54.6,-1.4,-3.2,-0.1420
IO2109-P-4400                 ,69,74.2,69,20,14.336,338,0.0,70.8,68.4,72,-1.2,-3.6,-0.1810
IO2109-P-4500                 ,91,98,91,10,9.632,722,-1.0,94.2,90,95,-0.8,-5.0,-0.2260
IO2109-P-4600                 ,126.8,126.8,115,21,25.302,282,2.0,116.2,117.6,121.6,-5.4,-4.0,-0.2780
IO2109-P-4700                 ,159.4,159.4,158.8,2,3.182,306,-1.0,158.8,150.6,155.2,3.6,-4.6,-0.3340
IO2109-P-4800                 ,199.6,201.4,193.6,43,84.434,326,-20.0,195,189.8,197.4,-2.4,-7.6,-0.3950
IO2109-P-4900                 ,235,248,233.6,48,116.562,368,-7.0,233.6,236.6,242.6,-9.0,-6.0,-0.4580
IO2109-P-5000                 ,299.4,305.2,288,60,179.026,526,-18.0,288,288.8,295,-7.0,-6.2,-0.5220
IO2109-P-5200                 ,421.2,434.4,410,39,165.622,368,11.0,416.4,413.4,425.6,-9.2,-12.2,-0.6430
IO2109-P-5400                 ,570,583.4,565.2,64,366.022,446,47.0,568,563.8,573,-5.0,-9.2,-0.7420
IO2109-P-5600                 ,750.6,750.6,734.4,4,29.538,266,4.0,734.4,726.2,738.6,-4.2,-12.4,-0.8250
IO2109-P-5800                 ,925.4,928.2,911.4,7,64.386,328,4.0,911.4,904.2,917.2,-5.8,-13.0,-0.8820
IO2109-P-6000                 ,1110.2,1112.8,1110.2,10,110.844,148,6.0,1112.8,1090.8,1098.8,14.0,-8.0,-0.9190
IO2109-P-6200                 ,1291.2,1291.2,1291.2,9,116.142,65,-3.0,1291.2,1278.8,1289,2.2,-10.2,-0.9510
IO2109-P-6400                 ,,,,0,0,25,0.0,1400.2,1468.6,1482,-81.8,-13.4,-0.9840
IO2112-C-4400                 ,595.4,616.2,595.4,7,41.886,160,0.0,616.2,610.4,602.8,13.4,7.6,0.7280
IO2112-C-4500                 ,538.2,539.2,526,10,53.308,74,4.0,536.2,538.6,529.4,6.8,9.2,0.6900
IO2112-C-4600                 ,465.4,474.4,460,34,157.626,147,22.0,460,473.4,467.6,-7.6,5.8,0.6480
IO2112-C-4700                 ,414,415.8,404,32,130.524,87,6.0,415.8,412.4,407.2,8.6,5.2,0.6040
IO2112-C-4800                 ,355,363.2,349.8,24,85.338,166,1.0,359.2,358,357,2.2,1.0,0.5570
IO2112-C-4900                 ,304.4,314.6,302.6,23,70.4,178,1.0,311.6,310.8,310,1.6,0.8,0.5100
IO2112-C-5000                 ,263.6,268.4,257.6,29,76.75,450,-1.0,268.4,268,268.4,0.0,-0.4,0.4630
IO2112-C-5200                 ,201.4,202.8,193,7,13.792,411,0.0,202.8,199.2,198.4,4.4,0.8,0.3760
IO2112-C-5400                 ,148.4,152.8,144.2,33,48.544,454,0.0,149.4,149.4,146.2,3.2,3.2,0.3010
IO2112-C-5600                 ,116.4,116.4,109,20,22.202,443,4.0,113.2,112.2,113,0.2,-0.8,0.2390
IO2112-C-5800                 ,86.6,88.6,83,128,108.766,496,-63.0,86.4,86.2,88.2,-1.8,-2.0,0.1900
IO2112-C-6000                 ,67.6,70,66.8,34,23.224,499,10.0,69.2,69.2,70.4,-1.2,-1.2,0.1550
IO2112-C-6200                 ,55.4,58,55.4,56,31.874,682,34.0,57,57,58.6,-1.6,-1.6,0.1280
IO2112-C-6400                 ,49.2,50.4,43.4,96,44.446,1130,57.0,48.4,48.4,49.2,-0.8,-0.8,0.1090
IO2112-P-4400                 ,130.2,134.2,124.2,73,95.686,903,-27.0,124.4,125.6,134.2,-9.8,-8.6,-0.2420
IO2112-P-4500                 ,159.2,159.2,152,3,4.632,442,-3.0,152,154.8,161.4,-9.4,-6.6,-0.2840
IO2112-P-4600                 ,200.6,200.6,186.2,9,17.362,241,-2.0,186.2,186.8,197.6,-11.4,-10.8,-0.3290
IO2112-P-4700                 ,234.8,238.8,225.4,20,46.468,277,4.0,225.4,226,237,-11.6,-11.0,-0.3780
IO2112-P-4800                 ,280,286.4,278.2,4,11.286,231,-3.0,278.2,268.6,279.8,-1.6,-11.2,-0.4280
IO2112-P-4900                 ,330,337.6,317.6,25,81.302,235,7.0,318,320,331.8,-13.8,-11.8,-0.4800
IO2112-P-5000                 ,390.8,391.4,373.4,31,119.416,549,5.0,374.4,373.8,389,-14.6,-15.2,-0.5310
IO2112-P-5200                 ,519.2,519.2,501.8,6,30.634,544,2.0,501.8,503.8,519.4,-17.6,-15.6,-0.6250
IO2112-P-5400                 ,657,657,653,8,52.576,369,4.0,653,648.2,662.6,-9.6,-14.4,-0.7100
IO2112-P-5600                 ,800.8,800.8,800.8,5,40.584,320,-2.0,800.8,806.4,828,-27.2,-21.6,-0.7810
IO2112-P-5800                 ,,,,0,0,334,0.0,933.2,978.4,1000,-66.8,-21.6,-0.8340
