合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2105-C-4550                 ,,,,0,0,22,0.0,515.8,543.2,573.4,-57.6,-30.2,0.9070
IO2105-C-4600                 ,549.2,549.2,495,16,84.768,36,-4.0,495,495.8,527.6,-32.6,-31.8,0.8930
IO2105-C-4650                 ,463.2,463.2,442.4,13,58.78,53,1.0,445,451.4,482.8,-37.8,-31.4,0.8700
IO2105-C-4700                 ,440.4,443,406.8,10,42.384,59,4.0,406.8,406.8,438.6,-31.8,-31.8,0.8470
IO2105-C-4750                 ,397,399.6,362,20,75.712,60,1.0,367.8,364.4,397.2,-29.4,-32.8,0.8160
IO2105-C-4800                 ,354.6,354.6,316.8,78,267.464,161,-31.0,316.8,322.4,354.8,-38.0,-32.4,0.7840
IO2105-C-4850                 ,316.6,316.6,284.6,57,169.548,341,-6.0,293.8,286.8,316.2,-22.4,-29.4,0.7390
IO2105-C-4900                 ,279.2,283.6,244.4,150,385.376,713,14.0,250.2,250.2,278,-27.8,-27.8,0.6950
IO2105-C-4950                 ,252.2,252.2,212.2,218,496.688,2112,25.0,218.2,216,246,-27.8,-30.0,0.6470
IO2105-C-5000                 ,227.4,227.4,180,1095,2092.808,2064,361.0,185.8,185.8,211.2,-25.4,-25.4,0.5950
IO2105-C-5100                 ,155.4,168.2,127.6,1397,1959.338,1467,259.0,133.6,133.6,156,-22.4,-22.4,0.4870
IO2105-C-5200                 ,111.8,120.4,88.8,1425,1401.092,1413,307.0,94,94,109.6,-15.6,-15.6,0.3820
IO2105-C-5300                 ,83.6,83.6,60.2,914,629.906,1410,276.0,60.4,60.4,77,-16.6,-16.6,0.2810
IO2105-C-5400                 ,54.2,61,40.4,729,354.462,1122,213.0,42.2,42,53,-10.8,-11.0,0.2080
IO2105-C-5500                 ,37.4,38.6,26.8,817,254.54,1482,310.0,27.8,27.6,36,-8.2,-8.4,0.1470
IO2105-C-5600                 ,23.2,25.4,17.4,315,64.198,1013,86.0,18.4,18.2,22.8,-4.4,-4.6,0.1030
IO2105-C-5700                 ,16.2,17.2,11.8,237,33.396,781,136.0,12.6,12,15.4,-2.8,-3.4,0.0710
IO2105-C-5800                 ,11.4,11.8,8.2,279,26.058,626,73.0,9.2,9.2,10.8,-1.6,-1.6,0.0540
IO2105-C-5900                 ,8.8,9.4,5.8,208,14.656,398,24.0,6,6,7.4,-1.4,-1.4,0.0370
IO2105-C-6000                 ,5.2,6,4.4,94,4.862,634,-3.0,4.6,4.6,5.4,-0.8,-0.8,0.0280
IO2105-C-6100                 ,4,4.6,2.8,138,5.138,320,1.0,3.2,3.2,4,-0.8,-0.8,0.0200
IO2105-C-6200                 ,3,3.2,2.2,36,1.022,270,4.0,2.6,2.6,3,-0.4,-0.4,0.0160
IO2105-C-6300                 ,2,3,2,50,1.238,224,-6.0,2.2,2.2,2.8,-0.6,-0.6,0.0130
IO2105-C-6400                 ,1.8,2.6,1.8,57,1.304,585,-1.0,2,2,2.4,-0.4,-0.4,0.0120
IO2105-P-4400                 ,4.6,6.4,4.6,214,12.334,375,13.0,5.6,5.6,5.8,-0.2,-0.2,-0.0340
IO2105-P-4450                 ,6.6,8.8,6.6,102,7.802,372,11.0,7.6,7.6,7.8,-0.2,-0.2,-0.0450
IO2105-P-4500                 ,8.8,10.4,8.4,130,12.36,457,53.0,9.8,9.8,10.2,-0.4,-0.4,-0.0560
IO2105-P-4550                 ,11.8,14.6,11.6,162,20.896,624,10.0,12.2,12.2,13.4,-1.2,-1.2,-0.0700
IO2105-P-4600                 ,14.8,17.2,14.6,215,34.928,862,58.0,16.2,16.2,16.8,-0.6,-0.6,-0.0890
IO2105-P-4650                 ,20.8,24,19.6,233,49.386,799,69.0,21.2,21,21.2,0.0,-0.2,-0.1110
IO2105-P-4700                 ,25.4,30,24.6,239,65.372,842,-34.0,26.4,27,28,-1.6,-1.0,-0.1390
IO2105-P-4750                 ,28.2,38.8,28.2,325,111.39,667,146.0,34.4,34.4,34.6,-0.2,-0.2,-0.1700
IO2105-P-4800                 ,40,48.8,38,533,230.89,703,-18.0,44.2,44.2,43,1.2,1.2,-0.2070
IO2105-P-4850                 ,51.6,58.8,49,370,202.978,513,86.0,54.4,56,53,1.4,3.0,-0.2500
IO2105-P-4900                 ,60.4,74.6,60,346,236.782,891,-24.0,69,69,66.2,2.8,2.8,-0.2950
IO2105-P-4950                 ,75.8,94,75.4,390,329.256,1030,164.0,84.6,84.6,81.6,3.0,3.0,-0.3450
IO2105-P-5000                 ,96.2,112.6,89.4,958,989.26,1704,344.0,103.6,104.2,99,4.6,5.2,-0.4000
IO2105-P-5100                 ,137.2,160.4,131.2,606,903.87,1177,166.0,151.4,155.8,143.4,8.0,12.4,-0.5110
IO2105-P-5200                 ,180.2,219.6,180.2,640,1332.558,1247,317.0,210,210,193.8,16.2,16.2,-0.6240
IO2105-P-5300                 ,247,290,246.2,289,791.594,714,150.0,280.4,280.4,264.6,15.8,15.8,-0.7230
IO2105-P-5400                 ,323,367.6,323,95,330.808,250,48.0,355.4,359.8,338.6,16.8,21.2,-0.8040
IO2105-P-5500                 ,426.4,456,411.4,90,394.078,152,73.0,444.4,444,421,23.4,23.0,-0.8720
IO2105-P-5600                 ,520.4,531.4,520.4,6,31.432,38,6.0,531.4,533.6,507.6,23.8,26.0,-0.9240
IO2105-P-5700                 ,,,,0,0,74,0.0,600.2,629.2,600.4,-0.2,28.8,-0.9500
IO2105-P-5800                 ,698,698,698,1,6.98,29,-1.0,698,723.8,708.2,-10.2,15.6,-0.9840
IO2105-P-5900                 ,809,809,809,4,32.36,42,3.0,809,828,804.8,4.2,23.2,-0.9610
IO2105-P-6000                 ,,,,0,0,32,0.0,900.2,926.2,902.6,-2.4,23.6,-0.9710
IO2105-P-6100                 ,1005.8,1007.2,1002,15,150.654,20,0.0,1002,1025,1001,1.0,24.0,-0.9770
IO2105-P-6200                 ,1112,1127.4,1086.6,5,55.392,30,-1.0,1113.4,1124,1099.8,13.6,24.2,-0.9810
IO2105-P-6300                 ,,,,0,0,33,0.0,1200.2,1223.4,1199,1.2,24.4,-0.9840
IO2105-P-6400                 ,1283.6,1283.6,1283.6,3,38.508,63,0.0,1283.6,1323,1298.4,-14.8,24.6,-0.9850
IO2106-C-3600                 ,,,,0,0,41,0.0,1383.2,1435,1455,-71.8,-20.0,0.9760
IO2106-C-3700                 ,,,,0,0,54,0.0,1214.4,1332,1356,-141.6,-24.0,0.9830
IO2106-C-3800                 ,,,,0,0,63,0.0,1244.2,1233.2,1257.2,-13.0,-24.0,0.9800
IO2106-C-3900                 ,,,,0,0,59,0.0,1125.6,1136.8,1158.6,-33.0,-21.8,0.9700
IO2106-C-4000                 ,,,,0,0,77,0.0,1060.4,1036.6,1065,-4.6,-28.4,0.9690
IO2106-C-4100                 ,,,,0,0,74,0.0,932.8,939,963,-30.2,-24.0,0.9610
IO2106-C-4200                 ,,,,0,0,52,0.0,842,845.2,866.4,-24.4,-21.2,0.9410
IO2106-C-4300                 ,,,,0,0,65,0.0,688.8,746.8,775.8,-87.0,-29.0,0.9330
IO2106-C-4400                 ,689.6,689.6,688,4,27.552,43,-2.0,688,657.6,677.8,10.2,-20.2,0.8990
IO2106-C-4450                 ,,,,0,0,6,0.0,605.2,608,632.2,-27.0,-24.2,0.8930
IO2106-C-4500                 ,580.8,589.4,580.8,6,35.238,64,-6.0,589.4,568.2,587.2,2.2,-19.0,0.8660
IO2106-C-4550                 ,,,,0,0,8,0.0,463,523.4,543.4,-80.4,-20.0,0.8480
IO2106-C-4600                 ,498.8,501.2,473,4,19.46,255,-2.0,473,478.4,500.2,-27.2,-21.8,0.8290
IO2106-C-4650                 ,460.2,460.2,460.2,1,4.602,14,0.0,460.2,437.2,461.8,-1.6,-24.6,0.8030
IO2106-C-4700                 ,416.8,428.6,398.8,15,62.072,341,-1.0,398.8,398.8,421,-22.2,-22.2,0.7730
IO2106-C-4750                 ,378,378,375.6,2,7.536,50,2.0,375.6,360.8,383.8,-8.2,-23.0,0.7410
IO2106-C-4800                 ,362.2,362.2,317.6,34,115.088,518,0.0,330.4,324.8,345.2,-14.8,-20.4,0.7060
IO2106-C-4850                 ,305.8,305.8,289.4,16,48.118,72,-1.0,291,290.2,313,-22.0,-22.8,0.6690
IO2106-C-4900                 ,294.2,294.2,252.4,90,242.276,345,7.0,261.6,257.2,280,-18.4,-22.8,0.6300
IO2106-C-4950                 ,242.8,248.2,226.6,28,66.554,108,7.0,234.6,229.6,253.4,-18.8,-23.8,0.5880
IO2106-C-5000                 ,239.8,239.8,199.8,211,445.878,1423,-45.0,208.8,199.6,223,-14.2,-23.4,0.5460
IO2106-C-5100                 ,182.6,182.6,156.2,150,248.368,180,37.0,158.2,157.4,175.2,-17.0,-17.8,0.4610
IO2106-C-5200                 ,145,145,118,269,335.95,1540,-41.0,119.2,119,135,-15.8,-16.0,0.3810
IO2106-C-5300                 ,109.6,110.2,90.2,159,157.418,194,-2.0,90.6,90.6,102.8,-12.2,-12.2,0.3090
IO2106-C-5400                 ,86.2,86.4,66.8,384,285.344,2005,-31.0,68.8,68.8,79.8,-11.0,-11.0,0.2490
IO2106-C-5500                 ,59,65.6,50.4,141,78.25,291,18.0,52.2,52.2,59.2,-7.0,-7.0,0.1980
IO2106-C-5600                 ,49.8,49.8,39.2,239,101.754,1960,82.0,39.2,39.2,46.2,-7.0,-7.0,0.1550
IO2106-C-5700                 ,34.2,36,30.2,115,37.676,127,87.0,30.2,30.2,35,-4.8,-4.8,0.1230
IO2106-C-5800                 ,29.6,29.6,22.6,148,38.218,2201,49.0,23,23,27.4,-4.4,-4.4,0.0970
IO2106-C-6000                 ,19.6,19.6,15.2,253,42.996,2463,145.0,16.2,15.8,18.2,-2.0,-2.4,0.0660
IO2106-C-6200                 ,12,12.8,10.2,139,15.616,2159,8.0,11.2,11.2,12.4,-1.2,-1.2,0.0470
IO2106-C-6400                 ,8.6,9.2,7.4,84,7.004,1198,15.0,7.6,7.6,8.6,-1.0,-1.0,0.0320
IO2106-P-3600                 ,3.2,3.6,3.2,12,0.404,1041,9.0,3.2,3.2,3.2,0.0,0.0,-0.0120
IO2106-P-3700                 ,3.6,4,3.2,22,0.802,407,4.0,3.6,3.6,3.6,0.0,0.0,-0.0140
IO2106-P-3800                 ,4,4.2,3.4,26,1.016,392,6.0,4.2,4.2,4,0.2,0.2,-0.0160
IO2106-P-3900                 ,4.6,5.4,4.2,44,2.186,441,11.0,5.2,5.2,5,0.2,0.2,-0.0210
IO2106-P-4000                 ,5.4,6.6,5.4,26,1.558,351,3.0,6.6,6.6,6.2,0.4,0.4,-0.0270
IO2106-P-4100                 ,7,8.6,7,47,3.876,284,-2.0,8.6,8.6,8.2,0.4,0.4,-0.0350
IO2106-P-4200                 ,10.6,12.4,10.6,42,4.674,331,-5.0,11,11.2,11,0.0,0.2,-0.0460
IO2106-P-4300                 ,15,17.4,14.2,22,3.508,691,7.0,15.8,15.8,15.4,0.4,0.4,-0.0640
IO2106-P-4400                 ,19.4,22.4,19.4,19,3.902,474,0.0,22.4,21.6,20.4,2.0,1.2,-0.0870
IO2106-P-4450                 ,21.6,25.2,21.6,7,1.59,86,3.0,25.2,25.4,24.2,1.0,1.2,-0.1010
IO2106-P-4500                 ,26.6,31.8,26.6,113,33.224,848,34.0,30.4,30.4,29.8,0.6,0.6,-0.1190
IO2106-P-4550                 ,32.8,38.2,32.8,55,19.92,177,54.0,36.6,36.6,34.6,2.0,2.0,-0.1390
IO2106-P-4600                 ,38.8,45.4,38,161,68.108,984,38.0,43.4,43.4,40.6,2.8,2.8,-0.1620
IO2106-P-4650                 ,47.2,53.2,44.8,114,55.362,100,19.0,51.8,51.8,50,1.8,1.8,-0.1880
IO2106-P-4700                 ,52,64.2,52,31,18.4,369,-3.0,61.6,61.6,58.8,2.8,2.8,-0.2170
IO2106-P-4750                 ,66.8,73.8,66.8,14,9.868,50,-2.0,72.6,72.6,70.4,2.2,2.2,-0.2490
IO2106-P-4800                 ,74.8,90,74.8,69,58.866,568,3.0,88,88,83.6,4.4,4.4,-0.2870
IO2106-P-4850                 ,95,106.4,94.8,31,31.544,69,12.0,103.4,103.4,98.4,5.0,5.0,-0.3250
IO2106-P-4900                 ,107.8,127,107.8,57,68.61,468,-12.0,121.4,121.4,117.6,3.8,3.8,-0.3650
IO2106-P-4950                 ,123.2,146,123.2,39,53.07,115,6.0,142,142,134.6,7.4,7.4,-0.4070
IO2106-P-5000                 ,145.2,170.6,141.8,322,499.196,1538,-70.0,165,165,156.6,8.4,8.4,-0.4500
IO2106-P-5100                 ,200.6,226.6,200.6,62,131.232,229,-1.0,217.2,217.2,205.4,11.8,11.8,-0.5370
IO2106-P-5200                 ,254.2,285,254.2,38,104.122,790,-10.0,280.6,280.6,267.8,12.8,12.8,-0.6180
IO2106-P-5300                 ,321.4,348,321.4,10,33.298,33,2.0,348,351.4,334.2,13.8,17.2,-0.6910
IO2106-P-5400                 ,400.2,437.4,399.8,12,50.25,641,-1.0,422.2,428.4,409.4,12.8,19.0,-0.7550
IO2106-P-5500                 ,491.2,491.2,486.8,3,14.688,11,-1.0,486.8,510,490.8,-4.0,19.2,-0.8110
IO2106-P-5600                 ,570.8,607.2,568.6,15,88.028,548,0.0,607.2,597.8,579.8,27.4,18.0,-0.8520
IO2106-P-5700                 ,,,,0,0,2,0.0,679,686.6,667.4,11.6,19.2,-0.8900
IO2106-P-5800                 ,,,,0,0,477,0.0,756.8,780.6,758.4,-1.6,22.2,-0.9130
IO2106-P-6000                 ,,,,0,0,361,0.0,945.2,976.6,951,-5.8,25.6,-0.9330
IO2106-P-6200                 ,,,,0,0,181,0.0,1150.2,1172.6,1142.4,7.8,30.2,-0.9480
IO2106-P-6400                 ,,,,0,0,28,0.0,1350.2,1370.8,1347.2,3.0,23.6,-0.9550
IO2109-C-4100                 ,947.2,947.2,885.6,9,81.32,117,-6.0,885.6,892,908,-22.4,-16.0,0.8690
IO2109-C-4200                 ,,,,0,0,28,0.0,796.8,803.2,827.8,-31.0,-24.6,0.8470
IO2109-C-4300                 ,732.2,733.6,732.2,3,21.98,85,-2.0,733.6,721.6,734.4,-0.8,-12.8,0.8160
IO2109-C-4400                 ,662.4,662.4,639.6,10,65.116,101,-6.0,645,640.2,653.4,-8.4,-13.2,0.7830
IO2109-C-4500                 ,595,595,578,20,117.31,79,0.0,578,562.2,574.4,3.6,-12.2,0.7450
IO2109-C-4600                 ,491.8,494.8,485,5,24.496,125,0.0,485,490,506.2,-21.2,-16.2,0.7020
IO2109-C-4700                 ,434.4,440.6,420,34,147.16,145,-6.0,421.2,424.8,437.8,-16.6,-13.0,0.6530
IO2109-C-4800                 ,379.4,379.4,363.8,5,18.438,193,2.0,363.8,367,378,-14.2,-11.0,0.6010
IO2109-C-4900                 ,321.2,325.4,309.8,30,95.616,300,-12.0,309.8,311.8,324.2,-14.4,-12.4,0.5480
IO2109-C-5000                 ,267.8,276.4,261.4,163,439.762,797,132.0,267,265,274.2,-7.2,-9.2,0.4950
IO2109-C-5200                 ,206.6,210,186,82,167.404,634,49.0,192.8,187.4,195.6,-2.8,-8.2,0.3910
IO2109-C-5400                 ,140.2,141.4,129.6,141,189.964,880,-29.0,131,131,139.6,-8.6,-8.6,0.3000
IO2109-C-5600                 ,102.6,102.6,93.6,38,36.7,648,4.0,94.2,94.2,97.6,-3.4,-3.4,0.2290
IO2109-C-5800                 ,73,73.4,68.4,28,20.092,458,6.0,69.6,68.8,71.4,-1.8,-2.6,0.1750
IO2109-C-6000                 ,54.2,56.2,51.8,48,25.592,326,-2.0,51.8,51,52.4,-0.6,-1.4,0.1340
IO2109-C-6200                 ,41.8,42.6,40,59,24.426,455,27.0,40,39,39.6,0.4,-0.6,0.1050
IO2109-C-6400                 ,32.2,34,29.4,56,18.17,548,0.0,29.4,29.4,31.8,-2.4,-2.4,0.0810
IO2109-P-4100                 ,33.4,34.8,31.2,28,9.212,912,12.0,33.4,33.6,32,1.4,1.6,-0.0920
IO2109-P-4200                 ,42.8,45.6,42.8,5,2.226,205,-4.0,45.6,45.8,43,2.6,2.8,-0.1190
IO2109-P-4300                 ,61.4,61.6,59.4,5,3.054,368,-1.0,61.6,60,56.4,5.2,3.6,-0.1500
IO2109-P-4400                 ,76.6,79.8,76.6,4,3.14,275,0.0,78,78.4,74,4.0,4.4,-0.1870
IO2109-P-4500                 ,95.2,102.6,95.2,44,43.39,767,-5.0,100.2,100.2,95.6,4.6,4.6,-0.2290
IO2109-P-4600                 ,119,131.2,117.8,44,55.602,363,-7.0,125,128.2,121.2,3.8,7.0,-0.2770
IO2109-P-4700                 ,148.2,162.2,148.2,33,51.146,320,18.0,161.4,158.2,153.4,8.0,4.8,-0.3280
IO2109-P-4800                 ,187.6,199.4,186.8,6,11.416,294,0.0,199.4,199.4,191,8.4,8.4,-0.3850
IO2109-P-4900                 ,231.6,248.4,231.6,6,14.302,347,1.0,248.4,244.6,234.8,13.6,9.8,-0.4430
IO2109-P-5000                 ,289.8,298,283.4,17,50.006,514,6.0,295,295,285.2,9.8,9.8,-0.5020
IO2109-P-5200                 ,404.8,422.4,404.8,17,70.146,267,2.0,414.6,415.8,399.6,15.0,16.2,-0.6150
IO2109-P-5400                 ,538.2,563.2,538.2,9,49.388,291,-1.0,563.2,555.6,544.4,18.8,11.2,-0.7180
IO2109-P-5600                 ,723.8,727,716.4,11,79.376,225,6.0,716.6,717.4,702.4,14.2,15.0,-0.7980
IO2109-P-5800                 ,886,886,886,3,26.58,310,3.0,886,890.6,873.2,12.8,17.4,-0.8590
IO2109-P-6000                 ,,,,0,0,150,0.0,1050.2,1070,1054.8,-4.6,15.2,-0.9100
IO2109-P-6200                 ,1263.2,1263.2,1263.2,3,37.896,64,3.0,1263.2,1253.2,1234.2,29.0,19.0,-0.9560
IO2109-P-6400                 ,,,,0,0,18,0.0,1434,1445,1427.2,6.8,17.8,-0.9820
IO2112-C-4400                 ,666.6,666.6,648.4,12,78.94,159,3.0,649,657.8,660.6,-11.6,-2.8,0.7020
IO2112-C-4500                 ,595.2,595.2,576.4,11,64.558,78,5.0,576.4,589.6,592.2,-15.8,-2.6,0.6680
IO2112-C-4600                 ,520,533.6,513.4,26,135.88,158,3.0,522.6,516.2,526.6,-4.0,-10.4,0.6330
IO2112-C-4700                 ,466.8,470.2,458.8,22,103.064,86,1.0,461,457.8,468.8,-7.8,-11.0,0.5940
IO2112-C-4800                 ,406,407.8,397,10,40.34,196,1.0,407.8,403.4,410.2,-2.4,-6.8,0.5540
IO2112-C-4900                 ,353.4,353.4,353.4,1,3.534,125,0.0,353.4,355.6,359.8,-6.4,-4.2,0.5130
IO2112-C-5000                 ,316.6,320.2,305.6,102,320.258,342,60.0,316,310.4,313.4,2.6,-3.0,0.4720
IO2112-C-5200                 ,242,242,232.2,24,57.098,312,-2.0,239.4,235.8,240.8,-1.4,-5.0,0.3920
