合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2105-C-5600                 ,7,7.2,4.6,845,48.24,1707,-4.0,5.4,5.4,6,-0.6,-0.6,0.0450
IO2105-C-5700                 ,4.6,4.6,3,376,13.654,920,24.0,3.2,3.2,3.8,-0.6,-0.6,0.0270
IO2105-C-5800                 ,3.2,3.2,2.4,227,5.934,1074,-44.0,2.4,2.4,2.8,-0.4,-0.4,0.0200
IO2105-C-5900                 ,2.6,2.6,2,181,4.104,851,6.0,2.2,2.2,2.4,-0.2,-0.2,0.0170
IO2105-C-6000                 ,2,2,1.8,135,2.53,1081,39.0,1.8,1.8,1.8,0.0,0.0,0.0140
IO2105-C-6100                 ,1.6,1.8,1.4,96,1.508,437,32.0,1.4,1.4,1.4,0.0,0.0,0.0100
IO2105-C-6200                 ,1.2,1.4,1.2,45,0.58,310,10.0,1.2,1.2,1.2,0.0,0.0,0.0090
IO2105-C-6300                 ,1,1.4,1,53,0.6,256,2.0,1,1,1,0.0,0.0,0.0070
IO2105-C-6400                 ,1,1.4,1,68,0.814,627,31.0,1,1,1,0.0,0.0,0.0070
IO2105-P-4400                 ,2,2.4,1.8,198,4.2,811,4.0,1.8,1.8,2,-0.2,-0.2,-0.0150
IO2105-P-4450                 ,2.4,2.8,2.2,113,2.914,815,-6.0,2.2,2.2,2.2,0.0,0.0,-0.0190
IO2105-P-4500                 ,3.6,4.2,3,296,10.758,1140,8.0,3,3,3.4,-0.4,-0.4,-0.0250
IO2105-P-4550                 ,5,5.6,4.2,360,18.388,969,-20.0,4.2,4.2,4.8,-0.6,-0.6,-0.0350
IO2105-P-4600                 ,6.2,7.8,6,622,43.65,1585,51.0,6.4,6.4,6.6,-0.2,-0.2,-0.0510
IO2105-P-4650                 ,8.2,11,8.2,491,47.59,1074,45.0,9,9,9.2,-0.2,-0.2,-0.0690
IO2105-P-4700                 ,11.6,15.8,11,578,82.37,1923,107.0,13.2,13.2,13.6,-0.4,-0.4,-0.0960
IO2105-P-4750                 ,16.2,21.6,14.8,821,158.058,1001,-158.0,18.2,18.2,18,0.2,0.2,-0.1270
IO2105-P-4800                 ,21.4,29.4,20.6,1420,377.702,2242,21.0,25,25,25.2,-0.2,-0.2,-0.1670
IO2105-P-4850                 ,28.2,39.4,27.8,1020,370.446,1370,26.0,34.2,34.2,33.2,1.0,1.0,-0.2160
IO2105-P-4900                 ,40.6,53.6,38.4,2261,1102.994,3817,-114.0,47,47,46.2,0.8,0.8,-0.2750
IO2105-P-4950                 ,52,69.4,51,2111,1336.824,3366,91.0,62,62,59,3.0,3.0,-0.3400
IO2105-P-5000                 ,70.2,89,65.6,7035,5744.412,5456,235.0,79,79,76.4,2.6,2.6,-0.4100
IO2105-P-5100                 ,115,139.6,108.8,3893,5062.51,3909,160.0,128.2,128.2,121.4,6.8,6.8,-0.5640
IO2105-P-5200                 ,170.4,205,166.2,3688,7255.322,3735,693.0,193.2,193.2,184.4,8.8,8.8,-0.7080
IO2105-P-5300                 ,238.6,281.4,238.6,166,445.13,1157,12.0,266,266,256.6,9.4,9.4,-0.8460
IO2105-P-5400                 ,344.6,362,340.8,71,249.398,598,-2.0,357.4,354,340.2,17.2,13.8,-0.9320
IO2105-P-5500                 ,436.4,445.8,436.4,10,43.938,228,0.0,445.8,457.4,434.4,11.4,23.0,-0.9220
IO2105-P-5600                 ,,,,0,0,67,0.0,528.2,553.2,529,-0.8,24.2,-0.9510
IO2105-P-5700                 ,651.2,651.2,649.4,35,224.29,57,-15.0,649.4,650.8,626.6,22.8,24.2,-0.9680
IO2105-P-5800                 ,749.8,749.8,749.8,13,95.766,26,-1.0,749.8,749.6,725.4,24.4,24.2,-0.9780
IO2105-P-5900                 ,849.4,849.4,849.4,12,100.452,41,0.0,849.4,848.6,824.8,24.6,23.8,-0.9830
IO2105-P-6000                 ,935,935,935,3,28.05,40,3.0,935,948.2,923.6,11.4,24.6,-0.9870
IO2105-P-6100                 ,,,,0,0,23,0.0,1000.2,1047.8,1024.2,-24.0,23.6,-0.9890
IO2105-P-6200                 ,,,,0,0,35,0.0,1102,1147.4,1123.8,-21.8,23.6,-0.9900
IO2105-P-6300                 ,,,,0,0,48,0.0,1228.2,1247.2,1223.6,4.6,23.6,-0.9910
IO2105-P-6400                 ,1323.8,1344,1321.4,15,199.404,63,0.0,1321.4,1347.2,1323.6,-2.2,23.6,-0.9910
IO2106-C-3600                 ,1447.6,1447.6,1411.2,61,872.604,38,11.0,1437.2,1408.4,1436.4,0.8,-28.0,0.9910
IO2106-C-3700                 ,,,,0,0,48,0.0,1343,1309,1331.4,11.6,-22.4,0.9900
IO2106-C-3800                 ,1224.2,1224.2,1224.2,6,73.452,54,0.0,1224.2,1209.6,1232.2,-8.0,-22.6,0.9880
IO2106-C-3900                 ,,,,0,0,44,0.0,1146.4,1110.6,1137.8,8.6,-27.2,0.9850
IO2106-C-4000                 ,1029,1029,1029,3,30.87,72,0.0,1029,1027.4,1041.8,-12.8,-14.4,0.9410
IO2106-C-4100                 ,931.2,931.2,931.2,1,9.312,71,0.0,931.2,928.4,942.6,-11.4,-14.2,0.9340
IO2106-C-4200                 ,833,833,829.2,9,74.742,74,6.0,829.2,831.4,843.4,-14.2,-12.0,0.9230
IO2106-C-4300                 ,736.4,736.4,736.4,3,22.092,85,0.0,736.4,735.2,746.8,-10.4,-11.6,0.9080
IO2106-C-4400                 ,,,,0,0,102,0.0,657,640,652.6,4.4,-12.6,0.8890
IO2106-C-4450                 ,,,,0,0,20,0.0,605,593.4,606.2,-1.2,-12.8,0.8760
IO2106-C-4500                 ,544.6,544.6,544.6,6,32.676,58,0.0,544.6,545.8,560.6,-16.0,-14.8,0.8640
IO2106-C-4550                 ,496.2,496.2,493.4,3,15.046,21,0.0,493.4,503.8,515,-21.6,-11.2,0.8400
IO2106-C-4600                 ,467.2,467.2,461,2,9.282,142,1.0,461,456.8,470,-9.0,-13.2,0.8250
IO2106-C-4650                 ,418.6,432.4,404.6,17,70.596,29,-9.0,405,415,428,-23.0,-13.0,0.7990
IO2106-C-4700                 ,378,386.6,364.2,27,102.058,333,-2.0,364.2,376,386.6,-22.4,-10.6,0.7670
IO2106-C-4750                 ,344.8,344.8,323.4,19,63.39,56,3.0,326.8,337.8,346.6,-19.8,-8.8,0.7340
IO2106-C-4800                 ,318.2,318.2,289.4,42,125.602,504,-5.0,299.6,299.6,311,-11.4,-11.4,0.6990
IO2106-C-4850                 ,276,276,252.4,529,1359.842,367,-240.0,266,266,276.4,-10.4,-10.4,0.6590
IO2106-C-4900                 ,254.8,254.8,223.2,543,1249.902,1701,-80.0,234.6,234.6,244,-9.4,-9.4,0.6160
IO2106-C-4950                 ,226,226,193.8,359,725.446,2119,64.0,203.8,203.8,211,-7.2,-7.2,0.5720
IO2106-C-5000                 ,195,197.2,167.2,743,1319.006,2724,175.0,177,177,186.8,-9.8,-9.8,0.5260
IO2106-C-5100                 ,147.4,147.4,122,471,615.864,802,95.0,130,130,137.6,-7.6,-7.6,0.4340
IO2106-C-5200                 ,101.6,107.4,86.8,913,861.964,2072,-47.0,93,93,98.6,-5.6,-5.6,0.3450
IO2106-C-5300                 ,75.2,75.4,62,344,232.092,822,-20.0,67.8,67.8,71,-3.2,-3.2,0.2700
IO2106-C-5400                 ,58.2,58.8,43.8,752,370.632,2696,245.0,48.8,48.8,51,-2.2,-2.2,0.2070
IO2106-C-5500                 ,40.2,40.2,31,163,55.624,658,43.0,34.4,34.4,35.6,-1.2,-1.2,0.1550
IO2106-C-5600                 ,27.4,27.4,22.6,203,49.604,2103,-4.0,24.4,24.4,26.2,-1.8,-1.8,0.1160
IO2106-C-5700                 ,18,18.6,16.2,81,14.16,662,-26.0,17.2,17.2,18.6,-1.4,-1.4,0.0850
IO2106-C-5800                 ,14.8,14.8,11.4,128,16.49,2241,31.0,13.2,13.2,13.4,-0.2,-0.2,0.0660
IO2106-C-6000                 ,9.4,9.8,7.4,116,9.706,2413,-26.0,8,8,8.2,-0.2,-0.2,0.0410
IO2106-C-6200                 ,6.2,6.6,5.4,94,5.582,2154,-45.0,5.4,5.4,5.8,-0.4,-0.4,0.0270
IO2106-C-6400                 ,4.4,4.6,4,31,1.374,1187,-8.0,4,4,4.4,-0.4,-0.4,0.0200
IO2106-P-3600                 ,1.4,1.8,1.4,5,0.086,908,-1.0,1.8,1.8,1.6,0.2,0.2,-0.0070
IO2106-P-3700                 ,1.8,1.8,1.8,3,0.054,356,-1.0,1.8,1.8,1.6,0.2,0.2,-0.0080
IO2106-P-3800                 ,1.8,2,1.8,28,0.554,327,-2.0,2,2,1.6,0.4,0.4,-0.0090
IO2106-P-3900                 ,2.4,2.4,2,3,0.066,400,-1.0,2,2,2,0.0,0.0,-0.0100
IO2106-P-4000                 ,3.2,3.2,2.8,10,0.3,274,-5.0,2.8,2.8,2.8,0.0,0.0,-0.0140
IO2106-P-4100                 ,4.4,4.6,4,14,0.6,220,0.0,4,4,4,0.0,0.0,-0.0210
IO2106-P-4200                 ,6.2,7,5.8,42,2.662,368,14.0,6,6,5.6,0.4,0.4,-0.0310
IO2106-P-4300                 ,9.2,10.6,8.8,87,7.998,619,4.0,9,9,8.6,0.4,0.4,-0.0450
IO2106-P-4400                 ,12,14.6,12,52,7.26,445,3.0,13.8,13.8,13,0.8,0.8,-0.0670
IO2106-P-4450                 ,15,18,15,135,22.824,254,28.0,17,17,16,1.0,1.0,-0.0820
IO2106-P-4500                 ,18.6,23,18.6,188,40.196,1134,34.0,21.6,21.2,20,1.6,1.2,-0.1000
IO2106-P-4550                 ,25.8,27.8,25.2,83,22.122,242,3.0,25.6,25.6,25.2,0.4,0.4,-0.1180
IO2106-P-4600                 ,28,34.6,28,149,47.634,1710,54.0,30.6,30.8,31.4,-0.8,-0.6,-0.1400
IO2106-P-4650                 ,39.2,42.2,38.4,238,95.134,287,-52.0,39,39,37.8,1.2,1.2,-0.1700
IO2106-P-4700                 ,46,52,46,68,33.448,601,-4.0,48.4,48.4,46.6,1.8,1.8,-0.2030
IO2106-P-4750                 ,59.8,64.6,57.2,101,60.912,150,-4.0,58.8,58.8,56.4,2.4,2.4,-0.2380
IO2106-P-4800                 ,69.8,78.8,69.8,250,183.684,593,-35.0,72.2,72.2,69.8,2.4,2.4,-0.2790
IO2106-P-4850                 ,80.6,94.2,80.6,346,312.686,257,28.0,87.8,87.8,84.8,3.0,3.0,-0.3240
IO2106-P-4900                 ,100,112,93,335,356.156,852,41.0,104.2,104.2,100.4,3.8,3.8,-0.3700
IO2106-P-4950                 ,120.4,134.6,120.4,246,312.008,702,15.0,126.8,125.4,122,4.8,3.4,-0.4200
IO2106-P-5000                 ,137.6,158,137.6,707,1056.32,1930,99.0,147.8,147.8,143.8,4.0,4.0,-0.4710
IO2106-P-5100                 ,188,213.6,188,391,791.326,938,100.0,200.8,200.8,195.6,5.2,5.2,-0.5740
IO2106-P-5200                 ,247,274.6,247,265,703.5,821,-57.0,265.6,265.6,258.6,7.0,7.0,-0.6700
IO2106-P-5300                 ,330.4,348,328.2,30,100.96,529,4.0,341.8,338.4,329,12.8,9.4,-0.7570
IO2106-P-5400                 ,394.8,428.4,394.8,83,343.864,829,54.0,424.4,419.8,408.6,15.8,11.2,-0.8270
IO2106-P-5500                 ,493.6,514.6,490.8,22,110.5,61,15.0,502.4,506,492.6,9.8,13.4,-0.8850
IO2106-P-5600                 ,589.8,589.8,585.2,2,11.75,542,2.0,585.2,593.2,580.8,4.4,12.4,-0.9440
IO2106-P-5700                 ,,,,0,0,9,0.0,665.4,685.8,672,-6.6,13.8,-0.9940
IO2106-P-5800                 ,750.2,779.8,750.2,4,30.896,475,-3.0,779.8,797.2,766.6,13.2,30.6,-0.9350
IO2106-P-6000                 ,,,,0,0,365,0.0,987,992.4,962.4,24.6,30.0,-0.9570
IO2106-P-6200                 ,1148,1152,1148,2,23,187,0.0,1152,1190.2,1167.6,-15.6,22.6,-0.9670
IO2106-P-6400                 ,1356.8,1356.8,1356.8,6,81.408,32,6.0,1356.8,1389,1366.2,-9.4,22.8,-0.9710
IO2107-C-4450                 ,,,,0,0,3,0.0,595.8,583.4,601.4,-5.6,-18.0,0.8330
IO2107-C-4500                 ,,,,0,0,0,0.0,424,541.8,555,-131.0,-13.2,0.8130
IO2107-C-4550                 ,,,,0,0,1,0.0,498,499.4,514.6,-16.6,-15.2,0.7920
IO2107-C-4600                 ,,,,0,0,4,0.0,462.2,457.8,472.6,-10.4,-14.8,0.7700
IO2107-C-4650                 ,440,440,440,1,4.4,3,-1.0,440,418.6,433,7.0,-14.4,0.7440
IO2107-C-4700                 ,387.8,387.8,384.4,2,7.722,19,0.0,384.4,381,394.6,-10.2,-13.6,0.7150
IO2107-C-4750                 ,365.4,365.4,335.4,12,41.964,5,0.0,336.8,344.8,356.4,-19.6,-11.6,0.6850
IO2107-C-4800                 ,322,323.2,302.6,26,81.582,7,-1.0,303.6,310.8,322.4,-18.8,-11.6,0.6510
IO2107-C-4850                 ,297.8,297.8,277.4,16,45.718,12,0.0,278.8,279,290.2,-11.4,-11.2,0.6160
IO2107-C-4900                 ,260.2,260.2,247.8,5,12.64,6,0.0,255,251.4,260.6,-5.6,-9.2,0.5790
IO2107-C-4950                 ,227,233.6,221,10,22.776,18,4.0,221.2,223,231,-9.8,-8.0,0.5420
IO2107-C-5000                 ,206.8,206.8,194.6,19,38.506,101,1.0,197,197.2,205.4,-8.4,-8.2,0.5040
IO2107-C-5100                 ,161.8,162.4,149.8,28,43.484,63,14.0,153.6,152.8,161.4,-7.8,-8.6,0.4280
IO2107-C-5200                 ,125.6,125.6,115,15,18.046,48,8.0,119,119.4,126.4,-7.4,-7.0,0.3580
IO2107-C-5300                 ,97.4,97.4,92,14,13.19,85,2.0,92,92,96.2,-4.2,-4.2,0.2940
IO2107-C-5400                 ,76,76.2,76,10,7.514,15,-6.0,76.2,69.4,73.6,2.6,-4.2,0.2370
IO2107-C-5500                 ,59.4,59.4,56.4,25,14.406,57,-1.0,56.4,53.6,56.8,-0.4,-3.2,0.1910
IO2107-C-5600                 ,41.4,41.4,38.6,36,14.74,117,10.0,38.6,40.6,43.4,-4.8,-2.8,0.1520
IO2107-C-5700                 ,34.4,34.4,29.8,11,3.554,11,11.0,29.8,31,38,-8.2,-7.0,0.1200
IO2107-P-4450                 ,40.2,40.2,36.8,52,19.604,49,7.0,36.8,36.8,36,0.8,0.8,-0.1320
IO2107-P-4500                 ,46.4,46.4,42,41,17.896,43,-4.0,42,42.4,42,0.0,0.4,-0.1510
IO2107-P-4550                 ,53.8,53.8,51,21,10.694,5,1.0,51.2,51.2,49.2,2.0,2.0,-0.1760
IO2107-P-4600                 ,63,65.2,62.2,4,2.556,7,1.0,62.2,59.8,57.8,4.4,2.0,-0.2010
IO2107-P-4650                 ,68.2,74.6,68.2,14,9.846,14,6.0,74.6,70.4,67.6,7.0,2.8,-0.2300
IO2107-P-4700                 ,76,90.6,76,110,95.144,85,79.0,86,82.6,78.6,7.4,4.0,-0.2620
IO2107-P-4750                 ,92.8,97.8,92.8,3,2.884,7,0.0,97.8,95.8,92.8,5.0,3.0,-0.2950
IO2107-P-4800                 ,118,118,111.4,3,3.412,12,1.0,111.4,112,107.4,4.0,4.6,-0.3320
IO2107-P-4850                 ,133.8,133.8,129.4,4,5.268,10,-1.0,129.4,130.4,125.4,4.0,5.0,-0.3710
IO2107-P-4900                 ,149.8,149.8,149.6,2,2.994,21,1.0,149.6,149.6,144.6,5.0,5.0,-0.4110
IO2107-P-4950                 ,168.4,176.6,168.4,21,35.54,48,2.0,172,173.4,165.2,6.8,8.2,-0.4530
IO2107-P-5000                 ,186,205.4,186,43,85.996,67,22.0,197,197.8,189.4,7.6,8.4,-0.4950
IO2107-P-5100                 ,254.4,258.6,245,13,32.514,26,4.0,258.6,254.6,244.4,14.2,10.2,-0.5770
IO2107-P-5200                 ,302.6,328.4,302.6,39,122.39,41,5.0,319,318,308.4,10.6,9.6,-0.6560
IO2107-P-5300                 ,383,397,382.4,18,69.23,31,5.0,391,389.6,376.8,14.2,12.8,-0.7280
IO2107-P-5400                 ,448.4,475.6,448.4,5,23.274,7,-1.0,475.6,467,456.4,19.2,10.6,-0.7920
IO2107-P-5500                 ,,,,0,0,3,0.0,546.4,550,537.6,8.8,12.4,-0.8460
IO2107-P-5600                 ,638.4,638.4,638.4,1,6.384,7,1.0,638.4,636.8,623.6,14.8,13.2,-0.8930
IO2107-P-5700                 ,706,706,706,6,42.36,6,6.0,706,726.4,730.4,-24.4,-4.0,-0.9330
IO2109-C-4100                 ,881,881,878,3,26.284,129,-2.0,878,858.8,869.4,8.6,-10.6,0.8680
IO2109-C-4200                 ,,,,0,0,28,0.0,805.6,770.4,785.4,20.2,-15.0,0.8440
IO2109-C-4300                 ,699.8,699.8,692,15,104.552,81,4.0,692,684.2,698.4,-6.4,-14.2,0.8160
IO2109-C-4400                 ,622,622,622,1,6.22,104,0.0,622,602.2,617.8,4.2,-15.6,0.7820
IO2109-C-4500                 ,544.4,544.4,525.8,10,53.454,84,0.0,525.8,526.2,539.2,-13.4,-13.0,0.7400
IO2109-C-4600                 ,463.4,465.4,458,13,59.884,163,4.0,465.4,456.4,467.6,-2.2,-11.2,0.6930
IO2109-C-4700                 ,401,401.8,384,30,118.414,140,3.0,384,391.6,401,-17.0,-9.4,0.6410
IO2109-C-4800                 ,345,345,330,6,20.33,221,0.0,336,332,346.8,-10.8,-14.8,0.5870
IO2109-C-4900                 ,289.2,289.2,282.6,7,20.036,315,1.0,282.6,280.2,290.2,-7.6,-10.0,0.5300
IO2109-C-5000                 ,243,243,228.8,10,23.938,869,0.0,228.8,234,241,-12.2,-7.0,0.4730
IO2109-C-5200                 ,183.2,183.2,157.6,45,73.394,1084,0.0,161.8,162,168.6,-6.8,-6.6,0.3660
IO2109-C-5400                 ,112.4,113.6,106.6,64,70.726,820,2.0,109.2,110.4,112.6,-3.4,-2.2,0.2740
IO2109-C-5600                 ,77,78.4,75,7,5.362,785,1.0,78.4,75.8,78.6,-0.2,-2.8,0.2020
IO2109-C-5800                 ,53.6,53.6,52.2,12,6.348,863,-1.0,53,52.8,54,-1.0,-1.2,0.1480
IO2109-C-6000                 ,42,42,38,16,6.18,520,8.0,38.6,38.2,39.6,-1.0,-1.4,0.1110
IO2109-C-6200                 ,31.4,31.4,28.8,54,16.188,794,14.0,29.4,29.4,30.4,-1.0,-1.0,0.0860
IO2109-C-6400                 ,24,24,22.4,48,11.068,1056,12.0,23.6,23.4,23.4,0.2,0.0,0.0680
IO2109-P-4100                 ,31.8,31.8,29.6,68,20.71,931,39.0,30.8,30.2,29.2,1.6,1.0,-0.0880
IO2109-P-4200                 ,,,,0,0,226,0.0,39.6,39.8,39.2,0.4,0.6,-0.1140
IO2109-P-4300                 ,53.4,53.4,53.4,1,0.534,377,-1.0,53.4,53.2,52.8,0.6,0.4,-0.1460
IO2109-P-4400                 ,70.4,72.6,70.4,12,8.55,327,-6.0,72.6,70,69.6,3.0,0.4,-0.1840
IO2109-P-4500                 ,95,97.4,92,45,42.874,785,-2.0,92.6,92.6,89.8,2.8,2.8,-0.2300
IO2109-P-4600                 ,127,127,121,6,7.448,308,0.0,124.6,122.6,120.8,3.8,1.8,-0.2840
IO2109-P-4700                 ,159.4,159.4,154.8,17,26.722,318,1.0,157.8,155,150.6,7.2,4.4,-0.3400
IO2109-P-4800                 ,196.4,198.8,194,14,27.608,326,-1.0,198.8,195.6,190,8.8,5.6,-0.4010
IO2109-P-4900                 ,238.2,238.2,238.2,4,9.528,378,0.0,238.2,241.2,235.2,3.0,6.0,-0.4630
IO2109-P-5000                 ,284.6,300.8,284.6,22,64.704,550,-6.0,292.4,292.4,290,2.4,2.4,-0.5270
IO2109-P-5200                 ,413,413.6,410.2,20,82.322,363,4.0,410.2,420.8,409.2,1.0,11.6,-0.6460
IO2109-P-5400                 ,559.2,559.2,558.2,7,39.106,369,0.0,558.6,568.4,558.8,-0.2,9.6,-0.7480
IO2109-P-5600                 ,,,,0,0,260,0.0,736.2,729.6,717.2,19.0,12.4,-0.8350
IO2109-P-5800                 ,,,,0,0,331,0.0,912.4,906.2,891.8,20.6,14.4,-0.8960
IO2109-P-6000                 ,1072,1072,1072,6,64.32,146,-6.0,1072,1091.4,1076,-4.0,15.4,-0.9390
IO2109-P-6200                 ,,,,0,0,64,0.0,1250.2,1307.4,1262,-11.8,45.4,-0.9040
IO2109-P-6400                 ,1450.4,1450.4,1450.4,8,116.096,26,4.0,1450.4,1500.8,1453.6,-3.2,47.2,-0.9190
IO2112-C-4400                 ,634.2,638.6,623.2,11,69.672,155,-7.0,623.2,621,635.8,-12.6,-14.8,0.7210
IO2112-C-4500                 ,570.8,570.8,554.2,27,150.69,73,-4.0,554.2,552.6,564.4,-10.2,-11.8,0.6830
IO2112-C-4600                 ,489.4,492.4,483,16,77.698,142,15.0,483,487.6,497.8,-14.8,-10.2,0.6430
IO2112-C-4700                 ,440.2,440.2,425,6,26.034,89,1.0,425,427.4,437.2,-12.2,-9.8,0.6000
IO2112-C-4800                 ,388.4,389,388.4,8,31.05,172,5.0,389,373.2,385.6,3.4,-12.4,0.5560
IO2112-C-4900                 ,337.6,337.6,324.2,14,46.654,202,6.0,324.2,324.2,333.2,-9.0,-9.0,0.5110
IO2112-C-5000                 ,292,292,278.2,59,167.338,507,30.0,284.6,284.6,290.6,-6.0,-6.0,0.4670
IO2112-C-5200                 ,220.2,220.2,205,49,103.29,400,15.0,209.8,211.8,216.6,-6.8,-4.8,0.3820
IO2112-C-5400                 ,163,163,157.2,13,20.614,404,0.0,159.2,159.4,160.6,-1.4,-1.2,0.3080
IO2112-C-5600                 ,126.8,126.8,118,14,16.892,440,-4.0,118,121.4,125.6,-7.6,-4.2,0.2470
IO2112-C-5800                 ,98.6,98.6,92.6,13,12.452,550,3.0,94,94.2,96.4,-2.4,-2.2,0.1990
IO2112-C-6000                 ,79.2,79.2,79.2,6,4.752,497,0.0,79.2,74.2,74.6,4.6,-0.4,0.1610
IO2112-C-6200                 ,59.2,60,59.2,13,7.792,619,-13.0,60,61,62.4,-2.4,-1.4,0.1340
IO2112-C-6400                 ,53,53,48.4,36,17.742,1123,-13.0,49.2,49.2,51.4,-2.2,-2.2,0.1100
IO2112-P-4400                 ,128.4,130.8,125.2,16,20.51,946,-5.0,128.8,127,127,1.8,0.0,-0.2440
IO2112-P-4500                 ,159.8,159.8,158,6,9.498,445,-5.0,158,154,153.8,4.2,0.2,-0.2850
IO2112-P-4600                 ,190.2,191,189.8,20,38.026,251,-3.0,189.8,188.8,184,5.8,4.8,-0.3320
IO2112-P-4700                 ,220.4,230.2,220.4,25,56.848,292,-9.0,227.8,226.4,221.6,6.2,4.8,-0.3800
IO2112-P-4800                 ,262.8,268,262.8,5,13.326,282,3.0,268,270.2,263,5.0,7.2,-0.4310
IO2112-P-4900                 ,313,323,313,12,38.334,229,4.0,321,319.8,312.4,8.6,7.4,-0.4820
IO2112-P-5000                 ,364.4,379.6,364.4,29,108.002,514,-9.0,372.8,372.8,366.4,6.4,6.4,-0.5350
IO2112-P-5200                 ,491.2,496,489.4,5,24.638,556,-5.0,489.4,503.8,491.6,-2.2,12.2,-0.6300
IO2112-P-5400                 ,639,646.2,639,7,44.874,393,5.0,646.2,644.8,636.2,10.0,8.6,-0.7190
IO2112-P-5600                 ,803.2,803.2,803.2,3,24.096,335,-3.0,803.2,806.2,786.8,16.4,19.4,-0.7880
IO2112-P-5800                 ,,,,0,0,333,0.0,978.6,976.4,962.4,16.2,14.0,-0.8460
IO2112-P-6000                 ,,,,0,0,151,0.0,1134.6,1154,1138.2,-3.6,15.8,-0.8920
