合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2107-P-4650                 ,59.4,69.4,55.8,42,25.632,30,16.0,68,69.4,60.6,7.4,8.8,-0.2260
IO2107-P-4700                 ,65.6,81.6,65.6,45,31.82,131,14.0,81.6,82.8,71,10.6,11.8,-0.2590
IO2107-P-4750                 ,77,94.2,76,22,18.232,17,4.0,94.2,97.6,83.6,10.6,14.0,-0.2940
IO2107-P-4800                 ,91.2,111.8,88,30,29.636,22,10.0,110.8,113.6,97.8,13.0,15.8,-0.3300
IO2107-P-4850                 ,108.8,129,104.8,26,29.72,17,7.0,129,132.6,115,14.0,17.6,-0.3680
IO2107-P-4900                 ,126.6,152.6,121.6,42,55.67,36,14.0,151.8,151.8,133,18.8,18.8,-0.4070
IO2107-P-4950                 ,150,175,146.6,10,16.374,52,1.0,175,175,152.4,22.6,22.6,-0.4470
IO2107-P-5000                 ,176.6,199.6,157.2,85,143.756,121,20.0,199.6,203.4,175.6,24.0,27.8,-0.4870
IO2107-P-5100                 ,222.2,265.6,203.4,78,179.128,44,-2.0,262.8,262.8,228.2,34.6,34.6,-0.5640
IO2107-P-5200                 ,273.4,330,262,132,369.81,129,59.0,324.8,324.8,289.2,35.6,35.6,-0.6390
IO2107-P-5300                 ,353,399.8,331.8,23,83.972,39,10.0,399.8,400.6,358.4,41.4,42.2,-0.7010
IO2107-P-5400                 ,410.8,465.8,404.4,19,80.176,8,6.0,465.8,480.6,431.8,34.0,48.8,-0.7540
IO2107-P-5500                 ,493.4,538.2,480.2,23,119.094,18,13.0,537,565.8,515.6,21.4,50.2,-0.7970
IO2107-P-5600                 ,580.8,592.8,572.8,16,94.064,6,0.0,592.8,651.4,597.2,-4.4,54.2,-0.8380
IO2107-P-5700                 ,662.6,662.6,662.6,12,80.868,0,-6.0,662.6,743.2,685.2,-22.6,58.0,-0.8650
IO2109-C-4100                 ,866,866,866,6,51.96,125,0.0,866,847,909,-43.0,-62.0,0.8950
IO2109-C-4200                 ,,,,0,0,27,0.0,812,757.8,817.8,-5.8,-60.0,0.8700
IO2109-C-4300                 ,,,,0,0,76,0.0,734.2,671.8,729.4,4.8,-57.6,0.8400
IO2109-C-4400                 ,688,688,688,1,6.88,100,-1.0,688,597.6,647,41.0,-49.4,0.7940
IO2109-C-4500                 ,590,607.2,518,10,58.17,83,-3.0,518,520,569.8,-51.8,-49.8,0.7520
IO2109-C-4600                 ,515,540.8,448.8,37,181.766,161,1.0,448.8,446,496.2,-47.4,-50.2,0.7050
IO2109-C-4700                 ,440.8,468.2,396.2,51,228.516,122,-2.0,396.2,381,429.4,-33.2,-48.4,0.6510
IO2109-C-4800                 ,379,403,321,28,105.366,213,-6.0,321,322,364,-43.0,-42.0,0.5930
IO2109-C-4900                 ,322.2,345,271.2,55,177.776,313,-8.0,271.2,269.4,312.8,-41.6,-43.4,0.5330
IO2109-C-5000                 ,271.4,291.6,226,133,348.85,808,-15.0,226.2,227,262.8,-36.6,-35.8,0.4750
IO2109-C-5200                 ,193.6,206.2,152.2,72,132.388,1095,-13.0,155.6,155.6,182.8,-27.2,-27.2,0.3640
IO2109-C-5400                 ,134.8,143.8,104.2,165,205.722,853,28.0,104.2,104.6,124.2,-20.0,-19.6,0.2690
IO2109-C-5600                 ,94,101,71,111,101.742,803,33.0,71,71,86.4,-15.4,-15.4,0.1960
IO2109-C-5800                 ,62.4,72.2,49.4,74,44.256,941,5.0,49.4,50.2,59.4,-10.0,-9.2,0.1450
IO2109-C-6000                 ,46.6,52.2,39.2,188,85.816,607,65.0,41,36.6,43.6,-2.6,-7.0,0.1080
IO2109-C-6200                 ,34.6,40,28.2,186,65.434,800,-8.0,28.4,28.4,33,-4.6,-4.6,0.0840
IO2109-C-6400                 ,28.2,31.2,23,140,36.842,1029,9.0,23,23,24.8,-1.8,-1.8,0.0680
IO2109-P-4100                 ,27,30.4,24.4,92,25.024,930,0.0,30.4,30.4,28.2,2.2,2.2,-0.0880
IO2109-P-4200                 ,35.6,41.4,34,39,15.528,208,0.0,40.8,40.8,37.2,3.6,3.6,-0.1140
IO2109-P-4300                 ,46.8,54.6,46,57,28.954,395,19.0,54.6,54.6,49.4,5.2,5.2,-0.1470
IO2109-P-4400                 ,61,71.4,61,15,10.232,338,11.0,71.4,72,65.2,6.2,6.8,-0.1850
IO2109-P-4500                 ,80.2,94,76,93,77.494,723,-45.0,93.6,95,85.2,8.4,9.8,-0.2300
IO2109-P-4600                 ,110.8,121.8,99.6,63,71.908,280,-12.0,121.6,121.6,110.8,10.8,10.8,-0.2810
IO2109-P-4700                 ,126.2,155,126.2,56,76.088,307,-10.0,155,155.2,142.6,12.4,12.6,-0.3370
IO2109-P-4800                 ,170,193,162.4,53,96.76,346,26.0,186.8,197.4,178.8,8.0,18.6,-0.3970
IO2109-P-4900                 ,206.8,243,200.6,36,80.33,375,-4.0,242.6,242.6,221.8,20.8,20.8,-0.4580
IO2109-P-5000                 ,250.2,295,248,79,210.772,544,6.0,295,295,270.8,24.2,24.2,-0.5200
IO2109-P-5200                 ,370.4,423.8,359.4,71,282.516,357,-7.0,423.2,425.6,383.8,39.4,41.8,-0.6330
IO2109-P-5400                 ,508.8,556.8,499,47,242.844,399,18.0,556.8,573,533.2,23.6,39.8,-0.7310
IO2109-P-5600                 ,666,725.4,650.2,17,116.324,262,2.0,725.4,738.6,690.8,34.6,47.8,-0.8050
IO2109-P-5800                 ,850.2,900.2,850.2,6,53.512,324,0.0,900.2,917.2,863.2,37.0,54.0,-0.8560
IO2109-P-6000                 ,1000.2,1072.8,1000.2,13,136.666,142,-4.0,1072.8,1098.8,1041.4,31.4,57.4,-0.9000
IO2109-P-6200                 ,1200.2,1235.6,1200.2,6,73.782,68,4.0,1235.6,1289,1228.8,6.8,60.2,-0.9250
IO2109-P-6400                 ,1400.2,1400.2,1400.2,1,14.002,25,-1.0,1400.2,1482,1450.8,-50.6,31.2,-0.9420
IO2112-C-4400                 ,668.2,702.8,633.8,14,94.514,160,5.0,640.8,602.8,651.6,-10.8,-48.8,0.7320
IO2112-C-4500                 ,593.6,621.8,538,8,47.956,70,0.0,538,529.4,580.4,-42.4,-51.0,0.6940
IO2112-C-4600                 ,519.4,550.4,478.6,33,168.668,125,7.0,478.6,467.6,512.2,-33.6,-44.6,0.6500
IO2112-C-4700                 ,459.8,486.4,408,46,211.024,81,-10.0,408,407.2,450.2,-42.2,-43.0,0.6040
IO2112-C-4800                 ,404.2,426.8,371.8,33,132.69,165,0.0,371.8,357,394.2,-22.4,-37.2,0.5570
IO2112-C-4900                 ,360,375.2,310,79,286.674,177,-25.0,310,310,342,-32.0,-32.0,0.5100
IO2112-C-5000                 ,305,329.4,270,64,189.11,451,13.0,270,268.4,300.2,-30.2,-31.8,0.4630
IO2112-C-5200                 ,237,248.8,200,67,156.052,411,13.0,200,198.4,226,-26.0,-27.6,0.3750
IO2112-C-5400                 ,171.6,189,149,52,84.552,454,22.0,149,146.2,166.8,-17.8,-20.6,0.2980
IO2112-C-5600                 ,130.2,144.8,118.8,18,24.368,439,4.0,118.8,113,128.4,-9.6,-15.4,0.2390
IO2112-C-5800                 ,108,109.4,87.4,23,22.67,559,2.0,87.4,88.2,99.8,-12.4,-11.6,0.1920
IO2112-C-6000                 ,80.4,88,74.2,48,39.016,489,-7.0,74.2,70.4,78.8,-4.6,-8.4,0.1560
IO2112-C-6200                 ,66,75.6,61,110,77.378,648,23.0,61,58.6,63.8,-2.8,-5.2,0.1310
IO2112-C-6400                 ,52.2,59.8,49.2,283,157.958,1073,-35.0,49.2,49.2,52,-2.8,-2.8,0.1100
IO2112-P-4400                 ,115,134.4,111,63,75.876,930,6.0,134.2,134.2,119.8,14.4,14.4,-0.2470
IO2112-P-4500                 ,144.8,159.2,134.2,42,60.174,445,7.0,159.2,161.4,145.8,13.4,15.6,-0.2870
IO2112-P-4600                 ,164.2,192.8,164.2,32,54.408,243,-6.0,192.8,197.6,177.6,15.2,20.0,-0.3330
IO2112-P-4700                 ,210,234.2,200,52,106.932,273,-9.0,234.2,237,211.4,22.8,25.6,-0.3800
IO2112-P-4800                 ,251.8,280.8,238,65,160.548,234,-37.0,280.8,279.8,253.8,27.0,26.0,-0.4280
IO2112-P-4900                 ,292,330.6,283.2,56,174.162,228,7.0,326.6,331.8,303.6,23.0,28.2,-0.4780
IO2112-P-5000                 ,330,382.2,329.8,63,215.25,544,15.0,382.2,389,356.8,25.4,32.2,-0.5260
IO2112-P-5200                 ,458.6,504.4,450.2,56,265.476,542,1.0,503.6,519.4,481.8,21.8,37.6,-0.6150
