合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2105-C-5700                 ,3.2,6,3.2,782,36.938,1390,25.0,4.8,4.8,3.8,1.0,1.0,0.0410
IO2105-C-5800                 ,2.4,4.2,2.4,427,15.052,1444,-54.0,3.4,3.4,2.8,0.6,0.6,0.0290
IO2105-C-5900                 ,1.8,3.4,1.8,337,9.608,1179,61.0,2.6,2.6,2.2,0.4,0.4,0.0210
IO2105-C-6000                 ,1.4,2.6,1.4,386,8.966,1505,8.0,2,2,1.8,0.2,0.2,0.0160
IO2105-C-6100                 ,1.2,1.8,.6,182,2.89,460,-37.0,1.4,1.4,1.4,0.0,0.0,0.0110
IO2105-C-6200                 ,1.4,1.6,1,75,1.028,283,-18.0,1,1,1,0.0,0.0,0.0080
IO2105-C-6300                 ,1,1,.8,31,0.256,188,-8.0,.8,.8,.6,0.2,0.2,0.0060
IO2105-C-6400                 ,1,1.4,.8,92,0.842,580,-8.0,.8,.8,.6,0.2,0.2,0.0060
IO2105-P-4400                 ,1.4,1.6,1,190,2.368,745,-74.0,1,1,1.6,-0.6,-0.6,-0.0090
IO2105-P-4450                 ,2.8,2.8,1.2,152,2.552,764,-9.0,1.2,1.2,1.8,-0.6,-0.6,-0.0100
IO2105-P-4500                 ,2.4,2.4,1.8,249,5.48,1221,52.0,1.8,1.8,2.6,-0.8,-0.8,-0.0150
IO2105-P-4550                 ,2,3,2,416,10.04,1012,-148.0,2,2,2.8,-0.8,-0.8,-0.0180
IO2105-P-4600                 ,3.2,4.2,2,839,26.274,1539,-227.0,2.4,2.4,4,-1.6,-1.6,-0.0220
IO2105-P-4650                 ,4.2,5.4,3,560,23.568,1173,-157.0,3.2,3.2,5.2,-2.0,-2.0,-0.0290
IO2105-P-4700                 ,6.6,8,4.4,1162,72.34,1799,-394.0,4.8,4.8,7.4,-2.6,-2.6,-0.0420
IO2105-P-4750                 ,8.8,10.8,5.8,718,62.294,1237,-47.0,6.4,6.4,10.2,-3.8,-3.8,-0.0550
IO2105-P-4800                 ,12.2,15.2,8.4,2066,245.676,2349,-445.0,9.2,9.2,14,-4.8,-4.8,-0.0770
IO2105-P-4850                 ,17.6,20.2,11.6,1269,204.304,1723,5.0,12.8,12.8,19.8,-7.0,-7.0,-0.1040
IO2105-P-4900                 ,25,29.6,17.2,3272,748.492,3317,-292.0,18,18,27.8,-9.8,-9.8,-0.1410
IO2105-P-4950                 ,34.8,39.4,24,1649,522.2,3011,-95.0,25.8,25.8,37.8,-12.0,-12.0,-0.1900
IO2105-P-5000                 ,50,60,34,7807,3472.26,6187,-103.0,36,36,51.2,-15.2,-15.2,-0.2500
IO2105-P-5100                 ,90,96,65,7197,5737.41,4391,303.0,67,67,91,-24.0,-24.0,-0.4010
IO2105-P-5200                 ,143.8,156.2,113.2,4046,5358.858,3465,87.0,117.4,117.4,149.8,-32.4,-32.4,-0.5740
IO2105-P-5300                 ,217,230.6,179,1526,3097.576,1257,7.0,183.6,183.6,227.4,-43.8,-43.8,-0.7330
IO2105-P-5400                 ,302,311.4,259.8,152,435.784,545,29.0,265.6,261.6,329,-63.4,-67.4,-0.8670
IO2105-P-5500                 ,387.8,398,358.6,33,125.356,214,-12.0,369.4,354,421.8,-52.4,-67.8,-0.9320
IO2105-P-5600                 ,463,487.2,463,10,47.87,53,-3.0,469,447.8,518,-49.0,-70.2,-0.9940
IO2105-P-5700                 ,550.2,573.2,550.2,14,81.082,55,2.0,568.8,551.2,616,-47.2,-64.8,-0.9630
IO2105-P-5800                 ,660.2,677,650.2,24,160.092,31,3.0,677,649.6,715,-38.0,-65.4,-0.9760
IO2105-P-5900                 ,755.8,768.6,755.8,20,155.766,41,-1.0,768.6,748.8,814.4,-45.8,-65.6,-0.9830
IO2105-P-6000                 ,887.8,887.8,887.8,11,97.658,51,6.0,887.8,848.2,914,-26.2,-65.8,-0.9870
IO2105-P-6100                 ,950.2,982.8,950.2,38,371.438,25,1.0,982.8,948,1013.6,-30.8,-65.6,-0.9890
IO2105-P-6200                 ,1086.6,1086.6,1050.2,12,127.972,31,-1.0,1066.8,1047.8,1113.6,-46.8,-65.8,-0.9900
IO2105-P-6300                 ,1165.4,1165.4,1150.2,6,69.772,47,5.0,1150.2,1147.6,1213.4,-63.2,-65.8,-0.9910
IO2105-P-6400                 ,,,,0,0,62,0.0,1328.8,1247.6,1313.4,15.4,-65.8,-0.9900
IO2106-C-3600                 ,1476,1476,1476,1,14.76,37,-1.0,1476,1508.8,1462.8,13.2,46.0,0.9930
IO2106-C-3700                 ,,,,0,0,51,0.0,1304.2,1409.4,1344.4,-40.2,65.0,0.9920
IO2106-C-3800                 ,,,,0,0,54,0.0,1205,1309.8,1245,-40.0,64.8,0.9910
IO2106-C-3900                 ,,,,0,0,43,0.0,1106,1210.4,1165,-59.0,45.4,0.9890
IO2106-C-4000                 ,1103.6,1103.6,1103.6,24,260.28,71,-6.0,1103.6,1125.8,1065.4,38.2,60.4,0.9490
IO2106-C-4100                 ,,,,0,0,70,0.0,908,1026.6,947.6,-39.6,79.0,0.9440
IO2106-C-4200                 ,,,,0,0,74,0.0,810.2,927.8,849.2,-39.0,78.6,0.9380
IO2106-C-4300                 ,788.2,788.2,788.2,3,23.646,84,0.0,788.2,829,773,15.2,56.0,0.9300
IO2106-C-4400                 ,722.6,736.2,692.2,13,92.582,88,-4.0,736.2,718.6,676,60.2,42.6,0.9550
IO2106-C-4450                 ,,,,0,0,40,0.0,570.8,670.6,627,-56.2,43.6,0.9460
IO2106-C-4500                 ,,,,0,0,68,0.0,525,636.4,579.6,-54.6,56.8,0.8980
IO2106-C-4550                 ,,,,0,0,30,0.0,494.2,591,533.4,-39.2,57.6,0.8830
IO2106-C-4600                 ,528.8,534,512.6,5,26.366,114,-2.0,534,544.4,488.4,45.6,56.0,0.8690
IO2106-C-4650                 ,443,487.8,443,14,65.498,27,1.0,468.8,498.8,445.8,23.0,53.0,0.8520
IO2106-C-4700                 ,410,457,400,31,133.928,305,-3.0,456.8,454.8,401.6,55.2,53.2,0.8300
IO2106-C-4750                 ,370.6,406.4,370.6,34,132.96,58,7.0,395,411,362,33.0,49.0,0.8070
IO2106-C-4800                 ,326.8,372.4,326.8,109,381.21,457,-5.0,372.4,370,320,52.4,50.0,0.7770
IO2106-C-4850                 ,291.4,325.8,289.8,64,196.954,285,12.0,319.2,329,285.8,33.4,43.2,0.7460
IO2106-C-4900                 ,260.2,296.2,249.2,573,1587.94,919,10.0,292.8,292.8,251,41.8,41.8,0.7070
IO2106-C-4950                 ,230,261,217.4,352,852.262,1690,12.0,258,258,219.2,38.8,38.8,0.6660
IO2106-C-5000                 ,197.8,230.6,187.4,1942,4091.912,3945,709.0,227,225.2,191,36.0,34.2,0.6220
IO2106-C-5100                 ,140,172,135.8,1631,2543.06,1647,199.0,167.2,167.2,139.8,27.4,27.4,0.5270
IO2106-C-5200                 ,100,124,96,1904,2106.762,2519,-147.0,122,122,98,24.0,24.0,0.4290
IO2106-C-5300                 ,69.4,87,67.6,851,678.404,1254,178.0,86,86,69.8,16.2,16.2,0.3370
IO2106-C-5400                 ,50,61.4,46.4,926,511.424,2612,-21.0,59.2,60.2,47.6,11.6,12.6,0.2570
IO2106-C-5500                 ,33.4,42.6,31.4,760,286.162,942,-77.0,41.6,40.6,32.8,8.8,7.8,0.1890
IO2106-C-5600                 ,23.6,29.4,21.8,897,237.608,2319,-44.0,28,28,21.6,6.4,6.4,0.1380
IO2106-C-5700                 ,15.8,19.8,15.4,239,43.642,768,36.0,19.8,19.4,14.8,5.0,4.6,0.1000
IO2106-C-5800                 ,10.8,14.6,10.8,381,49.284,2080,27.0,13.8,13.8,10.6,3.2,3.2,0.0740
IO2106-C-6000                 ,6.6,9,6.6,357,28.96,2601,66.0,8.4,8.4,6.4,2.0,2.0,0.0450
IO2106-C-6200                 ,4.4,6,4.4,360,19.35,2151,-62.0,5.4,5.4,4.4,1.0,1.0,0.0290
IO2106-C-6400                 ,3,4.4,3,259,10.276,1147,18.0,4,4,3,1.0,1.0,0.0210
IO2106-P-3600                 ,1.2,1.2,1.2,10,0.12,872,2.0,1.2,1.2,1.2,0.0,0.0,-0.0050
IO2106-P-3700                 ,1.6,1.6,1.2,14,0.206,350,1.0,1.2,1.2,1.2,0.0,0.0,-0.0050
IO2106-P-3800                 ,1.2,1.2,1.2,2,0.024,299,0.0,1.2,1.2,1.4,-0.2,-0.2,-0.0060
IO2106-P-3900                 ,1.6,1.6,1.4,4,0.06,351,-3.0,1.4,1.4,1.4,0.0,0.0,-0.0070
IO2106-P-4000                 ,2.2,2.2,2,10,0.21,255,-4.0,2,2,2.2,-0.2,-0.2,-0.0100
IO2106-P-4100                 ,2.8,3.2,2.4,109,2.986,183,25.0,2.4,2.2,2.8,-0.4,-0.6,-0.0120
IO2106-P-4200                 ,3.8,4.4,3.8,46,1.848,250,-4.0,3.8,3.8,4.2,-0.4,-0.4,-0.0200
IO2106-P-4300                 ,6.4,6.6,5,146,8.68,592,15.0,5.2,5.2,6.4,-1.2,-1.2,-0.0280
IO2106-P-4400                 ,8.2,10.6,7,76,6.558,381,-20.0,7.6,7.6,9.2,-1.6,-1.6,-0.0400
IO2106-P-4450                 ,11,12.2,8.8,136,14.452,191,-36.0,9.4,9.4,11.4,-2.0,-2.0,-0.0490
IO2106-P-4500                 ,14,15.6,11.2,193,26.494,1018,-83.0,11.8,11.8,14.6,-2.8,-2.8,-0.0610
IO2106-P-4550                 ,17,18.2,13.8,116,18.966,316,3.0,14.6,14.6,17.8,-3.2,-3.2,-0.0740
IO2106-P-4600                 ,22.8,23.4,17,342,67.994,1492,-41.0,18,18,22.8,-4.8,-4.8,-0.0900
IO2106-P-4650                 ,27.2,28.8,22.4,359,93.536,468,25.0,23,23.2,28.4,-5.4,-5.2,-0.1120
IO2106-P-4700                 ,33.8,36.2,27.2,272,87.408,660,29.0,28.4,28.8,35.8,-7.4,-7.0,-0.1350
IO2106-P-4750                 ,42,43.8,34.8,195,78.796,236,23.0,35.4,35.4,44.2,-8.8,-8.8,-0.1620
IO2106-P-4800                 ,51,55,42.8,415,205.328,889,124.0,43.4,43.4,54,-10.6,-10.6,-0.1930
IO2106-P-4850                 ,64.8,67.2,53,402,244.978,282,37.0,54,54,66.6,-12.6,-12.6,-0.2310
IO2106-P-4900                 ,80,82.2,65,707,524.594,1188,-30.0,66.6,67.2,82.6,-16.0,-15.4,-0.2730
IO2106-P-4950                 ,93.2,100,80,280,256.314,871,12.0,81.2,81.8,100.4,-19.2,-18.6,-0.3180
IO2106-P-5000                 ,116,120.2,96.4,1224,1323.796,2218,89.0,97.8,97.8,121,-23.2,-23.2,-0.3650
IO2106-P-5100                 ,163,169.4,137.2,688,1056.108,1241,84.0,140.2,140.2,170,-29.8,-29.8,-0.4700
IO2106-P-5200                 ,222,227.2,189.8,611,1274.718,877,41.0,193.8,193.8,228,-34.2,-34.2,-0.5780
IO2106-P-5300                 ,295,295.6,254,377,1037.346,777,119.0,257.4,257.4,298,-40.6,-40.6,-0.6810
IO2106-P-5400                 ,369.6,370.2,328.2,131,457.978,938,63.0,329.8,329.8,378.6,-48.8,-48.8,-0.7740
IO2106-P-5500                 ,424.6,451.4,414.4,54,233.446,154,31.0,415,415,463.8,-48.8,-48.8,-0.8390
IO2106-P-5600                 ,512.6,541.2,500.2,51,265.438,591,15.0,500.2,499,553.2,-53.0,-54.2,-0.9090
IO2106-P-5700                 ,604.4,604.4,604.4,5,31.408,13,1.0,604.4,588.6,663.8,-59.4,-75.2,-0.9670
IO2106-P-5800                 ,700.2,700.2,700.2,1,7.002,481,0.0,700.2,698.2,759.8,-59.6,-61.6,-0.9250
IO2106-P-6000                 ,925.8,925.8,878,25,231.938,370,8.0,883.2,892.4,955.6,-72.4,-63.2,-0.9530
IO2106-P-6200                 ,1092,1092,1092,1,10.92,191,1.0,1092,1089.6,1153.6,-61.6,-64.0,-0.9660
IO2106-P-6400                 ,1321,1321,1290,3,39.264,42,0.0,1315.4,1288.2,1352.6,-37.2,-64.4,-0.9720
IO2107-C-4450                 ,,,,0,0,12,0.0,564.4,664.8,609,-44.6,55.8,0.8770
IO2107-C-4500                 ,,,,0,0,1,0.0,558.4,616.6,562.4,-4.0,54.2,0.8680
IO2107-C-4550                 ,,,,0,0,6,0.0,479.8,572.6,520.8,-41.0,51.8,0.8500
IO2107-C-4600                 ,,,,0,0,6,0.0,513.4,529.6,478.6,34.8,51.0,0.8310
IO2107-C-4650                 ,444,488,444,3,13.69,8,0.0,488,489.8,437,51.0,52.8,0.8050
IO2107-C-4700                 ,404.6,447.2,404.6,5,20.882,15,-3.0,447.2,447.2,400.6,46.6,46.6,0.7830
IO2107-C-4750                 ,370.4,406,370.4,44,168.956,12,7.0,406,409.6,356,50.0,53.6,0.7540
IO2107-C-4800                 ,331.2,370.6,331,30,105.058,21,0.0,370.6,372.2,324.8,45.8,47.4,0.7240
IO2107-C-4850                 ,300.4,319.4,300.4,17,53.036,16,5.0,319.4,336.4,287.6,31.8,48.8,0.6910
IO2107-C-4900                 ,268.4,302.6,265.6,18,50.164,16,2.0,302.6,302.4,260.8,41.8,41.6,0.6560
IO2107-C-4950                 ,238.8,261.6,236.4,13,31.872,27,0.0,245.8,270.2,232.2,13.6,38.0,0.6200
IO2107-C-5000                 ,208.8,242.2,208.8,39,87.68,131,9.0,240,243.4,205,35.0,38.4,0.5810
IO2107-C-5100                 ,160.8,190,160,96,169.344,100,-31.0,188.6,190,159,29.6,31.0,0.5020
IO2107-C-5200                 ,123.6,147,123.6,141,197.688,145,66.0,146,145.6,121.2,24.8,24.4,0.4230
IO2107-C-5300                 ,107.8,113.2,100.6,63,68.182,116,35.0,112.8,112.8,91.8,21.0,21.0,0.3510
IO2107-C-5400                 ,70.2,85,70.2,33,25.696,40,9.0,80,84.4,68.6,11.4,15.8,0.2840
IO2107-C-5500                 ,60.4,65.8,56.4,136,84.072,151,70.0,64.4,63.8,52,12.4,11.8,0.2280
IO2107-C-5600                 ,45,48.8,42.4,164,75.364,256,80.0,48.6,48.6,39.4,9.2,9.2,0.1810
IO2107-C-5700                 ,35.8,38.8,33.4,151,53.2,184,26.0,34.8,34.8,29.4,5.4,5.4,0.1390
IO2107-P-4450                 ,26.4,26.8,23.8,47,12.032,70,6.0,24.6,24.6,27.4,-2.8,-2.8,-0.0940
IO2107-P-4500                 ,30.4,30.8,28.4,56,16.768,35,-6.0,29.6,28.8,32.6,-3.0,-3.8,-0.1090
IO2107-P-4550                 ,38.4,38.4,34.2,85,30.968,46,39.0,37.2,34.2,39,-1.8,-4.8,-0.1270
IO2107-P-4600                 ,42.2,44.8,40.4,88,38.058,55,32.0,41.2,40.8,47.2,-6.0,-6.4,-0.1480
IO2107-P-4650                 ,52.8,54.6,46.6,102,52.044,44,17.0,47.2,48.2,55.4,-8.2,-7.2,-0.1710
IO2107-P-4700                 ,65,65,55,201,119.312,44,-97.0,58,57.6,66.2,-8.2,-8.6,-0.1980
IO2107-P-4750                 ,76.2,76.2,66.2,100,70.838,72,54.0,67.6,67.8,78.2,-10.6,-10.4,-0.2270
IO2107-P-4800                 ,89.8,89.8,78.4,17,14.46,29,-3.0,78.4,78.4,93,-14.6,-14.6,-0.2570
IO2107-P-4850                 ,106.8,106.8,93,21,21.388,19,-3.0,93,92,108.8,-15.8,-16.8,-0.2920
IO2107-P-4900                 ,115.4,120.6,115,18,21.072,45,-4.0,116.8,110,126.6,-9.8,-16.6,-0.3310
IO2107-P-4950                 ,134.8,141,130.6,29,39.266,64,2.0,133.2,127.4,147.2,-14.0,-19.8,-0.3700
IO2107-P-5000                 ,166.8,167.6,147,164,258.88,161,34.0,147,147.6,170.4,-23.4,-22.8,-0.4110
IO2107-P-5100                 ,222.2,222.2,196,58,120.666,53,25.0,196,195.2,223.8,-27.8,-28.6,-0.4950
IO2107-P-5200                 ,266,279.6,251,28,74.908,105,-2.0,251,251,290,-39.0,-39.0,-0.5790
IO2107-P-5300                 ,351.8,354.6,322.4,27,92.786,46,2.0,322.4,317.6,354.8,-32.4,-37.2,-0.6570
IO2107-P-5400                 ,428.8,428.8,390.2,25,104.402,10,3.0,390.2,389.2,437.2,-47.0,-48.0,-0.7280
IO2107-P-5500                 ,468.8,468.8,468.8,3,14.064,15,3.0,468.8,467.6,515.8,-47.0,-48.2,-0.7910
IO2107-P-5600                 ,595,595,594.4,2,11.894,13,0.0,594.4,552.2,603,-8.6,-50.8,-0.8400
IO2107-P-5700                 ,672.8,672.8,639.2,17,113.548,9,-1.0,639.2,637.8,692.6,-53.4,-54.8,-0.8890
IO2109-C-4100                 ,,,,0,0,125,0.0,861.4,945.2,893.2,-31.8,52.0,0.8920
IO2109-C-4200                 ,,,,0,0,29,0.0,769.8,855.6,803.4,-33.6,52.2,0.8710
IO2109-C-4300                 ,724.8,748,724.8,8,58.688,71,-5.0,748,764.4,720.2,27.8,44.2,0.8500
IO2109-C-4400                 ,659.6,664.4,659.6,2,13.24,100,2.0,664.4,678.2,634.6,29.8,43.6,0.8220
IO2109-C-4500                 ,561.8,596.4,561.8,6,34.89,88,1.0,591,595.8,558,33.0,37.8,0.7870
IO2109-C-4600                 ,506.6,522.2,506.6,3,15.13,168,0.0,522.2,522.4,484.2,38.0,38.2,0.7420
IO2109-C-4700                 ,422,454.8,421.2,21,91.222,122,-3.0,448,449.8,408.8,39.2,41.0,0.6950
IO2109-C-4800                 ,358.2,384.2,356.8,25,91.962,221,-2.0,378.2,385.2,352.8,25.4,32.4,0.6430
IO2109-C-4900                 ,302,328.2,302,37,116.946,305,1.0,324.4,323.8,295.2,29.2,28.6,0.5870
IO2109-C-5000                 ,255.6,277.2,255.6,47,125.314,817,12.0,277.2,277.2,248.4,28.8,28.8,0.5290
IO2109-C-5200                 ,171.4,190.8,171,73,132.394,1145,12.0,190.8,186.4,170.2,20.6,16.2,0.4130
IO2109-C-5400                 ,118.8,129,116.6,183,227.722,906,9.0,129,126.2,116,13.0,10.2,0.3110
IO2109-C-5600                 ,78.4,90,77.8,112,95.954,809,39.0,87.6,87.6,80.2,7.4,7.4,0.2310
IO2109-C-5800                 ,54.6,62,54.4,207,122.484,1085,136.0,60.8,60.8,55.6,5.2,5.2,0.1690
IO2109-C-6000                 ,41.8,45.6,41.4,108,46.07,721,43.0,41.6,43,39,2.6,4.0,0.1250
IO2109-C-6200                 ,32.6,33.8,31,62,19.862,801,-4.0,31.2,32.2,30.8,0.4,1.4,0.0950
IO2109-C-6400                 ,23.8,28,23.2,57,14.538,1115,14.0,26.4,25.4,23,3.4,2.4,0.0750
IO2109-P-4100                 ,26.6,26.6,23,151,36.992,947,10.0,24,23.4,26.2,-2.2,-2.8,-0.0700
IO2109-P-4200                 ,34,34,31,26,8.522,210,10.0,31,31.4,34.8,-3.8,-3.4,-0.0910
IO2109-P-4300                 ,46,46,42,61,26.576,389,-8.0,42.6,42.2,46.2,-3.6,-4.0,-0.1170
IO2109-P-4400                 ,59,60.8,55,39,22.412,332,-6.0,56.8,57,62.6,-5.8,-5.6,-0.1510
IO2109-P-4500                 ,79,81,74,32,24.794,701,3.0,74,74.2,83.8,-9.8,-9.6,-0.1890
IO2109-P-4600                 ,101,104.4,94.2,21,21.068,286,-1.0,94.2,95.8,107.2,-13.0,-11.4,-0.2340
IO2109-P-4700                 ,129.6,134,125,37,48.33,297,0.0,125,122,137.4,-12.4,-15.4,-0.2840
IO2109-P-4800                 ,164,167.4,161.6,12,19.844,332,2.0,161.6,156.4,172.4,-10.8,-16.0,-0.3410
IO2109-P-4900                 ,200.2,215.2,200.2,19,39.68,366,2.0,201,195.6,217.8,-16.8,-22.2,-0.4010
IO2109-P-5000                 ,267.4,267.4,239,26,64.62,566,11.0,244,240.8,267.2,-23.2,-26.4,-0.4640
IO2109-P-5200                 ,384.4,388.6,363.6,50,188.3,365,-1.0,363.6,356,387.2,-23.6,-31.2,-0.5870
IO2109-P-5400                 ,523.2,530.2,488.2,72,370.776,436,7.0,488.2,489,530.6,-42.4,-41.6,-0.7030
IO2109-P-5600                 ,692.2,695.4,661.4,35,238.12,295,20.0,661.4,649.4,694.8,-33.4,-45.4,-0.7910
IO2109-P-5800                 ,866.2,868.2,838.8,22,188.45,334,6.0,845.6,820.8,868.6,-23.0,-47.8,-0.8600
IO2109-P-6000                 ,1054.4,1054.4,1000.2,32,333.024,148,-2.0,1000.2,1005.2,1049,-48.8,-43.8,-0.9020
IO2109-P-6200                 ,1234,1234,1200.2,14,172.628,75,2.0,1200.2,1190,1274.2,-74.0,-84.2,-0.9430
IO2109-P-6400                 ,1420.8,1420.8,1399.2,32,458.89,30,-1.0,1406.4,1380,1467.6,-61.2,-87.6,-0.9730
IO2112-C-4400                 ,656.6,680.8,647.4,27,177.84,152,-9.0,679,681.2,644.6,34.4,36.6,0.7640
IO2112-C-4500                 ,580.8,580.8,580.8,7,40.44,78,3.0,580.8,606.8,570,10.8,36.8,0.7290
IO2112-C-4600                 ,510,541.8,506.8,55,290.51,117,-10.0,541,539.4,502.4,38.6,37.0,0.6890
IO2112-C-4700                 ,446.6,470.2,443.8,46,208.928,89,7.0,456.8,474,444.2,12.6,29.8,0.6470
IO2112-C-4800                 ,384.4,410.2,384.4,11,44.13,170,-3.0,397.6,415.4,387.4,10.2,28.0,0.6020
IO2112-C-4900                 ,341.6,355.6,339.8,11,38.104,178,2.0,352.4,361.8,336.2,16.2,25.6,0.5560
IO2112-C-5000                 ,308.8,312,291.8,30,91.192,435,-6.0,302.8,315.2,291.2,11.6,24.0,0.5090
IO2112-C-5200                 ,224.2,239.4,220,68,156.424,437,24.0,239.4,235.2,215,24.4,20.2,0.4190
IO2112-C-5400                 ,169.6,179.2,164.2,17,28.84,454,-1.0,179.2,175.6,163,16.2,12.6,0.3380
IO2112-C-5600                 ,122.2,134.6,122.2,22,28.33,433,-4.0,134.6,134.4,123.4,11.2,11.0,0.2720
IO2112-C-5800                 ,97.4,101.6,97.4,15,14.914,500,2.0,100.4,103,95.2,5.2,7.8,0.2180
IO2112-C-6000                 ,80.8,82,76.8,31,24.41,510,13.0,79.2,81.4,75.2,4.0,6.2,0.1760
IO2112-C-6200                 ,61.8,69.8,61.8,98,64.608,798,58.0,67,67,62,5.0,5.0,0.1460
IO2112-C-6400                 ,51,55.4,51,47,25.344,1200,17.0,53.4,55,51.6,1.8,3.4,0.1210
IO2112-P-4400                 ,114.8,115.8,104,119,130.55,889,-19.0,107.4,108.6,114.8,-7.4,-6.2,-0.2090
IO2112-P-4500                 ,143.6,143.6,132.4,27,37.202,426,-15.0,132.4,132.4,143.4,-11.0,-11.0,-0.2470
IO2112-P-4600                 ,161.6,161.6,161.4,9,14.934,241,-1.0,161.4,160.8,171.4,-10.0,-10.6,-0.2880
IO2112-P-4700                 ,205.8,207.8,200.2,3,6.138,275,-2.0,200.2,194.2,212,-11.8,-17.8,-0.3330
IO2112-P-4800                 ,244.8,252.2,236.4,5,12.148,229,-2.0,252.2,232.8,250.2,2.0,-17.4,-0.3800
IO2112-P-4900                 ,301,301,283.6,47,135.66,255,20.0,292.8,275,298,-5.2,-23.0,-0.4300
IO2112-P-5000                 ,352,352,333.2,23,78.166,556,4.0,335,327.6,351.2,-16.2,-23.6,-0.4800
IO2112-P-5200                 ,475.6,476,443.8,17,78.156,544,4.0,447.8,447.8,473.8,-26.0,-26.0,-0.5750
IO2112-P-5400                 ,610.4,610.4,595.2,24,144.048,367,-13.0,600.2,588.8,621.2,-21.0,-32.4,-0.6590
IO2112-P-5600                 ,752.6,752.6,735.6,32,241.348,323,3.0,736,735.4,776.8,-40.8,-41.4,-0.7380
