合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2104-P-6000                 ,902.2,902.2,868,4,35.154,189,0.0,868,869.6,919.2,-51.2,-49.6,-0.9930
IO2104-P-6100                 ,966,966,959.8,4,38.57,124,0.0,965.6,969.4,1019.2,-53.6,-49.8,-0.9940
IO2104-P-6200                 ,1065.4,1072.6,1065.4,6,64.068,38,2.0,1072.6,1069.4,1119.2,-46.6,-49.8,-0.9940
IO2104-P-6300                 ,1166.2,1166.2,1166.2,4,46.648,25,4.0,1166.2,1169.6,1219.2,-53.0,-49.6,-0.9930
IO2104-P-6400                 ,1265.2,1286,1265.2,8,102.366,30,2.0,1285.8,1269.8,1319.4,-33.6,-49.6,-0.9920
IO2105-C-4400                 ,710.8,710.8,710.8,1,7.108,4,0.0,710.8,710.8,665,45.8,45.8,0.9410
IO2105-C-4450                 ,,,,0,0,22,0.0,556.6,667.4,619.8,-63.2,47.6,0.9190
IO2105-C-4500                 ,605,605,599.4,2,12.044,13,-1.0,599.4,620.4,573.8,25.6,46.6,0.9070
IO2105-C-4550                 ,,,,0,0,22,0.0,515.8,573.4,525,-9.2,48.4,0.8940
IO2105-C-4600                 ,504.4,514,491.6,15,75.284,40,9.0,505.8,527.6,478.6,27.2,49.0,0.8770
IO2105-C-4650                 ,462,463.2,450.8,7,31.688,52,2.0,463.2,482.8,436.2,27.0,46.6,0.8580
IO2105-C-4700                 ,411.4,438,405.4,14,58.678,55,0.0,436.2,438.6,391.8,44.4,46.8,0.8360
IO2105-C-4750                 ,372.6,405,365.8,18,68.656,59,0.0,386.6,397.2,352.6,34.0,44.6,0.8070
IO2105-C-4800                 ,328.2,355,323.4,27,90.338,192,15.0,355,354.8,313,42.0,41.8,0.7780
IO2105-C-4850                 ,292.6,325.6,286.8,106,319.22,347,-22.0,312.8,316.2,278.6,34.2,37.6,0.7430
IO2105-C-4900                 ,255.4,288.4,247.2,156,414.706,699,10.0,276.6,278,242.2,34.4,35.8,0.7040
IO2105-C-4950                 ,228,254.2,215.8,270,641.096,2087,-14.0,245.4,246,209.6,35.8,36.4,0.6590
IO2105-C-5000                 ,193,221.8,185.8,1114,2294.166,1703,204.0,211.2,211.2,180.6,30.6,30.6,0.6140
IO2105-C-5100                 ,136.8,164.4,133.2,1271,1887.556,1208,265.0,156,156,129.8,26.2,26.2,0.5140
IO2105-C-5200                 ,96.6,118.6,92.4,1264,1323.342,1106,264.0,109.6,109.6,89.8,19.8,19.8,0.4120
IO2105-C-5300                 ,60,82.4,60,1228,891.972,1134,146.0,77,77,59.6,17.4,17.4,0.3190
IO2105-C-5400                 ,44.8,55,41.2,782,378.142,909,215.0,53,53,40,13.0,13.0,0.2390
IO2105-C-5500                 ,28.6,36.8,27,951,306.648,1172,316.0,36,36,26.6,9.4,9.4,0.1750
IO2105-C-5600                 ,18,23.6,17.6,476,98.216,927,168.0,22.8,22.8,16.4,6.4,6.4,0.1210
IO2105-C-5700                 ,13.4,15.6,11.6,209,27.164,645,29.0,15.4,15.4,11,4.4,4.4,0.0860
IO2105-C-5800                 ,8,10.8,7.8,151,14.164,553,27.0,10.8,10.8,7.4,3.4,3.4,0.0620
IO2105-C-5900                 ,5.6,7.4,5.6,123,7.548,374,2.0,7.4,7.4,5,2.4,2.4,0.0440
IO2105-C-6000                 ,4.6,5.6,4.4,96,4.598,637,7.0,5.4,5.4,4,1.4,1.4,0.0320
IO2105-C-6100                 ,3.4,4.4,3.4,46,1.732,319,26.0,4,4,2.8,1.2,1.2,0.0240
IO2105-C-6200                 ,2.6,3.4,2.6,25,0.696,266,2.0,3,3,2.2,0.8,0.8,0.0180
IO2105-C-6300                 ,2.6,2.8,2.6,4,0.11,230,4.0,2.8,2.8,2,0.8,0.8,0.0160
IO2105-C-6400                 ,2.4,2.8,2,21,0.502,586,12.0,2.4,2.4,2,0.4,0.4,0.0140
IO2105-P-4400                 ,6.2,7.2,5.8,185,12.21,362,65.0,5.8,5.8,7,-1.2,-1.2,-0.0340
IO2105-P-4450                 ,8.4,9.4,7.8,219,19.404,361,-12.0,7.8,7.8,9.6,-1.8,-1.8,-0.0440
IO2105-P-4500                 ,11,12.4,10,176,19.322,404,33.0,10.2,10.2,12.4,-2.2,-2.2,-0.0560
IO2105-P-4550                 ,14.4,16,13.2,234,34.064,614,1.0,13.4,13.4,16,-2.6,-2.6,-0.0710
IO2105-P-4600                 ,19,20.6,17,303,56.472,804,57.0,17,16.8,20.6,-3.6,-3.8,-0.0880
IO2105-P-4650                 ,24.2,26.2,21.6,326,77.656,730,86.0,22,21.2,26.8,-4.8,-5.6,-0.1080
IO2105-P-4700                 ,33,33,27.8,480,143.924,876,113.0,28,28,33.6,-5.6,-5.6,-0.1360
IO2105-P-4750                 ,38.8,41,34.4,362,135.036,521,116.0,34.4,34.6,42,-7.6,-7.4,-0.1630
IO2105-P-4800                 ,48.2,51.2,43,553,255.07,721,12.0,43,43,52.8,-9.8,-9.8,-0.1970
IO2105-P-4850                 ,61,63,53.4,256,148.444,427,27.0,54,53,64.8,-10.8,-11.8,-0.2340
IO2105-P-4900                 ,72.8,78.8,65.6,429,309.376,915,22.0,67,66.2,80.2,-13.2,-14.0,-0.2780
IO2105-P-4950                 ,91.4,97.2,80.4,606,529.378,866,254.0,82.8,81.6,99.4,-16.6,-17.8,-0.3250
IO2105-P-5000                 ,111,115.4,97.2,960,1007.646,1360,410.0,99,99,118,-19.0,-19.0,-0.3760
IO2105-P-5100                 ,158.2,164,139.2,946,1420.624,1011,344.0,143.4,143.4,166.4,-23.0,-23.0,-0.4840
IO2105-P-5200                 ,219,223.6,192.2,679,1399.116,930,274.0,193.8,193.8,227.2,-33.4,-33.4,-0.5980
IO2105-P-5300                 ,279.6,292,255,360,979.726,564,182.0,264.6,264.6,298.6,-34.0,-34.0,-0.6960
IO2105-P-5400                 ,350.2,371.2,331,218,760.368,202,96.0,340.8,338.6,379.4,-38.6,-40.8,-0.7880
IO2105-P-5500                 ,435.2,458.4,412.4,53,229.926,79,39.0,425,421,460.4,-35.4,-39.4,-0.8620
IO2105-P-5600                 ,515.4,527,500.2,3,15.426,32,0.0,527,507.6,553.6,-26.6,-46.0,-0.9280
IO2105-P-5700                 ,628,628,600.2,7,43.676,74,6.0,600.2,600.4,660.2,-60.0,-59.8,-0.9730
IO2105-P-5800                 ,700.2,700.2,700.2,1,7.002,30,0.0,700.2,708.2,756.6,-56.4,-48.4,-0.9370
IO2105-P-5900                 ,,,,0,0,39,0.0,908.4,804.8,854,54.4,-49.2,-0.9530
IO2105-P-6000                 ,900.2,900.2,900.2,1,9.002,32,0.0,900.2,902.6,952.4,-52.2,-49.8,-0.9650
IO2105-P-6100                 ,1000.2,1000.2,1000.2,1,10.002,20,0.0,1000.2,1001,1051.2,-51.0,-50.2,-0.9720
IO2105-P-6200                 ,1100.2,1100.2,1100.2,1,11.002,31,0.0,1100.2,1099.8,1150.4,-50.2,-50.6,-0.9780
IO2105-P-6300                 ,1200.2,1200.2,1200.2,1,12.002,33,0.0,1200.2,1199,1249.6,-49.4,-50.6,-0.9810
IO2105-P-6400                 ,1300.2,1300.2,1287.8,5,65.742,63,-2.0,1287.8,1298.4,1349.2,-61.4,-50.8,-0.9840
IO2106-C-3600                 ,,,,0,0,41,0.0,1383.2,1455,1410.6,-27.4,44.4,0.9860
IO2106-C-3700                 ,,,,0,0,54,0.0,1214.4,1356,1311.6,-97.2,44.4,0.9840
IO2106-C-3800                 ,1244.2,1244.2,1244.2,1,12.442,63,-1.0,1244.2,1257.2,1218.4,25.8,38.8,0.9810
IO2106-C-3900                 ,,,,0,0,59,0.0,1125.6,1158.6,1123.6,2.0,35.0,0.9760
IO2106-C-4000                 ,1048.6,1060.4,1048.6,3,31.576,77,-3.0,1060.4,1065,1024.2,36.2,40.8,0.9590
IO2106-C-4100                 ,,,,0,0,74,0.0,932.8,963,925.4,7.4,37.6,0.9620
IO2106-C-4200                 ,,,,0,0,52,0.0,842,866.4,831,11.0,35.4,0.9500
IO2106-C-4300                 ,,,,0,0,65,0.0,688.8,775.8,736,-47.2,39.8,0.9220
IO2106-C-4400                 ,,,,0,0,45,0.0,625,677.8,642,-17.0,35.8,0.9100
IO2106-C-4450                 ,605.2,605.2,605.2,1,6.052,6,0.0,605.2,632.2,595.2,10.0,37.0,0.8960
IO2106-C-4500                 ,589.8,597.6,589.8,3,17.384,70,-2.0,597.6,587.2,551,46.6,36.2,0.8790
IO2106-C-4550                 ,,,,0,0,8,0.0,463,543.4,507.2,-44.2,36.2,0.8600
IO2106-C-4600                 ,490,500,480.2,4,19.702,257,-3.0,500,500.2,465.2,34.8,35.0,0.8390
IO2106-C-4650                 ,,,,0,0,14,0.0,408.2,461.8,425.2,-17.0,36.6,0.8090
IO2106-C-4700                 ,401,425.6,401,18,75.228,342,1.0,422.4,421,387,35.4,34.0,0.7830
IO2106-C-4750                 ,373.4,385,371.8,34,127.89,48,-17.0,384.8,383.8,350.2,34.6,33.6,0.7510
IO2106-C-4800                 ,334,345.2,327,31,104.16,518,0.0,345.2,345.2,315,30.2,30.2,0.7200
IO2106-C-4850                 ,311.8,312.2,300.8,4,12.366,73,3.0,311.8,313,282.4,29.4,30.6,0.6820
IO2106-C-4900                 ,258.6,284.4,258.6,62,169.118,338,-18.0,280,280,250.4,29.6,29.6,0.6450
IO2106-C-4950                 ,232.4,255.8,229.6,17,40.89,101,-2.0,245,253.4,221.4,23.6,32.0,0.6040
IO2106-C-5000                 ,205.6,227.8,203.8,269,580.068,1468,-109.0,223,223,196.6,26.4,26.4,0.5650
IO2106-C-5100                 ,161,179.4,155.4,143,239.232,143,-7.0,175.2,175.2,152.4,22.8,22.8,0.4840
IO2106-C-5200                 ,123,139,119.2,342,448.534,1581,-2.0,135,135,118,17.0,17.0,0.4050
IO2106-C-5300                 ,99,106.8,91.8,141,142.012,196,6.0,102.2,102.8,87.8,14.4,15.0,0.3330
IO2106-C-5400                 ,68.8,82.6,68.8,396,301.15,2036,39.0,79.8,79.8,66.6,13.2,13.2,0.2710
IO2106-C-5500                 ,58.2,61.8,51.8,229,130.424,273,57.0,59,59.2,51,8.0,8.2,0.2150
IO2106-C-5600                 ,41.6,48.4,40,303,133.88,1878,35.0,46.2,46.2,38.8,7.4,7.4,0.1730
IO2106-C-5700                 ,33.4,36.8,31.2,42,14.492,40,15.0,34.8,35,30,4.8,5.0,0.1370
IO2106-C-5800                 ,26,29,24.2,453,119.756,2152,128.0,27.4,27.4,24,3.4,3.4,0.1100
IO2106-C-6000                 ,16.8,19.4,15.8,546,94.572,2318,-70.0,18.2,18.2,16.2,2.0,2.0,0.0740
IO2106-C-6200                 ,11.6,13.4,11.2,284,33.994,2151,-81.0,12.4,12.4,11.2,1.2,1.2,0.0510
IO2106-C-6400                 ,9,9.6,8.2,106,9.23,1183,-13.0,8.6,8.6,8.2,0.4,0.4,0.0350
IO2106-P-3600                 ,3.4,3.4,3.2,3,0.098,1032,0.0,3.2,3.2,3.4,-0.2,-0.2,-0.0110
IO2106-P-3700                 ,3.8,3.8,3.6,5,0.186,403,-1.0,3.6,3.6,3.8,-0.2,-0.2,-0.0130
IO2106-P-3800                 ,4.4,4.8,4,10,0.446,386,6.0,4,4,4.4,-0.4,-0.4,-0.0150
IO2106-P-3900                 ,5,5.6,3.4,24,1.122,430,-4.0,5,5,5.6,-0.6,-0.6,-0.0200
IO2106-P-4000                 ,7,7.2,5.6,108,7.024,348,-18.0,6.2,6.2,7,-0.8,-0.8,-0.0250
IO2106-P-4100                 ,8.8,9.4,8,51,4.374,286,-4.0,8.4,8.2,8.8,-0.4,-0.6,-0.0330
IO2106-P-4200                 ,11.8,12.2,10.4,18,2.106,336,-1.0,11,11,12,-1.0,-1.0,-0.0450
IO2106-P-4300                 ,15.4,16.4,14.8,53,8.076,684,3.0,15.4,15.4,16.6,-1.2,-1.2,-0.0620
IO2106-P-4400                 ,21.4,24,19.6,104,22.612,474,-10.0,20.4,20.4,23.4,-3.0,-3.0,-0.0820
IO2106-P-4450                 ,27.6,28.6,23.8,58,14.94,83,-13.0,26,24.2,27.2,-1.2,-3.0,-0.0960
IO2106-P-4500                 ,30.8,34.2,28.6,103,32.088,814,52.0,30.4,29.8,32.8,-2.4,-3.0,-0.1140
IO2106-P-4550                 ,37.8,39.2,34,49,18.362,123,1.0,35.6,34.6,39,-3.4,-4.4,-0.1310
IO2106-P-4600                 ,44.4,46.8,39.2,160,66.882,946,-2.0,40.2,40.6,46.2,-6.0,-5.6,-0.1520
IO2106-P-4650                 ,52.2,56.8,48.2,38,19.928,81,-11.0,50,50,55.2,-5.2,-5.2,-0.1790
IO2106-P-4700                 ,67.2,67.2,56.8,176,111.434,372,-9.0,58.8,58.8,66.4,-7.6,-7.6,-0.2060
IO2106-P-4750                 ,74.2,79.2,70.4,30,22.29,52,-1.0,70.4,70.4,79.6,-9.2,-9.2,-0.2380
IO2106-P-4800                 ,91.4,93,81,83,73.166,565,-30.0,83.4,83.6,93.8,-10.4,-10.2,-0.2720
IO2106-P-4850                 ,105.4,108,99,65,69.078,57,-16.0,99,98.4,110.6,-11.6,-12.2,-0.3080
IO2106-P-4900                 ,123.2,128.6,111.8,94,114.18,480,-32.0,117.6,117.6,133,-15.4,-15.4,-0.3480
IO2106-P-4950                 ,141.4,149.8,131.8,90,128.28,109,21.0,139.2,134.6,149.8,-10.6,-15.2,-0.3880
IO2106-P-5000                 ,168.2,174,153,326,523.528,1608,-7.0,156.6,156.6,175.4,-18.8,-18.8,-0.4300
IO2106-P-5100                 ,218,228.6,205,138,295.662,230,63.0,205.4,205.4,229.8,-24.4,-24.4,-0.5150
IO2106-P-5200                 ,276.6,288.6,260,141,387.566,800,-55.0,273,267.8,293.8,-20.8,-26.0,-0.5960
IO2106-P-5300                 ,352.8,352.8,332.8,25,87.466,31,-6.0,336.4,334.2,364,-27.6,-29.8,-0.6730
IO2106-P-5400                 ,424.6,435.2,405.8,82,345.034,642,-19.0,410.2,409.4,441.4,-31.2,-32.0,-0.7390
IO2106-P-5500                 ,,,,0,0,12,0.0,544.6,490.8,525.6,19.0,-34.8,-0.7950
IO2106-P-5600                 ,600.2,600.2,577.2,23,134.546,548,-11.0,577.2,579.8,614,-36.8,-34.2,-0.8330
IO2106-P-5700                 ,679.2,679.2,679,2,13.582,2,2.0,679,667.4,703,-24.0,-35.6,-0.8730
IO2106-P-5800                 ,750.2,756.8,750.2,4,30.206,477,-4.0,756.8,758.4,797.8,-41.0,-39.4,-0.9050
IO2106-P-6000                 ,958.2,958.2,945.2,5,47.856,361,-1.0,945.2,951,986.8,-41.6,-35.8,-0.9340
IO2106-P-6200                 ,1150.2,1150.2,1150.2,1,11.502,181,0.0,1150.2,1142.4,1182.6,-32.4,-40.2,-0.9650
IO2106-P-6400                 ,1350.2,1350.2,1350.2,1,13.502,28,-1.0,1350.2,1347.2,1390.4,-40.2,-43.2,-0.9510
IO2109-C-4100                 ,889.6,904,889.6,13,115.596,123,1.0,904,908,874.4,29.6,33.6,0.8740
IO2109-C-4200                 ,796.8,796.8,796.8,1,7.968,28,-1.0,796.8,827.8,779.4,17.4,48.4,0.8430
IO2109-C-4300                 ,724.8,724.8,724.8,4,28.992,87,4.0,724.8,734.4,699.4,25.4,35.0,0.8240
IO2109-C-4400                 ,622.4,650.8,622.4,2,12.732,107,-2.0,650.8,653.4,622,28.8,31.4,0.7900
IO2109-C-4500                 ,562,562,559,2,11.21,79,-1.0,559,574.4,541.4,17.6,33.0,0.7540
IO2109-C-4600                 ,487,512.2,487,9,44.556,125,-1.0,493,506.2,470,23.0,36.2,0.7080
IO2109-C-4700                 ,425,445.2,421.8,139,607.548,151,-62.0,434.6,437.8,408.8,25.8,29.0,0.6620
IO2109-C-4800                 ,360,373.8,359.6,11,40.3,191,-2.0,373.8,378,348,25.8,30.0,0.6110
IO2109-C-4900                 ,315,333,311.4,115,373.94,312,59.0,321.4,324.2,295.4,26.0,28.8,0.5580
IO2109-C-5000                 ,263.2,280,256.8,52,138.86,665,20.0,273,274.2,248.4,24.6,25.8,0.5050
IO2109-C-5200                 ,184.4,202.2,182,223,420.266,585,46.0,196.6,195.6,174.2,22.4,21.4,0.4020
IO2109-C-5400                 ,131.4,142.6,127.6,123,166.852,909,25.0,139.6,139.6,121.8,17.8,17.8,0.3120
IO2109-C-5600                 ,91.8,101.2,90.2,137,131.116,644,49.0,97.6,97.6,86.8,10.8,10.8,0.2360
IO2109-C-5800                 ,66,73,63.6,75,52.08,452,38.0,72,71.4,60.4,11.6,11.0,0.1800
IO2109-C-6000                 ,46.8,54.6,46,130,65.806,328,24.0,51.2,52.4,44.2,7.0,8.2,0.1370
IO2109-C-6200                 ,35.8,42.4,34.6,142,56.988,428,-54.0,40.8,39.6,32.8,8.0,6.8,0.1060
IO2109-C-6400                 ,28,34,26,199,61.114,548,-61.0,31.8,31.8,24.4,7.4,7.4,0.0850
IO2109-P-4100                 ,33,34.6,31.4,64,20.888,900,7.0,32,32,34.2,-2.2,-2.2,-0.0880
IO2109-P-4200                 ,43.8,45.6,42.8,28,12.518,209,4.0,44.6,43,46,-1.4,-3.0,-0.1130
IO2109-P-4300                 ,59.2,60,56.2,36,21.088,369,-4.0,59.8,56.4,60,-0.2,-3.6,-0.1430
IO2109-P-4400                 ,77.2,77.8,73.2,37,28.092,275,0.0,77.2,74,78.2,-1.0,-4.2,-0.1790
IO2109-P-4500                 ,98.8,103,93.4,56,54.892,772,-8.0,98.2,95.6,101.8,-3.6,-6.2,-0.2210
IO2109-P-4600                 ,124.6,127.6,118,76,94.202,370,11.0,121.2,121.2,129.6,-8.4,-8.4,-0.2670
IO2109-P-4700                 ,157.2,160.2,154,17,26.71,302,6.0,154,153.4,163.4,-9.4,-10.0,-0.3190
IO2109-P-4800                 ,187.6,194.8,187.6,4,7.654,294,-4.0,194.8,191,204,-9.2,-13.0,-0.3740
IO2109-P-4900                 ,233.2,242.4,233.2,7,16.702,346,4.0,239,234.8,250,-11.0,-15.2,-0.4320
IO2109-P-5000                 ,292.8,294.4,289,14,40.798,508,-7.0,289,285.2,300.2,-11.2,-15.0,-0.4900
IO2109-P-5200                 ,408.6,420.4,401.8,23,93.984,265,7.0,404,399.6,422.2,-18.2,-22.6,-0.6070
IO2109-P-5400                 ,550.4,553.4,536.8,20,109.058,292,6.0,540,544.4,567.2,-27.2,-22.8,-0.7050
IO2109-P-5600                 ,700.2,700.2,700.2,1,7.002,219,0.0,700.2,702.4,734.6,-34.4,-32.2,-0.7880
IO2109-P-5800                 ,,,,0,0,307,0.0,900.2,873.2,904.4,-4.2,-31.2,-0.8530
IO2109-P-6000                 ,1066,1066,1050.2,7,74.462,150,6.0,1050.2,1054.8,1084.2,-34.0,-29.4,-0.8980
IO2109-P-6200                 ,1250.2,1250.2,1234.2,19,235.978,61,6.0,1234.2,1234.2,1271.6,-37.4,-37.4,-0.9520
IO2109-P-6400                 ,1450.2,1450.2,1434,13,190.098,18,-7.0,1434,1427.2,1492.6,-58.6,-65.4,-0.9710
IO2112-C-4400                 ,672,672,672,2,13.44,156,2.0,672,660.6,626.6,45.4,34.0,0.7080
IO2112-C-4500                 ,577.4,577.4,577.4,10,56.72,73,0.0,577.4,592.2,557,20.4,35.2,0.6740
IO2112-C-4600                 ,501.6,524.6,501.6,20,102.132,155,-3.0,524.6,526.6,493.8,30.8,32.8,0.6380
IO2112-C-4700                 ,454.6,456.4,443.2,5,22.638,85,-4.0,456.4,468.8,435.8,20.6,33.0,0.5990
IO2112-C-4800                 ,395,410.2,395,11,44.59,195,0.0,410.2,410.2,381.6,28.6,28.6,0.5590
IO2112-C-4900                 ,351,358.4,349,9,31.866,125,0.0,357,359.8,333.8,23.2,26.0,0.5180
IO2112-C-5000                 ,309.6,312.4,305,10,30.624,282,-5.0,306.4,313.4,291.4,15.0,22.0,0.4760
IO2112-C-5200                 ,232.6,245,226.4,69,163.76,314,-4.0,233.2,240.8,219.4,13.8,21.4,0.3970
