合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2005-P-3600                 ,2,2,1,728,10.94,1804,-28.0,1,1,1.8,-0.8,-0.8,-0.0180
IO2005-P-3650                 ,3.2,3.2,1.6,306,7.288,997,29.0,1.6,1.6,3.2,-1.6,-1.6,-0.0290
IO2005-P-3700                 ,5.4,5.4,2.8,925,39.668,1772,60.0,3,3,5.4,-2.4,-2.4,-0.0520
IO2005-P-3750                 ,9.6,9.6,5.2,801,61.982,1172,59.0,5.2,5.2,9.2,-4.0,-4.0,-0.0900
IO2005-P-3800                 ,17,17,10.6,2037,294.528,1929,27.0,11,11,16.4,-5.4,-5.4,-0.1710
IO2005-P-3850                 ,28,30.2,21.2,1119,289.702,1069,92.0,21.2,21.2,28.4,-7.2,-7.2,-0.2930
IO2005-P-3900                 ,43,51.2,39,2233,1003.586,1200,178.0,39,39,46.2,-7.2,-7.2,-0.4590
IO2005-P-3950                 ,71,80,65.8,805,587.682,393,97.0,66.6,66.6,72.2,-5.6,-5.6,-0.6390
IO2005-P-4000                 ,104,115.4,100.8,324,348.778,353,52.0,103.2,103.2,105.6,-2.4,-2.4,-0.7890
IO2005-P-4050                 ,147.6,158.6,143.4,60,88.512,124,18.0,148.6,148.2,144,4.6,4.2,-0.8690
IO2005-P-4100                 ,194,198,185.8,39,74.264,103,-9.0,195.4,192.2,187.8,7.6,4.4,-0.9550
IO2005-P-4150                 ,245,253.8,237.2,30,72.77,48,-11.0,238.4,242,239.2,-0.8,2.8,-0.9640
IO2005-P-4200                 ,,,,0,0,53,0.0,283.2,291,287.6,-4.4,3.4,-0.9840
IO2005-P-4250                 ,343.8,343.8,343.8,2,6.876,26,2.0,343.8,340.6,336.8,7.0,3.8,-0.9910
IO2005-P-4300                 ,386.8,386.8,386.8,4,15.468,36,2.0,386.8,390.4,386.4,0.4,4.0,-0.9940
IO2005-P-4350                 ,,,,0,0,20,0.0,437.6,442,436.2,1.4,5.8,-0.9770
IO2005-P-4400                 ,,,,0,0,21,0.0,501.6,490.4,486,15.6,4.4,-0.9960
IO2005-P-4450                 ,,,,0,0,26,0.0,532,540.4,536,-4.0,4.4,-0.9960
IO2005-P-4500                 ,,,,0,0,32,0.0,704.6,590.4,586,118.6,4.4,-0.9960
IO2005-P-4550                 ,,,,0,0,41,0.0,767,641.4,636,131.0,5.4,-0.9850
IO2005-P-4600                 ,,,,0,0,17,0.0,840.2,691.4,686,154.2,5.4,-0.9870
IO2005-P-4650                 ,749.4,749.4,744.2,3,22.296,13,0.0,744.2,740.4,736,8.2,4.4,-0.9950
IO2006-C-3150                 ,728,728,728,1,7.28,26,0.0,728,723.8,735.8,-7.8,-12.0,0.9850
IO2006-C-3200                 ,,,,0,0,28,0.0,646,674.4,686.8,-40.8,-12.4,0.9820
IO2006-C-3250                 ,,,,0,0,29,0.0,603.8,624.8,637.6,-33.8,-12.8,0.9780
IO2006-C-3300                 ,569.2,576.4,569.2,3,17.22,102,-1.0,576.4,576.2,589,-12.6,-12.8,0.9690
IO2006-C-3350                 ,532,532,532,1,5.32,45,-1.0,532,527.4,539,-7.0,-11.6,0.9600
IO2006-C-3400                 ,481.8,481.8,481.8,2,9.636,66,0.0,481.8,479.2,495.8,-14.0,-16.6,0.9480
IO2006-C-3450                 ,,,,0,0,22,0.0,448,431.6,447,1.0,-15.4,0.9330
IO2006-C-3500                 ,394.8,394.8,387.4,4,15.712,154,-2.0,387.4,385.4,401.6,-14.2,-16.2,0.9090
IO2006-C-3550                 ,350.2,351.2,339.8,26,89.13,41,-22.0,339.8,340,357.2,-17.4,-17.2,0.8820
IO2006-C-3600                 ,304,304,290.6,43,128.552,181,-13.0,294.4,293.8,311.6,-17.2,-17.8,0.8550
IO2006-C-3650                 ,261.2,264.4,251.6,49,127.48,140,19.0,251.8,251.8,275,-23.2,-23.2,0.8110
IO2006-C-3700                 ,229.8,229.8,213,122,268.184,400,4.0,213.2,215,234,-20.8,-19.0,0.7510
IO2006-C-3750                 ,186.4,187.6,175.8,16,28.902,177,2.0,181.8,178.2,197.4,-15.6,-19.2,0.6910
IO2006-C-3800                 ,166.2,166.2,141.4,375,550.914,1442,-245.0,144.2,148,166,-21.8,-18.0,0.6200
IO2006-C-3850                 ,132,132,115,134,162.502,394,15.0,116.2,116.2,135.6,-19.4,-19.4,0.5480
IO2006-C-3900                 ,108.4,108.4,90.6,834,802.558,2291,-37.0,91.4,91.4,112,-20.6,-20.6,0.4720
IO2006-C-3950                 ,84,84,69.8,232,177.772,319,63.0,69.8,69.8,86.8,-17.0,-17.0,0.3960
IO2006-C-4000                 ,66,66,53,576,337.838,1105,-31.0,53,53,68.6,-15.6,-15.6,0.3260
IO2006-C-4050                 ,51.2,51.2,39.4,116,51.01,400,16.0,40,40,52.8,-12.8,-12.8,0.2630
IO2006-C-4100                 ,38,38,29,427,141.258,1152,-66.0,30,30,40.6,-10.6,-10.6,0.2090
IO2006-C-4150                 ,25.8,27.6,21.6,192,48.76,383,-16.0,22,22,30.8,-8.8,-8.8,0.1630
IO2006-C-4200                 ,22,22,15.6,199,37.318,868,13.0,16,16,23.8,-7.8,-7.8,0.1250
IO2006-C-4250                 ,13,16,11.2,53,7.426,275,27.0,11.2,11.4,17.2,-6.0,-5.8,0.0940
IO2006-C-4300                 ,12,12,8.8,205,21.562,792,11.0,9,8.8,13.6,-4.6,-4.8,0.0740
IO2006-C-4350                 ,8.8,8.8,6.6,155,12.584,90,25.0,6.6,6.4,9.8,-3.2,-3.4,0.0560
IO2006-C-4400                 ,7.2,7.2,5,76,4.48,368,-5.0,5,5,7.6,-2.6,-2.6,0.0440
IO2006-C-4500                 ,4.6,4.6,3.2,181,6.89,819,66.0,4,3.2,4.8,-0.8,-1.6,0.0290
IO2006-C-4600                 ,2.6,3,2.4,90,2.486,1078,25.0,2.6,2,3.2,-0.6,-1.2,0.0190
IO2006-C-4700                 ,1.8,2.2,1.6,202,3.918,1435,5.0,1.8,1.8,2.2,-0.4,-0.4,0.0150
IO2006-P-3150                 ,2.8,3,2,150,3.948,1057,44.0,2,2,2.6,-0.6,-0.6,-0.0150
IO2006-P-3200                 ,3.6,3.6,2.4,135,4.434,763,65.0,2.4,2.4,3.6,-1.2,-1.2,-0.0180
IO2006-P-3250                 ,4.4,4.4,2.8,89,3.266,284,-1.0,2.8,2.8,4,-1.2,-1.2,-0.0210
IO2006-P-3300                 ,6,6,3.8,158,7.74,809,54.0,3.8,3.8,5.4,-1.6,-1.6,-0.0290
IO2006-P-3350                 ,7,7,5,14,0.834,238,8.0,5,4.8,7,-2.0,-2.2,-0.0370
IO2006-P-3400                 ,10,10,7,167,13.64,877,81.0,7,7,9.4,-2.4,-2.4,-0.0510
IO2006-P-3450                 ,12.6,12.6,9,110,12.41,443,23.0,9.2,8.8,11.8,-2.6,-3.0,-0.0650
IO2006-P-3500                 ,15.8,17.4,12.6,290,42.08,1377,105.0,12.8,12.8,16,-3.2,-3.2,-0.0890
IO2006-P-3550                 ,20.8,21.2,16.2,111,20.98,753,40.0,16.4,16.2,20.6,-4.2,-4.4,-0.1130
IO2006-P-3600                 ,27.6,28,22.2,334,84.982,1035,145.0,22.4,22.4,27.8,-5.4,-5.4,-0.1490
IO2006-P-3650                 ,36,36.4,30,201,69.224,571,116.0,30.4,30.4,36.4,-6.0,-6.0,-0.1920
IO2006-P-3700                 ,47.2,49,41,293,131.636,745,27.0,41.8,41.8,47,-5.2,-5.2,-0.2470
IO2006-P-3750                 ,61.2,62,55,221,129.79,466,120.0,55,55,61.2,-6.2,-6.2,-0.3080
IO2006-P-3800                 ,78.2,80.2,70.8,353,265.914,810,-31.0,70.8,70.8,77.2,-6.4,-6.4,-0.3750
IO2006-P-3850                 ,98.8,101.2,91.4,212,204.822,354,52.0,91.4,91.4,97.8,-6.4,-6.4,-0.4500
IO2006-P-3900                 ,126.6,128.2,116.2,429,524.42,682,103.0,116.6,116.6,122.8,-6.2,-6.2,-0.5270
IO2006-P-3950                 ,150,156.6,144.6,100,150.208,133,34.0,148.4,148,150.4,-2.0,-2.4,-0.6000
IO2006-P-4000                 ,181.8,189.8,178.4,42,76.492,228,12.0,181.4,180.8,179.8,1.6,1.0,-0.6700
IO2006-P-4050                 ,,,,0,0,50,0.0,215,215.4,215,0.0,0.4,-0.7380
IO2006-P-4100                 ,254.8,265,252,15,38.674,148,4.0,252,254.4,252.6,-0.6,1.8,-0.7950
IO2006-P-4150                 ,297.8,308.6,297.8,18,54.634,93,16.0,308.6,296.4,294.8,13.8,1.6,-0.8420
IO2006-P-4200                 ,341,350.8,341,4,13.758,112,4.0,350.8,342.4,337.8,13.0,4.6,-0.8710
IO2006-P-4250                 ,,,,0,0,55,0.0,417.8,386,380.8,37.0,5.2,-0.9110
IO2006-P-4300                 ,438,438,436.2,7,30.388,184,3.0,436.2,432.6,426.2,10.0,6.4,-0.9360
IO2006-P-4350                 ,,,,0,0,13,0.0,476,480.2,472.6,3.4,7.6,-0.9540
IO2006-P-4400                 ,531.4,531.4,531.4,4,21.148,116,0.0,531.4,528.6,526,5.4,2.6,-0.9670
IO2006-P-4500                 ,627.6,632.4,622,7,43.812,108,3.0,632.4,626.6,623,9.4,3.6,-0.9850
IO2006-P-4600                 ,,,,0,0,77,0.0,812.6,727.4,721.2,91.4,6.2,-0.9790
IO2006-P-4700                 ,,,,0,0,90,0.0,854.2,826.8,820.2,34.0,6.6,-0.9830
IO2007-C-3400                 ,474,474,474,1,4.74,6,1.0,474,456.2,476.8,-2.8,-20.6,0.9370
IO2007-C-3450                 ,,,,0,0,14,0.0,414.8,411.6,432.2,-17.4,-20.6,0.9080
IO2007-C-3500                 ,,,,0,0,19,0.0,354.4,368.6,388.8,-34.4,-20.2,0.8740
IO2007-C-3550                 ,,,,0,0,8,0.0,229.4,327,347.2,-117.8,-20.2,0.8370
IO2007-C-3600                 ,292.4,292.6,292.4,4,11.7,96,0.0,292.6,288,304,-11.4,-16.0,0.7920
IO2007-C-3650                 ,255.8,255.8,255.8,3,7.674,33,0.0,255.8,250.8,269.4,-13.6,-18.6,0.7440
IO2007-C-3700                 ,224.6,228.8,212.2,55,122.828,93,9.0,217.4,217.4,237,-19.6,-19.6,0.6890
IO2007-C-3750                 ,192.8,197,185.4,26,50.284,69,-3.0,185.6,185.6,203.8,-18.2,-18.2,0.6330
IO2007-C-3800                 ,177,177,153.4,51,83.456,92,9.0,160.6,155.2,174.6,-14.0,-19.4,0.5750
IO2007-C-3850                 ,144.4,144.4,128,61,83.478,65,9.0,128,128,150.6,-22.6,-22.6,0.5140
IO2007-C-3900                 ,121.2,121.2,106.4,49,55.386,64,19.0,106.4,108,125,-18.6,-17.0,0.4540
IO2007-C-3950                 ,100.6,101.2,86.6,45,41.9,68,22.0,88.6,88.8,105.4,-16.8,-16.6,0.3970
IO2007-C-4000                 ,83.4,83.8,70.2,143,110.794,151,21.0,70.2,70.2,87.6,-17.4,-17.4,0.3390
IO2007-C-4050                 ,67,67.4,56.2,127,80.31,70,24.0,56.2,56.2,72,-15.8,-15.8,0.2870
IO2007-C-4100                 ,52,54.8,44.8,77,39.596,63,28.0,44.8,45.4,58.8,-14.0,-13.4,0.2430
IO2007-C-4150                 ,42.6,44.4,38,71,29.256,53,25.0,38.2,36,47,-8.8,-11.0,0.2020
IO2007-C-4200                 ,32,33,28,87,27.806,87,41.0,28,28,38,-10.0,-10.0,0.1650
IO2007-C-4250                 ,25.6,26.6,23.4,14,3.6,94,5.0,24.4,22.2,30.6,-6.2,-8.4,0.1360
IO2007-C-4300                 ,20.8,21,17.8,122,24.506,93,39.0,18,17.4,25.2,-7.2,-7.8,0.1110
IO2007-C-4350                 ,17.6,17.6,13.6,53,8.92,28,23.0,13.6,13.6,19.8,-6.2,-6.2,0.0890
IO2007-P-3400                 ,20,20.2,17.4,99,19.338,399,38.0,17.4,16.6,20.4,-3.0,-3.8,-0.0920
IO2007-P-3450                 ,25.8,25.8,23.4,28,7.05,257,17.0,23.4,21.8,26.4,-3.0,-4.6,-0.1170
IO2007-P-3500                 ,31.6,32.8,30.8,58,18.252,255,32.0,31,28.8,33.4,-2.4,-4.6,-0.1470
IO2007-P-3550                 ,40,40,38.2,21,8.2,155,17.0,38.2,36.8,42.6,-4.4,-5.8,-0.1800
IO2007-P-3600                 ,52,54,47,41,21.196,114,5.0,47,47,54,-7.0,-7.0,-0.2200
IO2007-P-3650                 ,64.8,65.4,61.4,30,19.194,118,2.0,61.4,59.6,66.2,-4.8,-6.6,-0.2650
IO2007-P-3700                 ,79.6,81.2,75.4,58,45.872,119,17.0,75.4,74.8,81.2,-5.8,-6.4,-0.3150
IO2007-P-3750                 ,101,101,93.2,42,40.984,125,20.0,93.2,92.8,100,-6.8,-7.2,-0.3680
IO2007-P-3800                 ,121.2,121.2,115.2,3,3.538,114,-1.0,115.2,114.2,119.6,-4.4,-5.4,-0.4250
IO2007-P-3850                 ,143.2,144.6,137.8,34,47.852,104,9.0,137.8,137.8,143,-5.2,-5.2,-0.4820
IO2007-P-3900                 ,168.6,174.2,163.8,41,69.344,77,23.0,166,164.8,170.8,-4.8,-6.0,-0.5390
IO2007-P-3950                 ,203.2,204,195.8,19,37.85,33,18.0,195.8,195.8,202.8,-7.0,-7.0,-0.5940
IO2007-P-4000                 ,236,239.4,226.6,25,58.038,30,12.0,231.2,228.8,229.4,1.8,-0.6,-0.6460
IO2007-P-4050                 ,,,,0,0,12,0.0,294.4,264.6,266.2,28.2,-1.6,-0.6950
IO2007-P-4100                 ,306.4,306.4,306.4,2,6.086,8,0.0,306.4,302.4,302.2,4.2,0.2,-0.7390
IO2007-P-4150                 ,,,,0,0,7,0.0,369.4,342.8,342,27.4,0.8,-0.7780
IO2007-P-4200                 ,,,,0,0,0,0.0,480.6,384.8,383,97.6,1.8,-0.8110
IO2007-P-4250                 ,,,,0,0,0,0.0,525,428.4,424.2,100.8,4.2,-0.8400
IO2007-P-4300                 ,,,,0,0,6,0.0,503,473.4,468.2,34.8,5.2,-0.8640
IO2007-P-4350                 ,,,,0,0,0,0.0,527.2,519.2,515.2,12.0,4.0,-0.8840
IO2009-C-3100                 ,706.6,706.6,706.6,1,7.066,156,-1.0,706.6,710.8,741.8,-35.2,-31.0,0.9190
IO2009-C-3200                 ,,,,0,0,78,0.0,615.8,619.8,649.2,-33.4,-29.4,0.8910
IO2009-C-3300                 ,539.6,539.6,534.4,11,58.964,168,9.0,534.4,532,554.8,-20.4,-22.8,0.8540
IO2009-C-3400                 ,446.8,446.8,446.8,1,4.468,97,0.0,446.8,451.4,475.2,-28.4,-23.8,0.8030
IO2009-C-3500                 ,383.2,384.6,383.2,3,11.51,174,-1.0,384.6,369,398.4,-13.8,-29.4,0.7500
IO2009-C-3600                 ,319.2,320,299.8,21,63.97,197,-9.0,299.8,301.8,319.2,-19.4,-17.4,0.6780
IO2009-C-3700                 ,253.2,253.2,239.8,18,44.28,237,6.0,246.6,239.2,262.4,-15.8,-23.2,0.6000
IO2009-C-3800                 ,199.8,202,188.8,45,87.976,257,12.0,188.8,188,207.6,-18.8,-19.6,0.5180
IO2009-C-3900                 ,158.8,158.8,143.2,70,102.942,227,43.0,143.2,143.2,162.2,-19.0,-19.0,0.4360
IO2009-C-4000                 ,108.6,113.4,106.6,11,11.958,286,-1.0,109,108,125,-16.0,-17.0,0.3580
IO2009-C-4100                 ,91.2,91.2,79.8,40,33.866,398,-16.0,79.8,80.4,94.4,-14.6,-14.0,0.2880
IO2009-C-4200                 ,61.8,64,59.6,61,37.502,255,42.0,61,59.6,72.4,-11.4,-12.8,0.2280
IO2009-C-4300                 ,51,51,44.8,42,19.216,285,38.0,45.2,44.2,52.8,-7.6,-8.6,0.1790
IO2009-C-4400                 ,39.2,39.2,33.4,29,10.076,238,13.0,33.8,32.8,40.2,-6.4,-7.4,0.1390
IO2009-C-4500                 ,27.6,27.6,25.4,26,6.746,368,3.0,25.4,24.4,31.2,-5.8,-6.8,0.1080
IO2009-C-4600                 ,18.6,19.2,18.6,18,3.422,280,3.0,18.8,18.6,23.8,-5.0,-5.2,0.0840
IO2009-C-4700                 ,15,16.2,14.4,44,6.576,695,40.0,14.4,13.8,18.4,-4.0,-4.6,0.0650
IO2009-P-3100                 ,22.4,22.4,18.8,130,26.614,546,-21.0,18.8,18.8,22.6,-3.8,-3.8,-0.0720
IO2009-P-3200                 ,30.2,30.2,26.6,41,11.536,286,-6.0,26.6,26.6,31.2,-4.6,-4.6,-0.0990
IO2009-P-3300                 ,42,42.6,37.8,87,34.716,378,20.0,37.8,37.6,43.2,-5.4,-5.6,-0.1360
IO2009-P-3400                 ,58.2,58.2,54.8,55,31.264,163,-5.0,55,53.4,60.6,-5.6,-7.2,-0.1830
IO2009-P-3500                 ,82,82,75.4,29,22.618,405,3.0,75.4,75,80.6,-5.2,-5.6,-0.2430
IO2009-P-3600                 ,114.2,114.2,103,20,21.548,331,2.0,105.4,104.2,109.8,-4.4,-5.6,-0.3140
IO2009-P-3700                 ,145.6,147,141.8,19,27.358,272,11.0,143.4,141.4,147.4,-4.0,-6.0,-0.3930
IO2009-P-3800                 ,191,193,186.6,50,94.79,330,22.0,190,187.4,191.6,-1.6,-4.2,-0.4780
IO2009-P-3900                 ,245.6,248,241.8,19,46.548,171,8.0,244,243,246.8,-2.8,-3.8,-0.5620
IO2009-P-4000                 ,308,311.4,303,7,21.55,179,5.0,307,307,307.6,-0.6,-0.6,-0.6420
IO2009-P-4100                 ,380.2,380.2,380.2,1,3.802,101,1.0,380.2,379.4,377.8,2.4,1.6,-0.7140
IO2009-P-4200                 ,457,457,457,3,13.71,82,3.0,457,457.6,453.6,3.4,4.0,-0.7760
IO2009-P-4300                 ,541.4,542.8,538.6,14,75.678,203,13.0,542.8,541,533.4,9.4,7.6,-0.8290
IO2009-P-4400                 ,,,,0,0,130,0.0,718.6,628.2,620,98.6,8.2,-0.8730
IO2009-P-4500                 ,,,,0,0,97,0.0,734.2,719,708.2,26.0,10.8,-0.9070
IO2009-P-4600                 ,812,812,812,3,24.36,128,3.0,812,811.8,805.2,6.8,6.6,-0.9360
IO2009-P-4700                 ,912.4,912.4,912.4,2,18.248,151,2.0,912.4,906.4,901.2,11.2,5.2,-0.9580
IO2012-C-3100                 ,716.6,716.6,706.6,21,149.504,117,20.0,713,705.8,733.2,-20.2,-27.4,0.8790
IO2012-C-3200                 ,627.6,627.6,627.6,3,19.06,38,-1.0,627.6,622.2,650.8,-23.2,-28.6,0.8420
IO2012-C-3300                 ,549,549,549,1,5.49,164,0.0,549,541.6,566,-17.0,-24.4,0.8010
IO2012-C-3400                 ,,,,0,0,89,0.0,491.4,468,491.4,0.0,-23.4,0.7510
IO2012-C-3500                 ,,,,0,0,195,0.0,424.2,401,424.2,0.0,-23.2,0.6950
IO2012-C-3600                 ,341.8,344.6,341.8,3,10.488,161,0.0,344.6,340.4,362.4,-17.8,-22.0,0.6360
IO2012-C-3700                 ,290.6,290.6,287.2,12,34.612,215,8.0,289,284.4,303.2,-14.2,-18.8,0.5740
IO2012-C-3800                 ,239.4,241.8,235.6,16,38.344,146,9.0,240.6,235.6,253.4,-12.8,-17.8,0.5110
IO2012-C-3900                 ,210,210,196,9,17.936,150,5.0,198.8,193,209,-10.2,-16.0,0.4490
IO2012-C-4000                 ,161.2,161.8,161.2,2,3.23,119,1.0,161.8,156.6,171.6,-9.8,-15.0,0.3900
IO2012-C-4100                 ,128.6,128.6,128.6,1,1.286,173,-1.0,128.6,126,140.8,-12.2,-14.8,0.3340
IO2012-C-4200                 ,103.2,104,101.6,8,8.19,185,-2.0,104,100.2,113.8,-9.8,-13.6,0.2820
IO2012-C-4300                 ,87.8,87.8,83,4,3.38,141,4.0,83,79.8,90,-7.0,-10.2,0.2360
IO2012-C-4400                 ,65.4,65.4,62.8,22,14.128,180,3.0,65,62.2,72.2,-7.2,-10.0,0.1950
IO2012-C-4500                 ,48,49.2,48,4,1.956,277,3.0,49.2,49.2,56.8,-7.6,-7.6,0.1610
IO2012-C-4600                 ,41.2,41.2,38.4,20,8.136,385,11.0,38.4,38.4,46,-7.6,-7.6,0.1310
IO2012-C-4700                 ,35.6,35.6,29,74,22.912,619,-49.0,30.2,29.4,37.8,-7.6,-8.4,0.1050
IO2012-P-3100                 ,40.2,42.2,38.6,36,14.536,238,9.0,40.6,39.4,42,-1.4,-2.6,-0.1130
IO2012-P-3200                 ,55.6,55.6,55.6,1,0.556,113,1.0,55.6,54.4,59.8,-4.2,-5.4,-0.1480
IO2012-P-3300                 ,78.2,78.2,77,5,3.862,228,0.0,77,74.2,80.4,-3.4,-6.2,-0.1910
IO2012-P-3400                 ,105.4,105.4,98.8,16,16.306,129,-3.0,99.2,98.6,104.6,-5.4,-6.0,-0.2400
IO2012-P-3500                 ,127,127,127,1,1.27,229,1.0,127,128.8,135,-8.0,-6.2,-0.2940
IO2012-P-3600                 ,171.2,171.2,164,55,92.54,227,-18.0,164,165.4,173.2,-9.2,-7.8,-0.3540
IO2012-P-3700                 ,211.6,212.8,206.6,13,27.308,257,12.0,206.6,208.4,214.6,-8.0,-6.2,-0.4160
