合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2401-P-2300                 ,56.2,66.8,50,1236,692.37,2130,118.0,53,53,55.8,-2.8,-2.8,-0.6010
HO2401-P-2325                 ,72.8,84.2,66.6,255,186.698,771,31.0,69.4,69.4,71.8,-2.4,-2.4,-0.6970
HO2401-P-2350                 ,94.4,102.8,86,35,31.974,567,-1.0,89.8,89.8,90.8,-1.0,-1.0,-0.7660
HO2401-P-2375                 ,112.4,125.2,105.4,26,30,217,-2.0,109.6,109.6,113.6,-4.0,-4.0,-0.8380
HO2401-P-2400                 ,142.8,147.8,126.8,30,41.786,425,10.0,130.4,132.8,134.4,-4.0,-1.6,-0.8740
HO2401-P-2425                 ,155.8,165.8,151.6,14,21.936,185,5.0,154,155.4,156.8,-2.8,-1.4,-0.9130
HO2401-P-2450                 ,192.4,192.4,175,5,9.122,203,-2.0,176.2,178.8,183.6,-7.4,-4.8,-0.9420
HO2401-P-2475                 ,208,213.6,207,3,6.286,134,1.0,207,202.8,207.8,-0.8,-5.0,-0.9600
HO2401-P-2500                 ,237.8,240.8,223.8,6,13.862,344,1.0,223.8,227.4,232.2,-8.4,-4.8,-0.9680
HO2401-P-2550                 ,288.8,288.8,278.8,2,5.676,217,-2.0,278.8,276.8,281.4,-2.6,-4.6,-0.9790
HO2401-P-2600                 ,329.8,329.8,329.8,1,3.298,129,-1.0,329.8,326.4,331,-1.2,-4.6,-0.9860
HO2401-P-2650                 ,379.6,379.6,379.6,2,7.592,70,-2.0,379.6,376.4,380.6,-1.0,-4.2,-0.9860
HO2401-P-2700                 ,439,441.8,439,4,17.61,66,-3.0,441.2,426.2,430.6,10.6,-4.4,-0.9880
HO2401-P-2750                 ,,,,0,0,71,0.0,473.8,475.8,480.4,-6.6,-4.6,-0.9920
HO2402-C-2000                 ,269.4,275.4,269.4,6,16.484,3,0.0,275.4,281.8,279.4,-4.0,2.4,0.9280
HO2402-C-2025                 ,245.2,251.4,245.2,3,7.48,5,2.0,251.4,257.8,254.8,-3.4,3.0,0.9180
HO2402-C-2050                 ,222.6,228,222.6,6,13.64,5,0.0,228,234,231.4,-3.4,2.6,0.9040
HO2402-C-2075                 ,199.8,213.2,199.8,6,12.424,2,0.0,213.2,210.8,208.2,5.0,2.6,0.8850
HO2402-C-2100                 ,182.4,182.4,182.4,2,3.648,13,1.0,182.4,188.2,187,-4.6,1.2,0.8610
HO2402-C-2125                 ,155.8,168.6,155.8,6,9.768,3,0.0,168.6,166.4,164,4.6,2.4,0.8310
HO2402-C-2150                 ,144,147.6,144,5,7.264,14,1.0,147.6,145.6,143.2,4.4,2.4,0.7940
HO2402-C-2175                 ,118.6,126.6,118.6,5,6.118,15,1.0,124,125.8,123.6,0.4,2.2,0.7500
HO2402-C-2200                 ,99.2,110.4,99.2,6,6.244,30,-1.0,110.4,107.4,105.2,5.2,2.2,0.6990
HO2402-C-2225                 ,,,,0,0,66,0.0,92,90.8,88.6,3.4,2.2,0.6420
HO2402-C-2250                 ,69.6,77,69.6,8,5.862,260,0.0,75.4,75.8,73.8,1.6,2.0,0.5800
HO2402-C-2275                 ,57.6,65,54.6,68,40,291,49.0,62,62,62,0.0,0.0,0.5170
HO2402-C-2300                 ,47.8,53.6,45.2,169,84.658,456,89.0,50.4,50.4,49.2,1.2,1.2,0.4520
HO2402-C-2325                 ,40,46.2,36.4,42,16.61,131,-7.0,40.8,40.8,39.6,1.2,1.2,0.3900
HO2402-C-2350                 ,32,34.2,29.2,117,37.114,496,15.0,33.8,33.8,32,1.8,1.8,0.3360
HO2402-C-2375                 ,23,27,23,21,5.242,102,-1.0,25,26,25.2,-0.2,0.8,0.2800
HO2402-C-2400                 ,19.6,21.4,19.2,5,1.006,210,1.0,21.4,21.4,20,1.4,1.4,0.2360
HO2402-C-2425                 ,15.4,16.2,15.2,5,0.788,92,3.0,16.2,16.2,15.8,0.4,0.4,0.1920
HO2402-C-2450                 ,,,,0,0,172,0.0,13,13,12.6,0.4,0.4,0.1580
HO2402-C-2475                 ,9.2,10.4,9.2,5,0.492,97,5.0,10,10.2,9.8,0.2,0.4,0.1290
HO2402-C-2500                 ,7.4,8.2,7,12,0.898,208,4.0,8,8,7.8,0.2,0.2,0.1050
HO2402-C-2550                 ,4.6,5,4.4,17,0.792,175,8.0,5,5.2,4.8,0.2,0.4,0.0710
HO2402-C-2600                 ,3,3.6,3,25,0.88,99,25.0,3.6,3.4,3.6,0.0,-0.2,0.0480
HO2402-C-2650                 ,2.6,2.6,2.6,1,0.026,149,1.0,2.6,2.4,2.4,0.2,0.0,0.0340
HO2402-C-2700                 ,1.8,2,1.6,102,1.84,145,34.0,1.8,1.6,1.6,0.2,0.0,0.0230
HO2402-P-2000                 ,3,3,2.2,8,0.222,200,5.0,2.2,2.2,2,0.2,0.2,-0.0330
HO2402-P-2025                 ,4,4,3,7,0.27,178,0.0,3,2.8,2.6,0.4,0.2,-0.0430
HO2402-P-2050                 ,4,4,4,1,0.04,39,0.0,4,4,3.6,0.4,0.4,-0.0580
HO2402-P-2075                 ,6.4,6.4,6.4,1,0.064,48,-1.0,6.4,5.6,5.4,1.0,0.2,-0.0780
HO2402-P-2100                 ,8.2,9.8,8.2,44,3.65,56,10.0,9.8,7.8,7.8,2.0,0.0,-0.1050
HO2402-P-2125                 ,13.6,13.8,10.4,7,0.826,33,0.0,11,11,11,0.0,0.0,-0.1400
HO2402-P-2150                 ,15.6,17.8,14.8,26,4.112,154,12.0,14.8,15,15,-0.2,0.0,-0.1800
HO2402-P-2175                 ,23.6,23.6,19.6,13,2.852,129,-5.0,20,20,20.2,-0.2,-0.2,-0.2270
HO2402-P-2200                 ,31.8,31.8,24.6,52,15.384,63,4.0,26.2,26.4,27,-0.8,-0.6,-0.2820
HO2402-P-2225                 ,35.8,41.4,32.6,36,12.546,122,13.0,35.8,35.8,36.2,-0.4,-0.4,-0.3460
HO2402-P-2250                 ,52,52.2,42,51,23.274,267,44.0,44,44,45.6,-1.6,-1.6,-0.4090
HO2402-P-2275                 ,64.4,64.4,53.2,39,22.354,249,35.0,55.6,55.6,57.2,-1.6,-1.6,-0.4780
HO2402-P-2300                 ,70.4,70.4,70.4,2,1.408,68,2.0,70.4,70,70.8,-0.4,-0.8,-0.5450
HO2402-P-2325                 ,83,83,83,1,0.83,13,0.0,83,84.8,86,-3.0,-1.2,-0.6110
HO2402-P-2350                 ,112.4,112.4,98.8,3,3.1,57,3.0,98.8,102,103.4,-4.6,-1.4,-0.6720
HO2402-P-2375                 ,,,,0,0,36,0.0,112.8,120.2,121.8,-9.0,-1.6,-0.7270
HO2402-P-2400                 ,137.4,137.4,137.4,2,2.748,26,1.0,137.4,139.8,141.4,-4.0,-1.6,-0.7760
HO2402-P-2425                 ,,,,0,0,38,0.0,164.8,160,162,2.8,-2.0,-0.8210
HO2402-P-2450                 ,,,,0,0,35,0.0,184.4,181.6,183.6,0.8,-2.0,-0.8560
HO2402-P-2475                 ,,,,0,0,7,0.0,191.6,203.4,205.6,-14.0,-2.2,-0.8910
HO2402-P-2500                 ,,,,0,0,7,0.0,213.6,226.2,228.6,-15.0,-2.4,-0.9170
HO2402-P-2550                 ,,,,0,0,17,0.0,265.2,273.4,275.8,-10.6,-2.4,-0.9530
HO2402-P-2600                 ,,,,0,0,19,0.0,330,321.4,323.6,6.4,-2.2,-0.9790
HO2402-P-2650                 ,,,,0,0,18,0.0,362,372.6,375.6,-13.6,-3.0,-0.9600
HO2402-P-2700                 ,,,,0,0,4,0.0,442,421.8,424.6,17.4,-2.8,-0.9690
HO2403-C-2000                 ,293.8,293.8,293.8,2,5.876,26,1.0,293.8,293.6,291.2,2.6,2.4,0.8930
HO2403-C-2025                 ,270.2,270.2,268.2,2,5.384,6,2.0,268.2,270.4,267.8,0.4,2.6,0.8800
HO2403-C-2050                 ,,,,0,0,7,0.0,246.8,248.2,244.6,2.2,3.6,0.8600
HO2403-C-2075                 ,225,228.8,225,4,9.05,3,1.0,228.8,225.4,222.4,6.4,3.0,0.8420
HO2403-C-2100                 ,195,203.2,195,7,14.042,38,-1.0,200.8,203.2,200.6,0.2,2.6,0.8200
HO2403-C-2125                 ,182,182.2,182,3,5.464,11,1.0,182.2,182,179.6,2.6,2.4,0.7920
HO2403-C-2150                 ,162,162,162,2,3.24,17,0.0,162,160,159.8,2.2,0.2,0.7650
HO2403-C-2175                 ,143,143,142.4,3,4.278,8,1.0,142.4,142,140.8,1.6,1.2,0.7230
HO2403-C-2200                 ,125.6,129.8,125.6,5,6.422,227,0.0,127.6,124.4,122.4,5.2,2.0,0.6800
HO2403-C-2225                 ,103.2,107.4,101.8,4,4.156,21,3.0,107.4,107.6,107,0.4,0.6,0.6330
HO2403-C-2250                 ,96.2,96.2,93.6,3,2.85,167,0.0,95.2,92.8,94.2,1.0,-1.4,0.5830
HO2403-C-2275                 ,77,82,77,3,2.41,99,0.0,82,79.4,79.4,2.6,0.0,0.5310
HO2403-C-2300                 ,68.8,73.2,64.8,68,46.198,551,31.0,67.6,67.6,67.8,-0.2,-0.2,0.4790
HO2403-C-2325                 ,58,60.8,56.4,29,16.88,47,12.0,56.4,56.4,57.6,-1.2,-1.2,0.4270
HO2403-C-2350                 ,49,53.4,47.4,50,25.13,539,22.0,47.8,48,49,-1.2,-1.0,0.3790
HO2403-C-2375                 ,43.2,43.2,40.6,31,13.042,94,16.0,40.6,40.6,41.6,-1.0,-1.0,0.3340
HO2403-C-2400                 ,35,38,35,104,37.954,848,20.0,35.2,35.4,35.6,-0.4,-0.2,0.2960
HO2403-C-2425                 ,31.4,31.4,29.6,28,8.58,86,24.0,29.6,30,29.8,-0.2,0.2,0.2590
HO2403-C-2450                 ,26,28.2,25.2,82,21.876,853,53.0,25.2,25.2,25.2,0.0,0.0,0.2250
HO2403-C-2475                 ,22.8,23.2,21.8,22,4.936,143,17.0,23.2,22.2,22.4,0.8,-0.2,0.2000
HO2403-C-2500                 ,18.4,20.8,18.4,63,12.372,1114,49.0,19,19,18.8,0.2,0.2,0.1740
HO2403-C-2550                 ,13.8,15,13.8,45,6.474,45,45.0,14.2,14.2,14.2,0.0,0.0,0.1340
HO2403-C-2600                 ,11.6,11.6,11,47,5.238,1374,-16.0,11.4,11.4,11.2,0.2,0.2,0.1070
HO2403-C-2700                 ,8,8.2,7.8,45,3.614,1059,6.0,8.2,7.6,7.6,0.6,0.0,0.0720
HO2403-C-2800                 ,5.6,6,5.6,34,1.944,1440,-11.0,5.6,5.6,5.6,0.0,0.0,0.0510
HO2403-C-2900                 ,3.8,4.2,3.8,12,0.468,558,2.0,4,4,3.8,0.2,0.2,0.0360
HO2403-C-3000                 ,2.6,2.8,2.6,24,0.626,1019,-2.0,2.8,2.8,2.8,0.0,0.0,0.0250
HO2403-C-3100                 ,2.8,3,2.4,199,5.298,2740,-10.0,2.8,2.8,2.6,0.2,0.2,0.0230
HO2403-P-2000                 ,7.4,7.6,5.2,5,0.322,132,1.0,5.2,5.4,7.4,-2.2,-2.0,-0.0610
HO2403-P-2025                 ,9,9.6,9,12,1.13,39,-7.0,9.4,6.6,8.8,0.6,-2.2,-0.0740
HO2403-P-2050                 ,9.8,9.8,8.4,4,0.378,179,1.0,8.4,8.4,10.6,-2.2,-2.2,-0.0910
HO2403-P-2075                 ,12.8,12.8,10.6,66,8.384,87,51.0,10.6,10.6,13.4,-2.8,-2.8,-0.1120
HO2403-P-2100                 ,18,18,13.2,35,5.762,151,8.0,13.2,13.2,16.4,-3.2,-3.2,-0.1370
HO2403-P-2125                 ,17.8,17.8,16.8,4,0.694,50,4.0,16.8,16.6,20.6,-3.8,-4.0,-0.1680
HO2403-P-2150                 ,24.8,27.4,21.2,42,9.73,254,16.0,21.2,21.2,25.6,-4.4,-4.4,-0.2050
HO2403-P-2175                 ,34.2,34.2,26.8,46,13.268,55,-5.0,27,27,31.4,-4.4,-4.4,-0.2480
HO2403-P-2200                 ,40.4,40.4,33.8,4,1.442,249,0.0,34,33.6,38.6,-4.6,-5.0,-0.2950
HO2403-P-2225                 ,50.2,50.2,41.8,25,11.146,62,-8.0,42.6,42.4,47.2,-4.6,-4.8,-0.3480
HO2403-P-2250                 ,61.2,61.2,50,238,122.994,460,174.0,50.4,50.6,56.8,-6.4,-6.2,-0.4010
HO2403-P-2275                 ,68.2,68.2,63,4,2.64,35,-2.0,63.8,63.8,69,-5.2,-5.2,-0.4600
HO2403-P-2300                 ,88.6,88.6,77.4,27,21.514,200,14.0,77.4,77.4,82.2,-4.8,-4.8,-0.5160
HO2403-P-2325                 ,104,104,91.4,15,14.078,27,10.0,92,92,97,-5.0,-5.0,-0.5710
HO2403-P-2350                 ,121,121,107.2,17,18.532,261,14.0,108.6,108.6,112.8,-4.2,-4.2,-0.6220
HO2403-P-2375                 ,125.8,126.8,125.8,17,21.442,67,17.0,126.4,126.4,130.8,-4.4,-4.4,-0.6690
HO2403-P-2400                 ,143,145.6,143,17,24.546,282,16.0,144.6,143.8,151.6,-7.0,-7.8,-0.7170
HO2403-P-2425                 ,167,170.2,163.2,14,23.006,24,10.0,163.2,163.2,168.8,-5.6,-5.6,-0.7580
HO2403-P-2450                 ,184.2,188.2,184.2,6,11.172,189,4.0,185.8,185.8,189.2,-3.4,-3.4,-0.7830
HO2403-P-2475                 ,208.4,212,208.4,2,4.204,4,0.0,212,204.6,210.4,1.6,-5.8,-0.8260
HO2403-P-2500                 ,226.8,228.6,226.8,6,13.692,354,3.0,228.6,228.6,232,-3.4,-3.4,-0.8400
HO2403-P-2550                 ,273,273.4,273,4,10.928,4,4.0,273.4,273.4,276.8,-3.4,-3.4,-0.8830
HO2403-P-2600                 ,,,,0,0,305,0.0,327.4,319.6,324.2,3.2,-4.6,-0.9160
HO2403-P-2700                 ,428.4,429.4,427,4,17.128,223,-3.0,428,415.4,419.8,8.2,-4.4,-0.9530
HO2403-P-2800                 ,,,,0,0,111,0.0,518.4,512.4,517,1.4,-4.6,-0.9760
HO2403-P-2900                 ,,,,0,0,29,0.0,643,614,614.4,28.6,-0.4,-0.9580
HO2403-P-3000                 ,720,720,709.4,5,35.682,103,2.0,709.4,712.8,716,-6.6,-3.2,-0.9630
HO2403-P-3100                 ,808,823.2,799.8,20,161.516,144,3.0,802.4,812,815.2,-12.8,-3.2,-0.9650
HO2406-C-2000                 ,314,319,314,6,18.96,9,3.0,315.4,311,313.2,2.2,-2.2,0.8160
HO2406-C-2050                 ,272.2,272.2,272.2,1,2.722,7,1.0,272.2,267.4,272.6,-0.4,-5.2,0.7850
HO2406-C-2100                 ,233.4,233.4,228,3,6.922,19,0.0,228,227.8,230.8,-2.8,-3.0,0.7410
HO2406-C-2150                 ,195.8,195.8,195.8,1,1.958,18,1.0,195.8,190.4,194.2,1.6,-3.8,0.6890
HO2406-C-2200                 ,155.8,164.4,155.8,9,14.492,195,2.0,158.6,156.6,161,-2.4,-4.4,0.6290
HO2406-C-2250                 ,136,136,128,16,21.198,166,8.0,128,127,135,-7.0,-8.0,0.5620
HO2406-C-2300                 ,105.8,107,101.6,8,8.366,167,-1.0,101.6,101.6,108,-6.4,-6.4,0.4920
HO2406-C-2350                 ,83.4,86.4,81.8,15,12.636,216,7.0,81.8,80.8,85.2,-3.4,-4.4,0.4230
HO2406-C-2400                 ,67.2,70.6,63.4,63,42.196,249,30.0,63.4,63.8,66.4,-3.0,-2.6,0.3580
HO2406-C-2450                 ,53.2,57.2,50,51,27.56,297,19.0,50,50.4,54.8,-4.8,-4.4,0.3000
HO2406-C-2500                 ,45,45.8,40.4,47,20.84,305,13.0,40.4,40.4,44.2,-3.8,-3.8,0.2500
HO2406-C-2600                 ,30.8,30.8,27.8,10,2.922,599,0.0,27.8,27.8,30,-2.2,-2.2,0.1790
HO2406-C-2700                 ,21,23.2,19.8,76,16.93,648,27.0,19.8,20,21.4,-1.6,-1.4,0.1310
HO2406-C-2800                 ,16.8,16.8,15.2,28,4.468,421,19.0,15.2,15.2,16.4,-1.2,-1.2,0.0990
HO2406-C-2900                 ,13.4,13.8,13.2,9,1.2,259,0.0,13.8,12.8,13,0.8,-0.2,0.0810
HO2406-C-3000                 ,11.4,11.8,11,17,1.948,1473,3.0,11.8,11.4,11.4,0.4,0.0,0.0690
HO2406-P-2000                 ,22.8,24.2,17.4,86,17.124,78,6.0,17.4,17.4,22.8,-5.4,-5.4,-0.1210
HO2406-P-2050                 ,30,31.2,24.4,27,7.508,25,5.0,24.6,23.6,30.8,-6.2,-7.2,-0.1590
HO2406-P-2100                 ,38.8,40.8,33,36,13.358,55,19.0,33,32.6,40,-7.0,-7.4,-0.2090
HO2406-P-2150                 ,45.8,45.8,45,17,7.842,62,2.0,45.6,44.2,52.6,-7.0,-8.4,-0.2680
HO2406-P-2200                 ,61.8,62.2,61,46,28.808,225,5.0,61,59.8,69,-8.0,-9.2,-0.3380
HO2406-P-2250                 ,89.8,89.8,77,220,177.814,265,174.0,77,77.4,89,-12.0,-11.6,-0.4140
HO2406-P-2300                 ,109.6,109.6,105,9,9.696,105,4.0,105,105,112.4,-7.4,-7.4,-0.4940
HO2406-P-2350                 ,146,146,135.4,11,15.194,151,3.0,135.6,132,141.4,-5.8,-9.4,-0.5730
HO2406-P-2400                 ,169.6,172.2,166,43,73.09,185,15.0,167.2,165,173.8,-6.6,-8.8,-0.6450
HO2406-P-2450                 ,209,214,203.4,25,51.87,155,22.0,203.4,203.4,209.2,-5.8,-5.8,-0.7040
HO2406-P-2500                 ,248.2,248.4,242.8,31,76.418,260,0.0,242.8,242.8,248.2,-5.4,-5.4,-0.7580
HO2406-P-2600                 ,328,328,328,1,3.28,86,1.0,328,328,332.6,-4.6,-4.6,-0.8380
HO2406-P-2700                 ,419.4,419.4,419.4,1,4.194,81,1.0,419.4,419.4,425.4,-6.0,-6.0,-0.8870
HO2406-P-2800                 ,508.8,512.6,508.8,28,143.226,59,4.0,512.6,512.6,516.4,-3.8,-3.8,-0.9220
HO2406-P-2900                 ,,,,0,0,73,0.0,613.2,608.4,618.2,-5.0,-9.8,-0.9410
HO2406-P-3000                 ,,,,0,0,179,0.0,692.4,705.6,714.6,-22.2,-9.0,-0.9490
HO2409-C-2000                 ,316.2,322.6,309.8,53,167.684,85,22.0,309.8,309.8,324.6,-14.8,-14.8,0.8040
HO2409-C-2050                 ,280.6,280.6,280.6,1,2.806,51,0.0,280.6,268.6,288.6,-8.0,-20.0,0.7690
HO2409-C-2100                 ,242.4,242.4,242.4,1,2.424,187,-1.0,242.4,234.8,252,-9.6,-17.2,0.7180
HO2409-C-2150                 ,,,,0,0,88,0.0,221.8,202.2,217.2,4.6,-15.0,0.6660
HO2409-C-2200                 ,180.4,186.6,170.6,78,140.21,140,36.0,175.8,175.8,187.2,-11.4,-11.4,0.6090
HO2409-C-2250                 ,154.2,159.8,145.4,78,120.382,230,32.0,149.8,150,163.2,-13.4,-13.2,0.5530
HO2409-C-2300                 ,131.6,137.8,122.6,89,115.626,334,39.0,127.6,127.6,134.2,-6.6,-6.6,0.4980
HO2409-C-2350                 ,112.8,115.8,106.8,35,38.932,506,-17.0,108,108.4,117.4,-9.4,-9.0,0.4440
HO2409-C-2400                 ,95,96.8,93.4,8,7.588,151,-6.0,96.8,88,98.2,-1.4,-10.2,0.3890
HO2409-C-2450                 ,79.6,79.6,75.4,20,15.554,131,-10.0,75.8,75.8,83,-7.2,-7.2,0.3440
HO2409-C-2500                 ,68.8,68.8,62.6,21,14.014,215,-9.0,63.6,63.6,69.8,-6.2,-6.2,0.3000
HO2409-C-2600                 ,50.2,50.2,50.2,4,2.008,222,4.0,50.2,44.2,50.4,-0.2,-6.2,0.2250
HO2409-C-2700                 ,36,36,34.6,10,3.522,359,5.0,34.6,31.6,37.6,-3.0,-6.0,0.1690
HO2409-C-2800                 ,26.2,26.2,26.2,4,1.048,352,4.0,26.2,23.2,25.8,0.4,-2.6,0.1290
HO2409-C-2900                 ,18.8,20,18,89,16.54,766,13.0,18,18,19.4,-1.4,-1.4,0.1000
HO2409-P-2000                 ,37.2,37.2,37.2,3,1.116,50,0.0,37.2,35.2,33.4,3.8,1.8,-0.1710
HO2409-P-2050                 ,45.4,48.4,45.4,5,2.39,44,-1.0,48.4,46.4,44,4.4,2.4,-0.2120
HO2409-P-2100                 ,61.8,62.2,55.4,30,17.932,145,7.0,61,60.2,56.4,4.6,3.8,-0.2590
HO2409-P-2150                 ,73.6,79,73.6,9,7.04,70,-1.0,79,77,73.4,5.6,3.6,-0.3100
HO2409-P-2200                 ,91.4,103.2,91.2,76,72.802,141,38.0,103.2,97.2,92.4,10.8,4.8,-0.3630
HO2409-P-2250                 ,113.2,127,113.2,65,77.446,201,55.0,127,120,113.6,13.4,6.4,-0.4180
HO2409-P-2300                 ,139.2,153.6,139.2,69,100.35,306,51.0,145.6,145.6,140.4,5.2,5.2,-0.4720
HO2409-P-2350                 ,178.4,178.4,176,8,14.238,171,5.0,176,176,169,7.0,7.0,-0.5240
HO2409-P-2400                 ,209.4,209.4,209.4,1,2.094,99,1.0,209.4,208.4,199.6,9.8,8.8,-0.5730
HO2409-P-2450                 ,243.6,243.6,243.6,2,4.766,49,0.0,243.6,243.6,233,10.6,10.6,-0.6170
HO2409-P-2500                 ,281,281,281,1,2.81,59,1.0,281,280.6,269,12.0,11.6,-0.6570
HO2409-P-2600                 ,353.6,360,352.4,37,131.48,121,-5.0,357.2,357.2,344,13.2,13.2,-0.7310
HO2409-P-2700                 ,435.4,447.2,434.2,64,281.796,133,0.0,443.2,443.2,431.4,11.8,11.8,-0.7800
HO2409-P-2800                 ,525.4,541.4,524.2,65,345.72,110,-1.0,535.4,535.4,520.6,14.8,14.8,-0.8090
HO2409-P-2900                 ,616.8,629.2,615.6,90,562.206,251,-57.0,626.2,630.8,609,17.2,21.8,-0.8250
HO2412-C-2000                 ,329.4,331,328.6,16,52.654,45,2.0,331,331,326,5.0,5.0,0.7540
HO2412-C-2050                 ,290.8,293.4,290.8,19,55.456,39,5.0,293.4,289,286.6,6.8,2.4,0.7260
HO2412-C-2100                 ,257,260,257,25,64.576,62,6.0,259,259,256.2,2.8,2.8,0.6820
HO2412-C-2150                 ,,,,0,0,46,0.0,232.8,226.8,225.6,7.2,1.2,0.6390
HO2412-C-2200                 ,196.8,199.2,196.8,27,53.39,22,9.0,198.4,198.4,196.6,1.8,1.8,0.5940
HO2412-C-2250                 ,,,,0,0,47,0.0,172.4,172,171.2,1.2,0.8,0.5470
HO2412-C-2300                 ,147.8,147.8,146.8,3,4.416,32,3.0,146.8,149.4,148.2,-1.4,1.2,0.5010
HO2412-C-2350                 ,126.6,130.4,126.6,6,7.758,89,3.0,129.6,128.4,127.2,2.4,1.2,0.4540
HO2412-C-2400                 ,107.8,111,106.8,40,43.098,63,31.0,110.2,109.4,109.8,0.4,-0.4,0.4080
HO2412-C-2450                 ,92.8,93,92.8,3,2.788,26,3.0,93,93.2,93.6,-0.6,-0.4,0.3650
