合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2312-C-2000                 ,247.4,247.4,246.4,2,4.938,0,0.0,246.4,249.74,257.2,-10.8,-7.46,--
HO2312-C-2025                 ,243,243,221.6,24,55.222,0,-27.0,221.6,224.74,232.2,-10.6,-7.46,--
HO2312-C-2050                 ,221,221,196.6,14,28.61,0,-4.0,196.6,199.74,207.2,-10.6,-7.46,--
HO2312-C-2075                 ,186.2,186.2,171.8,17,30.164,0,-6.0,174.4,174.74,182.2,-7.8,-7.46,--
HO2312-C-2100                 ,164.6,164.6,146.8,15,22.992,0,-23.0,146.8,149.74,157.4,-10.6,-7.66,--
HO2312-C-2125                 ,142.6,157,121.8,64,85.02,0,-70.0,121.8,124.74,132.4,-10.6,-7.66,--
HO2312-C-2150                 ,117.6,129.8,97.2,88,96.312,0,-54.0,97.4,99.74,107.6,-10.2,-7.86,--
HO2312-C-2175                 ,90,107.8,72.2,160,138.412,0,-93.0,74.2,74.74,83.6,-9.4,-8.86,--
HO2312-C-2200                 ,64,85,47.8,784,519.56,0,-421.0,49.4,49.74,61.2,-11.8,-11.46,--
HO2312-C-2225                 ,38.8,60,22.2,2122,774.742,0,-527.0,24.4,24.74,41.8,-17.4,-17.06,--
HO2312-C-2250                 ,18.2,36,.2,11928,1746.062,0,-1509.0,.2,0,12.4,-12.2,-12.4,--
HO2312-C-2275                 ,3.8,13.2,.2,12302,615.424,0,-2722.0,.2,0,3.2,-3.0,-3.2,--
HO2312-C-2300                 ,1,3.4,.2,4541,57.448,0,-3711.0,.2,0,1,-0.8,-1.0,--
HO2312-C-2325                 ,.4,1,.2,1255,6.3,0,-2259.0,.2,0,.2,0.0,-0.2,--
HO2312-C-2350                 ,.2,.4,.2,426,1.11,0,-2432.0,.2,0,.2,0.0,-0.2,--
HO2312-C-2375                 ,.2,.2,.2,229,0.458,0,-2460.0,.2,0,.2,0.0,-0.2,--
HO2312-C-2400                 ,.2,.4,.2,395,0.82,0,-3315.0,.2,0,.2,0.0,-0.2,--
HO2312-C-2425                 ,.2,.2,.2,85,0.17,0,-1638.0,.2,0,.2,0.0,-0.2,--
HO2312-C-2450                 ,.2,.4,.2,250,0.548,0,-2165.0,.2,0,.2,0.0,-0.2,--
HO2312-C-2475                 ,.2,.2,.2,45,0.09,0,-872.0,.2,0,.2,0.0,-0.2,--
HO2312-C-2500                 ,.2,.2,.2,101,0.202,0,-2412.0,.2,0,.2,0.0,-0.2,--
HO2312-C-2550                 ,.2,.2,.2,92,0.184,0,-1357.0,.2,0,.2,0.0,-0.2,--
HO2312-C-2600                 ,.2,.4,.2,93,0.21,0,-2556.0,.2,0,.2,0.0,-0.2,--
HO2312-C-2650                 ,.2,.2,.2,38,0.076,0,-446.0,.2,0,.2,0.0,-0.2,--
HO2312-C-2700                 ,.2,.2,.2,36,0.072,0,-2290.0,.2,0,.2,0.0,-0.2,--
HO2312-C-2750                 ,.2,.2,.2,41,0.082,0,-207.0,.2,0,.2,0.0,-0.2,--
HO2312-C-2800                 ,.2,.2,.2,36,0.072,0,-2378.0,.2,0,.2,0.0,-0.2,--
HO2312-C-2850                 ,.2,.2,.2,51,0.102,0,-310.0,.2,0,.2,0.0,-0.2,--
HO2312-C-2900                 ,.2,.2,.2,40,0.08,0,-755.0,.2,0,.2,0.0,-0.2,--
HO2312-C-3000                 ,.2,.2,.2,44,0.088,0,-1103.0,.2,0,.2,0.0,-0.2,--
HO2312-C-3100                 ,.2,.2,.2,26,0.052,0,-645.0,.2,0,.2,0.0,-0.2,--
HO2312-C-3200                 ,.2,.2,.2,35,0.07,0,-3371.0,.2,0,.2,0.0,-0.2,--
HO2312-P-2000                 ,.2,.2,.2,26,0.052,0,0.0,.2,0,.2,0.0,-0.2,--
HO2312-P-2025                 ,.2,.2,.2,26,0.052,0,-29.0,.2,0,.2,0.0,-0.2,--
HO2312-P-2050                 ,.2,.2,.2,27,0.054,0,-33.0,.2,0,.2,0.0,-0.2,--
HO2312-P-2075                 ,.2,.2,.2,31,0.062,0,-51.0,.2,0,.2,0.0,-0.2,--
HO2312-P-2100                 ,.2,.2,.2,27,0.054,0,-104.0,.2,0,.2,0.0,-0.2,--
HO2312-P-2125                 ,.2,.2,.2,29,0.058,0,-163.0,.2,0,.2,0.0,-0.2,--
HO2312-P-2150                 ,.2,.2,.2,25,0.05,0,-283.0,.2,0,.2,0.0,-0.2,--
HO2312-P-2175                 ,.2,.2,.2,30,0.07,0,-416.0,.2,0,.4,-0.2,-0.4,--
HO2312-P-2200                 ,.6,.6,.2,130,0.32,0,-981.0,.2,0,.6,-0.4,-0.6,--
HO2312-P-2225                 ,2,2,.2,1735,7.188,0,-1420.0,.2,0,2.8,-2.6,-2.8,--
HO2312-P-2250                 ,4,6,.2,7559,186.484,0,-2556.0,.2,.26,11.2,-11.0,-10.94,--
HO2312-P-2275                 ,16.8,27.6,2.6,9921,1119.804,0,-1306.0,25.4,25.26,27.8,-2.4,-2.54,--
HO2312-P-2300                 ,40,52.6,17.6,2477,770.682,0,-1163.0,50.4,50.26,51.2,-0.8,-0.94,--
HO2312-P-2325                 ,61.2,78,40.4,949,559.968,0,-504.0,73.2,75.26,72.2,1.0,3.06,--
HO2312-P-2350                 ,81.8,102.8,65.8,472,391.824,0,-487.0,100,100.26,95,5.0,5.26,--
HO2312-P-2375                 ,108.6,128.2,90.8,490,536.268,0,-636.0,125,125.26,118.8,6.2,6.46,--
HO2312-P-2400                 ,131.4,152.6,114.4,599,795.284,0,-1227.0,149,150.26,143.2,5.8,7.06,--
HO2312-P-2425                 ,163.8,177.4,140.2,270,438.852,0,-568.0,175.2,175.26,167.8,7.4,7.46,--
HO2312-P-2450                 ,183,202.6,164.4,375,678.492,0,-657.0,200,200.26,192.8,7.2,7.46,--
HO2312-P-2475                 ,205,227.6,190.4,162,338.63,0,-406.0,222,225.26,217.6,4.4,7.66,--
HO2312-P-2500                 ,234.6,253,216,208,497.792,0,-444.0,250,250.26,242.6,7.4,7.66,--
HO2312-P-2550                 ,283.8,302.8,269,221,646.352,0,-288.0,297,300.26,292.6,4.4,7.66,--
HO2312-P-2600                 ,335.8,351.8,317.4,97,325.552,0,-699.0,349.6,350.26,342.6,7.0,7.66,--
HO2312-P-2650                 ,376.6,401,376.6,8,31.436,0,-101.0,396.6,400.26,392.6,4.0,7.66,--
HO2312-P-2700                 ,433,451,420,23,100.706,0,-646.0,446.6,450.26,449.4,-2.8,0.86,--
HO2312-P-2750                 ,473.8,500.8,473.8,5,24.57,0,-73.0,500,500.26,492.6,7.4,7.66,--
HO2312-P-2800                 ,534.6,551.2,516,46,252.158,0,-366.0,546.4,550.26,542.6,3.8,7.66,--
HO2312-P-2850                 ,573.6,586.4,573.6,3,17.526,0,-18.0,586.4,600.26,592.6,-6.2,7.66,--
HO2312-P-2900                 ,624,645,624,20,128.742,0,-135.0,645,650.26,642.6,2.4,7.66,--
HO2312-P-3000                 ,726,736.6,726,5,36.738,0,-111.0,736.6,750.26,742.6,-6.0,7.66,--
HO2312-P-3100                 ,838.8,838.8,838.8,3,25.244,0,-143.0,838.8,850.26,842.8,-4.0,7.46,--
HO2312-P-3200                 ,936.4,936.4,936.4,3,28.352,0,-199.0,936.4,950.26,949.4,-13.0,0.86,--
HO2401-C-2000                 ,249.8,249.8,245.4,19,47.418,19,19.0,245.4,245.4,251.8,-6.4,-6.4,0.9690
HO2401-C-2025                 ,244.4,244.4,244.4,1,2.444,6,1.0,244.4,221.2,227.6,16.8,-6.4,0.9570
