合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2312-C-2025                 ,241,241,241,1,2.41,26,0.0,241,239.6,281,-40.0,-41.4,1.0000
HO2312-C-2050                 ,209.6,209.6,209.6,2,4.626,3,0.0,209.6,214.6,253,-43.4,-38.4,1.0000
HO2312-C-2075                 ,202.8,202.8,195.2,3,6.26,5,0.0,195.2,189.6,228,-32.8,-38.4,1.0000
HO2312-C-2100                 ,160.8,160.8,160.8,2,3.216,23,1.0,160.8,164.8,203,-42.2,-38.2,0.9980
HO2312-C-2125                 ,161.4,161.4,134.8,14,21.378,73,5.0,135,139.8,178.2,-43.2,-38.4,0.9940
HO2312-C-2150                 ,142.2,142.6,110.2,31,39.874,57,-12.0,110.2,115.2,153.4,-43.2,-38.2,0.9800
HO2312-C-2175                 ,114.8,114.8,85.2,59,61.326,86,-21.0,85.2,91,128.6,-43.4,-37.6,0.9450
HO2312-C-2200                 ,95.2,95.2,60,270,210.624,342,1.0,61.8,68.4,104.6,-42.8,-36.2,0.8730
HO2312-C-2225                 ,71.2,71.2,37.4,829,446.018,336,35.0,38.6,48.4,81.4,-42.8,-33.0,0.7560
HO2312-C-2250                 ,49.8,49.8,19.6,2888,886.204,955,322.0,19.8,19.8,59.6,-39.8,-39.8,0.7090
HO2312-C-2275                 ,32,32,8.2,5916,925.716,1593,331.0,8.2,8.2,36.2,-28.0,-28.0,0.3760
HO2312-C-2300                 ,15.8,15.8,3.2,6032,477.634,3436,62.0,3.6,3.6,19.8,-16.2,-16.2,0.1780
HO2312-C-2325                 ,6,6,1.2,3274,103.964,2181,101.0,1.2,1.2,8.8,-7.6,-7.6,0.0690
HO2312-C-2350                 ,2.2,2.4,.4,1302,16.772,2784,-44.0,.6,.6,4,-3.4,-3.4,0.0340
HO2312-C-2375                 ,.8,.8,.2,577,2.726,2550,-80.0,.4,.4,1.6,-1.2,-1.2,0.0210
HO2312-C-2400                 ,.4,.6,.2,836,2.866,3407,-379.0,.2,.2,.8,-0.6,-0.6,0.0100
HO2312-C-2425                 ,.4,.4,.2,291,0.802,1696,-122.0,.2,.2,.4,-0.2,-0.2,0.0090
HO2312-C-2450                 ,.4,.4,.2,440,1.14,2228,-347.0,.2,.2,.2,0.0,0.0,0.0080
HO2312-C-2475                 ,.2,.4,.2,97,0.212,898,-55.0,.2,.2,.2,0.0,0.0,0.0080
HO2312-C-2500                 ,.2,.4,.2,503,1.018,2424,-94.0,.2,.2,.2,0.0,0.0,0.0070
HO2312-C-2550                 ,.2,.4,.2,314,0.652,1369,-55.0,.2,.2,.2,0.0,0.0,0.0060
HO2312-C-2600                 ,.2,.2,.2,299,0.598,2594,-117.0,.2,.2,.2,0.0,0.0,0.0050
