合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2312-P-2425                 ,66.8,94.2,66.8,306,241.644,909,-23.0,77.8,78.8,62.2,15.6,16.6,-0.8090
HO2312-P-2450                 ,85,117.6,85,221,222.81,1051,-11.0,99.2,101,83.8,15.4,17.2,-0.8690
HO2312-P-2475                 ,125,140,119.4,79,103.418,826,-23.0,119.4,124.8,106.8,12.6,18.0,-0.9010
HO2312-P-2500                 ,150.6,165,142,115,173.51,625,-31.0,147.8,149.4,131,16.8,18.4,-0.9150
HO2312-P-2550                 ,191.6,210.6,191.6,59,116.524,437,-30.0,196.8,198.2,180.8,16.0,17.4,-0.9450
HO2312-P-2600                 ,250.4,265.4,244,32,82.332,746,7.0,248,247.8,230.4,17.6,17.4,-0.9570
HO2312-P-2650                 ,299.8,299.8,298,13,38.878,133,5.0,298,295.8,280.2,17.8,15.6,-0.9900
HO2312-P-2700                 ,351,358,348,3,10.57,690,0.0,358,345.8,330,28.0,15.8,-0.9930
HO2312-P-2750                 ,399.6,400.4,399.6,8,31.984,81,5.0,400.4,397,380,20.4,17.0,-0.9750
HO2312-P-2800                 ,,,,0,0,377,0.0,427.6,446.6,429.8,-2.2,16.8,-0.9820
HO2312-P-2850                 ,,,,0,0,28,0.0,458.8,495.6,479.8,-21.0,15.8,-0.9940
HO2312-P-2900                 ,550,550,549,11,60.42,139,0.0,549,545.8,529.8,19.2,16.0,-0.9930
HO2312-P-3000                 ,,,,0,0,113,0.0,608.8,646,629.6,-20.8,16.4,-0.9900
HO2312-P-3100                 ,,,,0,0,144,0.0,708.6,746.6,729.8,-21.2,16.8,-0.9850
HO2312-P-3200                 ,846.2,846.2,846.2,1,8.462,207,-1.0,846.2,846.6,829.8,16.4,16.8,-0.9850
HO2401-C-2100                 ,238.6,238.6,238.6,1,2.386,2,1.0,238.6,255.8,275.6,-37.0,-19.8,0.9720
HO2401-C-2125                 ,229.2,229.2,229.2,1,2.292,11,1.0,229.2,231.8,246.2,-17.0,-14.4,0.9570
HO2401-C-2150                 ,206.4,211.2,192.6,7,14.12,19,2.0,211.2,208,222.2,-11.0,-14.2,0.9400
HO2401-C-2175                 ,171.8,171.8,171.8,2,3.436,22,1.0,171.8,184.8,202.4,-30.6,-17.6,0.9160
HO2401-C-2200                 ,161.4,168.8,159.8,7,11.518,38,3.0,161.2,162,179.2,-18.0,-17.2,0.8870
HO2401-C-2225                 ,127,127,125.8,5,6.62,18,-2.0,126.4,140.4,156.8,-30.4,-16.4,0.8480
HO2401-C-2250                 ,119.8,125.2,118,7,8.422,16,2.0,122,119.8,135.2,-13.2,-15.4,0.7990
HO2401-C-2275                 ,99.8,101.8,99.6,9,9.198,42,5.0,100.8,100.4,114.8,-14.0,-14.4,0.7420
HO2401-C-2300                 ,93,93,78,6,5.092,173,4.0,88.8,83.2,95.4,-6.6,-12.2,0.6740
HO2401-C-2325                 ,71.8,71.8,60.4,43,29.584,59,6.0,67.4,67.8,78.4,-11.0,-10.6,0.6020
HO2401-C-2350                 ,55,58,49.2,185,99.57,265,76.0,56,56,63.6,-7.6,-7.6,0.5250
HO2401-C-2375                 ,48,48,39.6,110,47.276,191,28.0,45,43,52,-7.0,-9.0,0.4500
HO2401-C-2400                 ,35.8,37.4,31,364,125.062,784,243.0,35.2,34.8,40.8,-5.6,-6.0,0.3810
HO2401-C-2425                 ,28,29.4,24.2,125,34.06,241,52.0,27.6,27.4,32,-4.4,-4.6,0.3180
HO2401-C-2450                 ,21.6,23,19.4,458,97.458,803,148.0,20.8,20.8,25,-4.2,-4.2,0.2580
HO2401-C-2475                 ,16,18.4,15,429,71.61,416,165.0,16.2,16.2,19,-2.8,-2.8,0.2100
HO2401-C-2500                 ,13.2,14.2,11.8,628,81.996,778,271.0,13.4,12.8,15,-1.6,-2.2,0.1710
HO2401-C-2550                 ,8.2,8.8,7.4,136,11.252,716,50.0,7.8,7.8,9.4,-1.6,-1.6,0.1110
HO2401-C-2600                 ,5.8,6.2,5.2,118,6.892,469,-20.0,5.2,5.2,6.6,-1.4,-1.4,0.0750
HO2401-C-2650                 ,4.6,4.6,3.8,51,2.25,836,15.0,3.8,3.8,4.8,-1.0,-1.0,0.0540
HO2401-C-2700                 ,3.2,3.2,2.6,30,0.91,331,-1.0,2.6,2.4,3.2,-0.6,-0.8,0.0370
HO2401-C-2750                 ,2.4,2.6,2,48,1.088,468,-12.0,2,1.8,2.8,-0.8,-1.0,0.0260
HO2401-P-2100                 ,1.6,2,1.6,55,0.928,26,25.0,1.6,1.6,1.6,0.0,0.0,-0.0280
HO2401-P-2125                 ,2.4,2.8,2,49,1.218,77,6.0,2.2,2.2,2,0.2,0.2,-0.0380
HO2401-P-2150                 ,3.2,4.4,3,148,4.882,91,17.0,3.2,3.2,2.6,0.6,0.6,-0.0540
HO2401-P-2175                 ,4.4,6.6,4.2,331,17.478,221,62.0,4.8,4.8,4,0.8,0.8,-0.0770
HO2401-P-2200                 ,7.4,9.6,6,280,21.432,246,26.0,7.2,7.2,5.4,1.8,1.8,-0.1090
HO2401-P-2225                 ,9.8,13.6,9.2,139,15.994,152,63.0,10.2,10.2,7.8,2.4,2.4,-0.1470
HO2401-P-2250                 ,13.6,18.6,13,199,29.692,169,61.0,14.6,14.6,11.2,3.4,3.4,-0.1960
HO2401-P-2275                 ,18.8,26.2,17.6,199,41.568,208,48.0,20.2,20.2,15.2,5.0,5.0,-0.2540
HO2401-P-2300                 ,24.4,35.4,24.4,228,65.11,244,66.0,28,28.2,21,7.0,7.2,-0.3230
HO2401-P-2325                 ,34.2,46.6,34.2,148,58.684,194,83.0,37.8,37.8,29.6,8.2,8.2,-0.3960
HO2401-P-2350                 ,42.6,60.6,42.6,245,127.888,332,138.0,49,49,38.8,10.2,10.2,-0.4720
HO2401-P-2375                 ,53,75.8,53,72,44.446,194,18.0,63,62.8,50.8,12.2,12.0,-0.5470
HO2401-P-2400                 ,67.6,91.8,67.6,47,37.81,186,-3.0,76.2,78.6,65.2,11.0,13.4,-0.6180
HO2401-P-2425                 ,88.4,102.6,88.4,18,16.836,198,0.0,93.6,96.2,81.6,12.0,14.6,-0.6830
HO2401-P-2450                 ,117.2,118,112.8,15,17.524,166,-2.0,112.8,115.6,101,11.8,14.6,-0.7380
HO2401-P-2475                 ,150,150,149,2,2.99,146,1.0,149,135.8,120.4,28.6,15.4,-0.7860
HO2401-P-2500                 ,156,171,152,42,66.378,188,-7.0,156,157.2,140,16.0,17.2,-0.8260
HO2401-P-2550                 ,194,194,194,4,7.76,145,4.0,194,201.2,184.2,9.8,17.0,-0.8930
HO2401-P-2600                 ,241.2,241.4,241.2,8,19.308,108,1.0,241.4,248.2,230.8,10.6,17.4,-0.9330
HO2401-P-2650                 ,,,,0,0,42,0.0,282,295.4,283,-1.0,12.4,-0.9710
HO2401-P-2700                 ,,,,0,0,8,0.0,333.4,344.6,331.8,1.6,12.8,-0.9810
HO2401-P-2750                 ,,,,0,0,25,0.0,374,395.6,381.2,-7.2,14.4,-0.9680
HO2402-C-2100                 ,,,,0,0,0,0.0,264.2,263.2,275.2,-11.0,-12.0,0.9390
HO2402-C-2125                 ,,,,0,0,0,0.0,253.2,238.6,251.4,1.8,-12.8,0.9320
HO2402-C-2150                 ,206.6,217.6,206.6,7,15.24,12,0.0,217.6,215.4,234.6,-17.0,-19.2,0.9120
HO2402-C-2175                 ,,,,0,0,8,0.0,206.6,193,211.6,-5.0,-18.6,0.8860
HO2402-C-2200                 ,170,178.8,167.4,9,15.67,2,2.0,175.6,171,189.4,-13.8,-18.4,0.8550
HO2402-C-2225                 ,,,,0,0,6,0.0,179.6,150.8,168.2,11.4,-17.4,0.8130
HO2402-C-2250                 ,,,,0,0,0,0.0,179,131.4,147.8,31.2,-16.4,0.7670
HO2402-C-2275                 ,,,,0,0,0,0.0,160,113,128.4,31.6,-15.4,0.7160
HO2402-C-2300                 ,93.8,98.6,93,13,12.53,15,9.0,98.6,96.4,110.8,-12.2,-14.4,0.6590
HO2402-C-2325                 ,84.4,84.4,78.2,5,4.192,4,2.0,84.4,81.2,94,-9.6,-12.8,0.5990
HO2402-C-2350                 ,65.8,70.6,65.8,2,1.364,3,1.0,70.6,68,79.2,-8.6,-11.2,0.5360
HO2402-C-2375                 ,55.2,59.6,55.2,4,2.408,4,-1.0,59.6,56.6,66.4,-6.8,-9.8,0.4740
HO2402-C-2400                 ,47.2,49.2,45.6,22,10.56,29,15.0,49.2,46.6,54.6,-5.4,-8.0,0.4140
HO2402-C-2425                 ,39.2,39.2,39.2,10,3.92,15,8.0,39.2,38,45,-5.8,-7.0,0.3580
HO2402-C-2450                 ,31.6,32.2,31.6,71,22.984,88,63.0,32.2,32,36.8,-4.6,-4.8,0.3090
HO2402-C-2475                 ,26.6,26.6,26.6,2,0.532,9,0.0,26.6,25.4,30,-3.4,-4.6,0.2610
HO2402-C-2500                 ,21.8,22.4,21,8,1.796,14,1.0,21,20.8,24.2,-3.2,-3.4,0.2210
HO2402-C-2550                 ,15,15.4,15,5,0.762,17,5.0,15.4,13.8,15.8,-0.4,-2.0,0.1560
HO2402-C-2600                 ,9.8,10,9.2,3,0.29,13,3.0,9.2,9.2,10.2,-1.0,-1.0,0.1090
HO2402-C-2650                 ,6.6,6.6,6.4,28,1.846,46,28.0,6.4,6.4,6.8,-0.4,-0.4,0.0780
HO2402-C-2700                 ,4.6,4.6,4.4,9,0.412,30,-7.0,4.4,4.4,5.2,-0.8,-0.8,0.0550
HO2402-P-2100                 ,2.6,5,2.4,85,3.11,22,20.0,2.4,2.4,2.2,0.2,0.2,-0.0370
HO2402-P-2125                 ,4.8,6.4,4,35,1.832,19,6.0,4,4,3.4,0.6,0.6,-0.0570
HO2402-P-2150                 ,6.8,8.4,5,71,4.138,47,19.0,5.4,5.6,4.6,0.8,1.0,-0.0770
HO2402-P-2175                 ,10.6,10.6,7.6,55,4.316,106,49.0,7.8,7.8,6.8,1.0,1.0,-0.1030
HO2402-P-2200                 ,10.2,10.4,10.2,2,0.206,51,1.0,10.4,10.4,9.2,1.2,1.2,-0.1310
HO2402-P-2225                 ,15.4,20,14.4,8,1.376,17,4.0,14.4,15,12.6,1.8,2.4,-0.1750
HO2402-P-2250                 ,19.8,25.8,19.4,5,0.99,11,0.0,19.4,20.4,17,2.4,3.4,-0.2220
HO2402-P-2275                 ,27.6,33.8,27.2,5,1.554,8,1.0,33.4,27.2,23,10.4,4.2,-0.2760
HO2402-P-2300                 ,42.4,42.6,35.2,43,16.79,38,15.0,35.2,34.8,29.8,5.4,5.0,-0.3320
HO2402-P-2325                 ,48.4,52,45.4,13,6.06,8,5.0,45.4,45.4,38,7.4,7.4,-0.3960
HO2402-P-2350                 ,50,64,50,3,1.718,13,0.0,64,57.2,48.2,15.8,9.0,-0.4590
HO2402-P-2375                 ,,,,0,0,13,0.0,58.2,70.4,60,-1.8,10.4,-0.5220
HO2402-P-2400                 ,94,94,82.8,16,14.008,12,7.0,82.8,85.4,73.6,9.2,11.8,-0.5830
HO2402-P-2425                 ,,,,0,0,2,0.0,77.2,101.8,88.8,-11.6,13.0,-0.6400
HO2402-P-2450                 ,,,,0,0,4,0.0,107.2,119.2,105.4,1.8,13.8,-0.6940
HO2402-P-2475                 ,,,,0,0,3,0.0,121.6,138.2,122.6,-1.0,15.6,-0.7430
HO2402-P-2500                 ,,,,0,0,1,0.0,113.8,158.6,142,-28.2,16.6,-0.7830
HO2402-P-2550                 ,,,,0,0,0,0.0,169.6,201.4,183.4,-13.8,18.0,-0.8500
HO2402-P-2600                 ,,,,0,0,7,0.0,216.4,246.6,227.8,-11.4,18.8,-0.8980
HO2402-P-2650                 ,,,,0,0,6,0.0,262,292,280.8,-18.8,11.2,-0.9450
HO2402-P-2700                 ,,,,0,0,1,0.0,292.8,339.6,328.4,-35.6,11.2,-0.9740
HO2403-C-2100                 ,272.8,275.8,261.6,8,21.488,28,5.0,275.8,273,288,-12.2,-15.0,0.9030
HO2403-C-2150                 ,228.6,229.6,214.4,8,17.828,12,4.0,229.6,228.2,240.8,-11.2,-12.6,0.8620
HO2403-C-2200                 ,185.6,186.8,174.6,6,10.812,76,-1.0,186.8,185.6,197,-10.2,-11.4,0.8070
HO2403-C-2250                 ,146.2,146.2,146.2,2,2.924,57,-1.0,146.2,146.6,156.2,-10.0,-9.6,0.7340
HO2403-C-2300                 ,109.4,113.6,106.2,8,8.726,121,1.0,112.6,111.6,121,-8.4,-9.4,0.6460
HO2403-C-2350                 ,81.2,85.2,76.4,14,11.304,126,-3.0,85,84.6,92.6,-7.6,-8.0,0.5440
HO2403-C-2400                 ,62.4,64,57.4,16,9.618,354,-2.0,64,63.2,67.2,-3.2,-4.0,0.4450
HO2403-C-2450                 ,45,47,41.6,295,130.6,463,197.0,46.6,46.6,49.2,-2.6,-2.6,0.3540
HO2403-C-2500                 ,32,34.8,31.2,36,11.974,697,9.0,34.2,34.2,36.6,-2.4,-2.4,0.2770
HO2403-C-2600                 ,20,20.6,16.8,75,13.826,864,27.0,19.4,19.4,19.6,-0.2,-0.2,0.1690
HO2403-C-2700                 ,11.8,12.2,10,26,2.82,753,5.0,12.2,11.8,11.8,0.4,0.0,0.1070
HO2403-C-2800                 ,8,8.8,7.4,44,3.48,1301,20.0,8.6,8.6,7.8,0.8,0.8,0.0750
HO2403-C-2900                 ,5.8,6.2,5.2,60,3.518,322,8.0,6.2,6.2,5.6,0.6,0.6,0.0540
HO2403-C-3000                 ,4,4.6,3.8,82,3.552,652,50.0,4.6,4.6,4.2,0.4,0.4,0.0390
HO2403-C-3100                 ,3.2,4,3.2,207,7.364,2539,30.0,4,4,3.4,0.6,0.6,0.0320
HO2403-P-2100                 ,6.4,8.2,6.4,23,1.66,79,-1.0,6.4,6.4,5.6,0.8,0.8,-0.0710
HO2403-P-2150                 ,10.4,12.6,10.2,10,1.13,128,0.0,10.4,10.2,8.8,1.6,1.4,-0.1090
HO2403-P-2200                 ,21,21,17.2,6,1.142,270,0.0,17.2,17,14.6,2.6,2.4,-0.1670
HO2403-P-2250                 ,27,33.4,27,12,3.622,182,-2.0,28.2,27.8,23.8,4.4,4.0,-0.2460
HO2403-P-2300                 ,45,53.2,40.6,24,11.328,296,-3.0,43.4,43.8,37.8,5.6,6.0,-0.3430
HO2403-P-2350                 ,66.4,76.6,62,19,12.564,270,3.0,63,63.6,57.6,5.4,6.0,-0.4490
HO2403-P-2400                 ,96.2,99,90.6,8,7.584,258,2.0,93.2,93.6,83.4,9.8,10.2,-0.5540
HO2403-P-2450                 ,127,138.2,125.6,25,31.786,69,3.0,125.8,125.8,114.8,11.0,11.0,-0.6520
HO2403-P-2500                 ,166.4,170,162.4,28,46.096,328,7.0,163.2,163.2,151.2,12.0,12.0,-0.7350
HO2403-P-2600                 ,250,250,247.4,19,47.174,325,7.0,247.4,247.4,234.2,13.2,13.2,-0.8540
HO2403-P-2700                 ,,,,0,0,255,0.0,326.8,338.8,324.8,2.0,14.0,-0.9260
HO2403-P-2800                 ,,,,0,0,111,0.0,388.8,434.6,420,-31.2,14.6,-0.9640
HO2403-P-2900                 ,525.6,538,525.6,19,100.898,35,5.0,533,531.8,521.6,11.4,10.2,-0.9930
HO2403-P-3000                 ,628,631.8,628,26,163.498,109,-3.0,631,635.8,620,11.0,15.8,-0.9540
HO2403-P-3100                 ,727.8,748.8,726.2,14,101.804,155,-7.0,726.2,735,718.8,7.4,16.2,-0.9590
HO2406-C-2100                 ,291,295,291,2,5.86,22,1.0,295,288.2,301.4,-6.4,-13.2,0.8280
HO2406-C-2150                 ,249,252.6,249,2,5.016,9,1.0,252.6,246,258.8,-6.2,-12.8,0.7880
HO2406-C-2200                 ,199.8,213.2,199.8,4,8.242,152,0.0,213.2,207.6,218.6,-5.4,-11.0,0.7360
HO2406-C-2250                 ,176.2,176.2,172.8,3,5.252,47,0.0,172.8,171.8,179.6,-6.8,-7.8,0.6770
HO2406-C-2300                 ,138,144,137.4,5,7.02,58,-2.0,144,140,149,-5.0,-9.0,0.6090
HO2406-C-2350                 ,107.2,116.6,104.2,12,13.114,80,3.0,116.6,113.2,120.4,-3.8,-7.2,0.5370
HO2406-C-2400                 ,88.8,92.6,81.4,28,24.732,183,13.0,92.6,90.6,96,-3.4,-5.4,0.4650
HO2406-C-2450                 ,71.6,76,65.8,62,44.916,151,3.0,73.4,71.6,74.6,-1.2,-3.0,0.3950
HO2406-C-2500                 ,59,59,50.2,59,31.71,182,-11.0,56.8,56.6,59.6,-2.8,-3.0,0.3320
HO2406-C-2600                 ,32.8,38,31.8,61,20.924,406,7.0,38,36.8,37.6,0.4,-0.8,0.2320
HO2406-C-2700                 ,23,26,22,60,14.12,500,2.0,25.2,25,25.6,-0.4,-0.6,0.1640
HO2406-C-2800                 ,18.2,18.2,16.8,16,2.73,413,-10.0,17,18.8,18.2,-1.2,0.6,0.1230
HO2406-C-2900                 ,13.4,14.2,12.2,24,3.154,235,-18.0,14.2,14.2,13.8,0.4,0.4,0.0930
HO2406-C-3000                 ,11.6,12,9.8,58,6.398,1152,11.0,12,12.2,11.4,0.6,0.8,0.0770
HO2406-P-2100                 ,26.6,26.6,21.4,33,7.546,79,15.0,23.2,22.8,20.8,2.4,2.0,-0.1470
HO2406-P-2150                 ,31,34.6,29,40,12.458,89,17.0,29,30.4,27.6,1.4,2.8,-0.1900
HO2406-P-2200                 ,,,,0,0,268,0.0,36.6,40.8,37.2,-0.6,3.6,-0.2420
HO2406-P-2250                 ,55.4,59.4,54.6,8,4.61,115,3.0,54.6,54.6,49.6,5.0,5.0,-0.3050
HO2406-P-2300                 ,72.4,80,71.6,45,32.74,92,-15.0,72,72.4,66.4,5.6,6.0,-0.3760
HO2406-P-2350                 ,102,103.2,92.2,11,11.036,150,-4.0,92.2,94.4,86.2,6.0,8.2,-0.4510
HO2406-P-2400                 ,121,129.8,120.6,42,52.878,206,7.0,120.6,120.8,112.6,8.0,8.2,-0.5270
HO2406-P-2450                 ,160,160,148.4,29,42.446,108,-7.0,149.2,151.8,141.4,7.8,10.4,-0.6000
HO2406-P-2500                 ,191.8,191.8,184.2,5,9.344,244,0.0,184.2,185.8,173.8,10.4,12.0,-0.6670
HO2406-P-2600                 ,,,,0,0,82,0.0,246.8,265.4,251.2,-4.4,14.2,-0.7700
HO2406-P-2700                 ,352,353,352,2,7.05,88,2.0,353,351.8,336.2,16.8,15.6,-0.8450
HO2406-P-2800                 ,456.4,456.4,456.4,2,9.128,42,0.0,456.4,443.4,428,28.4,15.4,-0.8930
HO2406-P-2900                 ,,,,0,0,66,0.0,522.6,538.2,528.8,-6.2,9.4,-0.9220
HO2406-P-3000                 ,,,,0,0,198,0.0,619.4,634.4,625.4,-6.0,9.0,-0.9420
HO2409-C-2100                 ,290.2,294.2,286,6,17.396,54,-3.0,290.8,286,309.4,-18.6,-23.4,0.8220
HO2409-C-2150                 ,255.2,258.4,249,12,30.758,50,-8.0,258.4,248.6,271.6,-13.2,-23.0,0.7720
HO2409-C-2200                 ,,,,0,0,102,0.0,231.6,214.2,233.8,-2.2,-19.6,0.7170
HO2409-C-2250                 ,194.4,194.4,186,5,9.47,141,0.0,189.4,182.6,201,-11.6,-18.4,0.6580
HO2409-C-2300                 ,159.8,159.8,152,70,109.398,152,36.0,157.8,154,170.6,-12.8,-16.6,0.5960
HO2409-C-2350                 ,132.4,135.4,128,72,94.78,141,44.0,134.4,129.4,146,-11.6,-16.6,0.5340
HO2409-C-2400                 ,113.2,113.2,109,6,6.63,98,4.0,109,108.2,118.8,-9.8,-10.6,0.4730
HO2409-C-2450                 ,93,94,92.8,11,10.292,105,0.0,92.8,89.4,98.8,-6.0,-9.4,0.4140
HO2409-C-2500                 ,75.2,76.4,75,3,2.266,198,0.0,76.4,74,82.2,-5.8,-8.2,0.3600
HO2409-C-2600                 ,50.8,53,49.6,30,15.548,198,14.0,52.2,50.8,55.8,-3.6,-5.0,0.2670
HO2409-C-2700                 ,36.8,36.8,35.6,3,1.084,329,0.0,36,35.8,38.8,-2.8,-3.0,0.1980
HO2409-C-2800                 ,25.4,26.6,25,17,4.478,293,12.0,26.4,25.4,27.4,-1.0,-2.0,0.1460
HO2409-C-2900                 ,20,20,18.8,42,8.25,483,-9.0,19.8,19,20.4,-0.6,-1.4,0.1120
HO2409-P-2100                 ,35.2,35.4,35,8,2.806,94,6.0,35,35.4,31.6,3.4,3.8,-0.1810
HO2409-P-2150                 ,45,50.2,45,5,2.302,67,0.0,50.2,47,41.8,8.4,5.2,-0.2260
HO2409-P-2200                 ,66.8,66.8,64.6,3,1.982,105,-2.0,64.6,61,54.4,10.2,6.6,-0.2760
HO2409-P-2250                 ,74.2,77.4,74.2,5,3.81,77,-1.0,77.4,78.6,70.2,7.2,8.4,-0.3310
HO2409-P-2300                 ,95,105.8,95,72,72.148,96,38.0,98,101.2,88.6,9.4,12.6,-0.3900
HO2409-P-2350                 ,121,129,120,69,85.024,115,58.0,122.4,123.6,111.4,11.0,12.2,-0.4490
HO2409-P-2400                 ,147.4,155.4,146,37,55.982,104,-4.0,146,150.2,135.6,10.4,14.6,-0.5070
HO2409-P-2450                 ,179.8,186.2,175.6,13,23.352,44,0.0,176,180.6,163.8,12.2,16.8,-0.5630
HO2409-P-2500                 ,213,213,213,1,2.13,42,0.0,213,214,195.4,17.6,18.6,-0.6160
HO2409-P-2600                 ,276.2,294.2,276.2,44,122.608,91,9.0,287.2,288.6,266.4,20.8,22.2,-0.7050
HO2409-P-2700                 ,365.2,369.2,365.2,38,138.87,83,8.0,369.2,372.2,348.4,20.8,23.8,-0.7710
HO2409-P-2800                 ,455,462,455,51,229.81,89,-3.0,457.6,454.6,434.8,22.8,19.8,-0.8370
HO2409-P-2900                 ,527,550,527,62,337.916,261,-11.0,547,546.8,521.4,25.6,25.4,-0.8710
小计,,,,53846,15065.248,94645.0,2273.0,,,,,,
IC2312                        ,5520,5557.8,5485.2,49316,5439558.408,146355,-7214.0,5536,5538.4,5512,24.0,26.4,--
IC2401                        ,5497.8,5535.8,5464,6636,729212.912,13908,2125.0,5511.4,5513.6,5492,19.4,21.6,--
IC2403                        ,5461,5489.2,5419.2,13349,1454625.464,82015,-875.0,5468,5470.2,5455.8,12.2,14.4,--
IC2406                        ,5382,5407.6,5337.6,10188,1093592.132,50775,1893.0,5386.2,5387.8,5380.8,5.4,7.0,--
小计,,,,79489,8716988.916,293053.0,-4071.0,,,,,,
IF2312                        ,3497,3500,3455.6,73411,7662542.22,182485,8048.0,3484,3488.2,3501.4,-17.4,-13.2,--
