合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2312-C-2050                 ,,,,0,0,0,0.0,240.6,233.4,240.6,0.0,-7.2,0.9970
HO2312-C-2075                 ,,,,0,0,0,0.0,215.8,208.4,215.8,0.0,-7.4,0.9950
HO2312-C-2100                 ,180.8,189,178.4,9,16.67,23,-1.0,189,183.6,191.2,-2.2,-7.6,0.9900
HO2312-C-2125                 ,156.4,171,156,11,17.742,51,4.0,171,159,166.8,4.2,-7.8,0.9800
HO2312-C-2150                 ,126.6,146.6,125.2,33,44.172,48,-4.0,135.2,134.6,142.8,-7.6,-8.2,0.9600
HO2312-C-2175                 ,103,116.6,102.8,34,37.576,34,5.0,112,111,119.4,-7.4,-8.4,0.9250
HO2312-C-2200                 ,82,99.8,78.8,376,337.056,233,21.0,83.8,83.8,96.8,-13.0,-13.0,0.9830
HO2312-C-2225                 ,63,76.8,59.4,430,288.576,140,29.0,61.8,61.8,75.8,-14.0,-14.0,0.8750
HO2312-C-2250                 ,43.2,55.8,41.2,821,385.986,358,91.0,44,44,46.8,-2.8,-2.8,0.7200
HO2312-C-2275                 ,30.8,37.4,27.4,3001,941.554,732,-77.0,28,28,32.8,-4.8,-4.8,0.5630
HO2312-C-2300                 ,20.4,23,16.6,5882,1149.854,3042,249.0,16.8,16.8,21.6,-4.8,-4.8,0.3980
HO2312-C-2325                 ,12,13.4,9.4,2383,273.218,1742,-138.0,9.6,9.6,13.6,-4.0,-4.0,0.2590
HO2312-C-2350                 ,8.6,8.6,5.4,2827,192.86,2450,-257.0,5.8,5.8,8.6,-2.8,-2.8,0.1660
HO2312-C-2375                 ,2.8,5,2.8,2349,91.782,2898,-724.0,3,3,5,-2.0,-2.0,0.0950
HO2312-C-2400                 ,3.2,3.6,2.2,1585,42.846,4350,-396.0,2.2,2.2,3.4,-1.2,-1.2,0.0670
HO2312-C-2425                 ,2,2.2,1.4,559,10.338,2339,-188.0,1.4,1.4,2.2,-0.8,-0.8,0.0440
HO2312-C-2450                 ,1.4,1.6,1,613,7.534,3457,-247.0,1,1,1.4,-0.4,-0.4,0.0310
HO2312-C-2475                 ,.8,1,.6,438,3.47,1537,-191.0,.8,.8,.8,0.0,0.0,0.0240
HO2312-C-2500                 ,.8,.8,.6,409,3.13,2981,-251.0,.8,.8,.8,0.0,0.0,0.0220
HO2312-C-2550                 ,.6,.8,.6,92,0.556,2167,-42.0,.6,.6,.6,0.0,0.0,0.0150
HO2312-C-2600                 ,.6,.8,.6,59,0.362,2959,-49.0,.6,.6,.6,0.0,0.0,0.0130
HO2312-C-2650                 ,.4,.6,.4,38,0.18,555,-2.0,.6,.4,.6,0.0,-0.2,0.0020
HO2312-C-2700                 ,.6,.8,.6,81,0.488,2391,-21.0,.6,.4,.6,0.0,-0.2,0.0020
HO2312-C-2750                 ,.2,.4,.2,49,0.148,264,-13.0,.4,.4,.4,0.0,0.0,0.0010
HO2312-C-2800                 ,.4,.6,.4,163,0.776,2681,-102.0,.4,.4,.4,0.0,0.0,0.0010
