合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2411-C-1975                 ,745.8,745.8,745.8,2,15.036,12,-1.0,745.8,739.6,757.8,-12.0,-18.2,0.9960
HO2411-C-2000                 ,,,,0,0,19,0.0,674.2,714.6,732.8,-58.6,-18.2,0.9960
HO2411-C-2025                 ,,,,0,0,20,0.0,686.4,689.6,707.8,-21.4,-18.2,0.9970
HO2411-C-2050                 ,,,,0,0,27,0.0,688.4,664.6,682.6,5.8,-18.0,0.9970
HO2411-C-2075                 ,,,,0,0,24,0.0,636.2,639.4,657.6,-21.4,-18.2,0.9970
HO2411-C-2100                 ,609.8,609.8,609.8,1,6.098,27,-1.0,609.8,614.4,632.6,-22.8,-18.2,0.9970
HO2411-C-2125                 ,577.6,577.6,577.6,11,65.036,32,-5.0,577.6,589.4,607.6,-30.0,-18.2,0.9980
HO2411-C-2150                 ,,,,0,0,38,0.0,561.4,564.4,582.6,-21.2,-18.2,0.9980
HO2411-C-2175                 ,,,,0,0,42,0.0,536.2,539.4,557.6,-21.4,-18.2,0.9980
HO2411-C-2200                 ,530,530,530,1,5.3,44,0.0,530,514.4,532.6,-2.6,-18.2,0.9980
HO2411-C-2225                 ,,,,0,0,37,0.0,486.2,489.4,507.6,-21.4,-18.2,0.9980
HO2411-C-2250                 ,,,,0,0,48,0.0,486.4,464.4,482.6,3.8,-18.2,0.9980
HO2411-C-2275                 ,448.6,448.6,448.6,1,4.486,30,-1.0,448.6,439.4,457.6,-9.0,-18.2,0.9980
HO2411-C-2300                 ,440,440,421.2,4,17.264,28,-2.0,421.2,414.4,432.6,-11.4,-18.2,0.9980
HO2411-C-2325                 ,,,,0,0,36,0.0,386.4,389.4,407.6,-21.2,-18.2,0.9980
HO2411-C-2350                 ,385.6,385.6,363,5,18.376,105,-1.0,363,364.4,382.6,-19.6,-18.2,0.9980
HO2411-C-2375                 ,366.8,366.8,348.8,7,25.22,46,0.0,348.8,339.4,357.6,-8.8,-18.2,0.9980
HO2411-C-2400                 ,338,338,308.8,8,25.388,211,0.0,308.8,314.4,332.6,-23.8,-18.2,0.9970
HO2411-C-2425                 ,,,,0,0,137,0.0,280.6,289.4,307.6,-27.0,-18.2,0.9970
HO2411-C-2450                 ,280,290,272.6,16,44.678,149,-10.0,272.6,264.4,282.6,-10.0,-18.2,0.9960
HO2411-C-2475                 ,253.6,253.6,253.6,2,5.072,169,0.0,253.6,239.4,257.6,-4.0,-18.2,0.9940
HO2411-C-2500                 ,228,242.8,202.2,37,83.36,330,-16.0,202.2,214.6,232.8,-30.6,-18.2,0.9920
HO2411-C-2550                 ,173.8,187,164,22,39.552,422,-5.0,164,165,183.2,-19.2,-18.2,0.9790
HO2411-C-2600                 ,118,144.6,99.4,128,158.16,495,-9.0,106.2,116.4,134.4,-28.2,-18.0,0.9390
HO2411-C-2650                 ,75,97.6,51.6,1143,846.066,801,-48.0,57.2,71.2,88.4,-31.2,-17.2,0.8230
HO2411-C-2700                 ,35,50,15.8,8492,2741.476,2317,203.0,18.6,18.6,37.4,-18.8,-18.8,0.7230
HO2411-C-2750                 ,11.4,16.6,3.4,12795,1159.996,3302,-482.0,4.2,4.2,12.6,-8.4,-8.4,0.1910
HO2411-C-2800                 ,3,4.8,1,4438,102.248,4368,142.0,1,1,3.8,-2.8,-2.8,0.0480
HO2411-C-2850                 ,1.6,1.6,.2,1597,12.408,2959,-305.0,.4,.4,1.4,-1.0,-1.0,0.0180
HO2411-C-2900                 ,.4,.6,.2,417,1.118,2146,-123.0,.2,.2,.6,-0.4,-0.4,0.0080
HO2411-C-2950                 ,.2,.4,.2,155,0.336,1111,-36.0,.2,.2,.2,0.0,0.0,0.0070
HO2411-C-3000                 ,.4,.4,.2,317,0.764,2209,-189.0,.2,.2,.2,0.0,0.0,0.0060
HO2411-C-3050                 ,.4,.4,.2,335,0.842,1748,-107.0,.2,.2,.2,0.0,0.0,0.0050
HO2411-C-3100                 ,.2,.2,.2,206,0.412,1279,-95.0,.2,.2,.2,0.0,0.0,0.0050
HO2411-C-3150                 ,.2,.4,.2,519,1.142,5565,-185.0,.2,.2,.2,0.0,0.0,0.0040
HO2411-P-1975                 ,.2,.2,.2,32,0.064,197,11.0,.2,.2,.2,0.0,0.0,-0.0020
HO2411-P-2000                 ,.2,.2,.2,30,0.06,171,14.0,.2,.2,.2,0.0,0.0,-0.0020
HO2411-P-2025                 ,.2,.2,.2,32,0.064,110,9.0,.2,.2,.2,0.0,0.0,-0.0020
HO2411-P-2050                 ,.2,.2,.2,40,0.08,156,21.0,.2,.2,.2,0.0,0.0,-0.0020
HO2411-P-2075                 ,.2,.2,.2,35,0.07,119,18.0,.2,.2,.2,0.0,0.0,-0.0020
HO2411-P-2100                 ,.2,.2,.2,21,0.042,132,14.0,.2,.2,.2,0.0,0.0,-0.0030
HO2411-P-2125                 ,.2,.2,.2,31,0.062,126,23.0,.2,.2,.2,0.0,0.0,-0.0030
HO2411-P-2150                 ,.2,.2,.2,21,0.042,149,9.0,.2,.2,.2,0.0,0.0,-0.0030
HO2411-P-2175                 ,.2,.2,.2,22,0.044,188,11.0,.2,.2,.2,0.0,0.0,-0.0030
HO2411-P-2200                 ,.2,.2,.2,15,0.03,87,7.0,.2,.2,.2,0.0,0.0,-0.0030
HO2411-P-2225                 ,.2,.2,.2,7,0.014,149,1.0,.2,.2,.2,0.0,0.0,-0.0030
HO2411-P-2250                 ,.2,.2,.2,11,0.022,200,-2.0,.2,.2,.2,0.0,0.0,-0.0030
HO2411-P-2275                 ,.2,.2,.2,30,0.06,337,9.0,.2,.2,.2,0.0,0.0,-0.0040
HO2411-P-2300                 ,.2,.2,.2,16,0.032,326,6.0,.2,.2,.2,0.0,0.0,-0.0040
HO2411-P-2325                 ,.2,.2,.2,7,0.014,173,3.0,.2,.2,.2,0.0,0.0,-0.0040
HO2411-P-2350                 ,.2,.2,.2,60,0.12,284,3.0,.2,.2,.2,0.0,0.0,-0.0040
HO2411-P-2375                 ,.2,.2,.2,72,0.144,290,2.0,.2,.2,.2,0.0,0.0,-0.0040
HO2411-P-2400                 ,.2,.4,.2,210,0.438,917,9.0,.2,.2,.2,0.0,0.0,-0.0050
HO2411-P-2425                 ,.2,.2,.2,73,0.146,394,2.0,.2,.2,.2,0.0,0.0,-0.0050
HO2411-P-2450                 ,.2,.2,.2,117,0.234,440,-37.0,.2,.2,.2,0.0,0.0,-0.0060
HO2411-P-2475                 ,.4,.4,.2,81,0.168,572,-10.0,.2,.2,.2,0.0,0.0,0.0000
