合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2412-C-1950                 ,765.8,768,765.8,2,15.338,111,0.0,768,737.6,742,26.0,-4.4,0.9830
HO2412-C-2000                 ,,,,0,0,126,0.0,716.4,687.6,692.2,24.2,-4.6,0.9820
HO2412-C-2025                 ,,,,0,0,26,0.0,704,660.6,667.2,36.8,-6.6,0.9940
HO2412-C-2050                 ,,,,0,0,112,0.0,679,635.6,642.4,36.6,-6.8,0.9940
HO2412-C-2075                 ,,,,0,0,19,0.0,628,610.8,617.4,10.6,-6.6,0.9930
HO2412-C-2100                 ,,,,0,0,116,0.0,645.2,585.8,592.6,52.6,-6.8,0.9930
HO2412-C-2125                 ,,,,0,0,30,0.0,681,561,567.6,113.4,-6.6,0.9920
HO2412-C-2150                 ,,,,0,0,82,0.0,594.6,536,542.8,51.8,-6.8,0.9910
HO2412-C-2175                 ,,,,0,0,23,0.0,556.4,511.2,518,38.4,-6.8,0.9900
HO2412-C-2200                 ,,,,0,0,83,0.0,534.2,486.4,493.2,41.0,-6.8,0.9880
HO2412-C-2225                 ,,,,0,0,19,0.0,520.6,462.8,468.4,52.2,-5.6,0.9760
HO2412-C-2250                 ,,,,0,0,96,0.0,470,438.4,443.8,26.2,-5.4,0.9710
HO2412-C-2275                 ,,,,0,0,16,0.0,465,413.8,419.2,45.8,-5.4,0.9670
HO2412-C-2300                 ,400.8,429.8,380,26,104.444,204,-3.0,383.4,389.2,394.8,-11.4,-5.6,0.9630
HO2412-C-2325                 ,,,,0,0,9,0.0,388.2,364.8,370.4,17.8,-5.6,0.9570
HO2412-C-2350                 ,375.6,375.6,366.2,4,14.782,205,0.0,366.2,338.6,346.2,20.0,-7.6,0.9630
HO2412-C-2375                 ,351,351,345.8,2,6.968,39,0.0,345.8,314.6,322.2,23.6,-7.6,0.9540
HO2412-C-2400                 ,304,329,288.8,55,170.768,444,4.0,289,290.6,298.4,-9.4,-7.8,0.9420
HO2412-C-2425                 ,286,286,286,1,2.86,39,1.0,286,269,275.2,10.8,-6.2,0.9140
HO2412-C-2450                 ,255,276.2,238,21,54.322,331,-1.0,238,244.8,252.2,-14.2,-7.4,0.9040
HO2412-C-2475                 ,234.6,252,216,6,14.12,108,2.0,216,222.6,229.8,-13.8,-7.2,0.8790
HO2412-C-2500                 ,213,242,196.8,79,172.68,654,21.0,202.8,200.6,197,5.8,3.6,0.8540
HO2412-C-2550                 ,172,197.8,151.6,84,150.022,330,66.0,151.6,161.4,156,-4.4,5.4,0.7770
HO2412-C-2600                 ,130.6,158.6,116.4,245,336.774,910,17.0,125.2,125.2,122,3.2,3.2,0.6900
HO2412-C-2650                 ,103.2,123.6,89.2,640,672.538,560,16.0,95.4,95.4,90.2,5.2,5.2,0.5890
HO2412-C-2700                 ,75.2,95.8,66.2,5578,4397.166,3079,951.0,73,73,67.8,5.2,5.2,0.4870
HO2412-C-2750                 ,57,73.2,49.8,2400,1458.416,1628,277.0,55,55,51,4.0,4.0,0.3940
HO2412-C-2800                 ,45,55,36.8,4605,2071.556,4778,126.0,39.8,39.8,37.4,2.4,2.4,0.3100
HO2412-C-2850                 ,39.8,41.2,27,1675,561.32,1993,370.0,29.2,29.4,27.6,1.6,1.8,0.2410
HO2412-C-2900                 ,22,32,20.8,2117,531.204,1960,474.0,21.8,21.8,21.8,0.0,0.0,0.1870
HO2412-C-2950                 ,19.6,24.2,15.4,778,151.404,1711,230.0,16.4,16.4,16.6,-0.2,-0.2,0.1450
HO2412-C-3000                 ,17,19.4,12.2,2423,372.858,3982,12.0,13,13,13,0.0,0.0,0.1160
HO2412-C-3050                 ,12.4,15.4,9.8,847,101.228,1278,-197.0,10,10,11,-1.0,-1.0,0.0910
HO2412-C-3100                 ,10.6,17.4,7.8,857,83.832,1574,-22.0,8,8,8.8,-0.8,-0.8,0.0730
HO2412-C-3150                 ,9.2,11.2,6.8,2659,235.264,6759,623.0,7.2,7.2,8,-0.8,-0.8,0.0630
HO2412-P-1950                 ,.6,.6,.6,6,0.036,238,0.0,.6,.4,.4,0.2,0.0,-0.0050
HO2412-P-2000                 ,.6,.6,.6,18,0.108,211,12.0,.6,.4,.6,0.0,-0.2,-0.0050
HO2412-P-2025                 ,.6,.6,.6,14,0.084,123,10.0,.6,.4,.6,0.0,-0.2,-0.0050
HO2412-P-2050                 ,.6,.6,.4,32,0.182,121,14.0,.4,.4,.6,-0.2,-0.2,-0.0050
HO2412-P-2075                 ,.8,.8,.8,6,0.048,88,6.0,.8,.4,.6,0.2,-0.2,-0.0050
HO2412-P-2100                 ,.8,.8,.6,38,0.26,297,10.0,.6,.4,.8,-0.2,-0.4,-0.0060
HO2412-P-2125                 ,.8,.8,.6,38,0.292,117,8.0,.6,.4,.8,-0.2,-0.4,-0.0060
HO2412-P-2150                 ,1,1,.6,32,0.252,208,10.0,.6,.4,1,-0.4,-0.6,-0.0060
