合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2412-C-1950                 ,696.6,696.6,696.6,1,6.966,115,0.0,696.6,679,663.4,33.2,15.6,0.9960
HO2412-C-2000                 ,640.4,640.4,640.4,1,6.404,126,0.0,640.4,629,613.4,27.0,15.6,0.9960
HO2412-C-2025                 ,,,,0,0,26,0.0,565.8,604,588.4,-22.6,15.6,0.9960
HO2412-C-2050                 ,604.4,604.4,591.6,9,54.028,111,0.0,591.6,579,563.6,28.0,15.4,0.9960
HO2412-C-2075                 ,,,,0,0,19,0.0,515.2,554,538.6,-23.4,15.4,0.9960
HO2412-C-2100                 ,520,541.2,520,2,10.612,113,0.0,541.2,529,513.6,27.6,15.4,0.9960
HO2412-C-2125                 ,529.8,529.8,529.8,6,31.788,36,6.0,529.8,504,488.6,41.2,15.4,0.9950
HO2412-C-2150                 ,492.6,492.6,477.8,2,9.704,81,0.0,477.8,479.2,463.6,14.2,15.6,0.9950
HO2412-C-2175                 ,,,,0,0,21,0.0,414.2,454.2,438.8,-24.6,15.4,0.9940
HO2412-C-2200                 ,,,,0,0,78,0.0,412.2,429.2,413.8,-1.6,15.4,0.9940
HO2412-C-2225                 ,,,,0,0,18,0.0,366.6,404.4,389,-22.4,15.4,0.9920
HO2412-C-2250                 ,393.4,393.4,392.8,6,22.712,87,-3.0,393,379.4,364,29.0,15.4,0.9910
HO2412-C-2275                 ,,,,0,0,14,0.0,316,354.6,339.2,-23.2,15.4,0.9890
HO2412-C-2300                 ,326.6,356,326.6,6,20.248,200,1.0,330,329.8,314.4,15.6,15.4,0.9860
HO2412-C-2325                 ,,,,0,0,82,0.0,266.8,305,289.8,-23.0,15.2,0.9820
HO2412-C-2350                 ,293,293,278.4,8,22.012,209,-4.0,278.4,280.4,264.6,13.8,15.8,0.9760
HO2412-C-2375                 ,245.2,277,245.2,7,17.664,79,0.0,277,256,240.2,36.8,15.8,0.9670
HO2412-C-2400                 ,226,241.8,222.6,15,34.448,465,-2.0,241.8,231.8,216,25.8,15.8,0.9550
HO2412-C-2425                 ,207,224.8,205.2,12,24.614,52,-2.0,205.2,204.6,192.2,13.0,12.4,0.9870
HO2412-C-2450                 ,181,214.6,175,62,118.754,404,-8.0,184.2,181,167.4,16.8,13.6,0.9590
HO2412-C-2475                 ,158,188.4,152.2,43,68.518,246,0.0,161.4,161.8,146.8,14.6,15.0,0.8850
HO2412-C-2500                 ,132,171.4,130,281,397.53,946,24.0,139,140.2,126,13.0,14.2,0.8450
HO2412-C-2550                 ,95.4,131,92.2,716,762.578,705,76.0,99.6,99.6,87.6,12.0,12.0,0.7430
HO2412-C-2600                 ,60.8,93.6,60,3406,2497.348,2151,33.0,67,67,58.8,8.2,8.2,0.6000
HO2412-C-2650                 ,43,66.2,41.4,3645,1827.838,2272,117.0,45.8,45.8,39.8,6.0,6.0,0.4510
HO2412-C-2700                 ,27.2,46.6,27.2,7059,2450.878,6057,896.0,32.6,32.6,26,6.6,6.6,0.3340
HO2412-C-2750                 ,19.4,33.2,19,3373,820.804,4138,557.0,22,22,18,4.0,4.0,0.2400
HO2412-C-2800                 ,13.4,23.6,12.8,5341,921.286,7693,1071.0,15.8,15.8,12.4,3.4,3.4,0.1760
HO2412-C-2850                 ,8.8,17.4,8.8,1796,223.3,3822,-215.0,11.2,11.2,8.4,2.8,2.8,0.1280
HO2412-C-2900                 ,7.4,13.6,7,1946,186.034,3383,143.0,8.8,8.8,6.6,2.2,2.2,0.0990
HO2412-C-2950                 ,5.8,11,5,901,70.27,1608,-80.0,6.8,6.8,5,1.8,1.8,0.0760
HO2412-C-3000                 ,4.8,9,4.2,1670,105.374,4338,-176.0,5.8,5.8,4.4,1.4,1.4,0.0630
HO2412-C-3050                 ,4,7.6,3.4,599,29.818,1085,-64.0,5,5,3.6,1.4,1.4,0.0520
HO2412-C-3100                 ,3.6,10.4,3.2,775,36.46,2096,-42.0,4.4,4.4,3.4,1.0,1.0,0.0450
HO2412-C-3150                 ,3.2,6.4,2.8,3319,146.468,8467,10.0,4,4,3,1.0,1.0,0.0390
HO2412-P-1950                 ,.4,.4,.2,47,0.138,235,-4.0,.4,.2,.2,0.2,0.0,-0.0010
HO2412-P-2000                 ,.4,.4,.4,15,0.048,185,-6.0,.4,.2,.2,0.2,0.0,-0.0030
