合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2411-C-1975                 ,,,,0,0,12,0.0,708,685.4,664,44.0,21.4,0.9960
HO2411-C-2000                 ,667.2,667.2,667.2,2,13.062,19,0.0,667.2,660.4,639,28.2,21.4,0.9960
HO2411-C-2025                 ,,,,0,0,20,0.0,615.4,635.4,614,1.4,21.4,0.9960
HO2411-C-2050                 ,,,,0,0,28,0.0,631,610.4,589,42.0,21.4,0.9960
HO2411-C-2075                 ,,,,0,0,27,0.0,552.2,585.4,564.2,-12.0,21.2,0.9950
HO2411-C-2100                 ,,,,0,0,30,0.0,528.4,560.6,539.2,-10.8,21.4,0.9950
HO2411-C-2125                 ,,,,0,0,38,0.0,503.2,535.6,514.2,-11.0,21.4,0.9950
HO2411-C-2150                 ,,,,0,0,45,0.0,507.4,510.6,489.2,18.2,21.4,0.9940
HO2411-C-2175                 ,,,,0,0,43,0.0,480.4,485.6,464.4,16.0,21.2,0.9930
HO2411-C-2200                 ,460.8,473.8,460.8,7,32.862,53,-5.0,466,460.8,439.4,26.6,21.4,0.9920
HO2411-C-2225                 ,,,,0,0,42,0.0,416.4,435.8,414,2.4,21.8,0.9910
HO2411-C-2250                 ,,,,0,0,57,0.0,440.4,411,389.4,51.0,21.6,0.9890
HO2411-C-2275                 ,,,,0,0,32,0.0,366.6,386.2,365,1.6,21.2,0.9870
HO2411-C-2300                 ,,,,0,0,42,0.0,341.8,361.4,340.4,1.4,21.0,0.9840
HO2411-C-2325                 ,343.8,352.4,337.4,6,20.112,35,-2.0,337.4,336.6,315.6,21.8,21.0,0.9790
HO2411-C-2350                 ,,,,0,0,156,0.0,293,312,291,2.0,21.0,0.9740
HO2411-C-2375                 ,,,,0,0,54,0.0,277.6,287.6,266.2,11.4,21.4,0.9660
HO2411-C-2400                 ,279.8,279.8,279.8,1,2.798,241,0.0,279.8,261.8,241.6,38.2,20.2,0.9750
HO2411-C-2425                 ,,,,0,0,145,0.0,219.8,237.4,218.2,1.6,19.2,0.9630
HO2411-C-2450                 ,199.6,231,199.6,38,82.736,181,-12.0,216.6,216.2,195.2,21.4,21.0,0.9210
HO2411-C-2475                 ,174.4,210.2,174.4,29,56.786,205,1.0,195.6,193.2,174.4,21.2,18.8,0.8960
HO2411-C-2500                 ,159,190,156.6,112,193.384,530,2.0,166.8,166.8,153.2,13.6,13.6,0.9000
HO2411-C-2550                 ,114.2,149,114.2,390,515.096,712,-149.0,131,128.2,111.8,19.2,16.4,0.7900
HO2411-C-2600                 ,80.8,113.8,80,2099,2091.922,1121,51.0,93.2,93.2,82.2,11.0,11.0,0.6710
HO2411-C-2650                 ,58.8,85,58,4412,3258.742,2096,54.0,65.6,65.6,58.8,6.8,6.8,0.5390
HO2411-C-2700                 ,44,64.4,42,6895,3760.958,3613,88.0,47,47,43.6,3.4,3.4,0.4160
HO2411-C-2750                 ,33,48.2,33,2542,1026.44,2434,-4.0,34.6,34.6,32.4,2.2,2.2,0.3180
HO2411-C-2800                 ,26.8,36.6,21,3228,961.026,2983,466.0,24.4,24.4,24.4,0.0,0.0,0.2370
HO2411-C-2850                 ,20,28,17.6,3058,659.864,4110,781.0,18,18,18.8,-0.8,-0.8,0.1790
HO2411-C-2900                 ,15,21.8,13.4,1185,189.904,2641,442.0,13.8,13.8,14.8,-1.0,-1.0,0.1380
HO2411-C-2950                 ,12,16.6,10.4,624,83.618,2222,-45.0,11,11,12,-1.0,-1.0,0.1090
HO2411-C-3000                 ,6.6,14,4,1766,197.012,2629,218.0,9.6,9.6,9.8,-0.2,-0.2,0.0920
HO2411-C-3050                 ,9.6,12.2,7.8,1120,104.062,2747,307.0,8,8,8.4,-0.4,-0.4,0.0750
HO2411-C-3100                 ,7.4,9.8,6,915,66.688,1336,103.0,6.6,6.6,7,-0.4,-0.4,0.0620
HO2411-C-3150                 ,6.6,9,5.6,2225,152.806,6887,147.0,5.8,5.8,6.6,-0.8,-0.8,0.0530
HO2411-P-1975                 ,.4,1,.2,117,0.608,229,18.0,.2,.2,.4,-0.2,-0.2,-0.0030
HO2411-P-2000                 ,.4,.6,.4,91,0.416,169,7.0,.4,.2,.4,0.0,-0.2,-0.0030
HO2411-P-2025                 ,.4,.6,.4,73,0.316,138,21.0,.4,.2,.4,0.0,-0.2,-0.0030
HO2411-P-2050                 ,.4,.6,.4,133,0.604,146,14.0,.4,.2,.4,0.0,-0.2,-0.0040
HO2411-P-2075                 ,.4,.6,.4,92,0.44,129,8.0,.6,.4,.4,0.2,0.0,-0.0060
HO2411-P-2100                 ,.6,.6,.4,90,0.432,123,0.0,.6,.4,.4,0.2,0.0,-0.0060
HO2411-P-2125                 ,.6,.6,.4,84,0.43,121,19.0,.6,.4,.6,0.0,-0.2,-0.0060
HO2411-P-2150                 ,.4,.6,.4,63,0.318,135,-7.0,.6,.4,.6,0.0,-0.2,-0.0060
HO2411-P-2175                 ,.6,.6,.4,86,0.494,191,-7.0,.6,.4,.6,0.0,-0.2,-0.0070
HO2411-P-2200                 ,.6,.6,.4,79,0.426,153,0.0,.6,.4,.6,0.0,-0.2,-0.0070
HO2411-P-2225                 ,.8,.8,.6,120,0.876,112,-16.0,.8,.4,.8,0.0,-0.4,-0.0080
HO2411-P-2250                 ,.8,1,.6,60,0.43,263,25.0,.6,.6,.8,-0.2,-0.2,-0.0100
HO2411-P-2275                 ,1,1,.8,80,0.72,334,6.0,.8,.6,1.2,-0.4,-0.6,-0.0110
HO2411-P-2300                 ,1.6,1.6,.8,36,0.388,388,-10.0,.8,.8,1.4,-0.6,-0.6,-0.0130
HO2411-P-2325                 ,1,1.2,1,24,0.272,158,-1.0,1.2,1,1.4,-0.2,-0.4,-0.0170
