合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2412-P-2025                 ,,,,0,0,124,0.0,.4,.2,.2,0.2,0.0,-0.0040
HO2412-P-2050                 ,,,,0,0,138,0.0,.4,.2,.2,0.2,0.0,-0.0040
HO2412-P-2075                 ,,,,0,0,122,0.0,.4,.2,.4,0.0,-0.2,-0.0040
HO2412-P-2100                 ,,,,0,0,335,0.0,.6,.2,.4,0.2,-0.2,-0.0010
HO2412-P-2125                 ,.4,.4,.4,6,0.024,121,0.0,.4,.2,.4,0.0,-0.2,-0.0010
HO2412-P-2150                 ,.6,.6,.4,24,0.108,181,-6.0,.4,.2,.4,0.0,-0.2,-0.0030
HO2412-P-2175                 ,.4,.4,.4,12,0.048,96,0.0,.4,.2,.4,0.0,-0.2,-0.0040
HO2412-P-2200                 ,.8,.8,.4,66,0.372,493,-25.0,.4,.4,.6,-0.2,-0.2,-0.0070
HO2412-P-2225                 ,.8,.8,.4,95,0.612,140,-9.0,.6,.4,.8,-0.2,-0.4,-0.0090
HO2412-P-2250                 ,.8,.8,.6,38,0.292,245,-5.0,.6,.4,.8,-0.2,-0.4,-0.0090
HO2412-P-2275                 ,1,1,.6,48,0.492,138,-6.0,.8,.6,1.2,-0.4,-0.6,-0.0130
HO2412-P-2300                 ,1.8,1.8,1,66,0.76,843,-28.0,1,1,1.6,-0.6,-0.6,-0.0180
HO2412-P-2325                 ,2.4,2.4,1.4,33,0.5,248,26.0,1.4,1.2,2.2,-0.8,-1.0,-0.0230
HO2412-P-2350                 ,3.6,3.8,2,108,2.684,405,-3.0,2,2,3.2,-1.2,-1.2,-0.0340
HO2412-P-2375                 ,5.2,5.2,3,55,2.116,351,-14.0,3.2,3.2,4.6,-1.4,-1.4,-0.0510
HO2412-P-2400                 ,11.8,12,4,224,12.872,885,9.0,4.8,4.8,6.8,-2.0,-2.0,-0.0730
HO2412-P-2425                 ,10.4,10.4,6.4,349,26.452,914,100.0,7,7,9.2,-2.2,-2.2,-0.1010
HO2412-P-2450                 ,12.6,14.4,8,720,70.682,1340,141.0,9.8,9.4,12.8,-3.0,-3.4,-0.1320
HO2412-P-2475                 ,19.4,19.6,11.2,572,78.71,1389,-2.0,14,13.6,17.8,-3.8,-4.2,-0.1760
HO2412-P-2500                 ,24,26.4,15.6,1410,273.268,1618,-48.0,19.2,19.2,24,-4.8,-4.8,-0.2290
HO2412-P-2550                 ,43.2,46,28.8,1709,607.132,1135,93.0,35,35.4,42.8,-7.8,-7.4,-0.3550
HO2412-P-2600                 ,72,72.4,49.4,1736,1014.16,1584,274.0,57.8,59.6,67.8,-10.0,-8.2,-0.4920
HO2412-P-2650                 ,106.2,106.2,78.6,522,462.062,1000,91.0,89,89,101.4,-12.4,-12.4,-0.6230
HO2412-P-2700                 ,140.6,143,113,517,645.094,1784,-22.0,128.2,125.6,138.8,-10.6,-13.2,-0.7320
HO2412-P-2750                 ,180,180,155.2,47,80.114,832,-13.0,168.6,167,179.8,-11.2,-12.8,-0.8140
HO2412-P-2800                 ,223,223,199.6,51,107.728,753,-25.0,215,211.8,227,-12.0,-15.2,-0.8690
HO2412-P-2850                 ,278.8,279.4,252.4,12,31.96,235,5.0,254.4,258.2,273,-18.6,-14.8,-0.9100
HO2412-P-2900                 ,324.2,324.2,308,16,49.572,149,4.0,310.6,306.4,323.8,-13.2,-17.4,-0.9320
HO2412-P-2950                 ,359,359,359,10,36.46,64,-5.0,359,355,373,-14.0,-18.0,-0.9500
HO2412-P-3000                 ,408.6,408.6,408.6,1,4.086,171,0.0,408.6,404.2,422.4,-13.8,-18.2,-0.9600
HO2412-P-3050                 ,451,457.6,451,6,27.324,73,-4.0,457.6,453.8,472.2,-14.6,-18.4,-0.9640
HO2412-P-3100                 ,503.4,507.4,503.4,4,20.552,46,-2.0,507.4,503.8,522.2,-14.8,-18.4,-0.9670
HO2412-P-3150                 ,,,,0,0,115,0.0,548,553.2,572.4,-24.4,-19.2,-0.9740
HO2501-C-2300                 ,,,,0,0,0,0.0,286.2,302,286.2,0.0,15.8,0.9340
HO2501-C-2325                 ,280,280,280,1,2.8,1,1.0,280,278.4,271.2,8.8,7.2,0.9200
HO2501-C-2350                 ,266,266,262.8,5,13.072,37,2.0,262.8,255.8,249.6,13.2,6.2,0.9000
HO2501-C-2375                 ,,,,0,0,2,0.0,347.8,235,228.2,119.6,6.8,0.8700
HO2501-C-2400                 ,,,,0,0,31,0.0,207,213.8,207.6,-0.6,6.2,0.8430
HO2501-C-2425                 ,200.8,201.6,189.2,4,7.796,7,1.0,189.2,193.2,188,1.2,5.2,0.8120
HO2501-C-2450                 ,179.2,181.8,169.6,15,26.546,19,7.0,172.4,173.8,169.4,3.0,4.4,0.7770
HO2501-C-2475                 ,159.8,163.2,151.8,16,25.124,8,2.0,154,155.4,151.8,2.2,3.6,0.7380
HO2501-C-2500                 ,142.6,148,137.4,31,43.208,38,2.0,137.4,140.2,135.4,2.0,4.8,0.6910
HO2501-C-2550                 ,110,113.8,110,8,8.88,31,-1.0,112.4,107.8,105.8,6.6,2.0,0.6030
HO2501-C-2600                 ,83,87,78.8,17,14.37,63,0.0,84,83.2,82.6,1.4,0.6,0.5090
HO2501-C-2650                 ,62.2,69,59.4,93,60.588,198,41.0,63.6,63.6,63.8,-0.2,-0.2,0.4200
HO2501-C-2700                 ,53,53.2,47,46,22.822,150,15.0,47,48.4,48.8,-1.8,-0.4,0.3400
HO2501-C-2750                 ,35.8,39.2,35.8,31,11.718,126,10.0,37,37,37.6,-0.6,-0.6,0.2730
HO2501-C-2800                 ,26.6,31.6,26.6,112,32.54,311,16.0,28.4,28.6,28.8,-0.4,-0.2,0.2190
HO2501-C-2850                 ,21.2,23.4,21,45,9.888,236,43.0,22.4,21.8,22.8,-0.4,-1.0,0.1730
HO2501-C-2900                 ,6.8,30,6.8,129,22.464,682,31.0,17,17.4,17.6,-0.6,-0.2,0.1400
HO2501-C-2950                 ,13.6,15.2,13.6,23,3.228,254,6.0,13.6,13.8,13.8,-0.2,0.0,0.1130
HO2501-C-3000                 ,9.6,29,9.6,73,8.692,602,-13.0,11,11.6,11.6,-0.6,0.0,0.0950
HO2501-C-3050                 ,9,9.8,9,49,4.608,155,-6.0,9.8,9.6,8.6,1.2,1.0,0.0780
HO2501-C-3100                 ,7.4,9,7.2,127,10.386,737,49.0,8.4,8.4,7.4,1.0,1.0,0.0670
HO2501-P-2300                 ,8,8,5.6,76,4.742,44,44.0,6.2,6.2,5.8,0.4,0.4,-0.0640
HO2501-P-2325                 ,9.6,10.2,7.4,88,7.554,140,-30.0,7.4,7.8,9.6,-2.2,-1.8,-0.0790
HO2501-P-2350                 ,12.4,12.4,9.8,8,0.914,887,0.0,9.8,9.8,11.8,-2.0,-2.0,-0.0970
HO2501-P-2375                 ,15.6,15.6,12.8,7,1.008,170,3.0,12.8,12.8,15.4,-2.6,-2.6,-0.1220
HO2501-P-2400                 ,17.6,17.6,15.6,62,10.338,218,23.0,15.6,16.4,19.8,-4.2,-3.4,-0.1500
HO2501-P-2425                 ,26.2,26.2,21.2,17,3.806,61,6.0,21.2,20.6,25,-3.8,-4.4,-0.1800
HO2501-P-2450                 ,31.6,31.8,24.6,27,7.574,100,-6.0,25.8,26.6,30.6,-4.8,-4.0,-0.2180
HO2501-P-2475                 ,39.2,39.2,31.6,19,6.656,62,-7.0,33.4,32.8,38.4,-5.0,-5.6,-0.2570
HO2501-P-2500                 ,48.2,48.2,37.8,90,38.324,116,7.0,41.6,41.2,47,-5.4,-5.8,-0.3010
HO2501-P-2550                 ,70.8,70.8,56.8,7,4.282,89,0.0,59.2,60,68,-8.8,-8.0,-0.3930
HO2501-P-2600                 ,91.4,91.4,80.4,24,20.318,105,3.0,84,83.6,94.2,-10.2,-10.6,-0.4890
HO2501-P-2650                 ,111.8,118.2,109.2,49,56.898,77,14.0,112.6,115,124.6,-12.0,-9.6,-0.5800
HO2501-P-2700                 ,162.4,162.4,141.4,38,56.798,81,4.0,149.4,149.6,159.6,-10.2,-10.0,-0.6610
HO2501-P-2750                 ,196.2,196.2,179.2,41,78.4,52,10.0,187.8,187.8,198.2,-10.4,-10.4,-0.7300
HO2501-P-2800                 ,224.2,231.2,224.2,37,84.694,89,3.0,225.6,229,239.4,-13.8,-10.4,-0.7870
HO2501-P-2850                 ,282.4,284.8,265.4,19,52.304,66,-1.0,272.6,273.4,282.2,-9.6,-8.8,-0.8280
HO2501-P-2900                 ,313.8,313.8,313.8,1,3.138,78,0.0,313.8,318.8,327.6,-13.8,-8.8,-0.8620
HO2501-P-2950                 ,,,,0,0,41,0.0,367.6,365.2,373.8,-6.2,-8.6,-0.8890
HO2501-P-3000                 ,410.2,410.2,410.2,3,12.306,85,3.0,410.2,412.6,421,-10.8,-8.4,-0.9090
HO2501-P-3050                 ,,,,0,0,16,0.0,380.8,460.4,468.8,-88.0,-8.4,-0.9260
HO2501-P-3100                 ,,,,0,0,22,0.0,454.2,508.8,517.6,-63.4,-8.8,-0.9380
HO2502-C-2300                 ,,,,0,0,0,0.0,294.8,313,294.8,0.0,18.2,0.8880
HO2502-C-2325                 ,,,,0,0,0,0.0,317,291.4,282.8,34.2,8.6,0.8680
HO2502-C-2350                 ,,,,0,0,0,0.0,295.8,270.8,262.4,33.4,8.4,0.8440
HO2502-C-2375                 ,,,,0,0,0,0.0,275.2,250.2,241.6,33.6,8.6,0.8210
HO2502-C-2400                 ,,,,0,0,1,0.0,318.4,230.8,223,95.4,7.8,0.7930
HO2502-C-2425                 ,,,,0,0,3,0.0,298.8,212.2,205,93.8,7.2,0.7630
HO2502-C-2450                 ,,,,0,0,5,0.0,281.2,194.6,188.2,93.0,6.4,0.7310
HO2502-C-2475                 ,,,,0,0,6,0.0,262,178,172.2,89.8,5.8,0.6980
HO2502-C-2500                 ,,,,0,0,7,0.0,158.6,162.2,157.2,1.4,5.0,0.6630
HO2502-C-2550                 ,134.6,134.6,133.2,5,6.662,9,-2.0,133.2,133.6,130,3.2,3.6,0.5910
HO2502-C-2600                 ,104.8,112.6,104.8,9,9.84,17,5.0,110.2,109.6,107.4,2.8,2.2,0.5190
HO2502-C-2650                 ,88.4,88.4,88.4,1,0.884,12,0.0,88.4,87.8,86.8,1.6,1.0,0.4480
HO2502-C-2700                 ,,,,0,0,18,0.0,72,70.2,70.4,1.6,-0.2,0.3810
HO2502-C-2750                 ,,,,0,0,12,0.0,56.2,55,56.8,-0.6,-1.8,0.3190
HO2502-C-2800                 ,,,,0,0,17,0.0,45,43.6,45.8,-0.8,-2.2,0.2660
HO2502-C-2850                 ,,,,0,0,5,0.0,36,34.2,37,-1.0,-2.8,0.2180
HO2502-C-2900                 ,28.4,29,28.2,10,2.898,22,-2.0,29,26.6,29.8,-0.8,-3.2,0.1780
HO2502-C-2950                 ,21.2,23.2,20,155,33.992,221,77.0,20,20.4,23,-3.0,-2.6,0.1430
HO2502-P-2300                 ,13.6,14.8,10.8,65,8.548,38,38.0,10.8,10.8,11.8,-1.0,-1.0,-0.0900
HO2502-P-2325                 ,17.8,18,14.8,8,1.378,22,3.0,14.8,13.6,16.8,-2.0,-3.2,-0.1100
HO2502-P-2350                 ,18.8,18.8,17.8,3,0.554,12,2.0,17.8,17.6,21,-3.2,-3.4,-0.1350
HO2502-P-2375                 ,,,,0,0,0,0.0,29.6,21.8,26.2,3.4,-4.4,-0.1600
HO2502-P-2400                 ,33,33,28,10,2.984,44,-5.0,28,28,32.4,-4.4,-4.4,-0.1920
HO2502-P-2425                 ,40,40,40,1,0.4,29,1.0,40,33.8,39.4,0.6,-5.6,-0.2220
HO2502-P-2450                 ,43.8,43.8,41.6,2,0.854,28,2.0,41.6,41,47.2,-5.6,-6.2,-0.2550
HO2502-P-2475                 ,53,53,49.4,6,3.034,26,0.0,49.4,49,56.8,-7.4,-7.8,-0.2900
HO2502-P-2500                 ,67.4,67.4,67.4,1,0.674,36,1.0,67.4,57.4,65.8,1.6,-8.4,-0.3260
HO2502-P-2550                 ,,,,0,0,11,0.0,92,79.2,88.2,3.8,-9.0,-0.4020
HO2502-P-2600                 ,,,,0,0,9,0.0,116.8,103.6,113.8,3.0,-10.2,-0.4780
HO2502-P-2650                 ,133.2,133.2,133.2,1,1.332,14,0.0,133.2,133.4,143.8,-10.6,-10.4,-0.5520
HO2502-P-2700                 ,,,,0,0,5,0.0,181.6,165.6,176.6,5.0,-11.0,-0.6210
HO2502-P-2750                 ,194.6,204.8,194.6,13,26.952,8,-4.0,198.4,200.8,213.2,-14.8,-12.4,-0.6850
HO2502-P-2800                 ,,,,0,0,7,0.0,206.4,238.6,252.6,-46.2,-14.0,-0.7420
HO2502-P-2850                 ,,,,0,0,9,0.0,291.8,278.6,292.4,-0.6,-13.8,-0.7920
HO2502-P-2900                 ,,,,0,0,11,0.0,302.2,322.8,335,-32.8,-12.2,-0.8270
HO2502-P-2950                 ,,,,0,0,19,0.0,344.8,364.2,378.6,-33.8,-14.4,-0.8740
HO2503-C-1950                 ,,,,0,0,13,0.0,726.6,652.6,644.6,82.0,8.0,0.9690
HO2503-C-2000                 ,,,,0,0,10,0.0,748.4,603.6,585.8,162.6,17.8,0.9640
HO2503-C-2050                 ,,,,0,0,12,0.0,815.8,554.8,537.4,278.4,17.4,0.9580
HO2503-C-2100                 ,,,,0,0,96,0.0,676.6,508.2,496.2,180.4,12.0,0.9400
HO2503-C-2150                 ,,,,0,0,115,0.0,558,460.4,449,109.0,11.4,0.9280
HO2503-C-2200                 ,,,,0,0,56,0.0,448.6,414.2,403.2,45.4,11.0,0.9080
HO2503-C-2250                 ,,,,0,0,60,0.0,449.2,368.4,358.4,90.8,10.0,0.8850
HO2503-C-2300                 ,,,,0,0,63,0.0,343,324.8,316.4,26.6,8.4,0.8530
HO2503-C-2350                 ,,,,0,0,99,0.0,344.4,283.6,273.6,70.8,10.0,0.8130
HO2503-C-2400                 ,243.8,243.8,243.8,6,14.472,146,0.0,243.8,248,238.6,5.2,9.4,0.7600
HO2503-C-2450                 ,205,215.6,205,8,16.728,80,-3.0,215.6,210.8,205.4,10.2,5.4,0.7090
HO2503-C-2500                 ,181,183.2,178.4,16,28.994,221,0.0,179.4,179,174.2,5.2,4.8,0.6500
HO2503-C-2600                 ,122.2,132.8,121.8,30,38.304,330,-3.0,127.6,127.6,128,-0.4,-0.4,0.5240
HO2503-C-2700                 ,89,94.6,89,24,21.842,380,1.0,91.4,90.2,89.4,2.0,0.8,0.4080
HO2503-C-2800                 ,66.8,68.2,63.8,72,47.086,566,-34.0,65,64.2,65,0.0,-0.8,0.3110
HO2503-C-2900                 ,48,50.6,44.6,122,56.986,531,12.0,45.4,46.6,48,-2.6,-1.4,0.2360
HO2503-C-3000                 ,34.4,36.8,32.2,125,42.662,720,89.0,33.4,34.2,35.4,-2.0,-1.2,0.1800
HO2503-C-3100                 ,27.2,28.6,25.8,173,46.01,963,39.0,27.4,27.4,27.4,0.0,0.0,0.1430
HO2503-C-3200                 ,22,23.6,20.8,152,33.944,2658,90.0,21.8,21.6,22.2,-0.4,-0.6,0.1140
HO2503-P-1950                 ,2.4,3.2,2.4,28,0.794,294,-5.0,3,2.8,2.4,0.6,0.4,-0.0190
HO2503-P-2000                 ,3,3.8,3,34,1.138,101,-6.0,3.4,3.4,3,0.4,0.4,-0.0240
HO2503-P-2050                 ,3.8,4.6,3.8,26,1.114,132,4.0,4.6,4.2,4,0.6,0.2,-0.0310
HO2503-P-2100                 ,5.4,6,5.4,24,1.362,172,10.0,5.8,5.8,5.4,0.4,0.4,-0.0410
HO2503-P-2150                 ,8,8,7.8,16,1.256,123,4.0,8,8,7.6,0.4,0.4,-0.0560
HO2503-P-2200                 ,10.4,11,10.2,31,3.252,197,7.0,10.8,10.8,11.2,-0.4,-0.4,-0.0740
HO2503-P-2250                 ,14.6,15.6,14.6,15,2.272,124,0.0,14.8,15.4,16.2,-1.4,-0.8,-0.1000
HO2503-P-2300                 ,20.6,21.8,20,35,7.44,220,10.0,21.4,21,23.2,-1.8,-2.2,-0.1310
HO2503-P-2350                 ,28,29,28,10,2.84,195,0.0,29,30,32.2,-3.2,-2.2,-0.1740
HO2503-P-2400                 ,44.2,44.2,39,62,24.68,243,27.0,41.2,40.6,44.6,-3.4,-4.0,-0.2220
HO2503-P-2450                 ,60.8,60.8,54,35,19.69,177,5.0,55,55,60.6,-5.6,-5.6,-0.2790
HO2503-P-2500                 ,73,73,70,16,11.506,155,11.0,72.8,73.6,78.4,-5.6,-4.8,-0.3410
HO2503-P-2600                 ,129.4,129.4,112.2,17,20.27,236,5.0,123,120.8,129.6,-6.6,-8.8,-0.4710
HO2503-P-2700                 ,192.4,192.4,173,117,210.472,230,-44.0,182.4,182.4,193.4,-11.0,-11.0,-0.5920
HO2503-P-2800                 ,,,,0,0,131,0.0,270.2,255.8,268.8,1.4,-13.0,-0.6930
HO2503-P-2900                 ,,,,0,0,50,0.0,354.4,338.2,349.8,4.6,-11.6,-0.7690
HO2503-P-3000                 ,,,,0,0,26,0.0,431.4,425,436.8,-5.4,-11.8,-0.8280
HO2503-P-3100                 ,,,,0,0,26,0.0,527.6,515.6,527,0.6,-11.4,-0.8720
HO2503-P-3200                 ,,,,0,0,14,0.0,551.8,612.4,620.6,-68.8,-8.2,-0.8920
HO2506-C-1950                 ,672.4,672.4,672.4,1,6.724,51,0.0,672.4,657.8,654.8,17.6,3.0,0.9370
HO2506-C-2000                 ,,,,0,0,79,0.0,737.6,611,609.2,128.4,1.8,0.9250
HO2506-C-2050                 ,,,,0,0,69,0.0,700.4,564.2,563.6,136.8,0.6,0.9130
HO2506-C-2100                 ,,,,0,0,55,0.0,644.2,520.2,515.8,128.4,4.4,0.8930
HO2506-C-2150                 ,,,,0,0,24,0.0,582,475.6,471.6,110.4,4.0,0.8730
HO2506-C-2200                 ,,,,0,0,51,0.0,502.8,433.2,429.2,73.6,4.0,0.8480
HO2506-C-2250                 ,,,,0,0,89,0.0,389.6,390.4,387.8,1.8,2.6,0.8230
HO2506-C-2300                 ,,,,0,0,197,0.0,345.4,351.2,349,-3.6,2.2,0.7900
HO2506-C-2350                 ,317.2,317.2,317.2,1,3.172,102,0.0,317.2,314.6,312.6,4.6,2.0,0.7520
HO2506-C-2400                 ,,,,0,0,85,0.0,350,279.2,275.8,74.2,3.4,0.7120
HO2506-C-2450                 ,242,242,242,1,2.42,36,-1.0,242,249,247.2,-5.2,1.8,0.6670
HO2506-C-2500                 ,215,228.2,215,5,11.068,96,-1.0,218.2,220.6,218.6,-0.4,2.0,0.6220
HO2506-C-2600                 ,169,174.6,169,3,5.136,125,0.0,174.6,173,169.8,4.8,3.2,0.5300
HO2506-C-2700                 ,130.8,137.6,130.8,13,17.628,189,-1.0,136.8,135,131.8,5.0,3.2,0.4440
HO2506-C-2800                 ,103.2,108.6,103.2,31,32.552,260,0.0,106,106.8,103,3.0,3.8,0.3690
HO2506-C-2900                 ,82.6,88.4,82.6,44,37.954,214,24.0,85.4,86,82.8,2.6,3.2,0.3070
HO2506-C-3000                 ,68.4,71,66.8,42,29.174,107,21.0,69.6,68.8,67,2.6,1.8,0.2540
HO2506-C-3100                 ,59,63.2,55.2,65,37.7,191,50.0,59.8,59.8,56.2,3.6,3.6,0.2190
HO2506-C-3200                 ,46.4,52.4,44.6,91,44.562,746,48.0,50,49.2,47,3.0,2.2,0.1840
HO2506-P-1950                 ,12.6,12.6,9.2,76,7.624,131,-40.0,9.4,9.4,13.4,-4.0,-4.0,-0.0450
HO2506-P-2000                 ,14.2,14.2,11.8,7,0.904,88,-4.0,11.8,11.4,16.6,-4.8,-5.2,-0.0550
HO2506-P-2050                 ,19.8,19.8,15,25,4.744,76,10.0,15,14.6,20.2,-5.2,-5.6,-0.0690
HO2506-P-2100                 ,22.8,23,18.4,54,11.256,98,35.0,18.4,18.2,24,-5.6,-5.8,-0.0850
HO2506-P-2150                 ,28.6,28.6,23.8,50,13.024,104,37.0,23.8,22.8,29.6,-5.8,-6.8,-0.1050
HO2506-P-2200                 ,35.4,35.4,35.4,5,1.77,41,5.0,35.4,29.6,36.2,-0.8,-6.6,-0.1300
HO2506-P-2250                 ,39.2,39.8,37.8,7,2.728,41,0.0,37.8,37.2,44.4,-6.6,-7.2,-0.1590
HO2506-P-2300                 ,48.8,48.8,48.8,1,0.488,188,0.0,48.8,47.8,56,-7.2,-8.2,-0.1930
HO2506-P-2350                 ,61,61,61,1,0.61,113,0.0,61,60,67.2,-6.2,-7.2,-0.2310
HO2506-P-2400                 ,81.6,81.6,73,6,4.634,155,2.0,74.4,74,82.4,-8.0,-8.4,-0.2720
HO2506-P-2450                 ,92.6,92.6,91,2,1.836,114,0.0,91,92,100.2,-9.2,-8.2,-0.3180
HO2506-P-2500                 ,109.6,114.2,109.6,4,4.43,45,1.0,114.2,112,121,-6.8,-9.0,-0.3650
HO2506-P-2600                 ,170.8,170.8,159.6,5,8.126,56,1.0,161,162.6,171.6,-10.6,-9.0,-0.4610
HO2506-P-2700                 ,223.6,223.6,223.6,1,2.236,44,-1.0,223.6,224.2,231.8,-8.2,-7.6,-0.5510
HO2506-P-2800                 ,,,,0,0,36,0.0,309,295.6,302.4,6.6,-6.8,-0.6280
HO2506-P-2900                 ,,,,0,0,72,0.0,367.6,373.4,379.6,-12.0,-6.2,-0.6930
HO2506-P-3000                 ,,,,0,0,47,0.0,409,455.8,462.4,-53.4,-6.6,-0.7470
HO2506-P-3100                 ,,,,0,0,15,0.0,548.8,542.2,546.4,2.4,-4.2,-0.7910
HO2506-P-3200                 ,633.4,633.4,633.4,1,6.334,22,-1.0,633.4,631.4,636.2,-2.8,-4.8,-0.8260
HO2509-C-2000                 ,,,,0,0,38,0.0,603.8,619.8,609.8,-6.0,10.0,0.8950
HO2509-C-2050                 ,,,,0,0,25,0.0,592,575.2,566,26.0,9.2,0.8790
HO2509-C-2100                 ,536.4,536.4,536.4,1,5.364,21,0.0,536.4,534.6,521.2,15.2,13.4,0.8560
HO2509-C-2150                 ,,,,0,0,25,0.0,585.8,491.4,480,105.8,11.4,0.8370
HO2509-C-2200                 ,,,,0,0,30,0.0,556.6,451.2,440.8,115.8,10.4,0.8120
HO2509-C-2250                 ,,,,0,0,14,0.0,504,413.2,403.4,100.6,9.8,0.7830
HO2509-C-2300                 ,,,,0,0,13,0.0,465.8,377.6,368.4,97.4,9.2,0.7520
HO2509-C-2350                 ,,,,0,0,18,0.0,430.4,344,336.4,94.0,7.6,0.7180
HO2509-C-2400                 ,,,,0,0,26,0.0,315,312.4,306.4,8.6,6.0,0.6830
HO2509-C-2450                 ,,,,0,0,16,0.0,280,282.8,278,2.0,4.8,0.6460
HO2509-C-2500                 ,264.6,266,258.6,3,7.892,35,-2.0,258.6,257.2,253.4,5.2,3.8,0.6090
HO2509-C-2600                 ,216,216,215.2,7,15.104,133,7.0,215.2,215,209,6.2,6.0,0.5360
HO2509-C-2700                 ,171.6,171.6,169.6,4,6.822,188,3.0,169.8,174,175,-5.2,-1.0,0.4650
HO2509-C-2800                 ,140.4,146,139.6,6,8.626,233,0.0,146,146.8,142.8,3.2,4.0,0.4050
HO2509-C-2900                 ,114.2,118.2,114.2,13,15.242,68,10.0,116.6,113.4,117.2,-0.6,-3.8,0.3400
