合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2411-C-1975                 ,723.8,725,723.8,3,21.884,0,-12.0,725,723.09,739.6,-14.6,-16.51,--
HO2411-C-2000                 ,703.6,703.6,703.6,4,28.144,0,-19.0,703.6,698.09,714.6,-11.0,-16.51,--
HO2411-C-2025                 ,674.2,678.8,674.2,10,67.9,0,-20.0,678.8,673.09,689.6,-10.8,-16.51,--
HO2411-C-2050                 ,649.6,653.4,649.6,4,26.098,0,-27.0,653.4,648.09,664.6,-11.2,-16.51,--
HO2411-C-2075                 ,625.8,629.4,625.8,20,126.554,0,-24.0,629.4,623.09,639.4,-10.0,-16.31,--
HO2411-C-2100                 ,600.8,603.8,600.8,5,30.266,0,-27.0,603.8,598.09,614.4,-10.6,-16.31,--
HO2411-C-2125                 ,575.8,578.8,575.8,11,63.604,0,-32.0,577.8,573.09,589.4,-11.6,-16.31,--
HO2411-C-2150                 ,553.6,554.4,553.4,13,72.31,0,-38.0,554.4,548.09,564.4,-10.0,-16.31,--
HO2411-C-2175                 ,530,530,524.6,15,79.606,0,-42.0,529.4,523.09,539.4,-10.0,-16.31,--
HO2411-C-2200                 ,503.6,503.6,503.6,3,15.108,0,-44.0,503.6,498.09,514.4,-10.8,-16.31,--
HO2411-C-2225                 ,478.8,478.8,478.6,8,38.298,0,-37.0,478.6,473.09,489.4,-10.8,-16.31,--
HO2411-C-2250                 ,450.6,453.6,450.6,22,100.248,0,-48.0,453.2,448.09,464.4,-11.2,-16.31,--
HO2411-C-2275                 ,429,429.6,428.6,20,86.744,0,-30.0,429.6,423.09,439.4,-9.8,-16.31,--
HO2411-C-2300                 ,403.8,403.8,399,20,81.766,0,-28.0,399,398.09,414.4,-15.4,-16.31,--
HO2411-C-2325                 ,378.6,378.6,378.6,6,22.824,0,-36.0,378.6,373.09,389.4,-10.8,-16.31,--
HO2411-C-2350                 ,350,354,350,16,57.08,0,-105.0,353.2,348.09,364.4,-11.2,-16.31,--
HO2411-C-2375                 ,325.2,329.4,325.2,20,66.12,0,-46.0,329.4,323.09,339.4,-10.0,-16.31,--
HO2411-C-2400                 ,301.8,304.4,296,44,133.324,0,-211.0,296,298.09,314.4,-18.4,-16.31,--
HO2411-C-2425                 ,275,279.2,275,17,47.554,0,-137.0,279,273.09,289.4,-10.4,-16.31,--
HO2411-C-2450                 ,248.4,253.8,248.4,15,37.696,0,-149.0,248.6,248.09,264.4,-15.8,-16.31,--
HO2411-C-2475                 ,225.4,229.8,225.2,33,76.174,0,-169.0,226.4,223.09,239.4,-13.0,-16.31,--
HO2411-C-2500                 ,211.6,211.6,195,104,210.162,0,-330.0,196.2,198.09,214.6,-18.4,-16.51,--
HO2411-C-2550                 ,155,156.4,140.2,78,115.74,0,-422.0,152.2,148.09,165,-12.8,-16.91,--
HO2411-C-2600                 ,114.8,114.8,91,291,295.488,0,-495.0,97.8,98.09,116.4,-18.6,-18.31,--
HO2411-C-2650                 ,56,63.2,41.2,2537,1323.86,0,-801.0,47.8,48.09,71.2,-23.4,-23.11,--
HO2411-C-2700                 ,17.8,22.6,.2,13705,1367.276,0,-2317.0,.2,0,18.6,-18.4,-18.6,--
HO2411-C-2750                 ,2,5.2,.2,5116,79.79,0,-3302.0,.2,0,4.2,-4.0,-4.2,--
HO2411-C-2800                 ,1,1.6,.2,1670,7.628,0,-4368.0,.2,0,1,-0.8,-1.0,--
HO2411-C-2850                 ,.2,.4,.2,304,0.766,0,-2959.0,.2,0,.4,-0.2,-0.4,--
HO2411-C-2900                 ,.2,.2,.2,88,0.176,0,-2146.0,.2,0,.2,0.0,-0.2,--
HO2411-C-2950                 ,.2,.2,.2,49,0.098,0,-1111.0,.2,0,.2,0.0,-0.2,--
HO2411-C-3000                 ,.2,.2,.2,61,0.122,0,-2209.0,.2,0,.2,0.0,-0.2,--
HO2411-C-3050                 ,.2,.2,.2,34,0.068,0,-1748.0,.2,0,.2,0.0,-0.2,--
HO2411-C-3100                 ,.2,.2,.2,42,0.084,0,-1279.0,.2,0,.2,0.0,-0.2,--
HO2411-C-3150                 ,.2,.2,.2,48,0.096,0,-5565.0,.2,0,.2,0.0,-0.2,--
HO2411-P-1975                 ,.2,.2,.2,29,0.058,0,-197.0,.2,0,.2,0.0,-0.2,--
HO2411-P-2000                 ,.2,.2,.2,31,0.062,0,-171.0,.2,0,.2,0.0,-0.2,--
HO2411-P-2025                 ,.2,.2,.2,25,0.05,0,-110.0,.2,0,.2,0.0,-0.2,--
HO2411-P-2050                 ,.2,.2,.2,25,0.05,0,-156.0,.2,0,.2,0.0,-0.2,--
HO2411-P-2075                 ,.2,.2,.2,33,0.066,0,-119.0,.2,0,.2,0.0,-0.2,--
HO2411-P-2100                 ,.2,.2,.2,25,0.05,0,-132.0,.2,0,.2,0.0,-0.2,--
HO2411-P-2125                 ,.2,.2,.2,25,0.05,0,-126.0,.2,0,.2,0.0,-0.2,--
HO2411-P-2150                 ,.2,.2,.2,23,0.046,0,-149.0,.2,0,.2,0.0,-0.2,--
HO2411-P-2175                 ,.2,.2,.2,21,0.042,0,-188.0,.2,0,.2,0.0,-0.2,--
HO2411-P-2200                 ,.2,.2,.2,34,0.068,0,-87.0,.2,0,.2,0.0,-0.2,--
HO2411-P-2225                 ,.2,.2,.2,25,0.05,0,-149.0,.2,0,.2,0.0,-0.2,--
HO2411-P-2250                 ,.2,.2,.2,30,0.06,0,-200.0,.2,0,.2,0.0,-0.2,--
HO2411-P-2275                 ,.2,.2,.2,24,0.048,0,-337.0,.2,0,.2,0.0,-0.2,--
HO2411-P-2300                 ,.2,.2,.2,24,0.048,0,-326.0,.2,0,.2,0.0,-0.2,--
HO2411-P-2325                 ,.2,.2,.2,23,0.046,0,-173.0,.2,0,.2,0.0,-0.2,--
HO2411-P-2350                 ,.2,.2,.2,24,0.048,0,-284.0,.2,0,.2,0.0,-0.2,--
HO2411-P-2375                 ,.2,.2,.2,25,0.05,0,-290.0,.2,0,.2,0.0,-0.2,--
HO2411-P-2400                 ,.2,.2,.2,36,0.072,0,-917.0,.2,0,.2,0.0,-0.2,--
HO2411-P-2425                 ,.2,.2,.2,23,0.046,0,-394.0,.2,0,.2,0.0,-0.2,--
HO2411-P-2450                 ,.2,.2,.2,21,0.042,0,-440.0,.2,0,.2,0.0,-0.2,--
HO2411-P-2475                 ,.2,.2,.2,67,0.134,0,-572.0,.2,0,.2,0.0,-0.2,--
HO2411-P-2500                 ,.2,.2,.2,108,0.216,0,-2143.0,.2,0,.2,0.0,-0.2,--
HO2411-P-2550                 ,.2,.2,.2,102,0.204,0,-1345.0,.2,0,.2,0.0,-0.2,--
HO2411-P-2600                 ,.8,1,.2,218,0.62,0,-1421.0,.2,0,.4,-0.2,-0.4,--
HO2411-P-2650                 ,2.4,3.4,.2,2270,30.604,0,-1933.0,.2,0,2.2,-2.0,-2.2,--
HO2411-P-2700                 ,12,21,.2,11382,859.232,0,-1997.0,2,1.91,13,-11.0,-11.09,--
HO2411-P-2750                 ,42.8,63.8,38.6,1708,849.004,0,-948.0,53,51.91,47.4,5.6,4.51,--
HO2411-P-2800                 ,96.8,112.2,87.6,439,437.296,0,-961.0,102,101.91,89.2,12.8,12.71,--
HO2411-P-2850                 ,145.6,162.4,139.8,144,215.214,0,-317.0,151.6,151.91,136.6,15.0,15.31,--
HO2411-P-2900                 ,194,207.8,193,36,71.124,0,-138.0,203.6,201.91,185.8,17.8,16.11,--
